Time stamp;TotalDistance;DistanceWeightDistributionQuality;MeanSquareDistanceFromCenterOfMass;BBR;Effective group motion;ExpectedClusterSize;LargestAggregateSize;LargestAggregateSizeRatio;AggregateNumber;AverageNeighborhood;AverageSpeed;RescaledSpeed(AverageSpeed);RescaledSpeed(LargestClusterAverageSpeed);AverageOrientation;Order;Cohesion intensity;Alignement intensity;Separation intensity;Random movement intensity;Move forward intensity;Friction intensity;Max speed intensity
6,999994;1816,702;0,4519297;3,253619;0,8406809;0,008115971;40;40;1;1;30,25;0,09999996;0,9999996;0,9999996;121,0166;0,1959018;1;1;1;0;0;0,1;0,1
7,499994;1769,042;0,4468297;3,092355;0,8085562;0,01059235;40;40;1;1;14,8;0,09999996;0,9999996;0,9999996;-113,4971;0,312988;1;1;1;0;0;0,1;0,1
7,999993;1724,133;0,4418917;2,944574;0,7787251;0,01403978;20;39;0,975;2;8,1;0,09988677;0,9988677;0,9999996;-135,0721;0,572855;1;1;1;0;0;0,1;0,1
8,500005;1692,452;0,4383273;2,841395;0,7598417;0,02677889;10;37;0,925;4;4,15;0,09967991;0,9967991;0,9999996;119,001;0,7911083;1;1;1;0;0;0,1;0,1
9,000016;1680,354;0,4369481;2,799822;0,7552058;0,1029547;10;37;0,925;4;4,1;0,09932547;0,9932547;0,9999996;106,2146;0,826054;1;1;1;0;0;0,1;0,1
9,500028;1686,109;0,4376052;2,813366;0,760722;0,1462003;13;38;0,95;3;4,1;0,09918291;0,9918291;0,9969854;120,6636;0,7883687;1;1;1;0;0;0,1;0,1
10,00004;1705,688;0,439825;2,871501;0,779964;0,1593996;10;37;0,925;4;4;0,09922459;0,9922459;0,9999996;133,1741;0,7097081;1;1;1;0;0;0,1;0,1
10,50005;1733,062;0,4428838;2,956254;0,8054029;0,1490941;20;39;0,975;2;4,8;0,09935807;0,9935806;0,9999996;133,886;0,6769742;1;1;1;0;0;0,1;0,1
11,00006;1764,291;0,4463134;3,055851;0,8339995;0,1387745;13;38;0,95;3;4,4;0,09918056;0,9918056;0,9999996;131,5695;0,6463553;1;1;1;0;0;0,1;0,1
11,50007;1796,507;0,449786;3,161217;0,8632241;0,1281429;13;38;0,95;3;4,15;0,0989821;0,989821;0,9999996;132,1402;0,6289656;1;1;1;0;0;0,1;0,1
12,00008;1830,38;0,4533676;3,274127;0,8864544;0,1474082;13;38;0,95;3;4;0,09795364;0,9795364;0,9912903;122,2805;0,6327834;1;1;1;0;0;0,1;0,1
12,5001;1863,757;0,4568289;3,388302;0,9126546;0,1207543;13;38;0,95;3;3,75;0,09859921;0,9859921;0,9999996;128,4214;0,6301335;1;1;1;0;0;0,1;0,1
13,00011;1896,599;0,4601717;3,502745;0,9328952;0,1427506;10;37;0,925;4;3,5;0,09838258;0,9838257;0,9999996;122,179;0,6362917;1;1;1;0;0;0,1;0,1
13,50012;1930,173;0,463526;3,622499;0,9573162;0,1299509;8;36;0,9;5;3,2;0,09738946;0,9738946;0,9925259;121,165;0,6381528;1;1;1;0;0;0,1;0,1
14,00013;1960,044;0,4664582;3,730644;0,9715796;0,177003;8;36;0,9;5;3,05;0,09630683;0,9630683;0,984867;147,4463;0,6410434;1;1;1;0;0;0,1;0,1
14,50014;1987,558;0,4691169;3,830699;0,9708926;0,1690511;10;37;0,925;4;3;0,09566174;0,9566174;0,9687841;125,396;0,7049878;1;1;1;0;0;0,1;0,1
15,00015;2019,355;0,4721405;3,950237;0,9895956;0,1592865;10;37;0,925;4;2,95;0,0980231;0,980231;0,9975049;110,899;0,6696908;1;1;1;0;0;0,1;0,1
15,50016;2042,996;0,4743555;4,039735;0,9861127;0,2724994;10;37;0,925;4;2,9;0,09622207;0,9622207;0,9810451;116,5465;0,7366694;1;1;1;0;0;0,1;0,1
16,00018;2066,238;0,476506;4,128762;0,984886;0,2211582;8;36;0,9;5;2,85;0,09365116;0,9365116;0,9559226;97,47401;0,7573821;1;1;1;0;0;0,1;0,1
16,50019;2091,987;0,4788579;4,229538;0,9927424;0,2233222;8;36;0,9;5;2,75;0,09573998;0,9573997;0,9832653;83,19603;0,7355034;1;1;1;0;0;0,1;0,1
17,0002;2113,289;0,4807799;4,313859;0,9936093;0,2893999;8;36;0,9;5;2,75;0,09511457;0,9511456;0,9720263;72,01944;0,7380773;1;1;1;0;0;0,1;0,1
17,50021;2128,597;0,4821482;4,374984;0,9891757;0,3311011;8;36;0,9;5;2,75;0,09287832;0,9287832;0,9501973;78,95467;0,7983989;1;1;1;0;0;0,1;0,1
18,00022;2144,268;0,4835376;4,438423;0,9895955;0,4287228;8;36;0,9;5;2,75;0,09279901;0,9279901;0,952248;88,84277;0,8075213;1;1;1;0;0;0,1;0,1
18,50023;2160,843;0,4849952;4,505688;0,9948523;0,4369237;8;36;0,9;5;2,6;0,09546049;0,9546049;0,9707372;60,44114;0,7778465;1;1;1;0;0;0,1;0,1
19,00024;2174,787;0,4862119;4,561554;0,9930007;0,3989795;13;38;0,95;3;2,8;0,09629256;0,9629256;0,9761918;88,58793;0,8325054;1;1;1;0;0;0,1;0,1
19,50026;2188,943;0,4874383;4,619169;0,9898742;0,3938991;10;37;0,925;4;2,75;0,09576847;0,9576848;0,9605045;89,858;0,8097228;1;1;1;0;0;0,1;0,1
20,00027;2197,667;0,4881894;4,655522;0,987851;0,5223991;10;37;0,925;4;2,75;0,09362315;0,9362314;0,9395385;73,98204;0,8385372;1;1;1;0;0;0,1;0,1
20,50028;2208,045;0,4890789;4,69979;0,9936159;0,6000166;13;38;0,95;3;2,85;0,09537899;0,9537899;0,9613702;79,69873;0,8440415;1;1;1;0;0;0,1;0,1
21,00029;2217,818;0,4899126;4,741199;0,9929761;0,5821114;10;37;0,925;4;2,8;0,09778421;0,977842;0,9815524;99,55109;0,8652003;1;1;1;0;0;0,1;0,1
21,5003;2223,438;0,4903903;4,764743;0,9889016;0,6016887;13;38;0,95;3;2,95;0,09448322;0,9448322;0,949187;83,44287;0,8507436;1;1;1;0;0;0,1;0,1
22,00031;2227,429;0,490728;4,781953;0,9912454;0,7423407;10;37;0,925;4;2,9;0,09657891;0,9657891;0,9705071;86,25018;0,9021477;1;1;1;0;0;0,1;0,1
22,50032;2235,088;0,4913754;4,813599;0,9943916;0,6499118;10;37;0,925;4;2,9;0,09610346;0,9610346;0,9675605;82,2521;0,8651991;1;1;1;0;0;0,1;0,1
23,00034;2239,99;0,4917886;4,833654;0,9929557;0,602761;20;39;0,975;2;2,8;0,09495249;0,9495249;0,9509991;83,37059;0,894897;1;1;1;0;0;0,1;0,1
23,50035;2242,848;0,4920286;4,845281;0,9908368;0,5464497;13;38;0,95;3;2,8;0,09550343;0,9550343;0,9625167;75,02225;0,8966995;1;1;1;0;0;0,1;0,1
24,00036;2246,697;0,4923517;4,861611;0,9901171;0,531585;8;36;0,9;5;2,65;0,09620661;0,9620661;0,9688253;78,72363;0,9094872;1;1;1;0;0;0,1;0,1
24,50037;2251,389;0,4927448;4,881957;0,994342;0,598538;8;36;0,9;5;2,6;0,09665124;0,9665124;0,9766922;67,73115;0,860048;1;1;1;0;0;0,1;0,1
25,00038;2251,975;0,4927939;4,883465;0,9937816;0,6388098;13;38;0,95;3;2,85;0,09644611;0,9644611;0,9717674;80,41519;0,9171042;1;1;1;0;0;0,1;0,1
25,50039;2252,842;0,4928663;4,88611;0,9885154;0,6483834;10;37;0,925;4;2,55;0,09530964;0,9530964;0,9618394;90,49734;0,90793;1;1;1;0;0;0,1;0,1
26,0004;2255,492;0,4930878;4,897014;0,9964464;0,5933451;8;36;0,9;5;2,45;0,0965292;0,965292;0,9703076;90,64921;0,8960163;1;1;1;0;0;0,1;0,1
26,50042;2257,622;0,4932655;4,906127;0,9898579;0,5190752;8;36;0,9;5;2,4;0,09797257;0,9797257;0,9832665;66,83434;0,8919955;1;1;1;0;0;0,1;0,1
27,00043;2260,726;0,4935243;4,919981;0,9928779;0,6683725;8;36;0,9;5;2,45;0,09700423;0,9700423;0,9772554;73,65926;0,8805319;1;1;1;0;0;0,1;0,1
27,50044;2261,035;0,49355;4,920508;0,9889013;0,6582339;6;35;0,875;6;2,35;0,09323032;0,9323032;0,935651;75,1367;0,8767754;1;1;1;0;0;0,1;0,1
28,00045;2263,666;0,493769;4,93145;0,9962663;0,6114296;8;36;0,9;5;2,4;0,09701889;0,9701889;0,9811333;75,58636;0,9212104;1;1;1;0;0;0,1;0,1
28,50046;2265,104;0,4938886;4,936849;0,9916639;0,5851402;8;36;0,9;5;2,45;0,09614673;0,9614673;0,9726918;82,49842;0,863149;1;1;1;0;0;0,1;0,1
29,00047;2264,118;0,4938065;4,931558;0,9877033;0,4240295;10;37;0,925;4;2,6;0,09705029;0,9705029;0,9725105;71,5395;0,8728107;1;1;1;0;0;0,1;0,1
29,50048;2266,653;0,4940172;4,94202;0,9931452;0,3219911;8;35;0,875;5;2,65;0,09727954;0,9727954;0,9793918;57,46636;0,8680278;1;1;1;0;0;0,1;0,1
30,0005;2267,058;0,4940508;4,942876;0,9894431;0,3979416;13;38;0,95;3;2,9;0,0967923;0,9679229;0,9684322;52,43699;0,8534125;1;1;1;0;0;0,1;0,1
30,50051;2267,825;0,4941144;4,945241;0,9918379;0,4021089;13;38;0,95;3;2,7;0,09812784;0,9812784;0,9849323;59,08091;0,8763366;1;1;1;0;0;0,1;0,1
31,00052;2268,773;0,494193;4,948144;0,9867795;0,548317;8;36;0,9;5;2,4;0,09786368;0,9786368;0,9810992;72,66721;0,8776373;1;1;1;0;0;0,1;0,1
31,50053;2270,877;0,4943676;4,956639;0,9923202;0,5886595;8;35;0,875;5;2,55;0,09734088;0,9734088;0,9785249;55,16988;0,8618227;1;1;1;0;0;0,1;0,1
32,00054;2270,732;0,4943556;4,955523;0,9901567;0,4090782;10;37;0,925;4;2,65;0,09688019;0,9688019;0,9745209;88,19531;0,8551716;1;1;1;0;0;0,1;0,1
32,50055;2270,937;0,4943725;4,955392;0,9906507;0,3484054;13;38;0,95;3;2,8;0,09790467;0,9790466;0,9830549;66,81556;0,888651;1;1;1;0;0;0,1;0,1
33,00056;2272,564;0,4945075;4,962783;0,9937198;0,3367558;8;36;0,9;5;2,35;0,09825538;0,9825538;0,9839931;35,93681;0,88331;1;1;1;0;0;0,1;0,1
33,50058;2275,141;0,4947205;4,973656;0,9894427;0,3314151;10;37;0,925;4;2,45;0,09829174;0,9829174;0,98853;73,06714;0,8729346;1;1;1;0;0;0,1;0,1
34,00059;2274,683;0,4946823;4,970826;0,9847631;0,5678744;10;37;0,925;4;2,3;0,09673958;0,9673957;0,9709089;74,87733;0,8630164;1;1;1;0;0;0,1;0,1
34,5006;2274,393;0,4946585;4,969541;0,9856284;0,4528735;10;37;0,925;4;2,45;0,0976193;0,976193;0,9826007;65,28647;0,8928076;1;1;1;0;0;0,1;0,1
35,00061;2275,353;0,494738;4,973931;0,9809411;0,5027478;10;37;0,925;4;2,65;0,09802312;0,9802312;0,9844011;44,54275;0,9229835;1;1;1;0;0;0,1;0,1
35,50062;2280,259;0,4951433;4,996378;0,9886687;0,5080863;10;37;0,925;4;2,6;0,09836698;0,9836698;0,9901158;25,78511;0,8795913;1;1;1;0;0;0,1;0,1
