Time stamp;TotalDistance;DistanceWeightDistributionQuality;MeanSquareDistanceFromCenterOfMass;BBR;Effective group motion;ExpectedClusterSize;LargestAggregateSize;LargestAggregateSizeRatio;AggregateNumber;AverageNeighborhood;AverageSpeed;RescaledSpeed(AverageSpeed);RescaledSpeed(LargestClusterAverageSpeed);AverageOrientation;Order;Cohesion intensity;Alignement intensity;Separation intensity;Random movement intensity;Move forward intensity;Friction intensity;Max speed intensity
5,499996;2051,51;0,4751465;4,22297;0,884877;0,8022754;10;30;0,75;4;4,2;0,09757561;0,9757561;0,9999998;-145,2237;0,7910317;1;1;1;0;0;1;0,1
5,999995;2060,637;0,4759901;4,267685;0,8896564;0,7940525;10;30;0,75;4;4,175;0,097064;0,97064;0,9999998;-147,2106;0,7910796;1;1;1;0;0;1;0,1
6,499995;2068,577;0,476721;4,307101;0,8890584;0,792196;10;30;0,75;4;4,175;0,09653907;0,9653906;0,986816;-142,8002;0,7860239;1;1;1;0;0;1;0,1
6,999994;2076,056;0,4774064;4,346113;0,8886371;0,7805474;10;30;0,75;4;4,25;0,09697435;0,9697435;0,9927672;-140,7882;0,7700282;1;1;1;0;0;1;0,1
7,499994;2085,091;0,4782312;4,391766;0,8884142;0,7744865;8;30;0,75;5;4,275;0,09751017;0,9751016;0,9999998;-142,1499;0,7575073;1;1;1;0;0;1;0,1
7,999993;2092,963;0,4789466;4,433422;0,8883219;0,7615219;8;30;0,75;5;4,475;0,09694851;0,9694851;0,9999998;-141,611;0,7501763;1;1;1;0;0;1;0,1
8,500005;2096,333;0,479252;4,456725;0,8882622;0,7629507;6;25;0,625;6;4,675;0,09619111;0,9619111;0,9999999;-139,8668;0,7470291;1;1;1;0;0;1;0,1
9,000016;2097,027;0,4793147;4,470372;0,8882244;0,7682822;6;25;0,625;6;4,95;0,0957161;0,957161;0,9999999;-141,8006;0,7495691;1;1;1;0;0;1;0,1
9,500028;2098,766;0,479472;4,48628;0,8882027;0,7588793;6;25;0,625;6;4,925;0,0954344;0,954344;0,9999999;-141,7221;0,7389289;1;1;1;0;0;1;0,1
10,00004;2099,561;0,479544;4,497128;0,8881879;0,7700918;6;25;0,625;6;4,9;0,09526479;0,9526479;0,9999999;-140,04;0,7394406;1;1;1;0;0;1;0,1
10,50005;2098,696;0,4794655;4,498957;0,8881783;0,7795945;6;25;0,625;6;4,9;0,0951594;0,9515939;0,9999999;-129,5147;0,7354798;1;1;1;0;0;1;0,1
11,00006;2096,099;0,4792306;4,492312;0,8881772;0,7617182;6;25;0,625;6;4,8;0,09509654;0,9509654;0,9999999;-128,7276;0,7407538;1;1;1;0;0;1;0,1
11,50007;2093,178;0,478966;4,484468;0,8881772;0,7672569;8;30;0,75;5;4,875;0,09505862;0,9505862;0,9999998;-128,2443;0,7194771;1;1;1;0;0;1;0,1
12,00008;2090,4;0,478714;4,477311;0,8881772;0,7618534;8;30;0,75;5;5,025;0,0950354;0,950354;0,9999998;-125,4368;0,7153989;1;1;1;0;0;1;0,1
12,5001;2088,435;0,4785354;4,471984;0,8881772;0,7583774;8;30;0,75;5;5,075;0,09502144;0,9502144;0,9999998;-126,5072;0,7163328;1;1;1;0;0;1;0,1
13,00011;2086,335;0,4783444;4,466825;0,8881772;0,772425;8;30;0,75;5;5,075;0,095013;0,95013;0,9999998;-128,5959;0,7138045;1;1;1;0;0;1;0,1
13,50012;2083,303;0,4780679;4,459573;0,8881772;0,7598462;8;30;0,75;5;5;0,09500785;0,9500785;0,9999998;-128,0563;0,7180467;1;1;1;0;0;1;0,1
14,00013;2080,126;0,4777784;4,452076;0,8881772;0,7636226;8;30;0,75;5;5,075;0,09500475;0,9500475;0,9999998;-127,7601;0,7169622;1;1;1;0;0;1;0,1
14,50014;2077,135;0,4775051;4,445451;0,8881772;0,760103;8;30;0,75;5;5,175;0,09500287;0,9500287;0,9999998;-127,4031;0,7142836;1;1;1;0;0;1;0,1
15,00015;2073,714;0,477192;4,437161;0,8881772;0,7671155;8;30;0,75;5;5,15;0,09500172;0,9500172;0,9999998;-121,9794;0,7197736;1;1;1;0;0;1;0,1
15,50016;2068,104;0,4766776;4,420273;0,8881772;0,7795871;6;25;0,625;6;5,15;0,09500103;0,9500102;0,9999999;-125,8776;0,7041936;1;1;1;0;0;1;0,1
16,00018;2064,05;0,4763047;4,409859;0,8881772;0,7441313;6;25;0,625;6;5,075;0,09500061;0,9500061;0,9999999;-126,8406;0,7082084;1;1;1;0;0;1;0,1
16,50019;2060,818;0,4760067;4,402847;0,8881772;0,750093;6;25;0,625;6;5,25;0,09500036;0,9500036;0,9999999;-126,9765;0,711872;1;1;1;0;0;1;0,1
17,0002;2058,121;0,475758;4,398307;0,8881772;0,7601481;6;25;0,625;6;5,275;0,0950002;0,950002;0,9999999;-127,492;0,7001265;1;1;1;0;0;1;0,1
17,50021;2054,666;0,4754383;4,391447;0,8881772;0,7730525;6;25;0,625;6;5,325;0,0950001;0,950001;0,9999999;-128,1625;0,6982847;1;1;1;0;0;1;0,1
18,00022;2050,421;0,4750453;4,380479;0,8881772;0,7842875;6;25;0,625;6;5,45;0,09500005;0,9500005;0,9999999;-125,9423;0,6846975;1;1;1;0;0;1;0,1
18,50023;2045,181;0,4745586;4,36505;0,8881772;0,815599;6;25;0,625;6;5,4;0,09500001;0,9500001;0,9999999;-124,1969;0,693212;1;1;1;0;0;1;0,1
19,00024;2039,778;0,4740554;4,348915;0,8881772;0,8400655;6;25;0,625;6;5,375;0,09499999;0,9499999;0,9999999;-124,088;0,6937015;1;1;1;0;0;1;0,1
19,50026;2034,698;0,4735813;4,3339;0,8881772;0,8567418;6;25;0,625;6;5,45;0,09499998;0,9499998;0,9999999;-124,3273;0,6933259;1;1;1;0;0;1;0,1
20,00027;2030,98;0,4732331;4,322189;0,8881772;0,9189156;6;25;0,625;6;5,425;0,09499998;0,9499997;0,9999999;-120,3824;0,7038954;1;1;1;0;0;1;0,1
20,50028;2028,214;0,4729737;4,3138;0,8881772;0,8942103;6;25;0,625;6;5,525;0,09499997;0,9499997;0,9999999;-120,8308;0,6987995;1;1;1;0;0;1;0,1
21,00029;2025,69;0,4727365;4,30652;0,8881772;0,8988181;6;25;0,625;6;5,55;0,09499997;0,9499997;0,9999999;-121,0965;0,6984585;1;1;1;0;0;1;0,1
21,5003;2022,947;0,4724789;4,298576;0,8881772;0,9339436;6;25;0,625;6;5,625;0,09499996;0,9499996;0,9999999;-121,1657;0,6997427;1;1;1;0;0;1;0,1
22,00031;2020,583;0,4722561;4,292354;0,8881772;0,9405761;6;25;0,625;6;5,625;0,09499996;0,9499996;0,9999999;-121,0166;0,7030706;1;1;1;0;0;1;0,1
22,50032;2018,607;0,47207;4,287822;0,8881772;0,9512148;6;25;0,625;6;5,75;0,09499996;0,9499996;0,9999999;-120,7107;0,7061952;1;1;1;0;0;1;0,1
23,00034;2017,03;0,4719214;4,284919;0,8881772;0,9622088;6;25;0,625;6;5,725;0,09499996;0,9499996;0,9999999;-120,3168;0,7082702;1;1;1;0;0;1;0,1
23,50035;2015,679;0,4717935;4,283051;0,8881772;0,9678055;8;30;0,75;5;5,875;0,09499996;0,9499996;0,9999998;-120,7969;0,7016681;1;1;1;0;0;1;0,1
24,00036;2014,146;0,4716488;4,281112;0,8881772;0,9431069;8;30;0,75;5;5,8;0,09499996;0,9499996;0,9999998;-120,6217;0,6990824;1;1;1;0;0;1;0,1
24,50037;2012,718;0,4715137;4,279835;0,8881772;0,9390969;8;30;0,75;5;5,85;0,09499996;0,9499996;0,9999998;-120,436;0,6961234;1;1;1;0;0;1;0,1
25,00038;2011,431;0,4713919;4,279437;0,8881772;0,9365534;8;30;0,75;5;5,9;0,09499996;0,9499996;0,9999998;-120,2747;0,6953401;1;1;1;0;0;1;0,1
25,50039;2010,403;0,4712945;4,28021;0,8881772;0,9368129;8;30;0,75;5;5,9;0,09499996;0,9499996;0,9999998;-120,2306;0,6962402;1;1;1;0;0;1;0,1
26,0004;2009,771;0,4712348;4,282693;0,8881772;0,9488251;8;30;0,75;5;5,875;0,09499996;0,9499996;0,9999998;-120,0537;0,7015848;1;1;1;0;0;1;0,1
26,50042;2009,479;0,4712069;4,286711;0,8881772;0,9516912;8;30;0,75;5;6,075;0,09499996;0,9499996;0,9999998;-120,5415;0,6990906;1;1;1;0;0;1;0,1
27,00043;2009,356;0,4711951;4,291986;0,8881772;0,9368455;8;30;0,75;5;6,05;0,09499996;0,9499996;0,9999998;-121,027;0,6988335;1;1;1;0;0;1;0,1
27,50044;2010,053;0,4712614;4,299405;0,8881772;0,9859843;8;30;0,75;5;5,925;0,09499996;0,9499996;0,9999998;-118,007;0,7071177;1;1;1;0;0;1;0,1
28,00045;2011,166;0,4713669;4,30793;0,8881772;0,9988193;8;30;0,75;5;5,95;0,09499996;0,9499996;0,9999998;-117,8375;0,7064587;1;1;1;0;0;1;0,1
28,50046;2012,493;0,4714925;4,31756;0,8881772;0,9996744;8;30;0,75;5;6;0,09499996;0,9499996;0,9999998;-117,6474;0,7054988;1;1;1;0;0;1;0,1
29,00047;2014,012;0,4716361;4,328055;0,8881772;0,9999314;8;30;0,75;5;6,1;0,09499996;0,9499996;0,9999998;-117,5627;0,7049853;1;1;1;0;0;1;0,1
29,50048;2015,771;0,4718022;4,339697;0,8881772;0,9999273;8;30;0,75;5;6,1;0,09499996;0,9499996;0,9999998;-117,6069;0,7052621;1;1;1;0;0;1;0,1
30,0005;2017,806;0,4719945;4,35268;0,8881772;0,9998447;8;30;0,75;5;6,125;0,09499996;0,9499996;0,9999998;-117,7043;0,7058079;1;1;1;0;0;1;0,1
30,50051;2020,095;0,47221;4,366832;0,8881772;0,9997821;8;30;0,75;5;6,175;0,09499996;0,9499996;0,9999998;-117,6443;0,7054804;1;1;1;0;0;1;0,1
31,00052;2022,626;0,4724486;4,382097;0,8881772;0,9999326;8;30;0,75;5;6,175;0,09499996;0,9499996;0,9999998;-117,5504;0,7049157;1;1;1;0;0;1;0,1
31,50053;2025,401;0,4727097;4,398427;0,8881772;0,9999554;8;30;0,75;5;6,2;0,09499996;0,9499996;0,9999998;-117,5897;0,7051607;1;1;1;0;0;1;0,1
32,00054;2028,47;0,4729979;4,416062;0,8881772;0,9998369;8;30;0,75;5;6,175;0,09499996;0,9499996;0,9999998;-117,765;0,7060995;1;1;1;0;0;1;0,1
32,50055;2031,884;0,4733177;4,43523;0,8881772;0,9988849;8;30;0,75;5;6,15;0,09499996;0,9499996;0,9999998;-118,0395;0,7071249;1;1;1;0;0;1;0,1
33,00056;2035,651;0,4736703;4,455882;0,8881772;0,9965754;8;30;0,75;5;6,225;0,09499996;0,9499996;0,9999998;-118,3124;0,7076615;1;1;1;0;0;1;0,1
33,50058;2039,78;0,4740556;4,477998;0,8881772;0,9932119;8;30;0,75;5;6,4;0,09499996;0,9499996;0,9999998;-118,6409;0,7077116;1;1;1;0;0;1;0,1
34,00059;2044,331;0,4744796;4,50188;0,8881772;0,9901776;8;30;0,75;5;6,5;0,09499996;0,9499996;0,9999998;-118,6234;0,707713;1;1;1;0;0;1;0,1
34,5006;2049,038;0,4749171;4,526246;0,8881779;0,992166;8;30;0,75;5;6,6;0,09500828;0,9500828;0,9999998;-118,5067;0,702659;1;1;1;0,55;0;1;0,1
35,00061;2053,915;0,475369;4,551171;0,8872662;0,9809024;10;30;0,75;4;6,7;0,09636615;0,9636615;0,9999998;-118,0934;0,693981;1;1;1;2,14;0;1;0,1
35,50062;2059,33;0,4758695;4,579064;0,884464;0,9453434;10;30;0,75;4;6,875;0,09704943;0,9704943;0,9999998;-117,1145;0,6977218;1;1;1;2,14;0;1;0,1
36,00063;2064,241;0,4763222;4,603571;0,8800325;0,9883101;10;30;0,75;4;6,9;0,09753652;0,9753652;0,9999998;-116,8997;0,7094604;1;1;1;2,91;0;1;0,1
36,50064;2066,683;0,4765469;4,622287;0,8775285;0,9122617;10;30;0,75;4;7,025;0,09727667;0,9727666;0,9999998;-119,6464;0,7057868;1;1;1;3,71;0;1;0,1
37,00066;2068,386;0,4767034;4,638041;0,8748767;0,9096947;10;30;0,75;4;7,075;0,0977091;0,977091;0,9999998;-119,1997;0,7064264;1;1;1;3,71;0;1;0,1
37,50067;2070,622;0,4769088;4,655315;0,874192;0,9304956;13;38;0,95;3;7,325;0,09748953;0,9748953;0,9999996;-121,7555;0,6989872;1;1;1;3,71;0;1;0,1
38,00068;2073,984;0,4772168;4,67753;0,8785003;0,819606;13;38;0,95;3;7,375;0,09726854;0,9726855;0,9999996;-120,815;0,6868396;1;1;1;3,71;0;1;0,1
38,50069;2077,477;0,4775365;4,699651;0,8817343;0,8671242;13;38;0,95;3;7,425;0,09664052;0,9664052;0,9999996;-120,2128;0,7023737;1;1;1;3,71;0;1;0,1
39,0007;2080,827;0,4778424;4,720067;0,8861308;0,8468757;13;38;0,95;3;7,525;0,09763874;0,9763874;0,9999996;-120,7077;0,7018748;1;1;1;3,71;0;1;0,1
39,50071;2084,675;0,4781935;4,742895;0,8884174;0,8687302;13;38;0,95;3;7,525;0,09617242;0,9617242;0,9999996;-121,0662;0,710534;1;1;1;3,71;0;1;0,1
40,00072;2088,034;0,4784991;4,763621;0,8913773;0,8902131;13;38;0,95;3;7,55;0,09812211;0,981221;0,9999996;-122,6636;0,7065077;1;1;1;3,71;0;1;0,1
40,50074;2091,762;0,4788377;4,78572;0,8951452;0,9036277;13;38;0,95;3;7,55;0,09681276;0,9681276;0,9999996;-120,6169;0,7011132;1;1;1;3,71;0;1;0,1
41,00075;2096,234;0,479243;4,811179;0,9005715;0,8913957;13;38;0,95;3;7,55;0,09780657;0,9780657;0,9999996;-121,1792;0,7076696;1;1;1;3,71;0;1;0,1
41,50076;2100,466;0,4796256;4,834049;0,9032462;0,9229639;13;38;0,95;3;7,6;0,09689531;0,9689531;0,9999996;-120,3546;0,7149776;1;1;1;3,71;0;1;0,1
42,00077;2104,871;0,480023;4,856223;0,9021752;0,9834823;13;38;0,95;3;7,65;0,09719439;0,9719439;0,9999996;-119,8583;0,7317985;1;1;1;3,71;0;1;0,1
42,50078;2108,731;0,4803706;4,873614;0,8984823;0,9926685;13;38;0,95;3;7,575;0,09783407;0,9783406;0,9999996;-121,0054;0,7240614;1;1;1;3,71;0;1;0,1
43,00079;2109,366;0,4804277;4,878231;0,8950474;0,7903804;13;38;0,95;3;7,625;0,09747452;0,9747452;0,9999996;-121,639;0,7157738;1;1;1;3,71;0;1;0,1
43,5008;2109,061;0,4804004;4,87749;0,8916225;0,8747021;13;38;0,95;3;7,625;0,09734048;0,9734048;0,9999996;-120,1988;0,7322548;1;1;1;3,71;0;1;0,1
44,00082;2108,968;0,4803919;4,877364;0,8877789;0,9230114;13;38;0,95;3;7,625;0,09758215;0,9758216;0,9999996;-119,6117;0,7374047;1;1;1;3,71;0;1;0,1
44,50083;2109,133;0,4804068;4,878803;0,8815617;0,8715597;13;38;0,95;3;7,625;0,09659218;0,9659218;0,9999996;-120,4938;0,7190727;1;1;1;3,71;0;1;0,1
45,00084;2109,412;0,4804319;4,880374;0,8787279;0,9153094;13;38;0,95;3;7,65;0,09624051;0,962405;0,9999996;-119,825;0,7104773;1;1;1;3,71;0;1;0,1
45,50085;2109,184;0,4804114;4,878661;0,8775934;0,1831345;13;38;0,95;3;7,65;0,0977099;0,977099;0,9999996;-119,545;0,7035116;1;1;1;3,71;0;1;0,1
46,00086;2108,608;0,4803596;4,874574;0,8766309;0,1183161;13;38;0,95;3;7,65;0,09954085;0,9954085;0,9999996;-119,3652;0,7140924;1;1;1;3,71;0;1;0,1
46,50087;2107,364;0,4802478;4,866557;0,8739454;0,5597925;13;38;0,95;3;7,65;0,09723924;0,9723924;0,9999996;-119,7463;0,7112536;1;1;1;3,71;0;1;0,1
47,00089;2106,993;0,4802144;4,864096;0,8748502;0,5767495;13;38;0,95;3;7,65;0,09646048;0,9646049;0,9999996;-119,5745;0,7319592;1;1;1;3,71;0;1;0,1
47,5009;2106,335;0,4801551;4,86013;0,873122;0,9497179;13;38;0,95;3;7,65;0,09679905;0,9679905;0,9999996;-119,7038;0,7378069;1;1;1;3,71;0;1;0,1
48,00091;2105,751;0,4801025;4,856673;0,8720704;0,9836906;13;38;0,95;3;7,65;0,09608852;0,9608852;0,9999996;-120,5073;0,7280503;1;1;1;3,71;0;1;0,1
48,50092;2105,673;0,4800955;4,856449;0,8727297;0,8326957;13;38;0,95;3;7,65;0,09688736;0,9688736;0,9999996;-120,7088;0,6892589;1;1;1;3,71;0;1;0,1
49,00093;2105,862;0,4801125;4,857762;0,8732274;0,1283746;13;38;0,95;3;7,65;0,09600613;0,9600613;0,9999996;-119,9623;0,6918589;1;1;1;3,71;0;1;0,1
49,50094;2106,395;0,4801605;4,861094;0,8725224;0,7273357;13;38;0,95;3;7,65;0,09630306;0,9630306;0,9999996;-120,4587;0,6464298;1;1;1;3,71;0;1;0,1
50,00095;2107,885;0,4802947;4,870322;0,8736768;0,9855564;13;38;0,95;3;7,65;0,09825523;0,9825523;0,9999996;-120,4987;0,6457042;1;1;1;3,71;0;1;0,1
50,50097;2109,669;0,480455;4,881143;0,8781561;0,985825;13;38;0,95;3;7,65;0,09866179;0,9866179;0,9999996;-119,8375;0,6454346;1;1;1;3,71;0;1;0,1
51,00098;2111,389;0,4806097;4,891622;0,8773031;0,9011979;13;38;0,95;3;7,65;0,09911502;0,9911502;0,9999996;-119,0102;0,6549531;1;1;1;3,71;0;1;0,1
51,50099;2113,17;0,4807695;4,902609;0,8782645;0,8915121;13;38;0,95;3;7,65;0,09784074;0,9784074;0,9999996;-120,1105;0,6468661;1;1;1;3,71;0;1;0,1
52,001;2115,1;0,4809427;4,914483;0,8825765;0,9772706;13;38;0,95;3;7,65;0,09658881;0,965888;0,9999996;-119,7223;0,6519812;1;1;1;3,71;0;1;0,1
