Time stamp;TotalDistance;DistanceWeightDistributionQuality;MeanSquareDistanceFromCenterOfMass;BBR;Effective group motion;ExpectedClusterSize;LargestAggregateSize;LargestAggregateSizeRatio;AggregateNumber;AverageNeighborhood;AverageSpeed;RescaledSpeed(AverageSpeed);RescaledSpeed(LargestClusterAverageSpeed);AverageOrientation;Order;Cohesion intensity;Alignement intensity;Separation intensity;Random movement intensity;Move forward intensity;Friction intensity;Max speed intensity
29,50048;1072,51;0,3511162;1,199995;0,1971772;0,4071919;40;40;1;1;37,35;0,0995461;0,995461;0,995461;87,75946;0,4234123;1;1;1;0;0;0;0,1
30,0005;1039,547;0,3452647;1,126516;0,1882548;0,4369017;40;40;1;1;37,325;0,09999996;0,9999996;0,9999996;85,2479;0,4238974;1;1;1;0;0;0;0,1
30,50051;1005,077;0,3389735;1,051825;0,1788557;0,4510259;40;40;1;1;36,25;0,09915914;0,9915913;0,9915913;85,73905;0,4459487;1;1;1;0;0;0;0,1
31,00052;970,8818;0,3325496;0,9795007;0,1692991;0,4588977;40;40;1;1;34,825;0,09823833;0,9823833;0,9823833;87,24662;0,4771314;1;1;1;0;0;0;0,1
31,50053;937,6926;0,3261325;0,9106163;0,1597118;0,4994433;40;40;1;1;33,65;0,09970637;0,9970636;0,9970636;87,28556;0,4499421;1;1;1;0;0;0;0,1
32,00054;899,5539;0,3185246;0,8346792;0,1487838;0,4741738;40;40;1;1;31,75;0,09519283;0,9519283;0,9519283;87,73026;0,4911278;1;1;1;0;0;0;0,1
32,50055;876,3203;0,3137615;0,7897746;0,1420471;0,514403;40;40;1;1;30,875;0,09103923;0,9103922;0,9103922;88,33522;0,5547428;1;1;1;0;0;0;0,1
33,00056;845,2486;0,3072324;0,7322021;0,1332377;0,5144408;40;40;1;1;28,1;0,08212945;0,8212945;0,8212947;90,83767;0,5482198;1;1;1;0;0;0;0,1
33,50058;812,1769;0,3000747;0,6751357;0,1246361;0,4635196;40;40;1;1;26,3;0,0749234;0,749234;0,749234;89,90588;0,390687;1;1;1;0;0;0;0,1
34,00059;779,5391;0,2927887;0,622404;0,1167544;0,4083372;40;40;1;1;22,875;0,07445844;0,7445843;0,7445843;97,24021;0,4187292;1;1;1;0;0;0;0,1
34,5006;739,2053;0,2834623;0,5606106;0,1072761;0,3617758;40;40;1;1;22,975;0,06345771;0,6345771;0,6345771;93,59167;0,37811;1;1;1;0;0;0;0,1
35,00061;712,3167;0,2770359;0,5205684;0,1005611;0,2872038;40;40;1;1;21,625;0,05530407;0,5530407;0,5530407;103,0667;0,3653962;1;1;1;0;0;0;0,1
35,50062;681,6783;0,269498;0,475537;0,09214588;0,1738222;40;40;1;1;17,5;0,04538818;0,4538818;0,4538818;154,4311;0,3439977;1;1;1;0;0;0;0,1
36,00063;660,8649;0,264241;0,4451129;0,0856121;0,09579241;10;37;0,925;4;13,5;0,03993831;0,3993831;0,4274414;-149,8919;0,3953494;1;1;1;0;0;0;0,1
36,50064;640,8996;0,2590899;0,4160562;0,07855341;0,1278416;10;37;0,925;4;11,675;0,03337203;0,3337203;0,3564545;-133,7587;0,5013703;1;1;1;0;0;0;0,1
37,00066;624,8525;0,2548705;0,3928693;0,07225655;0,06198388;40;40;1;1;26,35;0,04034919;0,4034919;0,4034919;-41,34507;0,2362275;1;1;1;0;0;0;0,1
37,50067;617,5619;0,2529293;0,3792753;0,06562334;0,06246681;40;40;1;1;25,2;0,05079963;0,5079963;0,5079963;-72,44016;0,2108231;1;1;1;0;0;0;0,1
38,00068;619,9031;0,2535543;0,378451;0,06114659;0,1821288;40;40;1;1;23,075;0,05290212;0,5290212;0,5290212;-52,39049;0,2513143;1;1;1;0;0;0;0,1
38,50069;628,9849;0,2559636;0,3850963;0,05821048;0,2753565;40;40;1;1;22,85;0,05659946;0,5659946;0,5659947;-46,19916;0,287802;1;1;1;0;0;0;0,1
