Time stamp;TotalDistance;DistanceWeightDistributionQuality;MeanSquareDistanceFromCenterOfMass;BBR;Effective group motion;ExpectedClusterSize;LargestAggregateSize;LargestAggregateSizeRatio;AggregateNumber;AverageNeighborhood;AverageSpeed;RescaledSpeed(AverageSpeed);RescaledSpeed(LargestClusterAverageSpeed);AverageOrientation;Order;Cohesion intensity;Alignement intensity;Separation intensity;Random movement intensity;Move forward intensity;Friction intensity;Max speed intensity
10,00004;1511,751;0,416604;2,252928;0,5864644;0,4776487;40;40;1;1;37,45;0,09715898;0,9715898;0,9715898;74,47768;0,286615;1;1;1;0;0;0,1;0,1
10,50005;1488,57;0,4136309;2,184731;0,5724732;0,5300723;40;40;1;1;37,3;0,09945437;0,9945437;0,9945437;61,8068;0,2839271;1;1;1;0;0;0,1;0,1
11,00006;1465,016;0,4105626;2,117422;0,559117;0,50838;40;40;1;1;37,075;0,09735747;0,9735746;0,9735746;82,34145;0,4554248;1;1;1;0;0;0,1;0,1
11,50007;1446,779;0,4081538;2,063885;0,5453452;0,5981227;40;40;1;1;36,7;0,09670084;0,9670084;0,9670084;73,64355;0,3804398;1;1;1;0;0;0,1;0,1
12,00008;1427,913;0,4056309;2,009789;0,5307711;0,579206;40;40;1;1;36,8;0,09999996;0,9999996;0,9999996;87,7274;0,5427407;1;1;1;0;0;0,1;0,1
12,5001;1413,25;0,4036472;1,96856;0,5184066;0,6101514;40;40;1;1;36,85;0,09777708;0,9777708;0,9777708;90,77759;0,4379706;1;1;1;0;0;0,1;0,1
13,00011;1394,759;0,4011175;1,916987;0,5037488;0,560054;40;40;1;1;36,525;0,09746053;0,9746053;0,9746053;68,46059;0,1976342;1;1;1;0;0;0,1;0,1
13,50012;1380,681;0,3991695;1,878038;0,4911702;0,6883004;40;40;1;1;37,05;0,09999996;0,9999996;0,9999996;69,38612;0,3296387;1;1;1;0;0;0,1;0,1
14,00013;1363,912;0,3968245;1,832223;0,4778703;0,6949951;40;40;1;1;36,975;0,09720085;0,9720085;0,9720085;79,56258;0,596972;1;1;1;0;0;0,1;0,1
14,50014;1349,666;0,3948104;1,793353;0,4645428;0,7395884;40;40;1;1;36,5;0,09875464;0,9875464;0,9875464;83,42983;0,5085667;1;1;1;0;0;0,1;0,1
15,00015;1335,984;0,3928572;1,756981;0,4526266;0,7679057;40;40;1;1;36,625;0,09999996;0,9999996;0,9999996;60,92265;0,5880059;1;1;1;0;0;0,1;0,1
15,50016;1322,96;0,3909797;1,722301;0,4402938;0,7921411;40;40;1;1;36,725;0,09666278;0,9666278;0,9666278;102,3925;0,5336576;1;1;1;0;0;0,1;0,1
16,00018;1311,95;0,3893793;1,693332;0,4288273;0,7779027;40;40;1;1;36,7;0,09720611;0,9720611;0,9720611;99,00674;0,4176907;1;1;1;0;0;0,1;0,1
16,50019;1301,655;0,3878711;1,666281;0,4171981;0,7435102;40;40;1;1;36,45;0,09838192;0,9838192;0,9838192;36,14068;0,3371369;1;1;1;0;0;0,1;0,1
17,0002;1292,942;0,3865861;1,64327;0,4061145;0,7064643;40;40;1;1;36,35;0,09872393;0,9872392;0,9872392;66,92682;0,3803117;1;1;1;0;0;0,1;0,1
17,50021;1285,505;0,3854827;1,623352;0,3983098;0,729259;40;40;1;1;36,65;0,09999996;0,9999996;0,9999996;71,53481;0,3676915;1;1;1;0;0;0,1;0,1
18,00022;1279,33;0,384562;1,60716;0,3970227;0,6629436;40;40;1;1;36,075;0,09841309;0,9841309;0,9841309;68,20998;0,3504967;1;1;1;0;0;0,1;0,1
18,50023;1271,56;0,3833976;1,586987;0,3980929;0,7613909;40;40;1;1;36,45;0,09700244;0,9700244;0,9700244;46,07419;0,3815464;1;1;1;0;0;0,1;0,1
19,00024;1265,713;0,382517;1,571711;0,3977955;0,7833453;40;40;1;1;36,45;0,09515808;0,9515808;0,9515808;78,21826;0,4419817;1;1;1;0;0;0,1;0,1
19,50026;1261,786;0,3819236;1,561162;0,3979135;0,7832057;40;40;1;1;35,875;0,09982444;0,9982444;0,9982444;42,49028;0,2351028;1;1;1;0;0;0,1;0,1
20,00027;1260,633;0,3817487;1,557393;0,397049;0,7570461;40;40;1;1;36,475;0,09686988;0,9686988;0,9686988;72,92172;0,3136283;1;1;1;0;0;0,1;0,1
20,50028;1259,343;0,3815532;1,553528;0,4005489;0,7321951;40;40;1;1;35,7;0,09812762;0,9812762;0,9812762;57,86829;0,330755;1,09;1;1;0;0;0,1;0,1
21,00029;1257,974;0,3813455;1,549585;0,4051406;0,5627134;40;40;1;1;35,65;0,09719145;0,9719145;0,9719145;85,46825;0,1545368;1,09;1;1;0;0;0,1;0,1
21,5003;1256,69;0,3811508;1,545353;0,4119362;0,5054013;40;40;1;1;35,5;0,09894113;0,9894113;0,9894113;62,81207;0,1030006;0,79;1;1;0;0;0,1;0,1
22,00031;1250,314;0,38018;1,529172;0,4096946;0,5544698;40;40;1;1;35,275;0,09805077;0,9805077;0,9805077;63,13415;0,3129378;0,79;1;1;0;0;0,1;0,1
22,50032;1248,007;0,3798269;1,522544;0,4109829;0,4349737;40;40;1;1;35,275;0,09999996;0,9999996;0,9999996;94,45277;0,2708399;0,74;1;1;0;0;0,1;0,1
23,00034;1243,95;0,3792064;1,512348;0,4091533;0,6532461;40;40;1;1;36,875;0,09981801;0,99818;0,99818;81,08967;0,2443189;0,74;1;1;0;0;0,1;0,1
23,50035;1240,129;0,3786194;1,502237;0,412147;0,4962692;40;40;1;1;35,95;0,09999996;0,9999996;0,9999996;26,64771;0,1627613;0,66;1;1;0;0;0,1;0,1
24,00036;1239,22;0,3784794;1,499648;0,4131839;0,5754986;40;40;1;1;35;0,09963852;0,9963852;0,9963852;42,1187;0,2618898;0,57;1;1;0;0;0,1;0,1
24,50037;1236,392;0,3780439;1,492071;0,4143468;0,645871;40;40;1;1;36,325;0,09733443;0,9733443;0,9733443;58,67048;0,3552988;0,14;1;1;0;0;0,1;0,1
25,00038;1233,631;0,3776173;1,484738;0,4109182;0,7456025;40;40;1;1;35,65;0,09296542;0,9296542;0,9296542;17,23687;0,3077198;0,14;1;1;0;0;0,1;0,1
25,50039;1230,516;0,3771355;1,476345;0,4103779;0,6723942;40;40;1;1;36,05;0,09810697;0,9810696;0,9810696;63,25582;0,2667778;0,14;1;1;0;0;0,1;0,1
26,0004;1231,399;0,3772725;1,477648;0,411652;0,5459862;40;40;1;1;36,425;0,09671383;0,9671382;0,9671382;-6,865789;0,1357929;0,14;1;1;0;0;0,1;0,1
26,50042;1229,24;0,3769377;1,471627;0,4114915;0,6746125;40;40;1;1;36,375;0,09650479;0,9650479;0,9650479;6,706706;0,2266138;0,14;1;1;0;0;0,1;0,1
27,00043;1227,315;0,3766391;1,466055;0,4110494;0,6352485;40;40;1;1;35,85;0,09576302;0,9576302;0,9576302;100,7152;0,1809799;0,14;1;1;0;0;0,1;0,1
27,50044;1224,501;0,3762018;1,458672;0,4114483;0,4815721;40;40;1;1;36,2;0,09589247;0,9589247;0,9589247;13,26847;0,2088462;0,14;1;1;0;0;0,1;0,1
28,00045;1223,2;0,3759992;1,454592;0,4127505;0,5150655;40;40;1;1;36,15;0,09774676;0,9774676;0,9774676;5,954263;0,211035;0,14;1;1;0;0;0,1;0,1
28,50046;1221,481;0,3757313;1,449857;0,4147389;0,4232223;40;40;1;1;35,5;0,09545822;0,9545822;0,9545822;98,67771;0,3623343;0,14;1;1;0;0;0,1;0,1
29,00047;1219,505;0,375423;1,444545;0,4160592;0,455518;40;40;1;1;35,85;0,09987073;0,9987072;0,9987072;-35,20077;0,2361364;0,14;1;1;0;0;0,1;0,1
29,50048;1221,112;0,3756738;1,447666;0,4202698;0,2199441;40;40;1;1;35,575;0,09595001;0,9595001;0,9595001;91,91666;0,01329125;0,14;1;1;0;0;0,1;0,1
30,0005;1220,76;0,3756188;1,445962;0,4185744;0,3182877;40;40;1;1;35,775;0,09762046;0,9762046;0,9762046;40,71304;0,1475962;0,14;1;1;0;0;0,1;0,1
30,50051;1218,827;0,3753172;1,440794;0,4175861;0,3141711;40;40;1;1;35,55;0,09366354;0,9366354;0,9366354;111,5177;0,1603252;0,14;1;1;0;0;0,1;0,1
31,00052;1217,827;0,3751604;1,437914;0,4172925;0,3129389;40;40;1;1;35,725;0,09849458;0,9849458;0,9849458;63,79863;0,282124;0,14;1;1;0;0;0,1;0,1
31,50053;1218,826;0,375317;1,440416;0,4181015;0,4872881;40;40;1;1;35,5;0,09735991;0,9735991;0,9735991;60,46019;0,1618679;0,14;1;1;0;0;0,1;0,1
32,00054;1193,362;0,3712992;1,382217;0,407148;0,1738056;40;40;1;1;38,525;0,09999996;0,9999996;0,9999996;82,51915;0,1067966;0,14;0,61;1;0;0;0,1;0,1
32,50055;1146,671;0,363727;1,278955;0,3851362;0,1047012;40;40;1;1;38,45;0,09876723;0,9876723;0,9876723;87,64319;0,1441796;0,14;0,61;1;0;0;0,1;0,1
33,00056;1101,253;0,3560922;1,18207;0,3637938;0,1315012;40;40;1;1;38,2;0,09999996;0,9999996;0,9999996;96,66386;0,1262041;0,14;0,61;1;0;0;0,1;0,1
33,50058;1054,844;0,3479998;1,086846;0,342193;0,1539349;40;40;1;1;38,325;0,09797425;0,9797425;0,9797425;101,3701;0,1182436;0,14;0,61;1;0;0;0,1;0,1
34,00059;1011,93;0,3402389;1,001554;0,3214018;0,2399002;40;40;1;1;38;0,09990261;0,9990261;0,9990261;41,32557;0,1312142;0,14;0,61;1;0;0;0,1;0,1
34,5006;971,6992;0,3327054;0,9244542;0,3017344;0,2143466;40;40;1;1;37,85;0,09999996;0,9999996;0,9999996;70,33472;0,1468244;0,14;0,61;1;0;0;0,1;0,1
35,00061;933,6769;0,3253433;0,8543228;0,2832355;0,1803843;40;40;1;1;37,85;0,09865102;0,9865102;0,9865102;105,6256;0,1342454;0,14;0,61;1;0;0;0,1;0,1
35,50062;896,1868;0,3178401;0,7876156;0,2649132;0,2049144;40;40;1;1;37,55;0,0965638;0,965638;0,965638;47,30331;0,1831827;0,14;0,61;1;0;0;0,1;0,1
36,00063;863,4194;0,3110732;0,7307461;0,2467916;0,3333558;40;40;1;1;37,475;0,09811307;0,9811307;0,9811307;43,73731;0,2443595;0,14;0,61;1;0;0;0,1;0,1
36,50064;837,7958;0,3056389;0,6872053;0,2299546;0,4350866;40;40;1;1;36,6;0,09898646;0,9898646;0,9898646;99,58976;0,191166;0,14;0,61;1;0;0;0,1;0,1
37,00066;821,7236;0,3021637;0,6595795;0,2142593;0,3976271;40;40;1;1;36,05;0,09931423;0,9931422;0,9931422;126,8535;0,09125827;0,14;0,61;1;0;0;0,1;0,1
37,50067;805,7766;0,2986637;0,6327853;0,1998893;0,4502231;40;40;1;1;36,8;0,09789651;0,9789651;0,9789651;36,80638;0,3372693;0,14;0,61;1;0;0;0,1;0,1
38,00068;792,0575;0,2956103;0,6104132;0,1894393;0,490993;40;40;1;1;36,925;0,09813499;0,9813499;0,9813499;26,36265;0,2860634;0,14;0,61;1;0;0;0,1;0,1
38,50069;781,8873;0,2933206;0,59399;0,1826976;0,5820016;40;40;1;1;36,625;0,09987728;0,9987728;0,9987728;36,34288;0,3534532;0,14;0,61;1;0;0;0,1;0,1
39,0007;774,5166;0,2916471;0,58227;0,1796758;0,5815036;40;40;1;1;36,9;0,0977042;0,977042;0,977042;31,34973;0,2275473;0,14;0,61;1;0;0;0,1;0,1
39,50071;770,4682;0,2907228;0,576009;0,1785988;0,6792138;40;40;1;1;36,25;0,09752445;0,9752445;0,9752445;129,6206;0,1160994;0,14;0,61;1;0;0;0,1;0,1
40,00072;767,9565;0,2901478;0,5722714;0,1765287;0,7318273;40;40;1;1;36,5;0,09948061;0,9948061;0,9948061;55,16774;0,3289143;0,14;0,61;1;0;0;0,1;0,1
40,50074;765,5106;0,2895862;0,568702;0,1763256;0,6242198;40;40;1;1;35,875;0,09667663;0,9667662;0,9667662;122,3057;0,166476;0,14;0,61;1;0;0;0,1;0,1
41,00075;765,272;0,2895314;0,5683095;0,1761567;0,8053092;40;40;1;1;36,3;0,09999996;0,9999996;0,9999996;47,4354;0,3393249;0,14;0,61;1;0;0;0,1;0,1
41,50076;760,8211;0,288506;0,561324;0,1724139;0,7110025;40;40;1;1;35,675;0,09834266;0,9834266;0,9834266;114,6887;0,1373616;0,14;0,61;1;0;0;0,1;0,1
42,00077;731,567;0,281654;0,519828;0,1637366;0,2124665;40;40;1;1;38,325;0,09999996;0,9999996;0,9999996;73,83949;0,1052469;0,14;0,44;1;0;0;0,1;0,1
42,50078;686,6935;0,2707478;0,4593863;0,14934;0,107865;40;40;1;1;38,1;0,09999996;0,9999996;0,9999996;109,8241;0,07524686;0,14;0,44;1;0;0;0,1;0,1
43,00079;646,2571;0,2604827;0,407377;0,1352883;0,1653147;40;40;1;1;37,825;0,09999996;0,9999996;0,9999996;102,8891;0,05276822;0,14;0,44;1;0;0;0,1;0,1
43,5008;611,1257;0,251203;0,3644257;0,1225253;0,1811585;40;40;1;1;38,05;0,09972998;0,9972998;0,9972998;75,6228;0,2306756;0,14;0,44;1;0;0;0,1;0,1
44,00082;588,7307;0,2451021;0,3375019;0,1103106;0,3165491;40;40;1;1;36,325;0,09856182;0,9856182;0,9856182;120,6068;0,1048367;0,14;0,44;1;0;0;0,1;0,1
44,50083;573,7092;0,2409252;0,3198034;0,1010094;0,364078;40;40;1;1;36,275;0,09846404;0,9846404;0,9846404;83,11495;0,1587424;0,14;0,44;1;0;0;0,1;0,1
45,00084;569,5312;0,2397511;0,3145806;0,09650067;0,6596339;40;40;1;1;34,85;0,09801152;0,9801152;0,9801152;62,51879;0,2467276;0,14;0,44;1;0;0;0,1;0,1
45,50085;575,8483;0,2415243;0,3212963;0,09918852;0,4135392;40;40;1;1;31,15;0,09999996;0,9999996;0,9999996;113,7774;0,09984571;0,14;0,79;1;0;0;0,1;0,1
46,00086;617,3073;0,2528612;0,3687038;0,1125758;0,120334;40;40;1;1;30,9;0,09999996;0,9999996;0,9999996;54,60347;0,07132379;0,14;1,13;1;0;0;0,1;0,1
46,50087;654,1442;0,2625189;0,4137267;0,1254749;0,154575;40;40;1;1;30,775;0,09999996;0,9999996;0,9999996;70,89865;0,180825;0,14;1,52;1;0;0;0,1;0,1
47,00089;691,6002;0,2719647;0,4620906;0,1390167;0,09617368;40;40;1;1;31,075;0,09999996;0,9999996;0,9999996;-123,4972;0,06560025;0,14;1,52;1;0;0;0,1;0,1
47,5009;729,4872;0,2811595;0,5138556;0,15381;0,08363976;40;40;1;1;30,8;0,09999996;0,9999996;0,9999996;-100,3513;0,1636711;0,14;1,52;1;0;0;0,1;0,1
48,00091;766,6323;0,2898439;0,5672474;0,1697275;0,02689761;40;40;1;1;31;0,09999996;0,9999996;0,9999996;60,38027;0,0511277;0,14;1,52;1;0;0;0,1;0,1
48,50092;803,8554;0,2982384;0,6234416;0,1865716;0,01422297;40;40;1;1;30,8;0,09999996;0,9999996;0,9999996;78,75372;0,08076175;0,14;1,52;1;0;0;0,1;0,1
49,00093;842,3306;0,3066099;0,6843567;0,2048121;0,01303991;40;40;1;1;30,625;0,09999996;0,9999996;0,9999996;77,8674;0,1181433;0,14;1,52;1;0;0;0,1;0,1
49,50094;878,0675;0,314123;0,7435713;0,2223791;0,03128489;40;40;1;1;30,6;0,09999996;0,9999996;0,9999996;100,5214;0,1874074;0,14;1,52;1;0;0;0,1;0,1
50,00095;916,8702;0,3220103;0,8108737;0,2425155;0,01473933;40;40;1;1;30,9;0,09999996;0,9999996;0,9999996;95,26102;0,1641907;0,14;1,52;1;0;0;0,1;0,1
50,50097;953,875;0,3292844;0,8774995;0,2617783;0,06532456;40;40;1;1;30,275;0,09999996;0,9999996;0,9999996;-20,4588;0,07771628;0,14;1,52;1;0;0;0,1;0,1
51,00098;992,7669;0,3366824;0,9501958;0,2824906;0,1012718;40;40;1;1;30,375;0,09999996;0,9999996;0,9999996;76,36201;0,194918;0,14;1,52;1;0;0;0,1;0,1
51,50099;1030,793;0,3436842;1,024326;0,3039812;0,1062685;40;40;1;1;30,45;0,09999996;0,9999996;0,9999996;94,31316;0,1695529;0,14;1,52;1;0;0;0,1;0,1
52,001;1067,826;0,3502941;1,098945;0,324549;0,03357483;40;40;1;1;30,325;0,09999996;0,9999996;0,9999996;-6,229742;0,08575929;0,14;1,52;1;0;0;0,1;0,1
52,50101;1098,914;0,3556915;1,163699;0,3405355;0,01467533;40;40;1;1;30,175;0,09999996;0,9999996;0,9999996;-161,1323;0,0736451;0,14;1,52;1;0;0;0,1;0,1
53,00102;1134,343;0,3616814;1,239873;0,3588711;0,06948151;40;40;1;1;31,075;0,09987701;0,9987701;0,9987701;104,9274;0,1175131;0,14;1,52;1;0;0;0,1;0,1
53,50103;1168,217;0,3672549;1,315286;0,377535;0,09091718;40;40;1;1;31,25;0,09701528;0,9701529;0,9701529;-11,63765;0,1083828;0,14;1,52;1;0;0;0,1;0,1
54,00105;1200,626;0,3724531;1,389544;0,3957247;0,09802915;40;40;1;1;30,675;0,09668891;0,9668891;0,9668891;-18,78129;0,1206449;0,14;1,52;1;0;0;0,1;0,1
54,50106;1230,01;0,3770573;1,458705;0,410433;0,1547032;40;40;1;1;31,8;0,09797411;0,9797412;0,9797412;14,39133;0,1942339;0,14;1,52;1;0;0;0,1;0,1
55,00107;1260,179;0,3816801;1,53157;0,4247957;0,1420753;40;40;1;1;31,75;0,09999996;0,9999996;0,9999996;9,249637;0,1488134;0,14;1,52;1;0;0;0,1;0,1
55,50108;1287,234;0,3857397;1,598259;0,4382238;0,1725304;40;40;1;1;31,875;0,09999996;0,9999996;0,9999996;45,51843;0,3285807;0,14;1,52;1;0;0;0,1;0,1
56,00109;1312,922;0,3895209;1,663299;0,4507245;0,2337029;40;40;1;1;31,9;0,09848273;0,9848273;0,9848273;51,98021;0,3085528;0,14;1,52;1;0;0;0,1;0,1
56,5011;1337,083;0,3930143;1,726138;0,4628092;0,1472026;40;40;1;1;32,25;0,09999996;0,9999996;0,9999996;67,16252;0,2640036;0,14;1,52;1;0;0;0,1;0,1
57,00111;1360,994;0,3964136;1,789697;0,4747924;0,1598764;40;40;1;1;32,575;0,09999996;0,9999996;0,9999996;34,69925;0,2801124;0,14;1,52;1;0;0;0,1;0,1
57,50113;1382,219;0,3993832;1,847041;0,4867618;0,197587;40;40;1;1;32,225;0,09939799;0,9939799;0,9939799;53,39837;0,2397171;0,14;1,52;1;0;0;0,1;0,1
58,00114;1401,734;0,4020752;1,900763;0,5005196;0,1867206;40;40;1;1;32,95;0,09999996;0,9999996;0,9999996;31,71432;0,2155019;0,14;1,52;1;0;0;0,1;0,1
