Time stamp;TotalDistance;DistanceWeightDistributionQuality;MeanSquareDistanceFromCenterOfMass;BBR;Effective group motion;ExpectedClusterSize;LargestAggregateSize;LargestAggregateSizeRatio;AggregateNumber;AverageNeighborhood;AverageSpeed;RescaledSpeed(AverageSpeed);RescaledSpeed(LargestClusterAverageSpeed);AverageOrientation;Order;Cohesion intensity;Alignement intensity;Separation intensity;Random movement intensity;Move forward intensity;Friction intensity;Max speed intensity
15,00015;499,376;0,4750128;4,001083;0,7055613;0,06052924;2;5;0,25;9;1,8;0,1;1;1;114,4043;0,09234349;0,04;1;1;0,32;1,02;0,1;0,1
15,50016;502,3821;0,4761538;4,02897;0,7285812;0,0139873;2;5;0,25;8;1,9;0,1;1;1;-72,99576;0,06512536;0,04;1;1;0,32;1,02;0,1;0,1
16,00018;505,724;0,4774135;4,064053;0,7521892;0,03170586;2;5;0,25;8;1,9;0,1;1;1;-82,89216;0,06281706;0,04;1;1;0,32;1,02;0,1;0,1
16,50019;509,3439;0,4787676;4,106048;0,77605;0,03412651;2;5;0,25;9;1,9;0,1;1;1;-97,88126;0,06558431;0,04;1;1;0,32;1,02;0,1;0,1
17,0002;513,2665;0,4802233;4,155254;0,8004723;0,03959501;2;5;0,25;9;1,9;0,1;1;1;-100,934;0,06696772;0,04;1;1;0,32;1,02;0,1;0,1
17,50021;517,617;0,4818236;4,213538;0,8289445;0,0294458;2;5;0,25;8;1,95;0,1;1;1;129,3602;0,05652539;0;1;1;0,32;1,02;0,1;0,1
18,00022;522,8077;0,4837137;4,286797;0,862473;0,06847916;2;7;0,35;8;1,9;0,1;1;1;118,9705;0,1022877;0;1;1;0,32;1,02;0,1;0,1
18,50023;528,2348;0,4856679;4,36584;0,8936921;0,1079438;2;7;0,35;8;1,75;0,1;1;1;105,3479;0,1842094;0;1;1;0,32;1,02;0,1;0,1
19,00024;532,809;0,487298;4,431735;0,9100173;0,1816907;1;6;0,3;11;1,05;0,1;1;1;109,3671;0,1834645;0;1;1;0,32;1,02;0,1;0,1
19,50026;537,1772;0,4888403;4,496252;0,9199993;0,1634239;1;5;0,25;12;1;0,1;1;1;121,1068;0,1809398;0;1;1;0,32;1,02;0,1;0,1
20,00027;541,3896;0,4903143;4,560174;0,9268344;0,2014135;1;5;0,25;12;0,8;0,1;1;1;136,8268;0,2794782;0;1;1;0,32;1,02;0,1;0,1
20,50028;544,2762;0,4913172;4,604607;0,9274834;0,2621307;1;5;0,25;14;0,55;0,1;1;0,9999999;169,4128;0,2382855;0;1;1;0,32;1,02;0,1;0,1
21,00029;546,5242;0,4920942;4,63987;0,9451013;0,1977906;1;4;0,2;15;0,5;0,1;1;1;-178,3087;0,2243359;0;1;1;0,32;1,02;0,1;0,1
21,5003;548,8723;0,4929018;4,677754;0,9635333;0,2297601;1;3;0,15;18;0,1;0,1;1;1;-174,959;0,2379855;0;1;1;0,32;1,02;0,1;0,1
22,00031;550,7236;0,4935358;4,708552;0,9822441;0,2732204;1;2;0,1;19;0,05;0,1;1;0,9999999;-158,8708;0,2987549;0;1;1;0,32;1,02;0,1;0,1
22,50032;550,7275;0,4935373;4,707996;0,9696878;0,2282161;1;2;0,1;19;0,1;0,1;1;1;-129,5412;0,2485402;0;1;1;0,32;1,02;0,1;0,1
23,00034;549,9705;0,4932784;4,69307;0,9358095;0,1919556;1;1;0,05;20;0;0,1;1;1;-150,0863;0,1935323;0;1;1;0,32;1,02;0,1;0,1
23,50035;551,0199;0,4936372;4,710797;0,9109795;0,2626485;1;2;0,1;17;0,3;0,1;1;1;-149,2864;0,2835894;2,5;1;1;0,32;1,02;0,1;0,1
24,00036;551,2336;0,4937101;4,7142;0,8878289;0,1892403;1;2;0,1;17;0,3;0,1;1;0,9999999;-129,3649;0,1908973;5;1;1;0,32;1,02;0,1;0,1
24,50037;551,8072;0,4939059;4,725248;0,8877794;0,07636288;1;2;0,1;15;0,5;0,1;1;1;-43,89943;0,1514843;5;1;1;0,32;1,02;0,1;0,1
25,00038;551,6664;0,4938578;4,726585;0,8979858;0,04755881;1;2;0,1;14;0,6;0,1;1;1;124,8795;0,1564371;5;1;1;0,32;1,02;0,1;0,1
25,50039;550,4211;0,4934325;4,709832;0,9107918;0,04938115;1;2;0,1;14;0,6;0,1;1;1;161,3369;0,1992675;5;1;1;0,32;1,02;0,1;0,1
26,0004;548,5104;0,4927776;4,683535;0,9240872;0,1078538;1;2;0,1;13;0,7;0,1;1;0,9999999;155,238;0,2267286;5;1;1;0,32;1,02;0,1;0,1
26,50042;546,4256;0,4920601;4,6553;0,931361;0,05244969;1;2;0,1;13;0,7;0,1;1;1;92,74982;0,2627228;5;1;1;0,32;1,02;0,1;0,1
27,00043;543,5293;0,4910583;4,612639;0,9206129;0,07936296;1;3;0,15;12;0,8;0,1;1;1;83,44618;0,3671539;5;1;1;0,32;1,02;0,1;0,1
27,50044;541,3315;0,4902941;4,581546;0,9094726;0,1448683;1;3;0,15;12;0,8;0,1;1;1;81,5323;0,4610509;5;1;1;0,32;1,02;0,1;0,1
28,00045;539,3984;0,4896192;4,554942;0,8980594;0,1684923;1;3;0,15;12;0,8;0,1;1;0,9999999;82,91315;0,5453262;5;1;1;0,32;1,02;0,1;0,1
28,50046;537,7368;0,4890369;4,532521;0,8864447;0,1986893;1;3;0,15;12;0,8;0,1;1;1;83,01106;0,6033077;5;1;1;0,32;1,02;0,1;0,1
29,00047;536,2318;0,4885076;4,512521;0,8743614;0,2275297;1;3;0,15;11;0,9;0,1;1;1;79,67847;0,6432155;5;1;1;0,32;1,02;0,1;0,1
29,50048;534,3661;0,4878494;4,486028;0,8527768;0,2773067;1;3;0,15;11;1;0,1;1;0,9999999;72,58524;0,6484894;5;1;1;0,32;1,02;0,1;0,1
30,0005;532,5717;0,4872138;4,460879;0,8314625;0,2854299;1;3;0,15;11;1;0,1;1;1;70,98594;0,6798417;5;1;1;0,32;1,02;0,1;0,1
30,50051;530,8554;0,4866037;4,437196;0,8105125;0,2926577;1;3;0,15;11;1;0,1;1;1;67,49367;0,7030353;5;1;1;0,32;1,02;0,1;0,1
31,00052;529,2311;0,4860242;4,415294;0,7928177;0,3074234;1;3;0,15;11;1;0,1;1;1;64,74659;0,7175258;5;1;1;0,32;1,02;0,1;0,1
31,50053;527,6657;0,4854641;4,39465;0,7807472;0,3126007;1;3;0,15;11;1;0,1;1;1;62,68567;0,7351611;5;1;1;0,32;1,02;0,1;0,1
32,00054;526,035;0,4848785;4,37305;0,7690404;0,2432099;2;3;0,15;10;1,1;0,1;1;1;68,47527;0,7238103;5;1;1;0,32;1,02;0,1;0,1
32,50055;524,1934;0,4842148;4,348116;0,7584532;0,1121443;2;3;0,15;10;1,1;0,1;1;0,9999999;68,2119;0,7701284;1,85;1;1;0,32;1,02;0,1;0,1
33,00056;523,9083;0,4841118;4,338947;0,7679238;0,1112615;2;3;0,15;9;1,2;0,1;1;0,9999999;56,57211;0,402024;1,47;1;1;0,32;1,02;0,1;0,1
33,50058;524,2193;0,4842242;4,337344;0,7867264;0,1100537;2;3;0,15;9;1,2;0,1;1;1;40,37467;0,4211598;1,47;1;1;0,32;1,02;0,1;0,1
34,00059;524,7019;0,4843983;4,339662;0,8053089;0,1133556;2;3;0,15;9;1,2;0,1;1;1;30,63332;0,512595;1,47;1;1;0,32;1,02;0,1;0,1
34,5006;525,2717;0,4846038;4,344657;0,8220996;0,1016019;2;3;0,15;9;1,2;0,1;1;0,9999999;25,75438;0,6365542;1,47;1;1;0,32;1,02;0,1;0,1
35,00061;525,8331;0,4848059;4,350827;0,834861;0,09644535;2;3;0,15;9;1,2;0,1;1;1;10,98161;0,782369;1,47;1;1;0,32;1,02;0,1;0,1
35,50062;526,1401;0,4849164;4,354075;0,8419126;0,1088161;2;3;0,15;9;1,2;0,1;1;1;3,417992;0,883797;1,47;1;1;0,32;1,02;0,1;0,1
36,00063;525,4575;0,4846707;4,342706;0,8428628;0,1329028;10;18;0,9;2;3,5;0,1;1;1;-30,56204;0,8172243;1,47;1;1;0,32;1,02;0,1;0,1
36,50064;520,5289;0,4828864;4,265313;0,8355951;0,008668632;10;18;0,9;2;3,5;0,1;1;1;50,09174;0,6178233;1,47;1;1;0,32;1,02;0,1;0,1
37,00066;514,2299;0,4805789;4,168019;0,8259889;0,04560852;10;18;0,9;2;3,7;0,1;1;1;83,38904;0,5957273;1,47;1;1;0,32;1,02;0,1;0,1
37,50067;507,2906;0,4780006;4,063275;0,8069028;0,06542275;10;18;0,9;2;3,9;0,1;1;1;102,4428;0,3234304;5;1;1;0,32;1,02;0,1;0,1
38,00068;500,4232;0,4754111;3,963296;0,7796115;0,0848506;10;18;0,9;2;4;0,1;1;1;106,1408;0,3278183;5;1;1;0,32;1,02;0,1;0,1
38,50069;493,4395;0,4727378;3,86412;0,7532066;0,1005852;10;18;0,9;2;4,2;0,1;1;1;118,8225;0,3562865;5;1;1;0,32;1,02;0,1;0,1
39,0007;486,6279;0,4700902;3,770011;0,7280922;0,09181612;10;18;0,9;2;4,1;0,1;1;1;111,3947;0,3707738;5;1;1;0,32;1,02;0,1;0,1
39,50071;480,2448;0,4675728;3,684608;0,7069497;0,08272529;6;17;0,85;3;4,15;0,1;1;1;110,3723;0,3550626;5;1;1;0,32;1,02;0,1;0,1
40,00072;474,086;0,4651098;3,6043;0,6895495;0,05212912;10;18;0,9;2;4,35;0,1;1;1;-173,5474;0,375346;5;1;1;0,32;1,02;0,1;0,1
40,50074;468,4462;0,462824;3,532592;0,6770396;0,06294569;10;18;0,9;2;4,45;0,1;1;1;-133,8027;0,4031183;5;1;1;0,32;1,02;0,1;0,1
41,00075;462,8333;0,4605197;3,46257;0,6666147;0,08214945;10;18;0,9;2;4,35;0,1;1;1;-143,8415;0,4308161;5;1;1;0,32;1,02;0,1;0,1
41,50076;457,6334;0,4583582;3,4;0,6572072;0,08305971;10;18;0,9;2;4,45;0,1;1;1;-137,9635;0,444133;5;1;1;0,32;1,02;0,1;0,1
42,00077;452,7296;0,4562958;3,343139;0,6486755;0,05937378;6;12;0,6;3;4,45;0,1;1;1;-86,27608;0,4584605;5;1;1;0,32;1,02;0,1;0,1
42,50078;448,1159;0,4543339;3,291577;0,6406476;0,06062181;6;12;0,6;3;4,6;0,1;1;1;-95,65855;0,4989055;5;1;1;0,32;1,02;0,1;0,1
43,00079;443,6868;0,4524303;3,243263;0,6321572;0,05498837;6;12;0,6;3;4,7;0,1;1;1;-88,15948;0,5375747;5;1;1;0,32;1,02;0,1;0,1
43,5008;439,3479;0,4505459;3,197191;0,6237603;0,05063555;6;12;0,6;3;4,9;0,1;1;1;-68,94117;0,5653101;5;1;1;0,32;1,02;0,1;0,1
44,00082;435,2635;0,4487543;3,155182;0,6154446;0,03773804;6;12;0,6;3;4,9;0,1;1;1;-84,94826;0,6002205;5;1;1;0,32;1,02;0,1;0,1
44,50083;431,447;0,447064;3,117287;0,6069994;0,03276367;6;12;0,6;3;4,9;0,1;1;1;-119,8745;0,6338415;5;1;1;0,32;1,02;0,1;0,1
45,00084;427,9115;0,4454846;3,08334;0,5988071;0,03732739;6;12;0,6;3;4,9;0,1;1;1;-148,2098;0,6598748;5;1;1;0,32;1,02;0,1;0,1
45,50085;424,6246;0,444004;3,052906;0,5904425;0,04424296;6;12;0,6;3;4,9;0,1;1;1;-155,0494;0,6814449;5;1;1;0,32;1,02;0,1;0,1
46,00086;421,507;0,4425883;3,025039;0,582078;0,04545965;6;12;0,6;3;4,9;0,1;1;1;-168,125;0,7002336;5;1;1;0,32;1,02;0,1;0,1
46,50087;418,4858;0,4412063;2,998872;0,5736605;0,04678512;6;12;0,6;3;4,9;0,1;1;1;-167,1133;0,7204438;5;1;1;0,32;1,02;0,1;0,1
47,00089;415,4303;0,439798;2,972597;0,5654995;0,04779923;6;12;0,6;3;5;0,1;1;1;-169,4789;0,6919842;5;1;1;0,32;1,02;0,1;0,1
47,5009;412,1774;0,4382869;2,944179;0,5574712;0,03890905;6;12;0,6;3;5,2;0,1;1;1;-113,1413;0,6733172;5;1;1;0,32;1,02;0,1;0,1
48,00091;408,3588;0,4364973;2,910286;0,5496561;0,08409247;6;12;0,6;3;5,15;0,1;1;1;-98,7842;0,6591991;5;1;1;0,32;1,02;0,1;0,1
48,50092;404,347;0,4345986;2,874139;0,5419889;0,09993012;6;12;0,6;3;5,15;0,1;1;1;-92,87978;0,6847645;5;1;1;0,32;1,02;0,1;0,1
49,00093;400,2664;0,4326478;2,83707;0,5347907;0,09238406;6;12;0,6;3;5,25;0,1;1;1;-85,16486;0,7027689;5;1;1;0,32;1,02;0,1;0,1
49,50094;396,1446;0,4306564;2,79922;0,5284167;0,09745995;6;12;0,6;3;5,4;0,1;1;1;-58,87568;0,6699874;5;1;1;0,32;1,02;0,1;0,1
50,00095;392,0775;0,4286708;2,761381;0,5234112;0,1185078;6;12;0,6;3;5,8;0,1;1;1;-50,11292;0,6213242;5;1;1;0,32;1,02;0,1;0,1
50,50097;387,9247;0,4266218;2,72322;0,5192976;0,1114762;6;12;0,6;3;5,9;0,1;1;1;-47,94501;0,6067849;5;1;1;0,32;1,02;0,1;0,1
51,00098;383,7069;0,424518;2,685921;0,5159415;0,1336128;6;12;0,6;3;6,55;0,1;1;1;-60,2497;0,5625096;5;1;1;0,32;1,02;0,1;0,1
51,50099;379,3901;0,4223406;2,6495;0,5128036;0,1538939;6;12;0,6;3;7,2;0,1;1;1;-65,16029;0,5516762;5;1;1;0,32;1,02;0,1;0,1
52,001;375,138;0,4201716;2,615625;0,5100209;0,1674612;6;12;0,6;3;7,4;0,1;1;1;-66,91449;0,5604253;5;1;1;0,32;1,02;0,1;0,1
52,50101;370,9881;0,4180309;2,584868;0,5072683;0,1884401;6;12;0,6;3;8;0,1;1;1;-68,83225;0,5700342;5;1;1;0,32;1,02;0,1;0,1
53,00102;366,9026;0,4159;2,556582;0,5043658;0,2147188;6;12;0,6;3;8;0,1;1;1;-66,54988;0,5912722;5;1;1;0,32;1,02;0,1;0,1
53,50103;362,9343;0,4138077;2,530815;0,501465;0,2385276;6;12;0,6;3;8,1;0,1;1;1;-66,00648;0,608339;5;1;1;0,32;1,02;0,1;0,1
54,00105;359,1037;0,4117667;2,508318;0,498584;0,2490351;6;12;0,6;3;8,15;0,1;1;1;-65,62692;0,6266161;5;1;1;0,32;1,02;0,1;0,1
54,50106;355,3393;0,4097399;2,487918;0,4955324;0,2479448;6;12;0,6;3;8,15;0,1;1;1;-67,35881;0,6480282;5;1;1;0,32;1,02;0,1;0,1
55,00107;351,7085;0,407765;2,470544;0,4927572;0,2374806;6;12;0,6;3;8,2;0,1;1;1;-66,99016;0,6760239;5;1;1;0,32;1,02;0,1;0,1
55,50108;348,2416;0,4058609;2,455899;0,4898165;0,2258091;6;12;0,6;3;8,2;0,1;1;1;-65,04546;0,7084933;5;1;1;0,32;1,02;0,1;0,1
56,00109;344,9315;0,4040256;2,443224;0,4869809;0,2044277;6;12;0,6;3;8,2;0,1;1;1;-66,07876;0,7467419;5;1;1;0,32;1,02;0,1;0,1
56,5011;341,7756;0,4022597;2,432595;0,4840676;0,1772142;6;12;0,6;3;8,2;0,1;1;1;-68,27029;0,7909746;5;1;1;0,32;1,02;0,1;0,1
57,00111;338,9693;0,4006761;2,424293;0,4814637;0,1529537;6;12;0,6;3;8,2;0,1;1;1;-64,07024;0,8417482;5;1;1;0,32;1,02;0,1;0,1
57,50113;336,5609;0,399307;2,417891;0,4789221;0,1154932;6;12;0,6;3;8,2;0,1;1;1;-74,42464;0,8872137;5;1;1;0,32;1,02;0,1;0,1
58,00114;334,6438;0,3982106;2,412914;0,4762785;0,09609711;6;12;0,6;3;8,2;0,1;1;1;-62,26083;0,924627;5;1;1;0,32;1,02;0,1;0,1
58,50115;333,2505;0,3974099;2,409626;0,4737548;0,09338371;6;12;0,6;3;8,2;0,1;1;1;-56,8018;0,949177;5;1;1;0,32;1,02;0,1;0,1
59,00116;332,3149;0,3968705;2,407857;0,4721318;0,05152596;6;12;0,6;3;8,2;0,1;1;1;-70,38122;0,9679404;5;1;1;0,32;1,02;0,1;0,1
59,50117;331,7309;0,396533;2,406823;0,4726096;0,03321366;6;12;0,6;3;8,2;0,1;1;1;-16,96154;0,9817026;5;1;1;0,32;1,02;0,1;0,1
60,00118;331,4121;0,3963485;2,406182;0,4730867;0,01323797;6;12;0,6;3;8,2;0,1;1;1;37,8055;0,9897374;5;1;1;0,32;1,02;0,1;0,1
60,50119;331,2967;0,3962818;2,406287;0,4736412;0,0531774;6;12;0,6;3;8,2;0,1;1;1;28,39656;0,9942528;5;1;1;0,32;1,02;0,1;0,1
61,00121;331,2415;0,3962497;2,406058;0,4740301;0,05384782;6;12;0,6;3;8,2;0,1;1;1;-44,27567;0,9966941;5;1;1;0,32;1,02;0,1;0,1
61,50122;331,2267;0,3962411;2,405763;0,474431;0,02401579;6;12;0,6;3;8,2;0,1;1;1;-161,407;0,9979405;5;1;1;0,32;1,02;0,1;0,1
62,00123;331,2476;0,3962534;2,406035;0,4747659;0,08345103;6;12;0,6;3;8,2;0,1;1;1;-47,54748;0,9987911;5;1;1;0,32;1,02;0,1;0,1
62,50124;331,2306;0,3962434;2,405664;0,4747904;0,07972042;6;12;0,6;3;8,2;0,1;1;1;146,657;0,9990384;5;1;1;0,32;1,02;0,1;0,1
63,00125;331,2309;0,3962436;2,405471;0,4749613;0,1477608;6;12;0,6;3;8,2;0,1;1;1;165,0238;0,9993842;5;1;1;0,32;1,02;0,1;0,1
63,50126;331,2259;0,3962408;2,405423;0,4750775;0,2008758;6;12;0,6;3;8,2;0,1;1;1;-157,0284;0,9996071;5;1;1;0,32;1,02;0,1;0,1
64,00127;331,2301;0,3962432;2,40519;0,4750783;0,2290042;6;12;0,6;3;8,2;0,1;1;1;-121,813;0,9997225;5;1;1;0,32;1,02;0,1;0,1
64,50119;331,2409;0,3962495;2,405358;0,4750778;0,2270464;6;12;0,6;3;8,2;0,1;1;1;164,331;0,9997851;5;1;1;0,32;1,02;0,1;0,1
65,00111;331,2419;0,3962501;2,405174;0,4750566;0,08569855;6;12;0,6;3;8,2;0,1;1;1;-179,3399;0,9997352;5;1;1;0,32;1,02;0,1;0,1
