Time stamp;TotalDistance;DistanceWeightDistributionQuality;MeanSquareDistanceFromCenterOfMass;BBR;Effective group motion;ExpectedClusterSize;LargestAggregateSize;LargestAggregateSizeRatio;AggregateNumber;AverageNeighborhood;AverageSpeed;RescaledSpeed(AverageSpeed);RescaledSpeed(LargestClusterAverageSpeed);AverageOrientation;Order;Cohesion intensity;Alignement intensity;Separation intensity;Random movement intensity;Move forward intensity;Friction intensity;Max speed intensity
5,499996;509,1328;0,4786889;4,206306;0,8030719;0,2205787;4;16;0,8;5;1,9;0,08364389;0,8364389;1;96,24695;0,5913342;1;1;1;0;0;0,1;0,1
5,999995;513,0474;0,4801422;4,262024;0,8088842;0,2627014;4;16;0,8;5;1,9;0,08346592;0,8346592;1;92,37624;0,6067799;1;1;1;0;0;0,1;0,1
6,499995;517,412;0,4817485;4,3253;0,8199002;0,1934235;4;16;0,8;5;1,8;0,08329689;0,8329689;1;86,0492;0,6090928;1;1;1;0;0;0,1;0,1
6,999994;521,401;0,4832034;4,383772;0,8261027;0,2414759;4;16;0,8;5;1,8;0,08313578;0,8313578;1;85,62142;0,6310369;1;1;1;0;0;0,1;0,1
7,499994;525,3004;0,484614;4,441997;0,8416687;0,2601421;5;17;0,85;4;1,9;0,08273147;0,8273147;0,9382144;84,45255;0,6845567;1;1;1;0;0;0,1;0,1
7,999993;528,0262;0,4855932;4,482595;0,8570711;0,4703225;5;17;0,85;4;1,9;0,08627643;0,8627644;0,9816325;81,52805;0,7495848;1;1;1;0;0;0,1;0,1
8,500005;530,1816;0,4863636;4,510561;0,8676997;0,416796;5;17;0,85;4;1,8;0,08668055;0,8668054;0,988018;70,16421;0,7442557;1;1;1;0;0;0,1;0,1
9,000016;532,703;0,4872603;4,544626;0,8808724;0,3476151;5;17;0,85;4;1,8;0,08756766;0,8756766;1;72,43764;0,7684082;1;1;1;0;0;0,1;0,1
9,500028;535,8135;0,4883603;4,589948;0,8989754;0,3365128;4;13;0,65;5;1,6;0,08744251;0,8744251;1;72,74462;0,7693145;1;1;1;0;0;0,1;0,1
10,00004;539,1223;0,4895224;4,639401;0,9173568;0,3277224;5;17;0,85;4;1,7;0,08732294;0,8732293;1;74,80393;0,7738774;1;1;1;0;0;0,1;0,1
10,50005;541,375;0,4903093;4,669467;0,9242231;0,2902048;5;17;0,85;4;1,7;0,0870786;0,870786;0,9984542;62,4495;0,7615506;1;1;1;0;0;0,1;0,1
11,00006;543,5839;0,4910772;4,69873;0,9338682;0,2160368;4;16;0,8;5;1,5;0,08706264;0,8706264;1;68,03244;0,7813849;1;1;1;0;0;0,1;0,1
11,50007;545,787;0,4918396;4,729871;0,946749;0,2978107;4;16;0,8;5;1,5;0,08667744;0,8667744;0,9994814;79,32455;0,7822455;1;1;1;0;0;0,1;0,1
12,00008;547,2138;0,4923317;4,749536;0,9544722;0,4766932;4;16;0,8;5;1,5;0,08639102;0,8639101;1;83,00642;0,8130395;1;1;1;0;0;0,1;0,1
12,5001;548,5208;0,4927811;4,76795;0,9583104;0,5328054;3;14;0,7;6;1,4;0,08588649;0,8588649;0,9972489;61,01825;0,8246347;1;1;1;0;0;0,1;0,1
13,00011;549,5264;0,4931261;4,781777;0,9573982;0,5739499;3;14;0,7;6;1,4;0,0857829;0,857829;1;64,37087;0,8491824;1;1;1;0;0;0,1;0,1
13,50012;550,8948;0,4935943;4,801773;0,9610886;0,6147655;2;14;0,7;7;1,3;0,08543316;0,8543316;1;68,69175;0,8547339;1;1;1;0;0;0,1;0,1
14,00013;552,5431;0,4941567;4,826657;0,9674683;0,6072655;2;14;0,7;7;1,3;0,08468096;0,8468096;1;71,5553;0,8560486;1;1;1;0;0;0,1;0,1
14,50014;554,3667;0,4947768;4,854774;0,9748217;0,595184;2;14;0,7;7;1,3;0,08396392;0,8396392;1;93,75397;0,8487123;1;1;1;0;0;0,1;0,1
15,00015;555,5948;0,4951929;4,873127;0,9741281;0,5648778;2;13;0,65;8;1,2;0,08317506;0,8317506;1;89,97623;0,86425;1;1;1;0;0;0,1;0,1
15,50016;557,1445;0,4957168;4,897332;0,9777532;0,6079448;2;12;0,6;9;1,1;0,08213801;0,8213801;1;86,57638;0,867706;1;1;1;0;0;0,1;0,1
16,00018;558,3705;0,49613;4,916609;0,9770991;0,6157521;2;12;0,6;9;1,1;0,08106036;0,8106036;1;68,13613;0,865586;1;1;1;0;0;0,1;0,1
16,50019;559,0649;0,4963636;4,925805;0,9710693;0,4994184;2;9;0,45;9;1,1;0,0821971;0,821971;1;90,47594;0,8536209;1;1;1;0;0;0,1;0,1
17,0002;559,4398;0,4964896;4,929724;0,964217;0,4642991;2;12;0,6;8;1,2;0,08283305;0,8283305;1;90,64503;0,8685142;1;1;1;0;0;0,1;0,1
17,50021;560,2;0,4967448;4,940984;0,9641358;0,5369304;2;12;0,6;8;1,2;0,08220682;0,8220682;1;89,49973;0,871021;1;1;1;0;0;0,1;0,1
18,00022;561,1858;0,4970751;4,956628;0,967467;0,5578215;2;12;0,6;8;1,2;0,08161211;0,8161211;1;89,08878;0,8716121;1;1;1;0;0;0,1;0,1
18,50023;562,2737;0,4974389;4,974358;0,9719596;0,5734955;2;12;0,6;8;1,2;0,08104527;0,8104527;1;89,17127;0,8726249;1;1;1;0;0;0,1;0,1
19,00024;563,3888;0,497811;4,992768;0,9764621;0,5919724;2;12;0,6;8;1,2;0,08050418;0,8050418;1;89,50998;0,8737365;1;1;1;0;0;0,1;0,1
19,50026;563,9261;0,49799;4,999784;0,9735231;0,3476499;2;11;0,55;9;1,1;0,07980503;0,7980503;1;90,65588;0,8697998;1;1;1;0;0;0,1;0,1
20,00027;564,6;0,4982141;5,009865;0,9729968;0,4153446;1;5;0,25;13;0,7;0,07851698;0,7851697;1;94,24417;0,8725005;1;1;1;0;0;0,1;0,1
20,50028;565,1292;0,4983901;5,017966;0,9710128;0,4383597;1;4;0,2;13;0,7;0,07712819;0,7712818;1;127,4474;0,8616405;1;1;1;0;0;0,1;0,1
21,00029;565,4213;0,498487;5,022342;0,9672505;0,4589872;1;6;0,3;12;0,8;0,07580601;0,75806;1;126,7434;0,8671154;1;1;1;0;0;0,1;0,1
21,5003;565,8208;0,4986195;5,028718;0,9655315;0,4716647;1;6;0,3;12;0,8;0,07454917;0,7454917;1;125,3395;0,8698659;1;1;1;0;0;0,1;0,1
22,00031;566,2897;0,498775;5,036331;0,9650046;0,4784509;1;6;0,3;11;0,9;0,07396524;0,7396525;1;125,7314;0,8712041;1;1;1;0;0;0,1;0,1
22,50032;566,8017;0,4989446;5,044658;0,964987;0,4743293;1;6;0,3;11;0,9;0,0734306;0,734306;1;128,2695;0,8719465;1;1;1;0;0;0,1;0,1
23,00034;567,3257;0,499118;5,053155;0,9650211;0,4684533;1;6;0,3;12;0,8;0,07237707;0,7237707;1;130,7141;0,8723139;1;1;1;0;0;0,1;0,1
23,50035;567,8424;0,4992887;5,061534;0,9650308;0,4654092;1;9;0,45;12;0,8;0,07113265;0,7113265;1;132,6965;0,8725648;1;1;1;0;0;0,1;0,1
24,00036;568,1794;0,4994001;5,066289;0,9626675;0,3919986;1;8;0,4;13;0,7;0,07021877;0,7021877;1;171,8911;0,8582276;1;1;1;0;0;0,1;0,1
24,50037;568,1873;0,4994027;5,064539;0,956728;0,2792268;1;8;0,4;12;0,8;0,06968113;0,6968113;1;176,9114;0,8635958;1;1;1;0;0;0,1;0,1
25,00038;568,2468;0,4994223;5,064061;0,952575;0,2998048;2;12;0,6;9;1,1;0,07157403;0,7157403;1;177,3832;0,8657125;1;1;1;0;0;0,1;0,1
25,50039;568,3845;0,4994677;5,065219;0,9496893;0,323965;2;10;0,5;10;1;0,07101028;0,7101027;1;176,518;0,8671387;1;1;1;0;0;0,1;0,1
26,0004;568,5909;0,4995359;5,067756;0,9475862;0,3425068;2;10;0,5;10;1;0,07047234;0,7047234;1;177,0035;0,8680677;1;1;1;0;0;0,1;0,1
26,50042;568,8492;0,499621;5,071315;0,9468302;0,359278;2;10;0,5;10;1;0,06996603;0,6996603;1;178,0256;0,8687454;1;1;1;0;0;0,1;0,1
27,00043;569,1585;0,499723;5,075828;0,9470029;0,3751282;1;10;0,5;11;0,9;0,06911768;0,6911768;1;179,6594;0,8692725;1;1;1;0;0;0,1;0,1
27,50044;567,2041;0,4990777;5,040687;0,9404653;0,23996;20;20;1;1;17,8;0,09800252;0,9800252;0,9800252;115,3083;0,3295502;1;1;1;0;0;0,1;0,1
28,00045;555,2695;0,4950828;4,835647;0,9077831;0,05332269;20;20;1;1;17,8;0,1;1;1;100,5495;0,1115637;1;1;1;0;0;0,1;0,1
28,50046;543,3446;0,4909943;4,635506;0,875862;0,05244676;20;20;1;1;18,1;0,1;1;1;90,89799;0,1087631;1;1;1;0;0;0,1;0,1
29,00047;531,3007;0,4867622;4,437922;0,8440052;0,05389196;20;20;1;1;18,2;0,1;1;1;89,98273;0,1129027;1;1;1;0;0;0,1;0,1
29,50048;519,3583;0,4824599;4,246535;0,8129398;0,05458634;20;20;1;1;18,3;0,1;1;1;92,42263;0,1190774;1;1;1;0;0;0,1;0,1
30,0005;507,4811;0,478072;4,06064;0,782555;0,0561701;20;20;1;1;18,3;0,1;1;1;93,27859;0,127051;1;1;1;0;0;0,1;0,1
30,50051;495,6218;0,4735774;3,879549;0,7527061;0,05371828;20;20;1;1;18,3;0,1;1;1;99,15864;0,09678066;3,88;1;1;0;0;0,1;0,1
31,00052;483,8907;0,4690152;3,70512;0,7236825;0,03909176;20;20;1;1;18,5;0,1;1;1;99,4381;0,09809293;4,66;1;1;0;0;0,1;0,1
31,50053;471,7913;0,4641832;3,529764;0,6942668;0,04047678;20;20;1;1;18,5;0,1;1;1;98,99374;0,1061585;4,66;1;1;0;0;0,1;0,1
32,00054;459,9689;0,4593323;3,362848;0,6681839;0,04255347;20;20;1;1;18,5;0,1;1;1;98,53429;0,115964;4,66;1;1;0;0;0,1;0,1
32,50055;448,1872;0,4543644;3,200805;0,6439255;0,04599004;20;20;1;1;18,6;0,1;1;1;95,70305;0,1292187;4,66;1;1;0;0;0,1;0,1
33,00056;436,4456;0,4492746;3,043489;0,6200268;0,05269005;20;20;1;1;18,7;0,1;1;1;95,30201;0,1445961;4,66;1;1;0;0;0,1;0,1
33,50058;424,8165;0,4440905;2,891709;0,5967136;0,06071554;20;20;1;1;18,8;0,1;1;1;95,87901;0,163526;4,66;1;1;0;0;0,1;0,1
34,00059;413,2212;0,4387732;2,744237;0,5737773;0,07048611;20;20;1;1;18,8;0,1;1;1;94,53266;0,183188;4,66;1;1;0;0;0,1;0,1
34,5006;401,7034;0,4333371;2,601479;0,5512786;0,08051997;20;20;1;1;18,8;0,1;1;1;91,41326;0,2014811;4,66;1;1;0;0;0,1;0,1
35,00061;390,3031;0,427798;2,463778;0,5292906;0,08913001;20;20;1;1;18,8;0,1;1;1;86,15447;0,2165087;4,66;1;1;0;0;0,1;0,1
35,50062;378,9694;0,4221272;2,330442;0,5077242;0,09607134;20;20;1;1;18,8;0,1;1;1;79,78295;0,227638;4,66;1;1;0;0;0,1;0,1
36,00063;367,6805;0,4163076;2,201229;0,4872723;0,1026186;20;20;1;1;18,9;0,1;1;1;73,87997;0,2354223;4,66;1;1;0;0;0,1;0,1
36,50064;356,4712;0,4103515;2,076605;0,4677669;0,1080261;20;20;1;1;18,9;0,1;1;1;70,10281;0,2410927;4,66;1;1;0;0;0,1;0,1
37,00066;345,2448;0,4041999;1,95559;0,4485537;0,1121766;20;20;1;1;18,9;0,1;1;1;67,85614;0,2461259;4,66;1;1;0;0;0,1;0,1
37,50067;334,1152;0,3979073;1,839444;0,4298369;0,11546;20;20;1;1;18,9;0,1;1;1;66,65896;0,2511739;4,66;1;1;0;0;0,1;0,1
38,00068;323,015;0,3914284;1,727445;0,4115028;0,1183558;20;20;1;1;18,95;0,1;1;1;66,26687;0,257572;4,66;1;1;0;0;0,1;0,1
38,50069;311,9063;0,3847303;1,6192;0,3934819;0,1205749;20;20;1;1;18,95;0,1;1;1;66,56409;0,2657175;4,66;1;1;0;0;0,1;0,1
39,0007;300,8623;0,3778474;1,515412;0,3758953;0,1228273;20;20;1;1;18,95;0,1;1;1;66,8092;0,2731119;4,66;1;1;0;0;0,1;0,1
39,50071;289,9194;0,3707942;1,416337;0,3587908;0,1248783;20;20;1;1;18,95;0,1;1;1;67,31712;0,2814924;4,66;1;1;0;0;0,1;0,1
40,00072;278,9541;0,3634805;1,320807;0,3419681;0,1265057;20;20;1;1;18,95;0,1;1;1;68,13641;0,2911424;4,66;1;1;0;0;0,1;0,1
40,50074;268,06;0,3559559;1,229596;0,3255636;0,1273685;20;20;1;1;18,95;0,1;1;1;69,3446;0,3019688;4,66;1;1;0;0;0,1;0,1
41,00075;257,2589;0,3482256;1,142776;0,3095965;0,1271421;20;20;1;1;18,95;0,1;1;1;71,02251;0,3138348;4,66;1;1;0;0;0,1;0,1
41,50076;246,5291;0,340264;1,060069;0,2940233;0,1257319;20;20;1;1;18,95;0,1;1;1;73,12761;0,3264394;4,66;1;1;0;0;0,1;0,1
42,00077;235,8482;0,3320416;0,9812253;0,2788041;0,1235711;20;20;1;1;18,95;0,1;1;1;75,3705;0,3398803;4,66;1;1;0;0;0,1;0,1
42,50078;225,3107;0,3236209;0,9068462;0,2640644;0,1216956;20;20;1;1;18,95;0,1;1;1;77,24572;0,3546857;4,66;1;1;0;0;0,1;0,1
43,00079;214,762;0,3148638;0,8357649;0,2495772;0,1208228;20;20;1;1;18,95;0,1;1;1;78,38607;0,3723916;4,66;1;1;0;0;0,1;0,1
43,5008;204,3896;0,3059128;0,7691305;0,2356056;0,1211309;20;20;1;1;18,95;0,1;1;1;78,58444;0,3939118;4,66;1;1;0;0;0,1;0,1
44,00082;194,1822;0,2967525;0,7066189;0,2221487;0,1221337;20;20;1;1;18,95;0,1;1;1;77,7425;0,420222;4,66;1;1;0;0;0,1;0,1
44,50083;184,1691;0,2874049;0,6480895;0,2090929;0,1230547;20;20;1;1;18,95;0,1;1;1;75,65494;0,4515038;4,66;1;1;0;0;0,1;0,1
45,00084;174,3904;0,2779067;0,5933635;0,1964093;0,1233903;20;20;1;1;18,95;0,1;1;1;71,96024;0,4866675;4,66;1;1;0;0;0,1;0,1
45,50085;164,8992;0,2683148;0,5422579;0,1840756;0,124112;20;20;1;1;18,95;0,1;1;1;66,43654;0,5234337;4,66;1;1;0;0;0,1;0,1
46,00086;155,8828;0,2588395;0,4952708;0,1722545;0,1293521;20;20;1;1;18,95;0,1;1;1;60,37658;0,5592166;4,66;1;1;0;0;0,1;0,1
46,50087;147,2354;0,2493972;0,4514017;0,1607439;0,14569;20;20;1;1;18,95;0,1;1;1;56,67413;0,5942032;4,66;1;1;0;0;0,1;0,1
47,00089;139,0577;0,2401275;0,410766;0,1496173;0,1789497;20;20;1;1;19;0,1;1;1;56,90137;0,6291779;4,66;1;1;0;0;0,1;0,1
47,5009;131,4158;0,2311473;0,3733476;0,1389357;0,2249816;20;20;1;1;19;0,1;1;1;58,87498;0,6588525;4,66;1;1;0;0;0,1;0,1
48,00091;124,2653;0,2224496;0,3387476;0,1286605;0,2724231;20;20;1;1;19;0,1;1;1;60,74003;0,6835716;4,66;1;1;0;0;0,1;0,1
48,50092;117,5204;0,2139687;0,3065185;0,1187271;0,3095625;20;20;1;1;19;0,1;1;1;61,76168;0,7036604;4,66;1;1;0;0;0,1;0,1
49,00093;111,203;0,2057684;0,2768244;0,1092529;0,3293437;20;20;1;1;19;0,1;1;1;62,00614;0,7195778;4,66;1;1;0;0;0,1;0,1
49,50094;105,1777;0,1977034;0,2491392;0,1001301;0,340759;20;20;1;1;19;0,1;1;1;62,2081;0,7333359;4,66;1;1;0;0;0,1;0,1
50,00095;99,44862;0,1898021;0,2235731;0,09144185;0,3505459;20;20;1;1;19;0,1;1;1;63,33129;0,7464713;4,66;1;1;0;0;0,1;0,1
50,50097;93,96174;0,1820121;0,1998948;0,08314724;0,3629173;20;20;1;1;19;0,1;1;1;65,9554;0,7595597;4,66;1;1;0;0;0,1;0,1
51,00098;88,71089;0,1743427;0,1780339;0,07534198;0,3797726;20;20;1;1;19;0,1;1;1;69,71971;0,7720683;4,66;1;1;0;0;0,1;0,1
51,50099;83,6767;0,1667835;0,1578861;0,06793132;0,399728;20;20;1;1;19;0,1;1;1;73,54065;0,7840425;4,66;1;1;0;0;0,1;0,1
52,001;78,84022;0,159322;0,1393774;0,06088847;0,4193606;20;20;1;1;19;0,1;1;1;76,5041;0,7962984;4,66;1;1;0;0;0,1;0,1
52,50101;74,19857;0,1519693;0,1224627;0,05422169;0,4358243;20;20;1;1;19;0,1;1;1;78,23524;0,8093973;4,66;1;1;0;0;0,1;0,1
53,00102;69,77068;0,1447724;0,1071131;0,04793893;0,4479214;20;20;1;1;19;0,1;1;1;78,77079;0,8231064;4,66;1;1;0;0;0,1;0,1
53,50103;65,56118;0,1377575;0,0932159;0,04201357;0,4543992;20;20;1;1;19;0,1;1;1;78,49544;0,836734;4,66;1;1;0;0;0,1;0,1
54,00105;61,62247;0,1310354;0,08082207;0,03649513;0,4535633;20;20;1;1;19;0,1;1;1;78,09017;0,8496661;4,66;1;1;0;0;0,1;0,1
54,50106;57,93781;0,1246023;0,0697839;0,03135525;0,4434841;20;20;1;1;19;0,1;1;1;78,28032;0,8619143;4,66;1;1;0;0;0,1;0,1
55,00107;54,52148;0,1185082;0,06006892;0,02662423;0,4227055;20;20;1;1;19;0,1;1;1;79,69048;0,8735648;4,66;1;1;0;0;0,1;0,1
55,50108;51,36129;0,1127562;0,0515812;0,02237178;0,3912705;20;20;1;1;19;0,1;1;1;82,90131;0,8847443;4,66;1;1;0;0;0,1;0,1
56,00109;48,44774;0,1073521;0,04424835;0,01853626;0,3509215;20;20;1;1;19;0,1;1;1;88,55537;0,8959156;4,66;1;1;0;0;0,1;0,1
56,5011;45,75488;0,1022685;0,03796701;0,01511094;0,3062351;20;20;1;1;19;0,1;1;1;97,2923;0,9078817;4,66;1;1;0;0;0,1;0,1
57,00111;43,29111;0,09754044;0,03270091;0,01211764;0,2641012;20;20;1;1;19;0,1;1;1;109,1278;0,9215153;4,66;1;1;0;0;0,1;0,1
57,50113;41,07501;0,09322335;0,0283944;0,009557469;0,2318666;20;20;1;1;19;0,1;1;1;122,0037;0,9370316;4,66;1;1;0;0;0,1;0,1
58,00114;39,15673;0,08943602;0,02501165;0,007437179;0,2089538;20;20;1;1;19;0,1;1;1;132,1201;0,9536166;4,66;1;1;0;0;0,1;0,1
58,50115;37,61531;0,08635797;0,02253308;0,005781312;0,1824264;20;20;1;1;19;0,1;1;1;137,5305;0,96921;4,66;1;1;0;0;0,1;0,1
59,00116;36,48045;0,08407171;0,02085238;0,004578768;0,1415034;20;20;1;1;19;0,1;1;1;139,5955;0,9819731;4,66;1;1;0;0;0,1;0,1
59,50117;35,72953;0,08254957;0,01981302;0,003905258;0,09050895;20;20;1;1;19;0,1;1;1;140,2311;0,9907533;4,66;1;1;0;0;0,1;0,1
60,00118;35,29499;0,08166523;0,01923895;0,003556004;0,04658445;20;20;1;1;19;0,1;1;1;140,4509;0,9956307;4,66;1;1;0;0;0,1;0,1
60,50119;35,07204;0,08121049;0,01894976;0,003418656;0,0193268;20;20;1;1;19;0,1;1;1;140,5524;0,9979295;4,66;1;1;0;0;0,1;0,1
61,00121;34,97206;0,08100636;0,01881764;0,0033722;0,006866013;20;20;1;1;19;0,1;1;1;140,4202;0,9989268;4,66;1;1;0;0;0,1;0,1
61,50122;34,93324;0,08092701;0,01876207;0,00337354;0,002284473;20;20;1;1;19;0,1;1;1;139,2721;0,9993809;4,66;1;1;0;0;0,1;0,1
62,00123;34,92207;0,08090425;0,01874152;0,003430408;0,0009427714;20;20;1;1;19;0,1;1;1;135,5022;0,999606;4,66;1;1;0;0;0,1;0,1
62,50124;34,92207;0,08090425;0,01873578;0,003477613;0,0002191454;20;20;1;1;19;0,1;1;1;125,4857;0,9997312;4,66;1;1;0;0;0,1;0,1
