Time stamp;TotalDistance;DistanceWeightDistributionQuality;MeanSquareDistanceFromCenterOfMass;BBR;Effective group motion;ExpectedClusterSize;LargestAggregateSize;LargestAggregateSizeRatio;AggregateNumber;AverageNeighborhood;AverageSpeed;RescaledSpeed(AverageSpeed);RescaledSpeed(LargestClusterAverageSpeed);AverageOrientation;Order;Cohesion intensity;Alignement intensity;Separation intensity;Random movement intensity;Move forward intensity;Friction intensity;Max speed intensity
5,499996;2177,161;0,4864178;4,620026;0,989372;0,1763225;40;40;1;1;3,55;0,09999996;0,9999996;0,9999996;113,179;0,778758;1;1;1;0;0;0,1;0,1
5,999995;2187,056;0,4872752;4,655672;0,9897341;0,282733;40;40;1;1;3,6;0,09940059;0,9940059;0,9940059;131,6172;0,8065135;1;1;1;0;0;0,1;0,1
6,499995;2176,416;0,4863534;4,607846;0,9734981;0,108316;40;40;1;1;3,6;0,09999996;0,9999996;0,9999996;-55,09728;0,5175031;5;1;1;0;0;0,1;0,1
6,999994;2151,313;0,4841585;4,50455;0,9450164;0,03877578;40;40;1;1;3,6;0,09999996;0,9999996;0,9999996;-49,48822;0,5468851;5;1;1;0;0;0,1;0,1
7,499994;2125,088;0,4818354;4,39899;0,9163318;0,06688772;40;40;1;1;3,65;0,09999996;0,9999996;0,9999996;-28,69193;0,5442232;5;1;1;0;0;0,1;0,1
7,999993;2098,13;0,4794144;4,292432;0,8877757;0,06827222;40;40;1;1;3,7;0,09999996;0,9999996;0,9999996;-49,57769;0,5583323;5;1;1;0;0;0,1;0,1
8,500005;2071,142;0,4769564;4,187304;0,8587897;0,05078344;40;40;1;1;3,85;0,09999996;0,9999996;0,9999996;-47,12082;0,5622511;5;1;1;0;0;0,1;0,1
9,000016;2045,495;0,4745879;4,089461;0,831377;0,02207262;40;40;1;1;4,05;0,09999996;0,9999996;0,9999996;-59,32104;0,5578586;5;1;1;0;0;0,1;0,1
9,500028;2020,472;0,4722458;3,995455;0,8057808;0,02927179;40;40;1;1;4,3;0,09999996;0,9999996;0,9999996;-29,33533;0,5320548;5;1;1;0;0;0,1;0,1
10,00004;1996,267;0,4699501;3,905944;0,7808326;0,06587348;40;40;1;1;4,65;0,09999996;0,9999996;0,9999996;-57,40619;0,5433672;5;1;1;0;0;0,1;0,1
10,50005;1972,777;0,4676933;3,820563;0,7561043;0,1131459;40;40;1;1;4,7;0,09999996;0,9999996;0,9999996;-49,27036;0,5828636;5;1;1;0;0;0,1;0,1
11,00006;1949,846;0,4654623;3,738022;0,7314053;0,1274714;40;40;1;1;4,75;0,09999996;0,9999996;0,9999996;-17,67765;0,6009527;5;1;1;0;0;0,1;0,1
11,50007;1926,501;0,463162;3,655218;0,7071497;0,1356929;40;40;1;1;4,95;0,09999996;0,9999996;0,9999996;-13,60482;0,606586;5;1;1;0;0;0,1;0,1
12,00008;1902,821;0,4607979;3,572366;0,6841248;0,1567823;40;40;1;1;5,2;0,09999996;0,9999996;0,9999996;-10,11833;0,6093081;5;1;1;0;0;0,1;0,1
12,5001;1878,724;0,45836;3,489021;0,6613178;0,1615677;40;40;1;1;5,35;0,09999996;0,9999996;0,9999996;-14,34821;0,6212792;5;1;1;0;0;0,1;0,1
13,00011;1855,143;0,4559419;3,408813;0,6387765;0,1537291;40;40;1;1;5,4;0,09999996;0,9999996;0,9999996;-3,006446;0,6207432;5;1;1;0;0;0,1;0,1
13,50012;1833,341;0,4536771;3,33706;0,616583;0,1172962;40;40;1;1;5,75;0,09999996;0,9999996;0,9999996;5,800058;0,5894159;5;1;1;0;0;0,1;0,1
14,00013;1811,649;0,451396;3,266686;0,5946759;0,1552391;40;40;1;1;6,05;0,09999996;0,9999996;0,9999996;16,41601;0,5811012;5;1;1;0;0;0,1;0,1
14,50014;1790,935;0,4491903;3,200633;0,5730655;0,1889401;40;40;1;1;6,35;0,09999996;0,9999996;0,9999996;31,33676;0,5886568;5;1;1;0;0;0,1;0,1
15,00015;1770,962;0,4470381;3,138022;0,5515795;0,2038289;40;40;1;1;6,6;0,09999996;0,9999996;0,9999996;35,30391;0,6085833;5;1;1;0;0;0,1;0,1
15,50016;1751,476;0,4449137;3,077921;0,5317235;0,2192595;40;40;1;1;6,6;0,09999996;0,9999996;0,9999996;34,50424;0,6556123;5;1;1;0;0;0,1;0,1
16,00018;1732,026;0,4427691;3,018496;0,512931;0,1924959;40;40;1;1;6,8;0,09999996;0,9999996;0,9999996;24,08332;0,6206876;5;1;1;0;0;0,1;0,1
16,50019;1713,476;0,4407002;2,962585;0,4951307;0,1350571;40;40;1;1;7,1;0,09999996;0,9999996;0,9999996;34,82458;0,6167557;5;1;1;0;0;0,1;0,1
17,0002;1694,52;0,4385619;2,90633;0,4787155;0,123279;20;30;0,75;2;7,3;0,09999996;0,9999996;0,9999998;55,24493;0,6168684;5;1;1;0;0;0,1;0,1
17,50021;1676,059;0,4364557;2,852247;0,464511;0,1053848;20;30;0,75;2;7,5;0,09999996;0,9999996;0,9999998;71,41263;0,6396564;5;1;1;0;0;0,1;0,1
18,00022;1659,023;0,4344911;2,803091;0,4503642;0,1241242;20;30;0,75;2;7,9;0,09999996;0,9999996;0,9999998;92,57553;0,6487653;5;1;1;0;0;0,1;0,1
18,50023;1643,116;0,4326381;2,75806;0,4358785;0,1691854;20;30;0,75;2;8,05;0,09999996;0,9999996;0,9999998;90,10719;0,6664566;5;1;1;0;0;0,1;0,1
19,00024;1628,59;0,4309297;2,71803;0,422055;0,1756423;20;30;0,75;2;8,3;0,09999996;0,9999996;0,9999998;90,99979;0,6854945;5;1;1;0;0;0,1;0,1
19,50026;1614,549;0,4292637;2,680349;0,4089803;0,1305733;20;30;0,75;2;8,35;0,09999996;0,9999996;0,9999998;103,7872;0,6923429;5;1;1;0;0;0,1;0,1
20,00027;1601,711;0,4277278;2,646416;0,3963471;0,09236161;20;30;0,75;2;8,55;0,09999996;0,9999996;0,9999998;133,7718;0,7054498;5;1;1;0;0;0,1;0,1
20,50028;1589,72;0,4262815;2,615065;0,3839291;0,08080437;20;30;0,75;2;8,75;0,09999996;0,9999996;0,9999998;159,0647;0,7288457;5;1;1;0;0;0,1;0,1
21,00029;1578,9;0,4249672;2,587245;0,3723269;0,07671741;20;30;0,75;2;8,85;0,09999996;0,9999996;0,9999998;-179,6137;0,7606956;5;1;1;0;0;0,1;0,1
21,5003;1569,592;0,4238297;2,563369;0,3614202;0,1073587;20;30;0,75;2;8,9;0,09999996;0,9999996;0,9999998;-174,689;0,7886692;5;1;1;0;0;0,1;0,1
22,00031;1560,809;0,4227493;2,540702;0,3511725;0,1068257;20;30;0,75;2;8,9;0,09999996;0,9999996;0,9999998;-170,958;0,8222619;5;1;1;0;0;0,1;0,1
22,50032;1552,437;0,4217147;2,518927;0,3418492;0,09937721;20;30;0,75;2;8,95;0,09999996;0,9999996;0,9999998;-172,5493;0,8492425;5;1;1;0;0;0,1;0,1
23,00034;1544,351;0,4207095;2,497791;0,3341825;0,08246413;20;30;0,75;2;8,95;0,09999996;0,9999996;0,9999998;-165,6086;0,877479;5;1;1;0;0;0,1;0,1
23,50035;1536,601;0,4197412;2,477446;0,3308479;0,05887215;20;30;0,75;2;8,95;0,09999996;0,9999996;0,9999998;-146,7486;0,9038188;5;1;1;0;0;0,1;0,1
24,00036;1529,145;0,4188053;2,457654;0,3293768;0,04228039;20;30;0,75;2;8,95;0,09999996;0,9999996;0,9999998;-107,732;0,9261821;5;1;1;0;0;0,1;0,1
24,50037;1522,086;0,4179149;2,43854;0,3281931;0,05456837;20;30;0,75;2;9;0,09999996;0,9999996;0,9999998;-130,2798;0,9382335;5;1;1;0;0;0,1;0,1
25,00038;1515,661;0,4171007;2,420655;0,3271771;0,09978288;20;30;0,75;2;9,05;0,09999996;0,9999996;0,9999998;-151,8147;0,9455744;5;1;1;0;0;0,1;0,1
25,50039;1509,491;0,4163158;2,403167;0,3261773;0,1144338;20;30;0,75;2;9,05;0,09999996;0,9999996;0,9999998;-145,7901;0,9549742;5;1;1;0;0;0,1;0,1
26,0004;1503,482;0,4155484;2,386023;0,325143;0,09645867;20;30;0,75;2;9,05;0,09999996;0,9999996;0,9999998;-129,6622;0,9600302;5;1;1;0;0;0,1;0,1
26,50042;1497,437;0,4147732;2,368833;0,3240393;0,07047544;20;30;0,75;2;9,05;0,09999996;0,9999996;0,9999998;-96,49933;0,9626218;5;1;1;0;0;0,1;0,1
27,00043;1491,277;0,4139804;2,351475;0,3228624;0,06202919;20;30;0,75;2;9,05;0,09999996;0,9999996;0,9999998;-58,26421;0,9643019;5;1;1;0;0;0,1;0,1
27,50044;1485,112;0,4131833;2,334273;0,3216423;0,07735643;20;30;0,75;2;9,05;0,09999996;0,9999996;0,9999998;-36,83397;0,9657666;5;1;1;0;0;0,1;0,1
28,00045;1478,883;0,4123746;2,317076;0,3203771;0,0994141;20;30;0,75;2;9,05;0,09999996;0,9999996;0,9999998;-26,15472;0,9673117;5;1;1;0;0;0,1;0,1
28,50046;1472,614;0,4115577;2,29994;0,3190756;0,1200093;20;30;0,75;2;9,05;0,09999996;0,9999996;0,9999998;-20,21165;0,9690286;5;1;1;0;0;0,1;0,1
29,00047;1465,926;0,4106826;2,281709;0,3180523;0,1266962;20;30;0,75;2;9,25;0,09999996;0,9999996;0,9999998;-18,74058;0,9338369;5;1;1;0;0;0,1;0,1
29,50048;1458,278;0,4096765;2,261275;0,3168596;0,09535994;20;30;0,75;2;9,55;0,09999996;0,9999996;0,9999998;-34,29895;0,9028739;5;1;1;0;0;0,1;0,1
30,0005;1449,087;0,4084605;2,237503;0,3150909;0,01386986;20;30;0,75;2;9,8;0,09999996;0,9999996;0,9999998;-170,2412;0,8709625;5;1;1;0;0;0,1;0,1
30,50051;1438,111;0,4069988;2,210178;0,3129911;0,0766969;20;30;0,75;2;10,2;0,09999996;0,9999996;0,9999998;177,8711;0,8283008;5;1;1;0;0;0,1;0,1
31,00052;1425,604;0,4053198;2,180658;0,3107315;0,08837287;20;30;0,75;2;10,55;0,09999996;0,9999996;0,9999998;-176,4881;0,7773371;5;1;1;0;0;0,1;0,1
31,50053;1412,647;0,4035652;2,151445;0,3085692;0,07416717;20;30;0,75;2;11,05;0,09999996;0,9999996;0,9999998;-173,6649;0,7516198;5;1;1;0;0;0,1;0,1
32,00054;1399,599;0,4017827;2,123309;0,3064785;0,08425966;20;30;0,75;2;11,75;0,09999996;0,9999996;0,9999998;-175,638;0,7340009;5;1;1;0;0;0,1;0,1
32,50055;1386,208;0,3999363;2,095996;0,3043109;0,1018191;20;30;0,75;2;12,475;0,09999996;0,9999996;0,9999998;-175,1337;0,7175798;5;1;1;0;0;0,1;0,1
33,00056;1372,68;0,398054;2,069887;0,3019221;0,1214502;20;30;0,75;2;13,125;0,09999996;0,9999996;0,9999998;-176,8969;0,7225125;5;1;1;0;0;0,1;0,1
33,50058;1359,309;0,3961756;2,045337;0,2995196;0,1378159;20;30;0,75;2;13,4;0,09999996;0,9999996;0,9999998;-178,2548;0,7422094;5;1;1;0;0;0,1;0,1
34,00059;1346,837;0,3944079;2,023906;0,2971498;0,1746401;13;20;0,5;3;13,5;0,09999996;0,9999996;1;165,312;0,7524852;5;1;1;0;0;0,1;0,1
34,5006;1335,609;0,3928029;2,006365;0,2947048;0,2101798;13;20;0,5;3;13,65;0,09999996;0,9999996;1;166,7767;0,7793783;5;1;1;0;0;0,1;0,1
35,00061;1324,612;0,3912186;1,989128;0,2922735;0,1730776;13;20;0,5;3;13,75;0,09999996;0,9999996;1;-179,1111;0,8084057;5;1;1;0;0;0,1;0,1
35,50062;1313,101;0,3895471;1,96902;0,2896372;0,1160648;13;20;0,5;3;13,8;0,09999996;0,9999996;1;-129,5259;0,8337379;5;1;1;0;0;0,1;0,1
36,00063;1301,877;0,3879036;1,947997;0,2864715;0,122639;13;20;0,5;3;13,9;0,09999996;0,9999996;1;-97,00741;0,8658476;5;1;1;0;0;0,1;0,1
36,50064;1290,967;0,3862933;1,925413;0,2816499;0,1878742;13;20;0,5;3;14;0,09999996;0,9999996;1;-81,00468;0,887019;5;1;1;0;0;0,1;0,1
37,00066;1280,983;0,384809;1,90288;0,276265;0,2585377;13;20;0,5;3;14;0,09999996;0,9999996;1;-75,59672;0,9113115;5;1;1;0;0;0,1;0,1
37,50067;1272,91;0,3836004;1,883498;0,2716598;0,2972676;13;20;0,5;3;14;0,09999996;0,9999996;1;-71,67313;0,9312587;5;1;1;0;0;0,1;0,1
38,00068;1266,48;0,382633;1,867271;0,2678024;0,3268152;13;20;0,5;3;14;0,09999996;0,9999996;1;-68,49803;0,946609;5;1;1;0;0;0,1;0,1
38,50069;1261,433;0,3818701;1,854076;0,2646208;0,343241;13;20;0,5;3;14;0,09999996;0,9999996;1;-66,36869;0,958901;5;1;1;0;0;0,1;0,1
39,0007;1257,535;0,381279;1,843669;0,2620413;0,3413556;13;20;0,5;3;14;0,09999996;0,9999996;1;-65,23633;0,9687361;5;1;1;0;0;0,1;0,1
39,50071;1254,651;0,3808407;1,835913;0,2600304;0,3175609;13;20;0,5;3;14;0,09999996;0,9999996;1;-64,74532;0,9767734;5;1;1;0;0;0,1;0,1
40,00072;1252,645;0,3805356;1,830595;0,2588619;0,2717927;13;20;0,5;3;14;0,09999996;0,9999996;1;-64,58115;0,983534;5;1;1;0;0;0,1;0,1
40,50074;1251,371;0,3803408;1,827347;0,2587987;0,2075609;13;20;0,5;3;14;0,09999996;0,9999996;1;-64,58531;0,9893135;5;1;1;0;0;0,1;0,1
41,00075;1250,645;0,3802306;1,825626;0,2587779;0,1350973;13;20;0,5;3;14;0,09999996;0,9999996;1;-64,73879;0,9940135;5;1;1;0;0;0,1;0,1
41,50076;1250,291;0,3801763;1,82487;0,2587769;0,07086809;13;20;0,5;3;14;0,09999996;0,9999996;1;-65,10114;0,9970658;5;1;1;0;0;0,1;0,1
42,00077;1250,142;0,3801537;1,824579;0,2587734;0,03029453;13;20;0,5;3;14;0,09999996;0,9999996;1;-65,72181;0,9986103;5;1;1;0;0;0,1;0,1
42,50078;1250,088;0,3801455;1,824471;0,2587533;0,01029296;13;20;0,5;3;14;0,09999996;0,9999996;1;-66,31696;0,9992785;5;1;1;0;0;0,1;0,1
43,00079;1250,074;0,3801431;1,824431;0,2587116;0,003478244;13;20;0,5;3;14;0,09999996;0,9999996;1;-65,22687;0,9995669;5;1;1;0;0;0,1;0,1
43,5008;1250,078;0,3801439;1,824418;0,2586486;0,001989833;13;20;0,5;3;14;0,09999996;0,9999996;1;-59,97948;0,9997122;5;1;1;0;0;0,1;0,1
44,00082;1250,084;0,3801449;1,824412;0,2585697;0,001517262;13;20;0,5;3;14;0,09999996;0,9999996;1;-50,25526;0,9997943;5;1;1;0;0;0,1;0,1
44,50083;1250,093;0,3801462;1,824407;0,2584797;0,003466759;13;20;0,5;3;14;0,09999996;0,9999996;1;-36,97507;0,9998469;5;1;1;0;0;0,1;0,1
45,00084;1250,101;0,3801472;1,824403;0,2583858;0,002891986;13;20;0,5;3;14;0,09999996;0,9999996;1;-25,24571;0,9998824;5;1;1;0;0;0,1;0,1
45,50085;1250,106;0,3801479;1,824401;0,2582918;0,004231484;13;20;0,5;3;14;0,09999996;0,9999996;1;-12,72275;0,9999072;5;1;1;0;0;0,1;0,1
