Time stamp;TotalDistance;DistanceWeightDistributionQuality;MeanSquareDistanceFromCenterOfMass;BBR;Effective group motion;ExpectedClusterSize;LargestAggregateSize;LargestAggregateSizeRatio;AggregateNumber;AverageNeighborhood;AverageSpeed;RescaledSpeed(AverageSpeed);RescaledSpeed(LargestClusterAverageSpeed);AverageOrientation;Order;Cohesion intensity;Alignement intensity;Separation intensity;Random movement intensity;Move forward intensity;Friction intensity;Max speed intensity
5,999995;2254,119;0,4929731;4,904119;0,9951568;0,2679369;40;40;1;1;3,1;0,096233;0,9623299;0,9623299;-95,194;0,6434184;0,68;1;1;0;0;0,1;0,1
6,499995;2265,16;0,4938929;4,946783;0,9973994;0,2358778;40;40;1;1;3;0,09725513;0,9725513;0,9725514;-83,33825;0,6599895;0,68;1;1;0;0;0,1;0,1
6,999994;2271,497;0,4944188;4,970563;0,9942698;0,2433644;40;40;1;1;2,75;0,09312087;0,9312087;0,9312087;-72,39072;0,6662124;0,68;1;1;0;0;0,1;0,1
7,499994;2281,832;0,4952729;5,011138;0,9969068;0,1784708;20;39;0,975;2;2,85;0,09728485;0,9728485;0,9723048;-123,3663;0,6513435;0,68;1;1;0;0;0,1;0,1
7,999993;2291,424;0,4960615;5,049465;0,9956623;0,2394573;40;40;1;1;2,85;0,09828246;0,9828246;0,9828246;-80,04279;0,6881285;0,68;1;1;0;0;0,1;0,1
8,500005;2302,106;0,4969357;5,092551;0,9947801;0,1625568;13;38;0,95;3;2,65;0,08033942;0,9918447;0,9916894;-82,71539;0,6857762;0,68;1;1;0;0;0,1;0,081
9,000016;2311,636;0,4977116;5,133048;0,9982183;0,232429;13;38;0,95;3;2,85;0,05989989;0,9507918;0,9488518;-70,6474;0,6445612;0,68;1;1;0;0;0,1;0,063
9,500028;2318,665;0,4982817;5,162593;0,9981447;0,2853886;13;38;0,95;3;2,95;0,05914585;0,9388229;0,9369221;-98,54681;0,6228204;0,68;1;1;0;0;0,1;0,063
10,00004;2323,604;0,4986811;5,182953;0,9982517;0,30596;10;37;0,925;4;2,9;0,0508785;0,9421945;0,9381327;-82,50993;0,7133342;0,68;1;1;0;0;0,1;0,054
10,50005;2329,639;0,4991678;5,208953;0,9980274;0,4026223;10;37;0,925;4;2,9;0,04100672;0,931971;0,9317596;-79,8563;0,7551623;0,68;1;1;0;0;0,1;0,044
11,00006;2334,104;0,499527;5,228172;0,9991004;0,4568982;40;40;1;1;2,9;0,04065068;0,9238791;0,9238791;-74,7386;0,7637051;0,68;1;1;0;0;0,1;0,044
11,50007;2338,909;0,4999125;5,249545;0,9987469;0,5352969;13;37;0,925;3;2,85;0,04214364;0,9578099;0,9568228;-75,80779;0,776929;0,68;1;1;0;0;0,1;0,044
12,00008;2338,431;0,4998742;5,246984;0,9963037;0,3620026;20;39;0,975;2;2,8;0,04397586;0,9994515;1;138,5462;0,6364496;2,3;1;1;0;0;0,1;0,044
12,5001;2328,857;0,4991046;5,203635;0,9874938;0,04568243;40;40;1;1;2,85;0,04400002;1;1;81,32771;0,5503796;2,49;1;1;0;0;0,1;0,044
13,00011;2319,051;0,498313;5,159609;0,9791534;0,04943543;40;40;1;1;2,9;0,04400002;1;1;80,07104;0,5568272;2,49;1;1;0;0;0,1;0,044
13,50012;2308,963;0,4974943;5,114688;0,9692595;0,04041655;40;40;1;1;2,95;0,04400002;1;1;62,037;0,5425552;2,49;1;1;0;0;0,1;0,044
14,00013;2298,657;0,4966539;5,069402;0,9600896;0,03217838;40;40;1;1;3;0,04400001;1;1;38,39264;0,5436386;2,49;3,83;1;0;0;0,1;0,044
14,50014;2287,318;0,4957242;5,020056;0,9505026;0,02944644;40;40;1;1;3;0,04400002;1;1;44,47242;0,5523092;2,49;5;1;0;0;0,1;0,044
15,00015;2275,34;0,4947371;4,968326;0,9407408;0,0315348;40;40;1;1;3;0,04400002;1;1;60,34111;0,5684583;2,49;5;1;0;0;0,1;0,044
15,50016;2263,09;0,4937211;4,915732;0,9308315;0,03044778;40;40;1;1;3,1;0,04400001;1;1;-19,65062;0,5707265;2,44;5;1;0;0;0,1;0,044
16,00018;2250,673;0,492685;4,862649;0,920681;0,04018552;40;40;1;1;3,2;0,04400001;1;1;-36,70395;0,6080486;1,98;5;1;0;0;0,1;0,044
16,50019;2237,566;0,4915844;4,806862;0,9100337;0,02759661;40;40;1;1;3,25;0,04400002;1;1;-92,59935;0,6364703;1,84;5;1;0;0;0,1;0,044
17,0002;2223,779;0,4904189;4,748518;0,899212;0,01437191;40;40;1;1;3,25;0,04400002;1;1;-175,9306;0,6401821;1,84;5;1;0;0;0,1;0,044
17,50021;2209,729;0,4892234;4,689456;0,8884234;0,02607605;40;40;1;1;3,25;0,04400002;1;1;151,8563;0,6474653;1,84;5;1;0;0;0,1;0,044
18,00022;2195,514;0,4880044;4,630094;0,8776993;0,04636597;40;40;1;1;3,35;0,04400002;1;1;134,0792;0,6541827;1,84;5;1;0;0;0,1;0,044
18,50023;2181,396;0,4867854;4,571521;0,8670208;0,07000238;40;40;1;1;3,35;0,04400002;1;1;98,38863;0,6652007;1,84;5;1;0;0;0,1;0,044
19,00024;2167,35;0,4855639;4,513643;0,8563803;0,1064195;40;40;1;1;3,35;0,04400002;1;1;89,14523;0,6732394;1,84;5;1;0;0;0,1;0,044
19,50026;2153,249;0,4843286;4,455943;0,8458487;0,1335183;40;40;1;1;3,35;0,04400001;1;1;86,61086;0,6792189;1,84;5;1;0;0;0,1;0,044
20,00027;2138,956;0,4830679;4,397878;0,8354087;0,1422701;40;40;1;1;3,5;0,04400002;1;1;94,72408;0,6785757;1,84;5;1;0;0;0,1;0,044
20,50028;2124,833;0,4818127;4,340923;0,8244017;0,1615871;40;40;1;1;3,5;0,04400002;1;1;99,79215;0,6869026;1,84;5;1;0;0;0,1;0,044
21,00029;2110,737;0,4805507;4,284419;0,8135365;0,1679038;40;40;1;1;3,55;0,04400002;1;1;98,7738;0,6935335;1,84;5;1;0;0;0,1;0,044
21,5003;2096,926;0,4793055;4,229351;0,8030129;0,1471973;40;40;1;1;3,55;0,04400002;1;1;98,66915;0,7009642;1,84;5;1;0;0;0,1;0,044
22,00031;2083,007;0,4780415;4,174197;0,7925598;0,1378881;40;40;1;1;3,55;0,04400001;1;1;101,5569;0,7054859;1,84;5;1;0;0;0,1;0,044
22,50032;2068,899;0,4767507;4,118633;0,7822197;0,1373434;40;40;1;1;3,55;0,04400002;1;1;104,8038;0,7083704;1,84;5;1;0;0;0,1;0,044
23,00034;2054,576;0,4754304;4,062584;0,7719945;0,1401938;40;40;1;1;3,55;0,04400002;1;1;107,0712;0,7104229;1,84;5;1;0;0;0,1;0,044
23,50035;2040,039;0,4740801;4,006083;0,7618682;0,1433123;40;40;1;1;3,55;0,04400001;1;1;108,1208;0,712311;1,84;5;1;0;0;0,1;0,044
24,00036;2025,442;0,4727136;3,949705;0,7519058;0,1450715;40;40;1;1;3,6;0,04400001;1;1;108,2578;0,714447;1,84;5;1;0;0;0,1;0,044
24,50037;2010,844;0,4713362;3,893748;0,741335;0,1621623;40;40;1;1;3,6;0,04400002;1;1;108,1077;0,7183018;1,84;5;1;0;0;0,1;0,044
25,00038;1996,496;0,469972;3,839135;0,7308898;0,1773817;40;40;1;1;3,65;0,04400002;1;1;97,79905;0,71968;1,84;5;1;0;0;0,1;0,044
25,50039;1982,375;0,4686193;3,785766;0,7209851;0,1730168;40;40;1;1;3,65;0,04400002;1;1;89,42268;0,724857;1,84;5;1;0;0;0,1;0,044
26,0004;1968,239;0,4672543;3,732697;0,711295;0,1622201;40;40;1;1;3,7;0,04400001;1;1;83,59969;0,7150198;1,84;5;1;0;0;0,1;0,044
26,50042;1953,835;0,4658525;3,678993;0,7016916;0,1417716;40;40;1;1;3,8;0,04400002;1;1;81,63619;0,6963059;1,84;5;1;0;0;0,1;0,044
27,00043;1939,207;0,4644176;3,624912;0,6921151;0,120692;40;40;1;1;3,8;0,04400002;1;1;81,36533;0,6927755;1,84;5;1;0;0;0,1;0,044
27,50044;1924,393;0,4629528;3,570557;0,6824549;0,1127544;40;40;1;1;3,9;0,04400002;1;1;83,55236;0,6917787;1,84;5;1;0;0;0,1;0,044
28,00045;1909,585;0,4614765;3,516766;0,6726334;0,1335199;40;40;1;1;4,1;0,04400002;1;1;86,33469;0,6745108;1,84;5;1;0;0;0,1;0,044
28,50046;1895,102;0,4600208;3,464741;0,6624998;0,1497467;40;40;1;1;4,1;0,04400001;1;1;73,95614;0,678044;1,84;5;1;0;0;0,1;0,044
29,00047;1881,069;0,4585987;3,414764;0,6525204;0,1698899;40;40;1;1;4,1;0,04400002;1;1;70,69259;0,6915678;1,84;5;1;0;0;0,1;0,044
29,50048;1867,087;0,4571708;3,365353;0,642648;0,1819196;40;40;1;1;4,1;0,04400002;1;1;70,06062;0,7029015;1,84;5;1;0;0;0,1;0,044
30,0005;1853,164;0,4557377;3,316493;0,6329607;0,1884074;40;40;1;1;4,15;0,04400001;1;1;67,3456;0,7104537;1,84;5;1;0;0;0,1;0,044
30,50051;1839,247;0,4542934;3,267951;0,6233898;0,1956558;40;40;1;1;4,15;0,04400002;1;1;59,18208;0,7216978;1,84;5;1;0;0;0,1;0,044
31,00052;1825,391;0,4528443;3,219924;0,6139914;0,1990678;40;40;1;1;4,25;0,04400002;1;1;57,34793;0,7211257;1,84;5;1;0;0;0,1;0,044
31,50053;1811,509;0,4513808;3,172298;0,6047024;0,2051152;40;40;1;1;4,6;0,04400002;1;1;62,41698;0,7030745;1,84;5;1;0;0;0,1;0,044
32,00054;1797,678;0,4499109;3,12546;0,5955219;0,2203548;40;40;1;1;4,7;0,04400001;1;1;68,53876;0,6954022;1,84;5;1;0;0;0,1;0,044
32,50055;1783,92;0,448437;3,079453;0,5869653;0,2266968;40;40;1;1;4,85;0,04400002;1;1;70,08842;0,6904029;1,84;5;1;0;0;0,1;0,044
33,00056;1770,254;0,4469611;3,034232;0,5786635;0,2163087;40;40;1;1;5;0,04400001;1;1;67,78839;0,6882142;1,84;5;1;0;0;0,1;0,044
33,50058;1756,615;0,4454763;2,989491;0,5705506;0,2031024;40;40;1;1;5,05;0,04400002;1;1;71,35265;0,6935424;1,84;5;1;0;0;0,1;0,044
34,00059;1743,189;0,4440032;2,945899;0,5625216;0,165954;40;40;1;1;5,15;0,04400002;1;1;74,08128;0,6953129;1,84;5;1;0;0;0,1;0,044
34,5006;1729,826;0,4425248;2,902913;0,554887;0,1416099;40;40;1;1;5,25;0,04400002;1;1;83,69232;0,6965717;1,84;5;1;0;0;0,1;0,044
35,00061;1716,299;0,4410167;2,859745;0,5473709;0,1408421;40;40;1;1;5,35;0,04400002;1;1;90,38919;0,6974731;1,84;5;1;0;0;0,1;0,044
35,50062;1702,742;0,4394925;2,816767;0,5399968;0,1481834;40;40;1;1;5,35;0,04400002;1;1;89,3307;0,7067752;1,84;5;1;0;0;0,1;0,044
36,00063;1689,133;0,43795;2,773868;0,532741;0,1560003;40;40;1;1;5,45;0,04400002;1;1;88,29283;0,7196575;1,84;5;1;0;0;0,1;0,044
36,50064;1675,397;0,4363799;2,730857;0,5255226;0,1695918;40;40;1;1;5,65;0,04400001;1;1;96,51376;0,7122809;1,84;5;1;0;0;0,1;0,044
37,00066;1661,668;0,4347976;2,688153;0,5182256;0,1965363;40;40;1;1;5,9;0,04400002;1;1;104,9879;0,6981395;1,84;5;1;0;0;0,1;0,044
37,50067;1648,029;0,4332122;2,645909;0,5109412;0,1972227;40;40;1;1;5,9;0,04400002;1;1;107,4439;0,7059805;1,84;5;1;0;0;0,1;0,044
38,00068;1634,413;0,4316165;2,604021;0,5036976;0,2001529;40;40;1;1;6,15;0,04400001;1;1;105,8353;0,7036641;1,84;5;1;0;0;0,1;0,044
38,50069;1620,909;0,4300203;2,562758;0,4964576;0,2139571;40;40;1;1;6,25;0,04400002;1;1;116,3985;0,706827;1,84;5;1;0;0;0,1;0,044
39,0007;1607,656;0,4284408;2,522479;0,4892039;0,2230502;40;40;1;1;6,35;0,04400002;1;1;121,9082;0,7169366;1,84;5;1;0;0;0,1;0,044
39,50071;1594,363;0,4268428;2,482458;0,4820444;0,2256635;40;40;1;1;6,55;0,04400002;1;1;116,7458;0,7190482;1,84;5;1;0;0;0,1;0,044
40,00072;1580,994;0,4252223;2,442599;0,4750127;0,2200599;40;40;1;1;6,65;0,04400002;1;1;113,7682;0,7179469;1,84;5;1;0;0;0,1;0,044
40,50074;1567,518;0,4235751;2,402786;0,4680632;0,2302881;40;40;1;1;6,75;0,04400001;1;1;117,9492;0,7260677;1,84;5;1;0;0;0,1;0,044
41,00075;1554,181;0,4219305;2,363693;0,4613697;0,2614816;40;40;1;1;6,95;0,04400001;1;1;124,9675;0,7345173;1,84;5;1;0;0;0,1;0,044
41,50076;1540,84;0,4202714;2,324928;0,4548342;0,2834667;40;40;1;1;7,1;0,04400002;1;1;128,4739;0,7347627;1,84;5;1;0;0;0,1;0,044
42,00077;1527,449;0,4185914;2,286373;0,4483579;0,2957022;40;40;1;1;7,2;0,04400002;1;1;129,2259;0,7361743;1,84;5;1;0;0;0,1;0,044
42,50078;1513,883;0,4168751;2,247723;0,4420131;0,2921925;40;40;1;1;7,5;0,04400002;1;1;126,2968;0,7261764;1,84;5;1;0;0;0,1;0,044
43,00079;1499,979;0,4150997;2,208585;0,4358025;0,2751242;40;40;1;1;7,6;0,04400001;1;1;121,5325;0,725412;1,84;5;1;0;0;0,1;0,044
43,5008;1485,966;0,413294;2,169552;0,4294368;0,2601369;40;40;1;1;7,7;0,04400002;1;1;115,4521;0,7236462;1,84;5;1;0;0;0,1;0,044
44,00082;1472,063;0,4114857;2,131255;0,4230398;0,2369187;40;40;1;1;7,85;0,04400002;1;1;115,6606;0,7287251;1,84;5;1;0;0;0,1;0,044
44,50083;1458,259;0,4096737;2,093657;0,4168294;0,2213525;40;40;1;1;8;0,04400001;1;1;114,0856;0,7250501;1,84;5;1;0;0;0,1;0,044
45,00084;1444,462;0,4078459;2,056424;0,4107162;0,2021506;40;40;1;1;8,25;0,04400002;1;1;113,5434;0,7210751;1,84;5;1;0;0;0,1;0,044
45,50085;1430,737;0,4060105;2,019762;0,4046716;0,1818417;40;40;1;1;8,4;0,04400002;1;1;114,7738;0,7083963;1,84;5;1;0;0;0,1;0,044
46,00086;1416,992;0,4041553;1,983429;0,3986861;0,1579462;40;40;1;1;8,65;0,04400002;1;1;111,0307;0,707004;1,84;5;1;0;0;0,1;0,044
46,50087;1403,48;0,4023144;1,948115;0,3925043;0,1509189;40;40;1;1;8,95;0,04400001;1;1;113,1416;0,7103728;1,84;5;1;0;0;0,1;0,044
47,00089;1389,967;0,4004564;1,913222;0,3861663;0,1605642;40;40;1;1;9,25;0,04400002;1;1;108,4707;0,7072426;1,84;5;1;0;0;0,1;0,044
47,5009;1376,588;0,3985996;1,879026;0,3799109;0,1715873;40;40;1;1;9,5;0,04400002;1;1;107,572;0,7105166;1,84;5;1;0;0;0,1;0,044
48,00091;1363,49;0,3967648;1,845876;0,3737531;0,1989809;40;40;1;1;9,7;0,04400002;1;1;110,5444;0,7235794;1,84;5;1;0;0;0,1;0,044
48,50092;1350,603;0,3949435;1,813627;0,3677849;0,2216071;40;40;1;1;9,85;0,04400002;1;1;103,4736;0,7272328;1,84;5;1;0;0;0,1;0,044
49,00093;1337,678;0,3930997;1,781635;0,3619113;0,2392945;40;40;1;1;10,1;0,04400001;1;1;102,0012;0,7324069;1,84;5;1;0;0;0,1;0,044
49,50094;1324,929;0,3912647;1,750358;0,3561921;0,2453762;40;40;1;1;10,2;0,04400001;1;1;101,7051;0,7384542;1,84;5;1;0;0;0,1;0,044
50,00095;1312,277;0,3894269;1,719608;0,3504756;0,228902;40;40;1;1;10,55;0,04400002;1;1;100,8279;0,7332139;1,84;5;1;0;0;0,1;0,044
50,50097;1299,904;0,3876133;1,689869;0,3448064;0,1826325;40;40;1;1;10,65;0,04400002;1;1;101,346;0,7359479;1,84;5;1;0;0;0,1;0,044
51,00098;1287,587;0,3857918;1,660534;0,3392112;0,1524175;40;40;1;1;10,75;0,04400002;1;1;104,1611;0,7443943;1,84;5;1;0;0;0,1;0,044
51,50099;1275,28;0,3839559;1,631373;0,3336893;0,1351528;40;40;1;1;11,05;0,04400001;1;1;109,9068;0,7492874;1,84;5;1;0;0;0,1;0,044
52,001;1262,634;0,3820517;1,601636;0,3280478;0,1339612;40;40;1;1;11,2;0,04400002;1;1;105,4338;0,748822;1,84;5;1;0;0;0,1;0,044
52,50101;1249,902;0,380117;1,571796;0,3225835;0,1354793;40;40;1;1;11,4;0,04400002;1;1;105,3563;0,7426932;1,84;5;1;0;0;0,1;0,044
53,00102;1237,276;0,3781801;1,542398;0,3172397;0,1215793;40;40;1;1;11,6;0,04400001;1;1;101,7105;0,7458154;1,84;5;1;0;0;0,1;0,044
53,50103;1224,612;0,3762187;1,51314;0,3119708;0,1175566;40;40;1;1;11,8;0,04400001;1;1;94,48344;0,7458685;1,84;5;1;0;0;0,1;0,044
54,00105;1211,784;0,3742134;1,483835;0,3067869;0,1155183;40;40;1;1;12;0,04400002;1;1;89,77058;0,7476889;1,84;5;1;0;0;0,1;0,044
54,50106;1199,113;0,3722135;1,455312;0,3017282;0,1141632;40;40;1;1;12,2;0,04400002;1;1;90,87206;0,74734;1,84;5;1;0;0;0,1;0,044
55,00107;1186,796;0,3702508;1,428025;0,296867;0,1275807;40;40;1;1;12,4;0,04400002;1;1;87,33687;0,7604909;1,84;5;1;0;0;0,1;0,044
55,50108;1174,693;0,3683042;1,401635;0,292137;0,1450199;40;40;1;1;12,75;0,04400002;1;1;81,85553;0,760029;1,84;5;1;0;0;0,1;0,044
56,00109;1162,806;0,3663747;1,376139;0,2875284;0,17228;40;40;1;1;12,95;0,04400002;1;1;78,13264;0,7659751;1,84;5;1;0;0;0,1;0,044
56,5011;1150,982;0,3644374;1,350996;0,2829586;0,1864985;40;40;1;1;13,05;0,04400002;1;1;72,65266;0,773536;1,84;5;1;0;0;0,1;0,044
57,00111;1139,209;0,3624913;1,326058;0,2784253;0,1914226;40;40;1;1;13,15;0,04400002;1;1;68,2655;0,7836714;1,84;5;1;0;0;0,1;0,044
57,50113;1127,471;0,3605329;1,301269;0,2739007;0,197995;40;40;1;1;13,35;0,04400002;1;1;64,35811;0,7884575;1,84;5;1;0;0;0,1;0,044
58,00114;1115,903;0,3585847;1,277097;0,2692025;0,1905617;40;40;1;1;13,65;0,04400002;1;1;66,78226;0,7845974;1,84;5;1;0;0;0,1;0,044
58,50115;1104,428;0,3566347;1,253269;0,2645545;0,1874835;40;40;1;1;13,85;0,04400001;1;1;65,30543;0,7896771;1,84;5;1;0;0;0,1;0,044
59,00116;1092,958;0,3546678;1,229581;0,2600454;0,1739752;40;40;1;1;14,2;0,04400002;1;1;58,84382;0,7840804;1,84;5;1;0;0;0,1;0,044
59,50117;1081,254;0,352642;1,205501;0,255618;0,147444;40;40;1;1;14,4;0,04400001;1;1;43,59726;0,7822362;1,84;5;1;0;0;0,1;0,044
60,00118;1069,42;0,3505743;1,181285;0,2511939;0,1161028;40;40;1;1;14,8;0,04400002;1;1;32,84091;0,7784489;1,84;5;1;0;0;0,1;0,044
60,50119;1057,41;0,348455;1,156976;0,2466367;0,08323118;40;40;1;1;14,9;0,04400002;1;1;26,78541;0,7791719;1,84;5;1;0;0;0,1;0,044
61,00121;1045,451;0,3463246;1,132946;0,2420403;0,07020094;40;40;1;1;15,15;0,04400001;1;1;15,11951;0,7838914;1,84;5;1;0;0;0,1;0,044
61,50122;1033,455;0,344166;1,108963;0,2373461;0,07741496;40;40;1;1;15,35;0,04400002;1;1;-4,448605;0,7824906;1,84;5;1;0;0;0,1;0,044
62,00123;1021,299;0,3419569;1,084733;0,2325462;0,09765382;40;40;1;1;15,55;0,04400002;1;1;-18,48089;0,7813175;1,84;5;1;0;0;0,1;0,044
62,50124;1009,234;0,3397418;1,060812;0,2277934;0,1281417;40;40;1;1;15,65;0,04400001;1;1;-27,37842;0,7838803;1,84;5;1;0;0;0,1;0,044
63,00125;997,1775;0,337506;1,036923;0,2229803;0,1596659;40;40;1;1;15,85;0,04400002;1;1;-39,80405;0,7883878;1,84;5;1;0;0;0,1;0,044
63,50126;985,1949;0,3352613;1,013321;0,2181085;0,1832756;40;40;1;1;16,1;0,04400002;1;1;-46,37918;0,7895246;1,84;5;1;0;0;0,1;0,044
64,00127;973,2819;0,333007;0,9900446;0,213279;0,203354;40;40;1;1;16,4;0,04400002;1;1;-48,81935;0,7909669;1,84;5;1;0;0;0,1;0,044
64,50119;961,4477;0,3307443;0,9671569;0,2084078;0,2203262;40;40;1;1;16,4;0,04400002;1;1;-53,59856;0,8015817;1,84;5;1;0;0;0,1;0,044
65,00111;949,8307;0,3285006;0,9448758;0,2036274;0,2349527;40;40;1;1;16,65;0,04400001;1;1;-57,81293;0,8018534;1,84;5;1;0;0;0,1;0,044
65,50102;938,1883;0,3262296;0,9227629;0,1988643;0,2429017;40;40;1;1;17;0,04400001;1;1;-61,12303;0,801405;1,84;5;1;0;0;0,1;0,044
66,00094;926,4534;0,3239169;0,9007589;0,1941354;0,2388335;40;40;1;1;17,2;0,04400002;1;1;-61,77864;0,7967398;1,84;5;1;0;0;0,1;0,044
66,50085;914,5759;0,3215516;0,8784131;0,1894616;0,22522;40;40;1;1;17,4;0,04400002;1;1;-62,34692;0,786059;1,84;5;1;0;0;0,1;0,044
67,00077;902,4296;0,319107;0,855442;0,1847869;0,2195228;40;40;1;1;17,7;0,04400002;1;1;-61,99538;0,7719628;1,84;5;1;0;0;0,1;0,044
67,50069;890,0814;0,3165944;0,8322843;0,1800324;0,2347151;40;40;1;1;17,8;0,04400001;1;1;-60,6372;0,7697231;1,84;5;1;0;0;0,1;0,044
68,0006;877,817;0,3140711;0,8094283;0,1755635;0,2509815;40;40;1;1;17,95;0,04400002;1;1;-59,41977;0,7700027;1,84;5;1;0;0;0,1;0,044
68,50052;865,4544;0,3114991;0,7864822;0,1709371;0,2575283;40;40;1;1;18,15;0,04400002;1;1;-59,6818;0,7665977;1,84;5;1;0;0;0,1;0,044
69,00043;853,0037;0,3088795;0,7636505;0,166367;0,2560402;40;40;1;1;18,45;0,04400002;1;1;-60,12695;0,7599829;1,84;5;1;0;0;0,1;0,044
69,50035;840,5444;0,3062278;0,7410578;0,1622196;0,2463988;40;40;1;1;18,6;0,04400002;1;1;-63,53612;0,7598804;1,84;5;1;0;0;0,1;0,044
70,00027;827,8946;0,3035043;0,718455;0,1578953;0,2353054;40;40;1;1;18,95;0,04400002;1;1;-67,89194;0,75131;1,84;5;1;0;0;0,1;0,044
70,50018;815,1559;0,3007286;0,6960862;0,1536107;0,2258041;40;40;1;1;19,35;0,04400001;1;1;-71,04253;0,7470285;1,84;5;1;0;0;0,1;0,044
71,0001;802,3259;0,2978995;0,673937;0,1493217;0,2346844;40;40;1;1;19,85;0,04400002;1;1;-73,27264;0,7389716;1,84;5;1;0;0;0,1;0,044
71,50002;789,4023;0,2950145;0,6518484;0,1450908;0,2366006;40;40;1;1;20,25;0,04400001;1;1;-77,66682;0,7309664;1,84;5;1;0;0;0,1;0,044
71,99993;776,425;0,2920815;0,6298764;0,1409478;0,2394093;40;40;1;1;20,55;0,04400002;1;1;-79,97443;0,7254208;1,84;5;1;0;0;0,1;0,044
72,49985;763,4082;0,2891025;0,6081123;0,1368635;0,2410361;40;40;1;1;20,9;0,04400002;1;1;-81,09003;0,7241485;1,84;5;1;0;0;0,1;0,044
72,99976;750,4377;0,2860966;0,5866884;0,1327779;0,2477688;40;40;1;1;21,35;0,04400002;1;1;-79,89933;0,7171838;1,84;5;1;0;0;0,1;0,044
73,49968;737,4723;0,2830533;0,5655627;0,1287704;0,2569046;40;40;1;1;21,6;0,04400002;1;1;-79,27106;0,72164;1,84;5;1;0;0;0,1;0,044
73,9996;724,5991;0,2799926;0,5449924;0,1249669;0,2542708;40;40;1;1;22,2;0,04400002;1;1;-78,27662;0,7178279;1,84;5;1;0;0;0,1;0,044
74,49951;711,5283;0,2768447;0,5245537;0,1212464;0,2486097;40;40;1;1;22,8;0,04400002;1;1;-78,4507;0,7114894;1,84;5;1;0;0;0,1;0,044
74,99943;698,3385;0,2736257;0,5043597;0,1175842;0,2458004;40;40;1;1;23,3;0,04400002;1;1;-82,27334;0,7088227;1,84;5;1;0;0;0,1;0,044
75,49934;685,1638;0,2703674;0,4845913;0,1138666;0,2433358;40;40;1;1;23,75;0,04400002;1;1;-84,72344;0,7081318;1,84;5;1;0;0;0,1;0,044
75,99926;672,1099;0,2670952;0,4654095;0,1102577;0,2449849;40;40;1;1;24,2;0,04400002;1;1;-85,82427;0,7166363;1,84;5;1;0;0;0,1;0,044
76,49918;659,0294;0,2637717;0,4466112;0,1066809;0,2470341;40;40;1;1;24,9;0,04400002;1;1;-85,05482;0,7138422;1,84;5;1;0;0;0,1;0,044
76,99909;646,1506;0,2604552;0,4285046;0,1031739;0,257825;40;40;1;1;25,3;0,04400002;1;1;-84,75957;0,7229709;1,84;5;1;0;0;0,1;0,044
77,49901;633,2103;0,2570766;0,4106759;0,09966403;0,2617068;40;40;1;1;26,1;0,04400002;1;1;-86,38078;0,7218795;1,84;5;1;0;0;0,1;0,044
