Time stamp;TotalDistance;DistanceWeightDistributionQuality;MeanSquareDistanceFromCenterOfMass;BBR;Effective group motion;ExpectedClusterSize;LargestAggregateSize;LargestAggregateSizeRatio;AggregateNumber;AverageNeighborhood;AverageSpeed;RescaledSpeed(AverageSpeed);RescaledSpeed(LargestClusterAverageSpeed);AverageOrientation;Order;Cohesion intensity;Alignement intensity;Separation intensity;Random movement intensity;Move forward intensity;Friction intensity;Max speed intensity
10,50005;1505,154;0,4157623;2,269038;0,7057058;0,5692953;40;40;1;1;36,725;0,08971779;0,8971779;0,8971779;91,59938;0,4198992;1;1;1;0,3;0;0,1;0,1
11,00006;1480,245;0,4125519;2,197907;0,6928536;0,6161938;40;40;1;1;37,25;0,09506469;0,9506469;0,9506469;100,355;0,5100393;1;1;1;0,3;0;0,1;0,1
11,50007;1457,748;0,4096062;2,133971;0,6803709;0,6883686;40;40;1;1;37,675;0,09869007;0,9869007;0,9869007;83,9523;0,4546629;1;1;1;0,3;0,22;0,1;0,1
12,00008;1439,789;0,4072227;2,083278;0,670541;0,7222412;40;40;1;1;37,575;0,09399499;0,9399499;0,9399499;88,53175;0,6249374;1;1;1;0,3;0,22;0,1;0,1
12,5001;1421,489;0,4047643;2,031752;0,6590571;0,7749494;40;40;1;1;36,85;0,09987492;0,9987492;0,9987492;93,9576;0,5548016;1;1;1;0,3;0,22;0,1;0,1
13,00011;1407,087;0,4028076;1,99065;0,6487432;0,7898386;40;40;1;1;36,75;0,09820596;0,9820596;0,9820596;71,93235;0,492785;1;1;1;0,26;0,22;0,1;0,1
13,50012;1392,44;0,4007978;1,950139;0,6397769;0,7531252;40;40;1;1;37,4;0,09300335;0,9300334;0,9300334;91,57335;0,4596682;1;1;1;0,26;0,22;0,1;0,1
14,00013;1379,63;0,3990234;1,914397;0,6326716;0,7339249;40;40;1;1;37,05;0,08686375;0,8686375;0,8686374;80,91736;0,3101726;1;1;1;0,26;0,22;0,1;0,1
14,50014;1368,759;0,397505;1,884023;0,6254923;0,7253641;40;40;1;1;37,075;0,0917279;0,9172789;0,9172789;61,28229;0,3784797;1;1;1;0,26;0,22;0,1;0,1
15,00015;1359,869;0,3962548;1,859094;0,6171148;0,7888982;40;40;1;1;36,825;0,09050054;0,9050054;0,9050054;92,37833;0,3365381;1;1;1;0,26;0,22;0,1;0,1
15,50016;1351,676;0,3950956;1,835969;0,6091065;0,7822096;40;40;1;1;36,425;0,0966977;0,966977;0,966977;59,77952;0,2393305;1;1;1;0,26;0,22;0,1;0,1
16,00018;1343,206;0,3938906;1,81228;0,5998608;0,7503851;40;40;1;1;36,75;0,08944692;0,8944691;0,8944691;90,30487;0,1888245;1;1;1;0,26;0,22;0,1;0,1
16,50019;1336,823;0,3929774;1,79456;0,5946456;0,6698809;40;40;1;1;36,6;0,09415381;0,941538;0,941538;86,33163;0,4526495;1;1;1;0,26;0,22;0,1;0,1
17,0002;1332,84;0,3924054;1,782306;0,5907855;0,6889037;40;40;1;1;36,5;0,0953007;0,953007;0,953007;78,16399;0,5606157;1;1;1;0,26;0,22;0,1;0,1
17,50021;1326,641;0,3915119;1,764438;0,5843003;0,726642;40;40;1;1;36,575;0,09309281;0,9309281;0,9309281;95,51374;0,369615;1;1;1;0,26;0,22;0,1;0,1
18,00022;1319,913;0,3905381;1,745567;0,5767449;0,7530957;40;40;1;1;36,25;0,09443305;0,9443305;0,9443305;48,93195;0,3671158;1;1;1;0,26;0,22;0,1;0,1
18,50023;1313,849;0,389656;1,728096;0,5695935;0,7567254;40;40;1;1;35,625;0,09912588;0,9912589;0,9912587;47,29977;0,2299503;1;1;1;0,26;0,22;0,1;0,1
19,00024;1309,675;0,389047;1,715513;0,5709623;0,7596253;40;40;1;1;35,05;0,09609365;0,9609365;0,9609365;23,09855;0,2631625;1;1;1;0,26;0,22;0,1;0,1
19,50026;1305,243;0,388398;1,702356;0,5696285;0,786763;40;40;1;1;35,45;0,09412478;0,9412478;0,9412478;40,10176;0,4426549;1;1;1;0,26;0,22;0,1;0,1
20,00027;1302,14;0,3879423;1,692164;0,5624704;0,7499951;40;40;1;1;36,9;0,09475608;0,9475608;0,9475608;60,32;0,358089;1;1;1;0,26;0,22;0,1;0,1
20,50028;1296,106;0,3870537;1,675368;0,55537;0,6869532;40;40;1;1;37,025;0,09588306;0,9588305;0,9588307;64,99661;0,1534758;1;1;1;0,26;0,22;0,1;0,1
21,00029;1290,172;0,3861758;1,658497;0,5469322;0,6819254;40;40;1;1;35,8;0,09652149;0,9652149;0,965215;66,93561;0,2347342;1;1;1;0,26;0,22;0,1;0,1
21,5003;1285,631;0,3855016;1,644787;0,5379376;0,7339059;40;40;1;1;36,05;0,09431957;0,9431958;0,9431959;67,51934;0,1520838;1;1;1;0,26;0,22;0,1;0,1
22,00031;1282,954;0,3851026;1,635512;0,5273255;0,641911;40;40;1;1;35,975;0,09721757;0,9721757;0,9721757;75,00613;0,219837;1;1;1;0,26;0,22;0,1;0,1
22,50032;1278,965;0,3845071;1,623263;0,5153487;0,7703933;40;40;1;1;35,95;0,09669314;0,9669313;0,9669313;81,33858;0,2488964;1;1;1;0,26;0,22;0,1;0,1
23,00034;1273,812;0,3837359;1,608232;0,5063766;0,6343055;40;40;1;1;36,075;0,09648721;0,9648721;0,9648721;74,12056;0,3457398;1;1;1;0,26;0,22;0,1;0,1
23,50035;1269,373;0,3830687;1,594596;0,4979688;0,6945834;40;40;1;1;36,8;0,09520225;0,9520225;0,9520225;61,88475;0,3459827;1;1;1;0,26;0,22;0,1;0,1
24,00036;1264,276;0,3823;1,580372;0,4898601;0,614622;40;40;1;1;37,05;0,09246405;0,9246405;0,9246405;74,05692;0,2771452;1;1;1;0,26;0,22;0,1;0,1
24,50037;1261,244;0,3818415;1,570803;0,4817019;0,6722662;40;40;1;1;37,1;0,09302048;0,9302048;0,9302048;69,73248;0,4071472;1;1;1;0,26;0,22;0,1;0,1
25,00038;1259,026;0,3815054;1,563047;0,4716396;0,6566578;40;40;1;1;36,6;0,09526589;0,9526589;0,9526589;70,37337;0,2754565;1;1;1;0,26;0,22;0,1;0,1
25,50039;1262,26;0,3819951;1,568117;0,461854;0,6295403;40;40;1;1;36,1;0,09492428;0,9492428;0,9492428;66,64032;0,2412253;1;1;1;0,26;0,22;0,1;0,1
26,0004;1260,707;0,3817602;1,562437;0,4529516;0,7254605;40;40;1;1;36,5;0,0920141;0,920141;0,920141;61,70205;0,2399782;1;1;1;0,26;0,22;0,1;0,1
26,50042;1260,007;0,3816543;1,558759;0,4482083;0,5144175;40;40;1;1;36,425;0,0910519;0,910519;0,9105191;91,38155;0,3581836;1;1;1;0,26;0,22;0,1;0,1
27,00043;1258,58;0,3814376;1,553412;0,4366632;0,7425151;40;40;1;1;35,775;0,09225126;0,9225127;0,9225127;102,1155;0,303471;1;1;1;0,26;0,22;0,1;0,1
27,50044;1256,931;0,3811872;1,547897;0,4280547;0,6655406;40;40;1;1;36,1;0,08641006;0,8641006;0,8641007;92,33085;0,4057393;1;1;1;0,26;0,22;0,1;0,1
28,00045;1253,564;0,3806754;1,538262;0,4207568;0,5355518;40;40;1;1;36,275;0,08995809;0,899581;0,899581;85,5906;0,1289022;1;1;1;0,26;0,22;0,1;0,1
28,50046;1252,384;0,3804953;1,534382;0,4150926;0,452007;40;40;1;1;35,8;0,08889239;0,8889239;0,8889239;83,35478;0,24535;1;1;1;0,26;0,22;0,1;0,1
29,00047;1250,957;0,3802778;1,530172;0,4103766;0,5945222;40;40;1;1;36,025;0,08961213;0,8961213;0,8961212;63,51265;0,2034306;1;1;1;0,26;0,22;0,1;0,1
29,50048;1248,413;0,3798894;1,522892;0,4048902;0,6464277;40;40;1;1;36,625;0,08607499;0,8607498;0,8607498;65,6169;0,1999925;1;1;1;0,26;0,22;0,1;0,1
30,0005;1246,527;0,3796009;1,517381;0,4007157;0,5927821;40;40;1;1;36,725;0,0953912;0,953912;0,953912;78,999;0,1701623;1;1;1;0,26;0,22;0,1;0,1
30,50051;1244,212;0,3792463;1,511019;0,3978615;0,5927993;40;40;1;1;35,325;0,08930047;0,8930047;0,8930047;63,83859;0,2876557;1;1;1;0,26;0,22;0,1;0,1
31,00052;1243,502;0,3791375;1,50875;0,3947336;0,582297;40;40;1;1;35,825;0,09163136;0,9163136;0,9163136;54,85275;0,2354418;1;1;1;0,26;0,22;0,1;0,1
31,50053;1242,974;0,3790567;1,50668;0,3889276;0,6687641;40;40;1;1;36,2;0,08997481;0,8997481;0,8997482;48,28349;0,1498376;1;1;1;0,26;0,22;0,1;0,1
32,00054;1244,551;0,3792984;1,510076;0,3847544;0,3411249;40;40;1;1;35,3;0,08762758;0,8762758;0,8762757;4,193525;0,1786409;1;1;1;0,26;0,22;0,1;0,1
32,50055;1243,102;0,3790759;1,505784;0,3812898;0,6480372;40;40;1;1;36,675;0,09507342;0,9507343;0,9507343;46,21732;0,1704027;1;1;1;0,26;0,22;0,1;0,1
33,00056;1244,94;0,3793581;1,509881;0,387032;0,4235862;40;40;1;1;35,4;0,09324586;0,9324586;0,9324586;-29,39157;0,06270517;1;1;1;0,26;0,22;0,1;0,1
33,50058;1245,096;0,3793818;1,509732;0,3895889;0,6442767;40;40;1;1;36,475;0,09178261;0,9178261;0,9178261;56,30702;0,2611043;1;1;1;0,26;0,22;0,1;0,1
34,00059;1243,536;0,3791426;1,505363;0,3862429;0,6531113;40;40;1;1;35,5;0,08756597;0,8756596;0,8756596;31,47159;0,07720442;1;1;1;0,26;0,22;0,1;0,1
34,5006;1243,109;0,3790771;1,503958;0,3868815;0,701628;40;40;1;1;35,7;0,08693602;0,8693602;0,8693602;38,83076;0,2478658;1;1;1;0,26;0,22;0,1;0,1
35,00061;1242,965;0,379055;1,503134;0,3861946;0,5818484;40;40;1;1;35,275;0,08679782;0,8679782;0,8679782;-3,289878;0,1687839;1;1;1;0,26;0,22;0,1;0,1
35,50062;1244,527;0,3792944;1,506741;0,3868805;0,3963202;40;40;1;1;35,925;0,09187616;0,9187616;0,9187616;43,42107;0,3219364;1;1;1;0,26;0,22;0,1;0,1
36,00063;1243,88;0,3791952;1,504779;0,3877587;0,5734985;40;40;1;1;35,35;0,0901622;0,901622;0,901622;69,08517;0,1928176;1;1;1;0,26;0,22;0,1;0,1
36,50064;1243,578;0,3791493;1,503712;0,3874882;0,4776473;40;40;1;1;35,675;0,09267946;0,9267945;0,9267946;-49,77962;0,07279;1;1;1;0,26;0,22;0,1;0,1
37,00066;1244,673;0,3793172;1,506402;0,3904238;0,2650332;40;40;1;1;36,1;0,0936453;0,936453;0,936453;123,8204;0,05450929;1;1;1;0,26;0,22;0,1;0,1
37,50067;1243,018;0,3790633;1,502403;0,3875794;0,5028038;40;40;1;1;35,3;0,08695851;0,8695851;0,869585;173,6661;0,05738849;1;1;1;0,26;0,22;0,1;0,1
38,00068;1243,488;0,3791352;1,503669;0,3876766;0,3364391;40;40;1;1;35,15;0,09197247;0,9197247;0,9197247;172,0586;0,1451777;1;1;1;0,26;0,22;0,1;0,1
38,50069;1244,724;0,3793249;1,506607;0,3858722;0,5842004;40;40;1;1;35,525;0,09124716;0,9124715;0,9124715;43,07572;0,1496972;1;1;1;0,26;0,22;0,1;0,1
39,0007;1243,004;0,379061;1,502427;0,3852473;0,4785251;40;40;1;1;35,875;0,09360626;0,9360626;0,9360626;-27,69984;0,06775334;1;1;1;0,26;0,22;0,1;0,1
39,50071;1242,212;0,3789395;1,500384;0,3867699;0,3732553;40;40;1;1;34,55;0,09433694;0,9433694;0,9433695;89,94336;0,2542587;1;1;1;0,26;0,22;0,1;0,1
40,00072;1241,549;0,3788377;1,498762;0,3903568;0,451088;40;40;1;1;35,3;0,09233599;0,9233599;0,9233598;88,93645;0,4252683;1;1;1;0,26;0,22;0,1;0,1
40,50074;1240,578;0,3786885;1,496417;0,3898073;0,397763;40;40;1;1;36,25;0,09285259;0,9285259;0,9285259;39,73434;0,05057518;1;1;1;0,26;0,22;0,1;0,1
41,00075;1239,119;0,378464;1,492769;0,387905;0,5980449;40;40;1;1;36,3;0,09122001;0,9122002;0,9122002;107,2058;0,1711244;1;1;1;0,26;0,22;0,1;0,1
41,50076;1236,834;0,378112;1,487075;0,3862079;0,7184376;40;40;1;1;36,075;0,08907527;0,8907527;0,8907527;105,0563;0,0781563;1;1;1;0,26;0,22;0,1;0,1
42,00077;1237,036;0,3781433;1,487299;0,388044;0,4162695;40;40;1;1;34,75;0,09075131;0,9075131;0,907513;-45,80988;0,04924732;1;1;1;0,26;0,22;0,1;0,1
42,50078;1235,398;0,3778906;1,483167;0,3864327;0,5679225;40;40;1;1;35,525;0,09020253;0,9020252;0,9020252;-76,49053;0,005972723;1;1;1;0,26;0,22;0,1;0,1
43,00079;1234,659;0,3777766;1,481024;0,3860479;0,4522648;40;40;1;1;35,45;0,09821734;0,9821734;0,9821733;-13,46949;0,1133848;1;1;1;0,26;0,22;0,1;0,1
43,5008;1233,338;0,3775722;1,47758;0,384541;0,4760196;40;40;1;1;35,575;0,09229758;0,9229758;0,9229758;-9,117316;0,06320472;1;1;1;0,26;0,22;0,1;0,1
44,00082;1232,886;0,3775025;1,475865;0,3815345;0,5899825;40;40;1;1;36,175;0,09138115;0,9138114;0,9138114;82,06232;0,0833406;1;1;1;0,26;0,22;0,1;0,1
44,50083;1233,24;0,377557;1,476734;0,3830784;0,5901825;40;40;1;1;35,575;0,0930066;0,9300659;0,9300659;88,64407;0,2038082;1;1;1;0,26;0,22;0,1;0,1
45,00084;1232,417;0,37743;1,474365;0,3780422;0,7561323;40;40;1;1;35,425;0,09209907;0,9209907;0,9209906;-16,48908;0,05356384;1;1;1;0,26;0,22;0,1;0,1
45,50085;1231,19;0,3772399;1,471344;0,3761144;0,6576267;40;40;1;1;35,775;0,0865199;0,865199;0,865199;81,10349;0,2672445;1;1;1;0,26;0,22;0,1;0,1
46,00086;1231,464;0,3772823;1,47174;0,374339;0,7513723;40;40;1;1;35,725;0,08920424;0,8920425;0,8920425;-68,56477;0,06751545;1;1;1;0,26;0,22;0,1;0,1
46,50087;1230,068;0,3770664;1,468267;0,3730641;0,6183417;40;40;1;1;36,05;0,09289005;0,9289005;0,9289005;84,36214;0,09512088;1;1;1;0,26;0,22;0,1;0,1
47,00089;1229,09;0,3769146;1,466289;0,3728102;0,4956452;40;40;1;1;36,175;0,09441625;0,9441625;0,9441625;122,4177;0,06377204;1;1;1;0,26;0,22;0,1;0,1
47,5009;1228,517;0,3768255;1,464846;0,3723516;0,6620209;40;40;1;1;35,4;0,09164444;0,9164444;0,9164443;-127,3348;0,0655149;1;1;1;0,26;0,22;0,1;0,1
48,00091;1230,162;0,3770813;1,46866;0,3759352;0,2614232;40;40;1;1;35,3;0,09183954;0,9183955;0,9183955;27,31318;0,1392615;1;1;1;0,26;0,22;0,1;0,1
48,50092;1229,042;0,3769069;1,465826;0,3752717;0,542808;40;40;1;1;35,35;0,09189381;0,918938;0,9189382;103,3059;0,1727684;1;1;1;0,26;0,22;0,1;0,1
49,00093;1229,333;0,3769524;1,46636;0,3753864;0,2850085;40;40;1;1;35,375;0,0934407;0,9344069;0,9344069;-163,414;0,06987374;1;1;1;0,26;0,22;0,1;0,1
