Time stamp;TotalDistance;DistanceWeightDistributionQuality;MeanSquareDistanceFromCenterOfMass;BBR;Effective group motion;ExpectedClusterSize;LargestAggregateSize;LargestAggregateSizeRatio;AggregateNumber;AverageNeighborhood;AverageSpeed;RescaledSpeed(AverageSpeed);RescaledSpeed(LargestClusterAverageSpeed);AverageOrientation;Order;Cohesion intensity;Alignement intensity;Separation intensity;Random movement intensity;Move forward intensity;Friction intensity;Max speed intensity
5,499996;535,4426;0,4882293;4,530419;0,8937098;0,1113588;3;8;0,4;6;1,65;0,08025233;0,8025233;1;70,78967;0,4260563;2,86;1;1;0;0;0,1;0,1
5,999995;531,6782;0,4868964;4,477053;0,8798797;0,165978;3;8;0,4;6;1,65;0,08024003;0,8024004;1;65,43018;0,4634867;2,86;1;1;0;0;0,1;0,1
6,499995;527,9563;0,4855683;4,42541;0,8668255;0,2182016;3;8;0,4;6;1,65;0,08022831;0,802283;1;66,93654;0,5112002;2,86;1;1;0;0;0,1;0,1
6,999994;524,7082;0,4844006;4,382113;0,8561352;0,2179982;3;8;0,4;6;1,8;0,08500002;0,8500001;1;75,68222;0,526896;2,86;1;1;0;0;0,1;0,1
7,499994;521,7331;0,4833241;4,34372;0,8468062;0,2118486;3;8;0,4;6;1,9;0,08500001;0,8500001;1;80,61874;0,547584;2,86;1;1;0;0;0,1;0,1
7,999993;518,5775;0,4821749;4,303407;0,840143;0,1551473;3;8;0,4;6;2;0,08500002;0,8500001;1;83,48532;0,5324946;1,82;1;1;0;0;0,1;0,1
8,500005;518,8107;0,48226;4,302231;0,8431113;0,06254224;2;8;0,4;7;1,65;0,08416398;0,8416398;0,9909338;-164,3752;0,2717557;0;1;1;0;0;0,1;0,1
9,000016;520,4736;0,4828664;4,31796;0,8531725;0,0595165;2;8;0,4;7;1,5;0,08392246;0,8392246;0,9823385;-176,3584;0,160007;0;1;1;0;0;0,1;0,1
9,500028;522,1077;0,48346;4,334302;0,8680285;0,09580015;2;8;0,4;7;1,5;0,08353528;0,8353528;0,9763714;-176,0228;0,1270497;0;1;1;0;0;0,1;0,1
10,00004;523,993;0,4841425;4,355976;0,884205;0,1306991;2;8;0,4;7;1,4;0,08397266;0,8397266;0,9910154;-166,9121;0,1211352;0;1;1;0;0;0,1;0,1
10,50005;526,1694;0,4849269;4,383692;0,9009675;0,1301529;2;8;0,4;7;1,25;0,08232671;0,8232671;0,9522243;-174,5384;0,09346842;0;1;1;0;0;0,1;0,1
11,00006;528,9481;0,4859232;4,422146;0,9179925;0,07680107;2;6;0,3;9;1;0,08252947;0,8252947;0,965867;169,9245;0,06196918;0;1;1;0;0;0,1;0,1
11,50007;532,1674;0,4870703;4,468373;0,9353248;0,04498278;1;4;0,2;13;0,7;0,07869504;0,7869503;0,999079;-115,8491;0,08549345;0;1;1;0;0;0,1;0,1
12,00008;535,9521;0,4884092;4,523993;0,9504057;0,07337488;2;7;0,35;8;0,95;0,07662836;0,7662836;0,7731473;-69,46825;0,05942987;0;1;1;0;0;0,1;0,1
12,5001;539,7418;0,4897392;4,581154;0,9593869;0,1370599;1;4;0,2;15;0,4;0,07923149;0,7923149;0,7531438;-64,06472;0,09619831;0;1;1;0;0;0,1;0,1
13,00011;543,926;0,4911957;4,645743;0,9681656;0,2012223;1;4;0,2;15;0,45;0,0729847;0,729847;0,6942698;-41,07255;0,1825845;0;1;1;0;0;0,1;0,1
13,50012;547,583;0,4924588;4,699871;0,9768888;0,3130061;1;3;0,15;17;0,4;0,07231673;0,7231673;0,9243589;-41,1969;0,220498;0;1;1;0;0;0,1;0,1
14,00013;550,9525;0,493614;4,750113;0,9847842;0,2870848;1;2;0,1;19;0,2;0,06913052;0,6913052;0,9999999;-35,21912;0,2575535;0;1;1;0;0;0,1;0,1
14,50014;553,6973;0,4945493;4,790601;0,9811023;0,3329079;1;3;0,15;18;0,25;0,06980659;0,6980659;0,9999165;-70,71218;0,3525398;0;1;1;0;0;0,1;0,1
15,00015;556,2325;0,4954087;4,82818;0,9733975;0,3309733;1;1;0,05;20;0;0,06692313;0,6692312;0,7304957;-48,38323;0,3177732;0;1;1;0;0;0,1;0,1
15,50016;557,9366;0,4959839;4,853116;0,967744;0,269831;1;1;0,05;20;0;0,06460087;0,6460087;0,6947922;-24,79958;0,2340689;0;1;1;0;0;0,1;0,1
16,00018;558,7206;0,4962478;4,864182;0,9618694;0,1889965;1;1;0,05;20;0;0,06335699;0,6335699;0,6609337;18,51366;0,09482589;0;1;1;0;0;0,1;0,1
16,50019;558,4299;0,49615;4,858184;0,9459652;0,0919047;1;1;0,05;20;0;0,06059647;0,6059647;0,6287184;19,10029;0,09650213;0;1;1;0;0;0,1;0,1
17,0002;558,6638;0,4962287;4,861894;0,940232;0,1001813;1;1;0,05;20;0;0,05723439;0,5723439;0,5980461;26,26458;0,07552564;0,13;1;1;0;0;0,1;0,1
17,50021;558,6017;0,4962079;4,861329;0,9324341;0,0577914;1;1;0,05;20;0,05;0,0553647;0,553647;0,5689012;124,0151;0,09791255;0,52;1;1;0;0;0,1;0,1
18,00022;558,3146;0,4961112;4,857562;0,9279727;0,1425985;1;1;0,05;20;0;0,05304961;0,5304961;0,5411034;100,0091;0,07739594;0,69;1;1;0;0;0,1;0,1
18,50023;557,7656;0,4959264;4,848699;0,9191452;0,1880886;1;2;0,1;19;0,1;0,05107414;0,5107414;0,625016;130,9124;0,1405977;0,82;1;1;0;0;0,1;0,1
19,00024;557,097;0,4957007;4,83787;0,907374;0,22579;1;1;0,05;20;0;0,04923324;0,4923323;0,4896438;130,0357;0,1393061;0,86;1;1;0;0;0,1;0,1
19,50026;556,5618;0,4955201;4,829484;0,8987761;0,2327025;1;2;0,1;19;0,1;0,04524161;0,4524161;0,5686263;127,7733;0,1728399;0,86;1;1;0;0;0,1;0,1
20,00027;556,3301;0,4954419;4,825868;0,893274;0,2639336;1;1;0,05;20;0;0,04556315;0,4556315;0,443037;124,1244;0,1925161;0,86;1;1;0;0;0,1;0,1
20,50028;556,3196;0,4954381;4,82587;0,8913328;0,2827019;1;2;0,1;18;0,2;0,04509694;0,4509694;0,3723362;128,7419;0,2469312;0,86;1;1;0;0;0,1;0,1
21,00029;556,7632;0,495588;4,833399;0,8905545;0,3018246;1;1;0,05;20;0;0,04581774;0,4581774;0,3730342;132,0709;0,2618104;0,86;2,3;1;0;0;0,1;0,1
21,5003;557,5127;0,4958409;4,846282;0,8902497;0,303549;1;1;0,05;20;0;0,04891431;0,489143;0,8175305;121,9794;0,3006565;0,86;2,64;1;0;0;0,1;0,1
22,00031;558,403;0,496141;4,861814;0,8908629;0,2948326;1;2;0,1;19;0,1;0,04600519;0,4600519;0,3112009;122,0053;0,3384935;0,86;2,64;1;0;0;0,1;0,1
22,50032;559,4377;0,496489;4,879882;0,8925942;0,2900477;1;2;0,1;19;0,1;0,04498271;0,449827;0,7340121;122,3368;0,3535786;1,33;2,64;1;0;0;0,1;0,1
23,00034;559,9668;0,4966666;4,8899;0,8943298;0,2807795;1;2;0,1;17;0,3;0,0535325;0,535325;0,765866;152,6846;0,4454473;1,51;2,64;1;0;0;0,1;0,1
23,50035;559,7153;0,4965822;4,886846;0,8959736;0,2822081;1;2;0,1;17;0,3;0,05501707;0,5501707;1;147,9049;0,4356844;1,59;2,64;1;0;0;0,1;0,1
24,00036;559,1781;0,4964016;4,879026;0,9004571;0,2877241;1;2;0,1;17;0,3;0,05379406;0,5379406;0,9999999;150,0915;0,4523924;1,72;2,64;1;0;0;0,1;0,1
24,50037;558,5122;0,4961777;4,869205;0,9047641;0,3278072;1;3;0,15;16;0,35;0,05263371;0,5263371;0,6721331;153,7551;0,4580069;1,77;2,64;1;0;0;0,1;0,1
25,00038;557,7916;0,4959351;4,858592;0,9091495;0,3980207;1;3;0,15;16;0,35;0,05152931;0,5152931;0,6718665;158,323;0,4852328;1,77;2,64;1;0;0;0,1;0,1
25,50039;557,1341;0,4957133;4,849035;0,9142104;0,4757302;1;3;0,15;16;0,5;0,05128096;0,5128096;0,7249982;162,5788;0,4914165;1,77;2,64;1;0;0;0,1;0,1
26,0004;556,5696;0,4955228;4,841472;0,9203032;0,402041;1;3;0,15;16;0,5;0,05440992;0,5440992;1;164,6511;0,5033617;1,77;2,64;1;0;0;0,1;0,1
26,50042;556,1686;0,4953871;4,836859;0,9274555;0,4187637;1;3;0,15;16;0,5;0,05346421;0,5346421;1;168,2721;0,5183851;1,77;2,64;1;0;0;0,1;0,1
27,00043;555,9284;0,4953059;4,834975;0,9354713;0,461789;1;3;0,15;16;0,5;0,05256528;0,5256528;1;171,7368;0,5332065;1,77;2,64;1;0;0;0,1;0,1
27,50044;555,8111;0,4952663;4,835042;0,9440795;0,5130087;1;3;0,15;16;0,5;0,0517074;0,517074;1;175,5633;0,5452166;1,77;2,64;1;0;0;0,1;0,1
28,00045;555,7427;0,495243;4,835775;0,9528099;0,5631487;1;3;0,15;16;0,5;0,05090207;0,5090207;1;178,4759;0,5437207;2,12;2,64;1;0;0;0,1;0,1
28,50046;555,4406;0,4951409;4,833907;0,9598823;0,4140761;1;3;0,15;16;0,5;0,05011617;0,5011618;1;168,2777;0,4814872;2,76;2,64;1;0;0;0,1;0,1
29,00047;554,8705;0,4949476;4,828635;0,9630132;0,1351246;1;3;0,15;15;0,6;0,05626392;0,5626392;1;135,5574;0,3852045;3,76;2,64;1;0;0;0,1;0,1
29,50048;554,0375;0,494665;4,819123;0,96134;0,0501046;1;3;0,15;15;0,6;0,05823946;0,5823946;1;-133,3212;0,4546455;3,71;2,64;1;0;0;0,1;0,1
30,0005;553,0381;0,4943253;4,806268;0,954474;0,05991149;1;3;0,15;15;0,6;0,05759493;0,5759493;1;-130,0592;0,5112286;3,67;2,64;1;0;0;0,1;0,1
30,50051;552,264;0,4940617;4,796298;0,9510183;0,06482442;1;3;0,15;15;0,6;0,0569808;0,569808;1;-127,3981;0,5427745;3,67;2,64;1;0;0;0,1;0,1
31,00052;551,6689;0,4938588;4,788553;0,951884;0,06963973;1;3;0,15;15;0,6;0,05640431;0,5640432;1;-125,3338;0,5609645;3,67;3,5;1;0;0;0,1;0,1
31,50053;551,1844;0,4936933;4,782204;0,9527532;0,07969477;1;3;0,15;15;0,6;0,0558405;0,558405;1;-126,3852;0,5837004;3,67;4,06;1;0;0;0,1;0,1
32,00054;550,806;0,493564;4,777343;0,9535863;0,07093955;1;3;0,15;14;0,7;0,06093489;0,609349;0,9999999;173,5101;0,5982761;3,67;4,06;1;0;0;0,1;0,1
32,50055;550,5237;0,4934676;4,773956;0,9543896;0,0936221;1;3;0,15;14;0,7;0,06064554;0,6064554;0,9999999;174,124;0,6115109;3,67;2,86;1;0;0;0,1;0,1
33,00056;550,2956;0,4933894;4,771453;0,9551435;0,09280831;1;3;0,15;14;0,7;0,06037008;0,6037008;0,9999999;169,1958;0,6195697;3,67;1,78;1;0;0;0,1;0,1
33,50058;550,1268;0,4933317;4,769875;0,9558436;0,09119663;1;3;0,15;14;0,7;0,06010833;0,6010833;1;165,8232;0,6287506;3,67;1,69;1;0;0;0,1;0,1
34,00059;550,0079;0,493291;4,769053;0,956497;0,09390557;1;3;0,15;14;0,7;0,05986133;0,5986133;0,9999999;164,3824;0,6392654;3,28;1,69;1;0;0;0,1;0,1
34,5006;550,4763;0,4934513;4,773787;0,9573277;0,03950938;1;3;0,15;14;0,7;0,05962188;0,5962188;1;163,8063;0,4905891;1,51;1,69;1;0;0;0,1;0,1
35,00061;551,5072;0,4938036;4,785037;0,9582423;0,02450289;1;3;0,15;18;0,3;0,05910183;0,5910183;1;162,8409;0,2799654;0;1,69;1;0;0;0,1;0,1
35,50062;552,7583;0,4942301;4,800018;0,9591302;0,02015152;1;3;0,15;17;0,45;0,05718049;0,5718049;0,9999999;-122,163;0,2735636;0;1,69;1;0;0;0,1;0,1
36,00063;553,9718;0,4946426;4,814674;0,9599866;0,05365514;1;3;0,15;18;0,4;0,0569687;0,569687;1;-151,0058;0,274558;0,13;1,69;1;0;0;0,1;0,1
36,50064;555,0402;0,4950051;4,82799;0,9607984;0,07969048;1;3;0,15;18;0,35;0,05534566;0,5534566;0,9999999;-171,2979;0,2705721;0,13;1,69;1;0;0;0,1;0,1
37,00066;556,2101;0,4954012;4,843689;0,9615706;0,07076522;1;3;0,15;18;0,4;0,05392271;0,5392271;1;-164,712;0,2675131;0,13;1,69;1;0;0;0,1;0,1
37,50067;557,7083;0,4959069;4,865642;0,9623061;0,04906664;1;4;0,2;17;0,45;0,05043579;0,5043579;0,9009261;133,8662;0,2545978;0,13;1,69;1;0;0;0,1;0,1
38,00068;559,7991;0,4966103;4,898004;0,963003;0,03422732;1;3;0,15;18;0,45;0,04892196;0,4892196;1;39,97802;0,2381562;0,13;1,69;1;0;0;0,1;0,1
38,50069;562,0446;0,4973623;4,933553;0,9636694;0,07333696;1;3;0,15;18;0,35;0,04923601;0,4923601;0,9545681;21,11691;0,2333086;0,13;1,69;1;0;0;0,1;0,1
39,0007;564,0965;0,4980466;4,966529;0,9643012;0,126596;1;1;0,05;20;0,1;0,04619176;0,4619176;0,6638185;-64,25648;0,2681133;0,13;1,34;1;0;0;0,1;0,1
39,50071;565,5827;0,4985407;4,990649;0,9654967;0,1739708;1;2;0,1;19;0,1;0,0416096;0,416096;0,5663532;-114,0235;0,3001825;0,13;1,26;1;0;0;0,1;0,1
40,00072;567,2225;0,4990838;5,017967;0,9700017;0,1201863;1;1;0,05;20;0;0,0398118;0,398118;0,3087709;-113,0926;0,2961455;0,13;1,6;1;0;0;0,1;0,1
40,50074;567,8666;0,4992968;5,028735;0,9713427;0,2973982;1;1;0,05;20;0;0,03976671;0,3976671;0,2937788;-100,1996;0,3372904;0,13;1,69;1;0;0;0,1;0,1
41,00075;568,4693;0,4994957;5,039142;0,974108;0,3067701;1;1;0,05;20;0;0,03780195;0,3780195;0,2792641;-100,1996;0,3372904;0,13;1;1;0;0;0,1;0,1
41,50076;569,1422;0,4997177;5,050901;0,9766814;0,3236539;1;1;0,05;20;0;0,03579995;0,3579995;0,2657619;-100,8107;0,3258825;0,13;1;1;0;0;0,1;0,1
42,00077;569,9833;0,4999945;5,064555;0,9791713;0,3851391;1;1;0,05;20;0;0,03607141;0,3607141;0,2527064;-96,839;0,3844343;0,43;1;1;0;0;0,1;0,1
42,50078;570,2338;0,5000769;5,067585;0,981523;0,4861909;1;1;0,05;20;0;0,03431122;0,3431122;0,240375;-96,839;0,3844342;0,6;1;1;0;0;0,1;0,1
43,00079;570,5048;0,5001661;5,071202;0,9837602;0,4862355;1;2;0,1;19;0,1;0,03261163;0,3261163;0,5221516;-96,83325;0,3850575;0,73;1;1;0;0;0,1;0,1
43,5008;570,4235;0,5001392;5,068141;0,97824;0,5864767;1;1;0,05;20;0;0,03589992;0,3589992;0,2175026;-94,22851;0,4962399;0,78;1;1;0;0;0,1;0,1
44,00082;569,921;0,4999741;5,057884;0,9660205;0,5717934;1;1;0,05;20;0;0,03798575;0,3798575;0,974719;-76,83508;0,4694588;0,82;1;1;0;0;0,1;0,1
44,50083;569,0853;0,4996986;5,042116;0,9549949;0,538117;1;1;0,05;20;0;0,03613607;0,3613607;0,9272562;-76,83508;0,4694588;0,82;1;1;0;0;0,1;0,1
45,00084;568,3304;0,4994498;5,028025;0,9468783;0,5396384;1;1;0,05;20;0;0,03443184;0,3443184;0,8819743;-77,11603;0,4733699;0,82;1;1;0;0;0,1;0,1
45,50085;567,6108;0,4992122;5,014736;0,9418794;0,5403429;1;2;0,1;19;0,1;0,0359959;0,359959;0,776085;-70,18908;0,4971934;1,04;1;1;0;0;0,1;0,1
46,00086;566,7737;0,4989353;4,999647;0,9424319;0,5279739;1;2;0,1;19;0,1;0,03685814;0,3685814;1;-67,27953;0,5023417;1,04;1;1;0;0;0,1;0,1
46,50087;566,0178;0,4986849;4,986152;0,9439314;0,5280176;1;2;0,1;19;0,1;0,03554731;0,3554731;1;-68,34386;0,5051669;1,04;1;1;0;0;0,1;0,1
47,00089;565,3564;0,4984655;4,974441;0,9465814;0,529386;1;2;0,1;19;0,15;0,03434597;0,3434597;1;-69,15893;0,5071129;1,04;1;1;0;0;0,1;0,1
47,5009;564,7562;0,4982661;4,963936;0,9490985;0,5430472;1;3;0,15;18;0,25;0,03561947;0,3561947;0,83191;-69,85698;0,5208915;1,04;1;1;0;0;0,1;0,1
48,00091;564,2097;0,4980843;4,954491;0,9514892;0,5793235;1;3;0,15;18;0,25;0,0365864;0,365864;0,9552786;-70,25568;0,5303705;1,04;1;1;0;0;0,1;0,1
48,50092;563,7395;0,4979278;4,946437;0,9537692;0,6037896;1;3;0,15;18;0,25;0,03641463;0,3641463;1;-69,38471;0,5288354;1,04;1;1;0;0;0,1;0,1
49,00093;563,344;0,497796;4,939684;0,9559389;0,6075597;1;3;0,15;18;0,25;0,03561335;0,3561336;1;-68,431;0,5254276;1,08;1;1;0;0;0,1;0,1
49,50094;562,9492;0,4976643;4,933064;0,9579998;0,6131373;1;4;0,2;17;0,35;0,03540794;0,3540794;0,8151526;-70,58353;0,5410808;1,13;1;1;0;0;0,1;0,1
50,00095;562,4923;0,4975119;4,925732;0,9599574;0,5821488;1;4;0,2;16;0,45;0,03865587;0,3865587;0,9790273;-77,98794;0,5308989;1,13;1;1;0;0;0,1;0,1
50,50097;562,0234;0,4973553;4,918342;0,961823;0,5218141;1;4;0,2;16;0,45;0,04453725;0,4453725;1;-76,69035;0,5581291;1,13;1;1;0;0;0,1;0,1
51,00098;561,5999;0,4972136;4,911713;0,9635973;0,5227503;1;4;0,2;16;0,45;0,04570635;0,4570635;1;-76,68671;0,5748995;1,13;1;1;0;0;0,1;0,1
51,50099;561,2985;0,4971128;4,907083;0,9652846;0,5827783;1;4;0,2;16;0,45;0,04518405;0,4518405;0,9999999;-75,29354;0,5831608;1,13;1;1;0;0;0,1;0,1
52,001;561,1285;0,4970559;4,904529;0,9668888;0,6298021;1;4;0,2;16;0,45;0,04468759;0,4468759;0,9999999;-74,35638;0,5846753;1,13;1;1;0;0;0,1;0,1
52,50101;561,0541;0,4970311;4,903457;0,9684168;0,6429982;1;4;0,2;16;0,45;0,0442149;0,442149;1;-74,03467;0,5835103;1,13;1;1;0;0;0,1;0,1
53,00102;561,04;0,4970263;4,903321;0,9698688;0,6334345;1;4;0,2;16;0,45;0,0437656;0,437656;1;-74,20091;0,5820881;1,13;1;1;0;0;0,1;0,1
53,50103;561,0571;0,4970321;4,903674;0,9712511;0,6238139;1;4;0,2;16;0,45;0,04333779;0,4333779;0,9999999;-74,62104;0,5811536;1,13;1;1;0;0;0,1;0,1
54,00105;561,0844;0,4970412;4,904199;0,972565;0,6189157;1;4;0,2;16;0,45;0,04293118;0,4293118;1;-75,10258;0,5806929;1,13;1;1;0;0;0,1;0,1
54,50106;561,1087;0,4970493;4,904702;0,9738158;0,6193678;1;4;0,2;16;0,45;0,04254448;0,4254448;1;-75,53727;0,5804843;1,13;1;1;0;0;0,1;0,1
55,00107;561,1242;0,4970545;4,905088;0,9750063;0,6228233;1;4;0,2;16;0,45;0,04217586;0,4217586;1;-75,88567;0,580336;1,13;1;1;0;0;0,1;0,1
55,50108;561,0833;0,4970408;4,904626;0,9761356;0,6318361;1;4;0,2;15;0,55;0,04557703;0,4557703;1;-77,67409;0,6101524;1,13;1;1;0;0;0,1;0,1
56,00109;560,8685;0,4969689;4,901559;0,9772133;0,5461077;1;4;0,2;15;0,55;0,0496624;0,496624;1;-77,15736;0,6204205;1,13;1;1;0;0;0,1;0,1
56,5011;560,6202;0,4968857;4,898015;0,9782378;0,5566517;1;4;0,2;15;0,55;0,04967374;0,4967374;1;-77,90063;0,6216938;1,22;1;1;0;0;0,1;0,1
57,00111;560,2114;0,4967486;4,89212;0,9792107;0,473111;1;4;0,2;15;0,55;0,04944576;0,4944576;1;-78,73454;0,6180989;1,22;1;1;0;0;0,1;0,1
57,50113;559,7938;0,4966086;4,886167;0,980136;0,4644708;1;4;0,2;14;0,65;0,05032049;0,5032049;1;-83,06161;0,6484023;1,22;1;1;0;0;0,1;0,1
58,00114;558,913;0,4963126;4,872318;0,9740892;0,3444632;1;4;0,2;14;0,65;0,0564668;0,5646679;1;-59,98878;0,6612135;1,22;1;1;0;0;0,1;0,1
58,50115;558,0367;0,4960176;4,858565;0,9675667;0,311585;1;4;0,2;14;0,75;0,05615106;0,5615106;1;-56,75126;0,6654519;1,22;1;1;0;0;0,1;0,1
59,00116;557,2239;0,4957435;4,845815;0,9613808;0,3087845;1;4;0,2;14;0,75;0,05585157;0,5585157;1;-52,66766;0,6722503;1,22;1;1;0;0;0,1;0,1
59,50117;556,3779;0,4954579;4,832379;0,9545855;0,3240556;1;4;0,2;13;0,85;0,0610565;0,610565;1;-47,18872;0,7170491;1,22;1;1;0;0;0,1;0,1
60,00118;555,5092;0,495164;4,818389;0,9505467;0,3655645;1;4;0,2;13;0,85;0,06156706;0,6156706;0,9999999;-46,66996;0,7431686;1,22;1;1;0;0;0,1;0,1
60,50119;554,3654;0,4947764;4,799342;0,9451948;0,266886;1;4;0,2;12;0,9;0,06550126;0,6550125;1;-101,2921;0,7709866;1,22;1;1;0;0;0,1;0,1
61,00121;553,1776;0,4943728;4,779235;0,9388019;0,2904216;1;4;0,2;12;0,9;0,06622143;0,6622143;1;-107,6959;0,7870486;1,22;1;1;0;0;0,1;0,1
61,50122;552,1805;0,4940332;4,762232;0,9377629;0,3124006;1;4;0,2;12;0,9;0,0661618;0,6616181;1;-106,0276;0,7924902;1,22;1;1;0;0;0,1;0,1
62,00123;551,3414;0,4937468;4,747902;0,9377398;0,323962;1;4;0,2;12;0,9;0,06610517;0,6610517;1;-105,2775;0,7954161;1,22;1;1;0;0;0,1;0,1
62,50124;550,6116;0,4934974;4,735487;0,9377179;0,3370114;1;4;0,2;12;0,9;0,06605127;0,6605127;1;-105,0808;0,7975323;1,22;1;1;0;0;0,1;0,1
63,00125;549,963;0,4932756;4,724532;0,9376971;0,3542012;1;4;0,2;12;0,9;0,06600004;0,6600004;1;-105,1383;0,7990836;1,22;1;1;0;0;0,1;0,1
63,50126;549,3791;0,4930757;4,714747;0,9376772;0,3723944;1;4;0,2;12;0,9;0,06595118;0,6595118;0,9999999;-105,2671;0,8001787;1,22;1;1;0;0;0,1;0,1
64,00127;548,8017;0,4928776;4,705312;0,9376583;0,3402759;1;4;0,2;12;0,9;0,0659048;0,659048;1;-124,4549;0,7932354;1,39;1;1;0;0;0,1;0,1
64,50119;547,9142;0,4925727;4,692106;0,9376405;0,1017981;1;4;0,2;12;1;0,06586099;0,6586099;1;-142,7791;0,7491742;1,39;1;1;0;0;0,1;0,1
65,00111;546,8468;0,4922052;4,676816;0,9376234;0,08446483;1;4;0,2;12;1;0,06581874;0,6581874;1;-133,1349;0,7462772;1,39;1;1;0;0;0,1;0,1
65,50102;545,9362;0,4918913;4,664014;0,9376072;0,09133603;1;4;0,2;12;1,1;0,06577876;0,6577876;1;-132,0335;0,7669767;1,39;1;1;0;0;0,1;0,1
66,00094;545,1924;0,4916343;4,653735;0,9375917;0,08791324;1;4;0,2;12;1,1;0,06574082;0,6574082;1;-135,1502;0,7708924;1,39;1;1;0;0;0,1;0,1
66,50085;544,6207;0,4914365;4,645926;0,9375771;0,08065812;1;4;0,2;12;1,1;0,06570469;0,6570469;1;-128,4079;0,7795674;1,39;1;1;0;0;0,1;0,1
67,00077;544,23;0,4913013;4,640604;0,9375631;0,07968444;1;4;0,2;12;1,1;0,06567024;0,6567023;1;-122,8083;0,7881444;1,39;1;1;0;0;0,1;0,1
67,50069;543,9838;0,4912159;4,637202;0,9375498;0,07781748;1;4;0,2;12;1,1;0,0656376;0,656376;1;-115,6391;0,7944397;1,39;1;1;0;0;0,1;0,1
68,0006;543,8338;0,4911638;4,635051;0,9375371;0,07833304;1;4;0,2;12;1,1;0,06560652;0,6560652;0,9999999;-104,7467;0,7982087;1,39;1;1;0;0;0,1;0,1
68,50052;543,7435;0,4911326;4,633668;0,9375251;0,08343416;1;4;0,2;12;1,1;0,06557695;0,6557695;1;-93,01183;0,800135;1,39;1;1;0;0;0,1;0,1
69,00043;543,6856;0,4911125;4,632724;0,9375136;0,09273911;1;4;0,2;12;1,1;0,06554876;0,6554876;1;-84,44232;0,8010851;1,39;1;1;0;0;0,1;0,1
69,50035;543,642;0,4910974;4,631976;0,9375027;0,1044755;1;4;0,2;12;1,1;0,06552203;0,6552203;1;-80,13154;0,8015935;1,39;1;1;0;0;0,1;0,1
70,00027;543,6055;0,4910846;4,631356;0,9374924;0,1160908;1;4;0,2;12;1,1;0,06549654;0,6549654;1;-79,187;0,8018962;1,39;1;1;0;0;0,1;0,1
70,50018;543,5711;0,4910728;4,6308;0,9374825;0,1290815;1;4;0,2;12;1,1;0,06547231;0,6547231;1;-80,39694;0,8020831;1,39;1;1;0;0;0,1;0,1
71,0001;543,5077;0,4910508;4,629783;0,9374629;0,2885544;1;4;0,2;12;1,1;0,06637655;0,6637655;1;-49,89297;0,7056246;1,39;1;1;0,57;0;0,1;0,1
71,50002;543,4979;0,4910474;4,629801;0,937572;0,2365018;1;4;0,2;12;1,1;0,06667715;0,6667715;1;-2,205985;0,6912073;1,39;1;1;0,57;0;0,1;0,1
71,99993;543,441;0,4910277;4,629063;0,9379408;0,2046853;1;4;0,2;12;1,1;0,06702053;0,6702053;1;38,3935;0,6793704;1,39;1;1;0,57;0;0,1;0,1
