Time stamp;TotalDistance;DistanceWeightDistributionQuality;MeanSquareDistanceFromCenterOfMass;BBR;Effective group motion;ExpectedClusterSize;LargestAggregateSize;LargestAggregateSizeRatio;AggregateNumber;AverageNeighborhood;AverageSpeed;RescaledSpeed(AverageSpeed);RescaledSpeed(LargestClusterAverageSpeed);AverageOrientation;Order;Cohesion intensity;Alignement intensity;Separation intensity;Random movement intensity;Move forward intensity;Friction intensity;Max speed intensity
12,5001;2381,33;0,5032791;5,461444;0,9969304;0,5899599;40;40;1;1;2,825;0,08589774;0,8589774;0,8589776;-114,3573;0,5019456;1;1;1;0;0;0,1;0,1
13,00011;2389,351;0,503908;5,497251;0,9936783;0,6438179;40;40;1;1;2,85;0,08235516;0,8235515;0,8235517;-110,7568;0,574563;1;1;1;0;0;0,1;0,1
13,50012;2391,3;0,5040606;5,504264;0,9917433;0,6721469;40;40;1;1;2,75;0,08758175;0,8758175;0,8758177;-115,5562;0,6964256;1;1;1;0;0;0,1;0,1
14,00013;2388,562;0,5038463;5,489595;0,988918;0,7155865;40;40;1;1;2,725;0,08924784;0,8924783;0,8924783;-116,2469;0,568792;1;1;1;0;0;0,1;0,1
14,50014;2385,522;0,5036085;5,475074;0,991218;0,7172719;20;39;0,975;2;2,55;0,08971815;0,8971815;0,8950033;-115,0914;0,6693046;1;1;1;0;0;0,1;0,1
15,00015;2382,57;0,5033765;5,462114;0,9944293;0,7627532;20;39;0,975;2;2,55;0,08713784;0,8713784;0,8697728;-110,6729;0,6863642;1;1;1;0;0;0,1;0,1
15,50016;2377,923;0,5030113;5,440412;0,9892373;0,8022438;20;39;0,975;2;2,6;0,09074405;0,9074405;0,9060199;-117,2658;0,6948308;1;1;1;0;0;0,1;0,1
16,00018;2370,656;0,5024385;5,406772;0,994686;0,7505958;40;40;1;1;2,875;0,08815666;0,8815665;0,8815665;-113,0358;0,6480076;1;1;1;0;0;0,1;0,1
16,50019;2357,763;0,5014171;5,348875;0,990734;0,8017693;40;40;1;1;2,975;0,08850287;0,8850287;0,8850287;-114,5573;0,6825936;1;1;1;0;0;0,1;0,1
17,0002;2343,487;0,500279;5,28559;0,9971201;0,7841495;40;40;1;1;2,925;0,08932109;0,8932109;0,893211;-113,4141;0,6964301;1;1;1;0;0;0,1;0,1
17,50021;2326,854;0,4989434;5,210874;0,9849223;0,8074657;40;40;1;1;2,95;0,09097379;0,9097379;0,9097379;-111,8994;0,7534578;1;1;1;0;0;0,1;0,1
18,00022;2312,149;0,4977532;5,14474;0,980257;0,8202756;40;40;1;1;3,075;0,0912524;0,912524;0,9125241;-114,5615;0,7915841;1;1;1;0;0;0,1;0,1
18,50023;2299,087;0,4966893;5,08673;0,9828402;0,8540865;40;40;1;1;3,125;0,09496212;0,9496212;0,9496211;-113,8411;0,7769567;1;1;1;0;0;0,1;0,1
19,00024;2279,979;0,4951201;5,003137;0,9750651;0,7645259;40;40;1;1;3,25;0,09160143;0,9160143;0,9160144;-111,3506;0,7138709;1;1;1;0;0;0,1;0,1
19,50026;2261,007;0,4935475;4,922;0,9687274;0,7696294;40;40;1;1;3,25;0,09077405;0,9077405;0,9077405;-113,3469;0,7247068;1;1;1;0;0;0,1;0,1
20,00027;2244,19;0,4921418;4,850825;0,9618072;0,8067172;40;40;1;1;3,275;0,09250769;0,9250769;0,925077;-112,6255;0,7451642;1;1;1;0;0;0,1;0,1
20,50028;2228,645;0,490831;4,785714;0,95143;0,8039969;40;40;1;1;3,275;0,08814672;0,8814672;0,8814672;-107,4478;0,7502371;1;1;1;0;0;0,1;0,1
21,00029;2215,061;0,489678;4,729387;0,9477814;0,8100587;40;40;1;1;3,25;0,09121834;0,9121833;0,9121833;-107,2385;0,7537086;1;1;1;0;0;0,1;0,1
21,5003;2200,368;0,4884217;4,669062;0,9386773;0,7925165;40;40;1;1;3,25;0,09269546;0,9269546;0,9269546;-104,4923;0,7199857;1;1;1;0;0;0,1;0,1
22,00031;2184,796;0,4870795;4,606329;0,9287131;0,7738894;40;40;1;1;3,3;0,09289678;0,9289678;0,9289678;-99,0183;0,7628769;1;1;1;0;0;0,1;0,1
22,50032;2170,209;0,4858131;4,548261;0,9189701;0,8037804;40;40;1;1;3,25;0,09191669;0,9191669;0,9191668;-100,6802;0,7581329;1;1;1;0;0;0,1;0,1
23,00034;2158,022;0,4847476;4,500373;0,9110215;0,8079034;40;40;1;1;3,35;0,09361155;0,9361155;0,9361156;-105,6161;0,75526;1;1;1;0;0;0,1;0,1
23,50035;2146,801;0,4837613;4,457266;0,9026582;0,8203913;20;39;0,975;2;3,45;0,09101196;0,9101195;0,9084703;-100,3469;0,6238124;1;1;1;0;0;0,1;0,1
24,00036;2134,81;0,4827003;4,41298;0,8964839;0,7514063;20;39;0,975;2;3,575;0,08951845;0,8951845;0,8943726;-99,47549;0,6909654;1;1;1;0;0;0,1;0,1
24,50037;2127,648;0,4820637;4,38841;0,8914775;0,8327191;13;38;0,95;3;3,55;0,0926008;0,926008;0,9263482;-105,0616;0,78293;1;1;1;0;0;0,1;0,1
25,00038;2120,679;0,481442;4,364014;0,8820326;0,8207979;13;38;0,95;3;3,475;0,08664482;0,8664482;0,8660052;-101,4902;0,7520959;1;1;1;0;0;0,1;0,1
25,50039;2115,119;0,480944;4,344989;0,8754813;0,8713555;10;37;0,925;4;3,525;0,08553851;0,8553851;0,8527312;-96,53996;0,7565192;1;1;1;0;0;0,1;0,1
26,0004;2109,251;0,4804173;4,324855;0,8714998;0,8483114;10;37;0,925;4;3,575;0,08718505;0,8718505;0,8727288;-97,80397;0,6927983;1;1;1;0;0;0,1;0,1
26,50042;2099,279;0,4795185;4,289776;0,8607953;0,7439793;8;36;0,9;5;3,55;0,08199953;0,8199952;0,8137124;-97,02441;0,6822748;1;1;1;0;0;0,1;0,1
27,00043;2095,19;0,4791481;4,278985;0,8554721;0,8217858;8;36;0,9;5;3,55;0,0838867;0,8388669;0,8372346;-100,72;0,7413508;1;1;1;0;0;0,1;0,1
27,50044;2097,471;0,4793546;4,292641;0,8525434;0,8358077;10;37;0,925;4;3,55;0,0869544;0,869544;0,8761897;-100,7096;0,7792073;1;1;1;0;0;0,1;0,1
28,00045;2095,724;0,4791968;4,292274;0,845378;0,7102558;8;36;0,9;5;3,6;0,08140166;0,8140166;0,8270011;-100,0345;0,5459877;1;1;1;0;0;0,1;0,1
28,50046;2093,281;0,4789753;4,290133;0,8434559;0,7041407;10;37;0,925;4;3,55;0,07822559;0,7822559;0,7853079;-97,2249;0,5844805;1;1;1;0;0;0,1;0,1
29,00047;2090,816;0,4787519;4,28634;0,8388829;0,7043156;20;39;0,975;2;3,575;0,07873635;0,7873635;0,7819113;-103,7272;0,5983654;1;1;1;0;0;0,1;0,1
29,50048;2089,269;0,4786111;4,285768;0,8298255;0,6253871;20;39;0,975;2;3,55;0,08033217;0,8033217;0,7982787;-106,117;0,3882098;1;1;1;0;0;0,1;0,1
30,0005;2085,563;0,4782742;4,278335;0,8383191;0,4760481;20;39;0,975;2;3,65;0,07786986;0,7786986;0,7730243;-101,4266;0,3379267;1;1;1;0;0;0,1;0,1
30,50051;2081,475;0,4779018;4,268281;0,8461835;0,3773365;20;39;0,975;2;3,6;0,07341595;0,7341595;0,7273431;-101,8181;0,2373972;1;1;1;0;0;0,1;0,1
31,00052;2081,525;0,4779062;4,274886;0,8563871;0,3489453;40;40;1;1;3,875;0,07574631;0,7574631;0,7574631;-97,91831;0,2781897;1;1;1;0;0;0,1;0,1
31,50053;2080,155;0,4777811;4,276159;0,8642626;0,2731546;40;40;1;1;4,05;0,07294799;0,7294799;0,72948;-93,53605;0,2178352;1;1;1;0;0;0,1;0,1
32,00054;2081,923;0,4779425;4,28857;0,8784077;0,2190427;40;40;1;1;4,1;0,07602783;0,7602782;0,7602781;-62,46133;0,1360856;1;1;1;0;0;0,1;0,1
32,50055;2084,207;0,4781506;4,30063;0,8901188;0,123015;40;40;1;1;4,075;0,07473791;0,7473791;0,7473792;-29,63896;0,07058407;1;1;1;0;0;0,1;0,1
33,00056;2081,047;0,4778626;4,292352;0,8925483;0,1299704;40;40;1;1;3,95;0,06912099;0,6912099;0,6912099;67,9646;0,1483797;1;1;1;0;0;0,1;0,1
33,50058;2082,74;0,4780171;4,29971;0,90433;0,1678328;20;39;0,975;2;4,025;0,07010667;0,7010667;0,693969;80,90763;0,2805518;1;1;1;0;0;0,1;0,1
