Time stamp;TotalDistance;DistanceWeightDistributionQuality;MeanSquareDistanceFromCenterOfMass;BBR;Effective group motion;ExpectedClusterSize;LargestAggregateSize;LargestAggregateSizeRatio;AggregateNumber;AverageNeighborhood;AverageSpeed;RescaledSpeed(AverageSpeed);RescaledSpeed(LargestClusterAverageSpeed);AverageOrientation;Order;Cohesion intensity;Alignement intensity;Separation intensity;Random movement intensity;Move forward intensity;Friction intensity;Max speed intensity
72,49985;914,8314;0,3216028;0,8157139;0,1963114;0,2706532;40;40;1;1;14,9;0,04401777;0,4401776;0,4401777;53,94377;0,2331346;1,14;1;1;0;0;0,493;0,1
72,99976;920,0112;0,3226369;0,8236591;0,1942343;0,2227646;40;40;1;1;14,725;0,04524524;0,4524524;0,4524523;86,4631;0,3665242;1,14;1;1;0;0;0,493;0,1
73,49968;923,0728;0,3232463;0,8286343;0,1959318;0,4960122;40;40;1;1;14,95;0,04542621;0,4542621;0,454262;64,35236;0,4654606;1,14;1;1;0;0;0,493;0,1
73,9996;924,0743;0,3234452;0,8305076;0,1954483;0,728453;40;40;1;1;14,675;0,04563044;0,4563044;0,4563043;53,1233;0,5882661;1,14;1;1;0;0;0,493;0,1
74,49951;925,1658;0,3236616;0,8320727;0,194621;0,4891047;40;40;1;1;14,25;0,04178675;0,4178675;0,4178675;45,06795;0,4329533;1,14;1;1;0;0;0,493;0,1
74,99943;931,2451;0,3248643;0,843325;0,1969998;0,5571853;40;40;1;1;14,5;0,04890817;0,4890817;0,4890817;46,2725;0,440962;1,14;1;1;0;0;0,493;0,1
75,49934;932,1329;0,3250393;0,8443907;0,1944131;0,6395038;40;40;1;1;14,6;0,04397435;0,4397435;0,4397434;43,79463;0,653036;1,14;1;1;0;0;0,493;0,1
75,99926;940,1021;0,3266046;0,8583848;0,1946976;0,6540186;40;40;1;1;14,4;0,05409028;0,5409029;0,5409028;49,21411;0,4016825;1,14;1;1;0;0;0,493;0,1
76,49918;942,5442;0,3270821;0,8615899;0,1934458;0,4089414;40;40;1;1;14,275;0,04691028;0,4691028;0,4691029;24,6338;0,3783354;1,14;1;1;0;0;0,493;0,1
76,99909;942,4495;0,3270638;0,8611066;0,1960249;0,5434057;40;40;1;1;14,35;0,04496463;0,4496463;0,4496464;58,31874;0,4224564;1,14;1;1;0;0;0,493;0,1
77,49901;942,6512;0,327103;0,8611954;0,1941947;0,5104951;40;40;1;1;14,45;0,04193905;0,4193905;0,4193905;46,15205;0,4970914;1,14;1;1;0;0;0,493;0,1
77,99892;943,2221;0,3272143;0,8620987;0,1930734;0,5276992;40;40;1;1;14,375;0,04148541;0,4148541;0,414854;36,72893;0,5076594;1,14;1;1;0;0;0,493;0,1
78,49884;941,8803;0,3269527;0,8591431;0,1943007;0,6727069;40;40;1;1;14,4;0,03971064;0,3971064;0,3971064;16,92737;0,5220945;1,14;1;1;0;0;0,493;0,1
78,99876;942,951;0,3271616;0,8614842;0,1942412;0,30999;40;40;1;1;14,725;0,03745151;0,3745151;0,374515;81,44618;0,2269315;1,14;1;1;0;0;0,493;0,1
79,49867;945,7397;0,3277053;0,8671677;0,1968028;0,2076452;40;40;1;1;14,6;0,03731077;0,3731077;0,3731077;123,9195;0,2110173;1,14;1;1;0;0;0,493;0,1
79,99859;946,2965;0,3278139;0,8677219;0,194924;0,2439517;40;40;1;1;14,7;0,03166979;0,3166979;0,3166979;14,79814;0,2552527;1,14;1;1;0;0;0,493;0,1
80,4985;946,9526;0,3279416;0,8690286;0,1969659;0,05467575;40;40;1;1;14,925;0,03318621;0,3318621;0,331862;-163,1156;0,1494784;1,14;1;1;0;0;0,493;0,1
80,99842;944,9136;0,3275445;0,8656498;0,1936366;0,1418887;40;40;1;1;14,575;0,02653617;0,2653617;0,2653616;11,81692;0,2549782;1,14;1;1;0;0;0,493;0,1
81,49834;951,5475;0,3288339;0,8780015;0,1981187;0,2031534;40;40;1;1;14,375;0,0367371;0,367371;0,3673711;-67,78175;0,3420367;1,14;1;1;0;0;0,493;0,1
81,99825;947,4589;0,3280402;0,8701209;0,1928787;0,05394915;40;40;1;1;14,925;0,03404327;0,3404327;0,3404327;127,0814;0,1723223;1,14;1;1;0;0;0,493;0,1
82,49817;945,6334;0,3276849;0,866645;0,1917402;0,2845619;40;40;1;1;14,8;0,0308771;0,308771;0,308771;-160,6129;0,2219038;1,14;1;1;0;0;0,493;0,1
82,99809;947,0392;0,3279585;0,869345;0,1955867;0,2018283;40;40;1;1;14,8;0,03461449;0,3461449;0,346145;-1,865819;0,2597245;1,14;1;1;0;0;0,493;0,1
83,498;943,3544;0,3272404;0,8628367;0,1900373;0,008130511;40;40;1;1;14,825;0,03030263;0,3030263;0,3030263;152,3057;0,1153293;1,14;1;1;0;0;0,493;0,1
83,99792;947,1127;0,3279726;0,8701003;0,1960761;0,1216444;40;40;1;1;14,65;0,03442083;0,3442083;0,3442083;65,02554;0,1153218;1,14;1;1;0;0;0,493;0,1
84,49783;944,8389;0,3275299;0,8654934;0,193908;0,1443226;40;40;1;1;14,7;0,02927868;0,2927868;0,2927867;-70,35165;0,2267675;1,14;1;1;0;0;0,493;0,1
84,99775;949,6168;0,3284594;0,8745685;0,1987539;0,3864287;40;40;1;1;14,3;0,03542898;0,3542898;0,3542898;-109,3516;0,3433;1,14;1;1;0;0;0,493;0,1
85,49767;967,9606;0,3319925;0,9089309;0,2142611;0,2094667;40;40;1;1;13,675;0,04669943;0,4669943;0,4669943;-116,3571;0,2355518;1,14;1;1;0;0;0,493;0,1
85,99758;996,7006;0,3374172;0,9633738;0,2319371;0,1258918;40;40;1;1;12,85;0,06070299;0,6070299;0,6070299;-107,6624;0,168848;1,14;1;1;0;0;0,493;0,1
86,4975;1032,287;0,343955;1,032521;0,2503001;0,09214546;40;40;1;1;12,125;0,0705487;0,705487;0,705487;-108,3345;0,1225208;1,14;1;1;0;0;0,493;0,1
86,99741;1071,05;0,3508602;1,110372;0,2690821;0,07579685;40;40;1;1;11,225;0,07709733;0,7709733;0,7709733;-108,95;0,08813547;1,14;1;1;0;0;0,493;0,1
87,49733;1112,452;0,3580002;1,19648;0,2897966;0,0658137;40;40;1;1;10,825;0,08116675;0,8116675;0,8116674;-111,4035;0,07143332;1,14;1;1;0;0;0,493;0,1
87,99725;1155,047;0,3651057;1,288332;0,3109582;0,05937403;40;40;1;1;9,925;0,08482648;0,8482648;0,8482648;-111,5953;0,07282829;1,14;1;1;0;0;0,493;0,1
88,49716;1198,809;0,3721649;1,386192;0,3325252;0,05110047;40;40;1;1;9,3;0,08896999;0,8896999;0,8897;-116,6688;0,06204101;1,14;1;1;0;0;0,091;0,1
88,99708;1243,964;0,3792083;1,490901;0,3544764;0,05395751;40;40;1;1;8,725;0,09187905;0,9187905;0,9187905;-112,2165;0,04586341;1,14;1;1;0;0;0,035;0,1
89,49699;1291,118;0,3863158;1,604376;0,3773857;0,04976344;40;40;1;1;8,1;0,09345009;0,9345009;0,9345009;-127,8918;0,05494105;1,14;1;1;0;0;0,072;0,1
89,99691;1336,869;0,3929837;1,718556;0,3996783;0,05009872;40;40;1;1;7,5;0,09487049;0,9487048;0,9487049;-154,7879;0,07524754;1,14;1;1;0;0;0,1;0,1
90,49683;1384,567;0,3997089;1,841913;0,4232995;0,06241595;40;40;1;1;7,15;0,09550269;0,9550269;0,9550269;-166,7986;0,08348529;1,14;1;1;0;0;0,1;0,1
90,99674;1431,345;0,4060921;1,967158;0,4471632;0,0639855;40;40;1;1;6,875;0,09559598;0,9559598;0,9559597;-172,9132;0,0804008;1,14;1;1;0;0;0,1;0,1
91,49666;1477,823;0,412237;2,09575;0,4716168;0,05878751;40;40;1;1;6,625;0,09547726;0,9547726;0,9547726;-173,3786;0,07045;1,14;1;1;0;0;0,1;0,1
91,99657;1524,799;0,4182572;2,229835;0,496852;0,05197307;40;40;1;1;6,175;0,09632705;0,9632705;0,9632705;-169,1967;0,06382044;1,14;1;1;0;0;0,1;0,1
92,49649;1571,683;0,4240856;2,367831;0,5241027;0,04979066;40;40;1;1;6,075;0,09737116;0,9737116;0,9737116;-163,8688;0,05954057;1,14;1;1;0;0;0,1;0,1
92,99641;1618,91;0,4297827;2,511084;0,5525166;0,04928704;40;40;1;1;5,825;0,09846039;0,9846039;0,984604;-155,5624;0,05421112;1,14;1;1;0;0;0,1;0,1
93,49632;1666,808;0,4353915;2,660784;0,5820345;0,04701082;40;40;1;1;5,775;0,09897771;0,9897771;0,9897772;-154,4671;0,05136389;1,14;1;1;0;0;0,1;0,1
93,99624;1714,773;0,4408456;2,815188;0,6121083;0,04128624;40;40;1;1;5,45;0,09908988;0,9908987;0,9908989;-164,127;0,04678868;1,14;1;1;0;0;0,1;0,1
94,49615;1762,764;0,4461474;2,974233;0,6425852;0,03476632;40;40;1;1;5,05;0,09956609;0,9956608;0,995661;-170,1434;0,03816032;1,14;1;1;0;0;0,1;0,1
94,99607;1810,808;0,4513065;3,137988;0,6737171;0,03152953;40;40;1;1;4,7;0,09996883;0,9996883;0,9996883;-175,7979;0,03462361;1,14;1;1;0;0;0,1;0,1
95,49599;1857,874;0,4562238;3,302759;0,6992919;0,03003396;40;40;1;1;4,425;0,09907559;0,9907559;0,990756;117,0479;0,05544459;1,14;1;1;0;0;0,1;0,1
95,9959;1904,064;0,4609228;3,468687;0,7207414;0,03419235;40;40;1;1;4,425;0,09762745;0,9762744;0,9762744;128,1499;0,01963858;1,14;1;1;0;0;0,1;0,1
96,49582;1951,191;0,4655941;3,642245;0,7496731;0,01402721;40;40;1;1;4,4;0,09946536;0,9946535;0,9946535;-147,3457;0,02149736;1,14;1;1;0;0;0,1;0,1
96,99574;1995,94;0,4699192;3,811217;0,7755911;0,04602344;40;40;1;1;4,2;0,09729399;0,9729398;0,9729398;96,43582;0,11807;1,14;1;1;0;0;0,1;0,1
97,49565;2039,129;0,4739949;3,978157;0,7967542;0,07285816;40;40;1;1;4,05;0,09494219;0,9494219;0,9494218;80,55682;0,0276465;1,14;1;1;0;0;0,1;0,1
97,99557;2083,685;0,4781031;4,153748;0,8219545;0,02680292;40;40;1;1;4;0,09727756;0,9727756;0,9727756;126,1021;0,08006107;1,14;1;1;0;0;0,1;0,1
98,49548;2121,149;0,4814838;4,3044;0,8323697;0,121846;40;40;1;1;3,975;0,09197223;0,9197223;0,9197223;127,4235;0,1394891;1,14;1;1;0;0;0,1;0,1
98,9954;2161,256;0,4850313;4,468657;0,8495561;0,1096269;40;40;1;1;3,825;0,09106623;0,9106622;0,9106624;123,6637;0,0728584;1,14;1;1;0;0;0,1;0,1
99,49532;2202,085;0,4885688;4,638866;0,8640959;0,08409417;40;40;1;1;3,7;0,09548397;0,9548397;0,9548397;105,2694;0,1639405;1,14;1;1;0;0;0,1;0,1
99,99523;2232,042;0,4911184;4,766537;0,8663884;0,2638721;40;40;1;1;3,75;0,09282891;0,9282891;0,9282891;117,5218;0,2999074;1,14;1;1;0;0;0,1;0,1
100,4951;2261,888;0,4936212;4,895821;0,8762229;0,3074184;40;40;1;1;3,475;0,08891344;0,8891344;0,8891342;104,9246;0,273017;1,14;1;1;0;0;0,1;0,1
100,9951;2291,191;0,4960425;5,02465;0,8908007;0,3253395;40;40;1;1;3,525;0,08959153;0,8959153;0,8959152;79,34924;0,3035545;1,14;1;1;0;0;0,1;0,1
101,495;2317,274;0,4981691;5,140964;0,903298;0,3425718;40;40;1;1;3,525;0,08975247;0,8975247;0,8975247;99,16457;0,3202037;1,14;1;1;0;0;0,1;0,1
101,9949;2340,72;0,5000578;5,247334;0,9070017;0,4335209;20;39;0,975;2;3,475;0,08869682;0,8869681;0,8840699;104,8207;0,5041919;1,14;1;1;0;0;0,1;0,1
102,4948;2362,237;0,5017723;5,346403;0,9184675;0,5228679;20;39;0,975;2;3,525;0,09136772;0,9136772;0,9114638;96,87205;0,476431;1,14;1;1;0;0;0,1;0,1
102,9947;2380,025;0,5031766;5,428761;0,9247428;0,5380109;40;40;1;1;3,375;0,09114926;0,9114926;0,9114928;103,0388;0,5414248;1,14;1;1;0;0;0,1;0,1
103,4946;2396,966;0,5045031;5,507677;0,9302396;0,6165825;40;40;1;1;3,425;0,09494458;0,9494458;0,9494458;106,9342;0,6334912;1,14;1;1;0;0;0,1;0,1
103,9946;2414,574;0,5058708;5,590084;0,9437818;0,6497383;40;40;1;1;3,375;0,09592102;0,9592102;0,9592102;102,987;0,6164135;1,14;1;1;0;0;0,1;0,1
104,4945;2424,4;0,5066286;5,636508;0,9449883;0,6629929;40;40;1;1;3,375;0,09666643;0,9666643;0,9666643;103,3568;0,685708;1,14;1;1;0;0;0,1;0,1
104,9944;2433,572;0,5073333;5,679639;0,9641418;0,7231876;40;40;1;1;3,325;0,09673345;0,9673345;0,9673344;100,1928;0,7317697;1,14;1;1;0;0;0,1;0,1
105,4943;2440,561;0,5078681;5,71257;0,9681041;0,8140357;40;40;1;1;3,3;0,0964308;0,964308;0,964308;102,7927;0,8433896;1,14;1;1;0;0;0,1;0,1
105,9942;2446,587;0,5083277;5,741;0,9837565;0,8495842;40;40;1;1;3,2;0,09879516;0,9879516;0,9879516;103,4487;0,8438932;1,14;1;1;0;0;0,1;0,1
106,4941;2447,103;0,5083673;5,744025;0,9838901;0,8374632;40;40;1;1;3,3;0,097472;0,9747199;0,9747199;97,97423;0,7798966;1,14;1;1;0;0;0,1;0,1
106,9941;2440,618;0,5078726;5,714385;0,9802865;0,8173795;40;40;1;1;3,3;0,09457031;0,9457031;0,9457031;99,27601;0,7782387;1,14;1;1;0;0;0,1;0,1
107,494;2432,988;0,5072884;5,678824;0,9761601;0,865096;40;40;1;1;3,225;0,09491375;0,9491375;0,9491375;98,49248;0,8796676;1,14;1;1;0;0;0,1;0,1
107,9939;2424,451;0,5066326;5,639374;0,9785581;0,8579915;40;40;1;1;3,175;0,09558528;0,9558528;0,9558528;98,82771;0,7614928;1,14;1;1;0;0;0,1;0,1
108,4938;2413,619;0,5057966;5,589953;0,982481;0,81133;40;40;1;1;3,3;0,09320985;0,9320984;0,9320984;96,65408;0,6702203;1,14;1;1;0;0;0,1;0,1
108,9937;2397,749;0,504564;5,518108;0,9660014;0,7418034;40;40;1;1;3,325;0,0914043;0,914043;0,914043;101,3485;0,7403359;1,14;1;1;0;0;0,1;0,1
109,4936;2382,672;0,5033846;5,449864;0,9682838;0,7711605;40;40;1;1;3,325;0,094348;0,94348;0,9434801;102,1333;0,7687891;1,14;1;1;0;0;0,1;0,1
109,9936;2366,102;0,5020785;5,37515;0,9613152;0,7716508;40;40;1;1;3,45;0,09226037;0,9226037;0,9226037;102,1063;0,6897732;1,14;1;1;0;0;0,1;0,1
110,4935;2345,836;0,500467;5,283928;0,947228;0,734013;40;40;1;1;3,55;0,08929384;0,8929384;0,8929384;100,7308;0,73971;1,14;1;1;0;0;0,1;0,1
110,9934;2326,074;0,4988804;5,195415;0,9357916;0,8094187;40;40;1;1;3,6;0,09116656;0,9116656;0,9116656;101,8204;0,7646948;1,14;1;1;0;0;0,1;0,1
111,4933;2304,962;0,4971686;5,101862;0,9157524;0,7835516;40;40;1;1;3,6;0,09100554;0,9100554;0,9100555;101,3438;0,7872999;1,14;1;1;0;0;0,1;0,1
111,9932;2284,555;0,4954973;5,012355;0,9108615;0,7881203;40;40;1;1;3,6;0,09250732;0,9250731;0,9250731;100,2111;0,6578667;1,14;1;1;0;0;0,1;0,1
112,4931;2257,613;0,4932646;4,896268;0,887619;0,6727374;40;40;1;1;3,625;0,08641406;0,8641406;0,8641407;101,7109;0,6246788;1,14;1;1;0;0;0,1;0,1
112,993;2233,838;0,4912701;4,794688;0,8837031;0,7510355;40;40;1;1;3,65;0,0855298;0,855298;0,8552981;101,8085;0,7268648;1,14;1;1;0;0;0,1;0,1
113,493;2212,769;0,4894826;4,705675;0,88889;0,7381048;40;40;1;1;3,6;0,09119478;0,9119478;0,9119478;102,4221;0,6735898;1,14;1;1;0;0;0,1;0,1
113,9929;2187,471;0,4873112;4,600452;0,8833605;0,654521;40;40;1;1;3,8;0,08954756;0,8954756;0,8954756;104,4811;0,4789975;1,14;1;1;0;0;0,1;0,1
114,4928;2152,744;0,4842845;4,457295;0,8597621;0,3826804;40;40;1;1;3,85;0,09999205;0,9999205;0,9999205;-63,48928;0,1497226;1,14;1;1;0;0;0,1;0,1
114,9927;2109,299;0,4804215;4,279343;0,8363368;0,1497706;40;40;1;1;3,8;0,09993433;0,9993433;0,9993433;-61,79178;0,1465274;1,14;1;1;0;0;0,1;0,1
115,4926;2064,799;0,4763737;4,10092;0,8123277;0,1682126;40;40;1;1;3,975;0,09879895;0,9879894;0,9879894;-80,91031;0,1838218;1,14;1;1;0;0;0,1;0,1
115,9925;2022,406;0,4724278;3,934457;0,7894538;0,2112971;40;40;1;1;4,05;0,09769328;0,9769328;0,9769327;-80,5397;0,2055718;1,14;1;1;0;0;0,1;0,1
116,4925;1980,053;0,4683958;3,771627;0,767154;0,2254601;40;40;1;1;4,1;0,09943968;0,9943968;0,9943968;-70,60336;0,2126666;1,14;1;1;0;0;0,1;0,1
116,9924;1938,21;0,4643196;3,614234;0,7450995;0,2090763;40;40;1;1;4,15;0,09829651;0,9829651;0,9829651;-79,93568;0,2014806;1,14;1;1;0;0;0,1;0,1
117,4923;1897,475;0,4602602;3,464517;0,7233677;0,1994457;40;40;1;1;4,45;0,09656078;0,9656078;0,9656078;-78,45454;0,1496352;1,14;1;1;0;0;0,1;0,1
117,9922;1857,991;0,4562359;3,322774;0,7023792;0,1735041;40;40;1;1;4,5;0,09578528;0,9578527;0,9578527;-58,57095;0,1696169;1,14;1;1;0;0;0,1;0,1
118,4921;1818,976;0,4521694;3,185725;0,6819752;0,2014641;40;40;1;1;4,55;0,0949657;0,949657;0,949657;-60,23862;0,1977863;1,14;1;1;0;0;0,1;0,1
118,992;1782,488;0,4482829;3,060505;0,6659179;0,2375289;40;40;1;1;4,725;0,09396704;0,9396703;0,9396703;-59,72303;0,2558145;1,14;1;1;0;0;0,1;0,1
119,492;1746,873;0,4444084;2,940851;0,6569053;0,23474;40;40;1;1;4,85;0,09520079;0,9520079;0,9520079;-67,32922;0,2274315;1,14;1;1;0;0;0,1;0,1
119,9919;1710,443;0,4403596;2,820711;0,6430464;0,2319238;40;40;1;1;5;0,09530565;0,9530565;0,9530565;-69,03687;0,270753;1,14;1;1;0;0;0,1;0,1
120,4918;1674,138;0,4362354;2,703817;0,6301647;0,2417907;40;40;1;1;5;0,09340625;0,9340625;0,9340625;-50,53806;0,2219239;1,14;1;1;0;0;0,1;0,1
120,9917;1638,369;0,4320813;2,591666;0,6150329;0,2354744;40;40;1;1;5,1;0,09405262;0,9405262;0,9405261;-64,60345;0,1839226;1,14;1;1;0;0;0,1;0,1
121,4916;1604,261;0,4280337;2,487013;0,6021174;0,2156457;40;40;1;1;5,175;0,09221119;0,9221119;0,9221119;-83,01616;0,1518649;1,14;1;1;0;0;0,1;0,1
121,9915;1571,407;0,4240518;2,388789;0,5914804;0,1752472;40;40;1;1;5,35;0,09357934;0,9357933;0,9357935;-83,20061;0,1156988;1,14;1;1;0;0;0,1;0,1
122,4915;1537,684;0,4198768;2,290339;0,5769671;0,1492683;40;40;1;1;5,95;0,09204892;0,9204892;0,9204893;-84,71812;0,0950253;1,14;1;1;0;0;0,1;0,1
122,9914;1504,233;0,4156446;2,194676;0,5617449;0,210713;40;40;1;1;6,375;0,08901369;0,8901369;0,890137;-65,7355;0,2748033;1,14;1;1;0;0;0,1;0,1
123,4913;1473,214;0,4116359;2,107321;0,5457537;0,2926342;40;40;1;1;6,45;0,08604222;0,8604222;0,8604222;-49,46143;0,2767816;1,14;1;1;0;0;0,1;0,1
123,9912;1444,351;0,4078312;2,027641;0,5302483;0,2847512;40;40;1;1;6,65;0,08767706;0,8767706;0,8767704;-70,15955;0,3049879;1,14;1;1;0;0;0,1;0,1
124,4911;1415,434;0,4039439;1,949341;0,5200598;0,3765976;40;40;1;1;7,125;0,08143316;0,8143316;0,8143316;-81,96645;0,2754349;1,14;1;1;0;0;0,1;0,1
124,991;1390,382;0,400514;1,88269;0,5148006;0,390427;40;40;1;1;7,1;0,07775344;0,7775344;0,7775345;-81,32462;0,408801;1,14;1;1;0;0;0,1;0,1
125,491;1369,83;0,397655;1,829403;0,510188;0,5770197;40;40;1;1;7,125;0,07824796;0,7824796;0,7824795;-86,41416;0,588176;1,14;1;1;0;0;0,1;0,1
125,9909;1353,16;0,3953061;1,785806;0,5019752;0,6950131;40;40;1;1;7,475;0,0799891;0,799891;0,799891;-94,25055;0,6386252;1,14;1;1;0;0;0,1;0,1
126,4908;1340,855;0,3935547;1,753295;0,5043022;0,7267432;40;40;1;1;7,375;0,08385869;0,8385869;0,838587;-95,52999;0,7059571;1,14;1;1;0;0;0,1;0,1
126,9907;1333,308;0,3924726;1,733424;0,5101506;0,7336454;40;40;1;1;7,55;0,08734315;0,8734315;0,8734315;-95,08086;0,6324174;1,14;1;1;0;0;0,1;0,1
127,4906;1323,886;0,3911138;1,708723;0,5065687;0,6917774;40;40;1;1;7,725;0,08620586;0,8620585;0,8620585;-95,24902;0,5923246;1,14;1;1;0;0;0,1;0,1
127,9905;1315,565;0,3899059;1,687303;0,5061687;0,6151947;40;40;1;1;7,675;0,08299705;0,8299705;0,8299705;-100,4232;0,466424;1,14;1;1;0;0;0,1;0,1
128,4906;1308,095;0,3888159;1,667946;0,5065176;0,5755869;40;40;1;1;7,7;0,07681002;0,7681003;0,7681003;-105,133;0,50248;1,14;1;1;0;0;0,1;0,1
128,9907;1304,463;0,3882835;1,657655;0,5126157;0,6274773;40;40;1;1;7,825;0,07766247;0,7766247;0,7766247;-100,5495;0,3270409;1,14;1;1;0;0;0,1;0,1
129,4908;1297,541;0,3872651;1,63892;0,5149211;0,5634072;40;40;1;1;8,1;0,0741104;0,741104;0,741104;-103,6228;0,5179748;1,14;1;1;0;0;0,1;0,1
129,991;1292,245;0,386483;1,624471;0,516295;0,6697886;40;40;1;1;8,125;0,06972921;0,6972921;0,6972921;-107,0865;0,4522611;1,14;1;1;0;0;0,1;0,1
130,4911;1287,628;0,3857981;1,612494;0,5170687;0,6987013;40;40;1;1;8,25;0,06908141;0,6908141;0,690814;-114,7479;0,5667793;1,14;1;1;0;0;0,1;0,1
130,9912;1285,325;0,3854557;1,606182;0,5210394;0,7787428;40;40;1;1;8,325;0,071532;0,7153199;0,7153199;-104,6718;0,4828655;1,14;1;1;0;0;0,1;0,1
131,4913;1281,675;0,3849121;1,596796;0,523045;0,6689782;40;40;1;1;8,225;0,07465966;0,7465966;0,7465966;-105,5683;0,6125799;1,14;1;1;0;0;0,1;0,1
131,9914;1280,674;0,3847629;1,594573;0,5274222;0,7126132;40;40;1;1;8,375;0,07846344;0,7846344;0,7846345;-117,2531;0,6339267;1,14;1;1;0;0;0,1;0,1
132,4915;1280,406;0,3847228;1,593744;0,5292085;0,7441559;40;40;1;1;8,325;0,08026197;0,8026197;0,8026198;-109,472;0,6010267;1,14;1;1;0;0;0,1;0,1
132,9916;1276,664;0,3841633;1,584524;0,5261574;0,7296271;40;40;1;1;8,175;0,08096541;0,8096541;0,8096541;-115,7177;0,6511596;1,14;1;1;0;0;0,1;0,1
133,4917;1274,571;0,3838494;1,58023;0,5285264;0,6283397;40;40;1;1;8,475;0,08193345;0,8193345;0,8193345;-110,6181;0,4604082;1,14;1;1;0;0;0,1;0,1
133,9918;1270,654;0,3832614;1,571304;0,5292734;0,6881785;40;40;1;1;8,35;0,07746623;0,7746623;0,7746624;-112,0336;0,5967154;1,14;1;1;0;0;0,1;0,1
134,4919;1268,417;0,3829248;1,566164;0,5287344;0,7616309;40;40;1;1;8,675;0,08101851;0,8101851;0,8101852;-117,6347;0,5704552;1,14;1;1;0;0;0,1;0,1
134,992;1264,738;0,38237;1,557983;0,5251136;0,6676926;40;40;1;1;8,725;0,07302113;0,7302113;0,7302112;-124,1212;0,61617;1,14;1;1;0;0;0,1;0,1
135,4921;1267,006;0,3827124;1,564426;0,5340083;0,6494605;40;40;1;1;8,575;0,07851176;0,7851176;0,7851176;-113,0527;0,3907849;1,14;1;1;0;0;0,1;0,1
135,9922;1263,446;0,3821749;1,556681;0,5302752;0,5350022;40;40;1;1;8,725;0,0748983;0,748983;0,748983;-99,23939;0,4726088;1,14;1;1;0;0;0,1;0,1
136,4923;1260,971;0,3818003;1,551849;0,5271661;0,618304;40;40;1;1;8,825;0,07001745;0,7001745;0,7001744;-115,2608;0,5545791;1,14;1;1;0;0;0,1;0,1
136,9924;1260,672;0,3817548;1,551949;0,5297146;0,649755;40;40;1;1;8,875;0,06985694;0,6985694;0,6985694;-103,9768;0,309748;1,14;1;1;0;0;0,1;0,1
137,4926;1262,299;0,3820011;1,556941;0,5334974;0,4992633;40;40;1;1;8,55;0,06703432;0,6703432;0,6703431;-94,07959;0,4426442;1,14;1;1;0;0;0,1;0,1
137,9927;1266,984;0,3827088;1,568631;0,5397084;0,5527145;40;40;1;1;8,575;0,07306056;0,7306055;0,7306055;-101,8856;0,4485639;1,14;1;1;0;0;0,1;0,1
138,4928;1271,144;0,383335;1,579101;0,5412724;0,3692419;40;40;1;1;8,625;0,06983969;0,6983969;0,6983968;-92,19946;0,3446159;1,14;1;1;0;0;0,1;0,1
138,9929;1273,125;0,3836326;1,5841;0,53973;0,3702653;40;40;1;1;8,6;0,06728147;0,6728147;0,6728147;-101,7914;0,2659538;1,14;1;1;0;0;0,1;0,1
139,493;1275,188;0,3839419;1,588737;0,5374332;0,5751436;40;40;1;1;8,75;0,06445996;0,6445996;0,6445997;-103,5184;0,3588977;1,14;1;1;0;0;0,1;0,1
139,9931;1279,721;0,3846208;1,600025;0,5403326;0,5422041;40;40;1;1;8,625;0,06801376;0,6801376;0,6801377;-113,3078;0,5778015;1,14;1;1;0;0;0,1;0,1
140,4932;1280,362;0,384716;1,60229;0,5405053;0,6096317;40;40;1;1;8,825;0,06466522;0,6466522;0,6466523;-110,1223;0,3543613;1,14;1;1;0;0;0,1;0,1
140,9933;1279,964;0,3846569;1,601986;0,5411;0,5091692;40;40;1;1;8,55;0,05894515;0,5894515;0,5894515;-89,57552;0,4035036;1,14;1;1;0;0;0,1;0,1
141,4934;1280,764;0,3847762;1,604407;0,5401821;0,5788785;40;40;1;1;8,625;0,06348104;0,6348104;0,6348103;-118,4242;0,5373124;1,14;1;1;0;0;0,1;0,1
141,9935;1281,865;0,3849404;1,607509;0,539382;0,5786;40;40;1;1;8,825;0,06061481;0,6061481;0,6061481;-116,6498;0,3567827;1,14;1;1;0;0;0,1;0,1
142,4936;1281,011;0,3848128;1,606698;0,54081;0,4682474;40;40;1;1;8,725;0,05800877;0,5800877;0,5800875;-130,6749;0,3261932;1,14;1;1;0;0;0,1;0,1
142,9937;1281,435;0,3848765;1,60785;0,538404;0,3916566;40;40;1;1;8,725;0,06033006;0,6033006;0,6033006;-161,75;0,2138836;1,14;1;1;0;0;0,1;0,1
143,4938;1283,034;0,3851147;1,612737;0,5390906;0,2677137;40;40;1;1;8,75;0,06126716;0,6126716;0,6126715;166,5664;0,09632479;1,14;1;1;0;0;0,1;0,1
143,9939;1280,509;0,3847381;1,606514;0,5367566;0,3345548;40;40;1;1;8,525;0,04780642;0,4780642;0,4780642;160,5004;0,2783955;1,14;1;1;0;0;0,418;0,1
144,494;1281,314;0,3848582;1,608489;0,5405728;0,3895755;40;40;1;1;8,7;0,05017524;0,5017524;0,5017524;136,1555;0,240375;1,14;1;1;0;0;0,418;0,1
144,9942;1279,319;0,3845604;1,602579;0,5382493;0,2591268;40;40;1;1;8,35;0,04623254;0,4623254;0,4623254;121,1323;0,2778013;1,14;1;1;0;0;0,418;0,1
