Time stamp;TotalDistance;DistanceWeightDistributionQuality;MeanSquareDistanceFromCenterOfMass;BBR;Effective group motion;ExpectedClusterSize;LargestAggregateSize;LargestAggregateSizeRatio;AggregateNumber;AverageNeighborhood;AverageSpeed;RescaledSpeed(AverageSpeed);RescaledSpeed(LargestClusterAverageSpeed);AverageOrientation;Order;Cohesion intensity;Alignement intensity;Separation intensity;Random movement intensity;Move forward intensity;Friction intensity;Max speed intensity
22,00031;463,6706;0,4608651;3,448487;0,7243764;0,04209223;3;11;0,55;6;1,7;0,08500001;0,8500001;1;-38,31445;0,8301546;1,7;0,4;1;0;0;0,1;0,1
22,50032;462,8362;0,4605208;3,437109;0,7237536;0,04129395;3;11;0,55;6;1,7;0,08500002;0,8500001;1;-42,68295;0,8343245;2,07;0,4;1;0;0;0,1;0,1
23,00034;460,3649;0,4594968;3,405287;0,7206984;0,02647514;3;11;0,55;6;1,8;0,08500002;0,8500001;1;49,11929;0,5837146;2,81;0,4;1;0;0;0,1;0,1
23,50035;457,066;0,4581208;3,364054;0,7164817;0,03884377;3;11;0,55;6;1,9;0,08500002;0,8500001;1;-22,46187;0,5161605;3,97;0,4;1;0;0;0,1;0,1
24,00036;453,6319;0,4566771;3,32209;0,7120239;0,05962181;3;11;0,55;6;2;0,08500002;0,8500001;1;-31,75963;0,5179771;3,97;0,4;1;0;0;0,1;0,1
24,50037;449,9364;0,4551104;3,27795;0,7075692;0,07044116;3;11;0,55;6;2,3;0,08500002;0,8500001;1;-38,745;0,4739433;3,97;0,4;1;0;0;0,1;0,1
25,00038;446,1391;0,4534866;3,233742;0,7029349;0,06708606;3;11;0,55;6;2,6;0,08500001;0,8500001;1;7,568854;0,4474619;3,97;0,4;1;0;0;0,1;0,1
25,50039;442,8953;0,4520878;3,197701;0,6980449;0,03806645;3;11;0,55;6;2,7;0,08500001;0,8500001;1;-47,97324;0,4669657;3,97;0,4;1;0;0;0,1;0,1
26,0004;440,1214;0,4508832;3,169032;0,6929319;0,02418319;3;11;0,55;6;2,8;0,08500001;0,8500001;1;178,1427;0,5161401;3,97;0,4;1;0;0;0,1;0,1
26,50042;437,5294;0,4497504;3,143475;0,687674;0,03614587;2;7;0,35;7;2,8;0,08500002;0,8500001;1;145,1978;0,5638172;3,97;0,4;1;0;0;0,1;0,1
27,00043;435,5055;0,4488609;3,125642;0,6818016;0,08348744;2;7;0,35;7;3;0,08500002;0,8500001;1;138,7235;0,5324771;3,97;0,4;1;0;0;0,1;0,1
27,50044;433,7165;0,4480711;3,111484;0,6758252;0,09622099;2;7;0,35;7;3;0,08500002;0,8500001;1;139,2246;0,5695895;3,97;0,4;1;0;0;0,1;0,1
28,00045;432,1973;0,4473977;3,10138;0,6695126;0,1196628;2;7;0,35;7;3,2;0,08500002;0,8500001;1;129,4216;0,5849973;3,97;0,4;1;0;0;0,1;0,1
28,50046;431,0465;0,4468859;3,096277;0,6633673;0,1633588;2;7;0,35;7;3,2;0,08500002;0,8500001;1;129,7139;0,6292974;3,97;0,4;1;0;0;0,1;0,1
29,00047;430,1316;0,4464779;3,094206;0,6609588;0,1832389;2;7;0,35;7;3,3;0,08500002;0,8500001;1;139,494;0,669777;3,97;0,4;1;0;0;0,1;0,1
29,50048;429,4761;0,4461852;3,094985;0,6592497;0,2131292;2;7;0,35;7;3,4;0,08500001;0,8500001;1;136,1354;0,7066841;3,97;0,4;1;0;0;0,1;0,1
30,0005;429,1091;0,4460212;3,098462;0,6601653;0,2595704;2;7;0,35;7;3,4;0,08500002;0,8500001;1;136,3008;0,7427386;3,97;0,4;1;0;0;0,1;0,1
30,50051;428,963;0,4459558;3,103404;0,6615654;0,2950763;2;7;0,35;7;3,4;0,08500002;0,8500001;1;136,4881;0,766677;3,97;0,4;1;0;0;0,1;0,1
31,00052;428,9347;0,4459431;3,108539;0,6628064;0,2931657;2;7;0,35;7;3,4;0,08500001;0,8500001;1;136,7011;0,7827576;3,97;0,4;1;0;0;0,1;0,1
31,50053;428,9251;0,445939;3,112867;0,6638634;0,2592499;2;7;0,35;7;3,4;0,08500002;0,8500001;1;137,1857;0,7975628;3,97;0,4;1;0;0;0,1;0,1
32,00054;428,8778;0,4459176;3,115766;0,6647289;0,2039956;2;7;0,35;7;3,4;0,08500002;0,8500001;1;137,8609;0,8127797;3,97;0,4;1;0;0;0,1;0,1
32,50055;428,786;0,4458764;3,117178;0,6654224;0,1374873;2;7;0,35;7;3,4;0,08500002;0,8500001;1;138,4124;0,8268712;3,97;0,4;1;0;0;0,1;0,1
33,00056;428,6867;0,445832;3,117551;0,6659647;0,07347464;2;7;0,35;7;3,4;0,08500001;0,8500001;1;137,8639;0,8373203;3,97;0,4;1;0;0;0,1;0,1
33,50058;428,6214;0,4458028;3,117514;0,6663826;0,02860865;2;7;0,35;7;3,4;0,08500002;0,8500001;1;130,6389;0,843143;3,97;0,4;1;0;0;0,1;0,1
34,00059;428,5999;0,4457932;3,117447;0,6666996;0,008394691;2;7;0,35;7;3,4;0,08500001;0,8500001;1;92,63979;0,8457416;3,97;0,4;1;0;0;0,1;0,1
34,5006;428,6072;0,4457964;3,117436;0,6669366;0,003605768;2;7;0,35;7;3,4;0,08500002;0,8500001;1;53,5127;0,8469721;3,97;0,4;1;0;0;0,1;0,1
35,00061;428,6261;0,4458049;3,117461;0,6671176;0,002762033;2;7;0,35;7;3,4;0,08500002;0,8500001;1;46,76987;0,8477672;3,97;0,4;1;0;0;0,1;0,1
35,50062;428,6458;0,4458138;3,117497;0,6672495;0,002003907;2;7;0,35;7;3,4;0,08500002;0,8500001;1;50,15755;0,8483499;3,97;0,4;1;0;0;0,1;0,1
36,00063;428,663;0,4458214;3,117529;0,6673475;0,0009533234;2;7;0,35;7;3,4;0,08500002;0,8500001;1;69,04733;0,8487943;3,97;0,4;1;0;0;0,1;0,1
36,50064;428,6765;0,4458275;3,117553;0,6674191;0,0006369478;2;7;0,35;7;3,4;0,08500002;0,8500001;1;168,5609;0,8491204;3,97;0,4;1;0;0;0,1;0,1
37,00066;428,6868;0,4458321;3,117572;0,6674718;0,0004624836;2;7;0,35;7;3,4;0,08500002;0,8500001;1;-165,1708;0,8493537;3,97;0,4;1;0;0;0,1;0,1
37,50067;428,6945;0,4458354;3,117585;0,66751;0,0003442263;2;7;0,35;7;3,4;0,08500002;0,8500001;1;-160,5353;0,8495164;3,97;0,4;1;0;0;0,1;0,1
38,00068;428,7002;0,4458381;3,117591;0,6675379;0,002171948;2;7;0,35;7;3,4;0,08500001;0,8500001;0,9999999;-158,6008;0,8496296;3,97;0,4;1;0;0;0,1;0,1
38,50069;428,7046;0,44584;3,117599;0,6675581;0,0007472075;2;7;0,35;7;3,4;0,08500002;0,8500001;1;-156,2566;0,8497083;3,97;0,4;1;0;0;0,1;0,1
39,0007;428,7078;0,4458415;3,117601;0,6675729;0,001600262;2;7;0,35;7;3,4;0,08500002;0,8500001;1;-151,4845;0,8497631;3,97;0,4;1;0;0;0,1;0,1
39,50071;428,7104;0,4458426;3,117601;0,6675837;0,004367726;2;7;0,35;7;3,4;0,08500001;0,8500001;1;-144,2901;0,8498023;3,97;0,4;1;0;0;0,1;0,1
40,00072;428,7127;0,4458437;3,117602;0,6675914;0,003895071;2;7;0,35;7;3,4;0,08500002;0,8500001;1;-134,9715;0,8498303;3,97;0,4;1;0;0;0,1;0,1
40,50074;428,7145;0,4458445;3,117604;0,6675972;0,003369682;2;7;0,35;7;3,4;0,08500002;0,8500001;1;-124,1197;0,8498513;3,97;0,4;1;0;0;0,1;0,1
41,00075;428,7162;0,4458454;3,117607;0,6676009;0,0005796482;2;7;0,35;7;3,4;0,08500002;0,8500001;1;-115,4105;0,8498675;3,97;0,4;1;0;0;0,1;0,1
41,50076;428,7177;0,4458459;3,117608;0,6676039;0,002265605;2;7;0,35;7;3,4;0,08500002;0,8500001;1;-110,1352;0,8498805;3,97;0,4;1;0;0;0,1;0,1
42,00077;428,7186;0,4458463;3,117606;0,6676064;0,004777225;2;7;0,35;7;3,4;0,08500002;0,8500001;1;-104,3464;0,8498918;3,97;0,4;1;0;0;0,1;0,1
42,50078;428,7199;0,4458468;3,117607;0,667608;0,008482184;2;7;0,35;7;3,4;0,08500002;0,8500001;1;-98,56735;0,849902;3,97;0,4;1;0;0;0,1;0,1
43,00079;428,7209;0,4458473;3,117608;0,6676083;0,001106759;2;7;0,35;7;3,4;0,08500002;0,8500001;1;-95,79269;0,8499117;3,97;0,4;1;0;0;0,1;0,1
43,5008;428,7216;0,4458477;3,117607;0,6676086;0,005045463;2;7;0,35;7;3,4;0,08500002;0,8500001;1;-91,37959;0,8499209;3,97;0,4;1;0;0;0,1;0,1
44,00082;428,7222;0,4458479;3,117606;0,667609;0,002659995;2;7;0,35;7;3,4;0,08500002;0,8500001;1;-90,52598;0,8499299;3,97;0,4;1;0;0;0,1;0,1
44,50083;428,7227;0,4458483;3,117608;0,6676093;0,001882911;2;7;0,35;7;3,4;0,08500002;0,8500001;1;-86,88976;0,8499386;3,97;0,4;1;0;0;0,1;0,1
45,00084;428,7232;0,4458484;3,11761;0,6676096;0,002270249;2;7;0,35;7;3,4;0,08500002;0,8500001;1;-88,97246;0,8499468;3,97;0,4;1;0;0;0,1;0,1
45,50085;428,7238;0,4458486;3,117611;0,66761;0,007354666;2;7;0,35;7;3,4;0,08500002;0,8500001;1;-96,59428;0,8499544;3,97;0,4;1;0;0;0,1;0,1
46,00086;428,7244;0,4458489;3,117613;0,6676102;0,008334363;2;7;0,35;7;3,4;0,08500002;0,8500001;1;-84,91229;0,8499615;3,97;0,4;1;0;0;0,1;0,1
46,50087;428,7247;0,445849;3,117615;0,6676105;0,007849978;2;7;0,35;7;3,4;0,08500002;0,8500001;1;-81,0174;0,8499678;3,97;0,4;1;0;0;0,1;0,1
47,00089;428,7249;0,4458492;3,117616;0,6676106;0,001998607;2;7;0,35;7;3,4;0,08500002;0,8500001;1;-83,56902;0,8499732;3,97;0,4;1;0;0;0,1;0,1
47,5009;428,7252;0,4458493;3,117614;0,6676108;0,003111906;2;7;0,35;7;3,4;0,08500002;0,8500001;1;-75,29445;0,849978;3,97;0,4;1;0;0;0,1;0,1
48,00091;428,7252;0,4458493;3,117614;0,6676108;0,00510529;2;7;0,35;7;3,4;0,08500002;0,8500001;0,9999999;-71,19006;0,8499821;3,97;0,4;1;0;0;0,1;0,1
48,50092;428,7253;0,4458493;3,117614;0,6676109;0;2;7;0,35;7;3,4;0,08500002;0,8500001;1;-33,74296;0,8499854;3,97;0,4;1;0;0;0,1;0,1
49,00093;428,7254;0,4458493;3,117613;0,6676109;0,002043629;2;7;0,35;7;3,4;0,08500002;0,8500001;1;117,195;0,8499883;3,97;0,4;1;0;0;0,1;0,1
49,50094;428,7255;0,4458495;3,117613;0,667611;0,002224569;2;7;0,35;7;3,4;0,08500001;0,8500001;1;-46,59763;0,8499905;3,97;0,4;1;0;0;0,1;0,1
50,00095;428,7256;0,4458494;3,117614;0,667611;0,009670337;2;7;0,35;7;3,4;0,08500002;0,8500001;1;-91,73133;0,8499923;3,97;0,4;1;0;0;0,1;0,1
50,50097;428,7259;0,4458495;3,117617;0,6676111;0,01050535;2;7;0,35;7;3,4;0,08500002;0,8500001;1;168,0468;0,8499937;3,97;0,4;1;0;0;0,1;0,1
51,00098;428,7259;0,4458496;3,117617;0,6676111;0,01409892;2;7;0,35;7;3,4;0,08500002;0,8500001;1;171,018;0,8499948;3,97;0,4;1;0;0;0,1;0,1
51,50099;428,7262;0,4458496;3,11762;0,6676111;0,01516568;2;7;0,35;7;3,4;0,08500002;0,8500001;1;91,81128;0,8499958;3,97;0,4;1;0;0;0,1;0,1
52,001;428,7262;0,4458497;3,117622;0,6676111;0,02598053;2;7;0,35;7;3,4;0,08500001;0,8500001;1;123,9577;0,8499964;3,97;0,4;1;0;0;0,1;0,1
52,50101;428,7264;0,4458497;3,117623;0,6676112;0,02609786;2;7;0,35;7;3,4;0,08500001;0,8500001;1;-159,5887;0,8499969;3,97;0,4;1;0;0;0,1;0,1
53,00102;428,7267;0,4458499;3,117627;0,6676112;0,0358706;2;7;0,35;7;3,4;0,08500002;0,8500001;1;-139,4723;0,8499972;3,97;0,4;1;0;0;0,1;0,1
53,50103;428,727;0,44585;3,11763;0,6676112;0,03413523;2;7;0,35;7;3,4;0,08500002;0,8500001;1;97,10467;0,8499975;3,97;0,4;1;0;0;0,1;0,1
54,00105;428,7271;0,44585;3,11763;0,6676112;0,008694778;2;7;0,35;7;3,4;0,08500001;0,8500001;1;-127,2981;0,8499977;3,97;0,4;1;0;0;0,1;0,1
54,50106;428,7274;0,4458502;3,117633;0,6676112;0,0216961;2;7;0,35;7;3,4;0,08500002;0,8500001;1;-178,5691;0,8499977;3,97;0,4;1;0;0;0,1;0,1
55,00107;428,7276;0,4458503;3,117636;0,6676113;0,03328589;2;7;0,35;7;3,4;0,08500002;0,8500001;1;-115,5083;0,8499978;3,97;0,4;1;0;0;0,1;0,1
55,50108;428,7278;0,4458504;3,117639;0,6676113;0,02558821;2;7;0,35;7;3,4;0,08500002;0,8500001;1;2,50082;0,8499977;3,97;0,4;1;0;0;0,1;0,1
56,00109;428,7281;0,4458505;3,117642;0,6676113;0,01865973;2;7;0,35;7;3,4;0,08500002;0,8500001;1;81,48565;0,8499976;3,97;0,4;1;0;0;0,1;0,1
56,5011;428,7284;0,4458506;3,117645;0,6676114;0,0240351;2;7;0,35;7;3,4;0,08500002;0,8500001;1;167,1392;0,8499975;3,97;0,4;1;0;0;0,1;0,1
57,00111;428,7283;0,4458506;3,117644;0,6676114;0,02416959;2;7;0,35;7;3,4;0,08500002;0,8500001;1;-45,23532;0,8499973;3,97;0,4;1;0;0;0,1;0,1
57,50113;428,7279;0,4458504;3,117641;0,6676114;0,04385409;2;7;0,35;7;3,4;0,08500002;0,8500001;1;-110,2929;0,8499972;3,97;0,4;1;0;0;0,1;0,1
58,00114;428,7283;0,4458506;3,117643;0,6676114;0,0091341;2;7;0,35;7;3,4;0,08500002;0,8500001;1;-30,71481;0,8499969;3,97;0,4;1;0;0;0,1;0,1
58,50115;428,7289;0,4458509;3,117649;0,6676114;0,03215421;2;7;0,35;7;3,4;0,08500002;0,8500001;1;11,87288;0,8499966;3,97;0,4;1;0;0;0,1;0,1
59,00116;428,7294;0,4458512;3,117654;0,6676114;0,04636776;2;7;0,35;7;3,4;0,08500002;0,8500001;1;-8,007628;0,8499963;3,97;0,4;1;0;0;0,1;0,1
59,50117;428,7296;0,4458512;3,117656;0,6676114;0,02272729;2;7;0,35;7;3,4;0,08500002;0,8500001;1;-34,33551;0,8499959;3,97;0,4;1;0;0;0,1;0,1
60,00118;428,7296;0,4458513;3,117658;0,6676114;0,007287353;2;7;0,35;7;3,4;0,08500002;0,8500001;1;-18,89007;0,8499955;3,97;0,4;1;0;0;0,1;0,1
60,50119;428,7299;0,4458513;3,11766;0,6676114;0,02467061;2;7;0,35;7;3,4;0,08500002;0,8500001;1;0,2303259;0,8499951;3,97;0,4;1;0;0;0,1;0,1
