Time stamp;TotalDistance;DistanceWeightDistributionQuality;MeanSquareDistanceFromCenterOfMass;BBR;Effective group motion;ExpectedClusterSize;LargestAggregateSize;LargestAggregateSizeRatio;AggregateNumber;AverageNeighborhood;AverageSpeed;RescaledSpeed(AverageSpeed);RescaledSpeed(LargestClusterAverageSpeed);AverageOrientation;Order;Cohesion intensity;Alignement intensity;Separation intensity;Random movement intensity;Move forward intensity;Friction intensity;Max speed intensity
11,00006;1548,87;0,4212718;2,410537;0,5347136;0,174303;40;40;1;1;8,3;0,09999996;0,9999996;0,9999996;158,2883;0,5783492;2,67;3,22;1;0;0;0,1;0,1
11,50007;1519,368;0,4175711;2,329279;0,5142418;0,1814273;40;40;1;1;8,45;0,09999996;0,9999996;0,9999996;162,7929;0,6118376;2,67;3,22;1;0;0;0,1;0,1
12,00008;1489,946;0,4138089;2,249485;0,4944577;0,1738363;40;40;1;1;9,05;0,09999996;0,9999996;0,9999996;173,2378;0,6174675;2,67;3,22;1;0;0;0,1;0,1
12,5001;1461,081;0,4100456;2,172638;0,4753809;0,1822879;40;40;1;1;9,5;0,09999996;0,9999996;0,9999996;-179,5143;0,6346876;2,67;3,22;1;0;0;0,1;0,1
13,00011;1432,763;0,4062827;2,098891;0,4568743;0,2068215;40;40;1;1;10,1;0,09999996;0,9999996;0,9999996;-168,905;0,6372198;2,67;3,22;1;0;0;0,1;0,1
13,50012;1405,114;0,4025379;2,028651;0,4387845;0,2435265;40;40;1;1;10,45;0,09999996;0,9999996;0,9999996;-164,7182;0,6576503;2,67;3,22;1;0;0;0,1;0,1
14,00013;1378,03;0,3988004;1,96099;0,4212276;0,2938611;40;40;1;1;10,8;0,09999996;0,9999996;0,9999996;-160,763;0,6881326;2,67;3,22;1;0;0;0,1;0,1
14,50014;1351,604;0,3950854;1,895655;0,403856;0,3273727;40;40;1;1;11,25;0,09999996;0,9999996;0,9999996;-159,8889;0,7084409;2,67;3,22;1;0;0;0,1;0,1
15,00015;1325,65;0,3913692;1,831959;0,386622;0,3558252;40;40;1;1;11,75;0,09999996;0,9999996;0,9999996;-162,4012;0,7261207;2,67;3,22;1;0;0;0,1;0,1
15,50016;1300,113;0,3876443;1,769482;0,369566;0,379315;40;40;1;1;12,05;0,09999996;0,9999996;0,9999996;-165,91;0,7337748;2,67;3,22;1;0;0;0,1;0,1
16,00018;1275,76;0,384028;1,710348;0,3524905;0,4198297;40;40;1;1;12,15;0,09999996;0,9999996;0,9999996;-172,4132;0,7561942;2,67;3,22;1;0;0;0,1;0,1
16,50019;1252,445;0,3805048;1,654281;0,3357849;0,4690204;40;40;1;1;12,5;0,09999996;0,9999996;0,9999996;176,5376;0,7773961;2,67;3,22;1;0;0;0,1;0,1
17,0002;1230,046;0,3770625;1,600877;0,319138;0,5157436;40;40;1;1;12,6;0,09999996;0,9999996;0,9999996;166,8087;0,8004234;2,67;3,22;1;0;0;0,1;0,1
17,50021;1208,962;0,3737698;1,550782;0,3033794;0,5407065;40;40;1;1;12,65;0,09999996;0,9999996;0,9999996;158,5726;0,8152223;2,67;3,22;1;0;0;0,1;0,1
18,00022;1188,791;0,3705698;1,502771;0,288807;0,5295666;40;40;1;1;12,8;0,09999996;0,9999996;0,9999996;146,2759;0,8194296;2,67;3,22;1;0;0;0,1;0,1
18,50023;1169,279;0,3674276;1,456258;0,2753626;0,4934782;40;40;1;1;12,8;0,09999996;0,9999996;0,9999996;131,201;0,8253238;2,67;3,22;1;0;0;0,1;0,1
19,00024;1150,345;0,3643328;1,411265;0,2631735;0,4624934;40;40;1;1;12,85;0,09999996;0,9999996;0,9999996;114,5818;0,823048;2,67;3,22;1;0;0;0,1;0,1
19,50026;1131,773;0,3612526;1,367542;0,251966;0,4399451;40;40;1;1;12,95;0,09999996;0,9999996;0,9999996;98,58589;0,8187788;2,67;3,22;1;0;0;0,1;0,1
20,00027;1113,272;0,358139;1,324829;0,2413896;0,4273654;40;40;1;1;12,95;0,09999996;0,9999996;0,9999996;84,29404;0,808287;2,67;3,22;1;0;0;0,1;0,1
20,50028;1094,841;0,3549918;1,283412;0,2312409;0,4201127;40;40;1;1;13,2;0,09999996;0,9999996;0,9999996;73,52098;0,7904795;2,67;3,22;1;0;0;0,1;0,1
21,00029;1075,544;0,3516465;1,241423;0,2211321;0,3959833;40;40;1;1;13,5;0,09999996;0,9999996;0,9999996;64,6458;0,7686614;2,67;3,22;1;0;0;0,1;0,1
21,5003;1054,822;0,347996;1,197782;0,2110848;0,3902353;40;40;1;1;13,65;0,09999996;0,9999996;0,9999996;55,36017;0,7567821;2,67;3,22;1;0;0;0,1;0,1
22,00031;1032,949;0,3440744;1,152886;0,2010077;0,3841076;40;40;1;1;14,2;0,09999996;0,9999996;0,9999996;47,94466;0,745472;2,67;3,22;1;0;0;0,1;0,1
22,50032;1009,48;0,3397872;1,105855;0,1908449;0,3756327;40;40;1;1;14,6;0,09999996;0,9999996;0,9999996;42,43669;0,7238728;2,67;3,22;1;0;0;0,1;0,1
23,00034;985,2271;0,3352671;1,059021;0,1808245;0,3721224;20;29;0,725;2;15,2;0,09999996;0,9999996;0,9999998;36,84257;0,7106074;2,67;3,22;1;0;0;0,1;0,1
23,50035;959,4347;0,3303571;1,011341;0,1706308;0,3545259;20;29;0,725;2;16,2;0,09999996;0,9999996;0,9999998;30,78362;0,6880046;2,67;3,22;1;0;0;0,1;0,1
24,00036;933,1523;0,32524;0,9647458;0,1602128;0,3456216;20;29;0,725;2;16,8;0,09999996;0,9999996;0,9999998;28,31489;0,6833521;2,67;3,22;1;0;0;0,1;0,1
24,50037;906,8853;0,3200069;0,9200097;0,1500136;0,3486086;20;29;0,725;2;17,7;0,09999996;0,9999996;0,9999998;25,34341;0,6912369;2,67;3,22;1;0;0;0,1;0,1
25,00038;880,5751;0,3146411;0,8768962;0,1399682;0,3619971;20;29;0,725;2;19,05;0,09999996;0,9999996;0,9999998;20,61859;0,6896175;2,67;3,22;1;0;0;0,1;0,1
25,50039;853,9107;0,3090714;0,834983;0,1298551;0,3806954;20;29;0,725;2;20,05;0,09999996;0,9999996;0,9999998;17,83954;0,6969304;2,67;3,22;1;0;0;0,1;0,1
26,0004;828,36;0,303605;0,7964715;0,1206894;0,3887417;20;29;0,725;2;21;0,09999996;0,9999996;0,9999998;15,62789;0,7057254;2,67;3,22;1;0;0;0,1;0,1
26,50042;801,4027;0,2976946;0,7574183;0,111009;0,3904622;20;29;0,725;2;21,75;0,09999996;0,9999996;0,9999998;14,16714;0,7276939;2,67;3,22;1;0;0;0,1;0,1
