Time stamp;TotalDistance;DistanceWeightDistributionQuality;MeanSquareDistanceFromCenterOfMass;BBR;Effective group motion;ExpectedClusterSize;LargestAggregateSize;LargestAggregateSizeRatio;AggregateNumber;AverageNeighborhood;AverageSpeed;RescaledSpeed(AverageSpeed);RescaledSpeed(LargestClusterAverageSpeed);AverageOrientation;Order;Cohesion intensity;Alignement intensity;Separation intensity;Random movement intensity;Move forward intensity;Friction intensity;Max speed intensity
5,999995;2754,51;0,5302327;7,350557;0,7683647;0,4072942;1;1;0,025;40;0;0,04971093;0,4971093;0,79009;-168,592;0,2930537;1;1;1;0;0;0,1;0,1
6,499995;2748,065;0,5298038;7,316873;0,7642169;0,4220571;1;2;0,05;38;0,1;0,04455554;0,4455554;0,3336893;-169,2596;0,3251999;1;1;1;0;0;0,1;0,1
6,999994;2742,314;0,5294202;7,287232;0,7643206;0,441028;1;1;0,025;40;0;0,04495627;0,4495627;0,7146275;-169,6818;0,3215726;1;1;1;0;0;0,1;0,1
7,499994;2737,141;0,5290744;7,260763;0,7671166;0,4407689;1;1;0,025;40;0;0,04272663;0,4272663;0,6797988;-169,5536;0,306008;1;1;1;0;0;0,1;0,1
7,999993;2732,543;0,5287659;7,237222;0,7697809;0,4435998;1;1;0,025;40;0;0,04185767;0,4185767;0,5150754;-170,0562;0,3123393;1;1;1;0;0;0,1;0,1
8,500005;2728,6;0,5285015;7,216856;0,772324;0,4350989;1;1;0,025;40;0;0,039811;0,39811;0,4898902;-170,0562;0,3123393;1;1;1;0;0;0,1;0,1
9,000016;2725,075;0,5282642;7,198763;0,774735;0,4441344;1;1;0,025;40;0;0,03740017;0,3740017;0,4660311;-170,4312;0,3205791;1;1;1;0;0;0,1;0,1
9,500028;2721,89;0,5280501;7,182571;0,7770321;0,4496979;1;1;0,025;40;0;0,03568972;0,3568972;0,4433199;-170,7307;0,3219419;1;1;1;0;0;0,1;0,1
10,00004;2718,991;0,5278545;7,168015;0,7792152;0,4508655;1;2;0,05;39;0,05;0,03371928;0,3371927;0,4130217;-170,7689;0,3135288;1;1;1;0;0;0,1;0,1
10,50005;2716,418;0,5276808;7,155306;0,7813016;0,4450658;1;1;0,025;40;0;0,0322497;0,322497;0,4011558;-170,7862;0,3182517;1;1;1;0;0;0,1;0,1
11,00006;2713,501;0,5274835;7,14071;0,7809033;0,4440175;1;1;0,025;40;0;0,0306455;0,306455;0,3816111;-176,1408;0,3127279;1;1;1;0;0;0,1;0,1
11,50007;2710,667;0,5272918;7,126569;0,7797223;0,4372635;1;1;0,025;40;0;0,0293715;0,293715;0,3629897;-176,1742;0,313376;1;1;1;0;0;0,1;0,1
12,00008;2708,059;0,5271149;7,1137;0,7789801;0,4364173;1;1;0,025;40;0;0,02794217;0,2794217;0,345325;-176,1742;0,313376;1;1;1;0;0;0,1;0,1
12,5001;2705,639;0,5269509;7,101887;0,7784973;0,4362349;1;1;0,025;40;0;0,02657838;0,2657838;0,3284705;-176,1742;0,313376;1;1;1;0;0;0,1;0,1
13,00011;2703,396;0,5267987;7,09106;0,7780371;0,4362953;1;1;0,025;40;0;0,02528009;0,2528009;0,3124256;-176,1742;0,313376;1;1;1;0;0;0,1;0,1
13,50012;2701,315;0,5266573;7,081121;0,777598;0,4363685;1;1;0,025;40;0;0,02404236;0,2404236;0,297129;-176,1742;0,313376;1;1;1;0;0;0,1;0,1
14,00013;2699,397;0,5265267;7,072054;0,7771817;0,43635;1;1;0,025;40;0;0,02300135;0,2300135;0,282635;-176,2;0,3115892;1;1;1;0;0;0,1;0,1
14,50014;2697,637;0,5264069;7,063844;0,7767856;0,4358198;1;1;0,025;40;0;0,02188138;0,2188138;0,2688731;-176,2;0,3115892;1;1;1;0;0;0,1;0,1
15,00015;2695,994;0,5262952;7,056269;0,7769586;0,4360067;1;1;0,025;40;0;0,02080942;0,2080942;0,2557011;-176,2;0,3115892;1;1;1;0;0;0,1;0,1
15,50016;2694,488;0,5261925;7,049397;0,7782825;0,4359865;1;1;0,025;40;0;0,01980118;0,1980118;0,243312;-176,2;0,3115892;1;1;1;0;0;0,1;0,1
16,00018;2693,155;0,5261015;7,043335;0,7798887;0,4421942;1;1;0,025;40;0;0,01918772;0,1918772;0,2313666;-176,0488;0,3160353;1;1;1;0;0;0,1;0,1
16,50019;2691,986;0,5260218;7,038046;0,7814023;0,4294303;1;1;0,025;40;0;0,01825493;0,1825493;0,2201188;-176,0488;0,3160353;1;1;1;0;0;0,1;0,1
17,0002;2690,893;0,5259472;7,033183;0,7828538;0,4294116;1;1;0,025;40;0;0,01736232;0,1736231;0,2093557;-176,0488;0,3160353;1;1;1;0;0;0,1;0,1
17,50021;2689,887;0,5258783;7,028751;0,7842296;0,4294996;1;1;0,025;40;0;0,01651672;0,1651672;0,1991596;-176,0488;0,3160353;1;1;1;0;0;0,1;0,1
18,00022;2688,952;0,5258147;7,024692;0,7855416;0,4293647;1;1;0,025;40;0;0,01571118;0,1571118;0,1894462;-176,0488;0,3160353;1;1;1;0;0;0,1;0,1
18,50023;2688,088;0,5257556;7,020972;0,7867903;0,4294975;1;1;0,025;40;0;0,01494473;0,1494473;0,1802043;-176,0488;0,3160353;1;1;1;0;0;0,1;0,1
19,00024;2687,15;0,5256913;7,016836;0,7873905;0,4310028;1;1;0,025;40;0;0,01423217;0,1423217;0,1714248;-173,3528;0,3159319;1;1;1;0;0;0,1;0,1
19,50026;2686,256;0,5256306;7,012902;0,787821;0,4288331;1;1;0,025;40;0;0,01392467;0,1392467;0,1630422;-173,5899;0,3181322;1;1;1;0;0;0,1;0,1
20,00027;2685,48;0,5255769;7,009496;0,7882271;0,4201826;1;1;0,025;40;0;0,01324935;0,1324935;0,155135;-173,5899;0,3181321;1;1;1;0;0;0,1;0,1
20,50028;2684,779;0,5255295;7,006439;0,7886164;0,4199561;1;1;0,025;40;0;0,01295557;0,1295557;0,147545;-173,7671;0,3222286;1;1;1;0;0;0,1;0,1
21,00029;2684,245;0,5254927;7,004087;0,788986;0,4152128;1;1;0,025;40;0;0,01233639;0,1233639;0,1403249;-174,043;0,3359062;1;1;1;0;0;0,1;0,1
21,5003;2683,825;0,5254638;7,002209;0,7893344;0,4073581;1;1;0,025;40;0;0,01173753;0,1173753;0,133513;-174,043;0,3359062;1;1;1;0;0;0,1;0,1
22,00031;2683,434;0,5254368;7,000489;0,7896683;0,4072193;1;1;0,025;40;0;0,01116419;0,1116419;0,1269914;-174,043;0,3359062;1;1;1;0;0;0,1;0,1
22,50032;2683,073;0,5254122;6,998927;0,7899864;0,4073247;1;1;0,025;40;0;0,01061804;0,1061804;0,120779;-174,043;0,3359062;1;1;1;0;0;0,1;0,1
23,00034;2673,419;0,5247494;6,94883;0,7851461;0,07268924;1;1;0,025;40;0;0,08051058;0,8051058;0,1149153;20,92166;0,07831036;1;1;1;0;0;0,1;0,1
23,50035;2637,324;0,5222465;6,762404;0,7659658;0,2149121;1;2;0,05;39;0,05;0,08255459;0,8255458;0,9999999;30,97385;0,1116295;1;1;1;0;0;0,1;0,1
24,00036;2600,982;0,5196854;6,57757;0,7508665;0,2123789;1;2;0,05;38;0,1;0,08234461;0,823446;1;32,98639;0,07112467;1;1;1;0;0;0,1;0,1
24,50037;2564,079;0,5170423;6,393147;0,7364585;0,1619194;1;2;0,05;37;0,15;0,08512741;0,8512741;1;42,37304;0,09525239;1;1;1;0;0;0,1;0,1
25,00038;2527,339;0,5143673;6,212337;0,7221209;0,1382879;1;2;0,05;38;0,1;0,08535752;0,8535752;1;48,83076;0,09470616;1;1;1;0;0;0,1;0,1
25,50039;2490,455;0,5116365;6,033523;0,7074937;0,1267146;1;4;0,1;36;0,2;0,08828494;0,8828494;0,8116497;61,12691;0,05906954;1;1;1;0;0;0,1;0,1
26,0004;2453,649;0,5088649;5,857408;0,6928023;0,08444294;1;2;0,05;39;0,05;0,08947302;0,8947302;1;69,05373;0,06444426;1;1;1;0;0;0,1;0,1
26,50042;2417,519;0,5060981;5,687505;0,6782914;0,08803666;1;2;0,05;39;0,05;0,08859721;0,8859721;1;72,34731;0,06568606;1;1;1;0;0;0,1;0,1
27,00043;2380,886;0,5032441;5,518021;0,663399;0,08227011;1;1;0,025;40;0;0,08747961;0,874796;0,07700698;74,57605;0,06758044;1;1;1;0;0;0,1;0,1
27,50044;2345,087;0,5004069;5,355159;0,6488013;0,07711533;1;2;0,05;39;0,05;0,0858243;0,858243;0,9999999;73,83417;0,0551673;1;1;1;0;0;0,1;0,1
28,00045;2308,77;0,4974785;5,192998;0,6338411;0,05806137;1;3;0,075;36;0,2;0,08619993;0,8619993;0,7985018;134,9089;0,07037205;1;1;1;0;0;0,1;0,1
28,50046;2272,54;0,4945052;5,034175;0,6190445;0,03351079;1;9;0,225;32;0,4;0,09000896;0,9000896;1;-177,2718;0,09367223;1;1;1;0;0;0,1;0,1
29,00047;2236,83;0,4915225;4,879885;0,6052837;0,06068719;1;8;0,2;33;0,35;0,08938862;0,8938862;0,9959073;-168,9406;0,1014232;1;1;1;0;0;0,1;0,1
29,50048;2201,445;0,4885137;4,72946;0,5925694;0,07073434;1;10;0,25;31;0,45;0,08825339;0,8825339;0,9670606;171,9433;0,1405449;1;1;1;0;0;0,1;0,1
30,0005;2166,089;0,4854537;4,581905;0,579797;0,1089083;1;10;0,25;30;0,5;0,08774643;0,8774642;0,9687986;147,8406;0,1669007;1;1;1;0;0;0,1;0,1
30,50051;2131,409;0,4823982;4,439891;0,5670609;0,1341381;1;9;0,225;32;0,4;0,08850703;0,8850703;1;150,6288;0,1783297;1;1;1;0;0;0,1;0,1
31,00052;2096,87;0,4793003;4,300671;0,5543222;0,1778264;1;10;0,25;30;0,55;0,08977694;0,8977694;0,9976882;140,112;0,2416542;1;1;1;0;0;0,1;0,1
31,50053;2063,361;0,4762413;4,167092;0,5414451;0,2273179;1;9;0,225;30;0,55;0,08913918;0,8913918;0,9999999;125,8895;0,2510813;1;1;1;0;0;0,1;0,1
32,00054;2032,035;0,4733319;4,043432;0,5286773;0,2555894;1;11;0,275;25;0,75;0,08567665;0,8567665;0,9401876;110,759;0,2525578;1;1;1;0;0;0,1;0,1
32,50055;2001,088;0,4704097;3,922732;0,5157983;0,2564696;1;14;0,35;24;0,8;0,08898539;0,8898539;0,8382083;109,3217;0,2274653;1;1;1;0;0;0,1;0,1
33,00056;1969,811;0,4674063;3,802785;0,5031178;0,2242272;1;16;0,4;23;0,85;0,09301768;0,9301768;0,8772103;101,94;0,1896323;1;1;1;0;0;0,1;0,1
33,50058;1937,917;0,4642907;3,682488;0,4902564;0,1469725;1;18;0,45;22;1;0,08825066;0,8825066;0,7943356;102,231;0,1497442;1;1;1;0;0;0,1;0,1
34,00059;1907,431;0,461261;3,569263;0,4776151;0,1206832;1;19;0,475;21;1,1;0,08420286;0,8420286;0,7079679;151,908;0,1354605;1;1;1;0;0;0,1;0,1
34,5006;1877,889;0,4582752;3,46128;0,46524;0,1436331;2;17;0,425;20;1,15;0,09111051;0,911105;0,828867;-178,2554;0,1141764;1;1;1;0;0;0,1;0,1
35,00061;1850,831;0,4554965;3,363142;0,4531113;0,1194277;2;22;0,55;18;1,15;0,09614816;0,9614816;0,9328068;163,26;0,1230348;1;1;1;0;0;0,1;0,1
35,50062;1824,366;0,4527369;3,268502;0,4408979;0,1126008;2;18;0,45;18;1,1;0,09110562;0,9110562;0,8560548;-158,9164;0,116588;1;1;1;0;0;0,1;0,1
36,00063;1798,958;0,4500477;3,178934;0,4287532;0,1270031;1;14;0,35;23;0,95;0,09014501;0,90145;0,8874944;-119,6387;0,2117256;1;1;1;0;0;0,1;0,1
36,50064;1773,435;0,4473058;3,091629;0,416465;0,1640177;2;22;0,55;17;1,2;0,09048247;0,9048247;0,8489892;-149,6597;0,1976532;1;1;1;0;0;0,1;0,1
37,00066;1750,375;0,444793;3,01393;0,4036093;0,1613062;2;21;0,525;15;1,45;0,09078739;0,9078739;0,8763444;-142,6073;0,1471595;1;1;1;0;0;0,1;0,1
37,50067;1728,267;0,4423516;2,940531;0,3907602;0,1924071;3;25;0,625;12;1,6;0,08727631;0,8727631;0,8284586;-164,8487;0,1511965;1;1;1;0;0;0,1;0,1
38,00068;1707,334;0,44001;2,871621;0,3780468;0,2565862;5;29;0,725;8;1,85;0,08527458;0,8527458;0,8123196;-137,9191;0,2675712;1;1;1;0;0;0,1;0,1
38,50069;1685,563;0,4375432;2,799564;0,3653074;0,2767839;5;33;0,825;7;1,85;0,08208339;0,8208339;0,7857702;-146,9181;0,2987877;1;1;1;0;0;0,1;0,1
39,0007;1667,219;0,4354393;2,738278;0,3527379;0,3633524;4;29;0,725;10;1,95;0,08555761;0,8555761;0,8149299;-134,0374;0,4232821;1;1;1;0;0;0,1;0,1
39,50071;1647,187;0,4331143;2,672097;0,3468352;0,4062544;6;34;0,85;6;2,25;0,08666267;0,8666266;0,8446849;-137,0859;0,3674943;1;1;1;0;0;0,1;0,1
40,00072;1625,614;0,4305778;2,602434;0,3399296;0,3659459;8;36;0,9;5;2,35;0,0889452;0,889452;0,8861719;-150,4755;0,3981192;1;1;1;0;0;0,1;0,1
40,50074;1605,337;0,4281628;2,537649;0,334746;0,3897704;10;37;0,925;4;2,45;0,0909334;0,9093339;0,9019828;-165,5858;0,2779556;1;1;1;0;0;0,1;0,1
41,00075;1581,96;0,42534;2,465397;0,3295841;0,345083;10;37;0,925;4;2,65;0,08480563;0,8480563;0,8357368;-166,9171;0,3045602;1;1;1;0;0;0,1;0,1
41,50076;1564,506;0,4232049;2,411433;0,3242373;0,4226774;10;37;0,925;4;2,55;0,08261248;0,8261248;0,8120268;-177,1236;0,3311733;1;1;1;0;0;0,1;0,1
42,00077;1553,584;0,4218565;2,377133;0,3168441;0,4454913;8;36;0,9;5;2,25;0,08173409;0,8173409;0,7974369;179,8357;0,3679335;1;1;1;0;0;0,1;0,1
42,50078;1543,26;0,4205737;2,3447;0,3162029;0,4832727;6;35;0,875;6;2,05;0,08165909;0,8165909;0,7930813;178,4898;0,3173285;1;1;1;0;0;0,1;0,1
43,00079;1534,496;0,4194776;2,316394;0,31515;0,4943107;8;36;0,9;5;2,25;0,07800666;0,7800666;0,7593662;162,5797;0,4871747;1;1;1;0;0;0,1;0,1
43,5008;1525,329;0,4183244;2,287602;0,3120936;0,5525613;10;37;0,925;4;2,5;0,08046816;0,8046816;0,7888452;178,4253;0,5323389;1;1;1;0;0;0,1;0,1
44,00082;1518,206;0,4174235;2,265523;0,3112342;0,6149024;10;37;0,925;4;2,6;0,08149686;0,8149686;0,7999662;167,9506;0,5853252;1;1;1;0;0;0,1;0,1
44,50083;1514,66;0,4169737;2,253744;0,3102347;0,7146331;6;35;0,875;6;2,45;0,07909571;0,7909572;0,7645835;171,4357;0,5261527;1;1;1;0;0;0,1;0,1
45,00084;1512,342;0,416679;2,245536;0,3113301;0,7220599;10;37;0,925;4;2,65;0,08338007;0,8338007;0,820325;158,7381;0,5715191;1;1;1;0;0;0,1;0,1
45,50085;1503,075;0,4154965;2,217309;0,3084501;0,5803559;10;37;0,925;4;2,8;0,07551557;0,7551557;0,7353035;162,6164;0,4924966;1;1;1;0;0;0,1;0,1
46,00086;1495,68;0,4145474;2,195076;0,3100354;0,5551164;13;38;0,95;3;2,95;0,08550335;0,8550335;0,8474038;162,2764;0,373807;1;1;1;0;0;0,1;0,1
46,50087;1484,579;0,4131144;2,16319;0,3077306;0,6588588;10;37;0,925;4;2,8;0,08028077;0,8028076;0,7985597;173,9631;0,594372;1;1;1;0;0;0,1;0,1
47,00089;1473,286;0,4116456;2,13052;0,3043385;0,6639498;13;38;0,95;3;2,8;0,07390399;0,7390399;0,7253051;161,7549;0,4933167;1;1;1;0;0;0,1;0,1
47,5009;1462,672;0,4102548;2,100224;0,30301;0,6641234;20;39;0,975;2;2,8;0,07676677;0,7676677;0,7617104;155,8404;0,4309535;1;1;1;0;0;0,1;0,1
48,00091;1452,528;0,4089164;2,071506;0,3022623;0,6811547;20;39;0,975;2;2,95;0,07543062;0,7543061;0,7480065;162,5447;0,5321461;1;1;1;0;0;0,1;0,1
48,50092;1441,597;0,4074641;2,040691;0,2996996;0,6714838;20;39;0,975;2;3,05;0,06965021;0,6965021;0,68872;148,8556;0,6643158;1;1;1;0;0;0,1;0,1
49,00093;1435,216;0,4066114;2,021822;0,2965782;0,7243747;20;39;0,975;2;3,05;0,07452461;0,7452461;0,738714;150,2242;0,5517308;1;1;1;0;0;0,1;0,1
49,50094;1435,737;0,406681;2,020508;0,2950973;0,6646654;20;39;0,975;2;2,8;0,07525411;0,7525411;0,746196;144,9848;0,5085223;1;1;1;0;0;0,1;0,1
50,00095;1432,645;0,4062665;2,00974;0,2943166;0,6037219;20;39;0,975;2;2,9;0,07602523;0,7602523;0,754105;154,984;0,4501417;1;1;1;0;0;0,1;0,1
50,50097;1428,345;0,4056888;1,996031;0,292965;0,5866561;20;39;0,975;2;3,05;0,07741331;0,774133;0,7683417;150,822;0,4075983;1;1;1;0;0;0,1;0,1
51,00098;1420,536;0,4046352;1,972991;0,2882875;0,6185848;20;39;0,975;2;3;0,06904572;0,6904572;0,6825203;151,8194;0,5288785;1;1;1;0;0;0,1;0,1
51,50099;1414,425;0,403807;1,954807;0,2863091;0,6889626;20;39;0,975;2;2,9;0,07119468;0,7119468;0,7045611;161,9356;0,5163437;1;1;1;0;0;0,1;0,1
52,001;1409,131;0,4030862;1,939408;0,282946;0,6064561;13;38;0,95;3;2,7;0,07321857;0,7321857;0,7183834;165,4642;0,2803762;1;1;1;0;0;0,1;0,1
52,50101;1405,002;0,4025228;1,926795;0,2809229;0,3892902;10;37;0,925;4;2,85;0,07992844;0,7992844;0,7950503;148,2514;0,324047;1;1;1;0;0;0,1;0,1
53,00102;1401,04;0,4019801;1,914364;0,277976;0,2825467;8;36;0,9;5;2,65;0,07408378;0,7408378;0,731956;120,2868;0,1109439;1;1;1;0;0;0,1;0,1
53,50103;1398,022;0,4015661;1,903097;0,2762289;0,2160515;13;38;0,95;3;2,75;0,07833311;0,7833311;0,7885123;93,63143;0,2081305;1;1;1;0;0;0,1;0,1
54,00105;1388,141;0,4002039;1,873934;0,2705312;0,1317263;13;38;0,95;3;3,05;0,06820665;0,6820665;0,6772075;-51,76532;0,2640478;1;1;1;0;0;0,1;0,1
54,50106;1385,08;0,3997803;1,863086;0,2721542;0,2500599;13;38;0,95;3;2,9;0,06507759;0,6507758;0,6556705;-19,45337;0,4102784;1;1;1;0;0;0,1;0,1
55,00107;1385,422;0,3998275;1,860984;0,2687568;0,5062591;8;36;0,9;5;2,7;0,06457301;0,6457301;0,6244621;-29,33968;0,3380685;1;1;1;0;0;0,1;0,1
55,50108;1387,858;0,400165;1,864243;0,2663368;0,4899411;10;37;0,925;4;2,7;0,07360364;0,7360364;0,7160578;-21,88865;0,4116985;1;1;1;0;0;0,1;0,1
56,00109;1385,423;0,3998276;1,854505;0,2606133;0,5935199;10;37;0,925;4;2,95;0,07084236;0,7084236;0,7008089;-24,78396;0,3974395;1;1;1;0;0;0,1;0,1
56,5011;1388,001;0,4001849;1,859129;0,2590007;0,6373556;13;38;0,95;3;2,95;0,07982606;0,7982606;0,7879493;-34,01582;0,5549455;1;1;1;0;0;0,1;0,1
57,00111;1388,845;0,4003015;1,859192;0,2552169;0,7438168;20;39;0,975;2;2,9;0,07612617;0,7612617;0,7551403;-44,82066;0,5796139;1;1;1;0;0;0,1;0,1
57,50113;1384,557;0,3997082;1,845995;0,2540923;0,625354;40;40;1;1;3,1;0,07977398;0,7977399;0,7977399;-28,31547;0,4328462;1;1;1;0;0;0,1;0,1
58,00114;1378,887;0,3989201;1,830146;0,2497845;0,5507731;40;40;1;1;3,15;0,07621704;0,7621704;0,7621704;-59,60629;0,4940012;1;1;1;0;0;0,1;0,1
58,50115;1376,828;0,3986329;1,824706;0,2467282;0,6061105;40;40;1;1;3,5;0,07478581;0,747858;0,7478578;-40,16222;0,3548966;1;1;1;0;0;0,1;0,1
59,00116;1376,11;0,398533;1,823859;0,2427702;0,522669;40;40;1;1;3,2;0,07897554;0,7897554;0,7897554;-73,3702;0,4227426;1;1;1;0;0;0,1;0,1
59,50117;1376,874;0,3986398;1,827698;0,2413401;0,5122249;40;40;1;1;3,25;0,08268778;0,8268778;0,8268777;-70,17775;0,3910673;1;1;1;0;0;0,1;0,1
60,00118;1371,471;0,397885;1,81471;0,2373583;0,5057957;40;40;1;1;3,25;0,07507394;0,7507394;0,7507396;-57,8901;0,5802805;1;1;1;0;0;0,1;0,1
60,50119;1367,72;0,3973593;1,805512;0,231195;0,6565986;40;40;1;1;3,5;0,06969151;0,6969151;0,6969151;-51,61498;0,4632846;1;1;1;0;0;0,1;0,1
61,00121;1363,052;0,3967031;1,794546;0,228104;0,4556076;20;39;0,975;2;3,3;0,06277003;0,6277003;0,6326518;-52,33631;0,3982083;1;1;1;0;0;0,1;0,1
61,50122;1366,099;0,3971318;1,802772;0,2270628;0,3941835;20;39;0,975;2;3,35;0,06834198;0,6834198;0,6936232;-65,56741;0,2200363;1;1;1;0;0;0,1;0,1
62,00123;1362,596;0,3966394;1,79332;0,2275648;0,2339825;40;40;1;1;3,6;0,06272602;0,6272602;0,6272603;-61,74343;0,1519057;1;1;1;0;0;0,1;0,1
62,50124;1360,655;0,3963658;1,786342;0,2223285;0,09071018;13;38;0,95;3;3,25;0,06765118;0,6765118;0,6621115;140,341;0,1565925;1;1;1;0;0;0,1;0,1
63,00125;1356,598;0,3957928;1,774091;0,2198657;0,3174006;20;39;0,975;2;3,25;0,06937891;0,6937891;0,6859652;148,6261;0,3205815;1;1;1;0;0;0,1;0,1
63,50126;1353,154;0,3953053;1,763805;0,2179819;0,5558524;40;40;1;1;3,55;0,06752431;0,6752431;0,6752432;131,0917;0,3394303;1;1;1;0;0;0,1;0,1
64,00127;1349,385;0,3947703;1,75175;0,2153975;0,650592;40;40;1;1;3,35;0,06887705;0,6887705;0,6887704;140,4317;0,6952125;1;1;1;0;0;0,1;0,1
64,50119;1352,301;0,3951843;1,757531;0,2171034;0,8391656;20;39;0,975;2;3,2;0,08298288;0,8298288;0,8259326;153,209;0,5597602;1;1;1;0;0;0,1;0,1
65,00111;1351,983;0,3951392;1,754752;0,216747;0,7519583;40;40;1;1;3,5;0,07726695;0,7726696;0,7726699;144,5523;0,5868717;1;1;1;0;0;0,1;0,1
65,50102;1354,996;0,3955665;1,761349;0,2173948;0,7491692;40;40;1;1;3,25;0,0822315;0,822315;0,822315;151,9296;0,5689112;1;1;1;0;0;0,1;0,1
66,00094;1354,69;0,3955227;1,759631;0,2182414;0,8101766;40;40;1;1;3,4;0,0785507;0,785507;0,7855069;152,6014;0,6054443;1;1;1;0;0;0,1;0,1
66,50085;1351,36;0,395051;1,750678;0,2174584;0,8641766;40;40;1;1;3,35;0,07822552;0,7822552;0,7822554;146,4339;0,5614204;1;1;1;0;0;0,1;0,1
67,00077;1350,366;0,39491;1,748196;0,2190469;0,8102092;40;40;1;1;3,2;0,08110736;0,8110735;0,8110735;145,7802;0,6764559;1;1;1;0;0;0,1;0,1
67,50069;1346,745;0,3943948;1,738907;0,2165247;0,7792275;40;40;1;1;3,3;0,07534809;0,7534809;0,7534809;139,1965;0,4961867;1;1;1;0;0;0,1;0,1
68,0006;1349,814;0,3948314;1,747671;0,2188945;0,720199;40;40;1;1;3,1;0,08104224;0,8104224;0,8104224;133,1559;0,5059346;1;1;1;0;0;0,1;0,1
68,50052;1344,258;0,3940403;1,733767;0,2149662;0,7136059;40;40;1;1;3,5;0,0670266;0,670266;0,6702661;150,0796;0,5442455;1;1;1;0;0;0,1;0,1
69,00043;1349,499;0,3947866;1,748172;0,2178504;0,7135077;40;40;1;1;3;0,07290624;0,7290624;0,7290624;166,7716;0,4236761;1;1;1;0;0;0,1;0,1
69,50035;1357,354;0,3958997;1,768713;0,2186757;0,6003618;20;39;0,975;2;2,85;0,07533936;0,7533936;0,752053;132,1969;0,3096383;1;1;1;0;0;0,1;0,1
70,00027;1358,323;0,3960364;1,772121;0,2165715;0,8288108;40;40;1;1;3,05;0,09999996;0,9999996;0,9999996;128,2984;0,972936;1;1;1;0;0;0,1;0,1
