Time stamp;TotalDistance;DistanceWeightDistributionQuality;MeanSquareDistanceFromCenterOfMass;BBR;Effective group motion;ExpectedClusterSize;LargestAggregateSize;LargestAggregateSizeRatio;AggregateNumber;AverageNeighborhood;AverageSpeed;RescaledSpeed(AverageSpeed);RescaledSpeed(LargestClusterAverageSpeed);AverageOrientation;Order;Cohesion intensity;Alignement intensity;Separation intensity;Random movement intensity;Move forward intensity;Friction intensity;Max speed intensity
6,499995;2810,669;0,5339208;7,701173;0,7527351;0,05348804;40;40;1;1;30,2;0,09999996;0,9999996;0,9999996;149,8569;0,05337967;1;1;1;0;0;0,1;0,1
6,999994;2762,742;0,5307787;7,446691;0,7347624;0,05020428;40;40;1;1;30,5;0,09999996;0,9999996;0,9999996;145,4227;0,04942591;1;1;1;0;0;0,1;0,1
7,499994;2714,51;0,5275516;7,19517;0,7168934;0,05139121;40;40;1;1;30,8;0,09999996;0,9999996;0,9999996;143,4974;0,05245375;1;1;1;0;0;0,1;0,1
7,999993;2666,507;0,5242732;6,949384;0,6994017;0,05093742;40;40;1;1;31,35;0,09999996;0,9999996;0,9999996;138,0188;0,0489908;1;1;1;0;0;0,1;0,1
8,500005;2618,502;0,5209249;6,708015;0,681891;0,05185385;40;40;1;1;32;0,09999996;0,9999996;0,9999996;127,5897;0,05612289;1;1;1;0;0;0,1;0,1
9,000016;2570,659;0,5175167;6,471948;0,6644975;0,05449898;40;40;1;1;32,55;0,09999996;0,9999996;0,9999996;121,2227;0,05238422;1;1;1;0;0;0,1;0,1
9,500028;2522,977;0,5140467;6,241187;0,6473213;0,0501256;40;40;1;1;33,1;0,09999996;0,9999996;0,9999996;110,1454;0,0499307;1;1;1;0;0;0,1;0,1
10,00004;2475,334;0,5105035;6,015098;0,6301407;0,04977951;40;40;1;1;33,55;0,09999996;0,9999996;0,9999996;103,7335;0,05114584;1;1;1;0;0;0,1;0,1
10,50005;2427,854;0,5068945;5,794266;0,6130751;0,05422835;40;40;1;1;34,1;0,09999996;0,9999996;0,9999996;98,47642;0,05778628;1;1;1;0;0;0,1;0,1
11,00006;2379,891;0,5031658;5,575645;0,5961903;0,05707917;40;40;1;1;34,55;0,09999996;0,9999996;0,9999996;96,91558;0,05816388;1;1;1;0;0;0,1;0,1
11,50007;2332,803;0,4994224;5,36539;0,5796685;0,06214823;40;40;1;1;34,85;0,09999996;0,9999996;0,9999996;97,42837;0,06401424;1;1;1;0;0;0,1;0,1
12,00008;2285,255;0,4955549;5,157501;0,5632222;0,06332595;40;40;1;1;35,5;0,09999996;0,9999996;0,9999996;93,26495;0,06241042;1;1;1;0;0;0,1;0,1
12,5001;2238,164;0,4916346;4,955963;0,5469465;0,0645287;40;40;1;1;36,05;0,09999996;0,9999996;0,9999996;88,98423;0,06770384;1;1;1;0;0;0,1;0,1
13,00011;2190,748;0,4875938;4,757168;0,5314903;0,06763192;40;40;1;1;36,4;0,09851073;0,9851072;0,9851072;70,82366;0,05606672;1;1;1;0;0;0,1;0,1
13,50012;2144,266;0,4835373;4,566219;0,5162836;0,07378959;40;40;1;1;36,7;0,09786617;0,9786617;0,9786617;64,3427;0,07171007;1;1;1;0;0;0,1;0,1
14,00013;2097,32;0,4793412;4,377539;0,5009962;0,08414441;40;40;1;1;37;0,09720851;0,9720851;0,9720851;58,55637;0,1024142;1;1;1;0;0;0,1;0,1
14,50014;2051,313;0,475128;4,196692;0,486127;0,09622309;40;40;1;1;37,45;0,09695852;0,9695852;0,9695851;51,66749;0,123047;1;1;1;0;0;0,1;0,1
15,00015;2004,818;0,4707648;4,017989;0,4712741;0,1070445;40;40;1;1;37,6;0,09687791;0,9687791;0,9687791;46,26125;0,1371895;1;1;1;0;0;0,1;0,1
15,50016;1958,945;0,4663513;3,845335;0,4567466;0,1246624;40;40;1;1;37,7;0,09831756;0,9831756;0,9831756;41,77358;0,141334;1;1;1;0;0;0,1;0,1
16,00018;1913,053;0,4618232;3,675793;0,4422526;0,1396244;40;40;1;1;37,85;0,09813523;0,9813523;0,9813523;39,24408;0,1445134;1;1;1;0;0;0,1;0,1
16,50019;1868,161;0,4572806;3,513678;0,4281858;0,157643;40;40;1;1;38,2;0,09753539;0,9753538;0,9753538;38,25615;0,1485303;1;1;1;0;0;0,1;0,1
17,0002;1823,078;0,4526013;3,354627;0,4142169;0,1744339;40;40;1;1;38,35;0,09730305;0,9730304;0,9730304;38,13021;0,1976822;1;1;1;0;0;0,1;0,1
17,50021;1778,796;0,4478851;3,202116;0,4006216;0,1865117;40;40;1;1;38,4;0,0977799;0,977799;0,977799;38,95538;0,2068056;1;1;1;0;0;0,1;0,1
18,00022;1733,512;0,4429336;3,049993;0,3868529;0,1952208;40;40;1;1;38,45;0,09788709;0,9788709;0,9788709;40,24593;0,2133795;1;1;1;0;0;0,1;0,1
18,50023;1689,607;0,4380038;2,906169;0,373666;0,2024984;40;40;1;1;38,55;0,09749742;0,9749742;0,9749742;41,42527;0,2206654;1;1;1;0;0;0,1;0,1
19,00024;1645,607;0,4329294;2,765163;0,3605547;0,2082268;40;40;1;1;38,65;0,09609428;0,9609428;0,9609428;41,05757;0,2224924;1;1;1;0;0;0,1;0,1
19,50026;1603,169;0,4279027;2,630938;0,3478246;0,1957549;40;40;1;1;38,7;0,09666537;0,9666536;0,9666536;39,80104;0,2089706;1;1;1;0;0;0,1;0,1
20,00027;1561,439;0,4228272;2,501425;0,3353263;0,1885809;40;40;1;1;38,75;0,09700833;0,9700833;0,9700833;40,06378;0,1853845;1;1;1;0;0;0,1;0,1
20,50028;1519,79;0,4176244;2,374761;0,3228848;0,1816258;40;40;1;1;38,85;0,09564379;0,9564379;0,9564379;39,93188;0,1807319;1;1;1;0;0;0,1;0,1
21,00029;1478,966;0,4123854;2,253704;0,3108591;0,1825911;40;40;1;1;38,85;0,09328932;0,9328932;0,9328932;34,58578;0,1541002;1;1;1;0;0;0,1;0,1
21,5003;1438,54;0,407056;2,136859;0,299076;0,1882946;40;40;1;1;38,9;0,09265602;0,9265602;0,9265602;32,50489;0,1991982;1;1;1;0;0;0,1;0,1
22,00031;1398,162;0,4015852;2,023331;0,2874481;0,1968208;40;40;1;1;38,9;0,0914258;0,914258;0,914258;31,05284;0,2179963;1;1;1;0;0;0,1;0,1
22,50032;1357,731;0,3959528;1,913056;0,2760063;0,2162265;40;40;1;1;38,95;0,08999154;0,8999154;0,8999154;30,15795;0,2448464;1;1;1;0;0;0,1;0,1
23,00034;1317,929;0,3902496;1,807698;0,2649287;0,242181;40;40;1;1;39;0,08986633;0,8986632;0,8986632;29,69026;0,2655709;1;1;1;0;0;0,1;0,1
23,50035;1278,086;0,3843758;1,705024;0,2539443;0,2696594;40;40;1;1;39;0,09004736;0,9004736;0,9004736;29,39547;0,2948138;1;1;1;0;0;0,1;0,1
24,00036;1239,522;0,3785261;1,607933;0,2433373;0,2993373;40;40;1;1;39;0,08992278;0,8992278;0,8992278;29,40701;0,3400658;1;1;1;0;0;0,1;0,1
24,50037;1201,718;0,3726263;1,514486;0,2328494;0,3268084;40;40;1;1;39;0,09086516;0,9086516;0,9086516;28,97249;0,3774107;1;1;1;0;0;0,1;0,1
25,00038;1165,153;0,3667567;1,425607;0,2225599;0,3638638;40;40;1;1;39;0,09120078;0,9120078;0,9120078;28,53355;0,4049118;1;1;1;0;0;0,1;0,1
25,50039;1130,609;0,3610579;1,342639;0,2126076;0,3852644;40;40;1;1;39;0,09267142;0,9267142;0,9267142;29,06749;0,4247796;1;1;1;0;0;0,1;0,1
26,0004;1097,273;0,3554098;1,264087;0,2028743;0,3999201;40;40;1;1;39;0,09227225;0,9227225;0,9227225;28,70115;0,4246075;1;1;1;0;0;0,1;0,1
26,50042;1065,053;0,3498063;1,189968;0,1935299;0,4180082;40;40;1;1;39;0,09159759;0,9159759;0,9159759;29,07287;0,4446968;1;1;1;0;0;0,1;0,1
27,00043;1033,43;0,3441613;1,118964;0,1844076;0,4401715;40;40;1;1;39;0,09098492;0,9098492;0,9098492;29,54434;0,4678286;1;1;1;0;0;0,1;0,1
27,50044;1003,418;0,3386663;1,053037;0,1756291;0,4633636;40;40;1;1;39;0,09125325;0,9125325;0,9125325;29,54455;0,4853936;1;1;1;0;0;0,1;0,1
28,00045;974,46;0,3332307;0,9908288;0,1670321;0,4782664;40;40;1;1;39;0,09152664;0,9152664;0,9152664;29,18728;0,5089287;1;1;1;0;0;0,1;0,1
28,50046;946,4385;0,3278413;0,9322621;0,1586312;0,4932449;40;40;1;1;39;0,09208011;0,9208011;0,9208011;28,45662;0,5220379;1;1;1;0;0;0,1;0,1
29,00047;919,5226;0,3225398;0,8777379;0,1505117;0,5064035;40;40;1;1;39;0,09245221;0,9245221;0,9245221;27,25376;0,5308498;1;1;1;0;0;0,1;0,1
29,50048;893,2573;0,3172433;0,8263015;0,1425564;0,5198607;40;40;1;1;39;0,09247845;0,9247845;0,9247845;25,51064;0,5414447;1;1;1;0;0;0,1;0,1
30,0005;867,9814;0,3120276;0,7785007;0,1348715;0,5335704;40;40;1;1;39;0,0920191;0,9201909;0,9201909;23,04574;0,5558591;1;1;1;0;0;0,1;0,1
30,50051;843,4551;0,3068502;0,7336075;0,127344;0,5482893;40;40;1;1;39;0,09144784;0,9144784;0,9144784;19,61785;0,5586214;1;1;1;0;0;0,1;0,1
31,00052;820,5945;0,3019176;0,6928999;0,1201397;0,5644089;40;40;1;1;39;0,09092256;0,9092256;0,9092256;15,89365;0,5773942;1;1;1;0;0;0,1;0,1
31,50053;799,2733;0,2972212;0,6556481;0,1130524;0,5593147;40;40;1;1;39;0,08901216;0,8901216;0,8901216;11,4034;0,5934139;1;1;1;0;0;0,1;0,1
32,00054;780,5948;0,293028;0,6232001;0,1062754;0,5875248;40;40;1;1;39;0,08582079;0,8582079;0,8582079;5,879968;0,6189486;1;1;1;0;0;0,1;0,1
32,50055;765,485;0,2895806;0,5960503;0,09967574;0,5670605;40;40;1;1;39;0,08829854;0,8829854;0,8829854;-0,2192711;0,5981863;1;1;1;0;0;0,1;0,1
33,00056;753,4824;0,2868056;0,5739239;0,0933485;0,5868356;40;40;1;1;39;0,08745317;0,8745317;0,8745317;-7,623806;0,5889066;1;1;1;0;0;0,1;0,1
33,50058;744,0479;0,2846014;0,5559245;0,08717622;0,6155544;40;40;1;1;39;0,08660521;0,8660522;0,8660522;-16,19832;0,6035968;1;1;1;0;0;0,1;0,1
34,00059;736,6938;0,2828692;0,5415331;0,0815544;0,681134;40;40;1;1;39;0,08791302;0,8791302;0,8791302;-24,94178;0,6417695;1;1;1;0;0;0,1;0,1
34,5006;730,0835;0,2813013;0,5287569;0,07851589;0,7363631;40;40;1;1;39;0,09075952;0,9075952;0,9075952;-33,25195;0,743852;1;1;1;0;0;0,1;0,1
35,00061;723,1503;0,2796459;0,516145;0,07525517;0,7870231;40;40;1;1;39;0,09729888;0,9729888;0,9729888;-40,86666;0,8047487;1;1;1;0;0;0,1;0,1
35,50062;715,6251;0,2778357;0,5032965;0,07181619;0,8398594;40;40;1;1;39;0,09806082;0,9806082;0,9806082;-47,1967;0,8354761;1;1;1;0;0;0,1;0,1
36,00063;707,7025;0,2759154;0,490308;0,06823051;0,8840397;40;40;1;1;39;0,09816302;0,9816301;0,9816301;-52,32095;0,8962283;1;1;1;0;0;0,1;0,1
36,50064;699,8057;0,273986;0,4776716;0,06455263;0,905241;40;40;1;1;39;0,09940911;0,9940911;0,9940911;-56,55462;0,9122613;1;1;1;0;0;0,1;0,1
37,00066;692,1856;0,2721095;0,4657128;0,06089251;0,91758;40;40;1;1;39;0,09999996;0,9999996;0,9999996;-60,08348;0,9226111;1;1;1;0;0;0,1;0,1
37,50067;684,7098;0,2702545;0,4542834;0,0593635;0,9273579;40;40;1;1;39;0,09999996;0,9999996;0,9999996;-63,01223;0,9319056;1;1;1;0;0;0,1;0,1
38,00068;677,797;0,2685261;0,4439289;0,05805827;0,936377;40;40;1;1;39;0,09999996;0,9999996;0,9999996;-65,29771;0,9406853;1;1;1;0;0;0,1;0,1
38,50069;671,6207;0,2669718;0,4348137;0,05674987;0,9449319;40;40;1;1;39;0,09999996;0,9999996;0,9999996;-67,01334;0,9490212;1;1;1;0;0;0,1;0,1
39,0007;666,418;0,2656546;0,4272202;0,05549224;0,9529455;40;40;1;1;39;0,09999996;0,9999996;0,9999996;-68,18346;0,9567353;1;1;1;0;0;0,1;0,1
39,50071;662,1227;0,264562;0,4210068;0,05428419;0,9604574;40;40;1;1;39;0,09999996;0,9999996;0,9999996;-68,9017;0,9640602;1;1;1;0;0;0,1;0,1
40,00072;658,7825;0,2637086;0,4162119;0,05316742;0,9675521;40;40;1;1;39;0,09999996;0,9999996;0,9999996;-69,2455;0,97093;1;1;1;0;0;0,1;0,1
40,50074;656,2664;0,2630639;0,4126189;0,05214211;0,9742197;40;40;1;1;39;0,09999996;0,9999996;0,9999996;-69,32653;0,9773744;1;1;1;0;0;0,1;0,1
41,00075;654,5068;0,2626122;0,410108;0,05123726;0,9803199;40;40;1;1;39;0,09999996;0,9999996;0,9999996;-69,24512;0,983088;1;1;1;0;0;0,1;0,1
41,50076;653,3865;0,262324;0,408493;0,05046714;0,9855544;40;40;1;1;39;0,09999996;0,9999996;0,9999996;-69,08585;0,9877974;1;1;1;0;0;0,1;0,1
42,00077;652,7956;0,262172;0,4076048;0,04985177;0,9896749;40;40;1;1;39;0,09999996;0,9999996;0,9999996;-68,90684;0,9912974;1;1;1;0;0;0,1;0,1
42,50078;652,5973;0,2621208;0,4072458;0,04938559;0,9926046;40;40;1;1;39;0,09999996;0,9999996;0,9999996;-68,73569;0,9936997;1;1;1;0;0;0,1;0,1
43,00079;652,6688;0,2621391;0,4072463;0,04906148;0,9945289;40;40;1;1;39;0,09999996;0,9999996;0,9999996;-68,58539;0,9952265;1;1;1;0;0;0,1;0,1
43,5008;652,8911;0,2621966;0,4074519;0,04885581;0,9957525;40;40;1;1;39;0,09999996;0,9999996;0,9999996;-68,45782;0,9961766;1;1;1;0;0;0,1;0,1
44,00082;653,1736;0,2622693;0,407741;0,04874134;0,9965159;40;40;1;1;39;0,09999996;0,9999996;0,9999996;-68,35191;0,9967879;1;1;1;0;0;0,1;0,1
44,50083;653,4509;0,2623408;0,4080307;0,04868901;0,9970121;40;40;1;1;39;0,09999996;0,9999996;0,9999996;-68,2637;0,9972243;1;1;1;0;0;0,1;0,1
45,00084;653,6777;0,2623989;0,408265;0,04867448;0,9974141;40;40;1;1;39;0,09999996;0,9999996;0,9999996;-68,19079;0,9975671;1;1;1;0;0;0,1;0,1
45,50085;653,8378;0,2624402;0,4084221;0,04867748;0,9977047;40;40;1;1;39;0,09999996;0,9999996;0,9999996;-68,12922;0,9978593;1;1;1;0;0;0,1;0,1
46,00086;653,9307;0,262464;0,4084997;0,04868404;0,9980047;40;40;1;1;39;0,09999996;0,9999996;0,9999996;-68,07568;0,9981177;1;1;1;0;0;0,1;0,1
46,50087;653,9619;0,2624721;0,4085065;0,04868507;0,9982332;40;40;1;1;39;0,09999996;0,9999996;0,9999996;-68,02885;0,9983427;1;1;1;0;0;0,1;0,1
47,00089;653,9487;0,2624688;0,4084607;0,04867624;0,9984394;40;40;1;1;39;0,09999996;0,9999996;0,9999996;-67,98606;0,9985406;1;1;1;0;0;0,1;0,1
47,5009;653,9063;0,2624578;0,4083825;0,04865635;0,9986303;40;40;1;1;39;0,09999996;0,9999996;0,9999996;-67,9474;0,9987089;1;1;1;0;0;0,1;0,1
48,00091;653,8489;0,2624429;0,4082881;0,04862602;0,9987898;40;40;1;1;39;0,09999996;0,9999996;0,9999996;-67,91135;0,9988546;1;1;1;0;0;0,1;0,1
48,50092;653,7897;0,2624278;0,408194;0,04858816;0,9989162;40;40;1;1;39;0,09999996;0,9999996;0,9999996;-67,87852;0,998978;1;1;1;0;0;0,1;0,1
49,00093;653,7327;0,2624131;0,4081042;0,04854289;0,9990356;40;40;1;1;39;0,09999996;0,9999996;0,9999996;-67,84692;0,9990891;1;1;1;0;0;0,1;0,1
49,50094;653,685;0,2624009;0,4080288;0,04849433;0,9991383;40;40;1;1;39;0,09999996;0,9999996;0,9999996;-67,81784;0,9991854;1;1;1;0;0;0,1;0,1
50,00095;653,6496;0,2623917;0,4079694;0,04844521;0,9992269;40;40;1;1;39;0,09999996;0,9999996;0,9999996;-67,79138;0,9992687;1;1;1;0;0;0,1;0,1
50,50097;653,623;0,262385;0,4079242;0,04839782;0,9992914;40;40;1;1;11,5;0,09688549;0,968855;0,9688548;-67,79441;0,999251;1;1;1;0;0;0,1;0,1
51,00098;669,6095;0,2664633;0,4283692;0,05178168;0,9145306;40;40;1;1;11,1;0,09529491;0,952949;0,952949;-68,42425;0,673334;1;1;1;0;0;0,1;0,1
51,50099;702,1545;0,2745615;0,4717821;0,05798876;0,5861458;40;40;1;1;10;0,09782764;0,9782764;0,9782763;-68,6932;0,5126163;1;1;1;0;0;0,1;0,1
52,001;739,6412;0,2835652;0,5244883;0,06479932;0,4601801;40;40;1;1;9,15;0,0961753;0,961753;0,961753;-69,53416;0,4332706;1;1;1;0;0;0,1;0,1
52,50101;780,3861;0,2929808;0,5847973;0,07211316;0,3767799;40;40;1;1;8,45;0,09496093;0,9496093;0,9496092;-70,02121;0,3269428;1;1;1;0;0;0,1;0,1
53,00102;823,0677;0,3024564;0,6512003;0,07982908;0,3071168;40;40;1;1;7,75;0,09341375;0,9341375;0,9341375;-70,67197;0,2510117;1;1;1;0;0;0,1;0,1
53,50103;867,4684;0,3119202;0,7235687;0,08801249;0,2250971;40;40;1;1;7,2;0,09372814;0,9372814;0,9372813;-71,4965;0,1492262;1;1;1;0;0;0,1;0,1
54,00105;912,0028;0,3210359;0,7995673;0,09603038;0,1706538;40;40;1;1;6,65;0,09145776;0,9145776;0,9145775;-72,57555;0,1891945;2,79;1;1;0;0;0,1;0,1
54,50106;950,3594;0,3286034;0,868292;0,1017619;0,2659215;40;40;1;1;6,45;0,08672237;0,8672237;0,8672236;-79,86092;0,3241707;2,79;1;1;0;0;0,1;0,1
55,00107;979,6193;0,3342089;0,9230326;0,1056933;0,3885527;40;40;1;1;6,35;0,08537617;0,8537617;0,8537617;-86,57379;0,3695622;2,28;1;1;0;0;0,1;0,1
55,50108;1007,993;0,339513;0,9780466;0,1124944;0,4861888;40;40;1;1;6,15;0,08549215;0,8549215;0,8549216;-92,94144;0,4564841;2,22;1;1;0;0;0,1;0,1
56,00109;1036,756;0,3447623;1,035547;0,1206642;0,5518709;40;40;1;1;6,1;0,08956458;0,8956459;0,8956457;-95,65714;0,5336434;2,22;1;1;0;0;0,1;0,1
56,5011;1064,761;0,3497545;1,093265;0,1282629;0,6182062;40;40;1;1;5,95;0,092976;0,92976;0,92976;-95,14463;0,64021;2,22;1;1;0;0;0,1;0,1
57,00111;1091,369;0,3543938;1,149674;0,1342776;0,6643386;40;40;1;1;5,8;0,08970973;0,8970973;0,8970972;-94,49177;0,6611152;2,22;0;1;0;0;0,1;0,1
57,50113;1113,736;0,358218;1,198149;0,1387427;0,6725945;40;40;1;1;5,7;0,08236305;0,8236305;0,8236305;-94,71804;0,6713812;2,22;0;1;0;0;0,1;0,1
58,00114;1131,913;0,3612759;1,238203;0,1421317;0,6714092;40;40;1;1;5,75;0,07725582;0,7725582;0,772558;-94,6532;0,6724366;2,22;0;1;0;0;0,1;0,1
58,50115;1145,756;0,3635757;1,269238;0,1446383;0,66787;40;40;1;1;5,6;0,07007756;0,7007756;0,7007757;-93,89154;0,6670038;2,22;0;1;0;0;0,1;0,1
59,00116;1156,009;0,3652633;1,292768;0,1463268;0,6905815;40;40;1;1;5,55;0,06191307;0,6191307;0,6191307;-92,57758;0,6530898;2,22;0;1;0;0;0,1;0,1
59,50117;1163,094;0,3664216;1,309449;0,1491348;0,712621;40;40;1;1;5,55;0,05738267;0,5738267;0,5738266;-92,20473;0,6310939;2,22;0;1;0;0;0,1;0,1
60,00118;1166,307;0,3669449;1,317669;0,1519934;0,6923612;40;40;1;1;5,5;0,05783803;0,5783803;0,5783803;-91,72997;0,6107875;2,32;0;1;0;0;0,1;0,1
60,50119;1162,989;0,3664044;1,311856;0,1508789;0,6044446;40;40;1;1;5,55;0,0586072;0,586072;0,586072;-91,30822;0,5503924;2,32;0;1;0;0;0,1;0,1
61,00121;1155,336;0,3651529;1,2968;0,1494419;0,5884705;40;40;1;1;5,5;0,05763166;0,5763166;0,5763165;-90,59761;0,539626;2,32;0;1;0;0;0,1;0,1
61,50122;1144,923;0,3634383;1,275817;0,1467214;0,5923052;40;40;1;1;5,45;0,05608633;0,5608633;0,5608634;-90,82957;0,5483895;2,32;0;1;0;0;0,1;0,1
62,00123;1133,593;0,3615565;1,2527;0,1434725;0,5836975;40;40;1;1;5,45;0,05370957;0,5370957;0,5370957;-91,39757;0,5522166;2,32;0;1;0;0;0,1;0,1
62,50124;1122,722;0,3597352;1,230289;0,1408945;0,5723889;40;40;1;1;5,5;0,05092838;0,5092838;0,5092838;-91,4201;0,5443259;2,32;0;1;0;0;0,1;0,1
63,00125;1112,431;0,3579967;1,208779;0,1397119;0,5783997;40;40;1;1;5,5;0,04880704;0,4880704;0,4880703;-91,4191;0,5596761;2,32;0;1;0;0;0,1;0,1
63,50126;1102,597;0,356322;1,187915;0,1383097;0,5761907;40;40;1;1;5,45;0,04897592;0,4897592;0,4897592;-91,40054;0,5738595;2,32;0;1;0;0;0,1;0,1
64,00127;1093,137;0,3546989;1,167548;0,1372573;0,5511085;40;40;1;1;5,55;0,05090273;0,5090273;0,5090273;-91,03387;0,5239558;2,32;0;1;0;0;0,1;0,1
64,50119;1083,537;0,3530388;1,146847;0,1363114;0,5060819;40;40;1;1;5,6;0,0516343;0,5163431;0,5163431;-90,40857;0,5120121;2,32;0;1;0;0;0,1;0,1
65,00111;1072,443;0,351104;1,123581;0,1325325;0,4451872;40;40;1;1;5,5;0,05058025;0,5058025;0,5058025;-90,89214;0,4815264;2,32;0;1;0;0;0,1;0,1
65,50102;1061,031;0,3490963;1,100188;0,1280743;0,4065055;40;40;1;1;5,5;0,04789155;0,4789155;0,4789155;-92,20554;0,4874224;2,32;0;1;0;0;0,1;0,1
66,00094;1050,253;0,3471827;1,078501;0,1238515;0,3985014;40;40;1;1;5,6;0,04595312;0,4595312;0,4595312;-94,18692;0,4793712;2,32;0;1;0;0;0,1;0,1
66,50085;1039,923;0,3453327;1,058216;0,1213742;0,3815826;40;40;1;1;5,65;0,04424898;0,4424897;0,4424897;-96,18656;0,4839455;2,32;0;1;0;0;0,1;0,1
67,00077;1029,837;0,3435107;1,038905;0,1205532;0,3659971;40;40;1;1;5,7;0,0427972;0,427972;0,427972;-97,15018;0,4992994;2,32;0;1;0;0;0,1;0,1
67,50069;1020,168;0,3417501;1,020813;0,1196829;0,3413371;40;40;1;1;5,7;0,04170221;0,4170221;0,4170221;-97,15407;0,490943;2,32;0;1;0;0;0,1;0,1
68,0006;1010,724;0,3400167;1,003529;0,1181438;0,3295385;40;40;1;1;5,95;0,04170623;0,4170623;0,4170622;-97,41206;0,5024531;2,32;0;1;0;0;0,1;0,1
68,50052;1000,93;0,3382044;0,98582;0,1153228;0,3097497;40;40;1;1;6,15;0,04489261;0,4489261;0,4489261;-98,47014;0,4938588;2,32;0;1;0;0;0,1;0,1
69,00043;991,0234;0,3363558;0,9681455;0,1118293;0,2889619;40;40;1;1;6,2;0,04644323;0,4644323;0,4644323;-96,43182;0,4843062;2,32;0;1;0;0;0,1;0,1
69,50035;981,849;0,3346304;0,9519359;0,1085525;0,2908802;40;40;1;1;6,3;0,04352142;0,4352142;0,4352142;-91,29101;0,5328892;2,32;0;1;0;0;0,1;0,1
70,00027;973,7545;0,3330966;0,9376769;0,106139;0,310195;40;40;1;1;6,35;0,04021053;0,4021053;0,4021053;-85,31416;0,5832785;2,32;0;1;0;0;0,1;0,1
70,50018;966,8792;0,3317857;0,9255215;0,1048171;0,3109542;40;40;1;1;6,4;0,04052228;0,4052228;0,4052228;-79,30885;0,5743555;2,32;0;1;0;0;0,1;0,1
71,0001;960,9644;0,3306516;0,9149564;0,1043408;0,2786886;40;40;1;1;6,55;0,04250965;0,4250965;0,4250965;-74,64262;0,5471141;2,32;0;1;0;0;0,1;0,1
71,50002;955,6862;0,3296342;0,9053896;0,1039548;0,2491501;40;40;1;1;6,65;0,0425017;0,4250169;0,4250169;-74,18288;0,5355877;2,32;0;1;0;0;0,1;0,1
71,99993;950,6096;0,328652;0,8960263;0,1033759;0,2408859;40;40;1;1;6,7;0,04110238;0,4110238;0,4110237;-75,29588;0,543453;2,32;0;1;0;0;0,1;0,1
72,49985;946,0197;0,32776;0,8875301;0,1035741;0,2449309;40;40;1;1;6,8;0,03979243;0,3979243;0,3979242;-75,68269;0,5585703;2,32;0;1;0;0;0,1;0,1
72,99976;941,862;0,3269489;0,879877;0,1043002;0,251022;40;40;1;1;6,8;0,03871565;0,3871565;0,3871565;-79,02756;0,57438;2,32;0;1;0;0;0,1;0,1
