Time stamp;TotalDistance;DistanceWeightDistributionQuality;MeanSquareDistanceFromCenterOfMass;BBR;Effective group motion;ExpectedClusterSize;LargestAggregateSize;LargestAggregateSizeRatio;AggregateNumber;AverageNeighborhood;AverageSpeed;RescaledSpeed(AverageSpeed);RescaledSpeed(LargestClusterAverageSpeed);AverageOrientation;Order;Cohesion intensity;Alignement intensity;Separation intensity;Random movement intensity;Move forward intensity;Friction intensity;Max speed intensity
23,50035;2424,249;0,5066172;5,654967;0,9990243;0,6998706;10;37;0,925;4;2,35;0,3314521;0,8886114;0,8994237;-46,72845;0,7250207;1;1;2,67;0;0;0,1;0,373
24,00036;2414,599;0,5058724;5,607316;0,9992215;0,7296134;13;38;0,95;3;2,675;0,3394128;0,9099539;0,9193864;-51,73798;0,7765108;1;1;2,67;0;0;0,1;0,373
24,50037;2395,253;0,5043693;5,515624;0,998365;0,6955325;40;40;1;1;2,7;0,3260362;0,8740917;0,8740917;-59,99934;0,7207833;1;1;2,67;0;0;0,1;0,373
25,00038;2387,741;0,5037822;5,481294;0,9963166;0,6856398;13;38;0,95;3;2,4;0,3162757;0,847924;0,849694;-64,35301;0,6945046;1;1;2,67;0;0;0,1;0,373
25,50039;2386,827;0,5037104;5,480601;0,9988378;0,4802511;10;36;0,9;4;2,55;0,3243232;0,8694992;0,8732587;-82,38002;0,6671544;1;1;2,67;0;0;0,1;0,373
26,0004;2384,597;0,5035356;5,47491;0,9970015;0,4681082;10;37;0,925;4;2,6;0,3066065;0,8220013;0,8294832;-69,59954;0,7351643;1;1;2,58;0;0;0,1;0,373
26,50042;2360,2;0,5016109;5,373907;0,9884763;0,213314;6;35;0,875;6;2,45;0,3151587;0,8449294;0,8618459;-57,03172;0,6683301;1;1;1,46;0;0;0,1;0,373
27,00043;2333,117;0,4994478;5,263052;0,9738187;0,2193389;20;38;0,95;2;2,7;0,3260827;0,8742164;0,8910084;-64,79758;0,7045599;1;1;1,14;0;0;0,1;0,373
27,50044;2311,5;0,4977005;5,180911;0,9875697;0,25685;13;38;0,95;3;3,15;0,34205;0,9170243;0,9335616;-60,54112;0,7166533;1;1;1,14;0;0;0,1;0,373
28,00045;2303,823;0,4970757;5,15311;0,9869401;0,2937621;10;37;0,925;4;2,9;0;NaN;NaN;0;0;1;1;1,14;0;0;0,1;0
28,50046;2303,823;0,4970757;5,15311;0,9869401;0;10;37;0,925;4;2,9;0;NaN;NaN;0;0;1;1;1,14;0;0;0,1;0,002
29,00047;2307,128;0,4973453;5,165899;0,9898968;0,08455023;13;38;0,95;3;2,925;0,04379821;0,9124627;0,9604869;119,9335;0,5903797;1;1;1,14;0;0;0,1;0,048
29,50048;2310,272;0,4976009;5,177682;0,9926484;0,1695444;10;37;0,925;4;3,075;0,02720623;0,9068744;0,953841;139,9286;0,6451228;1;1;1,14;0;0;0,1;0,03
30,0005;2312,692;0,4977976;5,186936;0,9937086;0,1886418;10;37;0,925;4;2,975;0,02676325;0,8921083;0,9381987;139,6107;0,6856939;1;1;1,14;0;0;0,1;0,03
30,50051;2314,516;0,4979457;5,193567;0,9935672;0,2130687;10;37;0,925;4;3,025;0,02689378;0,8964593;0,944186;123,1377;0,7139744;1;1;1,14;0;0;0,1;0,03
31,00052;2311,168;0,4976735;5,178948;0,9893945;0,1041858;10;37;0,925;4;2,975;0,0276908;0,9230267;0,9741247;-124,2278;0,4438582;5;1;1,14;0;0;0,1;0,03
31,50053;2304,698;0,4971472;5,151672;0,9823222;0,03170343;10;37;0,925;4;3,125;0,02765716;0,9219054;0,9740687;-159,3327;0,4253358;5;1;1,14;0;0;0,1;0,03
32,00054;2298,384;0,4966316;5,125255;0,9762878;0,05433961;10;37;0,925;4;3,075;0,02762512;0,9208373;0,9740152;-174,1176;0,426089;5;1;1,14;0;0;0,1;0,03
32,50055;2292,219;0,4961269;5,09955;0,9703227;0,05951655;10;37;0,925;4;3,125;0,02759466;0,919822;0,9739644;163,4304;0,4252576;5;1;1,14;0;0;0,1;0,03
33,00056;2286,068;0,4956215;5,074;0,9645646;0,04629786;10;37;0,925;4;3,125;0,02756563;0,9188543;0,9739159;157,7018;0,4395579;5;1;1,14;0;0;0,1;0,03
33,50058;2279,893;0,4951131;5,04848;0,9588729;0,04474973;10;37;0,925;4;3,125;0,027538;0,9179334;0,97387;152,679;0,4542769;5;1;1,14;0;0;0,1;0,03
34,00059;2273,707;0,4946021;5,02301;0,9546046;0,04340449;10;37;0,925;4;3,125;0,02751174;0,9170579;0,9738261;147,3951;0,4687135;5;1;1,14;0;0;0,1;0,03
34,5006;2267,506;0,4940881;4,997617;0,9508596;0,04213711;10;37;0,925;4;3,125;0,0274868;0,9162266;0,9737845;141,947;0,4827399;5;1;1,14;0;0;0,1;0,03
35,00061;2261,505;0,4935891;4,973251;0,9480693;0,01896394;10;37;0,925;4;3,175;0,02746302;0,9154339;0,9737448;101,4362;0,4845451;5;1;1,14;0;0;0,1;0,03
35,50062;2255,516;0,4930896;4,949065;0,9453337;0,01907439;10;37;0,925;4;3,175;0,02744047;0,9146823;0,9737072;92,23674;0,4977367;5;1;1,14;0;0;0,1;0,03
36,00063;2249,511;0,4925879;4,924934;0,9425665;0,03507698;10;37;0,925;4;3,225;0,027419;0,9139667;0,9736714;108,1563;0,4908009;5;1;1,14;0;0;0,1;0,03
36,50064;2243,188;0,4920572;4,899323;0,9382827;0,01790649;10;37;0,925;4;3,25;0,02813009;0,9376698;0,9999995;42,58106;0,5015289;5;1;1,14;0;0;0,1;0,03
37,00066;2236,563;0,4915001;4,872357;0,9327042;0,002872423;10;37;0,925;4;3,25;0,02811154;0,9370512;0,9999995;-167,6629;0,4729044;5;1;1,14;0;0;0,1;0,03
37,50067;2230,118;0,4909559;4,846373;0,9269131;0,01949728;10;37;0,925;4;3,35;0,02809396;0,9364653;0,9999995;-67,55798;0,4663162;5;1;1,14;0;0;0,1;0,03
38,00068;2223,672;0,4904098;4,820546;0,9210618;0,02933112;10;37;0,925;4;3,4;0,02807712;0,9359039;0,9999995;-37,45524;0,467607;5;1;1,14;0;0;0,1;0,03
38,50069;2217,441;0,4898806;4,795836;0,9152802;0,05507312;8;25;0,625;5;3,35;0,02806121;0,9353735;0,9999997;-30,1597;0,4530238;5;1;1,14;0;0;0,1;0,03
39,0007;2211,28;0,4893556;4,771554;0,9092863;0,06600111;8;25;0,625;5;3,4;0,02804603;0,9348677;0,9999997;-22,08634;0,4579596;5;1;1,14;0;0;0,1;0,03
39,50071;2205,155;0,4888317;4,747552;0,9029963;0,07583274;8;25;0,625;5;3,4;0,02803156;0,9343853;0,9999997;-21,14929;0,4693914;5;1;1,14;0;0;0,1;0,03
40,00072;2199,052;0,4883083;4,723732;0,898519;0,07906375;8;25;0,625;5;3,4;0,02801785;0,9339285;0,9999997;-20,22416;0,4806599;5;1;1,14;0;0;0,1;0,03
40,50074;2192,957;0,4877843;4,700077;0,8948009;0,0846072;8;25;0,625;5;3,45;0,02800479;0,9334929;0,9999997;-25,64722;0,4837078;5;1;1,14;0;0;0,1;0,03
41,00075;2186,99;0,4872696;4,677103;0,8907996;0,09634891;8;25;0,625;5;3,55;0,02799236;0,9330788;0,9999997;-39,52593;0,4785463;5;1;1,14;0;0;0,1;0,03
41,50076;2181,093;0,486759;4,654484;0,8866161;0,1058359;8;25;0,625;5;3,7;0,02798053;0,9326844;0,9999997;-31,92765;0,4798683;5;1;1,14;0;0;0,1;0,03
42,00077;2175,164;0,4862442;4,631863;0,8825675;0,1068349;8;25;0,625;5;3,8;0,0279693;0,9323099;0,9999997;-36,44358;0,4832319;5;1;1,14;0;0;0,1;0,03
42,50078;2169,326;0,4857366;4,609756;0,8789151;0,1220835;8;25;0,625;5;3,85;0,02795858;0,9319527;0,9999997;-33,79386;0,4890421;5;1;1,14;0;0;0,1;0,03
43,00079;2163,52;0,4852293;4,587853;0,8752878;0,1357047;8;25;0,625;5;3,85;0,02794842;0,931614;0,9999997;-33,01974;0,4996153;5;1;1,14;0;0;0,1;0,03
43,5008;2157,723;0,4847217;4,566106;0,8716576;0,1395522;8;25;0,625;5;3,9;0,02793873;0,9312912;0,9999997;-35,03671;0,5085658;5;1;1,14;0;0;0,1;0,03
44,00082;2152,008;0,4842196;4,54485;0,8676656;0,1483086;8;25;0,625;5;4;0,02792952;0,9309841;0,9999997;-39,35168;0,5152293;5;1;1,14;0;0;0,1;0,03
44,50083;2146,858;0,4837661;4,52621;0,8637805;0,1020332;8;25;0,625;5;4,1;0,02792077;0,9306924;0,9999997;-38,271;0,4899781;5;1;1,14;0;0;0,1;0,03
45,00084;2141,763;0,4833162;4,507976;0,8620472;0,09349678;8;25;0,625;5;4,1;0,02791245;0,930415;0,9999997;-37,13687;0,5015211;5;1;1,14;0;0;0,1;0,03
45,50085;2136,679;0,4828661;4,489874;0,860312;0,0953478;8;25;0,625;5;4,1;0,02790451;0,9301504;0,9999997;-35,84917;0,51343;5;1;1,14;0;0;0,1;0,03
46,00086;2131,603;0,4824156;4,471889;0,8585812;0,09660242;8;25;0,625;5;4,15;0,02789696;0,9298987;0,9999997;-28,94043;0,5191292;5;1;1,14;0;0;0,1;0,03
46,50087;2126,421;0,4819544;4,453513;0,8568574;0,09160604;8;25;0,625;5;4,2;0,0278898;0,9296601;0,9999997;-18,11602;0,5282863;5;1;1,14;0;0;0,1;0,03
47,00089;2121,207;0,4814891;4,43505;0,8551314;0,09274513;8;25;0,625;5;4,3;0,02788298;0,9294327;0,9999997;-17,48726;0,5384048;5;1;1,14;0;0;0,1;0,03
47,5009;2115,894;0,4810137;4,416192;0,8534062;0,08232681;8;25;0,625;5;4,4;0,02787649;0,9292164;0,9999997;-14,15606;0,5421032;5;1;1,14;0;0;0,1;0,03
48,00091;2110,546;0,4805338;4,397285;0,8516853;0,09158388;8;25;0,625;5;4,55;0,02787034;0,9290114;0,9999997;0,134434;0,5376343;5;1;1,14;0;0;0,1;0,03
48,50092;2105,178;0,4800507;4,378435;0,8499519;0,1031832;8;25;0,625;5;4,6;0,02786446;0,9288154;0,9999997;1,312957;0,5439898;5;1;1,14;0;0;0,1;0,03
49,00093;2099,743;0,4795604;4,359369;0,8482152;0,1109039;8;25;0,625;5;4,65;0,02785886;0,9286288;0,9999997;1,912708;0,549558;5;1;1,14;0;0;0,1;0,03
49,50094;2094,299;0,4790677;4,340347;0,8464922;0,1130683;8;25;0,625;5;4,7;0,02785358;0,9284526;0,9999997;1,042483;0,5457333;5;1;1,14;0;0;0,1;0,03
50,00095;2088,705;0,4785602;4,320794;0,8447575;0,1069876;8;25;0,625;5;4,8;0,02784851;0,9282838;0,9999997;5,464305;0,5331106;5;1;1,14;0;0;0,1;0,03
50,50097;2082,567;0,4780013;4,299039;0,8410313;0,1090408;8;25;0,625;5;4,9;0,02847279;0,949093;0,9999997;7,113868;0,5150611;5;1;1,14;0;0;0,1;0,03
51,00098;2076,262;0,4774255;4,27666;0,8367225;0,09368172;8;25;0,625;5;5,05;0,02843754;0,9479179;0,9999997;7,884418;0,501372;5;1;1,14;0;0;0,1;0,03
51,50099;2070,056;0,4768569;4,254718;0,8321988;0,07400032;8;25;0,625;5;5,15;0,02840398;0,9467995;0,9999997;5,975343;0,4996865;5;1;1,14;0;0;0,1;0,03
52,001;2063,891;0,4762901;4,233065;0,8276508;0,07756514;8;25;0,625;5;5,2;0,02837199;0,9457331;0,9999997;0,4445295;0,5030876;5;1;1,14;0;0;0,1;0,03
52,50101;2057,935;0,4757407;4,212382;0,8232749;0,09134125;8;25;0,625;5;5,35;0,02834175;0,9447251;0,9999998;-9,699991;0,4973392;5;1;1,14;0;0;0,1;0,03
53,00102;2052,111;0,4752021;4,192275;0,819023;0,08730399;8;25;0,625;5;5,4;0,0283129;0,9437634;0,9999997;-9,327332;0,5040244;5;1;1,14;0;0;0,1;0,03
53,50103;2046,292;0,4746619;4,172288;0,8149347;0,08304837;8;25;0,625;5;5,5;0,02828542;0,9428473;0,9999997;-7,952051;0,5093223;5;1;1,14;0;0;0,1;0,03
54,00105;2040,456;0,4741188;4,152395;0,8122061;0,08237286;8;25;0,625;5;5,55;0,02825929;0,9419764;0,9999997;-5,272009;0,5098833;5;1;1,14;0;0;0,1;0,03
54,50106;2034,652;0,473577;4,132749;0,8095679;0,080832;8;25;0,625;5;5,7;0,02823448;0,9411492;0,9999997;2,911842;0,5022985;5;1;1,14;0;0;0,1;0,03
55,00107;2028,873;0,4730357;4,113346;0,8070027;0,07414401;8;25;0,625;5;5,75;0,02821079;0,9403595;0,9999997;-4,247334;0,5063972;5;1;1,14;0;0;0,1;0,03
55,50108;2023,129;0,472496;4,09421;0,8045209;0,07020676;8;25;0,625;5;5,8;0,0281883;0,9396101;0,9999997;-10,5975;0,51307;5;1;1,14;0;0;0,1;0,03
56,00109;2017,418;0,4719577;4,0753;0,8021172;0,07138189;8;25;0,625;5;5,9;0,02816696;0,9388987;0,9999997;-2,350512;0,5182771;5;1;1,14;0;0;0,1;0,03
56,5011;2011,716;0,4714187;4,056542;0,7997796;0,07457804;8;25;0,625;5;5,95;0,02814663;0,938221;0,9999997;-4,564631;0,5259163;5;1;1,14;0;0;0,1;0,03
57,00111;2006,048;0,4708813;4,038086;0,7975077;0,07470224;8;25;0,625;5;6;0,02812729;0,9375765;0,9999997;-7,674339;0,5325046;5;1;1,14;0;0;0,1;0,03
57,50113;2000,355;0,4703401;4,01963;0,7952829;0,06231214;8;25;0,625;5;6,1;0,02810883;0,9369609;0,9999997;4,195215;0,5157911;5;1;1,14;0;0;0,1;0,03
58,00114;1994,803;0,4698107;4,001787;0,7931046;0,0302753;8;25;0,625;5;6,4;0,0280914;0,9363801;0,9999997;32,69684;0,4865937;5;1;1,14;0;0;0,1;0,03
58,50115;1989,271;0,4692812;3,984217;0,7909333;0,02781614;8;25;0,625;5;6,5;0,02807473;0,9358244;0,9999997;92,85751;0,483983;5;1;1,14;0;0;0,1;0,03
59,00116;1983,885;0,4687643;3,967337;0,7887795;0,05091166;8;25;0,625;5;6,6;0,02805885;0,9352951;0,9999997;103,1177;0,4902589;5;1;1,14;0;0;0,1;0,03
59,50117;1978,61;0,4682566;3,950953;0,7866554;0,0706188;8;25;0,625;5;6,65;0,02804383;0,9347942;0,9999997;101,0005;0,5062457;5;1;1,14;0;0;0,1;0,03
60,00118;1973,372;0,4677509;3,934798;0,7845464;0,07529548;8;25;0,625;5;6,7;0,02802952;0,9343172;0,9999997;100,4395;0,5199677;5;1;1,14;0;0;0,1;0,03
60,50119;1968,208;0,4672512;3,919025;0,7824447;0,07888445;8;25;0,625;5;6,75;0,02801584;0,9338614;0,9999997;99,95721;0,5289502;5;1;1,14;0;0;0,1;0,03
61,00121;1963,217;0,466767;3,903982;0,7803664;0,08770023;8;25;0,625;5;6,75;0,02800288;0,9334295;0,9999997;98,25455;0,5445443;5;1;1,14;0;0;0,1;0,03
61,50122;1958,358;0,466294;3,889518;0,7780879;0,08029775;8;25;0,625;5;6,9;0,02799051;0,933017;0,9999997;108,6268;0,5348286;5;1;1,14;0;0;0,1;0,03
62,00123;1953,566;0,4658263;3,875321;0,7758169;0,08323123;8;25;0,625;5;7;0,02797882;0,9326273;0,9999997;117,9574;0,5392337;5;1;1,14;0;0;0,1;0,03
62,50124;1948,879;0,4653677;3,861596;0,7735558;0,09633001;8;25;0,625;5;7,1;0,02796763;0,9322543;0,9999997;127,1819;0,5391684;5;1;1,14;0;0;0,1;0,03
63,00125;1944,302;0,4649189;3,848326;0,7713267;0,09890705;8;25;0,625;5;7,1;0,02795703;0,9319009;0,9999997;122,868;0,5262017;5;1;1,14;0;0;0,1;0,03
63,50126;1939,83;0,4644789;3,835582;0,7691119;0,1062305;8;25;0,625;5;7,15;0,02794694;0,9315647;0,9999997;122,2886;0,533576;5;1;1,14;0;0;0,1;0,03
64,00127;1935,441;0,4640464;3,82309;0,7669343;0,1176797;8;25;0,625;5;7,25;0,02793745;0,9312482;0,9999997;125,5684;0,5323866;5;1;1,14;0;0;0,1;0,03
64,50119;1930,894;0,4635972;3,810063;0,7647189;0,1222488;8;25;0,625;5;7,3;0,02792819;0,9309397;0,9999997;125,8252;0,5434192;5;1;1,14;0;0;0,1;0,03
65,00111;1926,458;0,4631576;3,797437;0,7625448;0,1230608;8;25;0,625;5;7,35;0,0279195;0,9306499;0,9999997;124,5102;0,5369801;5;1;1,14;0;0;0,1;0,03
65,50102;1922,089;0,4627241;3,785022;0,7600253;0,1520851;8;25;0,625;5;7,5;0,02791122;0,930374;0,9999997;126,6055;0,5400618;5;1;1,14;0;0;0,1;0,03
66,00094;1917,84;0,4623011;3,773081;0,7575125;0,1606282;8;25;0,625;5;7,5;0,02790337;0,9301125;0,9999997;126,9285;0,5538124;5;1;1,14;0;0;0,1;0,03
66,50085;1913,641;0,4618819;3,761356;0,7550188;0,1598196;8;25;0,625;5;7,65;0,02789588;0,9298628;0,9999997;132,8208;0,5496948;5;1;1,14;0;0;0,1;0,03
67,00077;1909,442;0,4614621;3,749646;0,75256;0,1629222;8;25;0,625;5;7,8;0,02788877;0,9296259;0,9999997;140,7796;0,5481948;5;1;1,14;0;0;0,1;0,03
67,50069;1905,249;0,4610419;3,738011;0,7501196;0,1738148;8;25;0,625;5;7,95;0,02788199;0,9293995;0,9999997;143,4648;0,5460325;5;1;1,14;0;0;0,1;0,03
68,0006;1901,101;0,4606251;3,726624;0,7477141;0,1951285;8;25;0,625;5;8,2;0,02787554;0,9291848;0,9999997;140,3775;0,5413382;5;1;1,14;0;0;0,1;0,03
68,50052;1896,707;0,4601828;3,714371;0,7453445;0,2166935;8;25;0,625;5;8,35;0,02786944;0,9289812;0,9999997;139,7704;0,5420871;5;1;1,14;0;0;0,1;0,03
69,00043;1892,226;0,4597302;3,701886;0,7428246;0,2291527;8;25;0,625;5;8,5;0,0278636;0,9287865;0,9999997;142,8453;0,5478896;5;1;1,14;0;0;0,1;0,03
69,50035;1887,781;0,4592804;3,689603;0,7402183;0,2254305;8;25;0,625;5;8,65;0,02785806;0,9286022;0,9999997;146,2265;0,5481755;5;1;1,14;0;0;0,1;0,03
70,00027;1883,352;0,458831;3,677467;0,7376379;0,221699;8;25;0,625;5;8,8;0,02785279;0,9284263;0,9999997;145,3811;0,5502481;5;1;1,14;0;0;0,1;0,03
70,50018;1878,87;0,4583747;3,665378;0,7350896;0,2381372;8;25;0,625;5;9;0,02784778;0,9282593;0,9999997;146,464;0,5473567;5;1;1,14;0;0;0,1;0,03
71,0001;1874,371;0,4579161;3,653391;0,732573;0,2436209;8;25;0,625;5;9,2;0,027843;0,9281001;0,9999997;147,3598;0,5482744;5;1;1,14;0;0;0,1;0,03
