Time stamp;TotalDistance;DistanceWeightDistributionQuality;MeanSquareDistanceFromCenterOfMass;BBR;Effective group motion;ExpectedClusterSize;LargestAggregateSize;LargestAggregateSizeRatio;AggregateNumber;AverageNeighborhood;AverageSpeed;RescaledSpeed(AverageSpeed);RescaledSpeed(LargestClusterAverageSpeed);AverageOrientation;Order;Cohesion intensity;Alignement intensity;Separation intensity;Random movement intensity;Move forward intensity;Friction intensity;Max speed intensity
24,50037;1108,177;0,3572739;1,268353;0,4411984;0,3860171;20;39;0,975;2;13,15;0,09749996;0,9749996;0,9999996;94,15081;0,7105694;1,5;2,51;1;0;1;0,1;0,1
25,00038;1078,887;0,3522301;1,207086;0,4297035;0,4322067;20;39;0,975;2;13,65;0,09749996;0,9749996;0,9999996;89,39182;0,7294873;1,5;2,51;1;0;1;0,1;0,1
25,50039;1050,563;0,347238;1,149192;0,4183115;0,483622;20;39;0,975;2;14,45;0,09749996;0,9749996;0,9999996;84,16536;0,7413209;1,5;3,22;1;0;1;0,1;0,1
26,0004;1022,419;0,3421612;1,092626;0,4055552;0,5610231;20;39;0,975;2;15,3;0,09749996;0,9749996;0,9999996;76,42495;0,7420465;1,5;3,43;1;0;1;0,1;0,1
26,50042;995,7794;0,3372453;1,039559;0,391304;0,6696083;20;39;0,975;2;15,9;0,09749996;0,9749996;0,9999996;70,2989;0,7854152;1,5;3,43;1;0;1;0,1;0,1
27,00043;972,6768;0,3328916;0,9935765;0,3772109;0,7735248;20;39;0,975;2;16,3;0,09749996;0,9749996;0,9999996;66,75787;0,8424953;1,5;3,43;1;0;1;0,1;0,1
27,50044;953,8849;0,3292864;0,9559456;0,3640016;0,8580714;20;39;0,975;2;16,6;0,09749996;0,9749996;0,9999996;65,20458;0,8900784;1,5;3,43;1;0;1;0,1;0,1
28,00045;938,685;0,3263269;0,9251873;0,3522285;0,9104736;20;39;0,975;2;16,95;0,09749996;0,9749996;0,9999996;64,14178;0,9182417;1,5;3,43;1;0;1;0,1;0,1
28,50046;926,0443;0,3238359;0,899372;0,3418147;0,9395794;20;39;0,975;2;17,2;0,09749996;0,9749996;0,9999996;63,27653;0,9355055;1,5;3,43;1;0;1;0,1;0,1
29,00047;915,3134;0,3216994;0,8772772;0,3321236;0,9582996;20;39;0,975;2;17,3;0,09749996;0,9749996;0,9999996;62,61823;0,947091;1,5;3,43;1;0;1;0,1;0,1
29,50048;905,9727;0,319823;0,8578631;0,3230586;0,9693322;20;39;0,975;2;17,55;0,09749996;0,9749996;0,9999996;62,57071;0,9515556;1,5;3,43;1;0;1;0,1;0,1
30,0005;896,9401;0,3179935;0,8389443;0,3122737;0,9702151;20;39;0,975;2;17,7;0,09749996;0,9749996;0,9999996;62,77428;0,9509336;1,5;3,43;1;0;1;0,1;0,1
30,50051;888,3237;0,3162347;0,8208698;0,3010713;0,9719334;20;39;0,975;2;17,85;0,09749996;0,9749996;0,9999996;62,81531;0,9534588;1,5;3,43;1;0;1;0,1;0,1
31,00052;880,1318;0,3145496;0,8037136;0,2906957;0,9743379;20;39;0,975;2;18,1;0,09749996;0,9749996;0,9999996;62,88884;0,9548209;1,5;3,43;1;0;1;0,1;0,1
31,50053;872,2049;0,3129073;0,7872861;0,2812273;0,976006;20;39;0,975;2;18,2;0,09749996;0,9749996;0,9999996;62,86021;0,9565371;1,5;3,43;1;0;1;0,1;0,1
32,00054;864,6302;0,3113266;0,7716776;0,2722326;0,9779416;20;39;0,975;2;18,45;0,09749996;0,9749996;0,9999996;62,82714;0,956402;1,5;3,43;1;0;1;0,1;0,1
32,50055;856,9182;0,3097066;0,7559243;0,2632443;0,977173;20;39;0,975;2;18,75;0,09749996;0,9749996;0,9999996;62,7491;0,955422;1,5;3,43;1;0;1;0,1;0,1
33,00056;849,0074;0,3080325;0,7400595;0,255999;0,9745091;20;39;0,975;2;19,1;0,09749996;0,9749996;0,9999996;62,86333;0,9524719;1,5;3,43;1;0;1;0,1;0,1
33,50058;840,8456;0,3062923;0,7240243;0,2495888;0,9724102;20;39;0,975;2;19,35;0,09749996;0,9749996;0,9999996;62,72107;0,9529581;1,5;3,43;1;0;1;0,1;0,1
34,00059;832,685;0,3045397;0,7082764;0,2432806;0,9730288;20;39;0,975;2;19,5;0,09749996;0,9749996;0,9999996;62,56534;0,9577677;1,5;3,43;1,59;0;1;0,1;0,1
34,5006;864,4789;0,3112952;0,7554276;0,2496079;0,5067012;20;39;0,975;2;18,65;0,09749996;0,9749996;0,9999996;34,53585;0,1785371;1,5;3,43;3,9;0;1;0,1;0,1
35,00061;909,53;0,3205392;0,8270526;0,2624063;0,08693937;20;39;0,975;2;17,1;0,09749996;0,9749996;0,9999996;16,50245;0,16256;1,5;0;3,9;0;1;0,1;0,1
35,50062;954,701;0,3294441;0,9032;0,2776606;0,07251635;20;39;0,975;2;15,35;0,09749996;0,9749996;0,9999996;9,617611;0,1809469;1,5;0;3,9;0;1;0,1;0,1
36,00063;999,9245;0,3380176;0,9837608;0,2934391;0,06450987;20;39;0,975;2;14,05;0,09749996;0,9749996;0,9999996;4,25407;0,2008413;1,5;0;3,9;0;1;0,1;0,1
36,50064;1044,763;0,3462015;1,067908;0,3094717;0,05651605;20;39;0,975;2;12,55;0,09749996;0,9749996;0,9999996;6,152091;0,2393941;1,5;0;3,9;0;1;0,1;0,1
37,00066;1088,74;0,3539397;1,154599;0,326146;0,03855655;20;39;0,975;2;11,65;0,09749996;0,9749996;0,9999996;-8,476459;0,262443;1,5;0;3,9;0;1;0,1;0,1
37,50067;1130,977;0,3611196;1,241699;0,342772;0,02096948;20;39;0,975;2;10,95;0,09749996;0,9749996;0,9999996;0,4858509;0,260855;1,5;0;3,9;0;1;0,1;0,1
38,00068;1172,611;0,367967;1,33154;0,3600813;0,03134158;40;40;1;1;10,05;0,09999996;0,9999996;0,9999996;26,65062;0,2583447;1,5;0;3,9;0;1;0,1;0,1
38,50069;1215,331;0,3747702;1,428618;0,3806813;0,06224656;20;39;0,975;2;9,15;0,09999996;0,9999996;0,9999996;31,2138;0,297849;1,5;0;3,9;0;1;0,1;0,1
39,0007;1257,464;0,3812684;1,527923;0,4006729;0,09345242;20;39;0,975;2;8,55;0,09999996;0,9999996;0,9999996;35,48924;0,3115364;1,5;0;3,9;0;1;0,1;0,1
39,50071;1299,159;0,3875038;1,629507;0,4212662;0,08121612;20;39;0,975;2;8,1;0,09999996;0,9999996;0,9999996;42,36792;0,307698;1,5;0;3,9;0;1;0,1;0,1
40,00072;1340,444;0,3934956;1,732621;0,4404033;0,06520423;40;40;1;1;7,55;0,09999996;0,9999996;0,9999996;0,1922012;0,3317607;1,5;0;3,9;0;1;0,1;0,1
40,50074;1380,462;0,399139;1,835709;0,4601071;0,09072855;40;40;1;1;7,2;0,09999996;0,9999996;0,9999996;-18,86033;0,346901;1,5;0;3,9;0;1;0,1;0,1
41,00075;1420,735;0,404662;1,942519;0,4792566;0,09345691;40;40;1;1;6,5;0,09999996;0,9999996;0,9999996;-20,76528;0,3418714;1,5;0;3,9;0;1;0,1;0,1
41,50076;1460,528;0,4099729;2,051226;0,4995079;0,09274828;40;40;1;1;6,2;0,09999996;0,9999996;0,9999996;-58,28535;0,360524;1,5;0;3,9;0;1;0,1;0,1
42,00077;1498,179;0,4148682;2,157289;0,5206314;0,06977605;40;40;1;1;6,1;0,09999996;0,9999996;0,9999996;-34,06867;0,3722704;1,5;0;3,9;0;1;0,1;0,1
42,50078;1534,689;0,4195016;2,26287;0,5422906;0,03713643;40;40;1;1;5,5;0,09999996;0,9999996;0,9999996;-44,32449;0,3983797;1,5;0;3,9;0;1;0,1;0,1
43,00079;1569,179;0,4237787;2,365309;0,5646425;0,05960275;40;40;1;1;5,35;0,09999996;0,9999996;0,9999996;-22,64215;0,4039499;1,5;0;3,9;0;1;0,1;0,1
43,5008;1604,856;0,4281052;2,473406;0,5870537;0,1290261;40;40;1;1;4,85;0,09999996;0,9999996;0,9999996;0,8551536;0,4143301;1,5;0;3,9;0;1;0,1;0,1
44,00082;1640,458;0,4323267;2,583852;0,6106995;0,1196174;40;40;1;1;4,65;0,09999996;0,9999996;0,9999996;19,01583;0,4297932;1,5;0;3,9;0;1;0,1;0,1
44,50083;1675,495;0,4363912;2,69486;0,6343396;0,1053941;40;40;1;1;4,55;0,09925379;0,9925379;0,9925379;8,231377;0,4405623;1,5;0;3,9;0;1;0,1;0,1
45,00084;1710,077;0,4403186;2,80667;0,6585849;0,08234296;40;40;1;1;4,4;0,09927199;0,9927199;0,9927199;-18,66239;0,3964755;1,5;0;3,9;0;1;0,1;0,1
45,50085;1745,847;0,4442954;2,924181;0,6815301;0,05921636;40;40;1;1;4;0,09999996;0,9999996;0,9999996;16,57717;0,4103518;1,5;0;3,9;0;1;0,1;0,1
46,00086;1781,596;0,4481868;3,044326;0,7054898;0,03316361;40;40;1;1;3,95;0,09999996;0,9999996;0,9999996;-144,4041;0,3878984;1,5;0;3,9;0;1;0,1;0,1
46,50087;1818,337;0,4521021;3,170661;0,7294219;0,04788394;40;40;1;1;3,65;0,09999996;0,9999996;0,9999996;-141,291;0,4073976;1,5;0;3,9;0;1;0,1;0,1
47,00089;1851,908;0,4556077;3,288977;0,7541314;0,03314305;40;40;1;1;3,85;0,09999996;0,9999996;0,9999996;-76,23914;0,4573221;1,5;0;3,9;0;1;0,1;0,1
47,5009;1882,713;0,4587659;3,399302;0,778999;0,1701127;40;40;1;1;3,5;0,09999996;0,9999996;0,9999996;-72,48644;0,5020443;1,5;0;3,9;0;1;0,1;0,1
48,00091;1911,807;0,4616987;3,505347;0,8047079;0,2476404;40;40;1;1;3,5;0,09999996;0,9999996;0,9999996;-70,05285;0,4870288;1,5;0;3,9;0;1;0,1;0,1
48,50092;1941,807;0,4646736;3,616499;0,8302137;0,2903119;40;40;1;1;3,35;0,09999996;0,9999996;0,9999996;-79,53271;0,5352238;1,5;0;3,9;0;1;0,1;0,1
49,00093;1969,577;0,4673839;3,721305;0,8541422;0,2931943;20;39;0,975;2;2,95;0,09986637;0,9986637;0,9986294;-75,82216;0,5621179;1,5;0;3,9;0;1;0,1;0,1
49,50094;1997,783;0,4700949;3,829414;0,8801147;0,3628461;20;39;0,975;2;3,1;0,09999996;0,9999996;0,9999996;-70,55386;0,5557293;1,5;0;3,9;0;1;0,1;0,1
50,00095;2025,536;0,4727223;3,937107;0,9066045;0,4286757;13;38;0,95;3;3,15;0,09999996;0,9999996;0,9999996;-70,76554;0,6240428;1,5;0;3,9;0;1;0,1;0,1
50,50097;2054,831;0,4754539;4,052062;0,9334902;0,4124516;13;38;0,95;3;2,75;0,09999996;0,9999996;0,9999996;-82,79529;0,6166992;1,5;0;3,9;0;1;0,1;0,1
51,00098;2083,182;0,4780573;4,164657;0,9503419;0,3660519;13;38;0,95;3;2,9;0,0999857;0,999857;0,9998495;-76,9403;0,5767445;1,5;0;3,9;0;1;0,1;0,1
51,50099;2109,037;0,4803981;4,269813;0,9696132;0,3607531;13;38;0,95;3;2,9;0,09999996;0,9999996;0,9999996;-76,68295;0,5876204;1,5;0;3,9;0;1;0,1;0,1
52,001;2130,497;0,4823174;4,358235;0,9815103;0,327418;13;38;0,95;3;3,05;0,09999996;0,9999996;0,9999996;-96,84563;0,5706854;1,5;0;3,9;0;1;0,1;0,1
52,50101;2152,542;0,4842667;4,449751;0,9909329;0,3207544;10;36;0,9;4;2,85;0,09999996;0,9999996;0,9999996;-75,68938;0,5945328;1,5;0;3,9;0;1;0,1;0,1
53,00102;2171,643;0,4859381;4,529274;0,9974112;0,3392338;13;38;0,95;3;2,8;0,09970056;0,9970055;0,996848;-94,43279;0,6172155;1,5;0;3,9;0;1;0,1;0,1
