Time stamp;TotalDistance;DistanceWeightDistributionQuality;MeanSquareDistanceFromCenterOfMass;BBR;Effective group motion;ExpectedClusterSize;LargestAggregateSize;LargestAggregateSizeRatio;AggregateNumber;AverageNeighborhood;AverageSpeed;RescaledSpeed(AverageSpeed);RescaledSpeed(LargestClusterAverageSpeed);AverageOrientation;Order;Cohesion intensity;Alignement intensity;Separation intensity;Random movement intensity;Move forward intensity;Friction intensity;Max speed intensity
13,00011;2722,484;0,5280902;7,161992;0,8081653;0,3405036;1;2;0,05;38;0,1;0,06692864;0,6692864;0,6333594;149,087;0,2789682;1;1;1;0;0;0;0,1
13,50012;2719,944;0,5279187;7,143748;0,801133;0,3372781;1;1;0,025;40;0;0,06705267;0,6705267;1;149,5996;0,2659239;1;1;1;0;0;0;0,1
14,00013;2718,096;0,5277939;7,1294;0,7940704;0,3526207;1;1;0,025;40;0;0,06657625;0,6657625;1;150,169;0,2652141;1;1;1;0;0;0;0,1
14,50014;2717,117;0,527728;7,119876;0,7870729;0,3362717;1;1;0,025;40;0;0,06625964;0,6625963;1;150,1628;0,2630723;1;1;1;0;0;0;0,1
15,00015;2716,698;0,5276997;7,113779;0,7800474;0,3320912;1;2;0,05;39;0,05;0,06551823;0,6551823;0,5027056;149,8287;0,2925503;1;1;1;0;0;0;0,1
15,50016;2716,902;0,5277135;7,111328;0,7748019;0,3263924;1;2;0,05;39;0,05;0,06865068;0,6865067;0,5527955;148,1649;0,3059231;1;1;1;0;0;0;0,1
16,00018;2717,634;0,5277628;7,111735;0,7690994;0,3273764;1;2;0,05;39;0,05;0,0697145;0,697145;0,8864263;152,533;0,2841311;1;1;1;0;0;0;0,1
16,50019;2718,222;0,5278023;7,111266;0,7613914;0,3207747;1;2;0,05;39;0,05;0,07149138;0,7149138;0,719722;153,1669;0,3336931;1;1;1;0;0;0;0,1
17,0002;2719,561;0,527893;7,114998;0,7610121;0,3201324;1;2;0,05;39;0,05;0,07108467;0,7108467;0,898928;153,0278;0,3306213;1;1;1;0;0;0;0,1
17,50021;2721,588;0,5280299;7,122733;0,7636667;0,3333532;1;1;0,025;40;0;0,07118239;0,7118239;1;152,8679;0,3315691;1;1;1;0;0;0;0,1
18,00022;2724,356;0,5282161;7,134631;0,7699252;0,3187471;1;1;0,025;40;0;0,07094168;0,7094168;1;152,5603;0,3247172;1;1;1;0;0;0;0,1
18,50023;2727,649;0,5284377;7,149474;0,7788245;0,3326679;40;40;1;1;7,95;0,07326677;0,7326677;0,7326676;149,7026;0,3593369;1;1;1;0;0;0;0,1
19,00024;2706,47;0,5270074;7,038034;0,7682828;0,3441406;40;40;1;1;14,3;0,08994092;0,8994092;0,8994091;138,2383;0,2316695;1;1;1;0;0;0;0,1
19,50026;2663,945;0,524096;6,821388;0,7459277;0,1777438;40;40;1;1;14,6;0,09953229;0,9953229;0,9953229;131,3435;0,1469599;1;1;1;0;0;0;0,1
20,00027;2617,836;0,5208781;6,590816;0,7235401;0,1396356;40;40;1;1;14,75;0,09982021;0,9982021;0,9982021;132,1761;0,1353568;1;1;1;0;0;0;0,1
20,50028;2570,099;0,5174764;6,355909;0,7019652;0,1008814;40;40;1;1;21,05;0,0986851;0,986851;0,986851;136,5462;0,03550196;1;1;1;0;0;0;0,1
21,00029;2522,999;0,5140483;6,127542;0,6817898;0,03031542;1;1;0,025;40;0;0,09928793;0,9928793;0,9640569;142,6388;0,02657633;1;1;1;0;0;0;0,1
21,5003;2473,291;0,51035;5,891187;0,6606875;0,02886602;1;1;0,025;40;0;0,09928793;0,9928793;0,9640569;142,6388;0,02657633;1;1;1;0;0;0;0,1
22,00031;2426,847;0,506817;5,674876;0,6407329;0,03489877;40;40;1;1;11;0,09999996;0,9999996;0,9999996;136,4159;0,04841098;1;1;1;0;0;0;0,1
22,50032;2377,885;0,5030082;5,452183;0,6186029;0,05841042;40;40;1;1;11,7;0,09999996;0,9999996;0,9999996;146,6121;0,06209033;1;1;1;0;0;0;0,1
23,00034;2331,982;0,4993561;5,248038;0,5977762;0,06651484;40;40;1;1;11,95;0,09999996;0,9999996;0,9999996;149,6905;0,07390525;1;1;1;0;0;0;0,1
23,50035;2284,927;0,4955277;5,043224;0,5767087;0,07961453;40;40;1;1;12,35;0,09999996;0,9999996;0,9999996;151,3861;0,08515754;1;1;1;0;0;0;0,1
24,00036;2237,977;0,4916191;4,843361;0,5560861;0,08644755;40;40;1;1;12,75;0,0998956;0,998956;0,998956;164,5789;0,08635466;1;1;1;0;0;0;0,1
24,50037;2191,535;0,4876616;4,649829;0,5360836;0,07930012;40;40;1;1;13,35;0,09986796;0,9986796;0,9986796;177,4702;0,07116439;1;1;1;0;0;0;0,1
25,00038;2144,739;0,4835792;4,458888;0,5162933;0,06366894;40;40;1;1;13,5;0,09974722;0,9974722;0,9974722;-169,0957;0,05458589;1;1;1;0;0;0;0,1
25,50039;2098,702;0,4794661;4,274987;0,4972494;0,05354422;40;40;1;1;13,9;0,09944084;0,9944084;0,9944084;-161,4702;0,04971627;1;1;1;0;0;0;0,1
26,0004;2052,485;0,4752366;4,094512;0,4786295;0,05876736;40;40;1;1;14,2;0,09916171;0,9916171;0,9916171;-163,2874;0,05204375;1;1;1;0;0;0;0,1
26,50042;2004,898;0,4707721;3,912858;0,4600674;0,05162276;40;40;1;1;15,35;0,0993103;0,993103;0,993103;-173,3691;0,0349725;1;1;1;0;0;0;0,1
27,00043;1958,051;0,4662639;3,737865;0,442338;0,03611697;40;40;1;1;15,9;0,09953261;0,9953261;0,9953261;-175,3966;0,02815724;1;1;1;0;0;0;0,1
27,50044;1910,531;0,4615713;3,564355;0,4247288;0,0326919;40;40;1;1;16,85;0,09999996;0,9999996;0,9999996;-171,1079;0,03349603;1;1;1;0;0;0;0,1
28,00045;1863,839;0,4568375;3,397795;0,4078366;0,0334873;40;40;1;1;17,55;0,09999996;0,9999996;0,9999996;-153,0707;0,03398807;1;1;1;0;0;0;0,1
28,50046;1817,052;0,4519666;3,234807;0,3922478;0,03123605;40;40;1;1;18,4;0,09999996;0,9999996;0,9999996;-147,6848;0,02777815;1;1;1;0;0;0;0,1
29,00047;1770,501;0,4469881;3,076657;0,3780297;0,02165958;40;40;1;1;19;0,09999996;0,9999996;0,9999996;-122,7906;0,01515532;1;1;1;0;0;0;0,1
29,50048;1724,551;0,4419383;2,924429;0,3643017;0,01182253;40;40;1;1;19,65;0,09999996;0,9999996;0,9999996;-38,40887;0,01808855;1;1;1;0;0;0;0,1
30,0005;1677,995;0,4366779;2,774148;0,3512021;0,02039922;40;40;1;1;20,3;0,09993682;0,9993682;0,9993682;-38,00081;0,02708196;1;1;1;0;0;0;0,1
30,50051;1631,461;0,4312683;2,627983;0,3385397;0,03574402;40;40;1;1;21,2;0,09954815;0,9954814;0,9954814;-40,4959;0,04196385;1;1;1;0;0;0;0,1
31,00052;1585,454;0,4257647;2,487587;0,3264147;0,04938089;40;40;1;1;22,35;0,09877249;0,9877249;0,9877249;-37,46683;0,05009977;1;1;1;0;0;0;0,1
31,50053;1539,601;0,4201165;2,351591;0,3146825;0,07252584;40;40;1;1;23,5;0,09752361;0,9752361;0,9752361;-33,02261;0,07542319;1;1;1;0;0;0;0,1
32,00054;1493,625;0,414283;2,218917;0,302903;0,1077785;40;40;1;1;24,45;0,09806478;0,9806478;0,9806478;-25,06348;0,1303922;1;1;1;0;0;0;0,1
32,50055;1448,125;0,4083328;2,091108;0,2911678;0,1289339;40;40;1;1;25,15;0,09925424;0,9925424;0,9925424;-17,56641;0,1484819;1;1;1;0;0;0;0,1
33,00056;1403,865;0,4023673;1,970309;0,2795483;0,15357;40;40;1;1;26,1;0,09945686;0,9945686;0,9945686;-15,7668;0,1627157;1;1;1;1,46;0;0;0,1
33,50058;1363,939;0,3968282;1,8634;0,2696177;0,161701;40;40;1;1;26,55;0,09007927;0,9007927;0,9007926;55,32242;0,1890084;1;1;1;5;0;0;0,1
34,00059;1329,674;0,3919493;1,772169;0,2597318;0,1951135;40;40;1;1;27,3;0,08729787;0,8729787;0,8729787;23,62767;0,1501684;1;1;1;5;0;0;0,1
34,5006;1296,588;0,3871246;1,685448;0,2500696;0,1873571;40;40;1;1;28,55;0,08985518;0,8985518;0,8985518;8,143927;0,1909901;1;1;1;5;0;0;0,1
35,00061;1265,563;0,3824946;1,605259;0,2414916;0,2207697;40;40;1;1;29,35;0,08681714;0,8681714;0,8681715;27,63506;0,2256457;1;1;1;5;0;0;0,1
35,50062;1234,616;0,3777696;1,527533;0,2323844;0,2182866;40;40;1;1;30,15;0,09115021;0,9115021;0,9115021;35,11277;0,1404762;1;1;1;5;0;0;0,1
36,00063;1205,082;0,3731582;1,455798;0,2251418;0,07384394;40;40;1;1;30,8;0,09091116;0,9091116;0,9091116;33,41169;0,05214685;1;1;1;5;0;0;0,1
36,50064;1173,373;0,3680908;1,38041;0,2159559;0,1534642;40;40;1;1;31,6;0,08728332;0,8728332;0,8728331;-3,37803;0,2270437;1;1;1;5;0;0;0,1
37,00066;1142,475;0,363033;1,309023;0,2076439;0,1567335;40;40;1;1;32,15;0,08228086;0,8228086;0,8228086;-35,02188;0,1490884;1;1;1;5;0;0;0,1
37,50067;1111,464;0,3578327;1,239218;0,1984415;0,2020947;40;40;1;1;32,7;0,08573762;0,8573762;0,8573762;-85,90532;0,1104263;1;1;1;5;0;0;0,1
38,00068;1080,473;0,352506;1,171128;0,1898678;0,08164834;40;40;1;1;33,1;0,08794211;0,8794211;0,8794211;-55,7874;0,1121954;1;1;1;5;0;0;0,1
38,50069;1050,564;0,3472382;1,10736;0,1809484;0,115372;40;40;1;1;33,8;0,08622091;0,8622091;0,862209;-102,304;0,1734965;1;1;1;5;0;0;0,1
39,0007;1025,768;0,3427717;1,054682;0,1723133;0,09522155;40;40;1;1;34,5;0,08512268;0,8512268;0,8512269;30,73122;0,1779026;1;1;1;5;0;0;0,1
39,50071;996,8329;0,337442;0,9957417;0,1632967;0,2738357;40;40;1;1;35,1;0,09009827;0,9009827;0,9009827;17,67143;0,2083063;1;1;1;5;0;0;0,1
40,00072;973,8772;0,3331202;0,9487327;0,1543976;0,2628108;40;40;1;1;35,75;0,08429042;0,8429042;0,8429042;27,451;0,2186325;1;1;1;5;0;0;0,1
40,50074;949,5357;0,3284439;0,900862;0,1457766;0,2228991;40;40;1;1;36,15;0,0816206;0,816206;0,816206;82,56991;0,09688313;1;1;1;5;0;0;0,1
41,00075;926,6193;0,3239497;0,8574756;0,1396859;0,1380606;40;40;1;1;36,65;0,0844276;0,844276;0,844276;21,93827;0,1671657;1;1;1;5;0;0;0,1
41,50076;914,7504;0,3215865;0,8334592;0,1348082;0,190773;40;40;1;1;13,05;0,08184809;0,8184809;0,8184809;-5,061862;0,1548696;1;1;1;5;0;0;0,1
42,00077;931,5355;0,3249214;0,8600992;0,1393646;0,06331638;40;40;1;1;17,65;0,08587141;0,858714;0,858714;-166,3868;0,1135361;1;1;1;5;0;0;0,1
42,50078;955,4312;0,3295852;0,902102;0,1447002;0,08269578;40;40;1;1;17,15;0,08460165;0,8460165;0,8460165;-99,34008;0,04464732;1;1;1;5;0;0;0,1
43,00079;983,1058;0,3348677;0,9526925;0,1491431;0,1435785;40;40;1;1;16,55;0,08350731;0,8350731;0,8350731;176,1507;0,2136783;1;1;1;5;0;0;0,1
43,5008;1013,556;0,3405378;1,009771;0,1540143;0,2306223;40;40;1;1;15,55;0,08650833;0,8650833;0,8650833;113,7442;0,03753397;1;1;1;5;0;0;0,1
44,00082;1044,638;0,3461789;1,07112;0,1614615;0,1032115;40;40;1;1;16,15;0,07819606;0,7819605;0,7819606;-133,1516;0,2414376;1;1;1;5;0;0;0,1
44,50083;1068,681;0,3504445;1,119521;0,1669547;0,2847599;40;40;1;1;17,25;0,08090122;0,8090122;0,8090121;-140,9334;0,2683064;1;1;1;5;0;0;0,1
45,00084;1095,461;0,3550986;1,175811;0,1729456;0,1008779;40;40;1;1;16,45;0,08194886;0,8194886;0,8194887;-103,1175;0,1033422;1;1;1;5;0;0;0,1
45,50085;1123,124;0,3598027;1,235182;0,1786559;0,1081274;40;40;1;1;16,1;0,08003203;0,8003203;0,8003203;-120,7967;0,03151143;1;1;1;5;0;0;0,1
46,00086;1147,079;0,3637942;1,286833;0,183096;0,1883062;40;40;1;1;15,1;0,08267321;0,8267322;0,8267319;-54,00167;0,2423115;1;0;1;5;0;0;0,1
46,50087;1164,07;0,3665808;1,324674;0,1867252;0,3647228;40;40;1;1;14,85;0,07851516;0,7851515;0,7851514;-56,93944;0,2914296;1;0;1;5;0;0;0,1
47,00089;1183,349;0,3696981;1,368142;0,1945248;0,3010102;40;40;1;1;14,5;0,07755744;0,7755744;0,7755744;-45,95287;0,2956289;1;0;1;5;0;0;0,1
47,5009;1197,799;0,3720054;1,401172;0,1992411;0,2900634;40;40;1;1;14,35;0,07669691;0,7669691;0,7669691;-88,48708;0,2105327;1;0;1;5;0;0;0,1
48,00091;1205,052;0,3731532;1,41705;0,2016217;0,05886854;40;40;1;1;14,25;0,07575136;0,7575136;0,7575135;-111,3506;0,07407562;1;0;1;5;0;0;0,1
48,50092;1212,604;0,374342;1,434968;0,2037752;0,1159486;40;40;1;1;14;0,07561953;0,7561953;0,7561952;34,14766;0,1067581;1;0;1;5;0;0;0,1
49,00093;1226,727;0,3765478;1,468535;0,2104561;0,1701108;40;40;1;1;13,75;0,07641908;0,7641908;0,7641909;47,11198;0,1884225;1;0;1;5;0;0;0,1
49,50094;1240,6;0,3786915;1,502669;0,2186472;0,265342;40;40;1;1;13,3;0,07947712;0,7947711;0,794771;41,09034;0,3296187;1;0;1;5;0;0;0,1
50,00095;1255,161;0,3809182;1,538088;0,2262806;0,2331661;40;40;1;1;13,1;0,07883001;0,7883001;0,7882999;17,28272;0,09654738;1;0;1;5;0;0;0,1
50,50097;1267,603;0,382802;1,567967;0,2323007;0,2063777;40;40;1;1;12,85;0,08162696;0,8162696;0,8162695;15,07948;0,08001162;1;0;1;5;0;0;0,1
51,00098;1280,666;0,3847616;1,600544;0,2372795;0,08927904;40;40;1;1;12,65;0,06832373;0,6832373;0,6832374;94,88756;0,06261228;1;0;1;5;0;0;0,1
51,50099;1296,64;0,3871326;1,639698;0,239822;0,03361153;40;40;1;1;12,4;0,08058266;0,8058266;0,8058266;136,1561;0,1418356;1;0;1;5;0;0;0,1
52,001;1316,743;0,3900777;1,689596;0,2433152;0,09291776;40;40;1;1;12,1;0,07936491;0,7936491;0,7936491;72,68425;0,172411;1;0;1;5;0;0;0,1
52,50101;1328,049;0,3917152;1,716341;0,2481551;0,0283471;40;40;1;1;11,8;0,08220917;0,8220917;0,8220918;-19,44445;0,1102487;1;0;1;5;0;0;0,1
53,00102;1341,544;0,3936528;1,750652;0,2520477;0,03097029;40;40;1;1;11,8;0,0762497;0,7624969;0,762497;-10,00102;0,04189907;1;0;1;5;0;0;0,1
53,50103;1353,381;0,3953376;1,7829;0,2513716;0,01172097;40;40;1;1;11,7;0,08111392;0,8111392;0,8111393;58,33769;0,1004534;1;0;1;5;0;0;0,1
54,00105;1366,496;0,3971874;1,818063;0,2533239;0,08589426;40;40;1;1;11,6;0,07647519;0,7647519;0,7647519;-49,49957;0,1006951;1;0;1;5;0;0;0,1
54,50106;1376,976;0,3986536;1,845797;0,2595757;0,02407032;40;40;1;1;11,5;0,07134323;0,7134323;0,7134324;176,7297;0,08535632;1;0;1;5;0;0;0,1
55,00107;1386,861;0,4000271;1,871129;0,2665374;0,150315;40;40;1;1;11,4;0,07429293;0,7429293;0,7429291;177,8916;0,1320539;1;0;1;5;0;0;0,1
55,50108;1404,318;0,4024291;1,91735;0,2755913;0,1936425;40;40;1;1;11,1;0,07407713;0,7407713;0,7407714;115,2337;0,2113384;1;0;1;5;0;0;0,1
56,00109;1416,994;0,4041556;1,95187;0,2861336;0,162259;40;40;1;1;11,05;0,07121273;0,7121273;0,7121274;86,56089;0,1019239;1;0;1;5;0;0;0,1
56,5011;1428,671;0,4057329;1,984327;0,2961417;0,1276499;40;40;1;1;10,85;0,08068328;0,8068327;0,8068324;118,2035;0,0894752;1;0;1;5;0;0;0,1
57,00111;1439,856;0,407232;2,016162;0,3001139;0,09486806;40;40;1;1;10,9;0,07002442;0,7002441;0,7002439;172,0795;0,1392388;1;0;1;5;0;0;0,1
57,50113;1450,345;0,4086271;2,047576;0,3046338;0,03936057;40;40;1;1;10,7;0,0793719;0,793719;0,7937191;89,2571;0,05101271;1;0;1;5;0;0;0,1
58,00114;1457,674;0,4095967;2,070404;0,3039278;0,1250798;40;40;1;1;10,45;0,07470065;0,7470065;0,7470062;145,0286;0,1271711;1;0;1;5;0;0;0,1
58,50115;1463,871;0,4104123;2,088114;0,3022083;0,04214786;40;40;1;1;10,35;0,07495572;0,7495573;0,7495573;176,8167;0,05444273;1;0;1;5;0;0;0,1
59,00116;1472,88;0,4115922;2,11383;0,3062459;0,06249741;40;40;1;1;10,05;0,0796994;0,796994;0,7969939;-15,18992;0,1743542;1;0;1;5;0;0;0,1
59,50117;1480,24;0,4125512;2,13493;0,3112459;0,1429616;40;40;1;1;9,7;0,07376818;0,7376817;0,7376816;20,2789;0,142034;1;0;1;5;0;0;0,1
60,00118;1488,668;0,4136434;2,158721;0,314773;0,04778668;40;40;1;1;9,75;0,07108824;0,7108824;0,7108824;86,76218;0,1065749;1;0;1;5;0;0;0,1
60,50119;1499,502;0,4150385;2,190931;0,3226483;0,1817039;40;40;1;1;9,75;0,07908307;0,7908307;0,7908307;75,63803;0,1999826;1;0;1;5;0;0;0,1
61,00121;1506,908;0,4159864;2,214337;0,329402;0,2382895;40;40;1;1;9,6;0,0667806;0,667806;0,6678059;32,5241;0,1915248;1;0;1;5;0;0;0,1
61,50122;1510,494;0,4164437;2,225103;0,3274299;0,1502727;40;40;1;1;9,3;0,07607462;0,7607462;0,7607464;-20,52267;0,1402095;1;0;1;5;0;0;0,1
62,00123;1521,976;0,417901;2,259849;0,3297765;0,1284913;40;40;1;1;9,25;0,06835248;0,6835248;0,6835247;-96,02084;0,1380789;1;0;1;5;0;0;0,1
62,50124;1534,047;0,4194213;2,295406;0,336578;0,07430895;40;40;1;1;8,95;0,07914181;0,7914181;0,791418;-119,8316;0,1841259;1;0;1;5;0;0;0,1
63,00125;1547,068;0,4210478;2,333293;0,3410454;0,1579176;40;40;1;1;8,8;0,07716011;0,771601;0,771601;160,0688;0,105075;1;0;1;5;0;0;0,1
63,50126;1561,455;0,422829;2,376013;0,348646;0,1807186;40;40;1;1;8,75;0,07587276;0,7587276;0,7587276;160,1642;0,1065973;1;0;1;5;0;0;0,1
64,00127;1572,606;0,4241987;2,409652;0,3559914;0,02911389;40;40;1;1;8,75;0,08019511;0,8019511;0,8019511;10,05032;0,06248946;1;0;1;5;0;0;0,1
64,50119;1585,961;0,4258262;2,451444;0,3672219;0,03921906;40;40;1;1;8,7;0,07024427;0,7024426;0,7024429;160,6455;0,1164831;1;0;1;5;0;0;0,1
65,00111;1601,686;0,4277245;2,500446;0,375342;0,1915514;40;40;1;1;8,5;0,07675679;0,7675679;0,767568;-178,0192;0,03319447;1;0;1;5;0;0;0,1
65,50102;1613,453;0,4291331;2,5362;0,3811882;0,101303;40;40;1;1;8,6;0,07448231;0,7448232;0,744823;19,45961;0,1811116;1;0;1;5;0;0;0,1
66,00094;1620,336;0,429952;2,556459;0,3803129;0,2435164;40;40;1;1;8,5;0,07423951;0,7423952;0,7423953;-52,22619;0,1448362;1;0;1;5;0;0;0,1
66,50085;1629,652;0,4310553;2,584039;0,3826408;0,1299305;40;40;1;1;8,15;0,06642368;0,6642368;0,6642368;-66,4263;0,1467468;1;0;1;5;0;0;0,1
67,00077;1638,96;0,4321509;2,612784;0,3873036;0,1186465;40;40;1;1;8,3;0,0762415;0,762415;0,7624148;-116,5976;0,0716418;1;0;1;5;0;0;0,1
67,50069;1652,584;0,4337432;2,656089;0,3979847;0,06977872;40;40;1;1;8,05;0,08180062;0,8180062;0,818006;-110,862;0,03996197;1;0;1;5;0;0;0,1
68,0006;1665,993;0,4352976;2,701483;0,4111209;0,1294767;40;40;1;1;7,9;0,07293115;0,7293115;0,7293112;-54,59517;0,2027152;1;0;1;5;0;0;0,1
68,50052;1682,024;0,4371389;2,754052;0,4201871;0,06624355;40;40;1;1;7,95;0,07604036;0,7604036;0,7604037;171,0811;0,1380215;1;0;1;5;0;0;0,1
69,00043;1695,792;0,4387061;2,798895;0,4249368;0,2183068;40;40;1;1;7,8;0,07173072;0,7173072;0,7173073;-172,3588;0,2529255;1;0;1;5;0;0;0,1
69,50035;1708,115;0,4400978;2,839129;0,4290428;0,2149368;40;40;1;1;7,55;0,08018932;0,8018932;0,801893;-142,2659;0,1029765;1;0;1;5;0;0;0,1
70,00027;1718,36;0,4412475;2,874421;0,4334352;0,03730392;40;40;1;1;7,5;0,07308766;0,7308766;0,7308767;26,76615;0,1469805;1;0;1;5;0;0;0,1
70,50018;1727,737;0,4422926;2,906658;0,4346143;0,2393768;40;40;1;1;7,5;0,0770926;0,770926;0,770926;82,66996;0,2351929;1;0;1;5;0;0;0,1
71,0001;1734,41;0,4430333;2,929358;0,4327943;0,177996;40;40;1;1;7,5;0,07556027;0,7556027;0,7556028;31,13977;0,1028201;1;0;1;5;0;0;0,1
71,50002;1746,569;0,4443752;2,971632;0,4433217;0,0978425;40;40;1;1;7,3;0,07947205;0,7947205;0,7947205;-44,79803;0,2474541;1;0;1;5;0;0;0,1
71,99993;1760,539;0,4459048;3,020131;0,4538154;0,2188692;40;40;1;1;7,1;0,07327853;0,7327853;0,7327853;-25,83728;0,1950928;1;0;1;5;0;0;0,1
72,49985;1771,254;0,4470697;3,055652;0,4587843;0,1295718;40;40;1;1;7;0,07234702;0,7234702;0,72347;12,40393;0,1966373;1;0;1;5;0;0;0,1
72,99976;1778,63;0,4478672;3,082823;0,4634804;0,09455462;40;40;1;1;7;0,07623003;0,7623003;0,7623002;-114,3194;0,02851681;1;0;1;5;0;0;0,1
73,49968;1784,382;0,4484867;3,104135;0,4643006;0,06046297;40;40;1;1;6,95;0,07388303;0,7388303;0,7388303;-150,5961;0,1202104;1;0;1;5;0;0;0,1
73,9996;1788,933;0,4489756;3,119016;0,4647447;0,1279972;40;40;1;1;6,95;0,06865141;0,6865141;0,686514;102,7957;0,0865979;1;0;1;5;0;0;0,1
74,49951;1797,592;0,4499021;3,145687;0,4618698;0,05064377;40;40;1;1;7;0,07416783;0,7416783;0,7416783;-117,2428;0,07413904;1;0;1;5;0;0;0,1
74,99943;1803,706;0,4505531;3,164885;0,4606543;0,07263058;40;40;1;1;7;0,07328576;0,7328576;0,7328576;-67,82942;0,05668135;1;0;1;5;0;0;0,1
75,49934;1812,303;0,451465;3,191163;0,4586432;0,04602634;40;40;1;1;7;0,0720125;0,720125;0,720125;-75,55672;0,05543872;1;0;1;5;0;0;0,1
