Time stamp;TotalDistance;DistanceWeightDistributionQuality;MeanSquareDistanceFromCenterOfMass;BBR;Effective group motion;ExpectedClusterSize;LargestAggregateSize;LargestAggregateSizeRatio;AggregateNumber;AverageNeighborhood;AverageSpeed;RescaledSpeed(AverageSpeed);RescaledSpeed(LargestClusterAverageSpeed);AverageOrientation;Order;Cohesion intensity;Alignement intensity;Separation intensity;Random movement intensity;Move forward intensity;Friction intensity;Max speed intensity
5,999995;2867,154;0,5375441;7,971972;0,7859219;0,1918412;1;1;0,025;40;0;0,04810734;0,4810734;0,6753852;-173,9651;0,1207976;1;1;1;0;0;0,1;0,1
6,499995;2867,765;0,537583;7,973899;0,7881456;0,1903799;1;1;0,025;40;0;0,04575763;0,4575763;0,6423975;-173,9651;0,1207976;1;1;1;0;0;0,1;0,1
6,999994;2868,543;0,5376323;7,977107;0,7902505;0,1903728;1;1;0,025;40;0;0,04352631;0,4352631;0,6110718;-173,9651;0,1207976;1;1;1;0;0;0,1;0,1
7,499994;2869,638;0,5377017;7,982544;0,7950497;0,188123;1;1;0,025;40;0;0,04264729;0,4264729;0,5813271;-173,7058;0,1323239;1;1;1;0;0;0,1;0,1
7,999993;2871,117;0,5377952;7,990252;0,8015509;0,1852198;1;1;0,025;40;0;0,04019463;0,4019463;0,5530331;-176,2219;0,1522707;1;1;1;0;0;0,1;0,1
8,500005;2872,834;0,537904;7,99941;0,8077812;0,18347;1;2;0,05;39;0,05;0,03714744;0,3714744;0,3865441;-171,4645;0,1494648;1;1;1;0;0;0,1;0,1
9,000016;2875,452;0,5380695;8,013517;0,8144587;0,1915112;1;1;0,025;40;0;0,03664353;0,3664353;0,5002804;-168,5976;0,1525309;1;1;1;0;0;0,1;0,1
9,500028;2877,217;0,5381809;8,022497;0,8183263;0,1964167;1;1;0,025;40;0;0,03482721;0,3482721;0,4759332;174,5979;0,1954208;1;1;1;0;0;0,1;0,1
10,00004;2877,331;0,5381879;8,022623;0,8141921;0,2542276;1;1;0,025;40;0;0,03277948;0,3277948;0,1408218;-173,6445;0,1641276;1;1;1;0;0;0,1;0,1
10,50005;2877,078;0,538172;8,020675;0,8139893;0,2545795;1;1;0,025;40;0;0,03118223;0,3118223;0,13396;-173,6445;0,1641276;1;1;1;0;0;0,1;0,1
11,00006;2876,922;0,5381624;8,019442;0,8160935;0,2545486;1;1;0,025;40;0;0,02913055;0,2913055;0,1274408;-177,7301;0,1618704;1;1;1;0;0;0,1;0,1
11,50007;2875,376;0,5380648;8,010617;0,8170704;0,26357;1;1;0,025;40;0;0,0285965;0,285965;0,1211854;161,6239;0,215415;1;1;1;0;0;0,1;0,1
12,00008;2873,75;0,5379617;8,001461;0,8175126;0,2645674;1;1;0,025;40;0;0,02720427;0,2720427;0,1152854;161,6239;0,215415;1;1;1;0;0;0,1;0,1
12,5001;2871,895;0,5378444;7,991298;0,8164161;0,2602715;1;1;0,025;40;0;0,026039;0,26039;0,1096804;170,7356;0,1986233;1;1;1;0;0;0,1;0,1
13,00011;2869,925;0,5377195;7,980637;0,814267;0,2544653;1;1;0,025;40;0;0,02476512;0,2476512;0,1043147;170,7356;0,1986233;1;1;1;0;0;0,1;0,1
13,50012;2868,107;0,5376046;7,970908;0,8122198;0,2544929;1;1;0,025;40;0;0,0235547;0,235547;0,09921618;170,7356;0,1986233;1;1;1;0;0;0,1;0,1
14,00013;2866,439;0,5374987;7,962046;0,8102742;0,2544597;1;1;0,025;40;0;0,022407;0,22407;0,09438183;170,7356;0,1986233;1;1;1;0;0;0,1;0,1
14,50014;2864,928;0,537403;7,954111;0,8112881;0,2531405;1;1;0,025;40;0;0,02154752;0,2154752;0,08978897;170,6367;0,1974242;1;1;1;0;0;0,1;0,1
15,00015;2863,577;0,5373174;7,947064;0,8141321;0,2495899;1;1;0,025;40;0;0,0205002;0,205002;0,08542471;170,6367;0,1974242;1;1;1;0;0;0,1;0,1
15,50016;2862,324;0,5372377;7,940589;0,8168585;0,2495667;1;1;0,025;40;0;0,01949726;0,1949726;0,08124546;170,6367;0,1974242;1;1;1;0;0;0,1;0,1
16,00018;2860,66;0,5371319;7,931718;0,8173767;0,2926675;1;1;0,025;40;0;0,01838217;0,1838216;0,07727317;-173,749;0,2190166;1;1;1;0;0;0,1;0,1
16,50019;2858,41;0,5369887;7,919561;0,8172975;0,3097724;1;1;0,025;40;0;0,01748807;0,1748807;0,07351461;-173,749;0,2190166;1;1;1;0;0;0,1;0,1
17,0002;2856,321;0,5368558;7,908311;0,8172207;0,3059594;1;1;0,025;40;0;0,01692089;0,1692089;0,06991614;-173,8936;0,2214329;1;1;1;0;0;0,1;0,1
17,50021;2854,373;0,5367318;7,897866;0,8171461;0,3036789;1;1;0,025;40;0;0,01609373;0,1609373;0,06649838;-173,8936;0,221433;1;1;1;0;0;0,1;0,1
18,00022;2852,56;0,536616;7,88818;0,8179942;0,303822;1;1;0,025;40;0;0,01531371;0,1531371;0,06327539;-173,8936;0,2214329;1;1;1;0;0;0,1;0,1
18,50023;2850,84;0,5365061;7,879013;0,8190853;0,3036908;1;1;0,025;40;0;0,01456331;0,1456331;0,06017476;-173,8936;0,2214329;1;1;1;0;0;0,1;0,1
19,00024;2848,757;0,5363735;7,867619;0,819254;0,3130079;1;1;0,025;40;0;0,01384937;0,1384937;0,05723754;166,2789;0,2317256;1;1;1;0;0;0,1;0,1
19,50026;2846,49;0,5362285;7,855061;0,8179018;0,3107841;1;1;0,025;40;0;0,01317465;0,1317465;0,05444904;166,2789;0,2317256;1;1;1;0;0;0,1;0,1
20,00027;2844,357;0,5360923;7,843282;0,8166195;0,3110426;1;1;0,025;40;0;0,01253591;0,1253591;0,05180918;166,2789;0,2317255;1;1;1;0;0;0,1;0,1
20,50028;2842,314;0,5359613;7,832018;0,8153813;0,3108826;1;1;0,025;40;0;0,01191962;0,1191962;0,04926215;166,2789;0,2317255;1;1;1;0;0;0,1;0,1
21,00029;2840,414;0,5358396;7,821555;0,8142197;0,3110745;1;1;0,025;40;0;0,01134208;0,1134208;0,04687524;166,2789;0,2317255;1;1;1;0;0;0,1;0,1
21,5003;2838,472;0,5357149;7,810723;0,8124994;0,291858;1;1;0,025;40;0;0,0108268;0,108268;0,04457885;164,834;0,1851441;1;1;1;0;0;0,1;0,1
22,00031;2836,602;0,5355947;7,800241;0,8106324;0,2828916;1;1;0,025;40;0;0,01054427;0,1054427;0,04240187;165,0982;0,1776651;1;1;1;0;0;0,1;0,1
22,50032;2834,895;0,5354853;7,790648;0,809102;0,2763191;1;1;0,025;40;0;0,01003073;0,1003073;0,04033674;165,0982;0,1776651;1;1;1;0;0;0,1;0,1
23,00034;2833,285;0,5353817;7,781589;0,8081532;0,2761701;1;1;0,025;40;0;0,009542072;0,09542072;0,0383717;165,0982;0,1776651;1;1;1;0;0;0,1;0,1
23,50035;2831,754;0,5352833;7,77299;0,8072462;0,276208;1;1;0,025;40;0;0,009075326;0,09075326;0,03649477;165,0982;0,1776651;1;1;1;0;0;0,1;0,1
24,00036;2830,318;0,5351912;7,764929;0,8073152;0,2764554;1;1;0,025;40;0;0,008634799;0,08634799;0,03472326;165,0982;0,1776651;1;1;1;0;0;0,1;0,1
24,50037;2828,944;0,5351027;7,757243;0,8075912;0,2761191;1;1;0,025;40;0;0,008212378;0,08212378;0,03302456;165,0982;0,1776651;1;1;1;0;0;0,1;0,1
25,00038;2827,683;0,5350213;7,750123;0,8078526;0,2764281;1;1;0,025;40;0;0,007859821;0,0785982;0,03141759;164,9674;0,1707228;1;1;1;0;0;0,1;0,1
25,50039;2826,477;0,5349435;7,74334;0,8081034;0,2764253;1;1;0,025;40;0;0,007473928;0,07473928;0,02987509;164,9674;0,1707228;1;1;1;0;0;0,1;0,1
26,0004;2825,348;0,5348706;7,737;0,8083391;0,2762069;1;1;0,025;40;0;0,007111497;0,07111497;0,02842637;164,9674;0,1707228;1;1;1;0;0;0,1;0,1
26,50042;2824,271;0,5348012;7,73094;0,8085657;0,2763321;1;1;0,025;40;0;0,006763067;0,06763067;0,0270336;164,9674;0,1707228;1;1;1;0;0;0,1;0,1
27,00043;2823,266;0,5347363;7,72529;0,8087791;0,2803066;1;1;0,025;40;0;0,006570463;0,06570463;0,02571989;165,035;0,1647518;1;1;1;0;0;0,1;0,1
27,50044;2822,215;0,5346684;7,719306;0,8082647;0,3156701;1;1;0,025;40;0;0,006265041;0,06265041;0,02445942;167,6438;0,2000097;1;1;1;0;0;0,1;0,1
28,00045;2821,179;0,5346017;7,713431;0,8075669;0,3256365;1;1;0,025;40;0;0,005959605;0,05959605;0,02326695;167,6438;0,2000097;1;1;1;0;0;0,1;0,1
28,50046;2820,199;0,5345385;7,707862;0,8069026;0,3258424;1;1;0,025;40;0;0,005668822;0,05668822;0,02213171;167,6438;0,2000097;1;1;1;0;0;0,1;0,1
29,00047;2819,278;0,5344785;7,702615;0,806274;0,3260482;1;1;0,025;40;0;0,005393775;0,05393775;0,0210579;167,6438;0,2000097;1;1;1;0;0;0,1;0,1
29,50048;2818,42;0,5344233;7,69776;0,8056902;0,3258672;1;1;0,025;40;0;0,005138333;0,05138333;0,02006063;167,6438;0,2000097;1;1;1;0;0;0,1;0,1
30,0005;2817,561;0,5343676;7,69288;0,8051017;0,326186;1;1;0,025;40;0;0,004880764;0,04880764;0,01905505;167,6438;0,2000097;1;1;1;0;0;0,1;0,1
30,50051;2816,789;0,5343174;7,68848;0,8049132;0,3225738;1;1;0,025;40;0;0,004801808;0,04801808;0,01811852;167,234;0,2089825;1;1;1;0;0;0,1;0,1
