Time stamp;TotalDistance;DistanceWeightDistributionQuality;MeanSquareDistanceFromCenterOfMass;BBR;Effective group motion;ExpectedClusterSize;LargestAggregateSize;LargestAggregateSizeRatio;AggregateNumber;AverageNeighborhood;AverageSpeed;RescaledSpeed(AverageSpeed);RescaledSpeed(LargestClusterAverageSpeed);AverageOrientation;Order;Cohesion intensity;Alignement intensity;Separation intensity;Random movement intensity;Move forward intensity;Friction intensity;Max speed intensity
7,499994;2211,737;0,489394;4,744325;0,9774755;0;13;38;0,95;3;3,55;0,09495173;0,9495173;0,9994918;63,00953;0,95;1;1;1;0;0;1;0,1
7,999993;2211,737;0,489394;4,744325;0,9774755;0;13;38;0,95;3;3,55;0,0949707;0,949707;0,9996915;63,05598;0,95;1;1;1;0;0;1;0,1
8,500005;2211,737;0,489394;4,744325;0,9774755;0;13;38;0,95;3;3,55;0,09498225;0,9498225;0,9998131;63,14609;0,95;1;1;1;0;0;1;0,1
9,000016;2211,737;0,489394;4,744325;0,9774755;0;13;38;0,95;3;3,55;0,09498922;0,9498922;0,9998865;63,25815;0,95;1;1;1;0;0;1;0,1
9,500028;2211,737;0,489394;4,744325;0,9774755;0;13;38;0,95;3;3,55;0,09499339;0,9499339;0,9999304;63,45364;0,95;1;1;1;0;0;1;0,1
10,00004;2211,737;0,489394;4,744325;0,9774755;0;13;38;0,95;3;3,55;0,09499588;0,9499588;0,9999567;63,53434;0,95;1;1;1;0;0;1;0,1
10,50005;2211,737;0,489394;4,744325;0,9774755;0;13;38;0,95;3;3,55;0,09499763;0,9499763;0,999975;63,55359;0,95;1;1;1;0;0;1;0,1
11,00006;2211,737;0,489394;4,744325;0,9774755;0;13;38;0,95;3;3,55;0,09499855;0,9499854;0,9999847;63,67357;0,95;1;1;1;0;0;1;0,1
11,50007;2211,737;0,489394;4,744325;0,9774755;0;13;38;0,95;3;3,55;0,09499877;0,9499877;0,9999871;63,70533;0,95;1;1;1;0;0;1;0,1
12,00008;2211,737;0,489394;4,744325;0,9774755;0;13;38;0,95;3;3,55;0,09499879;0,9499879;0,9999874;63,77572;0,95;1;1;1;0;0;1;0,1
12,5001;2211,737;0,489394;4,744325;0,9774755;0;13;38;0,95;3;3,55;0,09499902;0,9499902;0,9999897;63,91196;0,95;1;1;1;0;0;1;0,1
13,00011;2211,737;0,489394;4,744325;0,9774755;0;13;38;0,95;3;3,55;0,09499918;0,9499918;0,9999913;64,09931;0,95;1;1;1;0;0;1;0,1
13,50012;2211,737;0,489394;4,744325;0,9774755;0;13;38;0,95;3;3,55;0,09499922;0,9499922;0,9999917;64,16001;0,95;1;1;1;0;0;1;0,1
14,00013;2211,737;0,489394;4,744325;0,9774755;0;13;38;0,95;3;3,55;0,09499925;0,9499925;0,9999921;64,2063;0,95;1;1;1;0;0;1;0,1
14,50014;2211,737;0,489394;4,744325;0,9774755;0;13;38;0,95;3;3,55;0,09499928;0,9499928;0,9999924;64,22375;0,95;1;1;1;0;0;1;0,1
15,00015;2211,737;0,489394;4,744325;0,9774755;0;13;38;0,95;3;3,55;0,09499948;0,2311423;0,2433077;64,29888;0,95;1;1;1;0;0;1;0,411
15,50016;2211,737;0,489394;4,744325;0,9774755;0;13;38;0,95;3;3,55;0,09499963;0,2311426;0,243308;64,40388;0,95;1;1;1;0;0;1;0,411
16,00018;2211,737;0,489394;4,744325;0,9774755;0;13;38;0,95;3;3,55;0,09499963;0,2125271;0,2237128;64,53999;0,95;1;1;1;0;0;1;0,371
16,50019;2211,737;0,489394;4,744325;0,9774755;0;13;38;0,95;3;3,55;0,09499968;0,7983166;0,8403332;64,65853;0,95;1;1;1;0;0;1;0,119
17,0002;2211,737;0,489394;4,744325;0,9774755;0;13;38;0,95;3;3,55;0,09499968;0,7983166;0,8403332;64,76633;0,95;1;1;1;0;0;1;0,119
17,50021;2211,737;0,489394;4,744325;0,9774755;0;13;38;0,95;3;3,55;0,09499968;0,7983166;0,8403332;64,84068;0,95;1;1;1;0;0;1;0,119
18,00022;2211,378;0,4893637;4,742929;0,9766011;0,02116532;13;38;0,95;3;3,55;0,09661283;0,8118725;0,8546026;149,1774;0,9343718;1;1;0,45;0;0;1;0,119
18,50023;2199,368;0,4883356;4,696213;0,9515935;0,005519091;13;38;0,95;3;3,75;0,1111901;0,9343704;0,9835478;-12,0713;0,6306096;1;1;0,16;0;0;1;0,119
19,00024;2178,921;0,4865708;4,618021;0,9171349;0,04003497;13;38;0,95;3;4,1;0,1122196;0,9430217;0,9926543;-18,24545;0,4655755;1;1;0,16;0;0;1;0,119
19,50026;2156,374;0,4846034;4,533807;0,8841092;0,06961235;13;38;0,95;3;4,25;0,1125791;0,9460427;0,9958344;-22,00701;0,4138675;1;1;0,16;0;0;1;0,119
20,00027;2133,341;0,48257;4,450274;0,853434;0,07620917;10;25;0,625;4;4,45;0,1128324;0,9481717;0,9970748;-24,98866;0,4032893;1;1;0,16;0;0;1;0,119
20,50028;2111,055;0,4805795;4,372313;0,8261863;0,06999329;8;20;0,5;5;4,45;0,1126827;0,9469134;0,9951778;-39,30061;0,4235223;1;1;0,54;0;0;1;0,119
21,00029;2090,754;0,478746;4,303889;0,8021625;0,07209123;8;20;0,5;5;5,05;0,1094518;0,9197634;0,9793826;-44,31107;0,5537392;1;1;0,96;0;0;1;0,119
21,5003;2073,752;0,4771957;4,247192;0,7828512;0,0936814;8;20;0,5;5;5,35;0,09638078;0,8099225;0,8739995;-43,81957;0,7514632;1;1;1;0;0;1;0,119
22,00031;2060,586;0,4759854;4,20257;0,7693908;0,1364499;8;20;0,5;5;5,6;0,09359488;0,7865115;0,8449716;-43,41284;0,8502603;1;1;1;0;0;1;0,119
22,50032;2049,768;0,4749849;4,165104;0,7595615;0,1852565;8;20;0,5;5;5,75;0,09408963;0,7906692;0,8441237;-42,46532;0,8912531;1;1;1;0;0;1;0,119
23,00034;2040,516;0,4741246;4,13238;0,7520721;0,2256832;8;20;0,5;5;5,9;0,09512598;0,799378;0,8498625;-41,92648;0,9087262;1;1;1;0;0;1;0,119
23,50035;2032,11;0,4733389;4,102093;0,745822;0,2573529;8;20;0,5;5;6;0,09597419;0,8065058;0,8551986;-41,78339;0,9173821;1;1;1;0;0;1;0,119
24,00036;2024,558;0,4726304;4,074506;0,7405658;0,2785091;8;20;0,5;5;6;0,09655482;0,811385;0,8591255;-41,84886;0,9217278;1;1;1;0;0;1;0,119
24,50037;2017,405;0,4719566;4,048124;0,7358406;0,2900878;8;20;0,5;5;6;0,09693146;0,8145501;0,8618172;-41,98159;0,9241806;1;1;1;0;0;1;0,119
25,00038;2010,697;0,4713224;4,023235;0,7315784;0,2968695;8;20;0,5;5;6,05;0,09715262;0,8164086;0,8634743;-42,17403;0,9256734;1;1;1;0;0;1;0,119
25,50039;2004,277;0,470713;3,999321;0,7283251;0,3010361;8;20;0,5;5;6,05;0,09727763;0,8174591;0,8644891;-42,41376;0,9266591;1;1;1;0;0;1;0,119
26,0004;1998,032;0,4701184;3,976086;0,7263202;0,3035672;8;20;0,5;5;6,15;0,09778799;0,8217478;0,869996;-41,81655;0,9232987;1;1;0,76;0;0;1;0,119
26,50042;1988,241;0,4691821;3,94281;0,7172618;0,2236778;8;20;0,5;5;6,25;0,1037019;0,8714448;0,9316823;-39,20937;0,867324;1;1;0,76;0;0;1;0,119
27,00043;1975,046;0,4679127;3,900544;0,7011361;0,1475939;8;20;0,5;5;6,45;0,1072858;0,901561;0,9667999;-37,64531;0,8170765;1;1;0,76;0;0;1;0,119
27,50044;1960,272;0,4664802;3,855555;0,6819865;0,1035249;6;13;0,325;6;6,5;0,1099062;0,9235814;0,9546322;-36,37036;0,7104729;1;1;0,47;0;0;1;0,119
28,00045;1944,722;0,46496;3,812194;0,6621791;0,06337646;6;13;0,325;6;6,75;0,1108302;0,9313459;0,9668123;-34,81298;0,6324154;1;1;0,47;0;0;1;0,119
28,50046;1929,804;0,4634892;3,773806;0,6418453;0,05108037;6;13;0,325;6;7;0,1110507;0,9331995;0,9714865;-33,92475;0,6170539;1;1;0,47;0;0;1;0,119
29,00047;1915,716;0,4620892;3,740219;0,621528;0,04588349;6;13;0,325;6;7,05;0,1101971;0,9260261;0,9704819;-29,75895;0,6441042;1;1;0,85;0;0;1;0,119
29,50048;1904,802;0,4609969;3,714651;0,6058522;0,05043254;6;13;0,325;6;7,15;0,09121583;0,7665195;0,8787166;-38,78602;0,8558949;1;1;1,44;0;0;1;0,119
30,0005;1903,489;0,460865;3,707788;0,6053287;0,08312743;6;13;0,325;6;7,025;0,1018817;0,8561486;0,8617533;-86,92088;0,7688846;1;1;2,66;0;0;1;0,119
30,50051;1910,841;0,4616022;3,717673;0,6223609;0,04838439;6;13;0,325;6;5,975;0,1078891;0,9066314;0,9438463;-147,5039;0,5575844;1;1;2,91;0;0;1;0,119
31,00052;1920,752;0,4625908;3,733421;0,6456178;0,03648226;6;13;0,325;6;5,95;0,1102669;0,926613;0,9791709;161,3073;0,4278535;1;1;2,91;0;0;1;0,119
31,50053;1932,03;0,4637096;3,755178;0,6718165;0,03912663;6;13;0,325;6;5,65;0,1107856;0,9309716;0,9876496;144,6293;0,3315809;1;1;2,91;0;0;1;0,119
32,00054;1943,599;0,4648497;3,779178;0,6998304;0,04673054;8;20;0,5;5;5,7;0,1113987;0,9361233;0,9794657;141,0523;0,2675892;1;1;2,91;0;0;1;0,119
32,50055;1957,141;0,4661753;3,81241;0,7279072;0,0527967;8;20;0,5;5;5,125;0,1128312;0,9481609;0,9999998;150,8186;0,2228171;1;1;2,91;0;0;1;0,119
33,00056;1972,606;0,4676768;3,855047;0,7538418;0,05898708;8;20;0,5;5;4,65;0,1129018;0,9487543;0,9999998;134,4339;0,2067313;1;1;2,91;0;0;1;0,119
33,50058;1989,994;0,4693504;3,907101;0,7790906;0,05629836;10;25;0,625;4;4,25;0,111517;0,9371181;0,9892269;130,2813;0,204433;1;1;2,95;0;0;1;0,119
34,00059;2009,909;0,4712478;3,971462;0,8041307;0,06105799;13;38;0,95;3;4,4;0,1116795;0,9384828;0,9878767;144,4069;0,2015926;1;1;2,95;0;0;1;0,119
34,5006;2032,504;0,4733757;4,048646;0,8365191;0,0566459;13;38;0,95;3;4,075;0,1124382;0,9448586;0,994588;160,7126;0,202182;1;1;2,95;0;0;1;0,119
35,00061;2057,083;0,4756618;4,13517;0,8719855;0,07613414;10;33;0,825;4;3,6;0,1107143;0,9303724;0,9837151;129,3953;0,2188596;1;1;2,95;0;0;1;0,119
35,50062;2080,121;0,4777779;4,216826;0,8980901;0,09695641;6;28;0,7;6;3,1;0,1113141;0,9354124;0,9999998;148,8661;0,2410643;1;1;2,95;0;0;1;0,119
36,00063;2102,535;0,4798126;4,298254;0,9270964;0,1447441;10;35;0,875;4;2,875;0,1115573;0,9374563;0,9856644;162,2384;0,2742435;1;1;2,95;0;0;1;0,119
36,50064;2123,506;0,4816944;4,376655;0,9525722;0,1326625;10;35;0,875;4;2,625;0,1085403;0,9121032;0,9566895;151,0636;0,2735395;1;1;2,95;0;0;1;0,119
37,00066;2143,334;0,4834551;4,453059;0,9720387;0,1281362;5;30;0,75;7;2,475;0,1090471;0,9163623;0,963681;147,0738;0,2827359;1;1;2,95;0;0;1;0,119
37,50067;2164,122;0,4852818;4,535535;0,987355;0,1209036;10;34;0,85;4;2,575;0,1029363;0,8650108;0,8973832;125,3375;0,2814451;1;1;2,95;0;0;1;0,119
38,00068;2184,758;0,4870764;4,620444;0,9948175;0,1317932;10;33;0,825;4;2,275;0,09809098;0,8242939;0,8439528;97,82807;0,340401;1;1;1,86;0;0;1;0,119
38,50069;2204,094;0,4887408;4,701807;0,9968323;0,1913611;6;19;0,475;6;2,275;0,09662586;0,811982;0,8616453;115,7691;0,4782468;1;1;1,86;0;0;1;0,119
39,0007;2219,655;0,4900686;4,767487;0,9924711;0,1436672;4;27;0,675;9;2,125;0,09321579;0,7833259;0,8106652;123,1923;0,5469083;1;1;1,44;0;0;1;0,119
39,50071;2230,987;0,4910295;4,81453;0,9926229;0,197845;6;30;0,75;6;2;0,09339473;0,7848296;0,8113348;124,9542;0,6334443;1;1;1,44;0;0;1;0,119
40,00072;2239,868;0,491778;4,853789;0,9882787;0,222058;4;16;0,4;9;1,775;0,09354512;0,7860934;0,8525085;126,2434;0,6412143;1;1;1,44;0;0;1;0,119
40,50074;2249,456;0,4925832;4,895034;0,991134;0,08451904;2;17;0,425;14;1,6;0,09450599;0,7941679;0,8770996;57,42009;0,6784689;1;1;1,44;0;0;1;0,119
41,00075;2259,175;0,493395;4,936547;0,9965919;0,1287481;2;12;0,3;17;1,25;0,09291368;0,7807872;0,9202727;171,3309;0,6600138;1;1;1,44;0;0;1;0,119
41,50076;2260,103;0,4934723;4,941308;0,9933941;0,03779213;2;17;0,425;15;1,475;0,08831467;0,7421401;0,8770775;-148,4351;0,6917056;1;1;1,44;0;0;1;0,119
42,00077;2264,192;0,4938125;4,958864;0,9941935;0,09526878;2;14;0,35;15;1,375;0,09216327;0,7744812;0,8577308;-139,5545;0,7083169;1;1;1,44;0;0;1;0,119
42,50078;2266,716;0,4940223;4,969764;0,9970005;0,1071283;2;8;0,2;18;1,4;0,09194368;0,7726359;0,9188262;-99,54685;0,6982716;1;1;1,44;0;0;1;0,119
43,00079;2268,033;0,4941318;4,97259;0,9944646;0,0664374;3;23;0,575;13;1,5;0,09510134;0,7991709;0,863066;157,4959;0,6955922;1;1;1,44;0;0;1;0,119
43,5008;2268,467;0,4941678;4,971879;0,9964459;0,2092173;3;23;0,575;13;1,65;0,09401276;0,7900231;0,8605449;-149,5029;0,7535827;1;1;1,44;0;0;1;0,119
44,00082;2272,857;0,4945315;4,98842;0,9936578;0,3130759;2;22;0,55;14;1,4;0,1058081;0,8891436;0,9766707;-154,7316;0,7582206;1;1;1,44;0;0,18;1;0,119
44,50083;2281,808;0,4952708;5,026605;0,996541;0,3896345;2;22;0,55;14;1,45;0,116025;0,9749997;0,9999998;-145,6652;0,7262412;1;1;1,44;0;1,23;1;0,119
45,00084;2286,813;0,495683;5,046408;0,9962061;0,3979553;4;29;0,725;10;1,85;0,119;0,9999998;0,9999998;-135,0153;0,8055816;1;1;1,44;0;1,27;1;0,119
45,50085;2292,388;0,4961407;5,069607;0,9951294;0,4571728;3;26;0,65;11;1,65;0,119;0,9999998;0,9999998;-147,307;0,7939225;1;1;1,44;0;1,61;1;0,119
46,00086;2300,614;0,4968138;5,104974;0,9965693;0,4743534;3;21;0,525;13;1,7;0,119;0,9999998;0,9999998;-133,5782;0,8140281;1;1;1,44;0;1,61;1;0,119
46,50087;2308,268;0,4974376;5,138284;0,9913048;0,5286402;4;23;0,575;9;1,9;0,119;0,9999998;0,9999998;-151,1343;0,8431866;1;1;1,44;0;1,61;1;0,119
47,00089;2322,542;0,4985951;5,200421;0,9950991;0,5030146;3;11;0,275;13;1,5;0,119;0,9999998;1;-159,5733;0,8097304;1;1;1,44;0;1,61;1;0,119
47,5009;2332,934;0,4994329;5,246184;0,9959953;0,4826464;3;21;0,525;12;1,65;0,119;0,9999998;0,9999998;-158,4095;0,8222415;1;1;1,02;0;1,61;1;0,119
48,00091;2338,67;0,4998935;5,271559;0,9932588;0,4975091;4;22;0,55;9;1,75;0,119;0,9999998;0,9999998;-163,826;0,8619806;1;1;1,02;0;1,61;1;0,119
48,50092;2340,326;0,5000258;5,278918;0,9884235;0,4926654;5;29;0,725;7;2,1;0,119;0,9999998;0,9999998;-161,4681;0,8738812;1;1;1,02;0;1,61;1;0,119
49,00093;2340,24;0,500019;5,279555;0,9894789;0,5565017;6;29;0,725;6;2,35;0,119;0,9999998;0,9999998;-156,4268;0,8644137;1;1;0,81;0;1,61;1;0,119
49,50094;2332,901;0,4994302;5,248291;0,9847047;0,5358902;8;29;0,725;5;2,5;0,119;0,9999998;0,9999998;-141,0251;0,8087476;1;1;0,81;0;1,61;1;0,119
50,00095;2319,137;0,4983197;5,187639;0,9661727;0,4059322;10;32;0,8;4;2,7;0,119;0,9999998;0,9999998;-138,2215;0,783183;1;1;0,81;0;1,61;1;0,119
50,50097;2303,587;0,4970565;5,12055;0,944053;0,3279547;10;32;0,8;4;2,9;0,119;0,9999998;0,9999998;-133,0283;0,7186954;1;1;0,6;0;1,61;1;0,119
51,00098;2284,57;0,4954986;5,039891;0,9143048;0,1912571;10;32;0,8;4;3,15;0,119;0,9999998;0,9999998;-117,295;0,6058915;1;1;0,6;0;1,61;1;0,119
51,50099;2262,503;0,4936721;4,947949;0,8903486;0,09887941;10;32;0,8;4;3,25;0,119;0,9999998;0,9999998;-104,2908;0,5647603;1;1;0,6;0;1,61;1;0,119
52,001;2239,988;0,4917882;4,856154;0,8775911;0,06705716;10;32;0,8;4;3,35;0,119;0,9999998;0,9999998;-83,94057;0,5532547;1;1;0,6;0;1,61;1;0,119
52,50101;2217,048;0,489847;4,764499;0,8632311;0,0489504;10;32;0,8;4;3,4;0,119;0,9999998;0,9999998;-62,48895;0,563182;1;1;0,64;0;1,61;1;0,119
53,00102;2194,521;0,4879191;4,676385;0,8519591;0,04144001;10;32;0,8;4;3,75;0,119;0,9999998;0,9999998;-44,31846;0,5866494;1;1;0,64;0;1,61;1;0,119
53,50103;2169,217;0,4857266;4,575921;0,8206933;0,05839244;10;32;0,8;4;4,05;0,119;0,9999998;0,9999998;44,0938;0,6009137;1;1;0,64;0;1,61;1;0,119
54,00105;2144,7;0,4835755;4,480567;0,789306;0,07480076;10;32;0,8;4;4,1;0,119;0,9999998;0,9999998;44,54941;0,6160554;1;1;0,64;0;1,61;1;0,119
54,50106;2120,564;0,4814316;4,388619;0,7584157;0,07965773;13;32;0,8;3;4,4;0,119;0,9999998;0,9999998;38,70397;0,6330976;1;1;0,64;0;1,61;1;0,119
55,00107;2097,101;0,4793214;4,301261;0,728385;0,06165105;13;32;0,8;3;4,55;0,119;0,9999998;0,9999998;33,76041;0,6492039;1;1;0,64;0;1,61;1;0,119
55,50108;2074,197;0,4772364;4,218044;0,6993181;0,04492162;13;32;0,8;3;4,85;0,119;0,9999998;0,9999998;34,68377;0,6632276;1;1;0,64;0;1,61;1;0,119
56,00109;2051,428;0,4751387;4,137248;0,6743369;0,03542973;13;32;0,8;3;4,95;0,119;0,9999998;0,9999998;37,90806;0,6776434;1;1;0,64;0;1,61;1;0,119
56,5011;2028,89;0,4730372;4,05887;0,6531397;0,03185544;13;32;0,8;3;5;0,119;0,9999998;0,9999998;108,5619;0,68902;1;1;0,64;0;1,61;1;0,119
57,00111;2006,776;0,4709504;3,983454;0,6332539;0,04722378;10;19;0,475;4;5,05;0,119;0,9999998;0,9999998;127,687;0,699797;1;1;0,64;0;1,61;1;0,119
57,50113;1985,058;0,4688769;3,91082;0,6147887;0,04883108;10;19;0,475;4;5,3;0,119;0,9999998;0,9999998;145,0515;0,7136494;1;1;0,64;0;1,61;1;0,119
58,00114;1963,535;0,4667974;3,839864;0,5979796;0,03374095;10;19;0,475;4;5,4;0,119;0,9999998;0,9999998;175,866;0,7280477;1;1;0,64;0;1,61;1;0,119
58,50115;1942,144;0,4647069;3,770105;0,5830001;0,02515649;10;19;0,475;4;5,45;0,119;0,9999998;0,9999998;-130,3515;0,7432555;1;1;0,64;0;1,61;1;0,119
59,00116;1920,848;0,4626007;3,701194;0,5699012;0,03577637;10;19;0,475;4;5,8;0,119;0,9999998;0,9999998;-96,80869;0,7556232;1;1;0,64;0;1,61;1;0,119
59,50117;1899,62;0,4604764;3,633035;0,5585983;0,07083929;10;19;0,475;4;6,45;0,119;0,9999998;0,9999998;-83,71474;0,7542999;1;1;0,64;0;1,61;1;0,119
60,00118;1878,766;0,4583643;3,567015;0,5489889;0,1260337;10;19;0,475;4;6,85;0,119;0,9999998;0,9999998;-79,14082;0,7520287;1;1;0,64;0;1,61;1;0,119
60,50119;1858,817;0,4563209;3,505458;0,5408718;0,1581806;8;13;0,325;5;6,85;0,119;0,9999998;0,9999999;-81,51435;0,7490183;1;1;0,64;0;1,61;1;0,119
61,00121;1840,109;0,4543833;3,449544;0,5340053;0,169432;8;13;0,325;5;7,2;0,119;0,9999998;0,9999999;-84,19853;0,7476778;1;1;0,64;0;1,61;1;0,119
61,50122;1822,025;0,4524908;3,396793;0,5281195;0,1918947;8;13;0,325;5;7,55;0,119;0,9999998;0,9999999;-85,72028;0,7472047;1;1;0,64;0;1,61;1;0,119
62,00123;1804,511;0,4506384;3,346932;0,5229851;0,2081636;8;13;0,325;5;7,85;0,119;0,9999998;0,9999999;-87,87045;0,7499542;1;1;0,64;0;1,61;1;0,119
62,50124;1787,587;0,4488313;3,299936;0,5192906;0,2107946;8;13;0,325;5;8;0,119;0,9999998;0,9999999;-88,97043;0,756694;1;1;0,64;0;1,61;1;0,119
63,00125;1771,28;0,4470725;3,255857;0,5159158;0,2062376;8;13;0,325;5;8,4;0,119;0,9999998;0,9999999;-87,26855;0,7643618;1;1;0,64;0;1,61;1;0,119
63,50126;1755,254;0,4453275;3,213521;0,5122093;0,1998018;8;13;0,325;5;8,55;0,119;0,9999998;0,9999999;-84,55576;0,7784386;1;1;0,64;0;1,61;1;0,119
64,00127;1739,512;0,4435976;3,172623;0,50823;0,1980219;8;13;0,325;5;8,8;0,119;0,9999998;0,9999999;-82,29512;0,7967755;1;1;0,64;0;1,61;1;0,119
64,50119;1724,093;0,4418871;3,132946;0,5040633;0,2000991;8;13;0,325;5;8,85;0,119;0,9999998;0,9999999;-80,67413;0,8170723;1;1;0,64;0;1,61;1;0,119
65,00111;1708,987;0,4401962;3,094235;0,4996526;0,2048777;8;13;0,325;5;8,85;0,119;0,9999998;0,9999999;-80,27561;0,8388613;1;1;0,64;0;1,61;1;0,119
65,50102;1694,271;0,4385338;3,056398;0,4950289;0,2138249;8;13;0,325;5;8,85;0,119;0,9999998;0,9999999;-80,70879;0,8602998;1;1;0,64;0;1,61;1;0,119
66,00094;1679,924;0,4368989;3,019083;0,49019;0,2271448;8;13;0,325;5;8,85;0,119;0,9999998;0,9999999;-81,57883;0,8802401;1;1;0,64;0;1,61;1;0,119
66,50085;1665,878;0,4352842;2,982013;0,485139;0,244433;8;13;0,325;5;8,85;0,119;0,9999998;0,9999999;-82,60235;0,898002;1;1;0,64;0;1,61;1;0,119
67,00077;1652,227;0,4337016;2,945219;0,4799206;0,2683319;8;13;0,325;5;8,85;0,119;0,9999998;0,9999999;-83,74059;0,9202273;1;1;0,77;0;1,61;1;0,119
67,50069;1639,019;0,4321578;2,908128;0,4744998;0,3031657;8;13;0,325;5;8,85;0,119;0,9999998;0,9999999;-84,52531;0,9361283;1;1;0,77;0;1,61;1;0,119
68,0006;1626,263;0,4306546;2,870573;0,4689028;0,33701;8;13;0,325;5;8,85;0,119;0,9999998;0,9999999;-84,89171;0,9477159;1;1;0,89;0;1,61;1;0,119
68,50052;1613,579;0,4291481;2,831905;0,4630847;0,3728634;8;13;0,325;5;8,85;0,119;0,9999998;0,9999999;-84,90007;0,9534283;1;1;0,89;0;1,61;1;0,119
69,00043;1600,802;0,4276185;2,792098;0,4570711;0,398178;8;13;0,325;5;8,85;0,119;0,9999998;0,9999999;-84,74971;0,9543743;1;1;0,89;0;1,61;1;0,119
69,50035;1587,753;0,4260434;2,751015;0,4508574;0,4132911;8;13;0,325;5;8,85;0,119;0,9999998;0,9999999;-84,51741;0,9528568;1;1;0,89;0;1,61;1;0,119
70,00027;1574,359;0,4244131;2,708662;0,4444506;0,4215224;8;13;0,325;5;8,85;0,119;0,9999998;0,9999999;-84,2346;0,9500439;1;1;0,89;0;1,61;1;0,119
70,50018;1560,5;0,4227115;2,664849;0,4378242;0,4259163;8;13;0,325;5;8,85;0,119;0,9999998;0,9999999;-83,9136;0,9465054;1;1;0,89;0;1,61;1;0,119
71,0001;1546,247;0,4209454;2,619948;0,4310332;0,4283912;8;13;0,325;5;8,85;0,119;0,9999998;0,9999999;-83,56731;0,9425894;1;1;0,89;0;1,61;1;0,119
71,50002;1531,497;0,4191009;2,573752;0,4240443;0,4300511;8;13;0,325;5;8,85;0,119;0,9999998;0,9999999;-83,20084;0,9384421;1;1;0,89;0;1,61;1;0,119
71,99993;1516,309;0,4171831;2,52653;0,4168932;0,4312758;8;13;0,325;5;8,85;0,119;0,9999998;0,9999999;-82,82327;0,9341957;1;1;0,89;0;1,61;1;0,119
72,49985;1500,734;0,4151965;2,478523;0,4096129;0,4323147;8;13;0,325;5;8,85;0,119;0,9999998;0,9999999;-82,44245;0,9299407;1;1;0,89;0;1,61;1;0,119
72,99976;1484,726;0,4131334;2,42964;0,4021805;0,4332958;8;13;0,325;5;8,85;0,119;0,9999998;0,9999999;-82,0641;0,9257325;1;1;0,89;0;1,61;1;0,119
73,49968;1468,365;0,411002;2,380177;0,3946345;0,4342506;8;13;0,325;5;8,85;0,119;0,9999998;0,9999999;-81,69223;0,9216042;1;1;0,89;0;1,61;1;0,119
