Time stamp;TotalDistance;DistanceWeightDistributionQuality;MeanSquareDistanceFromCenterOfMass;BBR;Effective group motion;ExpectedClusterSize;LargestAggregateSize;LargestAggregateSizeRatio;AggregateNumber;AverageNeighborhood;AverageSpeed;RescaledSpeed(AverageSpeed);RescaledSpeed(LargestClusterAverageSpeed);AverageOrientation;Order;Cohesion intensity;Alignement intensity;Separation intensity;Random movement intensity;Move forward intensity;Friction intensity;Max speed intensity
5,499996;1794,981;0,4496229;3,194081;0,7616772;0,0860658;10;19;0,475;4;6,5;0,09499996;0,9499996;1;-103,2635;0,5168321;3,1;3,34;1;0;0;0,1;0,1
5,999995;1774,74;0,4474468;3,135411;0,7429533;0,06799961;10;19;0,475;4;7;0,09499996;0,9499996;1;-102,1959;0,4628389;4,06;3,34;1;0;0;0,1;0,1
6,499995;1754,253;0,4452179;3,078067;0,7236349;0,07281114;10;19;0,475;4;7,3;0,09499996;0,9499996;1;-111,2052;0,4884483;4,06;3,34;1;0;0;0,1;0,1
6,999994;1734,201;0,4430103;3,023208;0,7039018;0,06892712;8;19;0,475;5;7,4;0,09499996;0,9499996;1;-104,4168;0,5212847;4,06;3,34;1;0;0;0,1;0,1
7,499994;1714,401;0,440804;2,969825;0,6845241;0,07682224;8;19;0,475;5;7,6;0,09499996;0,9499996;1;-100,0976;0,5616893;4,06;3,34;1;0;0;0,1;0,1
7,999993;1695,016;0,4386182;2,918225;0,6659588;0,1090926;8;19;0,475;5;7,7;0,09499996;0,9499996;1;-103,9392;0,6041796;4,06;3,34;1;0;0;0,1;0,1
8,500005;1676,941;0,4365571;2,870687;0,6489262;0,1323631;8;19;0,475;5;7,8;0,09499996;0,9499996;1;-99,47126;0,6570339;4,06;0;1;0;0;0,1;0,1
9,000016;1660,728;0,4346892;2,829557;0,6335054;0,1277617;8;19;0,475;5;7,85;0,09499996;0,9499996;1;-98,97487;0,706983;4,06;0;1;0;0;0,1;0,1
9,500028;1646,709;0,4330586;2,794152;0,6196864;0,1370291;8;19;0,475;5;8,05;0,09499996;0,9499996;1;-99,2933;0,7261299;4,06;0;1;0;0;0,1;0,1
10,00004;1633,887;0,4315546;2,761298;0,6116558;0,1478937;8;19;0,475;5;8,25;0,09499996;0,9499996;1;-101,2068;0,7457675;4,06;0;1;0;0;0,1;0,1
10,50005;1622,652;0,4302269;2,732828;0,6051198;0,1556582;8;19;0,475;5;8,4;0,09499996;0,9499996;1;-114,7147;0,7687033;4,06;0;1;0;0;0,1;0,1
11,00006;1612,679;0,4290409;2,708341;0,5992467;0,1602464;8;19;0,475;5;8,7;0,09499996;0,9499996;1;-120,4917;0,7737928;4,06;0;1;0;0;0,1;0,1
11,50007;1603,704;0,427967;2,686585;0,5937023;0,1314405;6;19;0,475;6;8,875;0,09499996;0,9499996;1;-154,8206;0,769585;4,06;0;1;0;0;0,1;0,1
12,00008;1595,415;0,4269698;2,667221;0,5886045;0,1192103;6;19;0,475;6;9,225;0,09499996;0,9499996;1;164,8447;0,7771574;4,06;0;1;0;0;0,1;0,1
12,5001;1587,368;0,4259966;2,649408;0,5838625;0,1770179;6;19;0,475;6;9,375;0,09499996;0,9499996;1;144,2901;0,7707925;4,06;0;1;0;0;0,1;0,1
13,00011;1578,916;0,4249696;2,631092;0,5792875;0,1929653;6;19;0,475;6;9,725;0,09499996;0,9499996;1;136,5027;0,7634009;4,06;0;1;0;0;0,1;0,1
13,50012;1570,513;0,4239424;2,613816;0,5770989;0,2568382;6;19;0,475;6;9,975;0,09499996;0,9499996;1;126,9007;0,7637095;4,06;0;1;0;0;0,1;0,1
14,00013;1562,167;0,4229167;2,597506;0,5752624;0,2825451;6;19;0,475;6;10,175;0,09499996;0,9499996;1;119,8274;0,7640605;4,06;0;1;0;0;0,1;0,1
14,50014;1554,425;0,4219609;2,583259;0,5733271;0,3084523;8;19;0,475;5;10,475;0,09499996;0,9499996;1;114,1246;0,7602134;4,06;0;1;0;0;0,1;0,1
15,00015;1547,234;0,4210681;2,570898;0,5713356;0,3381036;8;19;0,475;5;10,9;0,09499996;0,9499996;1;110,7926;0,7595138;4,06;0;1;0;0;0,1;0,1
15,50016;1540,441;0,4202215;2,56018;0,5693453;0,372261;8;19;0,475;5;11,2;0,09499996;0,9499996;1;108,6577;0,7624701;4,06;0;1;0;0;0,1;0,1
16,00018;1533,666;0,4193735;2,550679;0,5673477;0,3938592;8;19;0,475;5;11,45;0,09499996;0,9499996;1;107,2017;0,7686688;4,06;0;1;0;0;0,1;0,1
16,50019;1526,891;0,4185214;2,542224;0,5653252;0,4171216;8;19;0,475;5;11,75;0,09499996;0,9499996;1;106,6166;0,7785229;4,06;0;1;0;0;0,1;0,1
17,0002;1520,137;0,4176685;2,534395;0,5633215;0,445176;8;19;0,475;5;11,95;0,09499996;0,9499996;1;106,215;0,7922948;4,06;0;1;0;0;0,1;0,1
17,50021;1513,798;0,4168644;2,527421;0,5613461;0,4578505;8;19;0,475;5;11,95;0,09499996;0,9499996;1;106,0256;0,8135614;4,06;0;1;0;0;0,1;0,1
18,00022;1508,159;0,4161462;2,52125;0,5594096;0,4508459;8;19;0,475;5;12;0,09499996;0,9499996;1;105,943;0,8322695;4,06;0;1;0;0;0,1;0,1
18,50023;1503,149;0,4155058;2,51568;0,5584319;0,4267847;8;19;0,475;5;12;0,09499996;0,9499996;1;105,6604;0,8482354;4,06;0;1;0;0;0,1;0,1
19,00024;1498,739;0,4149406;2,510355;0,559634;0,372687;8;19;0,475;5;12,15;0,09499996;0,9499996;1;107,4916;0,8595225;4,06;0;1;0;0;0,1;0,1
19,50026;1494,807;0,4144351;2,505037;0,560699;0,2804987;8;19;0,475;5;12,2;0,09499996;0,9499996;1;109,618;0,8710071;4,06;0;1;0;0;0,1;0,1
20,00027;1491,079;0,4139547;2,499468;0,5615934;0,1554889;8;19;0,475;5;12,3;0,09499996;0,9499996;1;127,292;0,8821111;4,06;0;1;0;0;0,1;0,1
20,50028;1487,54;0,4134974;2,493771;0,5622858;0,03118669;8;19;0,475;5;12,45;0,09499996;0,9499996;1;-98,88479;0,8931957;4,06;0;1;0;0;0,1;0,1
21,00029;1483,956;0,4130334;2,487395;0,5623288;0,1904307;8;19;0,475;5;12,55;0,09499996;0,9499996;1;-87,37365;0,9020193;4,06;0;1;0;0;0,1;0,1
21,5003;1480,499;0,4125846;2,480886;0,5621448;0,3166452;8;19;0,475;5;12,75;0,09499996;0,9499996;1;-85,3996;0,9094022;4,06;0;1;0;0;0,1;0,1
22,00031;1476,73;0,4120944;2,473504;0,5620244;0,4619466;8;19;0,475;5;12,8;0,09499996;0,9499996;1;-85,17699;0,9112478;4,06;0;1;0;0;0,1;0,1
22,50032;1473,087;0,4116195;2,466117;0,5620614;0,5332002;8;19;0,475;5;12,85;0,09499996;0,9499996;1;-84,81816;0,9137751;4,06;0;1;0;0;0,1;0,1
23,00034;1469,711;0,4111783;2,459116;0,5622365;0,5621414;8;19;0,475;5;12,9;0,09499996;0,9499996;1;-84,78377;0,9152111;4,06;0;1;0;0;0,1;0,1
23,50035;1466,708;0,4107848;2,452818;0,5624892;0,5543784;8;19;0,475;5;12,9;0,09499996;0,9499996;1;-84,74845;0,9191207;4,06;0;1;0;0;0,1;0,1
