Time stamp;TotalDistance;DistanceWeightDistributionQuality;MeanSquareDistanceFromCenterOfMass;BBR;Effective group motion;ExpectedClusterSize;LargestAggregateSize;LargestAggregateSizeRatio;AggregateNumber;AverageNeighborhood;AverageSpeed;RescaledSpeed(AverageSpeed);RescaledSpeed(LargestClusterAverageSpeed);AverageOrientation;Order;Cohesion intensity;Alignement intensity;Separation intensity;Random movement intensity;Move forward intensity;Friction intensity;Max speed intensity
16,00018;2288,784;0,495845;5,09306;0,9776335;0,8103789;40;40;1;1;3,55;0,09141405;0,9141405;0,9141405;-54,68842;0,7062696;1;1;1;0;0;0,1;0,1
16,50019;2287,479;0,4957373;5,092368;0,9846627;0,8261728;13;38;0,95;3;3,45;0,09263632;0,9263632;0,9236842;-52,82648;0,8071038;1;1;1;0;0;0,1;0,1
17,0002;2287,3;0,4957228;5,095927;0,9888185;0,8527204;13;38;0,95;3;3,4;0,08916961;0,8916962;0,8896956;-59,17536;0,7198592;1;1;1;0;0;0,1;0,1
17,50021;2281,156;0,4952173;5,074018;0,9814774;0,810546;13;38;0,95;3;3,5;0,0880301;0,880301;0,880092;-58,50531;0,7985071;1;1;1;0;0;0,1;0,1
18,00022;2276,507;0,4948335;5,056889;0,9770966;0,8389181;13;38;0,95;3;3,5;0,09098289;0,9098289;0,9134407;-65,53797;0,6929174;1;1;1;0;0;0,1;0,1
18,50023;2268,538;0,4941737;5,026171;0,9743886;0,7774444;13;38;0,95;3;3,65;0,09152344;0,9152344;0,9212796;-65,3906;0,7523524;1;1;1;0;0;0,1;0,1
19,00024;2261,856;0,4936182;4,999838;0,9737806;0,7986674;13;38;0,95;3;3,8;0,09403898;0,9403898;0,9498215;-71,743;0,7365969;1;1;1;0;0;0,1;0,1
19,50026;2249,321;0,4925717;4,949246;0,9706542;0,7399249;13;38;0,95;3;3,7;0,09053592;0,9053591;0,9148942;-67,94144;0,5900563;1;1;1;0;0;0,1;0,1
20,00027;2235,159;0,4913814;4,890924;0,9615717;0,7118275;13;38;0,95;3;3,65;0,09084733;0,9084733;0,9200439;-75,91758;0,6773566;1;1;1;0;0;0,1;0,1
20,50028;2220,375;0,4901299;4,830099;0,9517246;0,6928863;13;38;0,95;3;3,75;0,08968019;0,8968019;0,9095194;-68,42941;0,619283;1;1;1;0;0;0,1;0,1
21,00029;2205,866;0,4888924;4,770493;0,9456047;0,6863793;13;38;0,95;3;3,85;0,08973539;0,8973539;0,9117877;-72,50876;0,6033196;1;1;1;0;0;0,1;0,1
21,5003;2189,931;0,4875234;4,704988;0,9373146;0,6434025;13;38;0,95;3;3,95;0,08766811;0,876681;0,8916282;-69,99741;0,6017848;1;1;1;0;0;0,1;0,1
22,00031;2176,186;0,4863333;4,647995;0,9304848;0,6434062;10;34;0,85;4;3,95;0,09129682;0,9129682;0,9232596;-63,15224;0,5534533;1;1;1;0;0;0,1;0,1
22,50032;2158,089;0,4847538;4,57431;0,9185052;0,5489234;8;34;0,85;5;4,1;0,08929735;0,8929735;0,9022515;-68,86881;0,4767728;1;1;1;0;0;0,1;0,1
23,00034;2136,458;0,4828467;4,488017;0,90582;0,4299003;8;34;0,85;5;4,1;0,08402476;0,8402476;0,842975;-59,70108;0,3506649;1;1;1;0;0;0,1;0,1
23,50035;2119,185;0,4813082;4,418798;0,8999495;0,491251;8;34;0,85;5;4,05;0,0839818;0,8398179;0,8449632;-63,95506;0,4449972;1;1;1;0;0;0,1;0,1
24,00036;2100,772;0,4796532;4,345399;0,8916709;0,4242787;8;34;0,85;5;4;0,08169965;0,8169965;0,8207887;-59,20893;0,301833;1;1;1;0;0;0,1;0,1
