Time stamp;TotalDistance;DistanceWeightDistributionQuality;MeanSquareDistanceFromCenterOfMass;BBR;Effective group motion;ExpectedClusterSize;LargestAggregateSize;LargestAggregateSizeRatio;AggregateNumber;AverageNeighborhood;AverageSpeed;RescaledSpeed(AverageSpeed);RescaledSpeed(LargestClusterAverageSpeed);AverageOrientation;Order;Cohesion intensity;Alignement intensity;Separation intensity;Random movement intensity;Move forward intensity;Friction intensity;Max speed intensity
5,499996;511,5009;0,4795696;4,203634;0,8799221;0,4996067;3;15;0,75;6;1,75;0,07770327;0,7770327;0,9404674;51,75024;0,5977114;1;1;1;0;0;0,1;0,1
5,999995;514,3845;0,4806358;4,240612;0,8933499;0,4705258;20;20;1;1;7;0,08788736;0,8788736;0,8788735;40,74514;0,7771191;1;1;1;0;0;0,1;0,1
6,499995;508,5484;0,4784709;4,141683;0,8731443;0,3830531;20;20;1;1;7,5;0,1;1;1;24,64846;0,5713972;1;1;1;0;0;0,1;0,1
6,999994;498,908;0,4748345;3,991523;0,8423685;0,1933803;20;20;1;1;7,8;0,1;1;1;1,375367;0,4259256;1;1;1;0;0;0,1;0,1
7,499994;488,4955;0,47082;3,834608;0,8114879;0,1389377;20;20;1;1;8,1;0,1;1;1;-18,73664;0,3781565;1;1;1;0;0;0,1;0,1
7,999993;477,6343;0,466533;3,674972;0,7806605;0,1030861;20;20;1;1;8,7;0,1;1;1;-27,27356;0,3423405;1;1;1;0;0;0,1;0,1
8,500005;466,5725;0,4620579;3,515846;0,7504151;0,0619182;20;20;1;1;9,2;0,1;1;1;-11,34487;0,3129006;1;1;1;0;0;0,1;0,1
9,000016;455,3735;0,4574108;3,35759;0,7210206;0,0323426;20;20;1;1;9,5;0,1;1;1;32,90136;0,3089286;1;1;1;0;0;0,1;0,1
9,500028;444,1743;0,4526407;3,202611;0,6926849;0,03411664;20;20;1;1;9,9;0,1;1;1;82,4614;0,3139774;1;1;1;0;0;0,1;0,1
10,00004;433,0151;0,4477605;3,051472;0,6658569;0,05237325;20;20;1;1;10,1;0,1;1;1;113,3815;0,3213671;1;1;1;0;0;0,1;0,1
10,50005;421,9605;0,4427949;2,905087;0,6396043;0,07028941;20;20;1;1;10,7;0,1;1;1;114,5386;0,3237111;1;1;1;0;0;0,1;0,1
11,00006;410,882;0,4376817;2,761992;0,6134127;0,06216408;20;20;1;1;11,1;0,1;1;1;114,6229;0,3232458;1;1;1;0;0;0,1;0,1
11,50007;399,8619;0,4324534;2,623201;0,5876939;0,06076588;20;20;1;1;11,1;0,1;1;1;118,7366;0,3411277;1;1;1;0;0;0,1;0,1
12,00008;389,0246;0,4271667;2,490357;0,5626838;0,06901836;20;20;1;1;11,7;0,1;1;1;116,7845;0,3451209;1;1;1;0;0;0,1;0,1
12,5001;378,164;0,4217178;2,361045;0,5392284;0,07369523;20;20;1;1;12,3;0,1;1;1;125,0338;0,342928;1;1;1;0;0;0,1;0,1
13,00011;367,4358;0,4161794;2,23666;0,5183094;0,08001768;20;20;1;1;12,5;0,1;1;1;131,8676;0,3523399;1;1;1;0;0;0,1;0,1
13,50012;356,8472;0,4105543;2,116992;0,4982912;0,08697756;20;20;1;1;12,7;0,1;1;1;137,1023;0,3775147;1;1;1;0;0;0,1;0,1
14,00013;346,5974;0,4049513;2,003353;0,4794087;0,07725469;20;20;1;1;13,3;0,1;1;1;143,6037;0,4017429;1;1;1;0;0;0,1;0,1
14,50014;336,5622;0,3993077;1,894373;0,4613081;0,07050526;20;20;1;1;13,6;0,1;1;1;131,6289;0,4215245;1;1;1;0;0;0,1;0,1
15,00015;326,7328;0,3936215;1,790198;0,4433953;0,0728239;20;20;1;1;14,4;0,1;1;1;119,7816;0,4348327;1;1;1;0;0;0,1;0,1
15,50016;317,0331;0,3878488;1,68956;0,4240696;0,09887192;20;20;1;1;14,9;0,1;1;1;121,9702;0,4616537;1;1;1;0;0;0,1;0,1
16,00018;307,6401;0,3820988;1,593913;0,4049148;0,1524348;20;20;1;1;15;0,1;1;1;118,7406;0,4846959;1;1;1;0;0;0,1;0,1
16,50019;298,5856;0,3763994;1,503417;0,3859303;0,1787707;20;20;1;1;15,1;0,1;1;1;119,6411;0,5095939;1;1;1;0;0;0,1;0,1
17,0002;289,8205;0,3707295;1,417551;0,3674836;0,2034692;20;20;1;1;15,8;0,1;1;1;123,5947;0,5251671;1;1;1;0;0;0,1;0,1
17,50021;281,2814;0,3650542;1,335795;0,349268;0,2161491;20;20;1;1;15,8;0,1;1;1;129,6577;0,5370728;1;1;1;0;0;0,1;0,1
18,00022;273,0074;0,359406;1,258622;0,3315862;0,224998;20;20;1;1;16;0,1;1;1;128,954;0,558642;1;1;1;0;0;0,1;0,1
18,50023;264,8264;0,3536704;1,184564;0,3142191;0,2276346;20;20;1;1;16,1;0,1;1;1;126,0545;0,5816401;1;1;1;0;0;0,1;0,1
19,00024;256,969;0,3480143;1,115378;0,2980264;0,2348669;20;20;1;1;16,7;0,1;1;1;120,1428;0,603357;1;1;1;0;0;0,1;0,1
19,50026;249,3399;0,3423778;1,049924;0,282582;0,2538439;20;20;1;1;17,3;0,1;1;1;121,7677;0,6244918;1;1;1;0;0;0,1;0,1
20,00027;241,9753;0,3367956;0,9883016;0,2678289;0,2738269;20;20;1;1;17,4;0,1;1;1;132,422;0,648615;1;1;1;0;0;0,1;0,1
20,50028;234,9387;0,3313273;0,9305776;0,2535029;0,3041534;20;20;1;1;17,6;0,1;1;1;140,793;0,6781926;1;1;1;0;0;0,1;0,1
21,00029;228,274;0,326021;0,8767666;0,2393303;0,3458145;20;20;1;1;17,9;0,1;1;1;147,9331;0,7032446;1;1;1;0;0;0,1;0,1
21,5003;221,9354;0,3208554;0,8263291;0,2254574;0,4062344;20;20;1;1;17,9;0,1;1;1;152,5306;0,727695;1;1;1;0;0;0,1;0,1
22,00031;216,0491;0,3159505;0,7798544;0,2119965;0,4697267;20;20;1;1;18,2;0,1;1;1;157,9202;0,7536761;1;1;1;0;0;0,1;0,1
22,50032;210,5511;0,3112719;0,7369155;0,1988609;0,5295752;20;20;1;1;18,3;0,1;1;1;163,1053;0,7737952;1;1;1;0;0;0,1;0,1
23,00034;205,3478;0,3067544;0,6968271;0,1875205;0,5769473;20;20;1;1;18,5;0,1;1;1;165,8083;0,7893806;1;1;1;0;0;0,1;0,1
23,50035;200,3189;0,3023029;0,658859;0,1758;0,6171086;20;20;1;1;18,7;0,1;1;1;170,1085;0,7997012;1;1;1;0;0;0,1;0,1
24,00036;195,454;0,2979138;0,6230367;0,1639092;0,648636;20;20;1;1;18,7;0,1;1;1;172,9554;0,8118087;1;1;1;0;0;0,1;0,1
24,50037;190,8836;0,2937138;0,5900625;0,1522851;0,6703869;20;20;1;1;18,9;0,1;1;1;174,5938;0,8231713;1;1;1;0;0;0,1;0,1
25,00038;186,5811;0,2896907;0,5596767;0,1410767;0,683666;20;20;1;1;18,9;0,1;1;1;174,973;0,8305621;1;1;1;0;0;0,1;0,1
25,50039;182,5964;0,2859025;0,5321521;0,1304169;0,6941129;20;20;1;1;18,9;0,1;1;1;175,2375;0,8420396;1;1;1;0;0;0,1;0,1
26,0004;178,9237;0,2823568;0,5073659;0,120282;0,7025756;20;20;1;1;19;0,1;1;1;175,5173;0,851931;1;1;1;0;0;0,1;0,1
26,50042;175,5494;0,2790522;0,4851663;0,1106922;0,7082868;20;20;1;1;19;0,1;1;1;175,8338;0,8632142;1;1;1;0;0;0,1;0,1
27,00043;172,5069;0,2760332;0,4656926;0,102125;0,7128897;20;20;1;1;19;0,1;1;1;176,1843;0,8762288;1;1;1;0;0;0,1;0,1
27,50044;169,7905;0,2733052;0,4488065;0,09468645;0,7173849;20;20;1;1;19;0,1;1;1;176,6012;0,8908328;1;1;1;0;0;0,1;0,1
28,00045;167,4161;0,2708957;0,4344896;0,08882752;0,7237331;20;20;1;1;19;0,1;1;1;177,0586;0,907262;1;1;1;0;0;0,1;0,1
28,50046;165,4181;0,2688491;0,4227977;0,08384893;0,7348145;20;20;1;1;19;0,1;1;1;177,4698;0,9253215;1;1;1;0;0;0,1;0,1
29,00047;163,8302;0,2672102;0,4137546;0,07968611;0,7545922;20;20;1;1;19;0,1;1;1;177,7202;0,9441252;1;1;1;0;0;0,1;0,1
29,50048;162,6988;0,2660359;0,4074415;0,0780995;0,7866285;20;20;1;1;19;0,1;1;1;177,7512;0,9615251;1;1;1;0;0;0,1;0,1
30,0005;162,0152;0,2653236;0,4036484;0,07850152;0,8311032;20;20;1;1;19;0,1;1;1;177,6372;0,9755197;1;1;1;0;0;0,1;0,1
30,50051;161,7327;0,2650285;0,4020177;0,07994632;0,8812655;20;20;1;1;19;0,1;1;1;177,5103;0,9850502;1;1;1;0;0;0,1;0,1
31,00052;161,7519;0,2650487;0,401976;0,08134069;0,9253892;20;20;1;1;19;0,1;1;1;177,4387;0,9906741;1;1;1;0;0;0,1;0,1
31,50053;161,9532;0,2652588;0,4028834;0,08261796;0,9557895;20;20;1;1;19;0,1;1;1;177,4147;0,9938165;1;1;1;0;0;0,1;0,1
32,00054;162,2259;0,2655433;0,4041734;0,08370774;0,9723364;20;20;1;1;19;0,1;1;1;177,4121;0,995616;1;1;1;0;0;0,1;0,1
32,50055;162,497;0,265826;0,405472;0,08459956;0,9806654;20;20;1;1;19;0,1;1;1;177,414;0,99676;1;1;1;0;0;0,1;0,1
33,00056;162,7169;0,2660546;0,4065271;0,08527372;0,9852705;20;20;1;1;19;0,1;1;1;177,4134;0,9975206;1;1;1;0;0;0,1;0,1
33,50058;162,8676;0,2662115;0,4072446;0,08574648;0,98787;20;20;1;1;19;0,1;1;1;177,409;0,9980296;1;1;1;0;0;0,1;0,1
34,00059;162,9523;0,2662996;0,4076381;0,08605271;0,9891575;20;20;1;1;19;0,1;1;1;177,4011;0,9983675;1;1;1;0;0;0,1;0,1
34,5006;162,9853;0,2663339;0,4077758;0,08623343;0,9896236;20;20;1;1;19;0,1;1;1;177,3906;0,9985954;1;1;1;0;0;0,1;0,1
35,00061;162,9832;0,2663317;0,407741;0,08632146;0,9896119;20;20;1;1;19;0,1;1;1;177,3789;0,9987508;1;1;1;0;0;0,1;0,1
35,50062;162,963;0,2663107;0,4076174;0,08635085;0,9892262;20;20;1;1;19;0,1;1;1;177,3667;0,9988638;1;1;1;0;0;0,1;0,1
36,00063;162,9377;0,2662843;0,4074706;0,08634628;0,9889281;20;20;1;1;19;0,1;1;1;177,355;0,9989516;1;1;1;0;0;0,1;0,1
36,50064;162,9159;0,2662616;0,4073419;0,08632474;0,9885562;20;20;1;1;19;0,1;1;1;177,3442;0,9990244;1;1;1;0;0;0,1;0,1
37,00066;162,9016;0,2662467;0,407252;0,08629659;0,9883189;20;20;1;1;19;0,1;1;1;177,3347;0,9990886;1;1;1;0;0;0,1;0,1
37,50067;162,8958;0,2662407;0,4072061;0,08626746;0,9882352;20;20;1;1;19;0,1;1;1;177,3267;0,9991479;1;1;1;0;0;0,1;0,1
38,00068;162,8973;0,2662421;0,4071977;0,08623872;0,9881947;20;20;1;1;19;0,1;1;1;177,3202;0,9992054;1;1;1;0;0;0,1;0,1
38,50069;162,9039;0,2662492;0,4072159;0,08621026;0,988507;20;20;1;1;19;0,1;1;1;177,3152;0,9992627;1;1;1;0;0;0,1;0,1
39,0007;162,9131;0,2662588;0,4072486;0,08618114;0,9887106;20;20;1;1;19;0,1;1;1;177,3114;0,9993194;1;1;1;0;0;0,1;0,1
39,50071;162,9229;0,2662691;0,4072857;0,08615062;0,9892206;20;20;1;1;19;0,1;1;1;177,3088;0,9993761;1;1;1;0;0;0,1;0,1
40,00072;162,932;0,2662785;0,4073201;0,0861175;0,9897363;20;20;1;1;19;0,1;1;1;177,3072;0,9994315;1;1;1;0;0;0,1;0,1
40,50074;162,9397;0,2662864;0,4073479;0,08608217;0,9904165;20;20;1;1;19;0,1;1;1;177,3063;0,9994848;1;1;1;0;0;0,1;0,1
41,00075;162,9456;0,2662926;0,4073687;0,08604454;0,9909864;20;20;1;1;19;0,1;1;1;177,3061;0,9995354;1;1;1;0;0;0,1;0,1
41,50076;162,95;0,2662971;0,4073822;0,08600496;0,9917557;20;20;1;1;19;0,1;1;1;177,3063;0,9995826;1;1;1;0;0;0,1;0,1
42,00077;162,9529;0,2663002;0,4073902;0,08596458;0,9923443;20;20;1;1;19;0,1;1;1;177,3068;0,999626;1;1;1;0;0;0,1;0,1
42,50078;162,9551;0,2663026;0,4073949;0,08592398;0,9930807;20;20;1;1;19;0,1;1;1;177,3076;0,9996654;1;1;1;0;0;0,1;0,1
43,00079;162,9568;0,2663043;0,4073973;0,08588322;0,9936654;20;20;1;1;19;0,1;1;1;177,3084;0,9997008;1;1;1;0;0;0,1;0,1
