Time stamp;TotalDistance;DistanceWeightDistributionQuality;MeanSquareDistanceFromCenterOfMass;BBR;Effective group motion;ExpectedClusterSize;LargestAggregateSize;LargestAggregateSizeRatio;AggregateNumber;AverageNeighborhood;AverageSpeed;RescaledSpeed(AverageSpeed);RescaledSpeed(LargestClusterAverageSpeed);AverageOrientation;Order;Cohesion intensity;Alignement intensity;Separation intensity;Random movement intensity;Move forward intensity;Friction intensity;Max speed intensity
22,50032;1754,755;0,445273;3,122208;0,3510275;0,09227217;40;40;1;1;21,95;0,09999996;0,9999996;0,9999996;-159,1425;0,0666277;3,24;1;1;0;0;0,1;0,1
23,00034;1707,055;0,4399787;2,967287;0,3366772;0,05448275;40;40;1;1;22,55;0,09999996;0,9999996;0,9999996;-118,9984;0,04698493;3,24;1;1;0;0;0,1;0,1
23,50035;1663,007;0,4349523;2,826024;0,3240378;0,04211206;40;40;1;1;35,65;0,09988721;0,9988722;0,9988722;-12,79996;0,1334646;3,24;1;1;0;0;0,1;0,1
24,00036;1618,258;0,4297054;2,679853;0,3117248;0,1652083;40;40;1;1;36;0,09999996;0,9999996;0,9999996;-1,154203;0,1800047;3,24;1;1;0;0;0,1;0,1
24,50037;1573,818;0,4243471;2,543184;0,298717;0,09481629;40;40;1;1;17,9;0,09702079;0,9702079;0,9702079;-113,2594;0,1368484;3,24;1;1;0;0;0,1;0,1
25,00038;1529,524;0,418853;2,414281;0,2855105;0,135993;40;40;1;1;36,4;0,09852643;0,9852643;0,9852643;-16,89993;0,155785;3,24;1;1;0;0;0,1;0,1
25,50039;1487,378;0,4134766;2,28705;0,2742387;0,1847906;40;40;1;1;37,05;0,09999996;0,9999996;0,9999996;7,847898;0,2038696;3,24;1;1;0;0;0,1;0,1
26,0004;1443,182;0,4076753;2,157;0,2625048;0,2076045;40;40;1;1;37,35;0,09999996;0,9999996;0,9999996;10,4738;0,2115313;2,17;1;1;0;0;0,1;0,1
26,50042;1399,513;0,4017709;2,032013;0,2515802;0,2211353;40;40;1;1;37,65;0,09999996;0,9999996;0,9999996;6,001768;0,2051729;1,46;1;1;0;0;0,1;0,1
27,00043;1353,262;0,3953204;1,90221;0,2402038;0,2433349;40;40;1;1;37,9;0,09356118;0,9356118;0,9356117;10,60487;0,2804942;0,44;1;1;0;0;0,1;0,1
27,50044;1325,467;0,3913423;1,818881;0,2308324;0,3610522;40;40;1;1;38,1;0,08038402;0,8038402;0,8038402;14,61377;0,3951333;0,44;1;1;0;0;0,1;0,1
28,00045;1313,562;0,3896143;1,769804;0,2216606;0,406873;40;40;1;1;38,2;0,0844157;0,844157;0,8441569;16,61877;0,2947879;0,62;1;1;0;0;0,1;0,1
28,50046;1300,191;0,3876556;1,719812;0,2129944;0,38719;40;40;1;1;38,3;0,09613848;0,9613848;0,9613848;23,08499;0,4047915;1,09;1;1;0;0;0,1;0,1
29,00047;1260,473;0,3817247;1,613356;0,2024442;0,3624592;40;40;1;1;38,45;0,09894609;0,9894609;0,9894609;16,52472;0,3070891;1,28;1;1;0;0;0,1;0,1
29,50048;1221,452;0,3757266;1,516718;0,1934285;0,2871411;40;40;1;1;38,55;0,09811256;0,9811256;0,9811256;17,78168;0,2825577;1,28;1;1;0;0;0,1;0,1
30,0005;1177,349;0,3687331;1,412411;0,1837621;0,2669988;40;40;1;1;38,65;0,09821664;0,9821663;0,9821663;20,61623;0,2403096;1,28;1;1;0;0;0,1;0,1
30,50051;1133,457;0,3615341;1,312779;0,174783;0,2593636;40;40;1;1;17,75;0,09870204;0,9870204;0,9870204;17,23156;0,2503057;1,28;1;1;0;0;0,1;0,1
31,00052;1095,301;0,3550711;1,228091;0,1682909;0,2625858;40;40;1;1;13,95;0,09550542;0,9550542;0,9550541;15,01268;0,2636132;1,28;1;1;0;0;0,1;0,1
31,50053;1060,798;0,349055;1,151212;0,1648641;0,2836603;40;40;1;1;13;0,09234508;0,9234508;0,9234508;20,03462;0,2928864;1,28;1;1;0;0;0,1;0,1
32,00054;1038,434;0,3450643;1,099794;0,1654261;0,2933899;40;40;1;1;13,3;0,0935668;0,935668;0,9356681;19,26346;0,2999922;1,28;1;1;0;0;0,1;0,1
32,50055;1024,883;0,3426103;1,064961;0,1676106;0,3045222;40;40;1;1;9,65;0,08934952;0,8934952;0,8934954;17,59709;0,2694107;1,28;1;1;0;0;0,1;0,1
33,00056;1030,638;0,3436561;1,068261;0,1706493;0,2937601;40;40;1;1;9,2;0,08551326;0,8551326;0,8551326;11,99191;0,2165821;1,28;1;1;0;0;0,1;0,1
33,50058;1053,034;0,347678;1,106053;0,1757005;0,2462476;40;40;1;1;8,45;0,09072576;0,9072576;0,9072577;12,10001;0,1753648;1,28;1;1;0;0;0,1;0,1
34,00059;1088,191;0,3538451;1,17316;0,1844064;0,1742263;40;40;1;1;7,7;0,09577259;0,9577259;0,9577259;9,937301;0,1220354;1,28;1;1;0;0;0,1;0,1
34,5006;1130,13;0,3609779;1,258569;0,1956965;0,1221612;40;40;1;1;7,05;0,09702975;0,9702975;0,9702975;6,892536;0,09038745;1,28;1;1;0;0;0,1;0,1
35,00061;1175,622;0,3684542;1,356134;0,208118;0,09238068;40;40;1;1;6,5;0,09700076;0,9700076;0,9700075;4,84632;0,07348846;1,28;1;1;0;0;0,1;0,1
35,50062;1220,568;0,3755889;1,456917;0,2202927;0,07445132;40;40;1;1;5,8;0,09685387;0,9685386;0,9685386;3,969507;0,05563952;1,28;1;1;0;0;0,1;0,1
36,00063;1265,985;0,3825583;1,562925;0,2324383;0,05778163;40;40;1;1;5,5;0,09664883;0,9664882;0,9664882;4,351527;0,0341666;1,28;1;1;0;0;0,1;0,1
36,50064;1312,986;0,3895301;1,676924;0,2448852;0,03970547;20;39;0,975;2;4,95;0,09605776;0,9605775;0,9608273;-9,069082;0,02263729;1,28;1;1;0;0;0,1;0,1
37,00066;1358,283;0,3960307;1,790899;0,2568719;0,02205573;20;39;0,975;2;4,65;0,09524636;0,9524636;0,9536645;-68,09196;0,03368566;1,28;1;1;0;0;0,1;0,1
37,50067;1399,072;0,4017102;1,896965;0,2677848;0,01848016;13;38;0,95;3;4,45;0,09517826;0,9517826;0,9534311;-118,1143;0,06014245;1,28;1;1;0;0;0,1;0,1
38,00068;1443,906;0,4077718;2,017242;0,2798169;0,03984579;13;38;0,95;3;4,25;0,09594692;0,9594691;0,9638435;-133,767;0,08206836;1,28;1;1;0;0;0,1;0,1
38,50069;1498,667;0,4149317;2,169379;0,2944498;0,07399708;10;37;0,925;4;3,7;0,09662008;0,9662008;0,973878;-143,1118;0,1004014;1,28;1;1;0;0;0,1;0,1
39,0007;1546,818;0,4210166;2,307882;0,3072478;0,1065912;10;37;0,925;4;3,25;0,09680221;0,9680221;0,9794837;-147,591;0,1122579;1,28;1;1;0;0;0,1;0,1
39,50071;1592,344;0,4265991;2,442952;0,3193727;0,1341915;10;37;0,925;4;2,9;0,09663749;0,9663749;0,9809763;-151,0194;0,1310022;1,28;1;1;0;0;0,1;0,1
40,00072;1637,05;0,4319267;2,579529;0,3314295;0,1614152;13;38;0,95;3;2,8;0,09653486;0,9653485;0,974642;-155,2732;0,155822;1,28;1;1;0;0;0,1;0,1
40,50074;1681,678;0,4370995;2,719909;0,344318;0,1871912;10;37;0,925;4;2,8;0,09670831;0,967083;0,981241;-159,7323;0,1863485;1,28;1;1;0;0;0,1;0,1
41,00075;1725,53;0,4420474;2,861718;0,3572177;0,2228905;10;37;0,925;4;2,6;0,09647091;0,9647092;0,9818132;-163,4585;0,2219329;1,28;1;1;0;0;0,1;0,1
41,50076;1767,31;0,4466416;3,00045;0,3697094;0,2618014;40;40;1;1;7,45;0,095899;0,95899;0,9589899;-165,2143;0,2547519;1,28;1;1;0;0;0,1;0,1
42,00077;1803,143;0,4504933;3,121089;0,3753536;0,333981;40;40;1;1;8,95;0,07935984;0,7935984;0,7935984;-165,1038;0,2700033;1,28;1;1;0;0;0,1;0,1
42,50078;1818,491;0,4521186;3,171525;0,3698461;0,3872389;40;40;1;1;8,75;0,08265334;0,8265334;0,8265335;-165,0788;0,3607829;1,28;1;1;0;0;0,1;0,1
43,00079;1818,696;0,4521399;3,171069;0,3593486;0,4615909;40;40;1;1;8,85;0,08555115;0,8555115;0,8555115;-162,0063;0,4689006;1,28;1;1;0;0;0,1;0,1
43,5008;1805,681;0,4507629;3,126711;0,3476822;0,5242248;40;40;1;1;8,95;0,08831014;0,8831013;0,8831015;-161,4682;0,489315;1,28;1;1;0;0;0,1;0,1
