Time stamp;TotalDistance;DistanceWeightDistributionQuality;MeanSquareDistanceFromCenterOfMass;BBR;Effective group motion;ExpectedClusterSize;LargestAggregateSize;LargestAggregateSizeRatio;AggregateNumber;AverageNeighborhood;AverageSpeed;RescaledSpeed(AverageSpeed);RescaledSpeed(LargestClusterAverageSpeed);AverageOrientation;Order;Cohesion intensity;Alignement intensity;Separation intensity;Random movement intensity;Move forward intensity;Friction intensity;Max speed intensity
20,00027;2561,698;0,5168705;6,668792;0,5026873;0,09003494;40;40;1;1;32,6;0,09787066;0,9787065;0,9787065;-40,60346;0,1118549;2,73;1;1;0;0;0,1;0,1
20,50028;2516,245;0,5135506;6,45136;0,4906932;0,09218491;40;40;1;1;32,9;0,0976046;0,976046;0,976046;-42,97506;0,1106344;2,73;1;1;0;0;0,1;0,1
21,00029;2471,192;0,5101919;6,239873;0,4789473;0,08249851;40;40;1;1;33,25;0,09726382;0,9726382;0,9726382;-41,72337;0,06354814;2,73;1;1;0;0;0,1;0,1
21,5003;2426,809;0,5068138;6,033701;0,4674169;0,05881238;40;40;1;1;33,4;0,09578736;0,9578736;0,9578736;-32,82097;0,05801111;2,73;1;1;0;0;0,1;0,1
22,00031;2382,713;0,5033878;5,83099;0,4560707;0,0197173;40;40;1;1;33,95;0,09234256;0,9234256;0,9234256;76,80064;0,04317566;2,73;1;1;0;0;0,1;0,1
22,50032;2338,55;0,4998839;5,631818;0,4448455;0,04046276;40;40;1;1;34,25;0,09106217;0,9106217;0,9106216;103,4576;0,1283301;2,73;1;1;0;0;0,1;0,1
23,00034;2294,57;0,4963193;5,438771;0,4339224;0,0631984;40;40;1;1;34,6;0,09398614;0,9398614;0,9398614;103,5729;0,0934922;2,73;1;1;0;0;0,1;0,1
23,50035;2250,12;0,4926386;5,248569;0,423055;0,05686163;40;40;1;1;34,85;0,09404187;0,9404187;0,9404186;85,71119;0,09318829;2,73;1;1;0;0;0,1;0,1
24,00036;2206,021;0,488906;5,06348;0,4124678;0,03399324;40;40;1;1;35,3;0,09161748;0,9161748;0,9161747;21,68774;0,07007206;2,73;1;1;0;0;0,1;0,1
24,50037;2161,642;0,4850653;4,879746;0,4019338;0,04003025;40;40;1;1;35,65;0,09089446;0,9089446;0,9089447;-27,11579;0,1046538;2,73;1;1;0;0;0,1;0,1
25,00038;2118,07;0,4812087;4,702994;0,3917648;0,07461431;40;40;1;1;35,95;0,09228756;0,9228755;0,9228755;-36,35295;0,1530538;2,73;1;1;0;0;0,1;0,1
25,50039;2074,179;0,4772347;4,528684;0,3815917;0,08668476;40;40;1;1;36;0,09189657;0,9189657;0,9189657;-33,50854;0,1546295;2,73;1;1;0;0;0,1;0,1
26,0004;2030,937;0,4732291;4,360281;0,3715088;0,07001519;40;40;1;1;36,45;0,0902603;0,902603;0,902603;-9,029141;0,1187395;2,73;1;1;0;0;0,1;0,1
26,50042;1988,165;0,4691752;4,196381;0,3615502;0,05499034;40;40;1;1;36,65;0,09028904;0,9028904;0,9028904;39,27696;0,1343744;2,73;1;1;0;0;0,1;0,1
27,00043;1945,236;0,4650105;4,034657;0,3516293;0,07943503;40;40;1;1;36,95;0,09104194;0,9104195;0,9104195;56,92451;0,1690321;2,73;1;1;0;0;0,1;0,1
27,50044;1903,604;0,4608766;3,879785;0,3419908;0,1176811;40;40;1;1;36,95;0,0913975;0,913975;0,913975;62,36271;0,1812632;2,73;1;1;0;0;0,1;0,1
28,00045;1862,519;0,456702;3,727983;0,3324692;0,1519399;40;40;1;1;37,2;0,09150387;0,9150387;0,9150387;62,24894;0,2029157;2,73;1;1;0;0;0,1;0,1
28,50046;1821,751;0,4524616;3,579861;0,3230949;0,1702877;40;40;1;1;37,35;0,09098732;0,9098732;0,9098732;60,44508;0,2012983;2,73;1;1;0;0;0,1;0,1
29,00047;1780,677;0,4480879;3,434649;0,3137925;0,1689216;40;40;1;1;37,45;0,08802453;0,8802453;0,8802453;53,57717;0,2011518;2,73;1;1;0;0;0,1;0,1
29,50048;1739,403;0,4435855;3,293132;0,3046136;0,1463851;40;40;1;1;37,7;0,0852495;0,852495;0,852495;37,88229;0,1831498;2,73;1;1;0;0;0,1;0,1
30,0005;1698,402;0,4390019;3,156335;0,2956317;0,1147378;40;40;1;1;37,95;0,08612007;0,8612007;0,8612007;8,217491;0,154033;2,73;1;1;0;0;0,1;0,1
30,50051;1657,795;0,4343488;3,02272;0,2867441;0,1013922;40;40;1;1;38,05;0,08675537;0,8675537;0,8675536;-30,11327;0,1561313;2,73;1;1;0;0;0,1;0,1
31,00052;1618,314;0,429712;2,893269;0,2780273;0,1162736;40;40;1;1;38,2;0,0863684;0,8636841;0,8636839;-55,83822;0,1546008;2,73;1;1;0;0;0,1;0,1
31,50053;1579,491;0,4250393;2,766841;0,2693953;0,1294129;40;40;1;1;38,4;0,0857003;0,857003;0,857003;-72,98815;0,1668751;2,73;1;1;0;0;0,1;0,1
32,00054;1541,45;0,4203475;2,644978;0,2609971;0,1083984;40;40;1;1;38,45;0,0832019;0,832019;0,832019;-97,40041;0,1604022;2,73;1;1;0;0;0,1;0,1
32,50055;1503,594;0,4155629;2,526584;0,2527393;0,05761192;40;40;1;1;38,6;0,08115581;0,8115581;0,8115581;170,2443;0,1667158;2,73;1;1;0;0;0,1;0,1
33,00056;1465,32;0,4106025;2,410466;0,2445059;0,1170922;40;40;1;1;38,65;0,08289447;0,8289447;0,8289447;130,917;0,2370663;2,73;1;1;0;0;0,1;0,1
33,50058;1426,692;0,4054661;2,297089;0,236357;0,2097066;40;40;1;1;38,7;0,08679934;0,8679934;0,8679934;119,1503;0,312395;2,73;1;1;0;0;0,1;0,1
34,00059;1388,372;0,4002362;2,187952;0,228391;0,2492865;40;40;1;1;38,8;0,08780488;0,8780488;0,8780488;110,7807;0,3169202;2,73;1;1;0;0;0,1;0,1
34,5006;1350,316;0,3949026;2,082302;0,2205585;0,231037;40;40;1;1;38,8;0,08389565;0,8389565;0,8389565;99,72231;0,2652584;2,73;1;1;0;0;0,1;0,1
35,00061;1312,204;0,389416;1,97912;0,2127977;0,1499123;40;40;1;1;38,8;0,07783205;0,7783205;0,7783205;63,39841;0,2279476;2,73;1;1;0;0;0,1;0,1
35,50062;1274,26;0,3838031;1,879268;0,2052053;0,077888;40;40;1;1;38,8;0,08051126;0,8051127;0,8051127;-34,61705;0,2912506;2,73;1;1;0;0;0,1;0,1
36,00063;1236,428;0,3780491;1,782812;0,1977879;0,1736954;40;40;1;1;38,85;0,08808403;0,8808402;0,8808402;-58,13836;0,3076943;2,73;1;1;0;0;0,1;0,1
36,50064;1198,98;0,3721923;1,690022;0,1905317;0,234147;40;40;1;1;38,85;0,09066333;0,9066333;0,9066333;-69,22266;0,3132411;2,73;1;1;0;0;0,1;0,1
37,00066;1162,424;0,3663123;1,600819;0,1833974;0,2411988;40;40;1;1;38,9;0,08747737;0,8747737;0,8747737;-80,49014;0,3148202;2,73;1;1;0;0;0,1;0,1
37,50067;1126,243;0,3603264;1,514427;0,1763515;0,1858791;40;40;1;1;38,9;0,07988925;0,7988924;0,7988924;-105,2419;0,2973654;2,73;1;1;0;0;0,1;0,1
38,00068;1089,977;0,3541537;1,431042;0,1694664;0,09297058;40;40;1;1;38,9;0,07721837;0,7721837;0,7721837;161,351;0,2858238;2,73;1;1;0;0;0,1;0,1
38,50069;1053,107;0,3476909;1,350517;0,1627532;0,1746277;40;40;1;1;38,9;0,08482423;0,8482423;0,8482423;123,8435;0,355458;2,73;1;1;0;0;0,1;0,1
39,0007;1015,613;0,3409159;1,272515;0,1561379;0,2816918;40;40;1;1;38,9;0,09217744;0,9217743;0,9217743;112,3306;0,3728892;2,73;1;1;0;0;0,1;0,1
39,50071;978,6631;0,3340283;1,198379;0,1496661;0,325585;40;40;1;1;38,95;0,0928988;0,928988;0,928988;104,2344;0,3784394;2,73;1;1;0;0;0,1;0,1
40,00072;943,014;0,3271737;1,127888;0,1432982;0,3094105;40;40;1;1;38,95;0,08676933;0,8676934;0,8676934;90,35737;0,367987;2,73;1;1;0;0;0,1;0,1
40,50074;910,0785;0,3206495;1,061515;0,1371171;0,2348614;40;40;1;1;39;0,07899507;0,7899507;0,7899507;47,44252;0,3192855;2,73;1;1;0;0;0,1;0,1
41,00075;880,3019;0,3145849;0,9986347;0,131083;0,2247268;40;40;1;1;39;0,08182389;0,8182389;0,8182389;-10,90432;0,3678289;2,73;1;1;0;0;0,1;0,1
41,50076;852,3445;0,30874;0,9381868;0,1251246;0,3700457;40;40;1;1;39;0,09099334;0,9099334;0,9099334;-27,69378;0,4686023;2,73;1;1;0;0;0,1;0,1
42,00077;824,2995;0,302724;0,8806176;0,1193353;0,4615898;40;40;1;1;39;0,09625678;0,9625677;0,9625677;-32,41098;0,5068812;2,73;1;1;0;0;0,1;0,1
42,50078;795,8826;0,2964657;0,8259943;0,1137223;0,4958698;40;40;1;1;39;0,09546442;0,9546442;0,9546442;-32,13976;0,5173949;2,73;1;1;0;0;0,1;0,1
43,00079;767,0519;0,2899403;0,7736126;0,108215;0,4809895;40;40;1;1;39;0,08888699;0,8888699;0,8888699;-27,78444;0,5094124;2,73;1;1;0;0;0,1;0,1
43,5008;738,036;0,2831863;0,7233968;0,1028521;0,4033493;40;40;1;1;39;0,07503126;0,7503126;0,7503126;-11,50876;0,4739328;2,73;1;1;0;0;0,1;0,1
44,00082;709,0787;0,27625;0,675041;0,09765992;0,2615823;40;40;1;1;39;0,06829616;0,6829616;0,6829616;57,32674;0,4123635;2,73;1;1;0;0;0,1;0,1
44,50083;679,8865;0,2690501;0,6278124;0,0925655;0,3256281;40;40;1;1;39;0,08357267;0,8357267;0,8357267;102,6281;0,5066036;2,73;1;1;0;0;0,1;0,1
45,00084;650,8846;0,2616794;0,5824058;0,0875425;0,4743531;40;40;1;1;39;0,09620054;0,9620054;0,9620054;111,9011;0,5316599;2,73;1;1;0;0;0,1;0,1
45,50085;624,4213;0,2547557;0,5411305;0,08270248;0,547348;40;40;1;1;39;0,09616277;0,9616277;0,9616277;114,8962;0,5546116;2,73;1;1;0;0;0,1;0,1
46,00086;601,7337;0,2486623;0,503709;0,07797552;0,6016172;40;40;1;1;39;0,09373416;0,9373416;0,9373416;116,6295;0,5940226;2,73;1;1;0;0;0,1;0,1
46,50087;582,5095;0,2433806;0,4700853;0,07340542;0,6168968;40;40;1;1;39;0,08934426;0,8934426;0,8934426;116,2838;0,6250716;2,73;1;1;0;0;0,1;0,1
47,00089;565,49;0,23861;0,4390685;0,06891745;0,5931808;40;40;1;1;39;0,07900771;0,7900771;0,7900771;113,0106;0,6188627;2,73;1;1;0;0;0,1;0,1
47,5009;548,9006;0,2338723;0,4095272;0,06466722;0,5044389;40;40;1;1;39;0,06232689;0,6232689;0,6232689;99,44577;0,5505966;2,73;1;1;0;0;0,1;0,1
48,00091;530,4669;0,228503;0,3799885;0,06059846;0,2528727;40;40;1;1;39;0,05676627;0,5676627;0,5676627;-2,283918;0,427015;2,73;1;1;0;0;0,1;0,1
48,50092;508,4253;0,2219318;0,3489603;0,05661923;0,4603041;40;40;1;1;39;0,08404108;0,8404108;0,8404108;-39,56956;0,6482558;2,73;1;1;0;0;0,1;0,1
49,00093;484,4697;0,2145961;0,3184057;0,05282716;0,6507424;40;40;1;1;39;0,09943628;0,9943628;0,9943628;-44,61638;0,6841256;2,73;1;1;0;0;0,1;0,1
49,50094;461,5973;0,2073947;0,2902987;0,04913554;0,6911445;40;40;1;1;39;0,09999996;0,9999996;0,9999996;-46,85732;0,6981502;2,73;1;1;0;0;0,1;0,1
50,00095;440,9873;0,2007331;0,2656779;0,04563484;0,7021196;40;40;1;1;39;0,09999996;0,9999996;0,9999996;-47,47857;0,7062465;2,73;1;1;0;0;0,1;0,1
50,50097;422,408;0,1945819;0,2438823;0,0422403;0,71177;40;40;1;1;39;0,09951941;0,9951941;0,9951941;-47,11348;0,7137632;2,73;1;1;0;0;0,1;0,1
51,00098;406,6391;0,1892481;0,2251476;0,03945551;0,725199;40;40;1;1;39;0,09816393;0,9816393;0,9816393;-46,31973;0,7226845;2,73;1;1;0;0;0,1;0,1
51,50099;393,3232;0,1846605;0,2089641;0,03678801;0,7272953;40;40;1;1;39;0,09373156;0,9373156;0,9373156;-45,36914;0,7288913;2,73;1;1;0;0;0,1;0,1
52,001;382,3048;0,180805;0,1949436;0,03421546;0,7144631;40;40;1;1;39;0,08444415;0,8444415;0,8444415;-45,34542;0,7289283;2,73;1;1;0;0;0,1;0,1
52,50101;372,2496;0,1772385;0,1821405;0,0317568;0,6727539;40;40;1;1;39;0,06951092;0,6951092;0,6951092;-47,71953;0,7112308;2,73;1;1;0;0;0,1;0,1
53,00102;361,274;0,1732917;0,1691517;0,0293816;0,5503912;40;40;1;1;39;0,05175114;0,5175114;0,5175114;-60,44619;0,5938483;2,73;1;1;0;0;0,1;0,1
53,50103;348,0555;0,1684621;0,1551979;0,02708908;0,2333132;40;40;1;1;39;0,05038758;0,5038758;0,5038758;-174,815;0,547823;2,73;1;1;0;0;0,1;0,1
54,00105;332,4848;0,1626629;0,1403631;0,02489509;0,506419;40;40;1;1;39;0,07786711;0,778671;0,778671;159,3114;0,7138986;2,73;1;1;0;0;0,1;0,1
54,50106;315,899;0,1563505;0,1256792;0,02277261;0,7223312;40;40;1;1;39;0,09890062;0,9890062;0,9890062;158,8262;0,7664416;2,73;1;1;0;0;0,1;0,1
55,00107;301,487;0,150748;0,1132545;0,02074209;0,7958418;40;40;1;1;39;0,0989308;0,989308;0,989308;161,2932;0,8101332;2,73;1;1;0;0;0,1;0,1
55,50108;290,8333;0,1465337;0,1035299;0,01879601;0,8410951;40;40;1;1;39;0,0994609;0,994609;0,994609;164,7667;0,8556101;2,73;1;1;0;0;0,1;0,1
56,00109;283,562;0,1436213;0,09622929;0,01695212;0,8712339;40;40;1;1;39;0,09999996;0,9999996;0,9999996;168,3429;0,881322;2,73;1;1;0;0;0,1;0,1
56,5011;278,2614;0,1414793;0,0906031;0,01519443;0,8879052;40;40;1;1;39;0,09999996;0,9999996;0,9999996;172,8492;0,893663;2,73;1;1;0;0;0,1;0,1
57,00111;273,7258;0,1396334;0,08603399;0,01351533;0,8997951;40;40;1;1;39;0,09999996;0,9999996;0,9999996;179,295;0,9066476;2,73;1;1;0;0;0,1;0,1
57,50113;269,433;0,1378755;0,0821806;0,01195114;0,9150993;40;40;1;1;39;0,09999996;0,9999996;0,9999996;-172,2346;0,9244956;2,73;1;1;0;0;0,1;0,1
58,00114;265,4049;0,1362162;0,07879917;0,01050617;0,9348955;40;40;1;1;39;0,09999996;0,9999996;0,9999996;-162,1418;0,9444605;2,73;1;1;0;0;0,1;0,1
58,50115;262,2565;0,1349126;0,07594045;0,009803757;0,9508767;40;40;1;1;39;0,09999996;0,9999996;0,9999996;-151,3403;0,9554178;2,73;1;1;0;0;0,1;0,1
59,00116;260,0807;0,1340081;0,0734473;0,009122243;0,9584158;40;40;1;1;39;0,09999996;0,9999996;0,9999996;-139,6562;0,9601936;2,73;1;1;0;0;0,1;0,1
59,50117;258,9984;0,1335572;0,07142971;0,00839223;0,9610289;40;40;1;1;39;0,09999996;0,9999996;0,9999996;-128,7313;0,9612619;2,73;1;1;0;0;0,1;0,1
60,00118;258,4715;0,1333375;0,06966087;0,007638993;0,9614851;40;40;1;1;39;0,09999996;0,9999996;0,9999996;-118,9867;0,9616607;2,73;1;1;0;0;0,1;0,1
60,50119;257,7235;0,1330251;0,06785755;0,006813453;0,9622584;40;40;1;1;39;0,09999996;0,9999996;0,9999996;-110,6354;0,9629054;2,73;1;1;0;0;0,1;0,1
61,00121;256,1309;0,1323591;0,06581952;0,005939317;0,9636474;40;40;1;1;39;0,09999996;0,9999996;0,9999996;-103,7903;0,9642326;2,73;1;1;0;0;0,1;0,1
61,50122;253,5714;0,1312857;0,06353325;0,005068817;0,9646899;40;40;1;1;39;0,09999996;0,9999996;0,9999996;-98,36642;0,9650011;2,73;1;1;0;0;0,1;0,1
62,00123;250,2865;0,1299017;0,06111249;0,004375822;0,9654291;40;40;1;1;39;0,09999996;0,9999996;0,9999996;-94,15392;0,9659376;2,73;1;1;0;0;0,1;0,1
62,50124;246,8576;0,1284502;0,05886523;0,004084446;0,9668193;40;40;1;1;39;0,09999996;0,9999996;0,9999996;-91,19318;0,9678591;2,73;1;1;0;0;0,1;0,1
63,00125;243,7158;0,1271139;0,05697744;0,003782684;0,9693804;40;40;1;1;39;0,09999996;0,9999996;0,9999996;-89,37233;0,9711975;2,73;1;1;0;0;0,1;0,1
63,50126;241,1368;0,1260121;0,05555013;0,003487235;0,9736549;40;40;1;1;39;0,09999996;0,9999996;0,9999996;-88,56744;0,9765097;2,73;1;1;0;0;0,1;0,1
64,00127;239,3002;0,1252252;0,05461992;0,003214736;0,9802477;40;40;1;1;39;0,09999996;0,9999996;0,9999996;-88,50275;0,984314;2,73;1;1;0;0;0,1;0,1
64,50119;238,282;0,1247879;0,0541468;0,002992514;0,988968;40;40;1;1;39;0,09999996;0,9999996;0,9999996;-88,67968;0,9930124;2,73;1;1;0;0;0,1;0,1
65,00111;238,1644;0,1247374;0,05409405;0,002927026;0,9956204;40;40;1;1;39;0,09999996;0,9999996;0,9999996;-88,77258;0,9971803;2,73;1;1;0;0;0,1;0,1
65,50102;238,6379;0,1249408;0,05430286;0,002964383;0,9978965;40;40;1;1;39;0,09999996;0,9999996;0,9999996;-88,80552;0,9982589;2,73;1;1;0;0;0,1;0,1
66,00094;239,2755;0,1252147;0,05458728;0,003000136;0,9984868;40;40;1;1;39;0,09999996;0,9999996;0,9999996;-88,8293;0,9987485;2,73;1;1;0;0;0,1;0,1
66,50085;239,7544;0,12542;0,05480203;0,003026231;0,9989702;40;40;1;1;39;0,09999996;0,9999996;0,9999996;-88,84593;0,9991652;2,73;1;1;0;0;0,1;0,1
67,00077;239,9703;0,1255128;0,05489843;0,003053822;0,9993572;40;40;1;1;39;0,09999996;0,9999996;0,9999996;-88,85569;0,9995041;2,73;1;1;0;0;0,1;0,1
67,50069;239,9341;0,1254972;0,05488042;0,003074341;0,9996272;40;40;1;1;39;0,09999996;0,9999996;0,9999996;-88,85936;0,999703;2,73;1;1;0;0;0,1;0,1
68,0006;239,8429;0,1254581;0,0548376;0,003083972;0,9997643;40;40;1;1;39;0,09997992;0,9997992;0,9997992;-88,86768;0,9972051;1,36;3,84;1;0;0;0,1;0,1
68,50052;253,4424;0,1312313;0,0613161;0,00339727;0,9336751;40;40;1;1;38,05;0,09940211;0,9940211;0,9940211;-88,85858;0,8525909;1,36;3,84;1;0;0;0,1;0,1
69,00043;278,1453;0,1414322;0,07421321;0,003928704;0,8008127;40;40;1;1;34,75;0,09880345;0,9880344;0,9880344;-88,93428;0,7502698;1,36;3,84;1;0;0;0,1;0,1
69,50035;308,6815;0,1535586;0,09203485;0,004662049;0,707897;40;40;1;1;31,4;0,09843297;0,9843297;0,9843297;-89,06543;0,6642452;1,36;3,84;1;0;0;0,1;0,1
70,00027;343,445;0,1667575;0,1147381;0,005779766;0,6278625;40;40;1;1;27,65;0,09854566;0,9854565;0,9854565;-89,36826;0,5775831;1,36;3,84;1;0;0;0,1;0,1
70,50018;381,7078;0,1805947;0,1425841;0,007141341;0,5474207;40;40;1;1;23,8;0,09918571;0,9918571;0,9918571;-89,42625;0,4946929;1,36;3,84;1;0;0;0,1;0,1
71,0001;423,3668;0,1949026;0,1761751;0,008754296;0,4649184;40;40;1;1;21,25;0,09999996;0,9999996;0,9999996;-88,8708;0,4298994;1,36;3,84;1;0;0;0,1;0,1
71,50002;467,4439;0,2092544;0,215364;0,01060733;0,3996737;40;40;1;1;18,4;0,09999996;0,9999996;0,9999996;-88,75008;0,3685246;1,36;3,84;1;0;0;0,1;0,1
71,99993;512,9336;0,2232895;0,2596541;0,01268935;0,3417541;40;40;1;1;16,35;0,09999996;0,9999996;0,9999996;-89,15415;0,3165705;1,36;3,84;1;0;0;0,1;0,1
72,49985;559,2261;0,2368316;0,3086984;0,01497073;0,2959591;40;40;1;1;14,65;0,09999996;0,9999996;0,9999996;-90,10106;0,275403;1,36;3,84;1;0;0;0,1;0,1
