Time stamp;TotalDistance;DistanceWeightDistributionQuality;MeanSquareDistanceFromCenterOfMass;BBR;Effective group motion;ExpectedClusterSize;LargestAggregateSize;LargestAggregateSizeRatio;AggregateNumber;AverageNeighborhood;AverageSpeed;RescaledSpeed(AverageSpeed);RescaledSpeed(LargestClusterAverageSpeed);AverageOrientation;Order;Cohesion intensity;Alignement intensity;Separation intensity;Random movement intensity;Move forward intensity;Friction intensity;Max speed intensity
8,500005;2238,816;0,4916896;4,846709;0,989509;0,4900723;20;39;0,975;2;3,1;0,09543984;0,9543983;0,9623931;90,8553;0,8454241;1;1;1;0;0;0,1;0,1
9,000016;2245,543;0,4922551;4,873061;0,9934202;0,3879154;20;39;0,975;2;3,15;0,09702541;0,9702541;0,9794289;67,60381;0,872748;1;1;1;0;0;0,1;0,1
9,500028;2250,543;0,492674;4,891664;0,9889197;0,5386479;20;39;0,975;2;3,2;0,09473611;0,9473611;0,956735;75,40073;0,8578566;1;1;1;0;0;0,1;0,1
10,00004;2251,231;0,4927315;4,892741;0,9795235;0,5660976;20;39;0,975;2;3,2;0,0938641;0,938641;0,9483967;93,47234;0,8808508;1;1;1;0;0;0,1;0,1
10,50005;2258,254;0,4933182;4,920642;0,9939841;0,4920435;20;39;0,975;2;3,3;0,09763166;0,9763166;0,9878927;69,68669;0,8604633;1;1;1;0;0;0,1;0,1
11,00006;2259,666;0,493436;4,924636;0,986586;0,5421215;20;39;0,975;2;3,25;0,0951753;0,951753;0,9633319;74,04067;0,8685368;1;1;1;0;0;0,1;0,1
11,50007;2259,549;0,4934261;4,923029;0,9817152;0,6330612;40;40;1;1;7,75;0,0963403;0,963403;0,9634031;79,49573;0,9327488;1;1;1;0;0;0,1;0,1
12,00008;2237,671;0,4915932;4,82767;0,9669459;0,3987188;40;40;1;1;17,25;0,09999996;0,9999996;0,9999996;89,93511;0,5324255;1;1;1;0;0;0,1;0,1
12,5001;2194,158;0,4878877;4,64423;0,9365407;0,05708275;40;40;1;1;24,9;0,09999996;0,9999996;0,9999996;103,7113;0,2317316;1;1;1;0;0;0,1;0,1
13,00011;2151,269;0,4841546;4,467731;0,9077332;0,008913045;40;40;1;1;25,225;0,09999996;0,9999996;0,9999996;146,5517;0,1710803;1;1;1;0;0;0,1;0,1
13,50012;2098,896;0,4794837;4,25722;0,8776067;0,002783394;40;40;1;1;26,05;0,09999996;0,9999996;0,9999996;49,8918;0,1604511;1;1;1;0;0;0,1;0,1
14,00013;2054,986;0,4754681;4,084949;0,8525036;0,0008110497;40;40;1;1;27;0,09999996;0,9999996;0,9999996;-130,6874;0,1575498;1;1;1;0;0;0,1;0,1
14,50014;2008,404;0,4711048;3,906369;0,8255311;0,003387416;40;40;1;1;27,85;0,09999996;0,9999996;0,9999996;96,39592;0,1576245;1;1;1;0;0;0,1;0,1
15,00015;1960,61;0,4665131;3,727566;0,798172;0,002641724;40;40;1;1;28,35;0,09999996;0,9999996;0,9999996;126,1076;0,1631513;1;1;1;0;0;0,1;0,1
15,50016;1910,318;0,4615498;3,544087;0,7695383;0,004597918;1;1;0,025;40;0;0,09667598;0,9667599;0,9768459;-80,86101;0,3257546;1;1;1;0;0;0,1;0,1
16,00018;1866,226;0,4570827;3,387201;0,7450384;0,004102667;1;1;0,025;40;0;0,09183624;0,9183624;0,9279437;-80,86138;0,3257545;1;1;1;0;0;0,1;0,1
16,50019;1826,026;0,4529112;3,247332;0,7241202;0,004714013;20;39;0,975;2;4,65;0,0965936;0,965936;0,9682806;4,83391;0,5416791;1;1;1;0;0;0,1;0,1
17,0002;1794,602;0,4495822;3,139639;0,712567;0,02856702;20;39;0,975;2;4,85;0,09958611;0,9958611;0,9999996;5,940295;0,7527878;1;1;1;0;0;0,1;0,1
17,50021;1773,451;0,4473074;3,067889;0,7172401;0,04277562;20;39;0,975;2;5;0,09947807;0,9947807;0,9999996;-3,31412;0,8646988;1;1;1;0;0;0,1;0,1
18,00022;1767,556;0,4466686;3,047628;0,7297227;0,03194783;20;39;0,975;2;5,1;0,09938533;0,9938533;0,9999996;27,15053;0,8926564;1;1;1;0;0;0,1;0,1
18,50023;1773,779;0,4473432;3,067432;0,7478339;0,01945867;20;39;0,975;2;5,1;0,09928809;0,9928809;0,9999996;102,0721;0,8736992;1;1;1;0;0;0,1;0,1
19,00024;1788,4;0,4489183;3,115312;0,7659042;0,03749023;40;40;1;1;5,2;0,09942953;0,9942952;0,9942952;94,19279;0,8398703;1;1;1;0;0;0,1;0,1
19,50026;1811,589;0,4513897;3,192583;0,7890801;0,04099845;40;40;1;1;4,95;0,09990217;0,9990216;0,9990216;78,6076;0,8040824;1;1;1;0;0;0,1;0,1
20,00027;1836,652;0,454023;3,277817;0,8116245;0,04393313;40;40;1;1;4,8;0,09999996;0,9999996;0,9999996;77,92323;0,7672354;1;1;1;0;0;0,1;0,1
20,50028;1869,586;0,4574268;3,39222;0,8390846;0,04651254;40;40;1;1;4,6;0,09999996;0,9999996;0,9999996;81,59776;0,7330592;1;1;1;0;0;0,1;0,1
21,00029;1901,793;0,4606947;3,50641;0,8646472;0,04573884;40;40;1;1;4,5;0,09999996;0,9999996;0,9999996;82,05106;0,711841;1;1;1;0;0;0,1;0,1
21,5003;1933,292;0,4638343;3,620155;0,889053;0,04322254;40;40;1;1;4,45;0,09999996;0,9999996;0,9999996;80,39249;0,7020938;1;1;1;0;0;0,1;0,1
22,00031;1971,015;0,467523;3,759036;0,9180175;0,04071289;40;40;1;1;4,4;0,09999996;0,9999996;0,9999996;77,66176;0,7002369;1;1;1;0;0;0,1;0,1
22,50032;2004,078;0,4706945;3,883108;0,9434139;0,0385143;40;40;1;1;4,35;0,09999996;0,9999996;0,9999996;75,36815;0,7034371;1;1;1;0;0;0,1;0,1
23,00034;2040,021;0,4740781;4,019704;0,9628052;0,07353155;40;40;1;1;4,2;0,09946778;0,9946778;0,9946778;77,69041;0,7111675;1;1;1;0;0;0,1;0,1
23,50035;2070,26;0,4768752;4,136022;0,980252;0,1003218;40;40;1;1;4,2;0,0991777;0,991777;0,991777;51,93411;0,7252463;1;1;1;0;0;0,1;0,1
24,00036;2097,587;0,4793656;4,242261;0,9873297;0,1302708;40;40;1;1;4,05;0,09866416;0,9866416;0,9866416;99,06133;0,7378505;1;1;1;0;0;0,1;0,1
24,50037;2121,639;0,4815276;4,336404;0,9831402;0,1295348;40;40;1;1;4;0,09782283;0,9782283;0,9782283;81,19347;0,7653527;1;1;1;0;0;0,1;0,1
25,00038;2149,191;0,4839718;4,447612;0,992432;0,147166;40;40;1;1;4,05;0,09899868;0,9899868;0,9899868;112,6224;0,7801747;1;1;1;0;0;0,1;0,1
25,50039;2170,411;0,4858309;4,53365;0,9880502;0,1304721;40;40;1;1;4;0,09774817;0,9774817;0,9774817;86,45061;0,7831341;1;1;1;0;0;0,1;0,1
26,0004;2185,113;0,487107;4,592397;0,9907645;0,1609557;40;40;1;1;8,6;0,09974928;0,9974928;0,9974928;130,5766;0,8087004;1;1;1;0;0;0,1;0,1
26,50042;2180,344;0,486694;4,568818;0,9762113;0,1633676;40;40;1;1;9,85;0,09999996;0,9999996;0,9999996;92,9637;0,8568892;1;1;1;0;0;0,1;0,1
27,00043;2158,311;0,4847731;4,476257;0,9511886;0,082987;40;40;1;1;9,95;0,09999996;0,9999996;0,9999996;75,58598;0,7362986;1;1;1;0;0;0,1;0,1
27,50044;2122,583;0,4816119;4,330112;0,9171581;0,04661255;40;40;1;1;10,25;0,09999996;0,9999996;0,9999996;83,33731;0,6234654;1;1;1;0;0;0,1;0,1
28,00045;2088,7;0,4785596;4,194283;0,8877892;0,03621249;40;40;1;1;6,65;0,09999996;0,9999996;0,9999996;100,261;0,6273637;1;1;1;0;0;0,1;0,1
28,50046;2051,174;0,4751154;4,046315;0,8590332;0,03816529;40;40;1;1;4,4;0,09999996;0,9999996;0,9999996;91,42478;0,7846739;1;1;1;0;0;0,1;0,1
29,00047;2025,307;0,4727011;3,946021;0,8465696;0,054869;40;40;1;1;3,65;0,09999996;0,9999996;0,9999996;86,90871;0,8898119;1;1;1;0;0;0,1;0,1
29,50048;2014,017;0,4716367;3,903615;0,8549848;0,06376365;40;40;1;1;3,8;0,09999996;0,9999996;0,9999996;100,4699;0,9169787;1;1;1;0;0;0,1;0,1
30,0005;2013,635;0,4716003;3,904027;0,8736613;0,07208189;40;40;1;1;3,8;0,09999996;0,9999996;0,9999996;125,467;0,9172235;1;1;1;0;0;0,1;0,1
30,50051;2022,563;0,4724427;3,940255;0,8960398;0,08452564;40;40;1;1;3,75;0,09999996;0,9999996;0,9999996;128,0833;0,9033623;1;1;1;0;0;0,1;0,1
31,00052;2038,937;0,4739771;4,005317;0,9216951;0,08424003;40;40;1;1;3,7;0,09999996;0,9999996;0,9999996;119,4247;0,8794643;1;1;1;0;0;0,1;0,1
31,50053;2049,908;0,474998;4,048394;0,9328788;0,1124912;13;38;0,95;3;3,5;0,09982381;0,9982381;0,9999996;151,5583;0,8819407;2,07;1;1;0;0;0,1;0,1
32,00054;2031,584;0,4732898;3,975945;0,9032192;0,06679676;13;38;0,95;3;3,55;0,09957763;0,9957763;0,9999996;69,63116;0,6471547;2,77;1;1;0;0;0,1;0,1
32,50055;2005,093;0,4707906;3,873914;0,8792166;0,07984937;13;38;0,95;3;3,6;0,09935054;0,9935054;0,9999996;64,34266;0,6363556;2,77;1;1;0;0;0,1;0,1
33,00056;1976,04;0,4680086;3,764468;0,8565649;0,07079538;13;38;0,95;3;3,6;0,09912482;0,9912482;0,9999996;62,02825;0,6550412;2,77;1;1;0;0;0,1;0,1
33,50058;1947,632;0,4652457;3,659578;0,8353488;0,05738596;13;38;0,95;3;3,65;0,09892208;0,9892208;0,9999996;67,79326;0,6761477;2,77;1;1;0;0;0,1;0,1
34,00059;1922,557;0,4627706;3,568506;0,8167549;0,03230207;13;38;0,95;3;3,75;0,09875362;0,9875361;0,9999996;-20,32194;0,6558484;3,88;1;1;0;0;0,1;0,1
34,5006;1892,78;0,4597862;3,462397;0,7938607;0,03859452;13;38;0,95;3;3,8;0,09856351;0,985635;0,9999996;-69,86094;0,6459445;3,88;1;1;0;0;0,1;0,1
35,00061;1866,902;0,4571517;3,37167;0,7748875;0,04152181;13;38;0,95;3;3,9;0,09840244;0,9840244;0,9999996;-30,386;0,6908423;1,37;1;1;0;0;0,1;0,1
35,50062;1843,295;0,4547146;3,290368;0,761525;0,08073124;13;38;0,95;3;3,9;0,09645562;0,9645562;0,9814594;19,94319;0,9210717;0,96;1;1;0;0;0,1;0,1
36,00063;1843,176;0,4547022;3,29133;0,7742699;0,1694417;13;38;0,95;3;3,9;0,09806871;0,9806871;0,9999929;29,70265;0,7361758;0,15;1;1;0;0;0,1;0,1
36,50064;1870,099;0,4574793;3,386426;0,8046061;0,02175606;13;38;0,95;3;3,725;0,09761763;0,9761763;0,9970157;165,3981;0,4080327;0;1;1;0;0;0,1;0,1
37,00066;1896,702;0,460182;3,480974;0,8289397;0,04352635;13;38;0,95;3;3,7;0,09648451;0,9648451;0,9863869;147,5089;0,2994957;0;1;1;0;0;0,1;0,1
37,50067;1933,622;0,4638668;3,613946;0,8595994;0,02725801;13;38;0,95;3;3,475;0,09553955;0,9553955;0,9779841;98,24059;0,2351424;0;1;1;0;0;0,1;0,1
38,00068;1966,004;0,4670375;3,732291;0,8823603;0,004570564;13;38;0,95;3;3,475;0,09728578;0,9728578;0,9845871;-82,39371;0,1695626;0;1;1;0;0;0,1;0,1
38,50069;2005,326;0,4708129;3,877427;0,8997356;0,04102467;13;38;0,95;3;3,125;0,09457667;0,9457667;0,9581027;-94,15804;0,1504404;0;1;1;0;0;0,1;0,1
39,0007;2043,522;0,4744042;4,021486;0,9157925;0,06573845;13;38;0,95;3;2,65;0,09266184;0,9266183;0,939799;-54,98555;0,1244015;0;1;1;0;0;0,1;0,1
39,50071;2080,014;0,4777682;4,162349;0,9471849;0,06899226;13;38;0,95;3;2,425;0,08466022;0,8466021;0,8573952;-45,6472;0,07195143;0;1;1;0;0;0,1;0,1
40,00072;2113,112;0,480764;4,292656;0,9763772;0,06350474;10;36;0,9;4;2,4;0,08908521;0,890852;0,8850372;-90,26756;0,1015116;0;1;1;0;0;0,1;0,1
40,50074;2145,012;0,4836032;4,41943;0,9915572;0,1146122;20;39;0,975;2;2,55;0,08000945;0,8000944;0,7970172;-95,45382;0,08940205;0;1;1;0;0;0,1;0,1
41,00075;2174,432;0,4861807;4,539067;0,9992958;0,03216245;20;39;0,975;2;2,35;0,07714358;0,7714358;0,767806;97,41721;0,084644;0;1;1;0;0;0,1;0,1
41,50076;2191,637;0,4876703;4,609479;0,9949577;0,141008;10;37;0,925;4;2,375;0,07779938;0,7779938;0,7677081;144,8845;0,1400973;0;1;1;0;0;0,1;0,1
42,00077;2209,419;0,4891964;4,683444;0,9961783;0,2207482;13;38;0,95;3;2,85;0,07416049;0,7416049;0,7348108;83,67863;0,1714564;0;1;1;0;0;0,1;0,1
42,50078;2228,019;0,490778;4,762067;0,9977027;0,2666372;13;38;0,95;3;2,225;0,07641704;0,7641704;0,7563386;114,4302;0,08190145;0;1;1;0;0;0,1;0,1
43,00079;2239,138;0,4917168;4,810679;1;0,1401001;13;38;0,95;3;2,5;0,07391636;0,7391636;0,7321422;38,59187;0,1506112;0;1;1;0;0;0,1;0,1
