Time stamp;TotalDistance;DistanceWeightDistributionQuality;MeanSquareDistanceFromCenterOfMass;BBR;Effective group motion;ExpectedClusterSize;LargestAggregateSize;LargestAggregateSizeRatio;AggregateNumber;AverageNeighborhood;AverageSpeed;RescaledSpeed(AverageSpeed);RescaledSpeed(LargestClusterAverageSpeed);AverageOrientation;Order;Cohesion intensity;Alignement intensity;Separation intensity;Random movement intensity;Move forward intensity;Friction intensity;Max speed intensity
11,00006;2214,145;0,4895999;4,711322;0,9904663;0,6794533;40;40;1;1;3,5;0,09839648;0,9839648;0,9839648;42,94359;0,8878062;1;1;1;0;0;0,1;0,1
11,50007;2217,377;0,4898752;4,724598;0,9876214;0,7005363;40;40;1;1;3,6;0,09834806;0,9834806;0,9834805;24,19638;0,8928409;1;1;1;0;0;0,1;0,1
12,00008;2222,4;0,490302;4,745329;0,9846863;0,6600971;40;40;1;1;3,65;0,09904081;0,9904081;0,9904081;35,90897;0,8900248;1;1;1;0;0;0,1;0,1
12,5001;2228,463;0,4908159;4,770458;0,983583;0,6613348;40;40;1;1;3,65;0,09836962;0,9836962;0,9836961;56,18911;0,8872851;1;1;1;0;0;0,1;0,1
13,00011;2235,169;0,4913825;4,798219;0,9941116;0,5342866;40;40;1;1;3,6;0,09961414;0,9961414;0,9961414;48,19692;0,8954605;1;1;1;0;0;0,1;0,1
13,50012;2238,742;0,4916835;4,812438;0,9921052;0,5604764;40;40;1;1;3,6;0,09734073;0,9734073;0,9734073;41,1503;0,8721502;1;1;1;0;0;0,1;0,1
14,00013;2238,717;0,4916816;4,811937;0,9928629;0,6766647;40;40;1;1;3,55;0,09860802;0,9860802;0,9860802;42,8061;0,9376977;1;1;1;0;0;0,1;0,1
14,50014;2239,105;0,4917141;4,813344;0,9819328;0,7069994;40;40;1;1;3,6;0,09869889;0,9869889;0,9869889;42,21529;0,918699;1;1;1;0;0;0,1;0,1
15,00015;2242,377;0,4919893;4,827003;0,9863701;0,7216237;40;40;1;1;3,6;0,09974023;0,9974023;0,9974023;49,05012;0,9380292;1;1;1;0;0;0,1;0,1
15,50016;2247,503;0,4924193;4,848406;0,9912594;0,7217904;40;40;1;1;3,6;0,09832624;0,9832624;0,9832624;50,74208;0,9363262;1;1;1;0;0;0,1;0,1
16,00018;2251,408;0,4927465;4,864981;0,985433;0,5930163;40;40;1;1;3,55;0,09865453;0,9865453;0,9865454;73,65256;0,8939787;1;1;1;0;0;0,1;0,1
16,50019;2253,066;0,4928849;4,871339;0,9882231;0,4994386;40;40;1;1;3,65;0,09926166;0,9926165;0,9926165;43,50846;0,9137458;1;1;1;0;0;0,1;0,1
17,0002;2252,988;0,4928786;4,870587;0,981226;0,627434;40;40;1;1;3,6;0,0981628;0,981628;0,9816279;46,59962;0,9123234;1;1;1;0;0;0,1;0,1
17,50021;2253,955;0,4929593;4,875304;0,9832745;0,6604168;40;40;1;1;3,65;0,09918627;0,9918627;0,9918627;56,21788;0,9514599;1;1;1;0;0;0,1;0,1
18,00022;2257,43;0,4932495;4,890571;0,9802193;0,7071471;40;40;1;1;3,7;0,09876146;0,9876146;0,9876146;56,92857;0,948684;1;1;1;0;0;0,1;0,1
18,50023;2264,167;0,4938105;4,91983;0,9883543;0,6761412;40;40;1;1;3,7;0,09943702;0,9943702;0,9943702;38,85875;0,9101433;1;1;1;0;0;0,1;0,1
19,00024;2268,605;0,4941795;4,938446;0,9860434;0,4371831;40;40;1;1;3,75;0,09822486;0,9822486;0,9822487;79,97499;0,9141247;1;1;1;0;0;0,1;0,1
19,50026;2272,337;0,4944883;4,954337;0,9888363;0,3747568;40;40;1;1;3,75;0,0991081;0,991081;0,991081;106,091;0,9073105;1;1;1;0;0;0,1;0,1
20,00027;2276,811;0,4948585;4,974105;0,9904917;0,2704534;40;40;1;1;3,75;0,09883559;0,9883559;0,9883559;55,38387;0,9090989;1;1;1;0;0;0,1;0,1
20,50028;2278,749;0,4950186;4,982437;0,9883805;0,4358753;40;40;1;1;3,75;0,09805176;0,9805176;0,9805176;56,25095;0,8691868;1;1;1;0;0;0,1;0,1
21,00029;2279,396;0,4950717;4,986157;0,9895212;0,6035919;40;40;1;1;3,75;0,09941696;0,9941695;0,9941695;61,74777;0,9084933;1;1;1;0;0;0,1;0,1
21,5003;2279,417;0,4950737;4,986096;0,9842052;0,627932;40;40;1;1;3,8;0,0983576;0,983576;0,983576;61,71211;0,9356703;1;1;1;0;0;0,1;0,1
22,00031;2279,798;0,4951052;4,987533;0,9828811;0,5856406;40;40;1;1;3,8;0,0983604;0,983604;0,9836041;90,24275;0,9221481;1;1;1;0;0;0,1;0,1
22,50032;2279,769;0,4951028;4,987539;0,982697;0,42436;40;40;1;1;3,8;0,09813477;0,9813477;0,9813477;91,22974;0,9501504;1;1;1;0;0;0,1;0,1
23,00034;2281,143;0,4952161;4,994757;0,9808598;0,3859863;40;40;1;1;3,75;0,09933705;0,9933705;0,9933705;99,42037;0,9078071;1;1;1;0;0;0,1;0,1
23,50035;2284,569;0,4954984;5,010833;0,9804446;0,2692773;40;40;1;1;3,8;0,09838028;0,9838028;0,9838028;9,216918;0,9057732;1;1;1;0;0;0,1;0,1
24,00036;2288,858;0,4958509;5,029212;0,9870848;0,1804334;40;40;1;1;3,8;0,09839885;0,9839885;0,9839885;12,35646;0,9481284;1;1;1;0;0;0,1;0,1
24,50037;2295,444;0,4963911;5,057998;0,9933393;0,1325956;40;40;1;1;3,75;0,09917913;0,9917912;0,9917913;121,9716;0,883472;1;1;1;0;0;0,1;0,1
25,00038;2296,375;0,4964671;5,060948;0,9847949;0,1450014;40;40;1;1;3,75;0,09838076;0,9838076;0,9838075;134,4213;0,9143033;1;1;1;0;0;0,1;0,1
25,50039;2296,471;0,4964753;5,060982;0,9816135;0,1448673;40;40;1;1;3,75;0,09865141;0,9865141;0,9865141;155,3803;0,9175178;1;1;1;0;0;0,1;0,1
26,0004;2298,251;0,4966207;5,069298;0,9834379;0,2098709;40;40;1;1;3,8;0,09882226;0,9882226;0,9882226;-177,6558;0,9358196;1;1;1;0;0;0,1;0,1
26,50042;2304,037;0,4970933;5,0954;0,9908698;0,1239641;40;40;1;1;3,8;0,09896395;0,9896395;0,9896395;151,2341;0,9136939;1;1;1;0;0;0,1;0,1
27,00043;2306,922;0,4973284;5,108312;0,9943919;0,04817496;40;40;1;1;3,8;0,09858374;0,9858373;0,9858373;-151,5922;0,9204022;1;1;1;0;0;0,1;0,1
27,50044;2307,6;0,4973832;5,112084;0,9876405;0,07030881;40;40;1;1;3,85;0,09894693;0,9894693;0,9894693;-112,8265;0,8866002;1;1;1;0;0;0,1;0,1
28,00045;2306,387;0,4972847;5,107657;0,9875371;0,07316346;40;40;1;1;3,9;0,09935183;0,9935183;0,9935184;2,801294;0,9081074;1;1;1;0;0;0,1;0,1
28,50046;2306,36;0,4972827;5,107428;0,9879838;0,02327029;40;40;1;1;3,9;0,09965686;0,9965686;0,9965686;169,6756;0,8852836;1;1;1;0;0;0,1;0,1
29,00047;2303,413;0,4970424;5,094054;0,9786202;0,1870692;40;40;1;1;3,85;0,09795266;0,9795266;0,9795267;-107,7041;0,8861316;1;1;1;0;0;0,1;0,1
29,50048;2300,282;0,496787;5,080419;0,9796959;0,3102762;40;40;1;1;3,85;0,09881561;0,9881561;0,9881562;-69,99271;0,9493014;1;1;1;0;0;0,1;0,1
30,0005;2300,999;0,4968452;5,083694;0,9763818;0,3839579;40;40;1;1;3,9;0,09977191;0,9977191;0,9977191;-64,8978;0,9390498;1;1;1;0;0;0,1;0,1
30,50051;2305,256;0,4971927;5,103169;0,9851643;0,2592447;40;40;1;1;3,85;0,09957197;0,9957197;0,9957197;-116,2129;0,9384545;1;1;1;0;0;0,1;0,1
31,00052;2308,607;0,4974653;5,117897;0,9849509;0,2306568;40;40;1;1;3,85;0,09855758;0,9855757;0,9855757;-154,9443;0,915644;1;1;1;0;0;0,1;0,1
31,50053;2310,487;0,4976183;5,125312;0,9869125;0,2082235;40;40;1;1;3,8;0,09866518;0,9866518;0,9866517;-113,7329;0,9436554;1;1;1;0;0;0,1;0,1
32,00054;2313,644;0,4978745;5,139174;0,9929008;0,2901574;40;40;1;1;3,8;0,09944601;0,99446;0,99446;-107,3082;0,9090304;1;1;1;0;0;0,1;0,1
32,50055;2314,628;0,4979548;5,144147;0,993968;0,3657114;40;40;1;1;3,75;0,09897505;0,9897504;0,9897504;-106,471;0,8902817;1;1;1;0;0;0,1;0,1
33,00056;2315,295;0,4980086;5,148991;0,9932053;0,348606;40;40;1;1;3,65;0,09910076;0,9910076;0,9910076;-136,5803;0,8897341;1;1;1;0;0;0,1;0,1
33,50058;2310,859;0,4976483;5,128903;0,9831539;0,3859818;40;40;1;1;3,65;0,09771693;0,9771693;0,9771693;-88,66423;0,9166309;1;1;1;0;0;0,1;0,1
34,00059;2307,798;0,4973996;5,11486;0,9727956;0,3800824;40;40;1;1;3,8;0,09971463;0,9971463;0,9971463;-35,75282;0,9266723;1;1;1;0;0;0,1;0,1
34,5006;2308,288;0,4974394;5,116799;0,9732386;0,2526892;40;40;1;1;3,8;0,09962374;0,9962374;0,9962374;13,22836;0,9452375;1;1;1;0;0;0,1;0,1
