Time stamp;TotalDistance;DistanceWeightDistributionQuality;MeanSquareDistanceFromCenterOfMass;BBR;Effective group motion;ExpectedClusterSize;LargestAggregateSize;LargestAggregateSizeRatio;AggregateNumber;AverageNeighborhood;AverageSpeed;RescaledSpeed(AverageSpeed);RescaledSpeed(LargestClusterAverageSpeed);AverageOrientation;Order;Cohesion intensity;Alignement intensity;Separation intensity;Random movement intensity;Move forward intensity;Friction intensity;Max speed intensity
72,49985;1002,715;0,3385354;0,9599414;0,1069923;0,07005208;40;40;1;1;5,1;0,08870907;0,8870907;0,8870907;155,731;0,1112138;1,78;0;1;0;0;0,1;0,1
72,99976;1042,921;0,345871;1,038332;0,1163205;0,08174352;40;40;1;1;4,45;0,09129255;0,9129254;0,9129254;163,9168;0,1208243;1,78;0;1;0;0;0,1;0,1
73,49968;1083,788;0,3530821;1,121082;0,1259583;0,07653523;40;40;1;1;4,15;0,0933077;0,933077;0,933077;172,2161;0,1197294;1,78;0;1;0;0;0,1;0,1
73,9996;1125,038;0,3601244;1,207862;0,1360038;0,07655855;40;40;1;1;3,65;0,09178199;0,9178199;0,9178199;-176,8761;0,1244426;1,78;0;1;0;0;0,1;0,1
74,49951;1165,838;0,3668683;1,29694;0,1462618;0,08622001;40;40;1;1;3,05;0,08792426;0,8792427;0,8792427;-164,6803;0,1314433;1,78;0;1;0;0;0,1;0,1
74,99943;1206,419;0,3733692;1,388665;0,1570458;0,1013584;40;40;1;1;2,75;0,08766355;0,8766356;0,8766356;-153,202;0,1270888;1,78;0;1;0;0;0,1;0,1
75,49934;1245,994;0,379519;1,481109;0,1680666;0,1192095;40;40;1;1;2,75;0,09038867;0,9038867;0,9038866;-144,2396;0,1576932;1,78;0;1;0;0;0,1;0,1
75,99926;1285,773;0,3855222;1,577106;0,179462;0,136321;40;40;1;1;2,75;0,09025676;0,9025676;0,9025675;-142,9206;0,1584521;1,78;0;1;0;0;0,1;0,1
76,49918;1324,808;0,3912472;1,674367;0,1907756;0,1367969;40;40;1;1;2,75;0,08746476;0,8746476;0,8746476;-141,9514;0,1565956;1,78;0;1;0;0;0,1;0,1
76,99909;1363,993;0,3968358;1,77502;0,2020962;0,1291063;40;40;1;1;2,7;0,08437495;0,8437495;0,8437495;-144,9967;0,1776303;1,78;0;1;0;0;0,1;0,1
77,49901;1402,564;0,4021894;1,876986;0,2130765;0,1210672;40;40;1;1;2,55;0,08543379;0,8543379;0,8543378;-149,515;0,1618311;1,78;0;1;0;0;0,1;0,1
77,99892;1442,452;0,4075782;1,98543;0,2244721;0,1056442;40;40;1;1;2,55;0,08758423;0,8758423;0,8758422;-147,1255;0,1273383;1,78;0;1;0;0;0,1;0,1
78,49884;1481,636;0,4127327;2,094907;0,2363472;0,0906405;40;40;1;1;2,35;0,08730393;0,8730393;0,8730394;-138,8912;0,1248313;1,78;0;1;0;0;0,1;0,1
78,99876;1519,944;0,4176437;2,204705;0,2481828;0,08065908;40;40;1;1;2,25;0,08591202;0,8591202;0,8591202;-133,1241;0,1199511;1,78;0;1;0;0;0,1;0,1
79,49867;1559,325;0,4225664;2,320411;0,2619169;0,06622736;40;40;1;1;2;0,08463722;0,8463722;0,8463724;-119,8096;0,1106442;1,78;0;1;0;0;0,1;0,1
79,99859;1597,155;0,4271795;2,434307;0,2755226;0,05610058;13;34;0,85;3;2,05;0,08305523;0,8305523;0,8379036;-100,2329;0,1173767;1,78;0;1;0;0;0,1;0,1
80,4985;1633,319;0,4314876;2,545861;0,2890241;0,05054754;8;32;0,8;5;1,95;0,08016394;0,8016394;0,8168467;-95,18681;0,1265245;1,78;0;1;0;0;0,1;0,1
80,99842;1668,288;0,4355622;2,656228;0,3029296;0,04079988;6;32;0,8;6;1,9;0,0776569;0,776569;0,7927045;-87,21336;0,14229;1,78;0;1;0;0;0,1;0,1
81,49834;1701,942;0,439402;2,764714;0,3166045;0,0350691;6;32;0,8;6;1,85;0,07465474;0,7465474;0,760847;-84,7252;0,1704392;1,78;0;1;0;0;0,1;0,1
81,99825;1734,345;0,4430262;2,871196;0,3299332;0,03083742;6;32;0,8;6;1,85;0,07124572;0,7124572;0,7245764;-98,05722;0,187367;1,78;0;1;0;0;0,1;0,1
82,49817;1765,188;0,4464113;2,974347;0,3426268;0,0289817;8;32;0,8;5;1,85;0,06787306;0,6787306;0,6859073;-116,4275;0,1942095;1,78;0;1;0;0;0,1;0,1
82,99809;1794,389;0,4495597;3,073633;0,3544297;0,03377748;4;15;0,375;9;1,6;0,06434342;0,6434342;0,6069432;-115,3029;0,1993635;1,78;0;1;0;0;0,1;0,1
83,498;1821,319;0,4524162;3,166688;0,365369;0,0388779;3;13;0,325;13;1,4;0,06116729;0,6116729;0,5812538;-111,2326;0,2051001;1,78;0;1;0;0;0,1;0,1
83,99792;1846,727;0,4550712;3,255815;0,3759442;0,0399904;2;9;0,225;15;1,3;0,05825993;0,5825993;0,5437329;-105,1499;0,2193373;1,78;0;1;0;0;0,1;0,1
84,49783;1870,977;0,4575692;3,342065;0,3862543;0,03205294;2;9;0,225;15;1,3;0,05585737;0,5585737;0,5135928;-91,26912;0,2294707;1,78;0;1;0;0;0,1;0,1
84,99775;1894,123;0,459922;3,425472;0,3963131;0,019389;2;9;0,225;15;1,3;0,05356748;0,5356748;0,4919972;-60,08797;0,2425499;1,78;0;1;0;0;0,1;0,1
85,49767;1916,536;0,4621709;3,507233;0,4063138;0,01222806;2;9;0,225;15;1,3;0,05069597;0,5069597;0,4700488;-30,39708;0,2756895;1,78;0;1;0;0;0,1;0,1
85,99758;1937,822;0,4642811;3,585812;0,4161144;0,01045701;2;9;0,225;15;1,3;0,04802669;0,4802669;0,4545232;-59,41728;0,2890696;1,78;0;1;0;0;0,1;0,1
86,4975;1957,811;0,4662406;3,660468;0,4256007;0,0150251;2;9;0,225;15;1,3;0,04590716;0,4590716;0,4463118;-94,43785;0,3028297;1,78;0;1;0;0;0,1;0,1
86,99741;1977,081;0,468109;3,733247;0,4349239;0,0276424;2;9;0,225;15;1,3;0,04481332;0,4481332;0,4293527;-102,9481;0,3007545;1,78;0;1;0;0;0,1;0,1
87,49733;1995,291;0,4698569;3,802768;0,4437442;0,0364188;2;9;0,225;15;1,3;0,0434623;0,4346229;0,3990216;-103,3101;0,3097008;1,78;0;1;0;0;0,1;0,1
87,99725;2012,655;0,4715073;3,869698;0,4518349;0,03886156;2;9;0,225;14;1,35;0,04115857;0,4115857;0,3712449;-96,19253;0,3300391;1,78;0;1;0;0;0,1;0,1
88,49716;2029,336;0,4730788;3,934541;0,4584857;0,04333622;2;9;0,225;14;1,35;0,03923341;0,392334;0,3587995;-90,24181;0,3567133;1,78;0;1;0;0;0,1;0,1
88,99708;2045,04;0,4745455;3,996066;0,4644174;0,04441973;2;9;0,225;14;1,35;0,03761279;0,3761279;0,356086;-89,98093;0,3772331;1,78;0;1;0;0;0,1;0,1
89,49699;2059,823;0,4759149;4,054447;0,4708134;0,04153687;2;9;0,225;14;1,35;0,03621259;0,3621259;0,3483486;-94,37791;0,3920798;1,78;0;1;0;0;0,1;0,1
89,99691;2074,076;0,4772251;4,111192;0,478118;0,03639845;2;9;0,225;14;1,35;0,03549172;0,3549172;0,3367277;-103,6231;0,3977177;1,78;0;1;0;0;0,1;0,1
90,49683;2087,219;0,4784248;4,163933;0,4864621;0,0260405;2;9;0,225;14;1,35;0,0341901;0,3419009;0,3257228;-122,0819;0,4245896;1,78;0;1;0;0;0,1;0,1
90,99674;2099,732;0,4795593;4,214507;0,4945841;0,0202588;2;9;0,225;14;1,35;0,03302452;0,3302452;0,3167517;-146,7085;0,4364361;1,78;0;1;0;0;0,1;0,1
91,49666;2111,501;0,4806195;4,262343;0,5015455;0,02065157;2;9;0,225;14;1,35;0,03185514;0,3185514;0,3027192;-151,3288;0,4408829;1,78;0;1;0;0;0,1;0,1
91,99657;2122,654;0,4816183;4,307893;0,5076314;0,0250867;2;9;0,225;14;1,35;0,03066354;0,3066354;0,2843284;-132,1456;0,469317;1,78;0;1;0;0;0,1;0,1
92,49649;2132,783;0,4825203;4,349476;0,5121659;0,03404805;2;9;0,225;14;1,35;0,03067728;0,3067728;0,2907541;-97,44473;0,4728077;1,78;4,3;1;0;0;0,1;0,1
92,99641;2162,146;0,4851092;4,471032;0,5245921;0,0762971;2;9;0,225;14;1,35;0,09088151;0,9088151;1;-60,021;0,1075376;1,78;5;1;0;0;0,1;0,1
93,49632;2202,228;0,4885811;4,639766;0,5406665;0,08522882;2;9;0,225;14;1,35;0,09071659;0,9071659;1;-62,55775;0,08768881;1,78;5;1;0;0;0,1;0,1
93,99624;2242,956;0,4920379;4,814618;0,5570402;0,08629497;2;9;0,225;14;1,35;0,09055946;0,9055946;1;-62,6928;0,08749743;1,78;5;1;0;0;0,1;0,1
94,49615;2284,191;0,4954673;4,995198;0,5737135;0,08693714;2;9;0,225;14;1,35;0,09040926;0,9040926;1;-62,36429;0,08760123;1,78;5;1;0;0;0,1;0,1
94,99607;2325,219;0,4988114;5,178428;0,5904126;0,08737894;2;9;0,225;14;1,35;0,09026776;0,9026776;1;-61,93912;0,0875736;1,78;5;1;0;0;0,1;0,1
95,49599;2366,349;0,5020983;5,365732;0,6072716;0,0876727;2;9;0,225;14;1,35;0,09013322;0,9013322;1;-61,50023;0,08749254;1,78;5;1;0;0;0,1;0,1
95,9959;2407,946;0,5053571;5,558798;0,624438;0,08793519;2;9;0,225;14;1,35;0,09000413;0,9000413;1;-61,06468;0,08739699;1,78;5;1;0;0;0,1;0,1
96,49582;2449,217;0,5085282;5,754001;0,6415877;0,08821072;2;9;0,225;14;1,35;0,08988257;0,8988258;1;-60,64534;0,08730453;1,78;5;1;0;0;0,1;0,1
96,99574;2490,814;0,5116633;5,954421;0,6619663;0,08846356;2;9;0,225;14;1,35;0,08976623;0,8976623;1;-60,23769;0,08721926;1,78;5;1;0;0;0,1;0,1
97,49565;2532,548;0,5147492;6,159204;0,6841538;0,08876246;2;9;0,225;14;1,35;0,08965543;0,8965543;1;-59,84514;0,08714384;1,78;5;1;0;0;0,1;0,1
97,99557;2574,348;0,5177822;6,36805;0,7066923;0,08902662;2;9;0,225;14;1,35;0,08955003;0,8955003;0,9999999;-59,46914;0,08707859;1,78;5;1;0;0;0,1;0,1
98,49548;2615,856;0,5207382;6,579089;0,7293802;0,08932588;2;9;0,225;14;1,35;0,08945067;0,8945067;1;-59,11352;0,08702382;1,78;5;1;0;0;0,1;0,1
98,9954;2657,992;0,5236841;6,797094;0,7527286;0,08957811;2;9;0,225;14;1,35;0,08935488;0,8935488;1;-58,77059;0,08697751;1,78;5;1;0;0;0,1;0,1
99,49532;2699,887;0,5265603;7,017544;0,7761142;0,08573192;3;9;0,225;13;1,4;0,09137253;0,9137253;1;-72,49474;0,09907816;1,78;5;1;0;0;0,1;0,1
99,99523;2742,965;0,5294636;7,24791;0,8000296;0,07472309;3;9;0,225;13;1,4;0,09130552;0,9130552;1;-72,40983;0,09958382;1,78;5;1;0;0;0,1;0,1
100,4951;2784,625;0,5322214;7,47472;0,8201774;0,05406836;3;9;0,225;13;1,4;0,08989709;0,8989709;1;1,457335;0,04290633;1,78;5;1;0;0;0,1;0,1
100,9951;2822,12;0,5346625;7,682638;0,837223;0,08307256;40;40;1;1;29,4;0,06910401;0,6910401;0,6910402;-75,78403;0,1053237;1,78;5;1;0;0;0,1;0,1
101,495;2774,643;0,5315652;7,426225;0,8122874;0,04598718;40;40;1;1;29,85;0,09999996;0,9999996;0,9999996;35,75477;0,06365735;1,78;5;1;0;0;0,1;0,1
101,9949;2725,271;0,5282777;7,16351;0,7868534;0,0651295;40;40;1;1;30,8;0,09999996;0,9999996;0,9999996;36,45889;0,06651308;1,78;5;1;0;0;0,1;0,1
102,4948;2676,49;0,5249606;6,908632;0,7620161;0,06295337;40;40;1;1;31,6;0,09999996;0,9999996;0,9999996;35,86811;0,05898811;1,78;0;1;0;0;0,1;0,1
102,9947;2627,601;0,521565;6,657896;0,7375096;0,06010977;40;40;1;1;32,35;0,09999996;0,9999996;0,9999996;38,47794;0,06417476;1,78;0;1;0;0;0,1;0,1
103,4946;2578,734;0,5180973;6,411985;0,7134143;0,06550931;40;40;1;1;33,05;0,09999996;0,9999996;0,9999996;35,32028;0,06507923;1,78;0;1;0;0;0,1;0,1
103,9946;2530,136;0,5145727;6,172113;0,6898903;0,06819002;40;40;1;1;34,15;0,09999996;0,9999996;0,9999996;33,96552;0,06882655;1,78;0;1;0;0;0,1;0,1
104,4945;2481,555;0,5109707;5,936919;0,6667644;0,07156704;40;40;1;1;34,65;0,09999996;0,9999996;0,9999996;35,96826;0,07283509;1,78;0;1;0;0;0,1;0,1
104,9944;2432,981;0,507288;5,706399;0,6441216;0,07293341;40;40;1;1;35,1;0,09999996;0,9999996;0,9999996;37,68328;0,07334918;1,78;0;1;0;0;0,1;0,1
105,4943;2384,641;0,5035391;5,481597;0,6220313;0,07455337;40;40;1;1;35,45;0,09999996;0,9999996;0,9999996;39,7148;0,07629277;1,78;0;1;0;0;0,1;0,1
105,9942;2336,157;0,4996919;5,26081;0,6002595;0,07857133;40;40;1;1;36,4;0,09999996;0,9999996;0,9999996;40,21062;0,07954596;1,78;0;1;0;0;0,1;0,1
106,4941;2287,647;0,4957514;5,044529;0,5788279;0,08051454;40;40;1;1;37,05;0,09999996;0,9999996;0,9999996;40,32381;0,08081008;1,78;0;1;0;0;0,1;0,1
106,9941;2239,269;0,4917279;4,833459;0,5578123;0,08246827;40;40;1;1;37,5;0,09999996;0,9999996;0,9999996;39,07948;0,08530572;1,78;0;1;0;0;0,1;0,1
107,494;2191,599;0,4876673;4,629974;0,5374773;0,08608473;40;40;1;1;37,65;0,09999996;0,9999996;0,9999996;39,38608;0,08696136;1,78;0;1;0;0;0,1;0,1
107,9939;2143,027;0,4834278;4,427197;0,5171056;0,0877597;40;40;1;1;37,9;0,09999996;0,9999996;0,9999996;37,85843;0,08781727;1,78;0;1;0;0;0,1;0,1
108,4938;2095,498;0,4791763;4,233169;0,4974371;0,08666383;40;40;1;1;38,5;0,09978028;0,9978027;0,9978027;35,92063;0,08659592;1,78;0;1;0;0;0,1;0,1
108,9937;2047,693;0,4747923;4,042415;0,4779973;0,08130866;40;40;1;1;38,7;0,09892886;0,9892886;0,9892886;31,89941;0,0836997;1,78;0;1;0;0;0,1;0,1
109,4936;1999,545;0,4702628;3,854829;0,4587927;0,0675948;40;40;1;1;38,9;0,09720798;0,9720798;0,9720798;28,04995;0,06567132;1,78;0;1;0;0;0,1;0,1
109,9936;1951,766;0,4656503;3,673261;0,4401206;0,04326192;40;40;1;1;39;0,09607682;0,9607682;0,9607682;29,9635;0,03556777;1,78;0;1;0;0;0,1;0,1
110,4935;1904,044;0,460921;3,496501;0,4218708;0,01479056;40;40;1;1;39;0,0959662;0,959662;0,959662;114,7858;0,02387101;1,78;0;1;0;0;0,1;0,1
110,9934;1856,276;0,4560591;3,324178;0,4040011;0,01689202;40;40;1;1;39;0,09705723;0,9705723;0,9705723;157,0614;0,05007437;1,78;0;1;0;0;0,1;0,1
111,4933;1808,716;0,4510849;3,157123;0,3865847;0,03144379;40;40;1;1;39;0,09767321;0,9767321;0,9767321;146,8065;0,05394669;1,78;0;1;0;0;0,1;0,1
111,9932;1761,235;0,4459808;2,994723;0,3695511;0,0369138;40;40;1;1;39;0,09709667;0,9709666;0,9709666;121,7532;0,04857703;1,78;0;1;0;0;0,1;0,1
112,4931;1713,297;0,4406798;2,835058;0,3527015;0,04133211;40;40;1;1;39;0,09616669;0,9616668;0,9616668;88,89614;0,04880498;1,78;0;1;0;0;0,1;0,1
112,993;1666,112;0,4353113;2,682104;0,336466;0,05304394;40;40;1;1;39;0,0962581;0,962581;0,962581;62,13895;0,08556705;2,06;0;1;0;0;0,1;0,1
113,493;1618,573;0,4297425;2,532353;0,3204768;0,06808631;40;40;1;1;39;0,09752398;0,9752398;0,9752398;40,10204;0,08826921;4,4;0;1;0;0;0,1;0,1
113,9929;1570,989;0,4240007;2,387263;0,3048883;0,06796695;40;40;1;1;39;0,09843627;0,9843627;0,9843627;23,59606;0,06833123;4,58;0;1;0;0;0,1;0,1
114,4928;1524,473;0,4182168;2,249732;0,2899944;0,0455062;40;40;1;1;39;0,0976904;0,976904;0,976904;23,09346;0,03236515;3,93;0;1;0;0;0,1;0,1
114,9927;1476,949;0,412123;2,113358;0,2751056;0,0174645;40;40;1;1;39;0,09629902;0,9629902;0,9629902;102,9274;0,02551538;3,65;0;1;0;0;0,1;0,1
115,4926;1429,219;0,4058065;1,981014;0,2605454;0,03162608;40;40;1;1;39;0,09640683;0,9640683;0,9640683;116,5817;0,06906496;3,65;0;1;0;0;0,1;0,1
115,9925;1382,077;0,3993635;1,854818;0,2465478;0,0501111;40;40;1;1;39;0,0973464;0,973464;0,973464;98,14129;0,0678805;3,65;0;1;0;0;0,1;0,1
116,4925;1335,128;0,3927341;1,733294;0,2329379;0,05939475;40;40;1;1;39;0,09710764;0,9710764;0,9710764;70,67182;0,06796066;3,65;0;1;0;0;0,1;0,1
116,9924;1288,841;0,3859783;1,617105;0,2197912;0,06572831;40;40;1;1;39;0,09647182;0,9647182;0,9647182;38,86775;0,08908945;3,65;0;1;0;0;0,1;0,1
117,4923;1242,265;0,3789476;1,504166;0,2068856;0,07041653;40;40;1;1;39;0,09507711;0,9507711;0,9507711;7,443252;0,09780205;3,65;0;1;0;0;0,1;0,1
117,9922;1195,939;0,3717094;1,396438;0,1947329;0,07096275;40;40;1;1;39;0,09558684;0,9558684;0,9558684;-15,49413;0,09738518;3,65;0;1;0;0;0,1;0,1
118,4921;1149,428;0,3641819;1,29296;0,1830029;0,05609557;40;40;1;1;39;0,09576052;0,9576052;0,9576052;-28,93142;0,06134178;3,65;0;1;0;0;0,1;0,1
118,992;1103,431;0,3564648;1,19484;0,1717358;0,02733331;40;40;1;1;39;0,09575207;0,9575207;0,9575207;2,712655;0,03402438;3,65;0;1;0;0;0,1;0,1
119,492;1057,379;0,3484495;1,100401;0,1607326;0,01806138;40;40;1;1;39;0,09525266;0,9525266;0,9525266;80,59677;0,04511018;3,65;0;1;0;0;0,1;0,1
119,9919;1011,585;0,3401752;1,010321;0,1500716;0,04767128;40;40;1;1;39;0,09471008;0,9471008;0,9471008;75,51618;0,09803323;3,65;0;1;0;0;0,1;0,1
120,4918;966,2622;0,3316675;0,9249504;0,1398041;0,06431833;40;40;1;1;39;0,09446802;0,9446802;0,9446802;69,29592;0,1046973;3,65;0;1;0;0;0,1;0,1
120,9917;920,95;0,3228241;0,8439677;0,1299085;0,0594365;40;40;1;1;39;0,0927804;0,9278039;0,9278039;63,01437;0,09316652;3,65;0;1;0;0;0,1;0,1
121,4916;875,166;0,3135222;0,7664565;0,1202828;0,0384808;40;40;1;1;39;0,09276246;0,9276245;0,9276245;45,70577;0,06876121;3,65;0;1;0;0;0,1;0,1
121,9915;830,257;0,3040153;0,6941507;0,111129;0,02119779;40;40;1;1;39;0,09352596;0,9352596;0,9352596;5,38689;0,07152019;3,65;0;1;0;0;0,1;0,1
122,4915;785,7012;0,2941816;0,6258124;0,1022758;0,02918372;40;40;1;1;39;0,09280142;0,9280142;0,9280142;5,669156;0,08004446;3,65;0;1;0;0;0,1;0,1
122,9914;742,1633;0,2841587;0,5625808;0,09388809;0,0488435;40;40;1;1;39;0,09062467;0,9062467;0,9062467;22,90973;0,1146803;3,65;0;1;0;0;0,1;0,1
123,4913;698,4919;0,2736635;0,5028915;0,08578786;0,0681659;40;40;1;1;39;0,0901055;0,901055;0,901055;43,80354;0,1284945;3,65;0;1;0;0;0,1;0,1
123,9912;655,6277;0,2629;0,4478207;0,07812595;0,07244702;40;40;1;1;39;0,0896555;0,896555;0,896555;74,29523;0,1310249;3,65;0;1;0;0;0,1;0,1
124,4911;612,8359;0,2516626;0,3958829;0,07068405;0,07128148;40;40;1;1;39;0,08940691;0,8940691;0,8940691;116,3856;0,1335744;3,65;0;1;0;0;0,1;0,1
124,991;572,702;0,2406426;0,348874;0,06369978;0,08006768;40;40;1;1;39;0,0877306;0,877306;0,877306;160,5635;0,1416986;3,65;0;1;0;0;0,1;0,1
125,491;535,0678;0,2298537;0,3060344;0,0570874;0,1116583;40;40;1;1;39;0,08716413;0,8716413;0,8716413;-177,8965;0,1736231;3,65;0;1;0;0;0,1;0,1
125,9909;498,6563;0,2189651;0,266785;0,05080888;0,1409082;40;40;1;1;39;0,08531928;0,8531928;0,8531928;-165,7385;0,2238521;3,65;0;1;0;0;0,1;0,1
126,4908;462,6991;0,2077462;0,2309636;0,04492538;0,1541181;40;40;1;1;39;0,08315285;0,8315285;0,8315285;-160,4207;0,2231022;3,65;0;1;0;0;0,1;0,1
126,9907;426,3975;0,1959148;0,1978879;0,03940595;0,1330849;40;40;1;1;39;0,08138581;0,813858;0,813858;-155,7953;0,195643;3,65;0;1;0;0;0,1;0,1
127,4906;390,8579;0,1838027;0,1678725;0,03431632;0,07778118;40;40;1;1;39;0,08070152;0,8070151;0,8070151;-137,224;0,161458;3,65;0;1;0;0;0,1;0,1
127,9905;357,516;0,1719271;0,1412196;0,02955879;0,0286833;40;40;1;1;39;0,08069823;0,8069823;0,8069823;-44,43201;0,1756373;3,65;0;1;0;0;0,1;0,1
128,4906;327,2946;0,1607029;0,1183002;0,02519006;0,05521154;40;40;1;1;39;0,07994852;0,7994852;0,7994852;-42,29975;0,184049;3,65;0;1;0;0;0,1;0,1
128,9907;299,679;0,1500371;0,09851299;0,02112662;0,06041333;40;40;1;1;39;0,07649519;0,7649518;0,7649518;-100,2487;0,1969385;3,65;0;1;0;0;0,1;0,1
129,4908;274,5938;0,1399876;0,08176216;0,0174494;0,1047972;40;40;1;1;39;0,07261978;0,7261978;0,7261978;-154,7071;0,2800581;3,65;0;1;0;0;0,1;0,1
129,991;250,7896;0,1301141;0,0673366;0,01413565;0,2568246;40;40;1;1;39;0,07256817;0,7256817;0,7256817;-171,3356;0,4136704;3,65;0;1;0;0;0,1;0,1
130,4911;227,8437;0,1202674;0,0546852;0,01126327;0,4264337;40;40;1;1;39;0,07851838;0,7851837;0,7851837;-177,4477;0,547763;3,65;0;1;0;0;0,1;0,1
130,9912;207,6564;0,1113221;0,04430434;0,008919075;0,5475731;40;40;1;1;39;0,08493869;0,8493869;0,8493869;-179,1693;0,6058849;3,65;0;1;0;0;0,1;0,1
131,4913;192,0776;0,1042293;0,03674547;0,006828183;0,6118958;40;40;1;1;39;0,08794502;0,8794502;0,8794502;-179,4365;0,6365278;3,65;0;1;0;0;0,1;0,1
131,9914;181,9971;0,0995483;0,03220499;0,004986921;0,6459562;40;40;1;1;39;0,08641361;0,864136;0,864136;-178,6647;0,6628295;3,65;0;1;0;0;0,1;0,1
132,4915;178,328;0,09782618;0,03064151;0,004009682;0,6747481;40;40;1;1;39;0,08128601;0,8128601;0,8128601;-177,0798;0,6852422;3,65;0;1;0;0;0,1;0,1
132,9916;180,3062;0,09875599;0,03129676;0,004527248;0,6902733;40;40;1;1;39;0,07586598;0,7586598;0,7586598;-176,8529;0,7026411;3,65;0;1;0;0;0,1;0,1
133,4917;184,2999;0,1006241;0,03273586;0,004921627;0,7069805;40;40;1;1;39;0,06965289;0,6965289;0,6965289;-176,8476;0,7237973;3,65;0;1;0;0;0,1;0,1
133,9918;186,3485;0,101578;0,03345904;0,00473895;0,7330959;40;40;1;1;39;0,06387706;0,6387706;0,6387706;-177,0255;0,7176018;3,65;0;1;0;0;0,1;0,1
134,4919;184,3294;0,1006378;0,03263508;0,003954215;0,7317768;40;40;1;1;39;0,06276143;0,6276143;0,6276143;-177,1838;0,7028865;3,65;0;1;0;0;0,1;0,1
134,992;180,3197;0,09876218;0,03115521;0,003575678;0,6938903;40;40;1;1;39;0,06136591;0,6136591;0,6136591;-177,2967;0,6801363;3,65;0;1;0;0;0,1;0,1
135,4921;177,8567;0,09760422;0,03034903;0,003647388;0,6889324;40;40;1;1;39;0,0580303;0,580303;0,580303;-177,1851;0,6921173;3,65;0;1;0;0;0,1;0,1
135,9922;178,8813;0,09808642;0,03072204;0,003798923;0,7020066;1;1;0,025;40;0;0,05521878;0,5521878;0,3587908;-177,1848;0,7211265;3,65;0;1;0;0;0,1;0,1
136,4923;182,3074;0,09969337;0,03193733;0,004076936;0,705487;40;40;1;1;39;0,052447;0,52447;0,52447;-177,1849;0,7280026;3,65;0;1;0;0;0,1;0,1
136,9924;184,8766;0,100893;0,03278664;0,004517581;0,7083637;40;40;1;1;39;0,05154931;0,5154931;0,5154931;-177,3776;0,7266786;3,65;0;1;0;0;0,1;0,1
137,4926;183,9822;0,1004759;0,03240939;0,004516528;0,6821364;40;40;1;1;39;0,05200572;0,5200571;0,5200571;-177,5963;0,7059545;3,65;0;1;0;0;0,1;0,1
137,9927;180,5392;0,0988651;0,03122221;0,004382041;0,6555028;40;40;1;1;39;0,05045729;0,5045729;0,5045729;-177,6159;0,7121064;3,65;0;1;0;0;0,1;0,1
138,4928;177,4954;0,09743401;0,03022674;0,003896883;0,6708425;40;40;1;1;39;0,04762436;0,4762436;0,4762436;-177,7064;0,7426818;3,65;0;1;0;0;0,1;0,1
138,9929;177,1699;0,09728055;0,03010085;0,003391848;0,6844121;40;40;1;1;39;0,0462477;0,462477;0,462477;-177,8157;0,7590964;3,65;0;1;0;0;0,1;0,1
139,493;179,634;0,09844042;0,03089959;0,003400466;0,6754017;40;40;1;1;39;0,04597604;0,4597604;0,4597604;-177,8157;0,7454354;3,65;0;1;0;0;0,1;0,1
139,9931;182,6522;0,0998547;0,03195341;0,003528126;0,6658698;40;40;1;1;39;0,04447398;0,4447398;0,4447398;-177,8158;0,7480507;3,65;0;1;0;0;0,1;0,1
140,4932;183,5647;0,1002811;0,03228128;0,003886363;0,6748856;40;40;1;1;39;0,04300461;0,4300461;0,4300461;-177,8158;0,7681807;3,65;0;1;0;0;0,1;0,1
140,9933;181,579;0,09935272;0,03155563;0,003945053;0,6801335;40;40;1;1;39;0,04295905;0,4295905;0,4295905;-177,8158;0,7828159;3,65;0;1;0;0;0,1;0,1
141,4934;178,5269;0,0979197;0,03049977;0,003792811;0,6667739;40;40;1;1;39;0,0421528;0,421528;0,421528;-177,8159;0,7980348;3,65;0;1;0;0;0,1;0,1
141,9935;176,9891;0,09719535;0,02999796;0,003687639;0,6770696;40;40;1;1;39;0,04083129;0,4083129;0,4083129;-177,816;0,8122345;3,65;0;1;0;0;0,1;0,1
142,4936;178,0811;0,09771002;0,03037614;0,003697965;0,6834047;40;40;1;1;39;0,0404174;0,4041739;0,4041739;-177,8158;0,8200639;3,65;0;1;0;0;0,1;0,1
142,9937;180,7076;0,09894428;0,03125383;0,003847349;0,6485526;40;40;1;1;39;0,04046617;0,4046617;0,4046617;-177,8157;0,8210508;3,65;0;1;0;0;0,1;0,1
143,4938;182,5941;0,09982756;0,03187809;0,003866413;0,6259519;40;40;1;1;39;0,04060442;0,4060442;0,4060442;-177,8156;0,8117312;3,65;0;1;0;0;0,1;0,1
143,9939;191,9377;0,1041648;0,03520969;0,004067461;0,5185581;40;40;1;1;39;0,05625317;0,5625317;0,5625317;-177,8155;0,5906076;2,72;0;1;0;0;0,1;0,1
144,494;229,7607;0,1211029;0,05044941;0,005738301;0,1750553;40;40;1;1;39;0,09448975;0,9448975;0,9448975;-177,5141;0,2495565;2,15;0;1;0;0;0,1;0,1
144,9942;277,5511;0,141191;0,07363732;0,008034206;0,06689007;40;40;1;1;37,75;0,09671883;0,9671883;0,9671883;-161,8223;0,1684818;2,15;0;1;0;0;0,1;0,1
145,4943;326,3676;0,1603512;0,1018434;0,01076404;0,04022003;40;40;1;1;30,75;0,09454014;0,9454014;0,9454013;-132,8586;0,1549514;2,15;0;1;0;0;0,1;0,1
