Time stamp;TotalDistance;DistanceWeightDistributionQuality;MeanSquareDistanceFromCenterOfMass;BBR;Effective group motion;ExpectedClusterSize;LargestAggregateSize;LargestAggregateSizeRatio;AggregateNumber;AverageNeighborhood;AverageSpeed;RescaledSpeed(AverageSpeed);RescaledSpeed(LargestClusterAverageSpeed);AverageOrientation;Order;Cohesion intensity;Alignement intensity;Separation intensity;Random movement intensity;Move forward intensity;Friction intensity;Max speed intensity
11,00006;635,3489;0,2576381;0,4943846;0,1609704;0,8216733;40;40;1;1;26,025;0,840138;0,840138;0,840138;-169,1941;0,5241646;3,66;5;0,48;0;0;0,1;1
11,50007;509,6682;0,2223069;0,3226225;0,1244378;0,5190429;40;40;1;1;30,2;0,7502908;0,7502908;0,7502909;-108,8419;0,1067819;3,66;5;0,48;0;0;0,1;1
12,00008;494,2262;0,2176088;0,267242;0,1016606;0,2798745;40;40;1;1;30,25;0,7461352;0,7461352;0,7461352;-34,85469;0,3770663;3,66;5;0,48;0;0;0,1;1
12,5001;545,253;0,2328189;0,305226;0,09204895;0,8160766;40;40;1;1;28,25;0,9262903;0,9262903;0,9262902;-22,80466;0,7095408;3,66;5;0,48;0;0;0,1;1
13,00011;570,9542;0,2401515;0,3308617;0,1036727;0,9392987;40;40;1;1;27,05;0,9919788;0,9919788;0,9919788;-0,1123373;0,9619154;3,66;5;0,48;0;0;0,1;1
13,50012;563,2831;0,2379851;0,3234261;0,1027174;0,998307;40;40;1;1;27,2;0,9998678;0,9998678;0,9998678;-0,9635757;0,9976395;3,66;5;0,48;0;0;0,1;1
14,00013;556,6395;0,2360937;0,3162127;0,09909435;0,9988599;40;40;1;1;27,25;0,9999555;0,9999555;0,9999555;1,947441;0,9989498;3,66;5;0,48;0;0;0,1;1
14,50014;550,5743;0,2343546;0,3101487;0,09611748;0,9996118;40;40;1;1;27,475;0,9999815;0,9999815;0,9999814;1,600268;0,99968;3,66;5;0,48;0;0;0,1;1
15,00015;547,2037;0,2333829;0,3064982;0,09184329;0,9997327;40;40;1;1;27,4;0,9999996;0,9999996;0,9999996;1,084841;0,9997904;3,66;5;0,48;0;0;0,1;1
15,50016;544,7397;0,2326701;0,3039462;0,08861652;0,9998825;40;40;1;1;27,5;0,9999893;0,9999893;0,9999893;-0,7968348;0,999896;3,66;5;0,48;0;0;0,1;1
16,00018;542,1768;0,231927;0,3015074;0,08659983;0,9999115;40;40;1;1;27,6;1;1;1;-2,540602;0,9998782;3,66;5;0,48;0;0;0,1;1
16,50019;459,5035;0,2067257;0,2133667;0,06176706;0,9803149;40;40;1;1;31,9;0,8465276;0,8465276;0,8465276;1,942813;0,6728017;3,66;5;0,48;0;0;0,1;1
17,0002;334,3709;0,1633719;0,1127321;0,03507045;0,7397338;40;40;1;1;37,425;0,7845389;0,7845389;0,7845389;22,54225;0,07630786;3,66;5;0,48;0;0;0,1;1
17,50021;349,9725;0,1691677;0,1210016;0,03214496;0,3725181;40;40;1;1;35,7;0,6931095;0,6931095;0,6931095;170,316;0,5817236;3,66;5;0,48;0;0;0,1;1
18,00022;416,6302;0,1926397;0,1726866;0,04738177;0,9796234;40;40;1;1;32,85;0,9429938;0,9429938;0,9429938;-178,924;0,9108223;3,66;5;0,48;0;0;0,1;1
18,50023;454,0135;0,2049629;0,2100053;0,06503568;0,9869133;40;40;1;1;31,7;0,9951922;0,9951922;0,9951922;-179,891;0,9965841;3,66;5;0,48;0;0;0,1;1
19,00024;454,1587;0,2050099;0,2102407;0,0654867;0,9999248;40;40;1;1;31,675;1;1;1;-178,9114;0,9995726;3,66;5;0,48;0;0;0,1;1
19,50026;460,5843;0,2070715;0,214913;0,06473355;0,9994543;40;40;1;1;18,05;1;1;1;-178,361;0,996127;3,66;5;0,48;0;0;0,1;1
20,00027;511,1425;0,222751;0,2581572;0,07673574;0,9871534;5;32;0,8;8;3,65;0,9937282;0,9937282;0,9951249;177,2174;0,9576815;3,66;5;0,48;0;0;0,1;1
20,50028;588,5319;0,2450472;0,3405694;0,09368256;0,9701604;4;30;0,75;9;2,725;0,9816732;0,9816732;0,9965134;173,2284;0,9667066;3,66;5;0,48;0;0;0,1;1
21,00029;649,7559;0,261388;0,4207823;0,1226724;0,9800926;5;27;0,675;7;2,6;0,9815391;0,9815391;1;168,8311;0,9786595;3,66;5;0,48;0;0;0,1;1
21,5003;697,9601;0,2735328;0,4908465;0,1406483;0,9799217;3;20;0,5;12;2,375;0,9915252;0,9915252;0,9980807;169,3706;0,9788534;3,66;5;0,48;0;0;0,1;1
22,00031;732,9704;0,2819875;0,5570072;0,1336111;0,9767877;5;28;0,7;8;2,95;0,9081281;0,9081281;0,8749479;166,1303;0,7006482;3,66;5;0,48;0;0;0,1;1
22,50032;760,442;0,2884186;0,6309259;0,09937616;0,6967014;20;38;0,95;2;5,975;0,8642176;0,8642176;0,8570713;98,39565;0,4324595;3,66;5;0,48;0;0;0,1;1
23,00034;902,8929;0,3192006;0,9056934;0,1024808;0,6885782;40;40;1;1;5,7;0,9626068;0,9626068;0,9626068;55,90115;0,75304;3,66;5;0,48;0;0;0,1;1
23,50035;1126,31;0,3603379;1,421149;0,1856515;0,7833138;20;21;0,525;2;8,925;0,9727136;0,9727136;0,9999681;48,65154;0,7178775;3,66;5;0,48;0;0;0,1;1
24,00036;1389,785;0,4004313;2,226973;0,2903465;0,7174712;20;21;0,525;2;8,7;1;1;1;46,16522;0,7389485;3,66;5;0,48;0;0;0,1;1
24,50037;1643,273;0,4326564;3,22124;0,4144161;0,738879;20;21;0,525;2;9,05;1;1;1;44,03989;0,7244379;3,66;5;0,48;0;0;0,1;1
25,00038;1916,114;0,462129;4,499761;0,561157;0,7259225;20;21;0,525;2;8,975;1;1;1;44,044;0,7272609;3,66;5;0,48;0;0;0,1;1
25,50039;2154,318;0,4844225;5,860219;0,6698341;0,7273828;20;21;0,525;2;9,15;0,9221269;0,9221269;0,8516704;35,76459;0,6141205;3,66;5;0,48;0;0;0,1;1
26,0004;2291,019;0,4960285;6,84201;0,7687471;0,6920539;20;21;0,525;2;10,5;0,9268706;0,9268706;0,860706;5,862203;0,6569412;3,66;5;0,48;0;0;0,1;1
26,50042;2355,905;0,5012695;7,164134;0,8535302;0,7902192;20;21;0,525;2;9,65;0,9921999;0,9921999;0,9851428;-11,81822;0,8529218;3,66;5;0,48;0;0;0,1;1
27,00043;2384,075;0,5034947;7,153311;0,9495941;0,9247363;20;21;0,525;2;7,95;0,9810618;0,9810618;0,9639272;-8,800003;0,9624756;3,66;5;0,48;0;0;0,1;1
27,50044;2309,097;0,4975051;6,696918;0,8855773;0,9590319;13;20;0,5;3;9,075;0,8769952;0,8769952;1;-3,356177;0,5500399;3,66;5;0,48;0;0;0,1;1
28,00045;2132,027;0,4824533;5,558502;0,78905;0,427025;13;20;0,5;3;7,975;0,8942003;0,8942003;1;13,19073;0,2605177;3,66;5;0,48;0;0;0,1;1
28,50046;1977,353;0,4681351;4,632707;0,6635367;0,1354941;13;20;0,5;3;7,225;0,9851146;0,9851146;0,9781124;-54,06213;0,07663962;3,66;5;0,48;0;0;0,1;1
29,00047;1873,224;0,457799;4,093111;0,4648057;0,06445011;13;20;0,5;3;7;0,9908255;0,9908255;0,9917604;-6,555389;0,05105564;3,66;5;0,48;0;0;0,1;1
29,50048;1860,775;0,4565225;4,028815;0,4333575;0,04893352;13;20;0,5;3;7;0,9951597;0,9951597;1;-43,56231;0,06855756;3,66;5;0,48;0;0;0,1;1
30,0005;1945,131;0,4650002;4,451658;0,5477219;0,04535626;13;20;0,5;3;7,05;0,9730161;0,9730161;0,9576753;-45,09535;0,04554921;3,66;5;0,48;0;0;0,1;1
30,50051;2046,531;0,4746844;5,074378;0,645962;0,07965656;13;20;0,5;3;7,575;0,9179024;0,9179024;0,8493204;-154,5574;0,1846437;3,66;5;0,48;0;0;0,1;1
31,00052;2157,109;0,4846679;5,794672;0,7384872;0,2531475;13;20;0,5;3;8,975;0,849314;0,849314;0,7139257;-145,3066;0,4548618;3,66;5;0,48;0;0;0,1;1
31,50053;2180,874;0,48674;5,933557;0,7749521;0,6721551;13;20;0,5;3;8,5;0,9444588;0,9444588;0,9058979;-146,8277;0,7234346;3,66;5;0,48;0;0;0,1;1
32,00054;2198,236;0,4882383;5,974127;0,7897084;0,7651185;13;20;0,5;3;7,75;0,9907053;0,9907053;1;-140,7942;0,7452235;3,66;5;0,48;0;0;0,1;1
32,50055;2209,036;0,4891638;6,064304;0,7329398;0,748356;20;21;0,525;2;8,3;0,9154711;0,9154711;1;-117,5307;0,5951592;3,66;5;0,48;0;0;0,1;1
33,00056;2132,182;0,4824669;5,671394;0,6356814;0,6766403;20;21;0,525;2;8,825;0,843771;0,843771;0,9996098;-86,58785;0,5429083;3,66;5;0,48;0;0;0,1;1
33,50058;2017,483;0,4719639;4,92996;0,5370708;0,6581817;20;21;0,525;2;7,075;0,9214977;0,9214977;1;-58,13437;0,496454;3,66;5;0,48;0;0;0,1;1
34,00059;1807,878;0,4509961;3,818125;0,4200647;0,6524112;20;21;0,525;2;6,8;1;1;1;-49,06723;0,668961;3,66;5;0,48;0;0;0,1;1
34,5006;1575,747;0,4245826;2,795098;0,2912826;0,6708113;20;21;0,525;2;6,55;0,9779149;0,9779149;0,9579332;-48,67444;0,6309092;3,66;5;0,48;0;0;0,1;1
35,00061;1344,592;0,3940878;1,998109;0,2509335;0,6638296;20;21;0,525;2;7,425;0,9435806;0,9435806;0,8925346;-30,36499;0,4838727;3,66;5;0,48;0;0;0,1;1
35,50062;1116,178;0,3586313;1,356654;0,2170023;0,5742603;40;40;1;1;8,95;0,8783252;0,8783252;0,8783252;-20,82781;0,3857213;3,66;5;0,48;0;0;0,1;1
36,00063;903,7444;0,3193731;0,8424793;0,1795842;0,4655917;40;40;1;1;8,9;0,9007963;0,9007963;0,9007963;39,11548;0,3884965;3,66;5;0,48;0;0;0,1;1
36,50064;726,6862;0,2804917;0,5408329;0,157234;0,6158952;40;40;1;1;11,475;0,9628391;0,9628391;0,9628391;57,64513;0,6979299;3,66;5;0,48;0;0;0,1;1
37,00066;678,1647;0,2686183;0,4754766;0,1521385;0,8896772;40;40;1;1;12,675;0,9635059;0,9635059;0,9635059;71,35627;0,9044207;3,66;5;0,48;0;0;0,1;1
37,50067;720,1243;0,2789195;0,5217629;0,1477311;0,9753963;40;40;1;1;10,875;0,9917763;0,9917763;0,9917763;86,84725;0,9600621;3,66;5;0,48;0;0;0,1;1
38,00068;745,8389;0,2850215;0,5605038;0,1580754;0,9941214;40;40;1;1;10,375;1;1;1;92,58295;0,9939356;3,66;5;0,48;0;0;0,1;1
38,50069;763,9028;0,2892165;0,5902084;0,1771264;0,9970165;40;40;1;1;10,325;1;1;1;91,72736;0,9977748;3,66;5;0,48;0;0;0,1;1
39,0007;772,6329;0,2912178;0,6050236;0,1867219;0,9991405;40;40;1;1;10,325;1;1;1;90,34892;0,9994977;3,66;5;0,48;0;0;0,1;1
39,50071;776,0425;0,2919944;0,6101123;0,1872928;0,9998402;40;40;1;1;10,35;1;1;1;90,41051;0,9997975;3,66;5;0,48;0;0;0,1;1
40,00072;778,7002;0,2925982;0,6135129;0,1836194;0,999871;40;40;1;1;10,35;0,9764112;0,9764112;0,9764112;90,89102;0,9823454;3,66;5;0,48;0;0;0,1;1
40,50074;710,6869;0,2766405;0,5107648;0,1397451;0,9399483;40;40;1;1;12,05;0,8983706;0,8983706;0,8983706;95,1351;0,7270976;3,66;5;0,48;0;0;0,1;1
41,00075;596,4587;0,247224;0,3734245;0,09540629;0,8212537;40;40;1;1;16,375;0,806406;0,806406;0,8064059;127,2479;0,31576;3,66;5;0,48;0;0;0,1;1
41,50076;543,7006;0,2323692;0,318102;0,0748093;0,5112149;40;40;1;1;18;0,8782876;0,8782876;0,8782875;-172,2646;0,6313168;3,66;5;0,48;0;0;0,1;1
42,00077;644,5185;0,2600313;0,4446076;0,1363378;0,8659723;40;40;1;1;13,6;0,956833;0,956833;0,956833;-157,4922;0,8312224;3,66;5;0,48;0;0;0,1;1
42,50078;772,7122;0,2912357;0,6511201;0,2169722;0,9122991;40;40;1;1;11,375;0,9985321;0,9985321;0,9985321;-160,3829;0,9170066;3,66;5;0,48;0;0;0,1;1
43,00079;899,2753;0,3184676;0,8980962;0,2962029;0,9341391;20;38;0,95;2;9,75;1;1;1;-169,0418;0,950525;3,66;5;0,48;0;0;0,1;1
43,5008;977,0901;0,33373;1,094531;0,3788652;0,9669655;20;38;0,95;2;9,55;1;1;1;-175,2896;0,9748176;3,66;5;0,48;0;0;0,1;1
44,00082;1002,977;0,3385844;1,210761;0,4695099;0,9729379;20;38;0,95;2;9,75;1;1;1;-178,7659;0,9686483;3,66;5;0,48;0;0;0,1;1
44,50083;1006,159;0,3391738;1,307155;0,5413774;0,9691382;20;38;0,95;2;10,35;0,9683045;0,9683045;0,9666362;-177,6487;0,8415869;3,66;5;0,48;0;0;0,1;1
45,00084;961,9348;0,330838;1,345866;0,5669423;0,9424961;20;38;0,95;2;11,625;0,8323337;0,8323337;0,8235091;-169,1632;0,7698542;3,66;5;0,48;0;0;0,1;1
45,50085;873,5544;0,3131877;1,303601;0,5808846;0,754095;20;38;0,95;2;15,875;0,8488309;0,8488309;0,8408747;-120,8091;0,4909222;3,66;5;0,48;0;0;0,1;1
46,00086;866,5192;0,311722;1,276622;0,587331;0,7317503;20;38;0,95;2;14,775;0,9553623;0,9553623;0,9530129;-86,28526;0,7076058;3,66;5;0,48;0;0;0,1;1
46,50087;935,343;0,3256711;1,241983;0,4947286;0,860224;20;38;0,95;2;10,625;0,9450399;0,9450399;0,9421473;-72,54913;0,7678856;3,66;5;0,48;0;0;0,1;1
47,00089;934,935;0,3255908;1,076991;0,3630705;0,8938186;20;38;0,95;2;9,55;0,994311;0,994311;0,9940114;-82,06618;0,906566;3,66;5;0,48;0;0;0,1;1
47,5009;895,5616;0,317713;0,9022444;0,2474365;0,9407038;20;38;0,95;2;9,4;0,9856988;0,9856988;0,9849461;-91,56503;0,9264938;3,66;5;0,48;0;0;0,1;1
48,00091;851,7883;0,3086226;0,7662041;0,180078;0,9473733;40;40;1;1;9,3;1;1;1;-91,40388;0,9538118;3,66;5;0,48;0;0;0,1;1
48,50092;831,5649;0,3042977;0,7122096;0,1570192;0,9702727;40;40;1;1;9,2;0,9933987;0,9933987;0,9933987;-90,51057;0,9732438;3,66;5;0,48;0;0;0,1;1
49,00093;791,2243;0,2954236;0,6321048;0,1322121;0,9728904;40;40;1;1;9,575;0,9470804;0,9470804;0,9470804;-86,14442;0,9030296;3,66;5;0,48;0;0;0,1;1
49,50094;690,5947;0,2717158;0,475975;0,106316;0,9390805;40;40;1;1;11,775;0,8479136;0,8479136;0,8479136;-79,53511;0,7531992;3,66;5;0,48;0;0;0,1;1
50,00095;563,1718;0,2379534;0,3157087;0,08197057;0,7717084;40;40;1;1;15,975;0,9030991;0,9030991;0,9030991;-42,18449;0,6227103;3,66;5;0,48;0;0;0,1;1
50,50097;523,3328;0,2263941;0,2728673;0,06778134;0,8558689;40;40;1;1;17,225;0,9653605;0,9653605;0,9653605;-3,419655;0,8838393;3,66;5;0,48;0;0;0,1;1
51,00098;570,6547;0,2400673;0,3308152;0,07905713;0,9721829;40;40;1;1;16,275;0,9898884;0,9898884;0,9898884;8,785533;0,9778946;3,66;5;0,48;0;0;0,1;1
51,50099;594,3607;0,2466499;0,3575275;0,08875468;0,9901888;40;40;1;1;15,625;1;1;1;4,670911;0,9966815;3,66;5;0,48;0;0;0,1;1
52,001;604,1732;0,2493248;0,3673664;0,09174594;0,9991574;40;40;1;1;15,35;1;1;1;0,340026;0,9979271;3,66;5;0,48;0;0;0,1;1
52,50101;607,9632;0,2503506;0,3705508;0,09483632;0,9990002;40;40;1;1;15;1;1;1;-0,147446;0,9761214;3,66;5;0,48;0;0;0,1;1
53,00102;610,4589;0,2510234;0,3737363;0,09831055;0,9986379;40;40;1;1;14,95;0,9946901;0,9946901;0,9946902;4,5498;0,9967132;3,66;5;0,48;0;0;0,1;1
53,50103;616,9763;0,2527725;0,3809652;0,1007018;0,998968;40;40;1;1;14,525;0,9908729;0,9908729;0,9908729;2,859133;0,947577;3,66;5;0,48;0;0;0,1;1
54,00105;565,0807;0,2384942;0,3201187;0,07996592;0,9929171;40;40;1;1;16,575;0,8774849;0,8774849;0,8774848;3,835726;0,6229222;3,66;5;0,48;0;0;0,1;1
54,50106;447,4702;0,202847;0,2054919;0,06142358;0,705435;40;40;1;1;22,25;0,7347882;0,7347882;0,7347882;55,96902;0,441076;3,66;5;0,33;0;0;0,1;1
55,00107;426,3299;0,1958923;0,1850431;0,0499924;0,6816946;40;40;1;1;22,925;0,9328879;0,9328879;0,932888;108,1053;0,7361361;3,66;5;0,3;0;0;0,1;1
55,50108;490,8517;0,2165707;0,2474352;0,0802405;0,8814746;40;40;1;1;18,95;0,9739698;0,9739698;0,9739698;111,9116;0,8622268;3,66;5;0,3;0;0;0,1;1
56,00109;591,9725;0,2459941;0,3663417;0,126523;0,9360434;40;40;1;1;15,625;0,9739631;0,9739631;0,9739631;102,282;0,9133159;3,66;5;0,3;0;0;0,1;1
56,5011;626,7927;0,2553842;0,4155149;0,1517948;0,9836806;40;40;1;1;14,5;1;1;1;93,72426;0,9934446;3,66;5;0,3;0;0;0,1;1
57,00111;645,6806;0,2603331;0,4435395;0,1617925;0,9969161;40;40;1;1;13,925;1;1;1;85,99757;0,9977986;3,66;5;0,3;0;0;0,1;1
57,50113;649,5425;0,2613328;0,450706;0,1624058;0,9992357;40;40;1;1;14,25;1;1;1;86,07208;0,9911687;3,66;5;0,3;0;0;0,1;1
58,00114;627,0422;0,2554502;0,4227877;0,1530688;0,9972616;40;40;1;1;14,875;1;1;1;83,807;0,9955573;3,66;5;0,12;0;0;0,1;1
58,50115;593,8391;0,2465068;0,3798833;0,1346176;0,9948852;40;40;1;1;15,85;0,9815898;0,9815898;0,9815897;82,43715;0,9907057;3,66;5;0,12;0;0;0,1;1
59,00116;516,1904;0,2242659;0,2922315;0,09072626;0,9873789;40;40;1;1;19,65;0,8699786;0,8699786;0,8699786;83,23555;0,8144535;3,66;5;0,12;0;0;0,1;1
59,50117;352,1894;0,1699816;0,1489794;0,05423536;0,8403026;40;40;1;1;28,425;0,61712;0,61712;0,61712;70,24113;0,2540092;3,66;5;0,12;0;0;0,1;1
60,00118;277,0578;0,1409907;0,09178911;0,02637307;0,4715448;20;39;0,975;2;31,1;0,7803969;0,7803969;0,774766;-20,05629;0,5627708;3,55;5;0,12;0;0;0,1;1
60,50119;299,3087;0,1498913;0,09414868;0,0303306;0,7477172;40;40;1;1;29,95;0,9236999;0,9236999;0,9236999;-92,32971;0,8379759;2,96;5;0,12;0;0;0,1;1
61,00121;300,1423;0,1502195;0,09171377;0,0244113;0,9699595;40;40;1;1;30,6;0,9786633;0,9786633;0,9786633;-99,16068;0,9530652;2,96;5;0,12;0;0;0,1;1
61,50122;298,8872;0,1497254;0,09080692;0,02430003;0,9966655;40;40;1;1;31,15;1;1;1;-97,88245;0,9966572;2,96;5;0,12;0;0;0,1;1
62,00123;302,2905;0,1510632;0,09306546;0,02407654;0,9997306;40;40;1;1;30,775;1;1;1;-95,16904;0,9994415;2,96;5;0,12;0;0;0,1;1
62,50124;300,1376;0,1502177;0,09189199;0,02307227;0,9999219;40;40;1;1;30,65;1;1;1;-93,17758;0,9998935;2,96;5;0,12;0;0;0,1;1
63,00125;298,7084;0,1496547;0,09117696;0,02277895;0,9999658;40;40;1;1;30,5;1;1;1;-91,84528;0,9999769;2,96;5;0,12;0;0;0,1;1
63,50126;297,8534;0,1493177;0,09075047;0,022581;0,9999803;40;40;1;1;30,35;1;1;1;-90,94183;0,9999751;2,96;5;0,12;0;0;0,1;1
64,00127;297,2551;0,1490814;0,09046189;0,0224327;0,9999844;40;40;1;1;30,375;1;1;1;-90,19122;0,9999872;2,96;5;0,12;0;0;0,1;1
64,50119;296,6932;0,1488595;0,09019701;0,02237547;0,9999891;40;40;1;1;30,4;1;1;1;-89,86216;0,9999897;2,96;5;0,12;0;0;0,1;1
65,00111;237,0052;0,1242387;0,05672951;0,01304759;0,9998266;40;40;1;1;36,575;0,834966;0,834966;0,834966;-90,04013;0,4767008;2,96;5;0,12;0;0;0,1;1
65,50102;191,7644;0,104085;0,03665913;0,008945174;0,304973;40;40;1;1;35,925;0,6209894;0,6209894;0,6209894;85,88467;0,6380482;2,96;5;0,12;0;0;0,1;1
66,00094;250,537;0,1300076;0,06232933;0,01546763;0,9809824;40;40;1;1;33,425;0,9996516;0,9996516;0,9996514;92,09482;0,9832008;2,96;5;0,12;0;0;0,1;1
66,50085;257,3905;0,1328862;0,06695236;0,01962478;0,9972833;40;40;1;1;33,05;1;1;1;91,85748;0,9996337;2,96;5;0,12;0;0;0,1;1
67,00077;259,0435;0,133576;0,06770255;0,01960735;0,9987872;40;40;1;1;32,925;1;1;1;89,41483;0,9954708;2,96;5;0,12;0;0;0,1;1
67,50069;259,2566;0,1336648;0,06765887;0,01871026;0,9992709;40;40;1;1;33;1;1;1;90,01868;0,9997703;2,96;5;0,12;0;0;0,1;1
68,0006;258,3605;0,1332912;0,06722206;0,01833493;0,9988298;40;40;1;1;32,9;1;1;1;91,9559;0,9916279;2,96;5;0,12;0;0;0,1;1
68,50052;259,5216;0,1337753;0,06795728;0,01845165;0,9989967;40;40;1;1;32,85;1;1;1;91,356;0,999935;2,96;5;0,12;0;0;0,1;1
69,00043;258,6892;0,1334284;0,0675291;0,01841639;0,9999362;40;40;1;1;32,95;1;1;1;91,10168;0,9999906;2,96;5;0,12;0;0;0,1;1
69,50035;258,2971;0,1332646;0,06736436;0,01836002;0,9999982;40;40;1;1;32,9;1;1;1;90,99848;0,999997;2,96;5;0,12;0;0;0,1;1
70,00027;258,0386;0,1331568;0,06725031;0,01832266;0,9999988;40;40;1;1;32,95;1;1;1;90,85484;0,9999989;2,96;5;0,12;0;0;0,1;1
70,50018;174,1263;0,095842;0,03221437;0,009386662;0,9990303;40;40;1;1;38,175;0,6944348;0,6944348;0,6944348;95,83823;0,1702443;2,96;5;0,12;0;0;0,1;1
71,0001;221,8543;0,1176416;0,05015162;0,01625781;0,7740173;40;40;1;1;35,5;0,9606265;0,9606265;0,9606265;-94,95374;0,9650529;2,63;5;0,12;0;0;0,1;1
71,50002;237,8682;0,1246101;0,05907349;0,02001157;0,9967865;40;40;1;1;35,475;1;1;1;-95,05342;0,9985291;2,26;5;0,12;0;0;0,1;1
71,99993;237,1042;0,1242812;0,05798751;0,02166742;0,9971394;40;40;1;1;35,625;1;1;1;-94,23097;0,9990455;2,26;5;0,12;0;0;0,1;1
72,49985;237,1758;0,1243122;0,05771347;0,02052172;0,9962146;40;40;1;1;35,925;1;1;1;-94,41427;0,9988645;2,11;5;0,12;0;0;0,1;1
72,99976;237,9266;0,1246354;0,05779359;0,01964529;0,9998313;40;40;1;1;35,725;1;1;1;-92,3886;0,9998772;1,82;5;0,12;0;0;0,1;1
73,49968;241,0526;0,1259761;0,05914359;0,01938477;0,9999036;40;40;1;1;35,65;1;1;1;-91,38967;0,9999133;1,52;5;0,12;0;0;0,1;1
73,9996;247,4296;0,1286929;0,06224708;0,01986554;0,9998249;40;40;1;1;35,475;1;1;1;-90,86929;0,9997045;0,97;5;0,12;0;0;0,1;1
