Time stamp;TotalDistance;DistanceWeightDistributionQuality;MeanSquareDistanceFromCenterOfMass;BBR;Effective group motion;ExpectedClusterSize;LargestAggregateSize;LargestAggregateSizeRatio;AggregateNumber;AverageNeighborhood;AverageSpeed;RescaledSpeed(AverageSpeed);RescaledSpeed(LargestClusterAverageSpeed);AverageOrientation;Order;Cohesion intensity;Alignement intensity;Separation intensity;Random movement intensity;Move forward intensity;Friction intensity;Max speed intensity
15,00015;412,9152;0,4386307;2,82977;0,6975269;0,2474475;2;6;0,3;8;3,1;0,0754206;0,7542059;1;-8,96288;0,6422473;5;1;1;0;0;0,1;0,1
15,50016;412,0047;0,4382063;2,824254;0,6962511;0,2472394;2;6;0,3;8;3,2;0,07540007;0,7540007;1;-9,745147;0,6476902;5;1;1;0;0;0,1;0,1
16,00018;411,1519;0,4378081;2,819814;0,6949818;0,243817;2;6;0,3;8;3,2;0,07538056;0,7538056;0,9999999;-10,08366;0,6704953;5;1;1;0;0;0,1;0,1
16,50019;410,376;0,4374448;2,816563;0,6937841;0,2598179;2;6;0,3;8;3,3;0,075362;0,75362;1;-10,91951;0,6846507;5;1;1;0;0;0,1;0,1
17,0002;409,7061;0,4371307;2,814455;0,6926088;0,2993896;2;6;0,3;8;3,3;0,07534437;0,7534437;1;-10,5075;0,7047424;5;1;1;0;0;0,1;0,1
17,50021;409,1373;0,4368636;2,813228;0,6914526;0,345119;2;6;0,3;8;3,3;0,07532756;0,7532756;1;-9,994066;0,7200812;5;1;1;0;0;0,1;0,1
18,00022;408,643;0,436631;2,812482;0,690326;0,3462628;2;6;0,3;8;3,3;0,07531157;0,7531157;1;-9,514232;0,7339029;5;1;1;0;0;0,1;0,1
18,50023;408,2068;0,4364257;2,811899;0,6892577;0,3040265;2;6;0,3;8;3,3;0,07529642;0,7529643;1;-8,99425;0,7482146;5;1;1;0;0;0,1;0,1
19,00024;407,8285;0,4362475;2,811313;0,6882874;0,2392012;2;6;0,3;8;3,3;0,07528196;0,7528196;1;-8,386378;0,7629731;5;1;1;0;0;0,1;0,1
19,50026;407,5333;0,4361083;2,810729;0,6875035;0,1541179;2;6;0,3;8;3,3;0,0752682;0,752682;1;-7,690732;0,7756039;5;1;1;0;0;0,1;0,1
20,00027;407,3465;0,4360202;2,810265;0,6870112;0,06946903;2;6;0,3;8;3,3;0,07525513;0,7525513;1;-5,987785;0,7830629;5;1;1;0;0;0,1;0,1
20,50028;407,2649;0,4359815;2,810009;0,6892473;0,01768925;2;6;0,3;8;3,3;0,07524268;0,7524268;1;20,81795;0,7859302;5;1;1;0;0;0,1;0,1
21,00029;407,2538;0,4359764;2,809931;0,6919703;0,003778051;2;6;0,3;8;3,3;0,07523085;0,7523085;1;102,2781;0,7870252;5;1;1;0;0;0,1;0,1
21,5003;407,2785;0,4359879;2,809959;0,6946387;0,004679506;2;6;0,3;8;3,3;0,07521959;0,7521958;1;104,4274;0,7877933;5;1;1;0;0;0,1;0,1
22,00031;407,3175;0,4360064;2,810054;0,6970755;0,003976613;2;6;0,3;8;3,3;0,07520886;0,7520885;1;107,4785;0,7885484;5;1;1;0;0;0,1;0,1
22,50032;407,3592;0,436026;2,810185;0,69916;0,001012567;2;6;0,3;8;3,3;0,07519868;0,7519868;0,9999999;-117,8046;0,7893845;5;1;1;0;0;0,1;0,1
23,00034;407,3969;0,4360438;2,810328;0,7008518;0,001632245;2;6;0,3;8;3,3;0,07518897;0,7518897;1;-81,71886;0,7902933;5;1;1;0;0;0,1;0,1
23,50035;407,4273;0,4360582;2,81046;0,7021473;0,001987463;2;6;0,3;8;3,3;0,07517979;0,7517979;0,9999999;-73,91234;0,7911414;5;1;1;0;0;0,1;0,1
24,00036;407,4503;0,4360692;2,810573;0,7031174;0,00201048;2;6;0,3;8;3,3;0,07517101;0,7517101;1;-66,20438;0,7918211;5;1;1;0;0;0,1;0,1
24,50037;407,4663;0,4360766;2,810666;0,7038242;0,001587812;2;6;0,3;8;3,3;0,07516267;0,7516267;0,9999999;-58,16832;0,7922962;5;1;1;0;0;0,1;0,1
25,00038;407,4775;0,4360819;2,810745;0,7043381;0,001297637;2;6;0,3;8;3,3;0,07515471;0,751547;0,9999999;-49,81109;0,7925984;5;1;1;0;0;0,1;0,1
25,50039;407,4855;0,4360858;2,810811;0,7047091;0,0003035812;2;6;0,3;8;3,3;0,07514717;0,7514716;0,9999999;-40,31956;0,7927779;5;1;1;0;0;0,1;0,1
26,0004;407,4915;0,4360887;2,810868;0,7049797;0,0005334186;2;6;0,3;8;3,3;0,07514001;0,7514001;0,9999999;-27,05585;0,7928803;5;1;1;0;0;0,1;0,1
26,50042;407,4965;0,4360909;2,81092;0,7051817;0,001442794;2;6;0,3;8;3,3;0,07513317;0,7513317;1;-9,57751;0,7929378;5;1;1;0;0;0,1;0,1
