Time stamp;TotalDistance;DistanceWeightDistributionQuality;MeanSquareDistanceFromCenterOfMass;BBR;Effective group motion;ExpectedClusterSize;LargestAggregateSize;LargestAggregateSizeRatio;AggregateNumber;AverageNeighborhood;AverageSpeed;RescaledSpeed(AverageSpeed);RescaledSpeed(LargestClusterAverageSpeed);AverageOrientation;Order;Cohesion intensity;Alignement intensity;Separation intensity;Random movement intensity;Move forward intensity;Friction intensity;Max speed intensity
14,50014;2193,035;0,4877907;4,641259;0,9995962;0,5600806;40;40;1;1;3;0,0611862;0,611862;0,611862;-131,6807;0,1646737;2,12;3,21;1;0;0;0,1;0,1
15,00015;2193,927;0,4878677;4,643631;0,9995097;0,4375912;40;40;1;1;3,075;0,07124905;0,7124904;0,7124904;121,5508;0,389509;2,12;3,21;1;0;0;0,1;0,1
15,50016;2197,536;0,4881781;4,65803;0,9996585;0,6853439;40;40;1;1;2,9;0,06173474;0,6173474;0,6173474;104,3597;0,5096399;2,12;3,21;1;0;0;0,1;0,1
16,00018;2203,813;0,4887168;4,683811;0,9994995;0,7435459;40;40;1;1;2,85;0,06526378;0,6526378;0,6526378;78,88638;0,4119732;2,12;3,21;1;0;0;0,1;0,1
16,50019;2206,125;0,4889148;4,694178;0,9993873;0,5186448;40;40;1;1;2,9;0,0697311;0,697311;0,6973109;44,41782;0,3669094;2,12;3,21;1;0;0;0,1;0,1
17,0002;2206,349;0,4889341;4,695225;0,9995031;0,5775949;40;40;1;1;2,975;0,05317084;0,5317084;0,5317084;18,69986;0,5562236;2,12;3,21;1;0;0;0,1;0,1
17,50021;2204,041;0,4887363;4,683767;0,9995231;0,5782818;40;40;1;1;2,925;0,05954437;0,5954437;0,5954438;-33,11055;0,3185983;2,12;3,21;1;0;0;0,1;0,1
18,00022;2202,205;0,4885791;4,674702;0,9994822;0,5668353;40;40;1;1;3;0,0744324;0,744324;0,7443241;-74,18124;0,3916526;2,12;3,21;1;0;0;0,1;0,1
18,50023;2200,069;0,4883956;4,663895;0,999321;0,5609908;40;40;1;1;3;0,07035223;0,7035223;0,7035222;-97,87746;0,3691559;3,41;3,21;1;0;0;0,1;0,1
19,00024;2196,62;0,4880996;4,648652;0,9993253;0,5092272;13;37;0,925;3;2,9;0,06096479;0,6096479;0,600235;-150,0869;0,2906995;3,41;3,21;1;0;0;0,1;0,1
19,50026;2194,11;0,4878834;4,639836;0,9989736;0,2938709;40;40;1;1;3,025;0,05756114;0,5756114;0,5756114;-175,3628;0,2245665;3,41;3,21;1;0;0;0,1;0,1
20,00027;2196,52;0,4880909;4,652097;0,9994568;0,1109807;40;40;1;1;3,05;0,07459449;0,7459449;0,745945;-119,0268;0,08466801;3,41;4,08;1;0;0;0,1;0,1
20,50028;2199,663;0,4883609;4,668212;0,9994632;0,08691689;40;40;1;1;3,05;0,06499598;0,6499598;0,64996;58,7123;0,09200047;3,41;4,08;1;0;0;0,1;0,1
21,00029;2193,738;0,4878515;4,646391;0,998355;0,3367509;40;40;1;1;2,925;0,07179178;0,7179178;0,7179178;99,07888;0,2435247;3,41;4,08;0,32;0;0;0,1;0,1
21,5003;2163,924;0,4852644;4,524401;0,966103;0,2938086;40;40;1;1;3,075;0,09686991;0,9686991;0,9686991;94,85344;0,2751813;3,41;4,08;0,06;0;0;0,1;0,1
22,00031;2129,348;0,4822148;4,384414;0,9289443;0,2870924;40;40;1;1;3,05;0,0983379;0,983379;0,983379;77,6758;0,2843665;3,41;4,08;0,06;0;0;0,1;0,1
22,50032;2093,256;0,4789732;4,241214;0,8915907;0,2611511;40;40;1;1;3,375;0,09959523;0,9959523;0,9959522;58,99229;0,2261941;3,41;4,08;0,06;0;0;0,1;0,1
23,00034;2059,42;0,4758777;4,110061;0,8569206;0,2063752;40;40;1;1;3,475;0,0975031;0,975031;0,975031;38,74248;0,1985315;3,41;4,08;0,06;0;0;0,1;0,1
23,50035;2026,705;0,4728321;3,986102;0,8220725;0,2132059;40;40;1;1;3,4;0,09999406;0,9999406;0,9999405;17,53152;0,2436099;3,41;4,08;0,06;0;0;0,1;0,1
24,00036;1994,94;0,4698237;3,867733;0,7883853;0,2430929;20;36;0,9;2;3,75;0,09979383;0,9979383;0,9977093;3,952472;0,2406248;3,41;4,08;0,06;0;0;0,1;0,1
24,50037;1964,934;0,4669337;3,758654;0,7561331;0,2241517;13;35;0,875;3;3,975;0,09999996;0,9999996;0,9999996;-15,08172;0,1887915;3,41;4,08;0,06;0;0;0,1;0,1
25,00038;1934,901;0,4639931;3,652346;0,7276532;0,1765849;20;36;0,9;2;4,25;0,0987515;0,987515;0,9892396;-24,04226;0,1852674;3,41;4,08;0,06;0;0;0,1;0,1
25,50039;1904,709;0,4609878;3,548131;0,7060307;0,1762964;20;36;0,9;2;4,425;0,09692238;0,9692237;0,9718225;-49,74569;0,1470077;3,41;4,08;0,06;0;0;0,1;0,1
26,0004;1873,13;0,4577894;3,440911;0,6819301;0,09971698;20;36;0,9;2;4,8;0,09420888;0,9420888;0,9494732;3,937105;0,07209172;3,41;4,08;0,06;0;0;0,1;0,1
26,50042;1845,038;0,4548958;3,347734;0,6570677;0,05689771;20;36;0,9;2;4,875;0,09780366;0,9780366;0,9755963;55,32959;0,04307214;3,41;4,08;0,06;0;0;0,1;0,1
27,00043;1818,681;0,4521383;3,262829;0,6338543;0,06905083;20;36;0,9;2;5,375;0,09973195;0,9973195;0,9970218;-19,94824;0,1208131;3,41;4,08;0,06;0;0;0,1;0,1
27,50044;1793,858;0,449503;3,186549;0,6143352;0,1804757;20;36;0,9;2;6,125;0,09844168;0,9844167;0,9826854;-32,1498;0,2279429;3,41;4,08;0,06;0;0;0,1;0,1
28,00045;1767,235;0,4466338;3,105202;0,5957595;0,1949784;20;36;0,9;2;6,55;0,09777339;0,9777339;0,9752601;-28,01173;0,1491239;3,41;4,08;0,06;0;0;0,1;0,1
28,50046;1735,841;0,4431916;3,00742;0,5766339;0,07581226;20;36;0,9;2;6,65;0,09565311;0,9565311;0,9517012;-105,8176;0,1172453;3,41;4,08;0,06;0;0;0,1;0,1
29,00047;1705,458;0,4397988;2,912649;0,5584478;0,1298488;20;36;0,9;2;7,075;0,09396008;0,9396008;0,9328899;-98,21861;0,06779433;3,41;4,08;0,06;0;0;0,1;0,1
29,50048;1672,362;0,4360315;2,808602;0,5425815;0,01813359;20;36;0,9;2;7,575;0,0968764;0,9687639;0,9652933;135,7904;0,08316783;3,41;4,08;0,06;0;0;0,1;0,1
30,0005;1637,66;0,4319984;2,700806;0,5309714;0,1182419;20;36;0,9;2;7,925;0,09632233;0,9632233;0,9591371;112,1072;0,146244;3,41;4,08;0,06;0;0;0,1;0,1
30,50051;1602,659;0,4278415;2,594891;0,5179251;0,1065744;20;36;0,9;2;8,475;0,09616349;0,9616349;0,9573722;129,2033;0,07555715;3,41;4,08;0,06;0;0;0,1;0,1
31,00052;1566,404;0,423438;2,486642;0,5050983;0,1169378;20;36;0,9;2;8,8;0,09045319;0,9045319;0,8939245;172,2981;0,1898615;3,41;4,08;0,06;0;0;0,1;0,1
31,50053;1532,033;0,4191686;2,3826;0,4919364;0,3005377;20;36;0,9;2;8,725;0,09585766;0,9585766;0,9539741;163,508;0,3670436;3,41;4,08;0,06;0;0;0,1;0,1
32,00054;1502,853;0,4154681;2,293489;0,4799236;0,4111426;20;36;0,9;2;9,225;0,08880491;0,8880491;0,8756102;157,4922;0,441614;3,41;4,08;0,06;0;0;0,1;0,1
32,50055;1475,655;0,4119546;2,211534;0,4686464;0,4493313;13;22;0,55;3;9,35;0,08846509;0,8846509;0,9019285;156,065;0,4801603;3,41;4,08;0,06;0;0;0,1;0,1
33,00056;1443,158;0,407672;2,114044;0,4553571;0,4611815;13;22;0,55;3;9,5;0,09312393;0,9312392;0,8914864;142,9725;0,486107;3,41;4,08;0,06;0;0;0,1;0,1
33,50058;1410,463;0,4032679;2,017747;0,4418074;0,5132965;13;22;0,55;3;9,775;0,09512323;0,9512323;0,9240565;151,5296;0,5472539;3,41;4,08;0,06;0;0;0,1;0,1
34,00059;1378,367;0,3988476;1,925492;0,4282461;0,5557356;13;22;0,55;3;9,95;0,09185271;0,9185271;0,8713433;145,9629;0,571524;3,41;4,08;0,06;0;0;0,1;0,1
34,5006;1347,996;0,3945729;1,840222;0,4148304;0,5618131;20;36;0,9;2;9,975;0,09354678;0,9354678;0,9282976;143,5895;0,5583778;3,41;4,08;0,06;0;0;0,1;0,1
35,00061;1316,124;0,3899874;1,753762;0,4013584;0,4873949;20;36;0,9;2;10,35;0,09232706;0,9232706;0,914745;153,8137;0,374542;3,41;4,08;0,06;0;0;0,1;0,1
35,50062;1282,311;0,385007;1,665462;0,3874152;0,2891118;20;36;0,9;2;10,45;0,09442908;0,9442908;0,9381009;-168,3988;0,2328998;3,41;4,08;0,06;0;0;0,1;0,1
36,00063;1249,061;0,3799883;1,580955;0,3727678;0,2060744;40;40;1;1;10,6;0,09483823;0,9483823;0,9483824;-133,775;0,1972413;3,41;4,08;0,06;0;0;0,1;0,1
36,50064;1218,54;0,3752722;1,504648;0,3592103;0,1911989;40;40;1;1;10,8;0,09511302;0,9511302;0,9511302;-144,6707;0,237429;3,41;4,08;0,06;0;0;0,1;0,1
37,00066;1189,242;0,3706419;1,432646;0,3448422;0,1907713;40;40;1;1;11,225;0,08951606;0,8951606;0,8951606;-179,7295;0,220001;3,41;4,08;0,06;0;0;0,1;0,1
37,50067;1161,15;0,3661043;1,365152;0,3303185;0,1930739;40;40;1;1;11,425;0,09693722;0,9693722;0,9693721;174,6722;0,1893988;3,41;5;0,06;0;0;0,1;0,1
38,00068;1135,258;0,3618341;1,304971;0,3157533;0,1928029;40;40;1;1;12,025;0,08958732;0,8958731;0,8958733;152,0335;0,1683966;3,41;5;0,06;0;0;0,1;0,1
38,50069;1105,317;0,3567863;1,240149;0,3011533;0,1829445;40;40;1;1;12,55;0,09434335;0,9434335;0,9434335;173,9889;0,2401627;3,41;5;0,06;0;0;0,1;0,1
39,0007;1073,647;0,3513152;1,171012;0,2876983;0,3732567;40;40;1;1;12,875;0,09052701;0,90527;0,9052699;165,9004;0,5239491;3,41;5;0,06;0;0;0,1;0,1
39,50071;1046,587;0,3465279;1,112916;0,2784743;0,6082919;40;40;1;1;13,2;0,09079908;0,9079908;0,9079908;171,3925;0,6176096;3,41;5;0,06;0;0;0,1;0,1
40,00072;1022,798;0,3422305;1,062335;0,2712916;0,7026478;40;40;1;1;13,675;0,08462481;0,8462481;0,8462481;-178,529;0,6493011;3,41;5;0,06;0;0;0,1;0,1
40,50074;1002,827;0,3385564;1,020799;0,2659559;0,7531372;40;40;1;1;13,85;0,08403348;0,8403348;0,8403348;-169,6364;0,7422224;3,41;5;0,06;0;0;0,1;0,1
41,00075;988,1371;0,3358147;0,9908059;0,2611346;0,8643638;40;40;1;1;14,275;0,09119077;0,9119077;0,9119076;-174,9654;0,8828773;3,41;5;0,06;0;0;0,1;0,1
41,50076;979,5233;0,3341905;0,9741624;0,257197;0,9487215;40;40;1;1;14,45;0,09996628;0,9996628;0,9996628;-175,4103;0,9541292;3,41;5;0,06;0;0;0,1;0,1
42,00077;975,7976;0,3334849;0,9678439;0,2546864;0,9747545;40;40;1;1;14,5;0,09999996;0,9999996;0,9999996;-177,6255;0,989957;3,41;5;0,06;0;0;0,1;0,1
42,50078;974,0322;0,3331494;0,964753;0,2535711;0,9939301;40;40;1;1;14,625;0,09907335;0,9907335;0,9907335;-178,8978;0,9952493;3,41;5;0,06;0;0;0,1;0,1
43,00079;972,7753;0,3329103;0,9626732;0,2531184;0,9963574;40;40;1;1;14,675;0,09999996;0,9999996;0,9999996;-179,2065;0,9967366;3,41;5;0,06;0;0;0,1;0,1
43,5008;971,64;0,3326945;0,9608141;0,2526505;0,9974574;40;40;1;1;14,6;0,09999996;0,9999996;0,9999996;-178,666;0,997654;3,41;5;0,06;0;0;0,1;0,1
44,00082;970,7319;0,3325211;0,9593409;0,2520856;0,9980538;40;40;1;1;14,575;0,09999996;0,9999996;0,9999996;-179,3719;0,9978744;3,41;5;0,06;0;0;0,1;0,1
44,50083;969,6741;0,3323196;0,9575812;0,2514346;0,9984133;40;40;1;1;14,525;0,09999996;0,9999996;0,9999996;-179,737;0,9985378;3,41;5;0,06;0;0;0,1;0,1
45,00084;968,7018;0,3321338;0,9559662;0,2507527;0,9988328;40;40;1;1;14,425;0,09999996;0,9999996;0,9999996;-179,9634;0,99883;3,41;5;0,06;0;0;0,1;0,1
45,50085;968,0011;0,332;0,9548283;0,2502741;0,9988993;40;40;1;1;14,525;0,09999996;0,9999996;0,9999996;-178,5587;0,9898895;3,41;5;0,06;0;0;0,1;0,1
46,00086;964,3165;0,3312948;0,9479886;0,2489718;0,9849426;40;40;1;1;14,65;0,09571439;0,9571439;0,9571439;179,1907;0,9514464;3,41;5;0,06;0;0;0,1;0,1
46,50087;962,1504;0,3308792;0,9440477;0,2476921;0,9962546;40;40;1;1;14,725;0,09753965;0,9753965;0,9753965;178,8474;0,9961521;3,41;5;0,06;0;0;0,1;0,1
47,00089;942,0934;0,326994;0,9099143;0,2368383;0,8978496;40;40;1;1;14,925;0,0998662;0,9986619;0,9986619;-163,7201;0,4263019;3,41;5;0,06;0;0;0,1;0,1
