Time stamp;TotalDistance;DistanceWeightDistributionQuality;MeanSquareDistanceFromCenterOfMass;BBR;Effective group motion;ExpectedClusterSize;LargestAggregateSize;LargestAggregateSizeRatio;AggregateNumber;AverageNeighborhood;AverageSpeed;RescaledSpeed(AverageSpeed);RescaledSpeed(LargestClusterAverageSpeed);AverageOrientation;Order;Cohesion intensity;Alignement intensity;Separation intensity;Random movement intensity;Move forward intensity;Friction intensity;Max speed intensity
24,50037;2725,281;0,5282783;7,160795;0,8001385;0,2359427;1;1;0,025;40;0;0,008296666;0,08296666;0,09389517;-66,53345;0,1913814;1;1;1;0;0;0,1;0,1
25,00038;2724,402;0,528219;7,156424;0,7981049;0,2356201;1;1;0,025;40;0;0,007890804;0,07890803;0,08930197;-66,53345;0,1913814;1;1;1;0;0;0,1;0,1
25,50039;2723,573;0,5281633;7,152318;0,7961793;0,2358257;1;1;0,025;40;0;0,007506111;0,07506111;0,08494832;-66,53345;0,1913814;1;1;1;0;0;0,1;0,1
26,0004;2722,785;0,5281102;7,148441;0,7943465;0,2354271;1;1;0,025;40;0;0,007139649;0,07139649;0,080801;-66,53345;0,1913814;1,56;1;1;0;0;0,1;0,1
26,50042;2722,047;0,5280607;7,144791;0,7932486;0,2357772;1;1;0,025;40;0;0,006791862;0,06791862;0,07686502;-66,53345;0,1913814;1,7;1;1;0;0;0,1;0,1
27,00043;2721,387;0,5280159;7,141534;0,7928138;0,2358403;1;1;0,025;40;0;0,00647928;0,0647928;0,07332745;-66,53345;0,1913814;2,67;1;1;0;0;0,1;0,1
27,50044;2720,684;0,5279688;7,138093;0,7923502;0,2358373;1;1;0,025;40;0;0,00614657;0,0614657;0,06956208;-66,53345;0,1913814;2,74;1;1;0;0;0,1;0,1
28,00045;2720,058;0,5279263;7,135013;0,7919316;0,2357332;1;1;0,025;40;0;0,005846792;0,05846792;0,0661694;-66,53344;0,1913814;2,74;1;1;0;0;0,1;0,1
28,50046;2719,464;0,5278863;7,132111;0,7915348;0,2356351;1;1;0,025;40;0;0,005562249;0,05562248;0,06294918;-66,53342;0,1913814;2,74;1;1;0;0;0,1;0,1
29,00047;2718,896;0,5278479;7,129342;0,7911538;0,2359883;1;1;0,025;40;0;0,005288986;0,05288985;0,05985662;-66,53344;0,1913814;2,74;1;1;0;0;0,1;0,1
29,50048;2718,366;0,5278122;7,126746;0,7907935;0,2355893;1;1;0,025;40;0;0,005031285;0,05031285;0,05694016;-66,53342;0,1913814;2,74;1;1;0;0;0,1;0,1
30,0005;2717,864;0,5277784;7,124297;0,7904515;0,2357361;1;1;0,025;40;0;0,004786674;0,04786674;0,05417185;-66,53343;0,1913813;2,74;1;1;0;0;0,1;0,1
30,50051;2717,385;0,5277461;7,121976;0,7901258;0,2355296;1;1;0,025;40;0;0,004553466;0,04553466;0,05153258;-66,53343;0,1913813;2,74;1;1;0;0;0,1;0,1
31,00052;2716,933;0,5277157;7,119771;0,7898154;0,2357324;1;1;0,025;40;0;0,00433077;0,0433077;0,04901226;-66,53343;0,1913814;2,74;1;1;0;0;0,1;0,1
31,50053;2712,271;0,5274004;7,096004;0,7860567;0,05787334;20;38;0,95;2;3,85;0,08550184;0,8550184;0,8473877;160,6798;0,01035234;2,74;1;1;0;0;0,1;0,1
32,00054;2685,992;0,525612;6,964626;0,7700945;0,03366382;20;38;0,95;2;3,9;0,09829356;0,9829355;0,9820375;155,6635;0,04147188;2,74;1;1;0;0;0,1;0,1
32,50055;2657,144;0,5236255;6,822612;0,7531951;0,05007993;40;40;1;1;5,55;0,09277469;0,9277469;0,9277469;114,7976;0,1053026;2,74;1;1;0;0;0,1;0,1
33,00056;2621,498;0,521136;6,645519;0,7315245;0,135359;40;40;1;1;9,2;0,09860101;0,9860101;0,9860101;104,7899;0,1074709;2,74;1;1;0;0;0,1;0,1
33,50058;2582,131;0,5183407;6,45233;0,710835;0,09979376;40;40;1;1;9,35;0,09999996;0,9999996;0,9999996;134,6533;0,1178024;2,74;1;1;0;0;0,1;0,1
34,00059;2540,912;0,5153609;6,253955;0,6903054;0,1389661;40;40;1;1;9,5;0,09999996;0,9999996;0,9999996;134,3161;0,1582528;2,74;1;1;0;0;0,1;0,1
34,5006;2499,7;0,5123253;6,059571;0,6713898;0,1675684;40;40;1;1;9,95;0,09955771;0,9955771;0,9955771;125,1993;0,177466;2,74;1;1;0;0;0,1;0,1
35,00061;2457,569;0,5091624;5,864641;0,6532481;0,1869391;40;40;1;1;10,4;0,09845255;0,9845254;0,9845254;112,921;0,1782621;2,74;1;1;0;0;0,1;0,1
35,50062;2415,49;0,5059415;5,673586;0,6354864;0,2004493;40;40;1;1;10,65;0,09934154;0,9934154;0,9934154;109,6427;0,2025449;2,74;1;1;0;0;0,1;0,1
36,00063;2373,637;0,5026736;5,487262;0,6179245;0,2162777;40;40;1;1;11,1;0,09999996;0,9999996;0,9999996;104,2033;0,2165463;2,74;1;1;0;0;0,1;0,1
36,50064;2332,834;0,4994248;5,309251;0,6009238;0,2136116;40;40;1;1;11,45;0,09999996;0,9999996;0,9999996;97,92048;0,2118813;2,74;1;1;0;0;0,1;0,1
37,00066;2293,133;0,4962019;5,139925;0,5840347;0,2122465;40;40;1;1;12,05;0,09999996;0,9999996;0,9999996;101,0162;0,2092613;2,74;1;1;0;0;0,1;0,1
37,50067;2252,842;0,4928663;4,971296;0,5668271;0,214602;40;40;1;1;12,6;0,09974028;0,9974028;0,9974028;105,7216;0,2164083;2,74;1;1;0;0;0,1;0,1
38,00068;2212,168;0,4894313;4,80414;0,5501348;0,2079043;40;40;1;1;12,9;0,09999996;0,9999996;0,9999996;109,6254;0,2054663;2,74;1;1;0;0;0,1;0,1
38,50069;2170,275;0,485819;4,635208;0,5330679;0,2111317;40;40;1;1;13,45;0,09999996;0,9999996;0,9999996;109,5488;0,2225715;2,74;1;1;0;0;0,1;0,1
39,0007;2128,595;0,4821479;4,470546;0,5162576;0,2315043;40;40;1;1;13,65;0,09968979;0,9968979;0,9968979;109,6445;0,2368115;2,74;1;1;0;0;0,1;0,1
39,50071;2086,38;0,4783486;4,306787;0,4997016;0,2319224;40;40;1;1;13,9;0,09906377;0,9906377;0,9906376;106,2389;0,2124336;2,74;1;1;0;0;0,1;0,1
40,00072;2043,368;0,4743899;4,143168;0,4835635;0,208276;40;40;1;1;14,3;0,09870028;0,9870028;0,9870028;107,4409;0,1937769;2,74;1;1;0;0;0,1;0,1
40,50074;2000,149;0,4703202;3,982413;0,4676234;0,1964522;40;40;1;1;14,8;0,09963047;0,9963047;0,9963047;108,7298;0,1833358;2,74;1;1;0;0;0,1;0,1
41,00075;1956,025;0,4660664;3,821815;0,451884;0,1710461;40;40;1;1;15,4;0,09990613;0,9990613;0,9990613;107,9221;0,1479315;2,74;1;1;0;0;0,1;0,1
41,50076;1912,579;0,4617757;3,665671;0,4366336;0,1486833;40;40;1;1;15,85;0,09824497;0,9824497;0,9824497;101,2773;0,123782;2,74;1;1;0;0;0,1;0,1
42,00077;1868,169;0,4572818;3,508483;0,4215003;0,1144605;40;40;1;1;16,35;0,09999996;0,9999996;0,9999996;103,7593;0,09457165;2,74;1;1;0;0;0,1;0,1
42,50078;1823,574;0,4526536;3,354246;0,4063953;0,0776367;40;40;1;1;16,75;0,09998916;0,9998916;0,9998916;95,47816;0,06394764;2,74;1;1;0;0;0,1;0,1
43,00079;1778,489;0,447852;3,202232;0,3911644;0,05552126;40;40;1;1;17,4;0,0996465;0,996465;0,996465;77,84417;0,04217657;2,74;1;1;0;0;0,1;0,1
43,5008;1733,122;0,4428906;3,052938;0,3762422;0,04663306;40;40;1;1;17,85;0,09999996;0,9999996;0,9999996;88,63203;0,04896162;2,74;1;1;0;0;0,1;0,1
44,00082;1687,788;0,4377968;2,90682;0,361673;0,04062941;40;40;1;1;18,9;0,09999996;0,9999996;0,9999996;46,14308;0,02040583;2,74;1;1;0;0;0,1;0,1
44,50083;1642,708;0,4325902;2,764239;0,3480682;0,01889858;40;40;1;1;19,35;0,09887545;0,9887545;0,9887546;-8,0951;0,02793849;2,74;1;1;0;0;0,1;0,1
45,00084;1597,488;0,4272197;2,624135;0,3356661;0,0519013;40;40;1;1;19,95;0,09999996;0,9999996;0,9999996;-22,86401;0,07213563;2,74;1;1;0;0;0,1;0,1
45,50085;1552,785;0,4217575;2,488785;0,3237053;0,08118673;40;40;1;1;20,9;0,09999996;0,9999996;0,9999996;-44,57911;0,08992155;2,74;1;1;0;0;0,1;0,1
46,00086;1508,056;0,416133;2,35674;0,311995;0,09838555;40;40;1;1;21,65;0,09999996;0,9999996;0,9999996;-51,18284;0,1020349;2,74;1;1;0;0;0,1;0,1
46,50087;1463,372;0,4103469;2,228147;0,3003958;0,1125765;40;40;1;1;22,4;0,09999996;0,9999996;0,9999996;-48,18003;0,129179;2,74;1;1;0;0;0,1;0,1
47,00089;1419,125;0,4044446;2,103946;0,2890546;0,1388221;40;40;1;1;23,2;0,09999996;0,9999996;0,9999996;-44,08367;0,1560392;2,74;1;1;0;0;0,1;0,1
47,5009;1374,928;0,3983679;1,983454;0,2779347;0,1659072;40;40;1;1;24,2;0,09999996;0,9999996;0,9999996;-37,71536;0,1772943;2,74;1;1;0;0;0,1;0,1
48,00091;1330,93;0,3921306;1,867158;0,2669484;0,1888759;40;40;1;1;24,85;0,09999996;0,9999996;0,9999996;-32,89289;0,201106;2,74;1;1;0;0;0,1;0,1
48,50092;1287,742;0,3858151;1,755867;0,2562019;0,2130492;40;40;1;1;26;0,09999996;0,9999996;0,9999996;-32,98102;0,2230823;2,74;1;1,07;0;0;0,1;0,1
49,00093;1245,046;0,3793741;1,648145;0,2460305;0,2340544;40;40;1;1;27,05;0,09999996;0,9999996;0,9999996;-40,25745;0,2470888;2,74;1;1,21;0;0;0,1;0,1
49,50094;1202,817;0,3728002;1,544214;0,2358869;0,2547774;40;40;1;1;27,95;0,09999996;0,9999996;0,9999996;-49,83656;0,2683285;2,74;1;1,63;0;0;0,1;0,1
50,00095;1161,274;0,3661246;1,443648;0,2258303;0,2821862;40;40;1;1;29,1;0,09999996;0,9999996;0,9999996;-60,16431;0,2950528;2,74;1;1,63;0;0;0,1;0,1
50,50097;1121,185;0,3594763;1,348452;0,2160199;0,3134437;40;40;1;1;30,3;0,09999996;0,9999996;0,9999996;-68,16291;0,3300808;2,74;1;1,91;0;0;0,1;0,1
51,00098;1081,266;0,352644;1,256143;0,2061911;0,3385416;40;40;1;1;31,2;0,09999996;0,9999996;0,9999996;-73,12082;0,3452;2,74;1;1,91;0;0;0,1;0,1
51,50099;1041,655;0,345644;1,167692;0,1964926;0,3515296;40;40;1;1;32,05;0,0998577;0,998577;0,998577;-76,72099;0,3590997;2,74;1;1,91;0;0;0,1;0,1
52,001;1002,508;0,3384972;1,083485;0,1870519;0,3673061;40;40;1;1;32,75;0,09999996;0,9999996;0,9999996;-81,3539;0,3773322;2,74;1;1,91;0;0;0,1;0,1
52,50101;963,5032;0,331139;1,002588;0,1777361;0,386246;40;40;1;1;33,6;0,09999996;0,9999996;0,9999996;-85,1285;0,3949689;2,74;1;1,91;0;0;0,1;0,1
53,00102;925,0978;0,3236481;0,9260722;0,1686265;0,4043761;40;40;1;1;34,25;0,09999996;0,9999996;0,9999996;-89,8987;0,4148183;2,74;1;1,91;0;0;0,1;0,1
53,50103;887,3548;0,3160361;0,8535267;0,1596777;0,4252419;40;40;1;1;35,15;0,09999996;0,9999996;0,9999996;-91,95268;0,4368502;2,74;1;1,91;0;0;0,1;0,1
54,00105;850,5058;0,3083504;0,7850893;0,1508856;0,4477228;40;40;1;1;35,7;0,09999996;0,9999996;0,9999996;-93,23944;0,4563715;2,74;1;1,91;0;0;0,1;0,1
54,50106;814,9527;0,3006842;0,721357;0,1423661;0,4643624;40;40;1;1;36,45;0,09999996;0,9999996;0,9999996;-94,11092;0,4746029;2,74;1;1,91;0;0;0,1;0,1
55,00107;780,3366;0,2929696;0,6614195;0,1339639;0,4880348;40;40;1;1;36,95;0,09999996;0,9999996;0,9999996;-95,22584;0,4998961;2,74;1;1,91;0;0;0,1;0,1
55,50108;747,5896;0,2854314;0,6067034;0,1259066;0,5107258;40;40;1;1;37,35;0,09999996;0,9999996;0,9999996;-95,61443;0,5195358;2,74;1;1,91;0;0;0,1;0,1
56,00109;715,993;0,2779246;0,5558713;0,1182712;0,5283756;40;40;1;1;37,7;0,09986849;0,9986849;0,9986849;-94,66684;0,5384679;2,74;1;1,91;0;0;0,1;0,1
56,5011;685,7375;0,2705103;0,5090625;0,1109913;0,546389;40;40;1;1;38,05;0,09844369;0,9844369;0,9844369;-95,39919;0,5592061;2,74;1;1,91;0;0;0,1;0,1
57,00111;656,9118;0,2632294;0,4660866;0,1039186;0,5606918;40;40;1;1;38,2;0,09740169;0,9740168;0,9740168;-95,3373;0,5720285;2,74;1;1,91;0;0;0,1;0,1
57,50113;630,1586;0,2562733;0,4274988;0,09715512;0,5700358;40;40;1;1;38,4;0,09624536;0,9624536;0,9624536;-94,56508;0,5766054;2,74;1;1,91;0;0;0,1;0,1
58,00114;606,7156;0,2500132;0,3939582;0,09066726;0,5627275;40;40;1;1;38,55;0,09315187;0,9315187;0,9315187;-93,88343;0,5235218;2,74;1;1,91;0;0;0,1;0,1
58,50115;586,2787;0,2444248;0,364951;0,08441393;0,5626665;40;40;1;1;38,7;0,09222342;0,9222342;0,9222342;-93,12056;0,4970847;2,74;1;1,91;0;0;0,1;0,1
59,00116;568,9225;0,2395797;0,3402452;0,0783373;0,527853;40;40;1;1;38,85;0,0897332;0,897332;0,897332;-91,99014;0,4911139;2,74;1;1,91;0;0;0,1;0,1
59,50117;554,5455;0,2354947;0,3198429;0,07255746;0,5286762;40;40;1;1;38,9;0,08744836;0,8744836;0,8744836;-89,00771;0,5341387;2,74;1;1,91;0;0;0,1;0,1
60,00118;542,1992;0,2319335;0,302652;0,0670613;0,5486494;40;40;1;1;38,9;0,08631565;0,8631564;0,8631564;-86,7069;0,543546;2,74;1;1,91;0;0;0,1;0,1
60,50119;531,2785;0,2287417;0,2877337;0,06175344;0,5479546;40;40;1;1;38,9;0,08318304;0,8318303;0,8318303;-84,38872;0,56169;2,74;1;1,91;0;0;0,1;0,1
61,00121;519,6629;0,2253028;0,2733861;0,05675986;0,5961335;40;40;1;1;38,9;0,07905345;0,7905344;0,7905344;-82,14236;0,6293035;2,74;1;1,91;0;0;0,1;0,1
61,50122;506,9343;0,2214812;0,2589219;0,05195786;0,653286;40;40;1;1;38,95;0,08175855;0,8175855;0,8175855;-79,15682;0,6816627;2,74;1;1,91;0;0;0,1;0,1
62,00123;496,1126;0,2181874;0,2469053;0,04854589;0,762756;40;40;1;1;38,95;0,09483512;0,9483511;0,9483511;-75,94895;0,831149;2,74;2,03;1,91;0;0;0,1;0,1
62,50124;490,5534;0,2164787;0,2400692;0,04626268;0,8969496;40;40;1;1;39;0,09824334;0,9824334;0,9824334;-72,92892;0,9198408;2,74;2,03;1,91;0;0;0,1;0,1
63,00125;487,5645;0,2155551;0,2357771;0,04411182;0,9447193;40;40;1;1;39;0,09999996;0,9999996;0,9999996;-69,07708;0,955517;2,74;2,45;1,91;0;0;0,1;0,1
63,50126;485,3023;0,2148543;0,2323838;0,04205533;0,963737;40;40;1;1;39;0,09999996;0,9999996;0,9999996;-65,84494;0,9700424;2,74;3,91;1,91;0;0;0,1;0,1
64,00127;482,9458;0,2141224;0,2291578;0,04111186;0,9756454;40;40;1;1;39;0,09999996;0,9999996;0,9999996;-62,62655;0,9798529;2,74;5;1,91;0;0;0,1;0,1
64,50119;480,595;0,2133899;0,2261379;0,04015181;0,9812759;40;40;1;1;39;0,09999996;0,9999996;0,9999996;-59,3926;0,9824727;2,74;5;1,91;0;0;0,1;0,1
65,00111;478,3188;0,2126789;0,2233036;0,03923704;0,9834651;40;40;1;1;39;0,09999996;0,9999996;0,9999996;-56,19981;0,9843926;2,74;5;1,91;0;0;0,1;0,1
65,50102;476,1424;0,2119968;0,2206547;0,03836675;0,9852417;40;40;1;1;39;0,09999996;0,9999996;0,9999996;-53,13611;0,9860798;2,74;5;1,91;0;0;0,1;0,1
66,00094;474,1243;0,2113634;0,2182467;0,03755523;0,986836;40;40;1;1;39;0,09999996;0,9999996;0,9999996;-50,33847;0,9875627;2,74;5;1,91;0;0;0,1;0,1
66,50085;472,2136;0,2107618;0,2160048;0,03677241;0,9882514;40;40;1;1;39;0,09999996;0,9999996;0,9999996;-47,76186;0,9889337;2,74;5;1,91;0;0;0,1;0,1
67,00077;470,446;0,2102041;0,2139607;0,0360247;0,9895718;40;40;1;1;39;0,09999996;0,9999996;0,9999996;-45,45819;0,9901952;2,74;5;1,91;0;0;0,1;0,1
67,50069;468,8097;0,2096869;0,2120939;0,03530151;0,9907963;40;40;1;1;39;0,09999996;0,9999996;0,9999996;-43,40725;0,9913664;2,74;5;1,91;0;0;0,1;0,1
68,0006;467,3383;0,2092209;0,210434;0,03461441;0,9918905;40;40;1;1;39;0,09999996;0,9999996;0,9999996;-41,63689;0,9924234;2,74;5;1,91;0;0;0,1;0,1
68,50052;466,0147;0,208801;0,2089556;0,03395585;0,9929018;40;40;1;1;39;0,09999996;0,9999996;0,9999996;-40,10905;0,9933774;2,74;5;1,91;0;0;0,1;0,1
69,00043;464,8267;0,2084234;0,2076397;0,0333217;0,9938092;40;40;1;1;39;0,09999996;0,9999996;0,9999996;-38,7965;0,9942354;2,74;5;1,91;0;0;0,1;0,1
69,50035;463,7717;0,2080878;0,2064807;0,03271491;0,994635;40;40;1;1;39;0,09999996;0,9999996;0,9999996;-37,67893;0,9950007;2,74;5;1,91;0;0;0,1;0,1
70,00027;462,8516;0,2077949;0,2054764;0,03214256;0,995329;40;40;1;1;39;0,09999996;0,9999996;0,9999996;-36,7473;0,9956716;2,74;5;1,91;0;0;0,1;0,1
70,50018;462,0365;0,2075347;0,2045922;0,03159345;0,9959667;40;40;1;1;39;0,09999996;0,9999996;0,9999996;-35,95951;0,9962722;2,74;5;1,91;0;0;0,1;0,1
71,0001;461,3388;0,2073121;0,2038396;0,03108364;0,9965441;40;40;1;1;39;0,09999996;0,9999996;0,9999996;-35,3181;0,9967912;2,74;5;1,91;0;0;0,1;0,1
71,50002;460,7292;0,2071176;0,2031853;0,03060004;0,9970281;40;40;1;1;39;0,09999996;0,9999996;0,9999996;-34,78506;0,9972503;2,74;5;1,91;0;0;0,1;0,1
71,99993;460,2021;0,206949;0,2026214;0,03014466;0,9974573;40;40;1;1;39;0,09999996;0,9999996;0,9999996;-34,34734;0,9976519;2,74;5;1,91;0;0;0,1;0,1
