Time stamp;TotalDistance;DistanceWeightDistributionQuality;MeanSquareDistanceFromCenterOfMass;BBR;Effective group motion;ExpectedClusterSize;LargestAggregateSize;LargestAggregateSizeRatio;AggregateNumber;AverageNeighborhood;AverageSpeed;RescaledSpeed(AverageSpeed);RescaledSpeed(LargestClusterAverageSpeed);AverageOrientation;Order;Cohesion intensity;Alignement intensity;Separation intensity;Random movement intensity;Move forward intensity;Friction intensity;Max speed intensity
5,999995;2404,81;0,5051137;5,561804;0,990967;0,1441638;40;40;1;1;3,05;0,09578101;0,9578101;0,9578101;8,012837;0,7683119;1;1;1;0;0;0,1;0,1
6,499995;2400,933;0,5048121;5,541563;0,9915884;0,06677628;40;40;1;1;3,05;0,09746952;0,9746952;0,9746952;51,95664;0,7917323;1;1;1;0;0;0,1;0,1
6,999994;2397,558;0,5045492;5,524085;0,9921453;0,04431063;40;40;1;1;3,1;0,09775858;0,9775859;0,9775859;-169,2375;0,8342615;1;1;1;0;0;0,1;0,1
7,499994;2393,691;0,5042474;5,505093;0,9916172;0,1176467;40;40;1;1;3,05;0,09848627;0,9848627;0,9848627;138,0127;0,8329989;1;1;1;0;0;0,1;0,1
7,999993;2389,282;0,5039027;5,484864;0,9891288;0,155;40;40;1;1;3,05;0,09711574;0,9711574;0,9711575;-161,5002;0,8227621;1;1;1;0;0;0,1;0,1
8,500005;2382,072;0,5033376;5,452071;0,9944859;0,08884632;40;40;1;1;3;0,09853713;0,9853713;0,9853713;84,80686;0,8391287;1;1;1;0;0;0,1;0,1
9,000016;2371,375;0,5024954;5,401939;0,9845738;0,06754541;40;40;1;1;3;0,09829649;0,9829649;0,9829649;-148,829;0,834802;1;1;1;0;0;0,1;0,1
9,500028;2361,213;0,5016912;5,354817;0,9809334;0,1611099;40;40;1;1;3,05;0,09928492;0,9928492;0,9928492;-139,4755;0,8773627;1;1;1;0;0;0,1;0,1
10,00004;2357,51;0,5013974;5,338002;0,9870715;0,1876638;40;40;1;1;3,1;0,09965735;0,9965735;0,9965736;-165,9054;0,8620805;1;1;1;0;0;0,1;0,1
10,50005;2354,609;0,5011665;5,324436;0,9928602;0,1242229;40;40;1;1;3,05;0,09850873;0,9850873;0,9850873;-37,46885;0,8454377;1;1;1;0;0;0,1;0,1
11,00006;2348,703;0,5006959;5,297178;0,9830699;0,08222082;40;40;1;1;3,05;0,09759521;0,9759521;0,9759521;-123,2833;0,894141;1;1;1;0;0;0,1;0,1
11,50007;2347,013;0,5005606;5,289693;0,9861928;0,1154694;40;40;1;1;3,1;0,09944069;0,9944069;0,9944069;164,4228;0,9041334;1;1;1;0;0;0,1;0,1
12,00008;2345,849;0,5004683;5,284664;0,9832107;0,0910567;40;40;1;1;3,05;0,0991917;0,991917;0,9919171;76,70555;0,8821689;1;1;1;0;0;0,1;0,1
12,5001;2343,372;0,5002698;5,273925;0,9869071;0,1034522;40;40;1;1;3,05;0,09885447;0,9885448;0,9885448;-60,32858;0,8918052;1;1;1;0;0;0,1;0,1
13,00011;2338,841;0,4999073;5,253715;0,9885492;0,1204863;40;40;1;1;3,05;0,09897564;0,9897564;0,9897564;-158,3013;0,8750671;1;1;1;0;0;0,1;0,1
13,50012;2332,033;0,4993605;5,223637;0,9804612;0,2343055;40;40;1;1;3,1;0,09900133;0,9900133;0,9900133;-159,7467;0,8927664;1;1;1;0;0;0,1;0,1
14,00013;2326,502;0,4989147;5,199461;0,9702317;0,2140231;40;40;1;1;3,15;0,09896914;0,9896914;0,9896914;-172,0081;0,9475943;1;1;1;0;0;0,1;0,1
14,50014;2326,999;0,4989551;5,202563;0,9785905;0,2475628;40;40;1;1;3,3;0,09999996;0,9999996;0,9999996;-174,4241;0,9449277;1;1;1;0;0;0,1;0,1
15,00015;2329,481;0,4991551;5,214563;0,9875637;0,3334523;40;40;1;1;3,25;0,09883653;0,9883654;0,9883654;-114,719;0,9161188;1;1;1;0;0;0,1;0,1
15,50016;2330,899;0,4992692;5,220609;0,9936769;0,276477;40;40;1;1;3,4;0,09874719;0,9874719;0,9874719;-64,43205;0,9332291;1;1;1;0;0;0,1;0,1
16,00018;2330,208;0,4992137;5,217088;0,9918278;0,3404017;40;40;1;1;3,55;0,09894843;0,9894843;0,9894845;-100,909;0,8919272;1;1;1;0;0;0,1;0,1
16,50019;2326,254;0,4988949;5,20017;0,9852696;0,3452994;40;40;1;1;3,55;0,09925079;0,9925079;0,9925079;-130,5394;0,946668;1;1;1;0;0;0,1;0,1
17,0002;2324,268;0,4987346;5,191495;0,9922556;0,2287952;40;40;1;1;3,45;0,09910373;0,9910373;0,9910373;-141,5932;0,9503489;1;1;1;0;0;0,1;0,1
17,50021;2322,203;0,4985679;5,181905;0,986182;0,1763042;40;40;1;1;3,5;0,09942126;0,9942126;0,9942126;-88,59738;0,9246777;1;1;1;0;0;0,1;0,1
18,00022;2320,191;0,4984053;5,173231;0,9886039;0,2202469;40;40;1;1;3,55;0,09981219;0,9981219;0,9981219;-135,4419;0,945883;1;1;1;0;0;0,1;0,1
18,50023;2319,969;0,4983873;5,171885;0,9883354;0,2728052;40;40;1;1;3,55;0,0989427;0,989427;0,989427;-142,9085;0,9533092;1;1;1;0;0;0,1;0,1
19,00024;2321,502;0,4985112;5,178241;0,9809447;0,3137079;40;40;1;1;3,6;0,09973764;0,9973764;0,9973764;-107,0054;0,949712;1;1;1;0;0;0,1;0,1
19,50026;2324,683;0,4987681;5,19251;0,9874172;0,3418142;40;40;1;1;3,6;0,09943687;0,9943687;0,9943688;-106,0526;0,94148;1;1;1;0;0;0,1;0,1
20,00027;2326,493;0,4989142;5,200862;0,981595;0,1348523;40;40;1;1;3,6;0,09880726;0,9880726;0,9880727;-53,71088;0,9541951;1;1;1;0;0;0,1;0,1
20,50028;2332,474;0,4993958;5,228201;0,9902081;0,1168017;40;40;1;1;3,6;0,0999473;0,999473;0,999473;-76,84119;0,9644178;1;1;1;0;0;0,1;0,1
21,00029;2337,198;0,4997755;5,24955;0,9866105;0,2075165;40;40;1;1;3,6;0,09934889;0,9934888;0,9934888;-171,6393;0,9137899;1;1;1;0;0;0,1;0,1
21,5003;2340,253;0,5000207;5,263176;0,9814869;0,351835;40;40;1;1;3,6;0,09924739;0,9924739;0,9924739;-169,2525;0,9390159;1;1;1;0;0;0,1;0,1
22,00031;2343,698;0,5002962;5,279182;0,9915159;0,4074634;40;40;1;1;3,55;0,09936528;0,9936528;0,9936528;-116,8374;0,9306959;1;1;1;0;0;0,1;0,1
22,50032;2345,282;0,5004227;5,286487;0,9962443;0,3954963;40;40;1;1;3,55;0,09938239;0,9938238;0,9938238;-109,9054;0,9077997;1;1;1;0;0;0,1;0,1
23,00034;2343,469;0,5002777;5,277492;0,9852951;0,426475;40;40;1;1;3,55;0,09891522;0,9891522;0,9891522;-94,68091;0,9530479;1;1;1;0;0;0,1;0,1
23,50035;2344,375;0,5003503;5,281327;0,9775699;0,4776357;40;40;1;1;3,55;0,09996267;0,9996268;0,9996268;-125,6903;0,9422885;1;1;1;0;0;0,1;0,1
24,00036;2347,534;0,5006026;5,296015;0,9923769;0,4052858;40;40;1;1;3,5;0,09988022;0,9988022;0,9988022;-166,4366;0,9249427;1;1;1;0;0;0,1;0,1
24,50037;2348,389;0,5006707;5,299014;0,9853009;0,271052;40;40;1;1;3,45;0,09836846;0,9836846;0,9836846;-171,1836;0,9446689;1;1;1;0;0;0,1;0,1
25,00038;2347,463;0,5005971;5,294395;0,9748909;0,219163;40;40;1;1;3,45;0,09930743;0,9930743;0,9930743;-45,018;0,9453775;1;1;1;0;0;0,1;0,1
25,50039;2349,32;0,5007449;5,302936;0,9844715;0,3394687;40;40;1;1;3,45;0,09985681;0,9985681;0,9985681;-25,52902;0,952829;1;1;1;0;0;0,1;0,1
26,0004;2352,233;0,5009773;5,315917;0,9928746;0,4245048;40;40;1;1;3,5;0,09919007;0,9919007;0,9919007;-0,5144544;0,9611956;1;1;1;0;0;0,1;0,1
26,50042;2354,517;0,5011591;5,326583;0,9832954;0,2945582;40;40;1;1;3,5;0,09923434;0,9923434;0,9923434;33,03936;0,908305;1;1;1;0;0;0,1;0,1
27,00043;2355,405;0,5012301;5,330808;0,9845766;0,07941782;40;40;1;1;3,55;0,09972272;0,9972272;0,9972272;20,20047;0,9452006;1;1;1;0;0;0,1;0,1
27,50044;2356,499;0,5013168;5,336057;0,9830927;0,1501222;40;40;1;1;3,6;0,0992135;0,992135;0,9921351;-68,79969;0,9504709;1;1;1;0;0;0,1;0,1
28,00045;2358,6;0,5014836;5,346218;0,9910975;0,3136859;40;40;1;1;3,65;0,09959897;0,9959897;0,9959896;-62,48232;0,9495993;1;1;1;0;0;0,1;0,1
28,50046;2360,968;0,5016717;5,357916;0,9936694;0,4389566;40;40;1;1;3,6;0,09983854;0,9983854;0,9983854;-113,0534;0,9227325;1;1;1;0;0;0,1;0,1
29,00047;2358,101;0,501444;5,343909;0,982992;0,3943902;40;40;1;1;3,55;0,09912816;0,9912816;0,9912816;-146,2455;0,9155031;1;1;1;0;0;0,1;0,1
29,50048;2355,956;0,5012736;5,333312;0,9748134;0,3324548;40;40;1;1;3,55;0,09953607;0,9953607;0,9953607;178,5164;0,949835;1;1;1;0;0;0,1;0,1
30,0005;2356,462;0,5013139;5,335545;0,9815249;0,3669572;40;40;1;1;3,5;0,09977938;0,9977938;0,9977938;-157,6762;0,9583905;1;1;1;0;0;0,1;0,1
30,50051;2359,605;0,5015635;5,350505;0,99159;0,3808663;40;40;1;1;3,45;0,09977908;0,9977908;0,9977907;-155,3564;0,9704795;1;1;1;0;0;0,1;0,1
31,00052;2360,334;0,5016214;5,352957;0,9867615;0,2457273;40;40;1;1;3,35;0,09944616;0,9944616;0,9944615;-89,20418;0,9114519;1;1;1;0;0;0,1;0,1
31,50053;2359,715;0,501572;5,349551;0,9825014;0,1515812;40;40;1;1;3,35;0,09966154;0,9966154;0,9966155;-87,53316;0,930384;1;1;1;0;0;0,1;0,1
32,00054;2357,601;0,5014043;5,339721;0,9754993;0,09550484;40;40;1;1;3,45;0,09847815;0,9847815;0,9847815;-83,88133;0,9617502;1;1;1;0;0;0,1;0,1
32,50055;2359,742;0,5015746;5,350043;0,9830195;0,1443433;40;40;1;1;3,45;0,09999996;0,9999996;0,9999996;-104,1809;0,9788281;1;1;1;0;0;0,1;0,1
33,00056;2366,701;0,5021261;5,382743;0,9927588;0,1411;40;40;1;1;3,5;0,09999996;0,9999996;0,9999996;-111,9937;0,9683925;1;1;1;0;0;0,1;0,1
33,50058;2372,78;0,5026062;5,411558;0,9903158;0,1784858;1;1;0,025;40;0;0,09760432;0,9760432;0,9651303;-11,49748;0,8951807;1;1;1;0;0;0,1;0,1
34,00059;2372,387;0,5025752;5,410091;0,9939373;0,06042271;1;1;0,025;40;0;0,09298128;0,9298128;0,9180578;-77,62289;0,8721138;1;1;1;0;0;0,1;0,1
34,5006;2369,3;0,5023314;5,396544;0,9981744;0,009481749;1;1;0,025;40;0;0,09022889;0,9022889;0,8732316;-32,80188;0,8185425;1;1;1;0;0;0,1;0,1
35,00061;2358,47;0,5014732;5,347421;0,9910228;0,05880941;1;1;0,025;40;0;0,08614518;0,8614517;0,8306078;-96,97263;0,8068975;1;1;1;0;0;0,1;0,1
35,50062;2346,185;0,5004949;5,291314;0,9874046;0,05651008;1;1;0,025;40;0;0,08299302;0,8299301;0,7901741;139,7475;0,7928176;1;1;1;0;0;0,1;0,1
36,00063;2332,193;0,4993733;5,227389;0,9808652;0,08261507;1;1;0,025;40;0;0,07945733;0,7945732;0,7516665;104,0949;0,7800649;1;1;1;0;0;0,1;0,1
36,50064;2318,433;0,4982629;5,165173;0,9783538;0,1070234;1;1;0,025;40;0;0,07557233;0,7557232;0,7149147;104,0949;0,7800649;1;1;1;0;0;0,1;0,1
37,00066;2304,601;0,497139;5,103097;0,969429;0,1545793;1;1;0,025;40;0;0,07258327;0,7258327;0,6801013;97,34779;0,7695947;1;1;1;0;0;0,1;0,1
37,50067;2291,045;0,4960306;5,042719;0,9598017;0,176945;1;2;0,05;39;0,05;0,06899434;0,6899434;0,8482752;96,80709;0,7716506;1;1;1;0;0;0,1;0,1
38,00068;2276,411;0,4948253;4,977804;0,9409829;0,1126891;1;1;0,025;40;0;0,0673605;0,673605;0,6153823;127,3219;0,7516594;1;1;1;0;0;0,1;0,1
38,50069;2262,067;0,4936361;4,914778;0,923529;0,1143226;1;1;0,025;40;0;0,06406953;0,6406953;0,5853172;127,3219;0,7516594;1;1;1;0;0;0,1;0,1
39,0007;2248,591;0,4925103;4,856034;0,9117764;0,1140267;1;1;0,025;40;0;0,06125829;0,6125829;0,5568114;129,3003;0,757193;1;1;1;0;0;0,1;0,1
39,50071;2235,932;0,491447;4,801295;0,906821;0,1115757;1;1;0,025;40;0;0,05847438;0,5847438;0,5297222;128,3212;0,7593685;1;1;1;0;0;0,1;0,1
40,00072;2224,007;0,4904383;4,750072;0,9024518;0,1155737;1;1;0,025;40;0;0,05576329;0,5576329;0,5037981;126,6293;0,7711704;1;1;1;0;0;0,1;0,1
40,50074;2212,867;0,4894907;4,702533;0,8988113;0,1200579;1;1;0,025;40;0;0,05304582;0,5304582;0,4792469;126,6292;0,7711703;1;1;1;0;0;0,1;0,1
41,00075;2202,301;0,4885872;4,657748;0,8953311;0,1201826;1;1;0,025;40;0;0,05045241;0,5045241;0,4558169;126,6292;0,7711704;1;1;1;0;0;0,1;0,1
41,50076;2192,365;0,4877331;4,615887;0,8939832;0,120153;1;1;0,025;40;0;0,04799809;0,4799809;0,4336433;126,6292;0,7711704;1;1;1;0;0;0,1;0,1
42,00077;2182,925;0,4869178;4,576349;0,894515;0,1201028;1;1;0,025;40;0;0,04565218;0,4565218;0,412449;126,6293;0,7711704;1;1;1;0;0;0,1;0,1
42,50078;2174,023;0,4861454;4,539277;0,8950213;0,1202336;1;2;0,05;39;0,05;0,04339257;0,4339257;0,4446895;126,4998;0,7720821;1;1;1;0;0;0,1;0,1
43,00079;2165,762;0,4854253;4,504992;0,8955017;0,1205153;1;1;0,025;40;0;0,04188814;0,4188814;0,373244;126,1717;0,7734939;1;1;1;0;0;0,1;0,1
43,5008;2157,921;0,484739;4,472606;0,89596;0,1199386;1;1;0,025;40;0;0,03983761;0,3983761;0,3549728;126,1717;0,773494;1;1;1;0;0;0,1;0,1
44,00082;2150,559;0,4840922;4,442339;0,8974286;0,1203533;1;1;0,025;40;0;0,03844851;0,3844851;0,3376563;127,571;0,7760875;1;1;1;0;0;0,1;0,1
44,50083;2143,83;0,4834989;4,414717;0,9019482;0,1218765;1;1;0,025;40;0;0,03708762;0,3708762;0,3212021;129,2964;0,7911783;1;1;1;0;0;0,1;0,1
45,00084;2137,576;0,4829454;4,389187;0,9074813;0,1239978;1;1;0,025;40;0;0,03599624;0,3599623;0,3055899;126,6613;0,7922579;1;1;1;0;0;0,1;0,1
45,50085;2131,712;0,4824253;4,365371;0,9127858;0,1194325;1;1;0,025;40;0;0,03445652;0,3445652;0,2906667;125,357;0,7958112;1;1;1;0;0;0,1;0,1
46,00086;2124,749;0,4818054;4,336788;0,9084998;0,2405644;1;2;0,05;39;0,05;0,03436282;0,3436281;0,5940026;104,1142;0,7902132;1;1;1;0;0;0,1;0,1
46,50087;2118,134;0,4812144;4,309925;0,9094971;0,2648527;1;1;0,025;40;0;0,0336684;0,336684;0,2557118;105,0937;0,8072149;1;1;1;0;0;0,1;0,1
47,00089;2112,067;0,4806702;4,285357;0,9109419;0,2638323;1;1;0,025;40;0;0,03217579;0,3217579;0,2432711;105,7154;0,8135039;1;1;1;0;0;0,1;0,1
47,5009;2106,351;0,4801565;4,2623;0,9123164;0,2627071;1;1;0,025;40;0;0,03066048;0,3066048;0,1252199;105,4733;0,8229602;1;1;1;0;0;0,1;0,1
48,00091;2101,031;0,4796765;4,24088;0,9136207;0,2612783;1;1;0,025;40;0;0,02973746;0,2973746;0,1191056;105,3351;0,8250143;1;1;1;0;0;0,1;0,1
48,50092;2096,044;0,4792258;4,220862;0,9148542;0,2618929;1;1;0,025;40;0;0,02844771;0,2844771;0,113303;105,2946;0,825418;1;1;1;0;0;0,1;0,1
49,00093;2091,45;0,4788091;4,202465;0,9160275;0,2614575;1;1;0,025;40;0;0,02793857;0,2793857;0,1077812;105,1488;0,8247808;1;1;1;0;0;0,1;0,1
49,50094;2087,22;0,478425;4,185588;0,9171401;0,249552;1;1;0,025;40;0;0,02657585;0,2657585;0,1025241;105,1488;0,8247809;1;1;1;0;0;0,1;0,1
50,00095;2084,72;0,4781976;4,175635;0,9178088;0,2593938;1;1;0,025;40;0;0,02608129;0,2608129;0,09936066;106,1832;0,8315007;1;1;1;0;0;0,1;0,1
50,50097;2079,588;0,4777293;4,155251;0,9192103;0,2517822;1;2;0,05;39;0,05;0,02464377;0,2464377;0,5139714;106,6888;0,8329296;1;1;1;0;0;0,1;0,1
51,00098;2076,211;0,4774207;4,141884;0,9201619;0,2622333;1;1;0,025;40;0;0,02382725;0,2382725;0,08818761;106,9409;0,8359305;1;1;1;0;0;0,1;0,1
51,50099;2073,044;0,4771309;4,129382;0,9210665;0,2556642;1;1;0,025;40;0;0,02266271;0,2266271;0,0838775;106,9409;0,8359303;1;1;1;0;0;0,1;0,1
52,001;2070,064;0,4768574;4,117647;0,9219238;0,2555826;1;1;0,025;40;0;0,02155831;0,2155831;0,07978997;106,9409;0,8359303;1;1;1;0;0;0,1;0,1
52,50101;2067,779;0,4766477;4,108631;0,9244652;0,1611527;1;2;0,05;38;0,1;0,03460611;0,3460611;0,7096059;83,30254;0,7645524;1;1;1;0;0;0,1;0,1
53,00102;2066,77;0,4765551;4,104652;0,9280941;0,1314857;1;1;0,025;40;0;0,03570044;0,3570044;0,9434024;76,3216;0,7534462;1;1;1;0;0;0,1;0,1
53,50103;2066,187;0,4765013;4,102611;0,9315237;0,1343079;1;2;0,05;39;0,05;0,03423631;0,3423631;0,5672222;77,48301;0,7434894;1;1;1;0;0;0,1;0,1
54,00105;2065,996;0,4764836;4,10229;0,9348078;0,1177809;1;1;0,025;40;0;0,03349382;0,3349382;0,8534771;79,64737;0,742982;1;1;1;0;0;0,1;0,1
54,50106;2066,212;0,4765034;4,103667;0,9379083;0,1148642;1;1;0,025;40;0;0,03304078;0,3304078;0,7778635;80,89133;0,7496853;1;1;1;0;0;0,1;0,1
55,00107;2066,739;0,4765518;4,106368;0,9408609;0,1014874;1;1;0,025;40;0;0,0314278;0,314278;0,73989;80,89133;0,7496854;1;1;1;0;0;0,1;0,1
55,50108;2067,335;0,4766069;4,109406;0,9436625;0,1014691;1;1;0,025;40;0;0,02989583;0,2989583;0,7038233;80,89129;0,7496853;1;1;1;0;0;0,1;0,1
56,00109;2068,025;0,4766703;4,112852;0,9463221;0,1017963;1;1;0,025;40;0;0,02877717;0,2877717;0,6695322;82,0466;0,7452636;1;1;1;0;0;0,1;0,1
56,5011;2068,842;0,4767453;4,116799;0,9488522;0,1016756;1;1;0,025;40;0;0,02743115;0,2743115;0,6368769;82,05544;0,7458417;1;1;1;0;0;0,1;0,1
57,00111;2069,857;0,4768382;4,121459;0,9512635;0,1041758;1;1;0,025;40;0;0,02681677;0,2681677;0,6057653;85,42747;0,7418547;1;1;1;0;0;0,1;0,1
57,50113;2071,08;0,4769506;4,126937;0,9543854;0,112998;1;2;0,05;39;0,05;0,02908098;0,2908098;0,1431322;82,95081;0,7690569;1,4;1;1;0;0;0,1;0,1
58,00114;2072,62;0,477092;4,133682;0,9589847;0,1068324;1;1;0,025;40;0;0,02840825;0,2840825;0,5599343;83,71815;0,7717101;1,4;1;1;0;0;0,1;0,1
58,50115;2074,197;0,4772363;4,140575;0,9633523;0,107977;1;1;0,025;40;0;0,02768798;0,2768798;0,5325208;84,27723;0,7786801;1,4;1;1;0;0;0,1;0,1
59,00116;2074,529;0,4772668;4,142374;0,9594434;0,1632835;1;1;0,025;40;0;0,02789406;0,2789406;0,5065861;28,65549;0,7678057;1,4;1;1;0;0;0,1;0,1
59,50117;2074,311;0,4772469;4,142056;0,9557883;0,217505;1;1;0,025;40;0;0,02749055;0,2749055;0,9937383;28,39775;0,7864047;1,4;1;1;0;0;0,1;0,1
60,00118;2074,218;0,4772384;4,1423;0,9551856;0,2222763;1;1;0,025;40;0;0,02614611;0,2614611;0,945139;28,39777;0,7864046;1,4;3;1;0;0;0,1;0,1
60,50119;2073,263;0,4771511;4,13871;0,9482479;0,1315043;1;1;0,025;40;0;0,02681695;0,2681695;0,8990054;85,85394;0,7771825;1,4;3,8;1;0;0;0,1;0,1
61,00121;2071,743;0,4770119;4,132657;0,937053;0,09358162;1;1;0,025;40;0;0,02551102;0,2551102;0,8552256;85,85401;0,7771825;1,4;3,8;1;0;0;0,1;0,1
61,50122;2070,274;0,4768767;4,12684;0,926385;0,08370376;1;1;0,025;40;0;0,02626011;0,2626011;0,9820988;24,57629;0,7730526;1,4;3,8;1;0;0;0,1;0,1
62,00123;2068,808;0,4767425;4,121121;0,9166307;0,1293308;1;1;0,025;40;0;0,02894601;0,2894601;0,9922734;6,8323;0,7778664;1,4;3,8;1;0;0;0,1;0,1
62,50124;2067,517;0,4766236;4,116253;0,9085257;0,2006346;1;1;0,025;40;0;0,02752423;0,2752423;0,9435349;6,832314;0,7778663;1,4;3,8;1;0;0;0,1;0,1
63,00125;2065,261;0,476416;4,107545;0,8940533;0,2094078;1;2;0,05;39;0,05;0,02841708;0,2841708;0,5948336;-32,06994;0,7698935;1,4;3,8;1;0;0;0,1;0,1
63,50126;2062,777;0,4761871;4,097923;0,8848579;0,3023654;1;1;0,025;40;0;0,02911731;0,2911731;0,8537318;-26,02827;0,7667118;1,4;3,8;1;0;0;0,1;0,1
64,00127;2062,061;0,4761213;4,095178;0,882916;0,3151837;1;2;0,05;39;0,05;0;NaN;NaN;0;0;1,4;3,8;1;0;0;0,1;0
64,50119;2062,061;0,4761213;4,095178;0,882916;0;1;2;0,05;39;0,05;0;NaN;NaN;0;0;1,4;3,8;1;0;0;0,1;0
65,00111;2062,061;0,4761213;4,095178;0,882916;0;1;2;0,05;39;0,05;0;NaN;NaN;0;0;1,4;3,8;1;0;0;0,1;0
65,50102;2062,106;0,4761256;4,095349;0,882916;0,0007849112;1;1;0,025;40;0;0,001370573;0,004568575;0;0;0,03121269;1,4;3,8;1;0;0;0,1;0,3
66,00094;2062,226;0,4761366;4,095788;0,882916;0,05376041;1;1;0,025;40;0;0,001916476;0,005636694;0;179,6122;0,05046514;1,4;3,8;1;0;0;0,1;0,34
66,50085;2062,407;0,4761531;4,096436;0,882916;0,1213161;1;1;0,025;40;0;0,001822931;0,005330209;0;179,6123;0,05046514;1,4;3,8;1;0;0;0,1;0,342
67,00077;2062,58;0,4761691;4,097062;0,882916;0,1217111;1;1;0,025;40;0;0,001733956;0,005070046;0;179,6124;0,05046514;1,4;3,8;1;0;0;0,1;0,342
67,50069;2062,746;0,4761845;4,097668;0,882916;0,1218921;1;1;0,025;40;0;0,001649364;0,004822703;0;179,6124;0,05046515;1,4;3,8;1;0;0;0,1;0,342
68,0006;2062,944;0,4762027;4,098388;0,882916;0,04607303;1;1;0,025;40;0;0,002062663;0,006031179;0;179,6134;0,0685749;1,4;3,8;1;0;0;0,1;0,342
68,50052;2063,148;0,4762215;4,099126;0,882916;0,01916182;1;1;0,025;40;0;0,001963742;0,005741934;0;179,6132;0,0685749;1,4;3,8;1;0;0;0,1;0,342
69,00043;2063,348;0,47624;4,099859;0,882916;0,01834966;1;1;0,025;40;0;0,001866496;0,00545759;0;179,6129;0,0685749;1,4;3,8;1;0;0;0,1;0,342
69,50035;2063,538;0,4762574;4,100552;0,882916;0,0187549;1;1;0,025;40;0;0,00177535;0,005191081;0;179,613;0,0685749;1,4;3,8;1;0;0;0,1;0,342
70,00027;2063,72;0,476274;4,101217;0,882916;0,01846006;1;1;0,025;40;0;0,001688751;0,004937869;0;179,6133;0,06857489;1,4;3,8;1;0;0;0,1;0,342
70,50018;2064,817;0,4763752;4,105572;0,8812553;0,1907365;1;1;0,025;40;0;0,0241264;0,07054502;0,1468111;-42,06884;0,267242;1,4;3,8;1;2,58;0;0,1;0,342
71,0001;2067,598;0,4766311;4,116445;0,8790837;0,1228146;1;2;0,05;39;0,05;0,03779639;0,1105158;0,2597284;-74,4753;0,1765438;1,4;3,8;1;2,58;0;0,1;0,342
71,50002;2072,245;0,4770576;4,134439;0,8823747;0,1087121;1;1;0,025;40;0;0,05433727;0,1588809;0,2311871;-2,890973;0,2389749;1,4;3,8;1;2,58;0;0,1;0,342
71,99993;2077,755;0,4775621;4,156364;0,8853582;0,1553469;1;1;0,025;40;0;0,0542042;0,1584918;0,1930476;0,04452674;0,2034262;1,4;3,8;1;2,58;0;0,1;0,342
72,49985;2082,075;0,4779565;4,173456;0,8848757;0,1837852;1;2;0,05;39;0,05;0,06286661;0,1838205;0,3284642;-29,20063;0,1303168;1,4;3,8;1;2,58;0;0,1;0,342
72,99976;2088,673;0,478557;4,19929;0,8943059;0,1648911;1;2;0,05;38;0,075;0,076288;0,2230643;0,2196332;-68,26807;0,2210585;1,4;3,8;1;2,58;0;0,1;0,342
73,49968;2097,941;0,4793974;4,236221;0,8915151;0,08876392;1;3;0,075;37;0,15;0,08789794;0,2570115;0,3289854;-89,69022;0,1239308;1,4;3,8;1;2,14;0;0,1;0,342
