Time stamp;TotalDistance;DistanceWeightDistributionQuality;MeanSquareDistanceFromCenterOfMass;BBR;Effective group motion;ExpectedClusterSize;LargestAggregateSize;LargestAggregateSizeRatio;AggregateNumber;AverageNeighborhood;AverageSpeed;RescaledSpeed(AverageSpeed);RescaledSpeed(LargestClusterAverageSpeed);AverageOrientation;Order;Cohesion intensity;Alignement intensity;Separation intensity;Random movement intensity;Move forward intensity;Friction intensity;Max speed intensity
9,000016;2223,638;0,4904068;4,752316;0,9504229;0,05664175;40;40;1;1;3,3;0,09999996;0,9999996;0,9999996;-78,77383;0,5386786;4,06;1;1;0;0;0,1;0,1
9,500028;2197,889;0,4882082;4,64481;0,9194015;0,05103713;40;40;1;1;3,35;0,09999996;0,9999996;0,9999996;-58,82671;0,5778593;4,06;1;1;0;0;0,1;0,1
10,00004;2171,272;0,4859057;4,535455;0,8887095;0,07191034;40;40;1;1;3,35;0,09999996;0,9999996;0,9999996;-55,85588;0,6169692;4,06;1;1;0;0;0,1;0,1
10,50005;2143,736;0,4834906;4,423884;0,8585898;0,07094598;40;40;1;1;3,4;0,09999996;0,9999996;0,9999996;-54,04158;0,6462146;4,06;1;1;0;0;0,1;0,1
11,00006;2116,047;0,4810274;4,312923;0,8294612;0,04886552;40;40;1;1;3,45;0,09999996;0,9999996;0,9999996;-39,52412;0,6658417;4,06;1;1;0;0;0,1;0,1
11,50007;2087,04;0,4784084;4,198338;0,7998089;0,04106236;40;40;1;1;3,5;0,09999996;0,9999996;0,9999996;-48,96783;0,6594062;4,06;1;1;0;0;0,1;0,1
12,00008;2058,406;0,4757842;4,087136;0,7707029;0,02006421;40;40;1;1;3,6;0,09999996;0,9999996;0,9999996;-11,27759;0,6692137;4,06;1;1;0;0;0,1;0,1
12,5001;2030,439;0,4731822;3,980513;0,7417259;0,01074614;40;40;1;1;3,65;0,09999996;0,9999996;0,9999996;81,62049;0,6514939;4,06;1;1;0;0;0,1;0,1
13,00011;2002,564;0,4705503;3,876018;0,7133251;0,01387456;40;40;1;1;3,85;0,09999996;0,9999996;0,9999996;-70,77511;0,6281326;4,06;1;1;0;0;0,1;0,1
13,50012;1977,067;0,4681079;3,781901;0,6878195;0,03614656;40;40;1;1;3,8;0,09999996;0,9999996;0,9999996;-71,19439;0,6351478;4,06;1;1;0;0;0,1;0,1
14,00013;1951,491;0,4656234;3,688899;0,6628764;0,05279478;40;40;1;1;4;0,09999996;0,9999996;0,9999996;-68,16957;0,6440918;4,06;1;1;0;0;0,1;0,1
14,50014;1926,802;0,463192;3,600417;0,6384225;0,07917886;40;40;1;1;4,2;0,09999996;0,9999996;0,9999996;-60,95688;0,6442779;4,06;1;1;0;0;0,1;0,1
15,00015;1902,06;0,4607216;3,513052;0,6154622;0,09113229;40;40;1;1;4,3;0,09999996;0,9999996;0,9999996;-60,09497;0,6546078;4,06;1;1;0;0;0,1;0,1
15,50016;1879,431;0,458432;3,434625;0,591705;0,07396837;40;40;1;1;4,55;0,09999996;0,9999996;0,9999996;-76,54076;0,6185828;4,06;1;1;0;0;0,1;0,1
16,00018;1857,233;0,4561575;3,359421;0,5684004;0,04944497;40;40;1;1;4,8;0,09999996;0,9999996;0,9999996;-87,66737;0,6084487;4,06;1;1;0;0;0,1;0,1
16,50019;1835,486;0,4539014;3,287026;0,5465351;0,05557862;40;40;1;1;5,05;0,09999996;0,9999996;0,9999996;-82,97592;0,6024367;4,06;1;1;0;0;0,1;0,1
17,0002;1813,422;0,4515833;3,21471;0,5276586;0,07661944;40;40;1;1;5,2;0,09999996;0,9999996;0,9999996;-88,50416;0,6263013;4,06;1;1;0;0;0,1;0,1
17,50021;1791,196;0,4492182;3,142837;0,5105062;0,068216;40;40;1;1;5,4;0,09999996;0,9999996;0,9999996;-110,5578;0,6517373;4,06;1;1;0;0;0,1;0,1
18,00022;1769,448;0,4468738;3,073155;0,4966107;0,07450552;40;40;1;1;5,75;0,09999996;0,9999996;0,9999996;-104,3988;0,6648198;4,06;1;1;0;0;0,1;0,1
