Time stamp;TotalDistance;DistanceWeightDistributionQuality;MeanSquareDistanceFromCenterOfMass;BBR;Effective group motion;ExpectedClusterSize;LargestAggregateSize;LargestAggregateSizeRatio;AggregateNumber;AverageNeighborhood;AverageSpeed;RescaledSpeed(AverageSpeed);RescaledSpeed(LargestClusterAverageSpeed);AverageOrientation;Order;Cohesion intensity;Alignement intensity;Separation intensity;Random movement intensity;Move forward intensity;Friction intensity;Max speed intensity
13,00011;1805,626;0,4507571;3,385509;0,5304428;0,1573972;10;19;0,475;4;8,5;0,09749996;0,9749996;1;-102,9975;0,7764837;5;1;1;0;0;0,1;0,1
13,50012;1793,037;0,4494151;3,349406;0,5194309;0,1842901;10;19;0,475;4;8,8;0,09749996;0,9749996;1;-98,94743;0,7813587;5;1;1;0;0;0,1;0,1
14,00013;1780,225;0,4480393;3,31253;0,5089357;0,2192974;10;19;0,475;4;8,95;0,09749996;0,9749996;1;-94,78756;0,7930461;5;1;1;0;0;0,1;0,1
14,50014;1767,126;0,4466218;3,275027;0,4987728;0,251746;10;19;0,475;4;9,05;0,09749996;0,9749996;1;-90,1583;0,8044981;5;1;1;0;0;0,1;0,1
15,00015;1754,573;0,4452531;3,2393;0,4888977;0,2714262;10;19;0,475;4;9,05;0,09749996;0,9749996;1;-85,83578;0,827754;5;1;1;0;0;0,1;0,1
15,50016;1744,344;0,44413;3,211273;0,4795588;0,3500865;8;12;0,3;5;9,05;0,09749996;0,9749996;1;-78,84763;0,8539186;5;1;1;0;0;0,1;0,1
16,00018;1736,215;0,4432332;3,189804;0,4735285;0,3993296;8;12;0,3;5;9,05;0,09749996;0,9749996;1;-76,40051;0,8770603;5;1;1;0;0;0,1;0,1
16,50019;1729,555;0,4424947;3,17252;0,4684921;0,4126278;8;12;0,3;5;9,05;0,09749996;0,9749996;1;-74,28426;0,8982609;5;1;1;0;0;0,1;0,1
17,0002;1724,125;0,4418904;3,158641;0,4639554;0,4061733;8;12;0,3;5;9,05;0,09749996;0,9749996;1;-72,84875;0,9152449;5;1;1;0;0;0,1;0,1
17,50021;1719,776;0,4414055;3,14772;0,4599047;0,3836182;8;12;0,3;5;9,05;0,09749996;0,9749996;1;-72,0652;0,9290506;5;1;1;0;0;0,1;0,1
18,00022;1716,421;0,4410303;3,13955;0,4564402;0,3405133;8;12;0,3;5;9,05;0,09749996;0,9749996;1;-71,63753;0,9409587;5;1;1;0;0;0,1;0,1
18,50023;1713,984;0,4407572;3,133925;0,4536626;0,2762797;8;12;0,3;5;9,05;0,09749996;0,9749996;1;-71,36729;0,9516875;5;1;1;0;0;0,1;0,1
19,00024;1712,372;0,440576;3,130505;0,4515963;0,1989241;8;12;0,3;5;9,05;0,09749996;0,9749996;1;-71,172;0,9607681;5;1;1;0;0;0,1;0,1
19,50026;1711,419;0,4404696;3,12872;0,4501489;0,1222905;8;12;0,3;5;9,05;0,09749996;0,9749996;1;-70,98636;0,9673735;5;1;1;0;0;0,1;0,1
20,00027;1710,921;0,4404129;3,127914;0,4491575;0,06226625;8;12;0,3;5;9,05;0,09749996;0,9749996;1;-70,75125;0,9713225;5;1;1;0;0;0,1;0,1
20,50028;1710,687;0,4403871;3,12759;0,4484735;0,02646754;8;12;0,3;5;9,05;0,09749996;0,9749996;1;-70,41035;0,9732525;5;1;1;0;0;0,1;0,1
21,00029;1710,589;0,4403762;3,12747;0,4479808;0,009664902;8;12;0,3;5;9,05;0,09749996;0,9749996;1;-70,07055;0,9741062;5;1;1;0;0;0,1;0,1
21,5003;1710,554;0,4403722;3,127427;0,4477932;0,003233661;8;12;0,3;5;9,05;0,09749996;0,9749996;1;-69,70471;0,9744871;5;1;1;0;0;0,1;0,1
22,00031;1710,545;0,4403712;3,127413;0,4477378;0,0017245;8;12;0,3;5;9,05;0,09749996;0,9749996;1;-68,67189;0,9746689;5;1;1;0;0;0,1;0,1
22,50032;1710,548;0,4403715;3,127412;0,447685;0,000562669;8;12;0,3;5;9,05;0,09749996;0,9749996;1;-66,46158;0,9747647;5;1;1;0;0;0,1;0,1
23,00034;1710,55;0,4403719;3,127413;0,4476337;0;8;12;0,3;5;9,05;0,09749996;0,9749996;1;-62,14462;0,9748193;5;1;1;0;0;0,1;0,1
23,50035;1710,558;0,4403724;3,127416;0,4475819;0,0007432696;8;12;0,3;5;9,05;0,09749996;0,9749996;1;-64,75537;0,9748535;5;1;1;0;0;0,1;0,1
24,00036;1710,563;0,4403729;3,127419;0,4475265;0,0005211738;8;12;0,3;5;9,05;0,09749996;0,9749996;1;-60,82268;0,9748772;5;1;1;0;0;0,1;0,1
24,50037;1710,565;0,4403733;3,127418;0,4474693;0,001288764;8;12;0,3;5;9,05;0,09749996;0,9749996;1;-63,31661;0,9748945;5;1;1;0;0;0,1;0,1
25,00038;1710,571;0,4403741;3,127421;0,4474113;0,0006268523;8;12;0,3;5;9,05;0,09749996;0,9749996;1;-55,34882;0,9749082;5;1;1;0;0;0,1;0,1
25,50039;1710,575;0,4403746;3,127424;0,4473534;0,001066014;8;12;0,3;5;9,05;0,09749996;0,9749996;1;-46,06299;0,9749197;5;1;1;0;0;0,1;0,1
26,0004;1710,579;0,440375;3,127426;0,4472949;0,002546719;8;12;0,3;5;9,05;0,09749996;0,9749996;1;-34,04552;0,9749292;5;1;1;0;0;0,1;0,1
26,50042;1710,582;0,4403754;3,127429;0,447237;0,001208639;8;12;0,3;5;9,05;0,09749996;0,9749996;1;-76,59669;0,9749376;5;1;1;0;0;0,1;0,1
27,00043;1710,584;0,4403754;3,12743;0,447179;0,001283164;8;12;0,3;5;9,05;0,09749996;0,9749996;1;-48,5645;0,9749449;5;1;1;0;0;0,1;0,1
27,50044;1710,587;0,4403757;3,127429;0,4472744;0,00192353;8;12;0,3;5;9,05;0,09749996;0,9749996;1;-17,93263;0,9749513;5;1;1;0;0;0,1;0,1
28,00045;1710,587;0,4403759;3,127429;0,4473882;0,00143745;8;12;0,3;5;9,05;0,09749996;0,9749996;1;7,673819;0,9749568;5;1;1;0;0;0,1;0,1
28,50046;1710,589;0,4403763;3,127428;0,4474943;0;8;12;0,3;5;9,05;0,09749996;0,9749996;1;-4,332406;0,9749618;5;1;1;0;0;0,1;0,1
29,00047;1710,59;0,440376;3,127428;0,4475902;0,005484944;8;12;0,3;5;9,05;0,09749996;0,9749996;1;-5,215772;0,974966;5;1;1;0;0;0,1;0,1
29,50048;1710,592;0,4403762;3,127428;0,4476764;0,00107824;8;12;0,3;5;9,05;0,09749996;0,9749996;1;-30,09964;0,97497;5;1;1;0;0;0,1;0,1
30,0005;1710,591;0,4403765;3,127428;0,4477564;0,001131977;8;12;0,3;5;9,05;0,09749996;0,9749996;1;-78,02916;0,9749729;5;1;1;0;0;0,1;0,1
30,50051;1710,594;0,4403765;3,127429;0,4478291;0,004550251;8;12;0,3;5;9,05;0,09749996;0,9749996;1;-65,40283;0,9749759;5;1;1;0;0;0,1;0,1
31,00052;1710,594;0,4403766;3,12743;0,4478956;0,002509317;8;12;0,3;5;9,05;0,09749996;0,9749996;1;-50,45477;0,9749781;5;1;1;0;0;0,1;0,1
31,50053;1710,595;0,4403767;3,127431;0,4479563;0,003836014;8;12;0,3;5;9,05;0,09749996;0,9749996;1;-31,06157;0,9749802;5;1;1;0;0;0,1;0,1
32,00054;1710,596;0,4403769;3,127433;0,4480113;0,004380482;8;12;0,3;5;9,05;0,09749996;0,9749996;1;8,996946;0,9749819;5;1;1;0;0;0,1;0,1
32,50055;1710,599;0,4403771;3,127437;0,448061;0,003681743;8;12;0,3;5;9,05;0,09749996;0,9749996;1;168,5962;0,9749834;5;1;1;0;0;0,1;0,1
33,00056;1710,601;0,4403772;3,12744;0,4481056;0,004524924;8;12;0,3;5;9,05;0,09749996;0,9749996;1;-37,31675;0,9749848;5;1;1;0;0;0,1;0,1
33,50058;1710,601;0,4403773;3,127442;0,4481454;0,00333464;8;12;0,3;5;9,05;0,09749996;0,9749996;1;71,75703;0,9749859;5;1;1;0;0;0,1;0,1
34,00059;1710,603;0,4403778;3,127445;0,4481816;0,009853381;8;12;0,3;5;9,05;0,09749996;0,9749996;1;139,2156;0,9749869;5;1;1;0;0;0,1;0,1
34,5006;1710,604;0,4403778;3,127448;0,4482138;0,003580021;8;12;0,3;5;9,05;0,09749996;0,9749996;1;-79,01128;0,9749879;5;1;1;0;0;0,1;0,1
35,00061;1710,605;0,440378;3,127451;0,4482426;0,001744775;8;12;0,3;5;9,05;0,09749996;0,9749996;1;-98,52839;0,9749886;5;1;1;0;0;0,1;0,1
35,50062;1710,606;0,4403779;3,127452;0,4482671;0,002862122;8;12;0,3;5;9,05;0,09749996;0,9749996;1;-69,07703;0,9749891;5;1;1;0;0;0,1;0,1
36,00063;1710,607;0,4403781;3,127454;0,4482904;0,00760066;8;12;0,3;5;9,05;0,09749996;0,9749996;1;-155,5258;0,9749897;5;1;1;0;0;0,1;0,1
36,50064;1710,609;0,4403782;3,127456;0,4483096;0,003010419;8;12;0,3;5;9,05;0,09749996;0,9749996;1;120,8761;0,9749904;5;1;1;0;0;0,1;0,1
37,00066;1710,608;0,4403784;3,127457;0,4483266;0,004375213;8;12;0,3;5;9,05;0,09749996;0,9749996;1;136,1307;0,9749908;5;1;1;0;0;0,1;0,1
37,50067;1710,61;0,4403782;3,127458;0,4483407;0,005134732;8;12;0,3;5;9,05;0,09749996;0,9749996;1;152,9421;0,9749911;5;1;1;0;0;0,1;0,1
38,00068;1710,61;0,4403784;3,127458;0,448353;0,002896859;8;12;0,3;5;9,05;0,09749996;0,9749996;1;101,9761;0,9749914;5;1;1;0;0;0,1;0,1
38,50069;1710,61;0,4403787;3,127459;0,4483617;0,001848547;8;12;0,3;5;9,05;0,09749996;0,9749996;1;126,1512;0,9749918;5;1;1;0;0;0,1;0,1
39,0007;1710,61;0,4403785;3,127461;0,4483738;0,002522183;8;12;0,3;5;9,05;0,09749996;0,9749996;1;77,88065;0,9749923;5;1;1;0;0;0,1;0,1
39,50071;1710,612;0,4403789;3,127462;0,4483809;0,003419219;8;12;0,3;5;9,05;0,09749996;0,9749996;1;128,2014;0,9749926;5;1;1;0;0;0,1;0,1
40,00072;1710,612;0,4403786;3,127462;0,4483867;0,001571269;8;12;0,3;5;9,05;0,09749996;0,9749996;1;109,5302;0,9749928;5;1;1;0;0;0,1;0,1
40,50074;1710,611;0,4403785;3,127461;0,4483913;0,004554405;8;12;0,3;5;9,05;0,09749996;0,9749996;1;3,533921;0,9749931;5;1;1;0;0;0,1;0,1
41,00075;1710,612;0,4403785;3,127459;0,4483953;0,005083964;8;12;0,3;5;9,05;0,09749996;0,9749996;1;48,78584;0,9749933;5;1;1;0;0;0,1;0,1
41,50076;1710,612;0,4403785;3,127458;0,4483979;0;8;12;0,3;5;9,05;0,09749996;0,9749996;1;60,63885;0,9749933;5;1;1;0;0;0,1;0,1
42,00077;1710,612;0,4403785;3,127457;0,4483994;0,003755307;8;12;0,3;5;9,05;0,09749996;0,9749996;1;-49,70974;0,9749936;5;1;1;0;0;0,1;0,1
42,50078;1710,611;0,4403786;3,127457;0,4484001;0,002381143;8;12;0,3;5;9,05;0,09749996;0,9749996;1;179,6378;0,9749937;5;1;1;0;0;0,1;0,1
43,00079;1710,612;0,4403784;3,127457;0,4484005;0,005166628;8;12;0,3;5;9,05;0,09749996;0,9749996;1;59,93154;0,974994;5;1;1;0;0;0,1;0,1
43,5008;1710,613;0,4403787;3,12746;0,4484003;0,0062808;8;12;0,3;5;9,05;0,09749996;0,9749996;1;136,4885;0,9749941;5;1;1;0;0;0,1;0,1
44,00082;1710,615;0,4403789;3,127464;0,4484003;0,006370825;8;12;0,3;5;9,05;0,09749996;0,9749996;1;115,0703;0,9749942;5;1;1;0;0;0,1;0,1
