Time stamp;TotalDistance;DistanceWeightDistributionQuality;MeanSquareDistanceFromCenterOfMass;BBR;Effective group motion;ExpectedClusterSize;LargestAggregateSize;LargestAggregateSizeRatio;AggregateNumber;AverageNeighborhood;AverageSpeed;RescaledSpeed(AverageSpeed);RescaledSpeed(LargestClusterAverageSpeed);AverageOrientation;Order;Cohesion intensity;Alignement intensity;Separation intensity;Random movement intensity;Move forward intensity;Friction intensity;Max speed intensity
28,00045;2337,914;0,4998328;5,257266;0,9968592;0,2050795;40;40;1;1;3,875;0,09980895;0,9980894;0,9980894;-135,0278;0,9576371;1;0;1;0;1;0,1;0,1
28,50046;2335,915;0,4996722;5,247413;0,9870561;0,1449478;40;40;1;1;3,9;0,09949507;0,9949507;0,9949506;155,1956;0,9401574;1;0;1;0;1;0,1;0,1
29,00047;2336,122;0,4996889;5,248169;0,9958404;0,0755344;40;40;1;1;3,925;0,09999996;0,9999996;0,9999996;-172,4397;0,9540917;1;0;1;0;1;0,1;0,1
29,50048;2333,873;0,4995083;5,23878;0,9885975;0,1939337;40;40;1;1;3,95;0,09982131;0,9982131;0,9982131;138,556;0,9603607;1;0;0,92;0;1;0,1;0,1
30,0005;2329,935;0,4991916;5,221953;0,9919159;0,1098706;40;40;1;1;4;0,09999996;0,9999996;0,9999996;104,2243;0,9595008;1;0;0,71;0;1;0,1;0,1
30,50051;2317,564;0,4981925;5,166718;0,9789254;0,03023368;40;40;1;1;4;0,09999996;0,9999996;0,9999996;68,8109;0,8564411;1;0;0,58;0;1;0,1;0,1
31,00052;2298,152;0,4966127;5,080395;0,9550083;0,02590171;40;40;1;1;4;0,09999996;0,9999996;0,9999996;90,63116;0,7678328;1;0;0,54;0;1;0,1;0,1
31,50053;2275,95;0,4947875;4,982837;0,9284994;0,0285856;40;40;1;1;4;0,09999996;0,9999996;0,9999996;92,91139;0,7499373;1;0;0,54;0;1;0,1;0,1
32,00054;2252,481;0,4928362;4,880972;0,9039109;0,03063115;40;40;1;1;4;0,09999996;0,9999996;0,9999996;84,20941;0,7610685;1;0;0,54;0;1;0,1;0,1
32,50055;2228,394;0,4908099;4,777638;0,8795495;0,03449667;40;40;1;1;4,05;0,09999996;0,9999996;0,9999996;72,48128;0,7786978;1;0;0,54;0;1;0,1;0,1
33,00056;2203,917;0,4887257;4,673761;0,8557637;0,04110044;40;40;1;1;4,1;0,09999996;0,9999996;0,9999996;66,67046;0,7935187;1;0;0,54;0;1;0,1;0,1
33,50058;2179,113;0,4865876;4,569699;0,8324637;0,04420755;40;40;1;1;4,2;0,09999996;0,9999996;0,9999996;52,04291;0,8046311;1;0;0,54;0;1;0,1;0,1
34,00059;2154,9;0,484474;4,469522;0,8087747;0,04652052;40;40;1;1;4,25;0,09999996;0,9999996;0,9999996;42,48552;0,8116943;1;0;0,54;0;1;0,1;0,1
34,5006;2131,247;0,4823838;4,372887;0,7848026;0,06128863;40;40;1;1;4,25;0,09999996;0,9999996;0,9999996;38,86895;0,823751;1;0;0,54;0;1;0,1;0,1
35,00061;2108,21;0,4803237;4,279864;0,7617776;0,07015602;40;40;1;1;4,25;0,09999996;0,9999996;0,9999996;36,6688;0,8398715;1;0;0,54;0;1;0,1;0,1
35,50062;2085,426;0,4782618;4,188851;0,7421136;0,07157457;40;40;1;1;4,275;0,09999996;0,9999996;0,9999996;35,27562;0,856855;1;0;0,54;0;1;0,1;0,1
36,00063;2063,085;0,4762157;4,100566;0,7279066;0,05970528;40;40;1;1;4,3;0,09999996;0,9999996;0,9999996;39,18578;0,8693698;1;0;0,54;0;1;0,1;0,1
36,50064;2041,267;0,4741941;4,015279;0,7150558;0,04979116;40;40;1;1;4,4;0,09999996;0,9999996;0,9999996;37,87043;0,8740029;1;0;0,54;0;1;0,1;0,1
37,00066;2019,847;0,4721868;3,932498;0,7032369;0,0426544;40;40;1;1;4,45;0,09999996;0,9999996;0,9999996;37,44867;0,875695;1;0;0,54;0;1;0,1;0,1
37,50067;1999,032;0,4702139;3,852902;0,6922077;0,02928917;40;40;1;1;4,45;0,09999996;0,9999996;0,9999996;33,24413;0,8828002;1;0;0,54;0;1;0,1;0,1
38,00068;1978,842;0,4682792;3,776452;0,6813223;0,02289933;40;40;1;1;4,5;0,09999996;0,9999996;0,9999996;38,2582;0,8900269;1;0;0,54;0;1;0,1;0,1
38,50069;1958,998;0,4663562;3,701987;0,6693215;0,02563443;40;40;1;1;4,65;0,09999996;0,9999996;0,9999996;42,10907;0,8929569;1;0;0,54;0;1;0,1;0,1
39,0007;1939,309;0,4644279;3,628868;0,6570651;0,03241502;40;40;1;1;4,65;0,09999996;0,9999996;0,9999996;52,46124;0,8916311;1;0;0,54;0;1;0,1;0,1
39,50071;1920,039;0,4625199;3,558025;0,6449093;0,03558024;40;40;1;1;4,675;0,09999996;0,9999996;0,9999996;56,98271;0,8976461;1;0;0,54;0;1;0,1;0,1
40,00072;1901,269;0,460642;3,489733;0,633082;0,04101091;40;40;1;1;4,7;0,09999996;0,9999996;0,9999996;50,75374;0,9045486;1;0;0,54;0;1;0,1;0,1
40,50074;1883,053;0,4588005;3,42415;0,6217237;0,04928976;40;40;1;1;4,7;0,09999996;0,9999996;0,9999996;46,46947;0,9131494;1;0;0,54;0;1;0,1;0,1
41,00075;1865,456;0,4570033;3,361369;0,6120006;0,0564917;40;40;1;1;4,75;0,09999996;0,9999996;0,9999996;50,85298;0,922396;1;0;0,54;0;1;0,1;0,1
41,50076;1848,445;0,4552493;3,301177;0,6037402;0,06255604;40;40;1;1;4,775;0,09999996;0,9999996;0,9999996;56,0461;0,9251719;1;0;0,54;0;1;0,1;0,1
42,00077;1831,743;0,4535104;3,242573;0,5957742;0,06036361;40;40;1;1;4,95;0,09999996;0,9999996;0,9999996;57,34235;0,9211772;1;0;0,54;0;1;0,1;0,1
42,50078;1815,292;0,4517809;3,18541;0,5881194;0,05602419;40;40;1;1;4,975;0,09999996;0,9999996;0,9999996;46,16568;0,9139043;1;0;0,54;0;1;0,1;0,1
43,00079;1799,136;0,4500664;3,129853;0,5806183;0,0612314;40;40;1;1;5;0,09999996;0,9999996;0,9999996;51,4737;0,9125311;1;0;0,54;0;1;0,1;0,1
43,5008;1783,368;0,4483775;3,076169;0,5732494;0,06656498;40;40;1;1;5,075;0,09999996;0,9999996;0,9999996;52,97208;0,919168;1;0;0,54;0;1;0,1;0,1
44,00082;1767,831;0,4466982;3,023797;0,5645777;0,06997643;40;40;1;1;5,2;0,09999996;0,9999996;0,9999996;54,78357;0,9220129;1;0;0,54;0;1;0,1;0,1
44,50083;1752,473;0,4450231;2,972548;0,5544886;0,06980745;40;40;1;1;5,275;0,09999996;0,9999996;0,9999996;56,02662;0,9209433;1;0;0,54;0;1;0,1;0,1
45,00084;1737,08;0,4433288;2,921721;0,5442244;0,0683878;40;40;1;1;5,35;0,09999996;0,9999996;0,9999996;67,03226;0,9205669;1;0;0,54;0;1;0,1;0,1
45,50085;1721,856;0,4416375;2,871861;0,5342478;0,07325709;40;40;1;1;5,35;0,09999996;0,9999996;0,9999996;62,78659;0,9246065;1;0;0,54;0;1;0,1;0,1
46,00086;1706,971;0,4399693;2,823479;0,5245028;0,07049139;40;40;1;1;5,55;0,09999996;0,9999996;0,9999996;44,98072;0,9264714;1;0;0,54;0;1;0,1;0,1
46,50087;1691,835;0,4382571;2,774613;0,5139759;0,06414288;40;40;1;1;5,675;0,09999996;0,9999996;0,9999996;37,64948;0,9139158;1;0;0,5;0;1;0,1;0,1
47,00089;1673,839;0,436201;2,717636;0,4990736;0,05784979;40;40;1;1;6,125;0,09999996;0,9999996;0,9999996;18,73089;0,819038;1;0;0,37;0;1;0,1;0,1
47,5009;1652,369;0,4337183;2,651381;0,478288;0,0406663;40;40;1;1;6,525;0,09999996;0,9999996;0,9999996;1,212601;0,7356038;1;0;0,37;0;1;0,1;0,1
48,00091;1630,86;0,4311978;2,586632;0,4568581;0,01574751;40;40;1;1;6,8;0,09999996;0,9999996;0,9999996;46,58838;0,6946481;1;0;0,37;0;1;0,1;0,1
48,50092;1609,98;0,4287183;2,525066;0,4376717;0,0141298;40;40;1;1;6,925;0,09999996;0,9999996;0,9999996;62,42006;0,6918885;1;0;0,37;0;1;0,1;0,1
49,00093;1589,328;0,4262341;2,465117;0,4191614;0,01197839;40;40;1;1;7,15;0,09999996;0,9999996;0,9999996;7,098844;0,6975973;1;0;0,37;0;1;0,1;0,1
49,50094;1568,673;0,4237167;2,405871;0,4019903;0,02486221;40;40;1;1;7,45;0,09999996;0,9999996;0,9999996;-17,69976;0,7043874;1;0;0,37;0;1;0,1;0,1
50,00095;1548,466;0,4212214;2,348432;0,3864125;0,02341006;40;40;1;1;7,55;0,09999996;0,9999996;0,9999996;-65,70147;0,7319825;1;0;0,37;0;1;0,1;0,1
50,50097;1528,945;0,4187798;2,293438;0,3716882;0,02113797;40;40;1;1;7,85;0,09999996;0,9999996;0,9999996;-71,49017;0,7438104;1;0;0,37;0;1;0,1;0,1
51,00098;1510,204;0,4164068;2,241042;0,3580634;0,01817782;40;40;1;1;8;0,09999996;0,9999996;0,9999996;-130,1432;0,7585337;1;0;0,37;0;1;0,1;0,1
51,50099;1492,269;0,4141081;2,19134;0,3460591;0,04108146;40;40;1;1;8,2;0,09999996;0,9999996;0,9999996;-135,4308;0,7711481;1;0;0,37;0;1;0,1;0,1
52,001;1474,684;0,4118278;2,143277;0,3347209;0,06185084;40;40;1;1;8,525;0,09999996;0,9999996;0,9999996;-131,816;0,7708808;1;0;0,37;0;1;0,1;0,1
52,50101;1457,6;0,4095867;2,097586;0,3220485;0,06452155;40;40;1;1;8,65;0,09999996;0,9999996;0,9999996;-139,867;0,7564709;1;0;0,37;0;1;0,1;0,1
53,00102;1441,094;0,4073971;2,054363;0,308844;0,04788092;40;40;1;1;8,825;0,09999996;0,9999996;0,9999996;-152,317;0,7690676;1;0;0,37;0;1;0,1;0,1
53,50103;1425,644;0,4053251;2,014699;0,2970109;0,04830938;40;40;1;1;8,9;0,09999996;0,9999996;0,9999996;-165,2062;0,7898003;1;0;0,37;0;1;0,1;0,1
54,00105;1411,077;0,4033516;1,977998;0,288117;0,05127419;40;40;1;1;9,075;0,09999996;0,9999996;0,9999996;171,9445;0,8103914;1;0;0,37;0;1;0,1;0,1
54,50106;1397,434;0,4014854;1,9442;0,2793455;0,04471907;20;31;0,775;2;9,15;0,09999996;0,9999996;0,9999997;177,1931;0,8309614;1;0;0,37;0;1;0,1;0,1
55,00107;1384,774;0,399738;1,91322;0,2729797;0,02659448;20;31;0,775;2;9,25;0,09999996;0,9999996;0,9999997;-178,804;0,8517082;1;0;0,37;0;1;0,1;0,1
55,50108;1372,681;0,3980541;1,883705;0,2693061;0,01105388;20;31;0,775;2;9,35;0,09999996;0,9999996;0,9999997;-161,3866;0,8715255;1;0;0,37;0;1;0,1;0,1
56,00109;1360,93;0,3964043;1,854932;0,267253;0,01209297;20;31;0,775;2;9,5;0,09999996;0,9999996;0,9999997;-140,0278;0,8866925;1;0;0,37;0;1;0,1;0,1
56,5011;1349,565;0,3947962;1,826893;0,2653943;0,0175505;20;31;0,775;2;9,575;0,09999996;0,9999996;0,9999997;-139,571;0,8995284;1;0;0,37;0;1;0,1;0,1
57,00111;1338,588;0,39323;1,799714;0,2634982;0,02761019;20;31;0,775;2;9,65;0,09999996;0,9999996;0,9999997;-152,217;0,9099394;1;0;0,37;0;1;0,1;0,1
57,50113;1327,983;0,3917058;1,773516;0,2614728;0,04093001;20;31;0,775;2;9,675;0,09999996;0,9999996;0,9999997;-149,9824;0,9175326;1;0;0,37;0;1;0,1;0,1
58,00114;1317,986;0,3902578;1,748955;0,2592745;0,05308429;20;31;0,775;2;9,65;0,09999996;0,9999996;0,9999997;-146,533;0,9275557;1;0;0,37;0;1;0,1;0,1
58,50115;1308,737;0,38891;1,726375;0,2569102;0,05484743;20;31;0,775;2;9,65;0,09999996;0,9999996;0,9999997;-133,0371;0,9390141;1;0;0,37;0;1;0,1;0,1
59,00116;1300,359;0,3876805;1,706049;0,2544396;0,0515895;20;31;0,775;2;9,6;0,09999996;0,9999996;0,9999997;-124,4011;0,9495141;1;0;0,37;0;1;0,1;0,1
59,50117;1292,929;0,386584;1,688147;0,2519274;0,05340487;20;31;0,775;2;9,6;0,09999996;0,9999996;0,9999997;-106,4801;0,9598988;1;0;0,37;0;1;0,1;0,1
60,00118;1286,443;0,3856218;1,67252;0,2499678;0,05660673;13;23;0,575;3;9,55;0,09999996;0,9999996;1;-102,9254;0,9681658;1;0;0,37;0;1;0,1;0,1
60,50119;1280,948;0,3848036;1,659367;0,2484237;0,06509685;13;23;0,575;3;9,55;0,09999996;0,9999996;1;-103,2114;0,9742076;1;0;0,37;0;1;0,1;0,1
61,00121;1276,184;0,3840915;1,647955;0,2468785;0,07328197;13;23;0,575;3;9,55;0,09999996;0,9999996;1;-100,4694;0,9799094;1;0;0,37;0;1;0,1;0,1
61,50122;1272,11;0,3834803;1,638126;0,2454289;0,08200613;13;23;0,575;3;9,55;0,09999996;0,9999996;1;-98,72648;0,9845104;1;0;0,37;0;1;0,1;0,1
62,00123;1268,526;0,3829414;1,629406;0,2440815;0,09109662;13;23;0,575;3;9,6;0,09999996;0,9999996;1;-98,38351;0,9873875;1;0;0,37;0;1;0,1;0,1
62,50124;1265,185;0,3824372;1,621168;0,2428176;0,09639132;13;23;0,575;3;9,6;0,09999996;0,9999996;1;-98,15845;0,9871113;1;0;0,37;0;1;0,1;0,1
63,00125;1261,941;0,3819469;1,613144;0,2415766;0,09829204;13;23;0,575;3;9,675;0,09999996;0,9999996;1;-99,81975;0,9865907;1;0;0,37;0;1;0,1;0,1
63,50126;1258,531;0,3814303;1,604747;0,2402909;0,1008714;13;23;0,575;3;9,75;0,09999996;0,9999996;1;-101,1235;0,9811831;1;0;0,37;0;1;0,1;0,1
64,00127;1254,71;0,3808497;1,595472;0,2388883;0,09296897;13;23;0,575;3;9,9;0,09999996;0,9999996;1;-99,77132;0,9725617;1;0;0,37;0;1;0,1;0,1
64,50119;1250,251;0,3801702;1,584833;0,237288;0,08063147;13;23;0,575;3;9,95;0,09999996;0,9999996;1;-96,99193;0,9625019;1;0;0,37;0;1;0,1;0,1
65,00111;1245,192;0,3793967;1,573079;0,2365263;0,06107775;13;23;0,575;3;10;0,09999996;0,9999996;1;-96,46607;0,9562593;1;0;0,37;0;1;0,1;0,1
65,50102;1239,47;0,3785182;1,560208;0,2360511;0,04431983;13;23;0,575;3;10,275;0,09999996;0,9999996;1;-100,4766;0,9470673;1;0;0,37;0;1;0,1;0,1
66,00094;1232,605;0,377459;1,545238;0,2354634;0,01562113;13;23;0,575;3;10,5;0,09999996;0,9999996;1;-109,7317;0,9272913;1;0;0,37;0;1;0,1;0,1
66,50085;1224,68;0,3762298;1,528424;0,2347755;0,008934531;13;23;0,575;3;10,75;0,09999996;0,9999996;1;-179,6678;0,9088875;1;0;0,37;0;1;0,1;0,1
67,00077;1215,63;0,374817;1,509993;0,2339872;0,01109338;13;23;0,575;3;11,1;0,09999996;0,9999996;1;87,00948;0,8856303;1;0;0,37;0;1;0,1;0,1
67,50069;1205,331;0,3731973;1,489919;0,2328535;0,03310478;13;23;0,575;3;11,65;0,09999996;0,9999996;1;79,94496;0,8548549;1;0;0,37;0;1;0,1;0,1
68,0006;1194,003;0,3714014;1,468855;0,2313333;0,04814111;13;23;0,575;3;11,9;0,09999996;0,9999996;1;78,70525;0,8328508;1;0;0,37;0;1;0,1;0,1
68,50052;1181,921;0,3694687;1,447453;0,2296872;0,05464495;13;23;0,575;3;12,45;0,09999996;0,9999996;1;77,69842;0,8098868;1;0;0,37;0;1;0,1;0,1
69,00043;1169,319;0,3674338;1,426246;0,2279362;0,05908652;13;23;0,575;3;13,025;0,09999996;0,9999996;1;76,75125;0,793833;1;0;0,37;0;1;0,1;0,1
69,50035;1156,72;0,3653798;1,406253;0,226229;0,07767879;13;23;0,575;3;13,575;0,09999996;0,9999996;1;76,9435;0,7861661;1;0;0,37;0;1;0,1;0,1
70,00027;1143,915;0,3632712;1,387246;0,2245129;0,1005099;13;23;0,575;3;14,15;0,09999996;0,9999996;1;76,09319;0,7792722;1;0;0,37;0;1;0,1;0,1
70,50018;1131,484;0,3612042;1,370113;0,2228333;0,1208367;13;23;0,575;3;14,55;0,09999996;0,9999996;1;74,95718;0,7835273;1;0;0,37;0;1;0,1;0,1
71,0001;1119,505;0,3591932;1,354813;0,2211784;0,1295367;13;23;0,575;3;15,1;0,09999996;0,9999996;1;74,98469;0,7911664;1;0;0,37;0;1;0,1;0,1
71,50002;1107,928;0,3572314;1,341104;0,2195399;0,1288889;13;23;0,575;3;15,4;0,09999996;0,9999996;1;75,26586;0,8056245;1;0;0,37;0;1;0,1;0,1
71,99993;1097,145;0,355388;1,329259;0,2179442;0,122386;13;23;0,575;3;15,7;0,09999996;0,9999996;1;75,30456;0,8259166;1;0;0,37;0;1;0,1;0,1
72,49985;1087,277;0,353687;1,319167;0,2164543;0,1144052;13;23;0,575;3;15,85;0,09999996;0,9999996;1;75,54713;0,8496184;1;0;0,37;0;1;0,1;0,1
72,99976;1078,952;0,3522412;1,311206;0,2152012;0,1059757;13;23;0,575;3;15,85;0,09999996;0,9999996;1;75,55472;0,8775505;1;0;0,37;0;1;0,1;0,1
