Time stamp;TotalDistance;DistanceWeightDistributionQuality;MeanSquareDistanceFromCenterOfMass;BBR;Effective group motion;ExpectedClusterSize;LargestAggregateSize;LargestAggregateSizeRatio;AggregateNumber;AverageNeighborhood;AverageSpeed;RescaledSpeed(AverageSpeed);RescaledSpeed(LargestClusterAverageSpeed);AverageOrientation;Order;Cohesion intensity;Alignement intensity;Separation intensity;Random movement intensity;Move forward intensity;Friction intensity;Max speed intensity
12,00008;1835,336;0,4538857;3,435996;0,5781251;0,09129748;8;20;0,5;5;7,2;0,09512264;0,9512264;1;38,23728;0,8568023;3,46;1;1;0;0;0,1;0,1
12,5001;1828,675;0,4531889;3,415324;0,5746455;0,1567517;8;20;0,5;5;7,35;0,09511679;0,9511679;1;53,66235;0,8491417;3,46;1;1;0;0;0,1;0,1
13,00011;1822,683;0,4525597;3,397137;0,5722419;0,2209398;8;20;0,5;5;7,45;0,09511103;0,9511102;1;57,62435;0,8479391;3,46;1;1;0;0;0,1;0,1
13,50012;1817,426;0,4520063;3,381811;0,5710341;0,2782339;8;20;0,5;5;7,75;0,09510562;0,9510562;1;59,09536;0,8414255;3,46;1;1;0;0;0,1;0,1
14,00013;1812,86;0,451524;3,369539;0,5699987;0,3482512;8;20;0,5;5;7,85;0,09510045;0,9510044;1;58,20438;0,8418706;3,46;1;1;0;0;0,1;0,1
14,50014;1808,771;0,4510908;3,359202;0,569965;0,388712;8;20;0,5;5;8;0,09509557;0,9509557;1;57,68261;0,846066;3,46;1;1;0;0;0,1;0,1
15,00015;1804,873;0,4506773;3,349902;0,5708189;0,4154354;8;20;0,5;5;8,1;0,09509092;0,9509092;1;58,05988;0,8504203;3,46;1;1;0;0;0,1;0,1
15,50016;1800,932;0,4502578;3,341031;0,571588;0,4260347;8;20;0,5;5;8,2;0,0950864;0,950864;1;57,22628;0,8571121;3,46;1;1;0;0;0,1;0,1
16,00018;1797,072;0,4498464;3,332341;0,5722396;0,4169511;6;12;0,3;6;8,15;0,09508225;0,9508225;1;59,74039;0,8696182;3,46;1;1;0;0;0,1;0,1
16,50019;1793,637;0,4494794;3,324195;0,5728217;0,2474581;6;12;0,3;6;8,2;0,09507822;0,9507821;1;60,53021;0,8657328;3,46;1;1;0;0;0,1;0,1
17,0002;1790,511;0,4491447;3,316626;0,5733204;0,1837178;6;12;0,3;6;8,2;0,09507442;0,9507442;1;62,48225;0,8839177;3,46;1;1;0;0;0,1;0,1
17,50021;1787,713;0,4488444;3,309491;0,5737532;0,1274177;6;12;0,3;6;8,2;0,09507079;0,9507079;1;65,02037;0,8998082;3,46;1;1;0;0;0,1;0,1
18,00022;1785,268;0,4485818;3,30279;0,5741361;0,08412484;6;12;0,3;6;8,2;0,09506725;0,9506724;1;68,62742;0,9125454;3,46;1;1;0;0;0,1;0,1
18,50023;1783,362;0,4483772;3,297101;0,5744482;0,04938385;6;12;0,3;6;8,2;0,09506402;0,9506402;1;77,72188;0,9217297;3,46;1;1;0;0;0,1;0,1
19,00024;1781,654;0,4481934;3,2913;0,5747159;0,01671088;6;12;0,3;6;8,25;0,09506093;0,9506093;1;93,70399;0,9075558;3,46;1;1;0;0;0,1;0,1
19,50026;1779,49;0,44796;3,283142;0,5749519;0,05164928;6;12;0,3;6;8,3;0,09505787;0,9505787;1;43,89937;0,9017738;3,46;1;1;0;0;0,1;0,1
20,00027;1777,139;0,4477063;3,274001;0,5751461;0,09308268;6;12;0,3;6;8,35;0,09505504;0,9505504;1;43,78148;0,9025617;3,46;1;1;0;0;0,1;0,1
20,50028;1774,014;0,4473686;3,262099;0,5753053;0,1803959;6;12;0,3;6;8,4;0,09505241;0,9505242;1;44,71153;0,8928193;3,46;1;1;0;0;0,1;0,1
21,00029;1770,437;0,4469809;3,248703;0,575444;0,2239942;6;12;0,3;6;8,45;0,09504986;0,9504986;1;44,3293;0,8912683;3,46;1;1;0;0;0,1;0,1
21,5003;1766,67;0,4465723;3,234905;0,5755631;0,2468136;6;12;0,3;6;8,45;0,0950474;0,950474;1;43,95629;0,8961381;3,46;1;1;0;0;0,1;0,1
22,00031;1763,376;0,446214;3,223055;0,575663;0,2265503;6;12;0,3;6;8,45;0,09504509;0,9504509;1;43,71877;0,9047554;3,46;1;1;0;0;0,1;0,1
22,50032;1760,666;0,4459187;3,213496;0,5757484;0,1887112;6;12;0,3;6;8,45;0,09504291;0,9504291;1;43,4653;0,9139609;3,46;1;1;0;0;0,1;0,1
23,00034;1758,201;0,4456496;3,204842;0,5758249;0,1789277;6;12;0,3;6;8,5;0,09504076;0,9504076;1;44,28649;0,9160526;3,46;1;1;0;0;0,1;0,1
23,50035;1755,917;0,4454001;3,196807;0,5758907;0,201616;6;12;0,3;6;8,55;0,09503879;0,9503878;1;43,91233;0,9209127;3,46;1;1;0;0;0,1;0,1
24,00036;1753,19;0,4451016;3,18718;0,57595;0,2967125;6;12;0,3;6;8,6;0,09503689;0,9503689;1;43,37268;0,9187828;3,46;1;1;0;0;0,1;0,1
24,50037;1750,055;0,4447581;3,176132;0,5760052;0,3912892;6;12;0,3;6;8,65;0,09503509;0,9503509;1;44,13344;0,9225777;3,46;1;1;0;0;0,1;0,1
25,00038;1746,315;0,4443471;3,163152;0,5760576;0,4754275;6;12;0,3;6;8,7;0,09503336;0,9503336;1;43,83644;0,9147474;3,46;1;1;0;0;0,1;0,1
25,50039;1742,182;0,4438922;3,149028;0,5761058;0,5183201;6;12;0,3;6;8,75;0,09503177;0,9503177;1;43,84671;0,912421;3,46;1;1;0;0;0,1;0,1
26,0004;1737,876;0,4434169;3,13451;0,5761546;0,5286388;6;12;0,3;6;8,75;0,0950302;0,950302;1;43,69168;0,9172147;3,46;1;1;0;0;0,1;0,1
26,50042;1734,024;0,4429906;3,121682;0,5762033;0,505466;6;12;0,3;6;8,75;0,09502871;0,950287;1;43,59319;0,9247645;3,46;1;1;0;0;0,1;0,1
27,00043;1730,868;0,4426405;3,111326;0,5762517;0,4649426;6;12;0,3;6;8,75;0,0950273;0,950273;1;43,52823;0,932635;3,46;1;1;0;0;0,1;0,1
27,50044;1728,41;0,4423676;3,10341;0,5763004;0,4072119;6;12;0,3;6;8,75;0,09502596;0,9502596;1;43,50592;0,9404329;3,46;1;1;0;0;0,1;0,1
28,00045;1726,696;0,4421771;3,098037;0,5763488;0,3304665;6;12;0,3;6;8,75;0,09502469;0,9502469;1;43,54577;0,9476002;3,46;1;1;0;0;0,1;0,1
28,50046;1725,635;0,4420588;3,094836;0,5763972;0,240118;6;12;0,3;6;8,75;0,0950235;0,9502349;1;43,6841;0,9536031;3,46;1;1;0;0;0,1;0,1
29,00047;1725,071;0,441996;3,093215;0,5764446;0,1492323;6;12;0,3;6;8,75;0,09502235;0,9502235;1;43,93311;0,9578252;3,46;1;1;0;0;0,1;0,1
29,50048;1724,816;0,4419677;3,092517;0,5764935;0,07654761;6;12;0,3;6;8,75;0,09502124;0,9502124;1;44,09679;0,9601381;3,46;1;1;0;0;0,1;0,1
30,0005;1724,728;0,4419581;3,092273;0,5765395;0,03314061;6;12;0,3;6;8,75;0,09502022;0,9502022;1;43,21213;0,9610833;3,46;1;1;0;0;0,1;0,1
30,50051;1724,709;0,4419558;3,092201;0,5765864;0,01394279;6;12;0,3;6;8,75;0,09501921;0,9501922;1;38,50104;0,9614707;3,46;1;1;0;0;0,1;0,1
31,00052;1724,716;0,4419566;3,092192;0,5766307;0,005735502;6;12;0,3;6;8,75;0,0950183;0,950183;1;27,54582;0,9616491;3,46;1;1;0;0;0,1;0,1
31,50053;1724,733;0,4419587;3,092203;0,5766743;0,002830467;6;12;0,3;6;8,75;0,0950174;0,950174;1;13,91676;0,961768;3,46;1;1;0;0;0,1;0,1
32,00054;1724,747;0,4419598;3,092217;0,5767166;0,00174622;6;12;0,3;6;8,75;0,09501653;0,9501653;1;7,203015;0,9618613;3,46;1;1;0;0;0,1;0,1
32,50055;1724,757;0,4419612;3,09223;0,5767555;0,001353062;6;12;0,3;6;8,75;0,09501573;0,9501573;1;7,01847;0,9619364;3,46;1;1;0;0;0,1;0,1
33,00056;1724,769;0,4419623;3,092241;0,5767929;0,00145582;6;12;0,3;6;8,75;0,09501496;0,9501496;1;12,21348;0,9620012;3,46;1;1;0;0;0,1;0,1
33,50058;1724,778;0,4419633;3,092251;0,5768287;0,000554204;6;12;0,3;6;8,75;0,09501422;0,9501422;1;21,49476;0,9620537;3,46;1;1;0;0;0,1;0,1
34,00059;1724,783;0,4419638;3,092259;0,576861;0;6;12;0,3;6;8,75;0,09501354;0,9501354;1;32,47168;0,9620939;3,46;1;1;0;0;0,1;0,1
34,5006;1724,79;0,4419647;3,092267;0,5768923;0,0009623139;6;12;0,3;6;8,75;0,09501287;0,9501287;1;38,04302;0,9621251;3,46;1;1;0;0;0,1;0,1
35,00061;1724,794;0,4419652;3,092274;0,5769196;0,001068043;6;12;0,3;6;8,75;0,09501225;0,9501225;1;33,48066;0,9621475;3,46;1;1;0;0;0,1;0,1
35,50062;1724,798;0,4419658;3,092281;0,5769462;0,001547869;6;12;0,3;6;8,75;0,09501164;0,9501163;1;33,16622;0,9621644;3,46;1;1;0;0;0,1;0,1
36,00063;1724,801;0,4419658;3,092288;0,5769698;0,001770652;6;12;0,3;6;8,75;0,09501108;0,9501108;1;7,518452;0,9621767;3,46;1;1;0;0;0,1;0,1
36,50064;1724,806;0,4419663;3,092293;0,5769912;0,001345763;6;12;0,3;6;8,75;0,09501053;0,9501053;1;-81,45766;0,9621862;3,46;1;1;0;0;0,1;0,1
37,00066;1724,808;0,4419668;3,092299;0,5770106;0,0006220076;6;12;0,3;6;8,75;0,09501001;0,9501001;1;-101,6601;0,9621938;3,46;1;1;0;0;0,1;0,1
37,50067;1724,81;0,4419668;3,092304;0,5770262;0,001477224;6;12;0,3;6;8,75;0,09500953;0,9500953;1;-120,8271;0,9621997;3,46;1;1;0;0;0,1;0,1
38,00068;1724,813;0,4419672;3,092309;0,5770409;0;6;12;0,3;6;8,75;0,09500906;0,9500906;1;-86,30692;0,9622049;3,46;1;1;0;0;0,1;0,1
38,50069;1724,813;0,4419674;3,092313;0,5770528;0,002469071;6;12;0,3;6;8,75;0,09500861;0,9500861;1;-88,54073;0,9622098;3,46;1;1;0;0;0,1;0,1
39,0007;1724,817;0,4419678;3,092317;0,5770631;0,001632082;6;12;0,3;6;8,75;0,0950082;0,950082;1;-86,39648;0,9622141;3,46;1;1;0;0;0,1;0,1
39,50071;1724,819;0,4419681;3,092321;0,5770715;0;6;12;0,3;6;8,75;0,09500779;0,9500779;1;-86,58728;0,9622179;3,46;1;1;0;0;0,1;0,1
