Time stamp;TotalDistance;DistanceWeightDistributionQuality;MeanSquareDistanceFromCenterOfMass;BBR;Effective group motion;ExpectedClusterSize;LargestAggregateSize;LargestAggregateSizeRatio;AggregateNumber;AverageNeighborhood;AverageSpeed;RescaledSpeed(AverageSpeed);RescaledSpeed(LargestClusterAverageSpeed);AverageOrientation;Order;Cohesion intensity;Alignement intensity;Separation intensity;Random movement intensity;Move forward intensity;Friction intensity;Max speed intensity
17,0002;547,9264;0,4925769;4,747883;0,9449359;0,7307718;1;10;0,5;11;1;0,0738595;0,7385949;1;-141,3926;0,8855757;1;1;1;0;0;0,1;0,1
17,50021;547,9514;0,4925853;4,747153;0,9476159;0,7579681;1;9;0,45;12;0,9;0,07267085;0,7267085;0,9999999;-141,1188;0,8877856;1;1;1;0;0;0,1;0,1
18,00022;548,0164;0,4926077;4,747282;0,9516677;0,7824515;1;9;0,45;12;0,9;0,07131957;0,7131956;1;-140,7965;0,8893749;1;1;1;0;0;0,1;0,1
18,50023;548,011;0,492606;4,746258;0,9537475;0,7995468;1;9;0,45;12;0,8;0,07003909;0,7003909;1;-123,0554;0,8498937;1;1;1;0;0;0,1;0,1
19,00024;547,3928;0,4923932;4,734501;0,9474732;0,5306839;1;9;0,45;12;0,8;0,06881456;0,6881456;1;-123,8801;0,8712484;1;1;1;0;0;0,1;0,1
19,50026;546,4574;0,492071;4,717979;0,9374934;0,6699933;1;9;0,45;12;0,9;0,06891082;0,6891082;1;-113,2812;0,8560556;1;1;1;0;0;0,1;0,1
20,00027;545,5407;0,4917547;4,70226;0,9284309;0,7600475;1;10;0,5;11;1;0,06815274;0,6815274;1;-116,4047;0,8764518;1;1;1;0;0;0,1;0,1
20,50028;544,8959;0,4915318;4,691415;0,923815;0,805038;1;8;0,4;12;0,9;0,06726676;0,6726676;1;-119,8563;0,8875246;1;1;1;0;0;0,1;0,1
21,00029;544,5412;0,491409;4,68553;0,9231464;0,8101839;1;8;0,4;13;0,8;0,06598936;0,6598936;1;-122,5398;0,8906663;1;1;1;0;0;0,1;0,1
21,5003;544,4041;0,4913615;4,683299;0,9249904;0,8098347;1;8;0,4;13;0,8;0,06472113;0,6472113;1;-123,7559;0,8909769;1;1;1;0;0;0,1;0,1
22,00031;544,3975;0,4913591;4,683224;0,9279541;0,8043388;1;8;0,4;13;0,8;0,06351591;0,6351591;1;-123,7816;0,8911432;1;1;1;0;0;0,1;0,1
22,50032;544,4527;0,4913782;4,684161;0,9311128;0,8097075;1;8;0,4;13;0,8;0,06236796;0,6236796;1;-123,1437;0,891633;1;1;1;0;0;0,1;0,1
23,00034;544,5266;0,4914038;4,685385;0,9339651;0,827347;1;8;0,4;13;0,8;0,06127752;0,6127751;1;-122,2458;0,8922234;1;1;1;0;0;0,1;0,1
23,50035;544,6116;0,4914334;4,68679;0,9363549;0,8543159;1;8;0,4;13;0,8;0,06127978;0,6127979;1;-121,6603;0,8929316;1;1;1;0;0;0,1;0,1
24,00036;544,7061;0,4914661;4,688381;0,938329;0,8747184;1;7;0,35;14;0,6;0,06010437;0,6010437;1;-121,5634;0,8931309;1;1;1;0;0;0,1;0,1
24,50037;544,832;0,4915096;4,69053;0,9401869;0,8801486;1;8;0,4;13;0,7;0,06078265;0,6078265;0,919163;-120,9565;0,8939936;1;1;1;0;0;0,1;0,1
25,00038;544,6114;0,4914334;4,686566;0,9372231;0,7256063;1;8;0,4;13;0,7;0,06275638;0,6275638;0,9788529;-98,94458;0,878348;1;1;1;0;0;0,1;0,1
25,50039;544,3248;0,491334;4,681543;0,9339377;0,7021366;1;7;0,35;14;0,6;0,0623141;0,6231411;1;-102,5891;0,8883058;1;1;1;0;0;0,1;0,1
26,0004;544,1865;0,491286;4,679243;0,9331709;0,7845688;1;5;0,25;15;0,5;0,06098019;0,6098019;1;-105,7705;0,8920997;1;1;1;0;0;0,1;0,1
26,50042;544,1496;0,4912733;4,6788;0,9341266;0,8489869;1;5;0,25;15;0,5;0,0597138;0,597138;0,9999999;-107,4151;0,8929561;1;1;1;0;0;0,1;0,1
27,00043;544,1692;0,4912801;4,679418;0,935972;0,8643134;1;4;0,2;16;0,4;0,05842381;0,5842381;0,9999999;-107,814;0,8931105;1;1;1;0;0;0,1;0,1
27,50044;544,2173;0,4912968;4,680579;0,9381369;0,8575815;1;4;0,2;16;0,4;0,05703767;0,5703767;1;-107,2783;0,8930912;1;1;1;0;0;0,1;0,1
28,00045;544,0884;0,4912521;4,678578;0,9381583;0,7949695;1;6;0,3;13;0,75;0,06144273;0,6144273;0,9919057;-144,7793;0,8792964;1;1;1;0;0;0,1;0,1
28,50046;542,8572;0,4908249;4,656471;0,9314411;0,4153168;1;7;0,35;11;0,95;0,06704246;0,6704245;0,958418;-172,4744;0,8913987;1;1;1;0;0;0,1;0,1
29,00047;541,441;0,4903323;4,631364;0,9284095;0,4897393;1;7;0,35;11;0,95;0,06851859;0,6851859;1;-173,1001;0,8944548;1;1;1;0;0;0,1;0,1
29,50048;540,0876;0,4898601;4,607639;0,927692;0,5052452;1;6;0,3;12;0,85;0,06788445;0,6788445;1;-173,9924;0,8939599;1;1;1;0;0;0,1;0,1
30,0005;538,796;0,4894081;4,585214;0,9282467;0,5032697;2;10;0,5;10;1,05;0,06818736;0,6818736;0,9335921;-173,2222;0,8970758;1;1;1;0;0;0,1;0,1
30,50051;537,6014;0,4889893;4,564519;0,9292342;0,5170002;1;6;0,3;11;0,95;0,07000054;0,7000054;0,9684149;-173,0682;0,8990546;1;1;1;0;0;0,1;0,1
31,00052;536,4609;0,4885883;4,544841;0,9302334;0,5228483;2;7;0,35;9;1,15;0,07412425;0,7412425;0,9281077;-175,4774;0,9026186;1;1;1;0;0;0,1;0,1
31,50053;535,28;0,4881722;4,52477;0,9310684;0,5413182;2;10;0,5;8;1,15;0,07811398;0,7811398;0,8968375;-178,7637;0,9056319;1;1;1;0;0;0,1;0,1
32,00054;534,0929;0,4877528;4,504821;0,9317059;0,5757226;2;10;0,5;7;1,25;0,07798136;0,7798136;0,9006913;179,986;0,9079242;1;1;1;0;0;0,1;0,1
32,50055;532,9882;0,4873616;4,486325;0,9321072;0,6355097;2;9;0,45;9;1,15;0,07830331;0,7830331;0,8896193;177,8524;0,9184929;1;1;1;0;0;0,1;0,1
33,00056;532,0136;0,4870157;4,469953;0,9323751;0,6993939;2;9;0,45;9;1,05;0,07741095;0,7741095;0,8895836;175,5659;0,9253985;1;1;1;0;0;0,1;0,1
33,50058;531,1965;0,4867252;4,456009;0,9326019;0,7555096;2;9;0,45;9;1,05;0,07656395;0,7656395;0,8895499;172,4629;0,9302598;1;1;1;0;0;0,1;0,1
34,00059;530,5457;0,4864934;4,444593;0,9328142;0,7820467;2;9;0,45;10;0,95;0,07554853;0,7554853;0,8895178;170,2027;0,9331452;1;1;1;0;0;0,1;0,1
34,5006;530,0513;0,4863172;4,435577;0,9330168;0,7858039;2;9;0,45;10;0,95;0,07454313;0,7454313;0,889487;168,5615;0,9346104;1;1;1;0;0;0,1;0,1
35,00061;529,6981;0,4861911;4,428744;0,9332069;0,7838123;1;8;0,4;12;0,8;0,0735347;0,735347;1;167,9547;0,9347528;1;1;1;0;0;0,1;0,1
35,50062;529,4478;0,4861018;4,423477;0,9333807;0,7852789;1;9;0,45;11;0,9;0,07360037;0,7360038;0,9869063;168,6127;0,934986;1;1;1;0;0;0,1;0,1
36,00063;529,2734;0,4860395;4,419348;0,9335334;0,7961219;1;9;0,45;11;0,9;0,07325348;0,7325348;1;168,9886;0,9352412;1;1;1;0;0;0,1;0,1
36,50064;529,1307;0,4859884;4,415781;0,93367;0,8057385;1;9;0,45;12;0,8;0,07202058;0,7202058;1;169,2498;0,9355992;1;1;1;0;0;0,1;0,1
37,00066;528,9897;0,485938;4,412339;0,9337996;0,8146321;1;8;0,4;13;0,7;0,07069711;0,7069711;1;169,6804;0,9361714;1;1;1;0;0;0,1;0,1
37,50067;528,8328;0,4858819;4,408757;0,9339243;0,8237757;1;3;0,15;16;0,4;0,0688659;0,688659;1;169,7777;0,9365225;1;1;1;0;0;0,1;0,1
38,00068;528,6627;0,485821;4,405059;0,9340414;0,828851;1;4;0,2;17;0,3;0,06734841;0,6734841;0,8040881;170,1564;0,9398341;1;1;1;0;0;0,1;0,1
38,50069;528,5226;0,485771;4,40187;0,9341521;0,8332587;1;4;0,2;17;0,3;0,06731364;0,6731364;0,9276595;171,6052;0,9405702;1;1;1;0;0;0,1;0,1
39,0007;528,4243;0,4857359;4,399356;0,9342563;0,8387117;1;3;0,15;18;0,2;0,06636474;0,6636474;1;172,636;0,9407099;1;1;1;0;0;0,1;0,1
39,50071;528,336;0,4857042;4,397042;0,9343559;0,8407445;1;3;0,15;18;0,2;0,06385306;0,6385306;1;172,8475;0,9408234;1;1;1;0;0;0,1;0,1
40,00072;528,2507;0,4856737;4,394833;0,9344518;0,8412921;1;2;0,1;19;0,1;0,06145065;0,6145065;0,9999999;173,0827;0,9409095;1;1;1;0;0;0,1;0,1
40,50074;528,1696;0,4856447;4,392737;0,9345449;0,8418291;1;1;0,05;20;0;0,05850384;0,5850384;0,7163218;173,1003;0,9409118;1;1;1;0;0;0,1;0,1
41,00075;528,0943;0,4856175;4,390787;0,9346364;0,8417253;1;1;0,05;20;0;0,05564912;0,5564912;0,6813685;173,1003;0,9409118;1;1;1;0;0;0,1;0,1
41,50076;528,0244;0,4855925;4,388973;0,934724;0,8417342;1;1;0,05;20;0;0,05293509;0,5293509;0,6481377;173,1003;0,9409118;1;1;1;0;0;0,1;0,1
42,00077;527,9656;0,4855715;4,387376;0,9349355;0,8451716;1;2;0,1;19;0,1;0,05397105;0,5397105;0,7692379;172,196;0,9413052;1;1;1;0;0;0,1;0,1
42,50078;527,933;0,4855599;4,38624;0,9356092;0,8497073;1;2;0,1;19;0,1;0,05402079;0,5402079;1;171,3833;0,9413392;1;1;1;0;0;0,1;0,1
43,00079;527,916;0,4855538;4,38539;0,9365093;0,8514621;1;2;0,1;19;0,1;0,05187573;0,5187573;1;171,2305;0,941342;1;1;1;0;0;0,1;0,1
43,5008;527,904;0,4855495;4,38465;0,9373881;0,8573578;1;2;0,1;18;0,2;0,0520695;0,520695;1;171,4973;0,9425948;1;1;1;0;0;0,1;0,1
44,00082;527,9084;0,4855511;4,384169;0,9382142;0,8802689;1;2;0,1;18;0,2;0,05380285;0,5380285;1;172,3993;0,9429607;1;1;1;0;0;0,1;0,1
44,50083;527,9271;0,4855578;4,38392;0,9389917;0,8857554;1;2;0,1;19;0,1;0,05206183;0,5206183;1;172,3924;0,9429752;1;1;1;0;0;0,1;0,1
45,00084;527,949;0,4855656;4,383751;0,9397319;0,8870835;1;2;0,1;19;0,1;0,05001036;0,5001036;1;172,5283;0,9429777;1;1;1;0;0;0,1;0,1
45,50085;527,9699;0,4855731;4,383605;0,9404355;0,8877984;1;2;0,1;19;0,1;0,04806192;0,4806192;1;172,6692;0,9429855;1;1;1;0;0;0,1;0,1
46,00086;527,9897;0,4855802;4,383468;0,9411069;0,8881929;1;2;0,1;19;0,1;0,04620351;0,4620351;1;172,8151;0,9429914;1;1;1;0;0;0,1;0,1
46,50087;528,008;0,4855867;4,383334;0,9417442;0,8889382;1;1;0,05;20;0;0,04431336;0,4431336;0,393074;172,9267;0,9429939;1;1;1;0;0;0,1;0,1
47,00089;528,025;0,4855929;4,383212;0,9423476;0,8894078;1;1;0,05;20;0;0,04215239;0,4215239;0,3739053;172,9267;0,9429938;1;1;1;0;0;0,1;0,1
47,5009;528,0419;0,4855989;4,383108;0,9429211;0,8897393;1;1;0,05;20;0;0,04009109;0,4009109;0,355621;172,9267;0,9429939;1;1;1;0;0;0,1;0,1
48,00091;528,0581;0,4856047;4,383022;0,9434612;0,890163;1;1;0,05;20;0;0,03813639;0,3813639;0,3382818;172,9267;0,9429938;1;1;1;0;0;0,1;0,1
48,50092;528,0738;0,4856103;4,382948;0,9439741;0,8903455;1;1;0,05;20;0;0,03627542;0,3627542;0,3217742;172,9267;0,9429939;1;1;1;0;0;0,1;0,1
49,00093;528,0891;0,4856158;4,382886;0,9444615;0,890173;1;1;0,05;20;0;0,03450702;0,3450702;0,306088;172,9267;0,9429939;1;1;1;0;0;0,1;0,1
49,50094;528,1038;0,4856209;4,382833;0,9449234;0,8904741;1;1;0,05;20;0;0,03282571;0,3282571;0,2911742;172,9267;0,9429938;1;1;1;0;0;0,1;0,1
50,00095;528,1177;0,485626;4,382787;0,9453639;0,8904945;1;1;0,05;20;0;0,03122069;0,3122069;0,2769372;172,9267;0,9429938;1;1;1;0;0;0,1;0,1
50,50097;528,1256;0,4856288;4,38265;0,9457809;0,8913869;1;2;0,1;19;0,1;0,03330073;0,3330073;0,6468039;174,0958;0,9434088;1;1;1;0;0;0,1;0,1
51,00098;528,1096;0,4856231;4,382094;0,9461799;0,894489;1;2;0,1;19;0,1;0,03551977;0,3551977;1;175,7201;0,9434384;1;1;1;0;0;0,1;0,1
51,50099;528,0845;0,485614;4,381392;0,946559;0,8961377;1;1;0,05;20;0;0,0338712;0,3387119;0,2383549;175,7589;0,9434385;1;1;1;0;0;0,1;0,1
52,001;528,061;0,4856056;4,38073;0,9469182;0,8958896;1;1;0,05;20;0;0,03222259;0,3222259;0,2267535;175,7589;0,9434385;1;1;1;0;0;0,1;0,1
52,50101;528,0386;0,4855977;4,380105;0,9472608;0,8958288;1;1;0,05;20;0;0,03065113;0,3065113;0,2156949;175,7589;0,9434385;1;1;1;0;0;0,1;0,1
53,00102;528,0176;0,4855902;4,379516;0,9475871;0,8958231;1;1;0,05;20;0;0,02915575;0,2915575;0,2051718;175,7589;0,9434385;1;1;1;0;0;0,1;0,1
53,50103;527,9976;0,485583;4,378959;0,9478974;0,8958617;1;1;0,05;20;0;0,02773152;0,2773152;0,1951494;175,7589;0,9434385;1;1;1;0;0;0,1;0,1
54,00105;527,979;0,4855763;4,378432;0,9481921;0,895561;1;1;0,05;20;0;0,02638006;0,2638006;0,185639;175,7589;0,9434385;1;1;1;0;0;0,1;0,1
54,50106;527,9612;0,48557;4,377937;0,9484729;0,895546;1;1;0,05;20;0;0,0250933;0,250933;0,176584;175,7589;0,9434385;1;1;1;0;0;0,1;0,1
55,00107;527,9444;0,4855638;4,377465;0,9487396;0,8957378;1;1;0,05;20;0;0,02386817;0,2386817;0,1679627;175,7589;0,9434385;1;1;1;0;0;0,1;0,1
55,50108;527,9284;0,4855581;4,377023;0,9489937;0,8958632;1;1;0,05;20;0;0,02270418;0,2270418;0,1597715;175,7589;0,9434385;1;1;1;0;0;0,1;0,1
56,00109;527,9137;0,4855529;4,376611;0,9492353;0,8952981;1;1;0,05;20;0;0,02159752;0,2159752;0,1519839;175,7589;0,9434385;1;1;1;0;0;0,1;0,1
56,5011;527,8998;0,485548;4,376222;0,9494649;0,8949282;1;1;0,05;20;0;0,02054331;0,2054331;0,1445654;175,7589;0,9434384;1;1;1;0;0;0,1;0,1
57,00111;527,8872;0,4855433;4,375859;0,9496833;0,8949341;1;1;0,05;20;0;0,01954174;0,1954174;0,1375172;175,7589;0,9434385;1;1;1;0;0;0,1;0,1
57,50113;527,8751;0,4855392;4,375519;0,9498922;0,8948274;1;1;0,05;20;0;0,01858717;0,1858717;0,1307998;175,7589;0,9434385;1;1;1;0;0;0,1;0,1
58,00114;527,8638;0,4855352;4,375197;0,9500906;0,8948476;1;1;0,05;20;0;0,01768027;0,1768027;0,1244179;175,7589;0,9434385;1;1;1;0;0;0,1;0,1
58,50115;527,8534;0,4855312;4,374894;0,9502787;0,8941264;1;1;0,05;20;0;0,01682051;0,1682051;0,1183676;175,7589;0,9434385;1;1;1;0;0;0,1;0,1
59,00116;527,8432;0,4855277;4,374606;0,9504596;0,8942189;1;1;0,05;20;0;0,01599746;0,1599746;0,1125757;175,7589;0,9434385;1;1;1;0;0;0,1;0,1
59,50117;527,8337;0,4855243;4,374332;0,9506294;0,8946188;1;1;0,05;20;0;0,01521887;0,1521887;0,1070967;175,7589;0,9434384;1;1;1;0;0;0,1;0,1
60,00118;527,8244;0,4855209;4,374074;0,9507911;0,8940875;1;1;0,05;20;0;0,014477;0,14477;0,1018761;175,7589;0,9434385;1;1;1;0;0;0,1;0,1
60,50119;527,8159;0,4855179;4,373828;0,9509446;0,8945609;1;1;0,05;20;0;0,0137706;0,137706;0,0969051;175,7589;0,9434385;1;1;1;0;0;0,1;0,1
61,00121;527,8075;0,4855148;4,373593;0,9510903;0,8957372;1;1;0,05;20;0;0,01310201;0,1310201;0,09220012;175,7589;0,9434385;1;1;1;0;0;0,1;0,1
61,50122;527,7994;0,4855119;4,373364;0,9512293;0,8968066;1;1;0,05;20;0;0,01245842;0,1245842;0,08767112;175,7589;0,9434384;1;1;1;0;0;0,1;0,1
62,00123;527,7914;0,4855091;4,373144;0,9513601;0,8970112;1;1;0,05;20;0;0,01185213;0,1185213;0,08340462;175,7589;0,9434384;1;1;1;0;0;0,1;0,1
62,50124;527,7838;0,4855064;4,372935;0,9514842;0,8975194;1;1;0,05;20;0;0,01127374;0,1127374;0,07933447;175,7589;0,9434384;1;1;1;0;0;0,1;0,1
63,00125;527,7762;0,4855037;4,372736;0,9516044;0,8970379;1;1;0,05;20;0;0,01072354;0,1072354;0,0754626;175,7589;0,9434384;1;1;1;0;0;0,1;0,1
63,50126;527,7693;0,4855013;4,372546;0,9517196;0,8970612;1;1;0,05;20;0;0,01019998;0,1019998;0,07177827;175,7589;0,9434384;1;1;1;0;0;0,1;0,1
64,00127;527,7579;0,4854972;4,372286;0,9518284;0,8999678;1;2;0,1;19;0,1;0,01457087;0,1457087;0,6698073;177,8103;0,9437496;1;1;1;0;0;0,1;0,1
64,50119;527,7351;0,4854889;4,371845;0,9519297;0,9061748;1;2;0,1;19;0,1;0,01748813;0,1748813;1;179,6685;0,9437423;1;1;1;0;0;0,1;0,1
65,00111;527,7081;0,4854792;4,371337;0,9520257;0,9095311;1;2;0,1;19;0,1;0,01712303;0,1712303;1;179,9354;0,9437428;1;1;1;0;0;0,1;0,1
65,50102;527,6798;0,4854692;4,370811;0,952117;0,9120799;1;2;0,1;19;0,1;0,01834385;0,1834385;0,7874912;-179,1651;0,9437712;1;1;1;0;0;0,1;0,1
66,00094;527,6495;0,4854583;4,370223;0,9522052;0,9158828;1;2;0,1;19;0,1;0,01995957;0,1995957;1;-177,8166;0,943773;1;1;1;0;0;0,1;0,1
66,50085;527,6169;0,4854465;4,369597;0,9522917;0,9176449;1;1;0,05;20;0;0,01905481;0,1905481;0,0531776;-177,7808;0,9437736;1;1;1;0;0;0,1;0,1
67,00077;527,5864;0,4854358;4,369005;0,9523748;0,9169224;1;1;0,05;20;0;0,01812354;0,1812354;0,05057863;-177,7808;0,9437736;1;1;1;0;0;0,1;0,1
67,50069;527,5573;0,4854253;4,368445;0,9524513;0,9161667;1;2;0,1;19;0,1;0,01870158;0,1870158;0,5775654;-177,38;0,9442058;1;1;1;0;0;0,1;0,1
68,0006;527,5317;0,485416;4,367933;0,9525214;0,9215115;1;2;0,1;19;0,1;0,02073476;0,2073476;0,8438654;-176,5308;0,9442229;1;1;1;0;0;0,1;0,1
68,50052;527,5093;0,4854079;4,36747;0,9525874;0,9259192;1;2;0,1;19;0,1;0,02169557;0,2169557;1;-175,7818;0,9442256;1;1;1;0;0;0,1;0,1
69,00043;527,4871;0,4854;4,367016;0,9526508;0,9286612;1;1;0,05;20;0;0,02087922;0,2087922;0,0414069;-175,6947;0,9442269;1;1;1;0;0;0,1;0,1
69,50035;527,4658;0,4853925;4,36658;0,9527114;0,9292986;1;1;0,05;20;0;0,0198609;0,198609;0,0393874;-175,6947;0,9442269;1;1;1;0;0;0,1;0,1
70,00027;527,4459;0,4853853;4,36617;0,9527687;0,929521;1;1;0,05;20;0;0,01889393;0,1889393;0,03746972;-175,6947;0,9442269;1;1;1;0;0;0,1;0,1
70,50018;527,4269;0,4853785;4,365783;0,9528247;0,9285975;1;1;0,05;20;0;0,01797348;0,1797348;0,03564433;-175,6947;0,9442269;1;1;1;0;0;0,1;0,1
71,0001;527,4091;0,4853719;4,365413;0,9528798;0,9280072;1;1;0,05;20;0;0,01709551;0,1709551;0,03390317;-175,6947;0,9442269;1;1;1;0;0;0,1;0,1
71,50002;527,3917;0,4853659;4,365064;0,9529349;0,9260079;1;1;0,05;20;0;0,01626222;0,1626222;0,03225063;-175,6947;0,9442269;1;1;1;0;0;0,1;0,1
71,99993;527,3755;0,4853601;4,364731;0,952988;0,9269623;1;1;0,05;20;0;0,01546895;0,1546895;0,03067743;-175,6947;0,9442269;1;1;1;0;0;0,1;0,1
72,49985;527,3599;0,4853544;4,36441;0,9530358;0,9261764;1;1;0,05;20;0;0,01471259;0,1471259;0,02917746;-175,6947;0,9442269;1;1;1;0;0;0,1;0,1
72,99976;527,3452;0,4853491;4,364108;0,9530776;0,9262561;1;1;0,05;20;0;0,01399671;0,1399671;0,02775773;-175,6947;0,9442269;1;1;1;0;0;0,1;0,1
73,49968;527,3311;0,485344;4,363819;0,953116;0,9284416;1;1;0,05;20;0;0,01331264;0,1331264;0,02640112;-175,6947;0,9442269;1;1;1;0;0;0,1;0,1
73,9996;527,3176;0,4853394;4,363546;0,9531516;0,9311838;1;1;0,05;20;0;0,01266462;0,1266462;0,02511599;-175,6947;0,9442269;1;1;1;0;0;0,1;0,1
