Time stamp;TotalDistance;DistanceWeightDistributionQuality;MeanSquareDistanceFromCenterOfMass;BBR;Effective group motion;ExpectedClusterSize;LargestAggregateSize;LargestAggregateSizeRatio;AggregateNumber;AverageNeighborhood;AverageSpeed;RescaledSpeed(AverageSpeed);RescaledSpeed(LargestClusterAverageSpeed);AverageOrientation;Order;Cohesion intensity;Alignement intensity;Separation intensity;Random movement intensity;Move forward intensity;Friction intensity;Max speed intensity
15,00015;512,4241;0,4799117;4,155008;0,994455;0,3368687;5;15;0,75;4;1,4;0,04991541;0,4991542;0,4370191;107,0252;0,3424482;1;1;1;0;0;0,1;0,1
15,50016;513,6101;0,4803502;4,173476;0,9960451;0,3757733;4;14;0,7;5;1,5;0,04424034;0,4424034;0,4004723;116,5742;0,4238771;1;1;1;0;0;0,1;0,1
16,00018;514,3766;0,480633;4,185546;0,997385;0,4028649;4;14;0,7;5;1,55;0,04191533;0,4191533;0,3560087;130,605;0,3568229;1;1;1;0;0;0,1;0,1
16,50019;514,9314;0,4808375;4,193871;0,9986024;0,3587926;5;15;0,75;4;1,65;0,04055623;0,4055623;0,3762956;91,30096;0,3564541;1;1;1;0;0;0,1;0,1
17,0002;514,2071;0,4805704;4,182019;0,9905939;0,4648036;5;15;0,75;4;1,6;0,0554511;0,554511;0,5693371;74,05069;0,3760197;1;1;1;0;0;0,1;0,1
17,50021;514,0022;0,4804949;4,177912;0,9809544;0,5729107;6;18;0,9;3;1,75;0,06037141;0,603714;0,6365202;106,5779;0,4933022;1;1;1;0;0;0,1;0,1
18,00022;514,1703;0,4805569;4,180797;0,9791665;0,7466921;5;17;0,85;4;1,75;0,07017478;0,7017478;0,7542511;102,6416;0,5956424;1;1;1;0;0;0,1;0,1
18,50023;514,674;0,4807426;4,190219;0,9800618;0,8601714;6;18;0,9;3;1,65;0,06311409;0,6311409;0,6459187;95,65395;0,6831694;1;1;1;0;0;0,1;0,1
19,00024;515,7533;0,4811399;4,208967;0,9821723;0,8946208;10;19;0,95;2;1,75;0,05479307;0,5479307;0,5767692;95,45712;0,5056561;1;1;1;0;0;0,1;0,1
19,50026;516,9316;0,4815724;4,228936;0,9808708;0,6967908;5;10;0,5;4;1,55;0,05411081;0,5411081;0,5520936;88,88531;0,2607112;1;1;1;0;0;0,1;0,1
20,00027;516,1993;0,4813038;4,21872;0,9777048;0,8173258;6;18;0,9;3;1,75;0,07026853;0,7026854;0,7626184;114,6461;0,6422986;1;1;1;0;0;0,1;0,1
20,50028;512,9399;0,4801025;4,169833;0,9789265;0,7313579;6;18;0,9;3;1,8;0,07532467;0,7532467;0,8196754;124,1708;0,5891524;1;1;1;0;0;0,1;0,1
21,00029;509,4167;0,4787947;4,117664;0,9799438;0,7111957;6;18;0,9;3;1,8;0,06839656;0,6839656;0,7435464;137,896;0,5323325;1;1;1;0;0;0,1;0,1
21,5003;506,9592;0,4778766;4,081067;0,9809995;0,6204758;6;18;0,9;3;1,65;0,0681067;0,681067;0,7411251;125,3355;0,4776697;1;1;1;0;0;0,1;0,1
22,00031;505,523;0,4773378;4,059275;0,9820595;0,4747094;6;18;0,9;3;1,75;0,06994403;0,6994403;0,7623018;118,0862;0,3263227;1;1;1;0;0;0,1;0,1
22,50032;504,9773;0,4771328;4,051622;0,9830012;0,2663607;5;11;0,55;4;1,8;0,06829874;0,6829874;0,7738966;91,70456;0,1993389;1;1;1;0;0;0,1;0,1
23,00034;505,3206;0,4772618;4,057286;0,9840449;0,1336367;6;18;0,9;3;1,8;0,07105728;0,7105728;0,7760845;79,32683;0,1646448;1;1;1;0;0;0,1;0,1
23,50035;505,6509;0,4773859;4,061108;0,9840213;0,3182414;6;18;0,9;3;1,8;0,06715814;0,6715814;0,7334113;78,2669;0,2383396;1;1;1;0;0;0,1;0,1
24,00036;507,3154;0,4780101;4,086601;0,9874265;0,562616;6;18;0,9;3;1,9;0,07152112;0,7152112;0,7825137;58,65747;0,3138335;1;1;1;0;0;0,1;0,1
24,50037;508,8994;0,4786018;4,111401;0,9881216;0,4052923;6;18;0,9;3;1,75;0,07016458;0,7016459;0,7255523;41,08748;0,2202589;1;1;1;0;0;0,1;0,1
25,00038;508,6169;0,4784965;4,107293;0,9861226;0,3683447;5;16;0,8;4;1,8;0,07132179;0,7132179;0,7433106;55,97565;0,3374338;1;1;1;0;0;0,1;0,1
25,50039;507,1723;0,4779565;4,084503;0,9775032;0,460943;5;15;0,75;4;1,75;0,06723476;0,6723476;0,6890845;54,03526;0,3029466;1;1;1;0;0;0,1;0,1
26,0004;504,2253;0,4768496;4,038055;0,9655249;0,3985148;10;17;0,85;2;1,95;0,07855864;0,7855864;0,7847596;63,02534;0,3653251;1;1;1;0;0;0,1;0,1
26,50042;501,3507;0,475763;3,994374;0,9565812;0,4669918;10;17;0,85;2;2,1;0,07048;0,7048;0,6764857;81,6378;0,6618346;1;1;1;0;0;0,1;0,1
27,00043;499,4631;0,4750459;3,965002;0,948787;0,7346956;20;20;1;1;2,15;0,07543601;0,7543601;0,7543601;84,632;0,5668331;1;1;1;0;0;0,1;0,1
27,50044;499,0238;0,4748786;3,957629;0,9444753;0,654334;20;20;1;1;2,2;0,07099994;0,7099993;0,7099994;87,312;0,5281199;1;1;1;0;0;0,1;0,1
28,00045;498,3852;0,4746352;3,948081;0,9425007;0,5318505;20;20;1;1;1,9;0,0735541;0,735541;0,735541;100,7105;0,4258953;1;1;1;0;0;0,1;0,1
28,50046;497,3264;0,4742306;3,931573;0,9384979;0,6537058;20;20;1;1;2,25;0,0761231;0,7612309;0,7612309;103,0338;0,4914202;1;1;1;0;0;0,1;0,1
29,00047;495,2667;0,4734411;3,899952;0,9324;0,7897922;20;20;1;1;2,35;0,07043735;0,7043735;0,7043735;114,912;0,5495101;1;1;1;0;0;0,1;0,1
29,50048;491,9626;0,472167;3,849799;0,9237836;0,8396936;10;19;0,95;2;2,4;0,0709227;0,709227;0,7002383;123,244;0,5031152;1;1;1;0;0;0,1;0,1
30,0005;488,3138;0,4707492;3,794699;0,9159979;0,8197656;10;19;0,95;2;2,4;0,07208031;0,7208031;0,7132741;115,8315;0,5918653;1;1;1;0;0;0,1;0,1
30,50051;483,8633;0,4690044;3,72833;0,9082318;0,7714311;10;18;0,9;2;2,3;0,07800359;0,7800359;0,7648135;115,1452;0,5755998;1;1;1;0;0;0,1;0,1
31,00052;478,9294;0,4670497;3,655901;0,9014411;0,6353275;10;17;0,85;2;2,4;0,07744752;0,7744752;0,7346765;127,426;0,3480554;1;1;1;0;0;0,1;0,1
31,50053;474,0769;0,4651062;3,585217;0,8936371;0,5683151;6;16;0,8;3;2,35;0,07703836;0,7703836;0,7552001;119,4978;0,5976421;1;1;1;0;0;0,1;0,1
32,00054;470,0362;0,4634712;3,528146;0,8876756;0,5827594;10;18;0,9;2;2,45;0,07334673;0,7334673;0,7178349;118,447;0,5561103;1;1;1;0;0;0,1;0,1
32,50055;465,9059;0,4617847;3,470308;0,8814006;0,6831214;10;18;0,9;2;2,55;0,07786211;0,7786211;0,7540235;102,5445;0,5649983;1;1;1;0;0;0,1;0,1
33,00056;461,758;0,4600748;3,412553;0,8727466;0,7069572;10;18;0,9;2;2,45;0,07357791;0,7357791;0,7119582;101,6116;0,7778606;1;1;1;0;0;0,1;0,1
33,50058;457,7734;0,4584167;3,357686;0,8647335;0,5752074;10;17;0,85;2;2,35;0,06460389;0,6460389;0,5835751;93,41257;0,5820892;1;1;1;0;0;0,1;0,1
34,00059;455,0323;0,4572673;3,320892;0,8604364;0,4658462;20;20;1;1;2,5;0,06641586;0,6641586;0,6641586;81,70864;0,5278534;1;1;1;0;0;0,1;0,1
34,5006;452,3419;0,4561318;3,28335;0,8529647;0,4316099;20;20;1;1;2,5;0,06151689;0,6151689;0,6151688;83,35121;0,4997119;1;1;1;0;0;0,1;0,1
35,00061;449,6278;0,4549791;3,244603;0,8436183;0,4311095;10;19;0,95;2;2,45;0,06267446;0,6267446;0,6070995;95,1349;0,5602555;1;1;1;0;0;0,1;0,1
35,50062;447,2921;0,4539813;3,209586;0,8325757;0,4634333;10;19;0,95;2;2,35;0,06665246;0,6665246;0,6489732;98,1357;0,5302516;1;1;1;0;0;0,1;0,1
36,00063;444,6043;0,4528262;3,169536;0,8193156;0,4111436;20;20;1;1;2,55;0,06381871;0,6381871;0,6381871;95,56921;0,3861037;1;1;1;0;0;0,1;0,1
36,50064;442,4772;0,4519069;3,137145;0,8062109;0,3449238;20;20;1;1;2,7;0,07201124;0,7201124;0,7201124;82,92604;0,4061399;1;1;1;0;0;0,1;0,1
37,00066;440,2141;0,4509237;3,104343;0,7954155;0,3387495;20;20;1;1;2,8;0,0730267;0,730267;0,730267;92,15603;0,2529312;1;1;1;0;0;0,1;0,1
37,50067;436,8447;0,44945;3,057853;0,7836391;0,2461923;20;20;1;1;3;0,08078899;0,8078899;0,80789;102,7478;0,2830882;1;1;1;0;0;0,1;0,1
38,00068;433,0138;0,4477599;3,005304;0,7695976;0,3335388;20;20;1;1;2,95;0,06984936;0,6984935;0,6984935;88,95086;0,3292185;1;1;1;0;0;0,1;0,1
38,50069;429,4756;0,446185;2,958444;0,7567613;0,4889233;20;20;1;1;3,15;0,06915337;0,6915337;0,6915338;77,35577;0,4283698;1;1;1;0;0;0,1;0,1
39,0007;426,8991;0,4450296;2,924377;0,7464857;0,5862684;20;20;1;1;3,2;0,07454371;0,7454371;0,7454371;79,5915;0,5856324;1;1;1;0;0;0,1;0,1
39,50071;424,6732;0,4440258;2,896801;0,7407529;0,6526087;20;20;1;1;3,25;0,06992754;0,6992754;0,6992754;79,60435;0,5088813;1;1;1;0;0;0,1;0,1
40,00072;423,0731;0,4433008;2,878101;0,7420084;0,7032903;10;19;0,95;2;3,3;0,05683785;0,5683785;0,5789976;59,00545;0,6332939;1;1;1;0;0;0,1;0,1
40,50074;422,2878;0,4429438;2,869684;0,7451958;0,7429035;20;20;1;1;3,25;0,06467243;0,6467243;0,6467242;57,12714;0,7508624;1;1;1;0;0;0,1;0,1
41,00075;419,0764;0,4414772;2,828305;0,7317021;0,7628388;20;20;1;1;3,45;0,07773063;0,7773063;0,7773063;73,78855;0,6597412;1;1;1;0;0;0,1;0,1
41,50076;412,673;0,4385178;2,746811;0,712167;0,6608059;20;20;1;1;3,4;0,07648828;0,7648828;0,7648828;88,01558;0,5188907;1;1;1;0;0;0,1;0,1
42,00077;407,4459;0,4360669;2,679754;0,6957747;0,7728673;20;20;1;1;3,35;0,06628612;0,6628612;0,6628612;94,05059;0,5483118;1;1;1;0;0;0,1;0,1
42,50078;403,6655;0,4342743;2,631235;0,6832438;0,7566734;20;20;1;1;3,45;0,059455;0,59455;0,5945501;107,9026;0,6854763;1;1;1;0;0;0,1;0,1
43,00079;399,1289;0,4321003;2,575866;0,6731506;0,6893787;20;20;1;1;3,6;0,07324409;0,7324409;0,732441;114,9007;0,5040981;1;1;1;0;0;0,1;0,1
43,5008;393,5429;0,4293887;2,510232;0,6593697;0,6607506;20;20;1;1;3,45;0,07791904;0,7791904;0,7791904;109,5459;0,7099395;1;1;1;0;0;0,1;0,1
44,00082;388,4854;0,4268996;2,448525;0,6463427;0,6919003;20;20;1;1;3,5;0,07834426;0,7834426;0,7834427;125,9251;0,5972881;1;1;1;0;0;0,1;0,1
44,50083;383,5446;0,4244366;2,388248;0,6336401;0,6635462;20;20;1;1;3,5;0,06877759;0,6877759;0,6877759;145,8613;0,4416982;1;1;1;0;0;0,1;0,1
45,00084;378,5471;0,4219126;2,328518;0,619016;0,571712;20;20;1;1;3,55;0,06503633;0,6503633;0,6503634;143,9548;0,5485293;1;1;1;0;0;0,1;0,1
45,50085;374,2657;0,4197236;2,276773;0,6054284;0,5463392;20;20;1;1;3,45;0,06709592;0,6709592;0,6709591;142,2173;0,5087091;1;1;1;0;0;0,1;0,1
46,00086;370,6574;0,4178593;2,234746;0,5914453;0,5559868;20;20;1;1;3,85;0,06732056;0,6732056;0,6732056;160,6705;0,2802441;1;1;1;0;0;0,1;0,1
46,50087;366,6045;0,4157437;2,189996;0,5785034;0,3336968;20;20;1;1;3,35;0,05749707;0,5749707;0,5749708;78,82856;0,2807473;1;1;1;0;0;0,1;0,1
47,00089;364,383;0,4145744;2,162289;0,5664224;0,4238096;20;20;1;1;3,75;0,07163901;0,7163901;0,71639;74,5677;0,4909418;1;1;1;0;0;0,1;0,1
47,5009;361,0461;0,4128044;2,12198;0,5555009;0,5485222;20;20;1;1;3,7;0,08161967;0,8161967;0,8161968;55,39491;0,6277965;1;1;1;0;0;0,1;0,1
48,00091;356,7183;0,4104849;2,072783;0,5445284;0,6096041;20;20;1;1;3,8;0,07970119;0,7970119;0,7970119;47,43764;0,5415241;1;1;1;0;0;0,1;0,1
48,50092;351,732;0,4077779;2,015955;0,5332426;0,5530926;20;20;1;1;3,8;0,08552724;0,8552724;0,8552724;38,44638;0,4099689;1;1;1;0;0;0,1;0,1
49,00093;346,4793;0,4048857;1,956087;0,5199944;0,5242216;20;20;1;1;3,85;0,09115793;0,9115793;0,9115793;59,70711;0,518271;1;1;1;0;0;0,1;0,1
49,50094;339,1665;0,4007879;1,879573;0,5021372;0,4612879;20;20;1;1;4,15;0,0993592;0,993592;0,993592;64,95865;0,2872401;1;1;1;0;0;0,1;0,1
50,00095;330,9404;0,3960752;1,798898;0,4814471;0,2839641;20;20;1;1;4,15;0,09996045;0,9996045;0,9996046;80,72245;0,2980683;1;1;1;0;0;0,1;0,1
50,50097;323,1111;0,3914852;1,721856;0,4614495;0,3586212;20;20;1;1;4;0,0937671;0,937671;0,9376711;95,59441;0,3729396;1;1;1;0;0;0,1;0,1
51,00098;315,4818;0,3869104;1,647864;0,4413312;0,3158845;20;20;1;1;4,45;0,08684325;0,8684325;0,8684325;95,29816;0,319321;1;1;1;0;0;0,1;0,1
51,50099;308,1594;0,3824209;1,576823;0,4226376;0,2908273;20;20;1;1;4,95;0,09104489;0,9104488;0,9104488;128,4262;0,2097776;1;1;1;0;0;0,1;0,1
52,001;300,0558;0,3773355;1,500118;0,4041732;0,2478471;20;20;1;1;5,1;0,09232821;0,9232821;0,9232821;118,1898;0,09320809;1;1;1;0;0;0,1;0,1
52,50101;292,1526;0,372253;1,426427;0,3888837;0,2521391;20;20;1;1;5,4;0,09257446;0,9257446;0,9257446;87,88431;0,2250273;1;1;1;0;0;0,1;0,1
53,00102;284,3243;0,367094;1,355319;0,3736603;0,1070149;20;20;1;1;5,4;0,09390151;0,9390151;0,9390151;35,84097;0,1696681;1;1;1;0;0;0,1;0,1
53,50103;277,6235;0,3625757;1,294291;0,3584161;0,1635269;20;20;1;1;5,7;0,09226295;0,9226295;0,9226296;36,29486;0,1394338;1;1;1;0;0;0,1;0,1
54,00105;270,4569;0,3576344;1,231383;0,3432607;0,1264207;20;20;1;1;6,5;0,09085742;0,9085742;0,9085743;70,23476;0,09551345;1;1;1;0;0;0,1;0,1
54,50106;263,9355;0,3530365;1,174822;0,3283414;0,268888;20;20;1;1;6,7;0,09100024;0,9100024;0,9100024;53,00774;0,329102;1;1;1;0;0;0,1;0,1
55,00107;258,1987;0,3489093;1,125759;0,3136719;0,365606;20;20;1;1;6,7;0,09143239;0,9143239;0,9143237;42,26688;0,435453;1;1;1;0;0;0,1;0,1
55,50108;252,907;0,3450313;1,082374;0,2992147;0,446775;20;20;1;1;6,9;0,09500846;0,9500846;0,9500846;35,13994;0,4133441;1;1;1;0;0;0,1;0,1
56,00109;248,4326;0,3416976;1,047109;0,284843;0,4033377;20;20;1;1;7,05;0,08667494;0,8667494;0,8667494;34,13713;0,4133127;1;1;1;0;0;0,1;0,1
56,5011;244,6181;0,3388152;1,018144;0,2708255;0,3809813;20;20;1;1;7,25;0,0798385;0,798385;0,798385;32,75426;0,4799439;1;1;1;0;0;0,1;0,1
57,00111;241,657;0,3365512;0,9972499;0,256807;0,4574229;20;20;1;1;7,4;0,0903676;0,903676;0,9036759;36,64439;0,490254;1;1;1;0;0;0,1;0,1
57,50113;238,2556;0,3339218;0,9732073;0,2428095;0,5005192;20;20;1;1;7,9;0,08435168;0,8435168;0,8435168;40,16683;0,5262157;1;1;1;0;0;0,1;0,1
58,00114;235,3531;0,3316531;0,9527815;0,2290375;0,4820746;20;20;1;1;7,9;0,08872049;0,8872048;0,8872048;69,31155;0,396703;1;1;1;0;0;0,1;0,1
58,50115;232,7245;0,3295783;0,9330231;0,2154724;0,4682996;20;20;1;1;8;0,08766521;0,8766521;0,8766521;80,41664;0,5515729;1;1;1;0;0;0,1;0,1
59,00116;230,2619;0,3276169;0,9143724;0,2021721;0,504814;20;20;1;1;8,25;0,08728713;0,8728713;0,8728713;103,0806;0,4288204;1;1;1;0;0;0,1;0,1
59,50117;228,1186;0,3258957;0,8972026;0,1891464;0,6438013;20;20;1;1;8,05;0,08202924;0,8202924;0,8202924;112,8259;0,718545;1;1;1;0;0;0,1;0,1
60,00118;225,3429;0,323647;0,8745899;0,1793075;0,4601824;20;20;1;1;7,3;0,07306636;0,7306636;0,7306637;78,34691;0,2591349;1;1;1;0;0;0,1;0,1
60,50119;229,3941;0,3269214;0,8994686;0,1782856;0,194376;20;20;1;1;3,8;0,08076216;0,8076215;0,8076215;-84,27864;0,1904674;1;1;1;0;0;0,1;0,1
61,00121;234,7095;0,3311469;0,9355332;0,1816262;0,2488097;20;20;1;1;3,55;0,07468142;0,7468141;0,7468141;-99,14381;0,2905083;1;1;1;0;0;0,1;0,1
61,50122;239,7369;0,3350707;0,9720944;0,1878648;0,36235;20;20;1;1;3,6;0,07071613;0,7071612;0,7071614;-78,18488;0,2449448;1;1;1;0;0;0,1;0,1
62,00123;243,8215;0,3382083;1,005347;0,1982514;0,4092404;20;20;1;1;3,6;0,05493704;0,5493704;0,5493703;-65,54839;0,498762;1;1;1;0;0;0,1;0,1
62,50124;246,6144;0,3403284;1,030518;0,2074186;0,5459744;20;20;1;1;3,7;0,07549965;0,7549965;0,7549965;-32,46682;0,6195529;1;1;1;0;0;0,1;0,1
63,00125;249,9608;0,342842;1,060855;0,2153213;0,6876409;20;20;1;1;3,6;0,06805675;0,6805674;0,6805674;-34,09895;0,5988467;1;1;1;0;0;0,1;0,1
63,50126;253,5825;0,3455302;1,092697;0,2236645;0,6622734;20;20;1;1;3,65;0,05872397;0,5872397;0,5872397;-54,48307;0,4806337;1;1;1;0;0;0,1;0,1
64,00127;256,7743;0,3478721;1,123753;0,2310477;0,561811;20;20;1;1;3,4;0,04525302;0,4525301;0,4525301;-61,24473;0,3500393;1;1;1;0;0;0,1;0,1
64,50119;260,0097;0,3502207;1,153385;0,2409116;0,3708786;20;20;1;1;3,4;0,0459153;0,459153;0,459153;7,783127;0,1800541;1;1;1;0;0;0,1;0,1
65,00111;261,9114;0,3515892;1,171224;0,2495062;0,2228561;20;20;1;1;3,45;0,05746922;0,5746922;0,5746922;-6,526271;0,1844394;1;1;1;0;0;0,1;0,1
65,50102;261,9742;0,3516343;1,179281;0,2498871;0,2455304;20;20;1;1;3,55;0,08072253;0,8072252;0,8072252;59,29906;0,149108;1;1;1;0;0,35;0,1;0,1
66,00094;264,7224;0,3535968;1,206566;0,2589469;0,1442719;20;20;1;1;3,35;0,08832122;0,8832122;0,8832122;-2,119883;0,1213273;1;1;1;0;0,53;0,1;0,1
66,50085;265,9461;0,3544647;1,21248;0,2643845;0,1819286;20;20;1;1;3,35;0,09820012;0,9820012;0,9820012;143,8026;0,3354821;1;1;1;0;0,53;0,1;0,1
67,00077;265,8388;0,3543886;1,208135;0,2623789;0,4907978;20;20;1;1;3,35;0,09635182;0,9635181;0,9635181;177,3162;0,6177536;1;1;1;0;0,53;0,1;0,1
67,50069;265,1388;0,3538924;1,199522;0,2563168;0,6158562;20;20;1;1;3,4;0,09431945;0,9431944;0,9431944;-170,7268;0,5937532;1;1;1;0,13;0,53;0,1;0,1
68,0006;263,6849;0,352858;1,184782;0,2459129;0,6505201;10;19;0,95;2;3,4;0,09613018;0,9613017;0,9592651;161,2632;0,6363639;1;1;1;0,13;0,53;0,1;0,1
68,50052;262,1388;0,3517524;1,169099;0,2423321;0,6967128;10;18;0,9;2;3,35;0,09356866;0,9356866;0,9285406;153,4882;0,6658458;1;1;1;0,17;0,53;0,1;0,1
69,00043;260,1032;0,3502883;1,147004;0,2401844;0,662449;20;20;1;1;3,25;0,08957983;0,8957983;0,8957983;161,2245;0,6899679;1;1;1;0,26;0,53;0,1;0,1
69,50035;258,3021;0,3489844;1,127854;0,2380405;0,7642415;20;20;1;1;3,3;0,09868848;0,9868848;0,9868848;170,8917;0,7474274;1;1;1;0,26;0,53;0,1;0,1
70,00027;257,0842;0,3480983;1,1136;0,2333162;0,7596556;20;20;1;1;3,2;0,0979169;0,979169;0,979169;-179,7435;0,750374;1;1;1;0,26;0,53;0,1;0,1
70,50018;255,4072;0,3468722;1,095762;0,2276341;0,7782008;20;20;1;1;3,25;0,09873077;0,9873077;0,9873077;-177,5724;0,7620033;1;1;1;0,26;0,53;0,1;0,1
71,0001;254,0457;0,3458717;1,080786;0,2227802;0,7843357;10;18;0,9;2;3,15;0,09898333;0,9898333;0,9887037;177,1048;0,7582613;1;1;1;0,26;0,53;0,1;0,1
71,50002;252,88;0,3450113;1,068061;0,2185199;0,7657954;20;20;1;1;3,25;0,09823029;0,9823028;0,9823028;-176,6271;0,7578756;1;1;1;0,26;0,53;0,1;0,1
71,99993;251,1908;0,3437589;1,052589;0,2157699;0,7860941;20;20;1;1;3,5;0,09839155;0,9839154;0,9839154;-177,92;0,7747611;1;1;1;0,26;0,53;0,1;0,1
72,49985;249,6602;0,3426173;1,040007;0,2151054;0,8008855;20;20;1;1;3,35;0,09655274;0,9655274;0,9655275;178,9476;0,8347058;1;1;1;0,26;0,53;0,1;0,1
72,99976;250,0958;0,3429427;1,045624;0,2170418;0,9109545;20;20;1;1;3,45;0,09678005;0,9678004;0,9678004;-168,5573;0,9406372;1;1;1;0,26;0,53;0,1;0,1
