Time stamp;TotalDistance;DistanceWeightDistributionQuality;MeanSquareDistanceFromCenterOfMass;BBR;Effective group motion;ExpectedClusterSize;LargestAggregateSize;LargestAggregateSizeRatio;AggregateNumber;AverageNeighborhood;AverageSpeed;RescaledSpeed(AverageSpeed);RescaledSpeed(LargestClusterAverageSpeed);AverageOrientation;Order;Cohesion intensity;Alignement intensity;Separation intensity;Random movement intensity;Move forward intensity;Friction intensity;Max speed intensity
13,00011;417,674;0,4408329;2,850858;0,7293192;0,1377511;4;14;0,7;5;3,1;0,08668533;0,8668533;1;-8,819314;0,5409526;4,9;1;1;0;0;0,1;0,1
13,50012;413,4143;0,4388629;2,806411;0,7241953;0,05707897;4;14;0,7;5;3,2;0,086603;0,86603;1;-81,87114;0,5629184;4,9;1;1;0;0;0,1;0,1
14,00013;409,4168;0,4369948;2,765604;0,7247248;0,03738885;4;14;0,7;5;3,2;0,08652498;0,8652498;1;-135,6573;0,5978406;4,9;1;1;0;0;0,1;0,1
14,50014;405,6048;0,435196;2,727311;0,7252286;0,07471608;4;14;0,7;5;3,3;0,08645065;0,8645065;1;-121,211;0,6249486;4,9;1;1;0;0;0,1;0,1
15,00015;401,9577;0,433459;2,691649;0,7257092;0,1086568;4;14;0,7;5;3,6;0,08637982;0,8637982;1;-140,4799;0,6195547;4,9;1;1;0;0;0,1;0,1
15,50016;398,4601;0,4317778;2,658168;0,7261665;0,1115838;4;14;0,7;5;3,6;0,08631241;0,8631241;1;-141,1744;0,6451218;4,9;1;1;0;0;0,1;0,1
16,00018;395,0617;0,4301298;2,626069;0,7266011;0,108069;4;14;0,7;5;3,7;0,08624838;0,8624837;1;-161,5264;0,6651332;4,9;1;1;0;0;0,1;0,1
16,50019;391,903;0,4285853;2,598024;0,7270129;0,133306;4;14;0,7;5;3,9;0,08618765;0,8618765;1;140,9044;0,6677922;4,9;1;1;0;0;0,1;0,1
17,0002;389,0221;0,4271654;2,574144;0,7274071;0,2377941;4;14;0,7;5;3,9;0,08612964;0,8612964;1;135,4818;0,6960724;4,9;1;1;0;0;0,1;0,1
17,50021;386,2418;0,4257851;2,551072;0,7277808;0,2719519;4;14;0,7;5;3,9;0,08607455;0,8607454;1;133,0998;0,723168;4,9;1;1;0;0;0,1;0,1
18,00022;385,0194;0,4251749;2,538907;0,7281364;0,3336053;4;14;0,7;5;4,2;0,08284632;0,8284632;0,9546328;124,413;0,5132316;0;1;1;0;0;0,1;0,1
18,50023;388,8785;0,4270944;2,567199;0,7284735;0,08375411;4;14;0,7;5;3,4;0,08533187;0,8533187;0,9908507;82,17069;0,1522206;0;1;1;0;0;0,1;0,1
19,00024;393,0637;0,4291542;2,599865;0,7287965;0,02671367;4;14;0,7;5;3,4;0,0852607;0,852607;0,9905136;71,44043;0,109803;0;1;1;0;0;0,1;0,1
19,50026;397,4921;0,4313098;2,63741;0,729102;0,02025199;4;14;0,7;5;3,25;0,0854925;0,854925;0,994468;112,4046;0,09603699;0;1;1;0;0;0,1;0,1
20,00027;402,2467;0,4335971;2,680744;0,7293934;0,02614686;4;14;0,7;5;3,25;0,08522418;0,8522418;0,9912488;149,9122;0,08638134;0;1;1;0;0;0,1;0,1
20,50028;407,2381;0,435969;2,728871;0,72967;0,03351391;4;14;0,7;5;3,15;0,08496931;0,8496931;0,988191;161,9891;0,07546847;0;1;1;0;0;0,1;0,1
21,00029;412,4244;0,438402;2,781284;0,7299325;0,03567918;4;14;0,7;5;3,05;0,08481991;0,8481991;0,9866102;167,0105;0,06682675;0;1;1;0;0;0,1;0,1
21,5003;417,9109;0,4409419;2,839151;0,7301831;0,02361987;4;14;0,7;5;2,9;0,08492555;0,8492556;0,9886471;99,04395;0,05819445;0;1;1;0;0;0,1;0,1
22,00031;423,6705;0,4435717;2,901953;0,7304211;0,02223809;4;14;0,7;5;2,45;0,08536513;0,8536513;0,995429;17,01243;0,06279935;0;1;1;0;0;0,1;0,1
22,50032;429,7369;0,4463019;2,970812;0,7322893;0,03158147;2;14;0,7;7;2,1;0,08552314;0,8552314;0,9999437;38,23759;0,06624809;0;1;1;0;0;0,1;0,1
23,00034;436,0252;0,4490897;3,044964;0,7399501;0,05052362;2;14;0,7;7;1,75;0,08468848;0,8468848;0,9988238;26,12467;0,07899594;0;1;1;0;0;0,1;0,1
23,50035;442,5585;0,4519421;3,124303;0,7473643;0,076613;3;15;0,75;6;1,65;0,08368511;0,8368511;0,9882919;44,61146;0,1241626;0;1;1;0;0;0,1;0,1
24,00036;452,494;0,4561962;3,255162;0,7662283;0,1146297;20;20;1;1;14,05;0,09977959;0,9977959;0,9977959;28,48236;0,07308851;0;1;1;0;0;0,1;0,1
24,50037;464,1539;0,4610644;3,416203;0,7897095;0,02547209;20;20;1;1;14,1;0,1;1;1;79,23595;0,0110652;0;1;1;0;0;0,1;0,1
25,00038;475,618;0,4657258;3,578387;0,8096573;0,04035128;20;20;1;1;14,55;0,09989025;0,9989024;0,9989024;-179,3197;0,05657775;0;1;1;0;0;0,1;0,1
25,50039;487,1143;0,4702806;3,745244;0,8300558;0,04831004;20;20;1;1;10,55;0,09948879;0,9948879;0,9948879;179,0856;0,06452923;0;1;1;0;0;0,1;0,1
26,0004;497,0813;0,4741369;3,890393;0,8498526;0,08521113;5;17;0,85;4;2,65;0,09100117;0,9100116;0,9094038;-162,1492;0,07659447;0;1;1;0;0;0,1;0,1
26,50042;505,4158;0,4772975;4,012815;0,8707942;0,1149403;5;17;0,85;4;2,35;0,09382235;0,9382234;0,9498576;-64,03006;0,1325668;0;1;1;0;0;0,1;0,1
27,00043;513,1094;0,4801652;4,126285;0,8787528;0,08872589;20;20;1;1;14,1;0,09428777;0,9428777;0,9428777;-119,011;0,1076028;0;1;1;0;0;0,1;0,1
27,50044;523,7035;0,4840379;4,291631;0,9006597;0,07828598;20;20;1;1;14,5;0,09388338;0,9388338;0,9388338;-153,5963;0,08136623;0;1;1;0;0;0,1;0,1
28,00045;533,8574;0,4876694;4,452134;0,915127;0,06279296;20;20;1;1;7,4;0,09463689;0,9463689;0,9463689;-150,8857;0,07718535;0;1;1;0;0;0,1;0,1
28,50046;543,2509;0,4909617;4,602215;0,9210564;0,06770165;10;19;0,95;2;3,7;0,09003404;0,9003404;0,9190228;-57,61328;0,1740167;0;1;1;0;0;0,1;0,1
29,00047;550,9868;0,4936257;4,727502;0,9266077;0,1010439;10;19;0,95;2;3,6;0,09121545;0,9121546;0,9328566;-55,54541;0,1601461;0;1;1;0;0;0,1;0,1
29,50048;558,1653;0,496061;4,846226;0,9312428;0,09254326;10;19;0,95;2;3,15;0,07969149;0,7969149;0,8128855;-163,1731;0,1707921;0;1;1;0;0;0,1;0,1
30,0005;564,677;0,4982398;4,955827;0,9349396;0,2354146;10;19;0,95;2;3;0,08623544;0,8623544;0,8830336;-143,078;0,2815087;0;1;1;0;0;0,1;0,1
30,50051;569,6068;0,4998706;5,039164;0,9347095;0,2851933;1;5;0,25;12;0,75;0,08471639;0,8471639;0,9929262;-164,9922;0,1753263;0;1;1;0;0;0,1;0,1
31,00052;572,1299;0,5006991;5,08103;0,9331369;0,1171176;1;5;0,25;13;0,7;0,08055642;0,8055642;0,8162754;152,2309;0,01566994;0;1;1;0;0;0,1;0,1
31,50053;573,7837;0,5012401;5,109599;0,9301831;0,04041218;1;5;0,25;15;0,6;0,08340678;0,8340678;0,8264813;42,46515;0,07945771;0;1;1;0;0;0,1;0,1
32,00054;574,9117;0,5016079;5,130805;0,9307611;0,1523557;1;3;0,15;15;0,55;0,08322302;0,8322302;0,8758012;54,1124;0,08467723;0;1;1;0;0;0,1;0,1
32,50055;575,6799;0,501858;5,14681;0,9267885;0,1246747;1;2;0,1;19;0,15;0,08191723;0,8191723;0,9999999;58,43197;0,019835;0;5;1;0;0;0,1;0,1
33,00056;576,4996;0,5021246;5,164931;0,9345158;0,0690608;1;2;0,1;19;0,1;0,07873338;0,7873338;1;42,89798;0,0696889;0;5;1;0;0;0,1;0,1
33,50058;576,8815;0,5022484;5,175179;0,9422219;0,1229891;1;2;0,1;18;0,2;0,07893184;0,7893184;1;-25,44172;0,141244;5;5;1;0;0;0,1;0,1
34,00059;577,2407;0,5023648;5,183576;0,9518461;0,102183;1;2;0,1;18;0,2;0,0760517;0,7605169;1;-30,23759;0,1467804;5;5;1;0;0;0,1;0,1
34,5006;577,5963;0,5024803;5,192563;0,9606789;0,1036292;1;3;0,15;17;0,3;0,07482125;0,7482125;1;-53,12853;0,1886343;5;5;1;0;0;0,1;0,1
35,00061;577,7042;0,5025152;5,19787;0,9676471;0,1162393;1;3;0,15;15;0,5;0,07734499;0,7734499;0,9999999;-74,52908;0,2174;5;5;1;0;0;0,1;0,1
35,50062;577,3574;0,5024028;5,196342;0,9734749;0,1007134;1;3;0,15;13;0,7;0,08599482;0,8599482;1;-53,49291;0,2153363;5;5;1;0;0;0,1;0,1
36,00063;577,0237;0,5022947;5,196149;0,9781972;0,1049863;1;3;0,15;13;0,7;0,08496782;0,8496782;1;-53,8502;0,2392294;5;5;1;0;0;0,1;0,1
36,50064;575,2966;0,5017332;5,170444;0,9663273;0,1116341;1;3;0,15;12;1;0,08842038;0,8842037;1;-86,64022;0,2415336;5;5;1;0;0;0,1;0,1
37,00066;572,8801;0,5009447;5,13297;0,942479;0,01070337;1;3;0,15;12;1;0,08959834;0,8959834;1;110,6226;0,251449;5;5;1;0;0;0,1;0,1
37,50067;570,5677;0,5001866;5,098335;0,9232206;0,02042341;1;3;0,15;12;1;0,08864185;0,8864185;1;103,8995;0,3061317;5;5;1;0;0;0,1;0,1
38,00068;568,4981;0,4995053;5,068758;0,9102908;0,02240528;1;3;0,15;12;1;0,08773357;0,8773357;1;98,92287;0,3735445;5;5;1;0;0;0,1;0,1
38,50069;566,7697;0,4989341;5,045791;0,8984269;0,02773766;1;3;0,15;12;1;0,08867785;0,8867785;1;110,3861;0,4539919;5;5;1;0,97;0;0,1;0,1
39,0007;565,5468;0,4985286;5,03176;0,8887377;0,0271617;1;3;0,15;12;1;0,0885706;0,885706;0,9999999;109,2839;0,5362629;5;5;1;0,97;0;0,1;0,1
39,50071;564,7502;0,4982641;5,02422;0,8802379;0,03194564;1;3;0,15;12;1;0,08807121;0,8807121;1;35,99919;0,5967079;5;5;1;0,97;0;0,1;0,1
40,00072;563,5966;0,4978802;5,008607;0,8713321;0,08291893;1;3;0,15;12;1;0,08700757;0,8700756;1;2,100084;0,6359746;5;5;1;0,97;0;0,1;0,1
40,50074;562,7748;0,4976062;4,997596;0,8634641;0,08770282;1;4;0,2;11;1,1;0,086808;0,86808;1;-68,53877;0,6704814;5;5;1;0,97;0;0,1;0,1
41,00075;561,6423;0,4972279;4,979722;0,8500654;0,1911983;1;4;0,2;11;1,2;0,1;1;1;150,0222;0,6595348;5;5;1;0,97;1,02;0,1;0,1
41,50076;560,3911;0,4968091;4,958365;0,8306558;0,3642615;1;4;0,2;11;1,2;0,1;1;1;147,195;0,6518151;5;5;1;0,97;1,02;0,1;0,1
42,00077;559,2219;0,4964163;4,93926;0,8108763;0,3836059;1;4;0,2;11;1,3;0,1;1;1;150,3096;0,6430005;5;5;1;0,97;1,02;0,1;0,1
42,50078;558,0004;0,4960054;4,91962;0,8041703;0,3612689;1;4;0,2;11;1,3;0,1;1;0,9999999;154,363;0,6408702;5;5;1;0,97;1,02;0,1;0,1
43,00079;556,3556;0,4954503;4,892773;0,7968661;0,3310883;1;4;0,2;11;1,3;0,1;1;0,9999999;127,8396;0,6697069;5;5;1;0,97;1,02;0,1;0,1
43,5008;553,3823;0,4944425;4,842618;0,7759002;0,4308889;2;4;0,2;10;1,4;0,1;1;1;104,5926;0,6457343;5;5;1;0,97;1,02;0,1;0,1
44,00082;549,5378;0,49313;4,77974;0,7560645;0,3475534;2;4;0,2;10;1,4;0,1;1;0,9999999;101,8258;0,6529647;5;5;1;0,97;1,02;0,1;0,1
44,50083;545,391;0,4917029;4,712678;0,7431768;0,3555296;2;4;0,2;10;1,5;0,1;1;1;98,42179;0,6623818;5;5;1;0,97;1,02;0,1;0,1
45,00084;541,3177;0,4902894;4,647456;0,7284523;0,4132949;2;4;0,2;10;1,5;0,1;1;1;96,65203;0,6897225;5;5;1;0,97;1,02;0,1;0,1
45,50085;537,4761;0,4889453;4,586466;0,7140185;0,4306611;2;4;0,2;10;1,5;0,1;1;1;103,7388;0,7092649;5;5;1;0,97;1,02;0,1;0,1
46,00086;533,9432;0,4876997;4,53062;0,7024601;0,4348837;2;4;0,2;10;1,5;0,1;1;1;98,30817;0,7327741;5;5;1;0,97;1,02;0,1;0,1
