Time stamp;TotalDistance;DistanceWeightDistributionQuality;MeanSquareDistanceFromCenterOfMass;BBR;Effective group motion;ExpectedClusterSize;LargestAggregateSize;LargestAggregateSizeRatio;AggregateNumber;AverageNeighborhood;AverageSpeed;RescaledSpeed(AverageSpeed);RescaledSpeed(LargestClusterAverageSpeed);AverageOrientation;Order;Cohesion intensity;Alignement intensity;Separation intensity;Random movement intensity;Move forward intensity;Friction intensity;Max speed intensity
5,499996;2123,339;0,4816796;4,364528;0,954591;0,1652891;1;2;0,05;33;0,325;0,06229361;0,6229361;1;-20,16771;0,2217295;1;1;1;0;0;0,1;0,1
5,999995;2132,56;0,4825006;4,402383;0,9515699;0,1658754;1;3;0,075;32;0,375;0,05986439;0,598644;0,8003825;-18,16965;0,2188867;1;1;1;0;0;0,1;0,1
6,499995;2141,147;0,4832618;4,4378;0,9472839;0,1555681;1;2;0,05;31;0,425;0,05890753;0,5890753;0,3446087;25,87752;0,2338749;1;1;1;0;0;0,1;0,1
6,999994;2147,539;0,4838262;4,463311;0,9327819;0,1782816;1;2;0,05;31;0,425;0,05856813;0,5856813;0,534663;32,4843;0,2482861;1;1,07;1;0;0;0,1;0,1
7,499994;2153,973;0,4843928;4,489239;0,9410837;0,2386477;1;2;0,05;31;0,425;0,0629224;0,6292239;0,9999999;23,30722;0,2356879;1;3,55;1;0;0;0,1;0,1
7,999993;2157,826;0,4847306;4,504763;0,9409413;0,2457661;1;2;0,05;31;0,425;0,06452882;0,6452882;1;35,60124;0,2288137;1;3,55;1;0;0;0,1;0,1
8,500005;2158,414;0,4847822;4,506134;0,9323174;0,225976;1;2;0,05;31;0,425;0,06323043;0,6323043;1;34,7584;0,2286633;1;3,55;1;0;0;0,1;0,1
9,000016;2157,911;0,4847381;4,503185;0,9270117;0,2539592;1;2;0,05;31;0,425;0,06330122;0,6330122;1;44,02018;0,2577406;1;3,55;1;0;0;0,1;0,1
9,500028;2157,781;0,4847266;4,502053;0,9198604;0,2663704;1;3;0,075;29;0,5;0,06178619;0,6178619;0,9933358;57,56343;0,2527209;1;3,55;1;0;0;0,1;0,1
10,00004;2157,74;0,4847232;4,501444;0,9126003;0,3156974;1;3;0,075;29;0,525;0,06523336;0,6523336;0,9773999;64,61551;0,3006897;1;3,55;1;0;0;0,1;0,1
10,50005;2158,743;0,4848109;4,505356;0,9046041;0,3478964;1;3;0,075;28;0,55;0,06675231;0,6675231;1;57,95455;0,3182079;1;3,55;1;0;0;0,1;0,1
11,00006;2161,268;0,4850323;4,516049;0,8965393;0,3598186;1;3;0,075;28;0,55;0,06584373;0,6584373;1;57,46849;0,3162262;1;3,55;1;0;0;0,1;0,1
11,50007;2164,357;0,4853025;4,529532;0,9023784;0,3625242;1;3;0,075;28;0,575;0,06515416;0,6515416;1;57,22757;0,3190745;1;3,55;1;0;0;0,1;0,1
12,00008;2166,622;0,4855002;4,539652;0,9028769;0,3766526;1;3;0,075;28;0,6;0,06400256;0,6400256;0,9105831;59,64236;0,3272393;1;3,55;1;0;0;0,1;0,1
12,5001;2169,622;0,4857619;4,553125;0,9035633;0,3792875;1;3;0,075;28;0,6;0,06575411;0,6575411;0,9569353;58,98553;0,3382778;1;3,55;1;0;0;0,1;0,1
13,00011;2173,007;0,4860566;4,568683;0,9044181;0,3946859;1;3;0,075;28;0,6;0,06507517;0,6507517;0,9673122;63,04853;0,3415568;1;3,55;1;0;0;0,1;0,1
13,50012;2176,942;0,4863989;4,587174;0,9077283;0,423316;1;3;0,075;28;0,6;0,06459344;0,6459344;1;59,57327;0,3599292;1;3,55;1;0;0;0,1;0,1
14,00013;2180,146;0,4866769;4,603;0,906534;0,4347441;1;3;0,075;29;0,55;0,06389473;0,6389472;1;62,73828;0,3709337;1;3,55;1;0;0;0,1;0,1
14,50014;2184,422;0,4870473;4,623985;0,9104159;0,4583855;1;3;0,075;29;0,55;0,06307779;0,6307778;0,9946548;65,08887;0,3495294;1;3,55;1;0;0;0,1;0,1
15,00015;2188,299;0,4873824;4,643617;0,9089543;0,4508384;1;3;0,075;29;0,55;0,06238084;0,6238084;0,9999999;61,99415;0,3720781;1;3,55;1;0;0;0,1;0,1
15,50016;2192,879;0,4877775;4,66653;0,9131094;0,4604905;1;4;0,1;26;0,65;0,06222367;0,6222367;0,7498642;67,40153;0,3700711;1;3,55;1;0;0;0,1;0,1
16,00018;2193,209;0,4878058;4,671457;0,9175876;0,4533932;1;5;0,125;24;0,725;0,06338078;0,6338078;1;56,07867;0,3272561;1;3,55;1;0;0;0,1;0,1
16,50019;2190,417;0,4875654;4,66345;0,9123225;0,396077;1;5;0,125;23;0,8;0,06752876;0,6752876;0,9968945;63,42921;0,3381608;1,59;3,55;1;0;0;0,1;0,1
17,0002;2189,044;0,4874467;4,661927;0,910098;0,3926853;1;5;0,125;23;0,9;0,07406865;0,7406865;0,9872847;59,69543;0,3324803;1,85;3,55;1;0;0;0,1;0,1
17,50021;2188,542;0,4874034;4,664552;0,9117152;0,34454;1;5;0,125;21;1;0,077065;0,77065;0,9781691;57,27005;0,3258647;1,89;3,55;1;0;0;0,1;0,1
18,00022;2188,818;0,4874272;4,671323;0,9145156;0,3189663;1;5;0,125;22;1;0,0760911;0,7609109;0,9694297;53,97565;0,3211745;1,89;3,55;1;0;0;0,1;0,1
18,50023;2189,776;0,4875098;4,681124;0,9165887;0,329672;1;5;0,125;21;1,125;0,07516167;0,7516167;0,9612257;56,68577;0,328336;1,89;3,55;1;0;0;0,1;0,1
19,00024;2191,869;0,4876906;4,695882;0,9220122;0,332028;1;5;0,125;21;1,125;0,07594937;0,7594937;0,9533527;53,03421;0,3135956;1,89;3,55;1;0;0;0,1;0,1
19,50026;2194,833;0,4879456;4,714629;0,9271415;0,3229343;2;5;0,125;20;1,125;0,07605283;0,7605283;0,9458549;53,12144;0,2916302;1,89;3,55;1;0;0;0,1;0,1
20,00027;2197,461;0,4881713;4,732459;0,9320555;0,2952608;2;5;0,125;20;1,2;0,07856548;0,7856548;0,9558654;60,32538;0,2787682;1,89;3,55;1;0;0;0,1;0,1
20,50028;2199,983;0,4883883;4,750119;0,9367832;0,276494;2;5;0,125;19;1,25;0,07882115;0,7882115;1;65,43517;0,2848243;1,89;3,55;1;0;0;0,1;0,1
21,00029;2201,446;0,4885142;4,762994;0,9244186;0,2539652;2;7;0,175;16;1,3;0,08201153;0,8201153;1;68,24841;0,2573578;1,89;3,55;1;0;0;0,144;0,1
21,5003;2204,242;0,4887538;4,781436;0,9143;0,2440397;2;8;0,2;15;1,4;0,08195446;0,8195446;0,8949072;102,1326;0,2673724;1,89;3,55;1;0;0;0,144;0,1
22,00031;2206,841;0,4889762;4,799412;0,9187045;0,2819033;2;9;0,225;14;1,45;0,1724783;0,5028521;0,5822924;120,6845;0,2797522;1,89;3,55;1;0;0;0,144;0,366
22,50032;2216,261;0,4897802;4,859922;0,9185518;0,3286982;3;9;0,225;13;1,6;0,3665903;0,7952067;0,9999999;144,0013;0,3414594;1,89;3,55;1;0;0;0,144;0,461
23,00034;2230,175;0,4909601;4,944297;0,9216743;0,3847055;3;9;0,225;13;1,825;0,3795785;0,8233807;1;153,7583;0,3673918;1,89;3,55;1;0;0;0,114;0,461
23,50035;2250,32;0,4926554;5,068968;0,9434121;0,4251231;3;11;0,275;12;1,975;0,3844061;0,8338528;0,8584873;153,2291;0,4111226;1,89;3,55;1;0;0;0,114;0,461
24,00036;2271,853;0,4944482;5,212517;0,9502257;0,4309444;3;11;0,275;11;1,9;0,4107044;0,8908989;1;147,1397;0,366297;1,89;3,55;1;0;0;0,114;0,461
24,50037;2293,506;0,4962325;5,37004;0,964075;0,4419598;3;11;0,275;11;2,125;0,3849161;0,834959;0,835373;148,0993;0,4443804;1,89;3,55;1;0;0;0,114;0,461
25,00038;2286,438;0,4956521;5,413568;0,9411429;0,4905894;4;13;0,325;10;2,35;0,4158381;0,9020349;0,9940546;126,4599;0,5087801;1,89;3,55;1;0;0;0,114;0,461
25,50039;2281,059;0,4952091;5,482308;0,8958551;0,5025743;4;13;0,325;10;2,675;0,4053913;0,8793738;0,8486501;117,2073;0,387574;1,89;3,55;1;0;0;0,114;0,461
26,0004;2254,877;0,4930361;5,45507;0,8821075;0,4130355;4;13;0,325;9;2,95;0,413267;0,8964576;0,9018231;104,7262;0,3424067;1,89;3,55;1;0;0;0,114;0,461
26,50042;2205,846;0,4888909;5,299944;0,8987769;0,2676696;4;13;0,325;9;3,275;0,4157713;0,9018901;0,9111302;79,13197;0,2196876;1,89;3,55;1;0;0;0,114;0,461
27,00043;2144,942;0,4835972;5,081502;0,9128389;0,1878598;5;13;0,325;8;3,375;0,4391512;0,9526057;1;58,46035;0,1311389;1,89;3,55;1;0;0;0,114;0,461
27,50044;2079,895;0,4777572;4,846093;0,9284382;0,1098767;5;13;0,325;8;3,125;0,4390847;0,9524614;0,9999999;68,54081;0,09914951;1,89;3,55;1;0;0;0,114;0,461
28,00045;2020,757;0,4722724;4,640702;0,9322845;0,1156004;4;17;0,425;9;2,85;0,437395;0,9487962;0,9916961;89,56689;0,1091511;1,89;3,55;1;0;0;0,114;0,461
28,50046;1969,602;0,4673863;4,442719;0,92714;0,1104072;5;22;0,55;7;3,375;0,4158048;0,9019627;0,9086669;94,66905;0,04112884;1,89;3,55;1;0;0;0,114;0,461
29,00047;1950,21;0,4654981;4,285445;0,9254867;0,0330165;5;12;0,3;8;3,575;0,4389064;0,9520746;1;-74,55206;0,1056991;1,89;3,55;1;0;0;0,114;0,461
29,50048;1960,003;0,4664542;4,191216;0,9280848;0,1717033;5;12;0,3;8;3,225;0,4388536;0,9519601;0,9999999;-64,81027;0,1974534;1,89;3,55;1;0;0;0,114;0,461
30,0005;1991,914;0,4695342;4,205403;0,9291021;0,1966632;5;12;0,3;8;3,125;0,438703;0,9516333;0,9999999;-61,58339;0,1814171;1,89;3,55;1;0;0;0,114;0,461
30,50051;2036,274;0,4737285;4,317362;0,9298916;0,1901339;5;12;0,3;8;2,875;0,438721;0,9516724;1;-70,15788;0,2060461;1,89;3,55;1;0;0;0,114;0,461
31,00052;2081,423;0,4778967;4,481563;0,9408974;0,2236625;4;10;0,25;9;2,575;0,4180253;0,9067794;0,9999999;-48,03886;0,2432078;1,89;3,55;1;0;0;0,114;0,461
31,50053;2111,611;0,4806293;4,626792;0,9404088;0,2614996;4;10;0,25;10;2,525;0,4300025;0,9327604;1;-43,25963;0,2254694;1,89;3,55;1;0;0;0,114;0,461
32,00054;2120,815;0,4814538;4,732573;0,9301456;0,2596502;4;10;0,25;10;2,55;0,4303105;0,9334285;1;-60,09085;0,271409;1,89;3,55;1;0;0;0,114;0,461
32,50055;2119,533;0,4813396;4,822797;0,9475456;0,2985897;4;9;0,225;10;2,7;0,4352313;0,9441025;0,9676029;-67,96219;0,3052459;1,89;3,55;1;0;0;0,114;0,461
33,00056;2098,3;0,4794299;4,856769;0,9434676;0,3794664;3;9;0,225;12;2,9;0,4381958;0,9505332;1;-57,10942;0,431931;1,89;3,55;1;0;0;0,114;0,461
33,50058;2074,466;0,4772607;4,889087;0,9308122;0,4751669;4;16;0,4;10;3,25;0,44197;0,9587202;0,9644681;-56,35413;0,4386439;1,89;3,55;1;0;0;0,114;0,461
34,00059;2080,638;0,4778254;5,029504;0,9244207;0,4746691;3;11;0,275;11;2,925;0,4479368;0,9716634;1;-57,29618;0,4554544;1,89;3,55;1;0;0;0,114;0,461
34,5006;2112,949;0,4807497;5,260088;0,9236873;0,4978894;3;11;0,275;11;2,675;0,4409796;0,9565718;0,9999999;-61,12419;0,4684942;1,89;3,55;1;0;0;0,114;0,461
35,00061;2161,063;0,4850145;5,529431;0,9360303;0,4950222;5;15;0,375;8;2,75;0,4528598;0,9823424;1;-65,50459;0,5057696;1,89;3,55;1;0;0;0,114;0,461
35,50062;2227,26;0,490714;5,831897;0,9502949;0,5407218;5;15;0,375;8;2,6;0,4469442;0,9695103;1;-56,93048;0,6119069;1,89;3,55;1;0;0;0,114;0,461
36,00063;2292,937;0,4961856;6,113182;0,9803216;0,6198215;4;10;0,25;9;2,425;0,4550529;0,9870996;1;-50,83317;0,6424751;1,89;3,55;1;0;0;0,114;0,461
36,50064;2332,989;0,4994373;6,266791;0,9554768;0,6376637;4;10;0,25;9;2,6;0,4578702;0,993211;0,9772924;-55,75014;0,6214427;1,89;3,55;1;0;0;0,114;0,461
37,00066;2317,057;0,4981513;6,114927;0,894292;0,5956565;4;7;0,175;10;2,6;0,4560914;0,9893523;0,9999999;-70,78945;0,6060385;1,89;3,55;1;0;0;0,114;0,461
37,50067;2292,409;0,4961426;5,915412;0,8356117;0,5994034;4;10;0,25;9;2,625;0,4610002;1;1;-72,03784;0,597351;1,89;3,55;1;0;0;0,114;0,461
38,00068;2268,361;0,4941587;5,733252;0,8354895;0,5845327;5;12;0,3;7;3,15;0,4610003;1,000001;1;-69,09101;0,5674555;1,89;3,55;1;0;0;0,114;0,461
38,50069;2206,754;0,4889686;5,377748;0,7902509;0,4756111;5;12;0,3;7;3,275;0,4610003;1,000001;1;-56,30564;0,4604122;1,89;3,55;1;0;0;0,114;0,461
39,0007;2137,088;0,4829021;4,987836;0,7426003;0,4592861;5;12;0,3;7;3,375;0,4610003;1,000001;1;-58,43306;0,4527331;1,89;3,55;1;0;0;0,114;0,461
39,50071;2056,689;0,4756259;4,570588;0,6921545;0,4048017;5;12;0,3;7;3,1;0,4610003;1,000001;0,9999999;-47,09259;0,3598897;1,89;3,55;1;0;0;0,114;0,461
40,00072;1977,925;0,4681903;4,197808;0,6422825;0,3423868;5;12;0,3;7;3,125;0,4610003;1,000001;0,9999999;-39,66955;0,3295017;1,89;3,55;1;0;0;0,114;0,461
40,50074;1904,839;0,4610009;3,899177;0,5915735;0,3280678;5;7;0,175;8;2,9;0,4610003;1,000001;0,9999999;-40,13906;0,3198861;1,89;3,55;1;0;0;0,114;0,461
41,00075;1834,954;0,4538458;3,667629;0,6138392;0,312637;4;6;0,15;10;2,225;0,4601133;0,9980767;1;-38,40134;0,3161426;1,89;3,55;1;0;0;0,114;0,461
41,50076;1773,325;0,4472938;3,521541;0,6406929;0,3190988;3;7;0,175;11;2,175;0,4599379;0,9976961;0,9999999;-37,83904;0,3192752;1,89;3,55;1;0;0;0,114;0,461
42,00077;1736,411;0,4432546;3,499033;0,6722224;0,3681096;4;9;0,225;9;2,675;0,4593592;0,9964407;1;-37,57066;0,4126522;1,89;3,55;1;0;0;0,114;0,461
42,50078;1729,815;0,4425236;3,601288;0,7443823;0,4203296;4;9;0,225;9;2,7;0,4588138;0,9952576;1;-30,66028;0,4138749;1,89;3,55;1;0;0;0,114;0,461
43,00079;1735,3;0,443132;3,770086;0,8064022;0,4108157;5;13;0,325;8;3;0,452184;0,9808764;0,9592146;-24,74189;0,4020775;1,89;3,55;1;0;0;0,114;0,461
43,5008;1733,396;0,442921;3,934302;0,8445683;0,3297608;5;10;0,25;8;2,8;0,4253448;0,9226568;1;-33,63031;0,1798913;1,89;3,55;1;0;0;0,114;0,461
44,00082;1712,194;0,4405562;4,040073;0,8808427;0,1413879;6;13;0,325;6;3,1;0,4256228;0,9232599;0,7638755;-34,30809;0,05473356;1,89;3,55;1;0;0;0,114;0,461
44,50083;1699,719;0,4391508;4,176195;0,9134478;0,08312739;6;14;0,35;6;3,375;0,4422711;0,9593732;1;19,33471;0,07022934;1,89;3,55;1;0;0;0,114;0,461
45,00084;1700,732;0,4392654;4,35651;0,9592595;0,08217153;8;27;0,675;5;4,725;0,4295793;0,9318422;0,953345;15,30882;0,1989577;1,89;3,55;1;0;0;0,114;0,461
45,50085;1740,487;0,443705;4,551896;0,9524009;0,2460016;8;27;0,675;5;5,325;0,416216;0,9028546;0,9672554;-2,717127;0,4727295;1,89;3,55;1;0;0;0,114;0,461
46,00086;1777,928;0,4477917;4,556914;0,9038678;0,5340718;8;27;0,675;5;4,05;0,4442537;0,9636739;0,9461831;17,80416;0,5966917;1,89;3,55;1;0;0;0,114;0,461
46,50087;1792,665;0,4493752;4,491775;0,8469594;0,6004798;5;12;0,3;8;3,575;0,4610003;1,000001;1;26,98907;0,5751199;1,89;3,55;1;0;0;0,114;0,461
47,00089;1801,047;0,4502703;4,406602;0,7928951;0,5769652;5;13;0,325;7;4,425;0,4493578;0,9747458;0,9222932;44,32328;0,5704401;1,89;3,55;1;0;0;0,114;0,461
47,5009;1789,762;0,4490645;4,219783;0,7334986;0,5524157;5;13;0,325;7;4,575;0,4186298;0,9080907;0,7172008;76,16299;0,5874301;1,89;3,55;1;0;0;0,114;0,461
48,00091;1766,172;0,4465182;3,990096;0,7144462;0,5987158;6;16;0,4;6;3,725;0,4499461;0,9760219;1;86,78046;0,6298602;1,89;3,55;1;0;0;0,114;0,461
48,50092;1726,195;0,4421211;3,724644;0,6954411;0,6379992;5;13;0,325;7;3,325;0,4583225;0,9941919;1;96,67329;0,6492373;1,89;3,55;1;0;0;0,114;0,461
49,00093;1690,401;0,438094;3,488993;0,6651573;0,6699212;8;19;0,475;5;3,075;0,4609305;0,9998493;0,9996818;101,1349;0,6712261;1,89;3,55;1;0;0;0,114;0,461
49,50094;1659,853;0,4345876;3,307559;0,6297788;0,6711565;6;14;0,35;6;2,975;0,4608306;0,9996326;0,9989488;102,654;0,6683577;1,89;3,55;1;0;0;0,114;0,461
50,00095;1635,471;0,4317411;3,183605;0,5860295;0,6665783;5;13;0,325;7;2,925;0,4610003;1,000001;0,9999999;103,2025;0,6643264;1,89;3,55;1;0;0;0,114;0,461
50,50097;1604,358;0,4280453;3,038386;0,6305885;0,6363649;5;13;0,325;7;2,925;0,4610002;1;0,9999999;96,9566;0,6195551;1,89;3,55;1;0;0;0,114;0,461
51,00098;1583,348;0,4255086;2,960577;0,7222803;0,6162959;4;10;0,25;9;2,775;0,4610003;1,000001;1;96,31323;0,6131519;1,89;3,55;1;0;0;0,114;0,461
51,50099;1570,532;0,4239447;2,94218;0,8118582;0,6119422;4;10;0,25;9;2,725;0,4610003;1,000001;1;97,59609;0,6118993;1,89;3,55;1;0;0;0,114;0,461
52,001;1565,904;0,4233766;2,981302;0,9011423;0,6109944;4;10;0,25;10;2,45;0,4610003;1,000001;1;97,10555;0,6098539;1,89;3,55;1;0;0;0,114;0,461
52,50101;1562,831;0,4229986;3,051028;0,9665378;0,6314522;4;10;0,25;9;2,8;0,4474688;0,9706481;1;101,6521;0,6337901;1,89;3,55;1;0;0;0,114;0,461
53,00102;1536,293;0,4197027;3,019571;0,9610028;0,8033285;5;10;0,25;7;3,325;0,4404202;0,9553583;0,9999999;97,79591;0,822489;1,89;3,55;1;0;0;0,114;0,461
53,50103;1471,051;0,4113539;2,801368;0,8978512;0,8279363;5;10;0,25;7;2,95;0,4610003;1,000001;0,9999999;102,0959;0,8016496;1,89;3,55;1;0;0;0,114;0,461
54,00105;1399,551;0,401776;2,573209;0,8357487;0,7785748;5;10;0,25;8;2,95;0,4610003;1,000001;1;102,0134;0,7598785;1,89;3,55;1;0;0;0,114;0,461
54,50106;1334,693;0,3926719;2,369809;0,7755963;0,7459525;5;10;0,25;8;3,05;0,4610003;1,000001;1;101,7069;0,7199084;2,11;3,55;1;0;0;0,114;0,461
55,00107;1287,67;0,3858044;2,213984;0,7203034;0,727258;4;7;0,175;10;2,725;0,4610003;1,000001;0,9999999;100,7573;0,7228209;2,11;3,55;1;0;0;0,114;0,461
55,50108;1256,982;0,3811952;2,098634;0,6634186;0,7167498;4;11;0,275;9;2,675;0,4404762;0,9554798;1;101,6898;0,5823932;2,11;3,55;1;0;0;0,114;0,461
56,00109;1223,552;0,3760541;1,991878;0,6121322;0,596141;5;15;0,375;7;3,425;0,4610003;1,000001;1;101,403;0,5159754;2,11;3,55;1;0;0;0,114;0,461
56,5011;1222,385;0,375872;1,975352;0,5721015;0,5195616;6;19;0,475;6;5,025;0,4299292;0,9326013;0,8581074;98,07885;0,4738522;2,11;3,55;1;0;0;0,114;0,461
57,00111;1283,572;0,3851948;2,098245;0,5291442;0,574788;8;19;0,475;5;5,125;0,4548073;0,9865668;0,9717187;100,9619;0,5723959;2,11;3,55;1;0;0;0,114;0,461
57,50113;1344,229;0,3940363;2,243584;0,4832763;0,6028373;8;19;0,475;5;4,725;0,4244595;0,9207365;0,8331286;117,601;0,4552031;2,11;3,55;1;0;0;0,114;0,461
58,00114;1382,668;0,3994456;2,360925;0,4394388;0,5260637;10;20;0,5;4;7,675;0,3511654;0,7617471;0,5234936;151,8841;0,542997;2,11;3,55;1;0;0;0,114;0,461
58,50115;1399,876;0,4018203;2,350353;0,3970619;0,7396373;8;12;0,3;5;4,9;0,4047081;0,8778918;0,9999999;179,9899;0,6834775;2,11;3,55;1;0;0;0,114;0,461
59,00116;1399,935;0,4018288;2,268958;0,3445182;0,7769499;5;10;0,25;7;4,2;0,4610002;1;0,9999999;-172,6559;0,7900039;2,11;3,55;1;0;0;0,114;0,461
59,50117;1393,633;0,4009621;2,187399;0,3299334;0,7933655;5;10;0,25;7;4,025;0,4610003;1,000001;1;-170,56;0,7936232;2,11;3,55;0,74;0;0;0,114;0,461
60,00118;1389,779;0,4004306;2,133402;0,310119;0,8234875;5;10;0,25;8;3,85;0,4610003;1,000001;0,9999999;-167,3984;0,826355;2,11;3,55;0,74;0;0;0,114;0,461
60,50119;1391,388;0,4006526;2,111601;0,2940564;0,8259826;5;10;0,25;8;3,325;0,4610003;1,000001;1;-167,834;0,8258041;2,11;3,55;0,74;0;0;0,114;0,461
61,00121;1397,301;0,4014669;2,120732;0,2727352;0,8273678;4;10;0,25;9;3,4;0,4607759;0,9995139;1;-165,2614;0,826515;2,11;3,55;0,74;0;0;0,114;0,461
61,50122;1408,274;0,4029695;2,160676;0,2610102;0,8282738;4;7;0,175;10;2,875;0,4606191;0,9991738;1;-163,2975;0,8286904;2,11;3,55;0,74;0;0;0,114;0,461
62,00123;1425,091;0,4052505;2,23245;0,3029593;0,8283606;3;7;0,175;11;2,7;0,4601032;0,9980547;1;-163,1168;0,828306;2,11;3,55;0,74;0;0;0,114;0,461
62,50124;1441,27;0,4074203;2,31524;0,3392647;0,8244408;4;9;0,225;10;2,8;0,4335889;0,9405399;0,8101636;-160,4343;0,771617;2,11;3,55;0,74;0;0;0,114;0,461
63,00125;1429,52;0,405847;2,308175;0,3676489;0,800376;5;9;0,225;8;4;0,4288109;0,9301755;0,6948696;-154,1958;0,6806317;2,11;3,55;0,74;0;0;0,114;0,461
63,50126;1403,782;0,4023558;2,226264;0,3908446;0,733542;5;13;0,325;8;3,9;0,451897;0,9802538;0,9999999;-141,4293;0,6588429;2,11;3,55;0,74;0;0;0,114;0,461
64,00127;1355,904;0,3956948;2,070848;0,3903079;0,6518549;5;10;0,25;8;4,5;0,4607284;0,9994109;0,9999999;-138,4231;0,6508757;2,11;3,55;0,74;0;0;0,114;0,461
64,50119;1323,703;0,3910871;1,968364;0,4117975;0,6741957;5;12;0,3;8;5,125;0,4605624;0,9990508;0,9999999;-136,2365;0,7037908;2,11;3,55;0,74;0;0;0,114;0,461
65,00111;1307,654;0,3887512;1,916835;0,4486167;0,7048691;5;12;0,3;7;4,55;0,4608987;0,9997802;0,9999999;-134,0252;0,693127;2,11;3,55;0,74;0;0;0,114;0,461
65,50102;1301,299;0,3878189;1,900527;0,4768403;0,6870108;5;12;0,3;7;3,975;0,4609272;0,999842;1;-131,2383;0,685186;2,11;3,55;0,74;0;0;0,114;0,461
66,00094;1295,561;0,3869731;1,898295;0,4938791;0,6966744;5;12;0,3;7;3,825;0,460985;0,9999675;0,9999999;-128,8177;0,6959142;2,11;3,55;0,74;0;0;0,114;0,461
66,50085;1304,442;0,3882803;1,936207;0,5047575;0,7060152;5;12;0,3;7;3,5;0,460903;0,9997896;0,9999999;-127,8642;0,7105868;2,11;3,55;0,74;0;0;0,114;0,461
67,00077;1320,759;0,3906606;1,999461;0,5141721;0,7341078;4;7;0,175;9;3,3;0,4609456;0,999882;1;-125,7294;0,7354916;2,11;3,55;0,74;0;0;0,114;0,461
67,50069;1348,861;0,3946957;2,103914;0,5213482;0,7334709;4;7;0,175;10;3,175;0,4610003;1,000001;0,9999999;-125,5999;0,7304553;2,11;3,55;0,74;0;0;0,114;0,461
68,0006;1380,921;0,399203;2,237927;0,532967;0,7466601;5;13;0,325;7;3,85;0,4557373;0,9885842;1;-115,6526;0,698228;2,11;3,55;0,74;0;0;0,114;0,461
68,50052;1415,238;0,4039176;2,383914;0,5482653;0,7437141;5;13;0,325;7;4,2;0,4394471;0,9532475;0,9999999;-106,9904;0,731535;2,11;3,55;0,74;0;0;0,114;0,461
69,00043;1447,981;0,4083138;2,505398;0,5485084;0,8572241;4;13;0,325;9;4,175;0,4171875;0,9049619;0,9999999;-94,46027;0,883777;2,11;3,55;0,74;0;0;0,114;0,461
69,50035;1447,662;0,4082711;2,499419;0,5308168;0,914431;6;19;0,475;6;3,975;0,4562718;0,9897436;1;-90,74834;0,8823768;2,11;3,55;0,74;0;0;0,114;0,461
70,00027;1415,435;0,4039441;2,339811;0,4543993;0,8273838;8;19;0,475;5;4,075;0,4610003;1,000001;1;-92,82004;0,8140246;2,11;3,55;0,74;0;0;0,114;0,461
70,50018;1389,618;0,4004084;2,204435;0,3984112;0,8164661;8;19;0,475;5;4,05;0,4610002;1;1;-92,31275;0,8185481;2,11;3,55;0,74;0;0;0,114;0,461
