Time stamp;TotalDistance;DistanceWeightDistributionQuality;MeanSquareDistanceFromCenterOfMass;BBR;Effective group motion;ExpectedClusterSize;LargestAggregateSize;LargestAggregateSizeRatio;AggregateNumber;AverageNeighborhood;AverageSpeed;RescaledSpeed(AverageSpeed);RescaledSpeed(LargestClusterAverageSpeed);AverageOrientation;Order;Cohesion intensity;Alignement intensity;Separation intensity;Random movement intensity;Move forward intensity;Friction intensity;Max speed intensity
5,499996;2260,435;0,4934999;4,945535;0,987814;0,3564659;20;39;0,975;2;2,625;0,08037277;0,8037276;0,8243361;-138,0092;0,3408675;1;1;1;0;0;0,1;0,1
5,999995;2270,464;0,4943331;4,984668;0,9900197;0,3383478;20;39;0,975;2;2,725;0,07906925;0,7906925;0,8109666;-149,8011;0,2944738;1;1;1;0;0;0,1;0,1
6,499995;2280,709;0,4951802;5,024147;0,9860136;0,3762085;20;39;0,975;2;2,675;0,0829318;0,829318;0,8505825;-148,7096;0,2965611;1;1;1;0;0;0,1;0,1
6,999994;2291,801;0,4960928;5,068061;0,9941739;0,3977842;20;39;0,975;2;2,7;0,08470517;0,8470517;0,8687709;-149,6197;0,3943374;1;1;1;0;0;0,1;0,1
7,499994;2296,56;0,4964824;5,084446;0,9804312;0,4353995;20;39;0,975;2;2,625;0,07847456;0,7847456;0,8048671;-150,6856;0,3780099;1;1;1;0;0;0,1;0,1
7,999993;2303,943;0,4970857;5,11303;0,9868464;0,4700507;20;39;0,975;2;2,7;0,07798252;0,7798252;0,7998205;-151,3746;0,4498922;1;1;1;0;0;0,1;0,1
8,500005;2310,037;0,497582;5,13613;0,9861645;0,4209086;10;35;0,875;4;2,625;0,0786127;0,786127;0,8316383;-155,8666;0,2176392;1;1;1;0;0;0,1;0,1
9,000016;2315,117;0,4979942;5,154913;0,9908186;0,2968557;40;40;1;1;2,575;0,08040264;0,8040264;0,8040264;-164,6046;0,2014813;1;1;1;0;0;0,1;0,1
9,500028;2319,122;0,4983186;5,168799;0,9856957;0,2252159;40;40;1;1;2,825;0,08322836;0,8322836;0,8322839;-145,9643;0,1264543;1;1;1;0;0;0,1;0,1
10,00004;2320,207;0,4984066;5,17092;0,9816283;0,1781286;40;40;1;1;2,875;0,08334283;0,8334283;0,8334283;-148,2945;0,1260037;1;1;1;0;0;0,1;0,1
10,50005;2317,568;0,4981927;5,15778;0,9759803;0,2225162;40;40;1;1;2,925;0,08889628;0,8889628;0,8889627;-143,8115;0,1831389;1;1;1;0;0;0,1;0,1
11,00006;2317,157;0,4981596;5,15598;0,9847784;0,2334211;40;40;1;1;2,875;0,09295049;0,9295049;0,929505;-119,2362;0,1580625;1;1;1;0;0;0,1;0,1
11,50007;2315,062;0,49799;5,148126;0,9914906;0,2615551;40;40;1;1;2,9;0,09117137;0,9117137;0,9117137;-86,12994;0,2865174;1;1;1;0;0;0,1;0,1
12,00008;2310,277;0,4976011;5,127845;0,990706;0,268426;40;40;1;1;3,05;0,08795436;0,8795435;0,8795435;-115,8057;0,1927536;1;1;1;0;0;0,1;0,1
12,5001;2309,879;0,4975689;5,128053;0,98757;0,244569;40;40;1;1;2,95;0,0907135;0,907135;0,9071351;-118,8747;0,2524217;1;1;1;0;0;0,1;0,1
13,00011;2310,645;0,4976311;5,134987;0,9892638;0,3434445;40;40;1;1;2,9;0,09181492;0,9181492;0,9181492;-100,8292;0,3581389;1;1;1;0;0;0,1;0,1
13,50012;2310,542;0,4976228;5,139353;0,9895064;0,3785148;40;40;1;1;2,75;0,09009156;0,9009156;0,9009157;-110,6292;0,3124502;1;1;1;0;0;0,1;0,1
14,00013;2310,041;0,4975818;5,141931;0,990402;0,4152277;40;40;1;1;2,7;0,08957259;0,8957259;0,8957258;-126,1629;0,3872721;1;1;1;0;0;0,1;0,1
14,50014;2306,125;0,4972631;5,130248;0,9916961;0,4373481;40;40;1;1;2,85;0,08734252;0,8734251;0,8734251;-134,5037;0,3189352;1;1;1;0;0;0,1;0,1
15,00015;2295,039;0,4963579;5,087178;0,982585;0,3642462;40;40;1;1;3,075;0,08155751;0,8155751;0,8155751;-131,6757;0,2954802;1;1;1;0;0;0,1;0,1
15,50016;2286,093;0,4956234;5,054893;0,9812071;0,4118024;40;40;1;1;3,2;0,08214228;0,8214228;0,8214228;-146,4925;0,4547838;1;1;1;0;0;0,1;0,1
16,00018;2279,495;0,4950805;5,032889;0,9850797;0,4282728;40;40;1;1;3,375;0,08292978;0,8292978;0,8292979;-151,7564;0,3966826;1;1;1;0;0;0,1;0,1
16,50019;2273,574;0,4945908;5,014589;0,9879595;0,4319117;40;40;1;1;3,475;0,08401208;0,8401207;0,8401207;-165,0019;0,3643376;1;1;1;0;0;0,1;0,1
17,0002;2270,608;0,4943454;5,008232;0,990493;0,4573345;40;40;1;1;3,475;0,08916663;0,8916662;0,8916662;-174,7008;0,4697132;1;1;1;0;0;0,1;0,1
17,50021;2263,437;0,4937499;4,982632;0,9927158;0,5659798;40;40;1;1;3,675;0,08816101;0,88161;0,8816102;-171,7894;0,4782481;1;1;1;0;0;0,1;0,1
18,00022;2251,691;0,4927703;4,936656;0,9811274;0,6048722;20;39;0,975;2;3,6;0,08638457;0,8638457;0,8603547;-179,5151;0,588533;1;1;1;0;0;0,1;0,1
18,50023;2244,34;0,4921543;4,908752;0,9742613;0,6575201;20;39;0,975;2;3,625;0,08942684;0,8942684;0,8915573;-179,565;0,5513274;1;1;1;0;0;0,1;0,1
19,00024;2241,301;0,4918986;4,898143;0,9792766;0,587002;20;39;0,975;2;3,775;0,09302628;0,9302628;0,9284747;179,6721;0,4913266;1;1;1;0;0;0,1;0,1
19,50026;2238,424;0,4916567;4,887691;0,9844148;0,5155936;20;39;0,975;2;3,6;0,09201927;0,9201927;0,9181463;175,2294;0,400575;1;1;1;0;0;0,1;0,1
20,00027;2235,917;0,4914455;4,878788;0,9819421;0,5120534;20;39;0,975;2;3,525;0,09081775;0,9081775;0,9058231;167,0367;0,4493904;1;1;1;0;0;0,1;0,1
20,50028;2230,428;0,4909819;4,856128;0,9773074;0,4589612;20;39;0,975;2;3,55;0,0889963;0,889963;0,8871416;176,0672;0,4244968;1;1;1;0;0;0,1;0,1
21,00029;2229,455;0,4909;4,852494;0,9851625;0,4493668;20;39;0,975;2;3,575;0,09193119;0,9193119;0,9172429;168,3753;0,3100855;1;1;1;0;0;0,1;0,1
21,5003;2225,935;0,4906018;4,837091;0,9744787;0,3605996;20;39;0,975;2;3,425;0,08871365;0,8871365;0,8842426;173,1288;0,2916009;1;1;1;0;0;0,1;0,1
22,00031;2222,852;0,4903402;4,823072;0,9764178;0,3106874;20;39;0,975;2;3,35;0,09012036;0,9012036;0,8986703;175,1425;0,2668628;1;1;1;0;0;0,1;0,1
22,50032;2216,899;0,4898342;4,796346;0,969798;0,2450144;40;40;1;1;3,275;0,09119876;0,9119875;0,9119875;165,5012;0,2001532;1;1;1;0;0;0,1;0,1
23,00034;2208,802;0,4891438;4,760201;0,9623139;0,1555086;40;40;1;1;3,325;0,08778234;0,8778234;0,8778235;155,2454;0,09547362;1;1;1;0;0;0,1;0,1
23,50035;2204,413;0,4887686;4,739505;0,9695572;0,1199695;13;36;0,9;3;3,4;0,09228079;0,9228079;0,9149876;169,7324;0,1388592;1;1;1;0;0;0,1;0,1
24,00036;2197,08;0,4881387;4,705709;0,9660166;0,1169882;13;36;0,9;3;3,45;0,08912934;0,8912934;0,8812905;-143,4981;0,1425765;1;1;1;0;0;0,1;0,1
24,50037;2190,818;0,4875996;4,675563;0,9738456;0,103627;20;36;0,9;2;3,4;0,08926313;0,8926312;0,9069726;140,7175;0,1177447;1;1;1;0;0;0,1;0,1
25,00038;2177,479;0,4864456;4,616603;0,9691346;0,06970098;13;36;0,9;3;3,425;0,08855762;0,8855761;0,8980486;133,5226;0,05713983;1;1;1;0;0;0,1;0,1
25,50039;2164,404;0,4853066;4,559459;0,9685846;0,01881607;13;36;0,9;3;3,325;0,08797394;0,8797395;0,8916899;124,9692;0,05160499;1;1;1;0;0;0,1;0,1
26,0004;2154,579;0,4844457;4,517004;0,9717435;0,05515653;13;36;0,9;3;3,375;0,09051991;0,9051991;0,9200982;103,3117;0,09328354;1;1;1;0;0;0,1;0,1
26,50042;2142,897;0,4834167;4,46697;0,9760172;0,08910334;40;40;1;1;3,5;0,09098338;0,9098337;0,9098337;54,75998;0,03954672;1;1;1;0;0;0,1;0,1
27,00043;2130,058;0,4822782;4,412418;0,976705;0,09422268;40;40;1;1;3,525;0,08846381;0,8846381;0,884638;84,70996;0,08186395;1;1;1;0;0;0,1;0,1
27,50044;2119,213;0,4813106;4,368052;0,9776504;0,09108917;40;40;1;1;3,525;0,08818423;0,8818423;0,8818424;66,27503;0,08585174;1;1;1;0;0;0,1;0,1
28,00045;2108,801;0,4803769;4,324258;0,9638488;0,1674078;40;40;1;1;3,525;0,09086074;0,9086074;0,9086073;47,65808;0,1721763;1;1;1;0;0;0,1;0,1
28,50046;2102,254;0,479787;4,297304;0,9698779;0,1744682;40;40;1;1;3,475;0,09040024;0,9040024;0,9040023;25,70544;0,1918942;1;1;1;0;0;0,1;0,1
29,00047;2094,673;0,4791015;4,265738;0,9547862;0,1751754;40;40;1;1;3,675;0,08769374;0,8769373;0,8769373;10,6541;0,1705697;1;1;1;0;0;0,1;0,1
29,50048;2091,235;0,4787898;4,250999;0,9539531;0,1568152;40;40;1;1;3,625;0,08666252;0,8666252;0,8666252;13,15164;0,1342154;1;1;1;0;0;0,1;0,1
30,0005;2090,936;0,4787626;4,249287;0,951756;0,1538204;20;37;0,925;2;3,575;0,08741765;0,8741766;0,8639748;-13,62091;0,1973769;1;1;1;0;0;0,1;0,1
30,50051;2091,405;0,4788052;4,250415;0,9349329;0,2084589;20;37;0,925;2;3,425;0,08764011;0,8764011;0,8663797;-24,65257;0,2535923;1;1;1;0;0;0,1;0,1
31,00052;2094,568;0,479092;4,262418;0,9286039;0,2126155;20;37;0,925;2;3,4;0,08743338;0,8743337;0,8641446;-31,68748;0,2440656;1;1;1;0;0;0,1;0,1
31,50053;2098,383;0,4794374;4,277355;0,9205225;0,2344474;40;40;1;1;3,475;0,08362075;0,8362075;0,8362075;-25,53056;0,2488379;1;1;1;0;0;0,1;0,1
32,00054;2102,209;0,479783;4,291925;0,9142039;0,2271644;20;39;0,975;2;3,3;0,08292442;0,8292442;0,8248658;-43,47899;0,2372213;1;1;1;0;0;0,1;0,1
32,50055;2107,438;0,4802544;4,312365;0,9199939;0,2424971;20;39;0,975;2;3,3;0,08151019;0,8151019;0,8103609;-39,21033;0,265554;1;1;1;0;0;0,1;0,1
33,00056;2118,047;0,4812065;4,355037;0,9423419;0,2523468;20;38;0,95;2;3,3;0,08606281;0,8606281;0,8543708;-63,62284;0,3134703;1;1;1;0;0;0,1;0,1
33,50058;2124,006;0,4817391;4,377904;0,9453217;0,3102633;13;37;0,925;3;3,35;0,08249179;0,8249179;0,813097;-50,56277;0,3216978;1;1;1;0;0;0,1;0,1
34,00059;2130,505;0,4823176;4,401917;0,9519863;0,2507674;13;37;0,925;3;3,4;0,08142221;0,8142221;0,8027307;-54,24395;0,1847479;1;1;1;0;0;0,1;0,1
34,5006;2141,015;0,4832499;4,442484;0,9672505;0,23986;13;37;0,925;3;3,35;0,08328767;0,8328767;0,824047;-55,63527;0,2566646;1;1;1;0;0;0,1;0,1
35,00061;2147,685;0,4838392;4,468245;0,9775755;0,340061;13;38;0,95;3;3,5;0,08059062;0,8059062;0,7956907;-57,59143;0,2590116;1;1;1;0;0;0,1;0,1
35,50062;2154,244;0,4844164;4,494118;0,9835215;0,2915901;40;40;1;1;3,55;0,07998438;0,7998438;0,7998437;-44,98892;0,1469082;1;1;1;0;0;0,1;0,1
36,00063;2160,778;0,4849894;4,519547;0,9874926;0,2278337;40;40;1;1;3,55;0,08188773;0,8188773;0,8188773;-16,16305;0,1940738;1;1;1;0;0;0,1;0,1
36,50064;2164,452;0,4853108;4,53279;0,9820175;0,3087587;40;40;1;1;3,475;0,07817271;0,7817271;0,7817271;-35,57513;0,244679;1;1;1;0;0;0,1;0,1
37,00066;2169,374;0,4857402;4,552708;0,9844051;0,4334207;20;39;0,975;2;3,425;0,07977184;0,7977184;0,815587;-35,86027;0,3553697;1;1;1;0;0;0,1;0,1
37,50067;2177,652;0,4864604;4,586721;0,9845833;0,4814299;20;39;0,975;2;3,45;0,07840148;0,7840148;0,8016579;-33,20309;0,4013667;1;1;1;0;0;0,1;0,1
38,00068;2190,426;0,4875659;4,639284;0,9906191;0,460144;20;39;0,975;2;3,35;0,08382723;0,8382723;0,8574271;-45,93619;0,3792589;1;1;1;0;0;0,1;0,1
38,50069;2197,197;0,4881491;4,666718;0,9875498;0,5927913;20;39;0,975;2;3,4;0,08075733;0,8075733;0,8260546;-37,88754;0,6022928;1;1;1;0;0;0,1;0,1
39,0007;2204,878;0,4888079;4,698558;0,9806317;0,6267034;20;39;0,975;2;3,35;0,08398006;0,8398006;0,8592156;-37,72586;0,5291766;1;1;1;0;0;0,1;0,1
39,50071;2215,353;0,4897029;4,743096;0,9897262;0,5832388;20;39;0,975;2;3,25;0,08835428;0,8835428;0,9041836;-34,49606;0,4616758;1;1;1;0;0;0,1;0,1
40,00072;2220,055;0,4901026;4,763911;0,9932012;0,671433;20;39;0,975;2;3,225;0,0901956;0,901956;0,9231671;-34,6684;0,6122887;1;1;1;0;0;0,1;0,1
40,50074;2221,714;0,4902436;4,770655;0,9891489;0,731666;20;39;0,975;2;3,25;0,08482908;0,8482909;0,8682197;-32,44163;0,6205241;1;1;1;0;0;0,1;0,1
41,00075;2221,555;0,4902301;4,770303;0,9889313;0,7657949;20;39;0,975;2;3,35;0,08705469;0,8705469;0,8911354;-30,27687;0,6009743;1;1;1;0;0;0,1;0,1
41,50076;2220,36;0,4901285;4,764401;0,9847265;0,7741143;20;39;0,975;2;3,275;0,08954078;0,8954078;0,9167186;-28,17545;0,7355835;1;1;1;0;0;0,1;0,1
42,00077;2220,876;0,4901725;4,7651;0,9920256;0,7740372;20;39;0,975;2;3,175;0,09020289;0,9020289;0,9235892;-26,87822;0,6025099;1;1;1;0;0;0,1;0,1
42,50078;2215,608;0,4897242;4,741535;0,982038;0,7423915;20;39;0,975;2;3,075;0,08939139;0,8939139;0,9153431;-20,31026;0,6827735;1;1;1;0;0;0,1;0,1
43,00079;2211,545;0,4893776;4,723604;0,9753568;0,7716904;20;39;0,975;2;3,175;0,09192516;0,9192516;0,9414032;-21,12574;0,7598417;1;1;1;0;0;0,1;0,1
43,5008;2211,859;0,489405;4,723857;0,983144;0,826372;20;39;0,975;2;3,2;0,09464538;0,9464538;0,9693724;-29,139;0,680144;1;1;1;0;0;0,1;0,1
44,00082;2205,359;0,4888495;4,693701;0,975542;0,7309136;20;39;0,975;2;3,225;0,08972545;0,8972545;0,9189773;-24,30707;0,6294674;1;1;1;0;0;0,1;0,1
44,50083;2196,89;0,4881227;4,656676;0,9703659;0,7104338;20;39;0,975;2;3,2;0,08948226;0,8948225;0,9165456;-21,18304;0,5963482;1;1;1;0;0;0,1;0,1
45,00084;2189,516;0,4874875;4,62449;0,9626844;0,7220021;20;39;0,975;2;3,125;0,09027101;0,9027101;0,9246951;-24,18647;0,626546;1;1;1;0;0;0,1;0,1
45,50085;2184,093;0,487019;4,601327;0,9603713;0,7423708;20;39;0,975;2;3,025;0,09417312;0,9417312;0,9647732;-25,98699;0,7179881;1;1;1;0;0;0,1;0,1
