Time stamp;TotalDistance;DistanceWeightDistributionQuality;MeanSquareDistanceFromCenterOfMass;BBR;Effective group motion;ExpectedClusterSize;LargestAggregateSize;LargestAggregateSizeRatio;AggregateNumber;AverageNeighborhood;AverageSpeed;RescaledSpeed(AverageSpeed);RescaledSpeed(LargestClusterAverageSpeed);AverageOrientation;Order;Cohesion intensity;Alignement intensity;Separation intensity;Random movement intensity;Move forward intensity;Friction intensity;Max speed intensity
8,500005;2047,158;0,4747426;4,090046;0,9853572;0,1460571;13;30;0,75;3;3,95;0,09910208;0,9910208;0,9918755;177,191;0,7879516;1,12;1;1;0;0;0,1;0,1
9,000016;2058,21;0,4757663;4,128674;0,9772102;0,1324006;20;30;0,75;2;3,9;0,09959322;0,9959322;0,9945766;-157,5464;0,8239574;1,12;1;1;0;0;0,1;0,1
9,500028;2071,282;0,4769693;4,176293;0,9853463;0,1551623;20;30;0,75;2;3,7;0,09999996;0,9999996;0,9999998;-167,9381;0,8315459;1,12;1;1;0;0;0,1;0,1
10,00004;2084,589;0,4781855;4,225284;0,9934716;0,1939022;20;30;0,75;2;3,65;0,09973471;0,9973471;0,9980155;-144,6839;0,8206714;1,12;1;1;0;0;0,1;0,1
10,50005;2094,047;0,4790446;4,258102;0,9796591;0,1902047;40;40;1;1;3,8;0,09999996;0,9999996;0,9999996;-176,0107;0,8627607;1,12;1;1;0;0;0,1;0,1
11,00006;2104,838;0,4800201;4,29708;0,9796037;0,2333317;40;40;1;1;3,75;0,09990778;0,9990778;0,9990779;-162,4074;0,8827989;1,12;1;1;0;0;0,1;0,1
11,50007;2116,763;0,4810913;4,342374;0,9866206;0,1961239;40;40;1;1;3,75;0,09989902;0,9989902;0,9989902;-140,7372;0,8737808;1,12;1;1;0;0;0,1;0,1
12,00008;2125,401;0,4818633;4,374312;0,9842172;0,2121922;40;40;1;1;3,75;0,09998349;0,9998349;0,9998349;-141,6376;0,8996719;1,12;1;1;0;0;0,1;0,1
12,5001;2135,708;0,4827801;4,413366;0,9834051;0,1505583;40;40;1;1;3,7;0,09999996;0,9999996;0,9999996;-163,0177;0,9174536;1,12;1;1;0;0;0,1;0,1
13,00011;2147,493;0,4838224;4,458639;0,9909978;0,2102486;40;40;1;1;3,6;0,09956022;0,9956021;0,9956021;-146,8669;0,9241678;1,12;1;1;0;0;0,1;0,1
13,50012;2157,705;0,4847201;4,498662;0,9883213;0,1467098;40;40;1;1;3,6;0,09951474;0,9951473;0,9951475;-143,146;0,9211115;1,12;1;1;0;0;0,1;0,1
14,00013;2166,199;0,4854636;4,531939;0,9885838;0,1034716;40;40;1;1;3,65;0,09968022;0,9968022;0,9968022;-78,15702;0,9363383;1,12;1;1;0;0;0,1;0,1
14,50014;2173,898;0,4861342;4,561412;0,9856831;0,1948799;40;40;1;1;3,6;0,09999996;0,9999996;0,9999996;-81,34303;0,9423243;1,12;1;1;0;0;0,1;0,1
15,00015;2182,497;0,4868809;4,595428;0,9959652;0,1712136;40;40;1;1;3,6;0,09988795;0,9988795;0,9988795;-153,9362;0,9273239;1,12;1;1;0;0;0,1;0,1
15,50016;2186,74;0,4872474;4,611101;0,9891428;0,1178138;40;40;1;1;3,55;0,09983176;0,9983176;0,9983176;-72,87923;0,9576464;1,12;1;1;0;0;0,1;0,1
16,00018;2192,967;0,4877849;4,63564;0,9900871;0,1704974;40;40;1;1;3,55;0,09999996;0,9999996;0,9999996;-84,11231;0,9556041;1,12;1;1;0;0;0,1;0,1
16,50019;2199,213;0,4883222;4,660609;0,9941618;0,1102098;40;40;1;1;3,55;0,09986183;0,9986183;0,9986183;-86,01298;0,9480957;1,12;1;1;0;0;0,1;0,1
17,0002;2202,726;0,4886239;4,673959;0,9877548;0,06678598;40;40;1;1;3,55;0,09999996;0,9999996;0,9999996;51,85565;0,9537064;1,12;1;1;0;0;0,1;0,1
17,50021;2205,739;0,4888817;4,685771;0,9792487;0,1710982;40;40;1;1;3,55;0,09999996;0,9999996;0,9999996;84,70827;0,961809;1,12;1;1;0;0;0,1;0,1
18,00022;2208,907;0,4891526;4,698074;0,9799914;0,1074666;40;40;1;1;3,55;0,09999996;0,9999996;0,9999996;64,11073;0,794764;5;1;1;0;0;0,1;0,1
18,50023;2185,302;0,4871234;4,598938;0,9540191;0,03259758;40;40;1;1;3,55;0,09999996;0,9999996;0,9999996;170,9637;0,5171344;5;1;1;0;0;0,1;0,1
19,00024;2158,942;0,4848285;4,490355;0,9319283;0,03825092;40;40;1;1;3,5;0,09999996;0,9999996;0,9999996;161,5794;0,5434282;5;1;1;0;0;0,1;0,1
19,50026;2131,859;0,4824385;4,380444;0,9095959;0,03219071;40;40;1;1;3,5;0,09999996;0,9999996;0,9999996;149,5919;0,5854052;5;1;1;0;0;0,1;0,1
20,00027;2103,523;0,4799015;4,26702;0,8870205;0,02946822;40;40;1;1;3,5;0,09999996;0,9999996;0,9999996;132,9999;0,6150886;5;1;1;0;0;0,1;0,1
20,50028;2074,156;0,4772328;4,15105;0,8665262;0,02680848;40;40;1;1;3,55;0,09999996;0,9999996;0,9999996;116,9956;0,6264182;5;1;1;0;0;0,1;0,1
21,00029;2044,381;0,4744843;4,035102;0,8454997;0,03597688;40;40;1;1;3,6;0,09999996;0,9999996;0,9999996;114,0035;0,628285;5;1;1;0;0;0,1;0,1
21,5003;2014,205;0,4716544;3,919268;0,8237151;0,05271553;40;40;1;1;3,65;0,09999996;0,9999996;0,9999996;119,49;0,631425;5;1;1;0;0;0,1;0,1
22,00031;1984,651;0,4688378;3,807852;0,8018362;0,03163524;40;40;1;1;3,75;0,09999996;0,9999996;0,9999996;97,82458;0,6251301;5;1;1;0;0;0,1;0,1
22,50032;1956,663;0,4661285;3,704015;0,7798014;0,04556205;40;40;1;1;3,85;0,09999996;0,9999996;0,9999996;80,75325;0,5947302;5;1;1;0;0;0,1;0,1
23,00034;1930,095;0,4635181;3,607355;0,7578879;0,04048323;40;40;1;1;4,05;0,09999996;0,9999996;0,9999996;29,50622;0,5709374;5;1;1;0;0;0,1;0,1
23,50035;1904,148;0,4609314;3,514446;0,7363459;0,04027101;40;40;1;1;4,25;0,09999996;0,9999996;0,9999996;-23,12179;0,5741543;5;1;1;0;0;0,1;0,1
24,00036;1879,61;0,4584501;3,428424;0,7191733;0,03354789;40;40;1;1;4,35;0,09999996;0,9999996;0,9999996;-85,08811;0,5997391;5;1;1;0;0;0,1;0,1
24,50037;1855,584;0,4559876;3,3458;0,7025405;0,02941266;40;40;1;1;4,4;0,09999996;0,9999996;0,9999996;-126,0871;0,6033437;5;1;1;0;0;0,1;0,1
25,00038;1832,356;0,453574;3,267119;0,685878;0,05694591;40;40;1;1;4,5;0,09999996;0,9999996;0,9999996;-152,4596;0,6360413;5;1;1;0;0;0,1;0,1
25,50039;1809,349;0,4511521;3,190518;0,669183;0,08766954;40;40;1;1;4,6;0,09999996;0,9999996;0,9999996;172,7291;0,6550096;5;1;1;0;0;0,1;0,1
26,0004;1786,118;0,4486732;3,114373;0,6527787;0,07494734;40;40;1;1;4,95;0,09999996;0,9999996;0,9999996;-176,577;0,6192155;5;1;1;0;0;0,1;0,1
26,50042;1762,212;0,446087;3,037436;0,6366277;0,0610042;40;40;1;1;5,3;0,09999996;0,9999996;0,9999996;167,2233;0,5942472;5;1;1;0;0;0,1;0,1
27,00043;1738,964;0,4435372;2,9641;0,6209012;0,08573732;40;40;1;1;5,425;0,09999996;0,9999996;0,9999996;149,992;0,6203798;5;1;1;0;0;0,1;0,1
27,50044;1715,932;0,4409752;2,892676;0,6053666;0,1177241;40;40;1;1;5,575;0,09999996;0,9999996;0,9999996;140,5054;0,6271915;5;1;1;0;0;0,1;0,1
28,00045;1692,835;0,4383706;2,822203;0,59016;0,119601;40;40;1;1;5,875;0,09999996;0,9999996;0,9999996;163,2336;0,6341368;5;1;1;0;0;0,1;0,1
28,50046;1668,961;0,4356399;2,75062;0,5752034;0,1020038;40;40;1;1;6,275;0,09999996;0,9999996;0,9999996;167,3862;0,6189054;5;1;1;0;0;0,1;0,1
29,00047;1644,32;0,432779;2,678193;0,5604565;0,07929589;40;40;1;1;6,7;0,09999996;0,9999996;0,9999996;-175,9922;0,6046406;5;1;1;0;0;0,1;0,1
29,50048;1619,326;0,4298324;2,606118;0,5457456;0,0806592;40;40;1;1;7,075;0,09999996;0,9999996;0,9999996;-177,0969;0,622443;5;1;1;0;0;0,1;0,1
30,0005;1594,421;0,42685;2,535962;0,5311058;0,08426035;40;40;1;1;7,35;0,09999996;0,9999996;0,9999996;-174,0277;0,6308349;5;1;1;0;0;0,1;0,1
30,50051;1570,067;0,4238876;2,468998;0,5165673;0,103274;40;40;1;1;7,85;0,09999996;0,9999996;0,9999996;-162,7714;0,5967786;5;1;1;0;0;0,1;0,1
31,00052;1545,525;0,4208555;2,402967;0,5020213;0,08274215;40;40;1;1;8,25;0,09999996;0,9999996;0,9999996;-142,6595;0,5746946;5;1;1;0;0;0,1;0,1
31,50053;1521,987;0,4179022;2,341396;0,4875266;0,1092112;40;40;1;1;8,4;0,09999996;0,9999996;0,9999996;-140,316;0,6011495;5;1;1;0;0;0,1;0,1
32,00054;1499,541;0,4150435;2,284342;0,4727975;0,1095554;40;40;1;1;8,675;0,09999996;0,9999996;0,9999996;-137,9259;0,6173431;5;1;1;0;0;0,1;0,1
32,50055;1477,898;0,4122464;2,230701;0,4575557;0,1182154;40;40;1;1;8,95;0,09999996;0,9999996;0,9999996;-149,513;0,6431078;5;1;1;0;0;0,1;0,1
33,00056;1457,641;0,4095921;2,181599;0,4426602;0,1189024;40;40;1;1;9,25;0,09999996;0,9999996;0,9999996;-168,4167;0,6566648;5;1;1;0;0;0,1;0,1
33,50058;1438,555;0,4070576;2,135576;0,4276122;0,09735967;40;40;1;1;9,5;0,09999996;0,9999996;0,9999996;142,6328;0,6838526;5;1;1;0;0;0,1;0,1
34,00059;1421,508;0,4047669;2,095528;0,4128668;0,1168445;20;29;0,725;2;10,15;0,09999996;0,9999996;0,9999998;111,0685;0,6541171;5;1;1;0;0;0,1;0,1
34,5006;1405,221;0,4025526;2,058546;0,3984536;0,1932489;20;29;0,725;2;10,55;0,09999996;0,9999996;0,9999998;89,95985;0,6650162;5;1;1;0;0;0,1;0,1
35,00061;1389,09;0,4003351;2,022742;0,3841661;0,2542378;13;18;0,45;3;10,85;0,09999996;0,9999996;1;80,20667;0,6803024;5;1;1;0;0;0,1;0,1
35,50062;1373,53;0,398173;1,989479;0,369983;0,299777;13;18;0,45;3;11,2;0,09999996;0,9999996;1;79,10567;0,7049103;5;1;1;0;0;0,1;0,1
36,00063;1358,928;0,3961221;1,959389;0,355842;0,3242215;13;18;0,45;3;11,45;0,09999996;0,9999996;1;77,90378;0,7349976;5;1;1;0;0;0,1;0,1
36,50064;1345,645;0,3942379;1,932854;0,3416935;0,3399951;13;18;0,45;3;11,55;0,09999996;0,9999996;1;77,74026;0,7634384;5;1;1;0;0;0,1;0,1
37,00066;1333,633;0,3925194;1,909707;0,3278539;0,3438749;13;18;0,45;3;11,65;0,09999996;0,9999996;1;76,84068;0,7877482;5;1;1;0;0;0,1;0,1
37,50067;1322,326;0,3908879;1,888007;0,3144675;0,3509759;13;18;0,45;3;11,75;0,09999996;0,9999996;1;73,9033;0,8094497;5;1;1;0;0;0,1;0,1
38,00068;1311,248;0,3892766;1,86642;0,3017589;0,3274862;13;18;0,45;3;11,9;0,09999996;0,9999996;1;66,13142;0,8008359;5;1;1;0;0;0,1;0,1
38,50069;1300,139;0,387648;1,844477;0,2896863;0,2820789;13;18;0,45;3;12,05;0,09999996;0,9999996;1;57,51199;0,8122139;5;1;1;0;0;0,1;0,1
39,0007;1288,654;0,3859506;1,821504;0,2783646;0,243951;13;18;0,45;3;12,15;0,09999996;0,9999996;1;46,61425;0,8217743;5;1;1;0;0;0,1;0,1
39,50071;1277,344;0,3842652;1,798716;0,267648;0,2065774;13;18;0,45;3;12,3;0,09999996;0,9999996;1;26,67712;0,8250055;5;1;1;0;0;0,1;0,1
40,00072;1266,495;0,3826348;1,776473;0,2575743;0,1701945;13;18;0,45;3;12,35;0,09999996;0,9999996;1;12,75312;0,8330159;5;1;1;0;0;0,1;0,1
40,50074;1256,917;0,3811851;1,756538;0,2489029;0,1560084;13;18;0,45;3;12,525;0,09999996;0,9999996;1;-6,310875;0,8346357;5;1;1;0;0;0,1;0,1
41,00075;1248,741;0,3799396;1,739403;0,2418844;0,151745;13;18;0,45;3;12,7;0,09999996;0,9999996;1;-26,48525;0,8420187;5;1;1;0;0;0,1;0,1
41,50076;1241,701;0,3788607;1,724874;0,2368092;0,1658515;13;18;0,45;3;12,85;0,09999996;0,9999996;1;-44,71085;0,8476449;5;1;1;0;0;0,1;0,1
42,00077;1235,665;0,3779316;1,713062;0,2334853;0,1999458;13;18;0,45;3;13;0,09999996;0,9999996;1;-59,51931;0,8524528;5;1;1;0;0;0,1;0,1
42,50078;1230,595;0,3771476;1,703859;0,2310388;0,2344455;13;18;0,45;3;13,15;0,09999996;0,9999996;1;-69,2602;0,866913;5;1;1;0;0;0,1;0,1
43,00079;1226,282;0,3764788;1,696729;0,2298317;0,2773139;13;18;0,45;3;13,15;0,09999996;0,9999996;1;-75,44946;0,8900859;5;1;1;0;0;0,1;0,1
43,5008;1222,881;0,3759497;1,6917;0,2288869;0,3195564;13;18;0,45;3;13,15;0,09999996;0,9999996;1;-79,08285;0,9107704;5;1;1;0;0;0,1;0,1
44,00082;1220,154;0,3755244;1,688109;0,2281395;0,3404956;13;18;0,45;3;13,15;0,09999996;0,9999996;1;-80,97768;0,9287732;5;1;1;0;0;0,1;0,1
44,50083;1217,931;0,3751771;1,68548;0,22763;0,3264055;13;18;0,45;3;13,15;0,09999996;0,9999996;1;-81,9789;0,945714;5;1;1;0;0;0,1;0,1
45,00084;1216,155;0,3748989;1,683556;0,2280883;0,2878044;13;18;0,45;3;13,15;0,09999996;0,9999996;1;-82,66116;0,9616336;5;1;1;0;0;0,1;0,1
45,50085;1214,784;0,3746845;1,682169;0,2287907;0,2314107;13;18;0,45;3;13,15;0,09999996;0,9999996;1;-83,19016;0,9754909;5;1;1;0;0;0,1;0,1
46,00086;1213,815;0,3745321;1,681239;0,2294941;0,1664983;13;18;0,45;3;13,15;0,09999996;0,9999996;1;-83,34148;0,9857334;5;1;1;0;0;0,1;0,1
46,50087;1213,19;0,3744342;1,680668;0,2302765;0,1016915;13;18;0,45;3;13,15;0,09999996;0,9999996;1;-82,78681;0,9923204;5;1;1;0;0;0,1;0,1
47,00089;1212,84;0,3743794;1,68036;0,2310034;0,04952073;13;18;0,45;3;13,15;0,09999996;0,9999996;1;-81,35152;0,9959291;5;1;1;0;0;0,1;0,1
47,5009;1212,673;0,3743533;1,680214;0,231663;0,01954525;13;18;0,45;3;13,15;0,09999996;0,9999996;1;-79,75818;0,9976424;5;1;1;0;0;0,1;0,1
48,00091;1212,609;0,374343;1,680155;0,2322487;0,006706433;13;18;0,45;3;13,15;0,09999996;0,9999996;1;-81,11926;0,9984633;5;1;1;0;0;0,1;0,1
48,50092;1212,594;0,3743405;1,680138;0,2327462;0,002835119;13;18;0,45;3;13,15;0,09999996;0,9999996;1;-87,72395;0,9989373;5;1;1;0;0;0,1;0,1
49,00093;1212,599;0,3743414;1,680139;0,2331561;0,001738133;13;18;0,45;3;13,15;0,09999996;0,9999996;1;-94,14098;0,999256;5;1;1;0;0;0,1;0,1
49,50094;1212,609;0,3743433;1,680146;0,2334875;0,0007006603;13;18;0,45;3;13,15;0,09999996;0,9999996;1;-93,86004;0,9994777;5;1;1;0;0;0,1;0,1
50,00095;1212,621;0,3743449;1,680155;0,2337534;0,0005017149;13;18;0,45;3;13,15;0,09999996;0,9999996;1;-83,31484;0,9996293;5;1;1;0;0;0,1;0,1
50,50097;1212,632;0,3743466;1,680163;0,2339635;0,0008202757;13;18;0,45;3;13,15;0,09999996;0,9999996;1;-64,41218;0,9997305;5;1;1;0;0;0,1;0,1
51,00098;1212,638;0,3743478;1,680169;0,2341294;0,0002955904;13;18;0,45;3;13,15;0,09999996;0,9999996;1;-51,39294;0,9997981;5;1;1;0;0;0,1;0,1
51,50099;1212,645;0,3743488;1,680174;0,2342586;0,0003348639;13;18;0,45;3;13,15;0,09999996;0,9999996;1;-42,6001;0,9998438;5;1;1;0;0;0,1;0,1
52,001;1212,65;0,3743497;1,680178;0,2343581;0,0008357379;13;18;0,45;3;13,15;0,09999996;0,9999996;1;-21,7149;0,9998749;5;1;1;0;0;0,1;0,1
52,50101;1212,654;0,3743501;1,680181;0,2344325;0;13;18;0,45;3;13,15;0,09999996;0,9999996;1;-30,30467;0,9999016;5;5;1;0;0;0,1;0,1
53,00102;1212,658;0,3743508;1,680184;0,2344888;0,0004670147;13;18;0,45;3;13,15;0,09999996;0,9999996;1;-25,8549;0,9999238;5;5;1;0;0;0,1;0,1
53,50103;1212,659;0,3743511;1,680187;0,2345294;0,0005275171;13;18;0,45;3;13,15;0,09999996;0,9999996;1;-30,43867;0,9999343;5;5;1;0;0;0,1;0,1
54,00105;1212,662;0,3743517;1,680188;0,2345583;0,001266143;13;18;0,45;3;13,15;0,09999996;0,9999996;1;-30,19032;0,999942;5;5;1;0;0;0,1;0,1
54,50106;1212,664;0,3743517;1,68019;0,2345765;0,001366897;13;18;0,45;3;13,15;0,09999996;0,9999996;1;-30,88523;0,9999485;5;5;1;0;0;0,1;0,1
55,00107;1212,666;0,3743521;1,680191;0,2345868;0,00145568;13;18;0,45;3;13,15;0,09999996;0,9999996;1;-30,40484;0,9999539;5;5;1;0;0;0,1;0,1
55,50108;1212,669;0,3743524;1,680193;0,2345914;0,0009602802;13;18;0,45;3;13,15;0,09999996;0,9999996;1;-31,69047;0,9999582;5;5;1;0;0;0,1;0,1
56,00109;1212,672;0,374353;1,680195;0,2345902;0,001421044;13;18;0,45;3;13,15;0,09999996;0,9999996;1;-29,93999;0,9999623;5;5;1;0;0;0,1;0,1
56,5011;1212,672;0,3743529;1,680195;0,2345845;0,002335615;13;18;0,45;3;13,15;0,09999996;0,9999996;1;-30,55343;0,9999657;5;5;1;0;0;0,1;0,1
57,00111;1212,675;0,3743535;1,680197;0,234573;0,001712635;13;18;0,45;3;13,15;0,09999996;0,9999996;1;-30,16513;0,9999686;5;5;1;0;0,37;0,1;0,1
57,50113;1212,675;0,3743536;1,680198;0,2345572;0,003281311;13;18;0,45;3;13,15;0,09999996;0,9999996;1;-27,77958;0,999971;5;5;1;0;0,37;0,1;0,1
58,00114;1212,677;0,3743537;1,680198;0,2345405;0,002931962;13;18;0,45;3;13,15;0,09999996;0,9999996;1;-28,35341;0,9999736;5;5;1;0;0,37;0,1;0,1
58,50115;1212,678;0,374354;1,6802;0,2345227;0,001686526;13;18;0,45;3;13,15;0,09999996;0,9999996;1;-28,70755;0,9999757;5;5;1;0;0,37;0,1;0,1
59,00116;1212,681;0,3743546;1,680204;0,2344895;0,002173614;13;18;0,45;3;13,15;0,2349577;0,9789906;0,9789907;-29,41977;0,9999797;5;5;1;0;0,37;0,1;0,24
59,50117;1212,688;0,3743554;1,680215;0,2344358;0,00763163;13;18;0,45;3;13,15;0,2679999;0,9999998;1;-29,37979;0,999984;5;5;1;0;0,37;0,1;0,268
60,00118;1212,704;0,3743579;1,680263;0,2343826;0,03906932;13;18;0,45;3;13,15;0,2679999;0,9999998;1;-29,35038;0,999987;5;5;1;0;0,37;0,1;0,268
60,50119;1212,773;0,3743686;1,680477;0,2343463;0,1920643;13;18;0,45;3;13,15;0,2679999;0,9999998;1;-29,35324;0,9999861;5;5;1;0;0,37;0,1;0,268
61,00121;1213,088;0,3744182;1,681468;0,2343991;0,5791945;13;18;0,45;3;13,15;0,268;0,9999999;1;-29,34513;0,9999121;5;5;1;0;0,37;0,1;0,268
61,50122;1214,565;0,3746498;1,686129;0,2348669;0,7097109;13;18;0,45;3;13,15;0,2679999;0,9999998;1;-29,15644;0,9982697;5;5;1;0;0,37;0,1;0,268
62,00123;1221,023;0,3756599;1,706607;0,237152;0,7020932;13;18;0,45;3;13,15;0,268;0,9999999;1;-25,52038;0,971124;5;5;1;0;0,37;0,1;0,268
62,50124;1238,35;0,3783454;1,761954;0,2434534;0,6209323;13;18;0,45;3;13,15;0,2679999;0,9999998;1;1,765562;0,8683659;5;5;1;0;0,37;0,1;0,268
63,00125;1264,447;0,3823261;1,845714;0,2540175;0,599268;13;18;0,45;3;13,15;0,2679999;0,9999998;1;27,01289;0,748835;5;5;1;0;0,37;0,1;0,268
63,50126;1296,495;0,387111;1,952909;0,2671787;0,6312515;13;18;0,45;3;13,15;0,2679999;0,9999998;1;30,50713;0,7058432;5;5;1;0;0,37;0,1;0,268
64,00127;1332,095;0,3922982;2,079389;0,281013;0,6365069;13;18;0,45;3;13,15;0,268;0,9999999;1;30,8585;0,6999023;5;5;1;0;0,37;0,1;0,268
64,50119;1371,035;0,3978239;2,225691;0,2953398;0,6370978;13;18;0,45;3;13,15;0,268;0,9999999;1;30,8998;0,6991689;5;5;1;0;0,37;0,1;0,268
65,00111;1412,521;0,4035478;2,38948;0,3099016;0,6371682;13;18;0,45;3;13,15;0,268;0,9999999;1;30,90468;0,699082;5;5;1;0;0,37;0,1;0,268
65,50102;1456,781;0,4094786;2,572114;0,3248227;0,637177;13;18;0,45;3;13,15;0,268;0,9999999;1;30,90527;0,6990714;5;5;1;0;0,37;0,1;0,268
66,00094;1503,658;0,4155711;2,773317;0,3400742;0,6371749;13;18;0,45;3;13,15;0,2679999;0,9999998;1;30,90533;0,6990702;5;5;1;0;0,37;0,1;0,268
66,50085;1552,808;0,4217605;2,991786;0,3555637;0,6371848;13;18;0,45;3;13,15;0,268;0,9999999;1;30,90535;0,6990701;5;5;1;0;0,37;0,1;0,268
67,00077;1604,637;0,4280791;3,229496;0,3790929;0,6371734;13;18;0,45;3;13,15;0,2679999;0,9999998;1;30,90535;0,6990701;5;5;1;0;0,37;0,1;0,268
67,50069;1659,064;0,4344958;3,48629;0,4143078;0,6371781;13;18;0,45;3;13,15;0,268;0,9999999;1;30,90536;0,6990699;5;5;1;0;0;0,1;0,268
68,0006;1708,412;0,4401316;3,737365;0,4411127;0,5737244;13;18;0,45;3;13,15;0,268;0,9999999;1;32,90527;0,6097922;5;5;1;0;0;0,1;0,268
68,50052;1754,788;0,4452765;3,985172;0,4697774;0,4831581;13;18;0,45;3;13,15;0,2679999;0,9999998;1;36,03252;0,5601621;5;5;1;0;0;0,1;0,268
69,00043;1802,218;0,4503946;4,241185;0,4961297;0,4403388;13;18;0,45;3;13,15;0,2679999;0,9999998;1;37,07439;0,5484372;5;5;1;0;0;0,1;0,268
69,50035;1853,804;0,4558035;4,517457;0,5219154;0,4320357;13;18;0,45;3;13,15;0,2664692;0,994288;0,9873069;32,22767;0,5395552;5;5;1;0;0;0,1;0,268
70,00027;1889,136;0,4594176;4,725055;0,5313348;0,470677;13;18;0,45;3;13,15;0,2669712;0,9961612;0,9914697;-4,037798;0,6687587;5;5;1;0;0;0,1;0,268
70,50018;1900,236;0,4605381;4,782545;0,53126;0,658428;13;18;0,45;3;13,15;0,268;0,9999999;1;-15,51183;0,7589035;5;5;1;0;0;0,1;0,268
71,0001;1905,575;0,4610747;4,787743;0,525799;0,7118809;13;18;0,45;3;13,15;0,268;0,9999999;1;-16,81287;0,7611909;5;5;1;0;0;0,1;0,268
71,50002;1913,358;0,4618537;4,796999;0,5176482;0,7176704;13;18;0,45;3;13,15;0,2679999;0,9999998;1;-18,09762;0,7638418;5;5;1;0;0;0,1;0,268
71,99993;1924,676;0,462981;4,820625;0,5088585;0,7183446;13;18;0,45;3;13,15;0,268;0,9999999;1;-18,04291;0,7639982;5;5;1;0;0;0,1;0,268
72,49985;1938,944;0,4643917;4,859165;0,498463;0,7186804;13;18;0,45;3;13,15;0,2679999;0,9999998;1;-18,00161;0,7642313;5;5;1;0;0;0,1;0,268
72,99976;1955,644;0,4660292;4,912335;0,4865015;0,7189546;13;18;0,45;3;13,15;0,268;0,9999999;1;-17,9699;0,7644038;5;5;1;0;0;0,1;0,268
73,49968;1974,56;0,4678659;4,980446;0,4730094;0,7191428;13;18;0,45;3;13,15;0,268;0,9999999;1;-17,94667;0,7645189;5;5;1;0;0;0,1;0,268
